  1055.197875407        127,192,597      cache-misses                     #   11.31% of all cache refs         
  1055.197875407        498,214,603      L1-dcache-load-misses                                                 
  1055.197875407    <not supported>      LLC-load-misses                                                       
  1056.199005880     19,280,731,412      cycles                                                                
  1056.199005880     29,572,388,482      instructions                     #    1.53  insn per cycle            
  1056.199005880        997,654,282      cache-references                                                      
  1056.199005880        111,790,358      cache-misses                     #   11.21% of all cache refs         
  1056.199005880        453,105,824      L1-dcache-load-misses                                                 
  1056.199005880    <not supported>      LLC-load-misses                                                       
  1057.199701247     22,134,247,577      cycles                                                                
  1057.199701247     27,746,162,419      instructions                     #    1.25  insn per cycle            
  1057.199701247      1,120,120,196      cache-references                                                      
  1057.199701247        141,327,478      cache-misses                     #   12.62% of all cache refs         
  1057.199701247        470,997,618      L1-dcache-load-misses                                                 
  1057.199701247    <not supported>      LLC-load-misses                                                       
  1058.201246308     22,041,410,440      cycles                                                                
  1058.201246308     24,656,560,978      instructions                     #    1.12  insn per cycle            
  1058.201246308      1,310,378,899      cache-references                                                      
  1058.201246308        190,823,945      cache-misses                     #   14.56% of all cache refs         
  1058.201246308        513,639,993      L1-dcache-load-misses                                                 
  1058.201246308    <not supported>      LLC-load-misses                                                       
  1059.201940585     21,951,498,391      cycles                                                                
  1059.201940585     29,804,249,602      instructions                     #    1.36  insn per cycle            
  1059.201940585      1,427,183,105      cache-references                                                      
  1059.201940585        208,741,037      cache-misses                     #   14.63% of all cache refs         
  1059.201940585        553,478,454      L1-dcache-load-misses                                                 
  1059.201940585    <not supported>      LLC-load-misses                                                       
  1060.203582424     21,841,704,077      cycles                                                                
  1060.203582424     35,268,637,185      instructions                     #    1.61  insn per cycle            
  1060.203582424      1,408,429,652      cache-references                                                      
  1060.203582424        188,719,466      cache-misses                     #   13.40% of all cache refs         
  1060.203582424        556,928,530      L1-dcache-load-misses                                                 
  1060.203582424    <not supported>      LLC-load-misses                                                       
  1061.204787587     21,676,775,832      cycles                                                                
  1061.204787587     23,566,087,694      instructions                     #    1.09  insn per cycle            
  1061.204787587      1,179,902,396      cache-references                                                      
  1061.204787587        163,058,863      cache-misses                     #   13.82% of all cache refs         
  1061.204787587        496,453,758      L1-dcache-load-misses                                                 
  1061.204787587    <not supported>      LLC-load-misses                                                       
  1062.206653435     22,228,657,080      cycles                                                                
  1062.206653435     20,945,920,309      instructions                     #    0.94  insn per cycle            
  1062.206653435      1,184,902,214      cache-references                                                      
  1062.206653435        167,175,390      cache-misses                     #   14.11% of all cache refs         
  1062.206653435        528,486,604      L1-dcache-load-misses                                                 
  1062.206653435    <not supported>      LLC-load-misses                                                       
  1063.208343385     22,062,238,257      cycles                                                                
  1063.208343385     22,007,743,181      instructions                     #    1.00  insn per cycle            
  1063.208343385      1,307,455,891      cache-references                                                      
  1063.208343385        163,959,328      cache-misses                     #   12.54% of all cache refs         
  1063.208343385        625,122,845      L1-dcache-load-misses                                                 
  1063.208343385    <not supported>      LLC-load-misses                                                       
  1064.209619567     22,020,015,301      cycles                                                                
  1064.209619567     27,628,105,225      instructions                     #    1.25  insn per cycle            
  1064.209619567      1,686,805,261      cache-references                                                      
  1064.209619567        173,352,983      cache-misses                     #   10.28% of all cache refs         
  1064.209619567        851,462,784      L1-dcache-load-misses                                                 
  1064.209619567    <not supported>      LLC-load-misses                                                       
  1065.210724431     21,802,782,939      cycles                                                                
  1065.210724431     31,608,776,135      instructions                     #    1.45  insn per cycle            
  1065.210724431      1,989,069,344      cache-references                                                      
  1065.210724431        155,271,610      cache-misses                     #    7.81% of all cache refs         
  1065.210724431      1,094,421,589      L1-dcache-load-misses                                                 
  1065.210724431    <not supported>      LLC-load-misses                                                       
  1066.212435880     21,921,492,496      cycles                                                                
  1066.212435880     32,764,858,003      instructions                     #    1.49  insn per cycle            
  1066.212435880      2,055,867,228      cache-references                                                      
  1066.212435880        142,003,913      cache-misses                     #    6.91% of all cache refs         
  1066.212435880      1,277,959,335      L1-dcache-load-misses                                                 
  1066.212435880    <not supported>      LLC-load-misses                                                       
  1067.213540684     19,692,827,003      cycles                                                                
  1067.213540684     25,799,735,230      instructions                     #    1.31  insn per cycle            
  1067.213540684      1,664,870,707      cache-references                                                      
  1067.213540684        102,032,367      cache-misses                     #    6.13% of all cache refs         
  1067.213540684      1,053,212,373      L1-dcache-load-misses                                                 
  1067.213540684    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1068.214353000     21,923,456,481      cycles                                                                
  1068.214353000      5,011,831,898      instructions                     #    0.23  insn per cycle            
  1068.214353000        662,307,669      cache-references                                                      
  1068.214353000        131,741,375      cache-misses                     #   19.89% of all cache refs         
  1068.214353000        357,216,662      L1-dcache-load-misses                                                 
  1068.214353000    <not supported>      LLC-load-misses                                                       
  1069.216022640     21,972,702,439      cycles                                                                
  1069.216022640      4,160,943,362      instructions                     #    0.19  insn per cycle            
  1069.216022640        539,003,160      cache-references                                                      
  1069.216022640        149,755,310      cache-misses                     #   27.78% of all cache refs         
  1069.216022640        287,846,356      L1-dcache-load-misses                                                 
  1069.216022640    <not supported>      LLC-load-misses                                                       
  1070.217706349     21,811,538,206      cycles                                                                
  1070.217706349      4,008,538,613      instructions                     #    0.18  insn per cycle            
  1070.217706349        494,275,707      cache-references                                                      
  1070.217706349        138,646,246      cache-misses                     #   28.05% of all cache refs         
  1070.217706349        259,420,539      L1-dcache-load-misses                                                 
  1070.217706349    <not supported>      LLC-load-misses                                                       
  1071.219327959     13,436,675,132      cycles                                                                
  1071.219327959      3,226,849,528      instructions                     #    0.24  insn per cycle            
  1071.219327959        346,255,999      cache-references                                                      
  1071.219327959         89,941,208      cache-misses                     #   25.98% of all cache refs         
  1071.219327959        183,563,459      L1-dcache-load-misses                                                 
  1071.219327959    <not supported>      LLC-load-misses                                                       
  1072.220448743            118,465      cycles                                                                
  1072.220448743             24,389      instructions                     #    0.21  insn per cycle            
  1072.220448743              5,704      cache-references                                                      
  1072.220448743              2,266      cache-misses                     #   39.73% of all cache refs         
  1072.220448743                952      L1-dcache-load-misses                                                 
  1072.220448743    <not supported>      LLC-load-misses                                                       
  1073.221477837            220,506      cycles                                                                
  1073.221477837            115,061      instructions                     #    0.52  insn per cycle            
  1073.221477837             14,800      cache-references                                                      
  1073.221477837              2,669      cache-misses                     #   18.03% of all cache refs         
  1073.221477837              5,245      L1-dcache-load-misses                                                 
  1073.221477837    <not supported>      LLC-load-misses                                                       
  1074.222558261            153,109      cycles                                                                
  1074.222558261             61,450      instructions                     #    0.40  insn per cycle            
  1074.222558261              8,126      cache-references                                                      
  1074.222558261              2,484      cache-misses                     #   30.57% of all cache refs         
  1074.222558261              2,297      L1-dcache-load-misses                                                 
  1074.222558261    <not supported>      LLC-load-misses                                                       
  1075.223648555            172,361      cycles                                                                
  1075.223648555            113,781      instructions                     #    0.66  insn per cycle            
  1075.223648555             14,541      cache-references                                                      
  1075.223648555              3,025      cache-misses                     #   20.80% of all cache refs         
  1075.223648555              5,226      L1-dcache-load-misses                                                 
  1075.223648555    <not supported>      LLC-load-misses                                                       
  1076.224749999            245,292      cycles                                                                
  1076.224749999            130,118      instructions                     #    0.53  insn per cycle            
  1076.224749999             17,503      cache-references                                                      
  1076.224749999              3,679      cache-misses                     #   21.02% of all cache refs         
  1076.224749999              6,281      L1-dcache-load-misses                                                 
  1076.224749999    <not supported>      LLC-load-misses                                                       
  1077.225847402            111,580      cycles                                                                
  1077.225847402             24,341      instructions                     #    0.22  insn per cycle            
  1077.225847402              5,198      cache-references                                                      
  1077.225847402              2,227      cache-misses                     #   42.84% of all cache refs         
  1077.225847402                924      L1-dcache-load-misses                                                 
  1077.225847402    <not supported>      LLC-load-misses                                                       
  1078.225970873            112,666      cycles                                                                
  1078.225970873             24,214      instructions                     #    0.21  insn per cycle            
  1078.225970873              5,110      cache-references                                                      
  1078.225970873              2,337      cache-misses                     #   45.73% of all cache refs         
  1078.225970873                897      L1-dcache-load-misses                                                 
  1078.225970873    <not supported>      LLC-load-misses                                                       
  1079.227071857            347,154      cycles                                                                
  1079.227071857            240,635      instructions                     #    0.69  insn per cycle            
  1079.227071857             28,979      cache-references                                                      
  1079.227071857              4,406      cache-misses                     #   15.20% of all cache refs         
  1079.227071857             12,098      L1-dcache-load-misses                                                 
  1079.227071857    <not supported>      LLC-load-misses                                                       
  1080.227425016            245,083      cycles                                                                
  1080.227425016            101,067      instructions                     #    0.41  insn per cycle            
  1080.227425016             14,806      cache-references                                                      
  1080.227425016              3,049      cache-misses                     #   20.59% of all cache refs         
  1080.227425016              5,360      L1-dcache-load-misses                                                 
  1080.227425016    <not supported>      LLC-load-misses                                                       
  1081.228507560          1,957,797      cycles                                                                
  1081.228507560            931,052      instructions                     #    0.48  insn per cycle            
  1081.228507560            111,035      cache-references                                                      
  1081.228507560             30,338      cache-misses                     #   27.32% of all cache refs         
  1081.228507560             38,258      L1-dcache-load-misses                                                 
  1081.228507560    <not supported>      LLC-load-misses                                                       
  1082.229607344            201,689      cycles                                                                
  1082.229607344             74,408      instructions                     #    0.37  insn per cycle            
  1082.229607344             11,117      cache-references                                                      
  1082.229607344              2,815      cache-misses                     #   25.32% of all cache refs         
  1082.229607344              4,339      L1-dcache-load-misses                                                 
  1082.229607344    <not supported>      LLC-load-misses                                                       
  1083.230596039            248,641      cycles                                                                
  1083.230596039            112,618      instructions                     #    0.45  insn per cycle            
  1083.230596039             14,589      cache-references                                                      
  1083.230596039              3,148      cache-misses                     #   21.58% of all cache refs         
  1083.230596039              6,048      L1-dcache-load-misses                                                 
  1083.230596039    <not supported>      LLC-load-misses                                                       
  1084.231743572            225,889      cycles                                                                
  1084.231743572             97,910      instructions                     #    0.43  insn per cycle            
  1084.231743572             13,226      cache-references                                                      
  1084.231743572              3,111      cache-misses                     #   23.52% of all cache refs         
  1084.231743572              5,185      L1-dcache-load-misses                                                 
  1084.231743572    <not supported>      LLC-load-misses                                                       
  1085.232764976            276,696      cycles                                                                
  1085.232764976            133,916      instructions                     #    0.48  insn per cycle            
  1085.232764976             15,704      cache-references                                                      
  1085.232764976              3,314      cache-misses                     #   21.10% of all cache refs         
  1085.232764976              6,729      L1-dcache-load-misses                                                 
  1085.232764976    <not supported>      LLC-load-misses                                                       
  1086.233190495            314,425      cycles                                                                
  1086.233190495            149,030      instructions                     #    0.47  insn per cycle            
  1086.233190495             18,677      cache-references                                                      
  1086.233190495              4,491      cache-misses                     #   24.05% of all cache refs         
  1086.233190495              7,576      L1-dcache-load-misses                                                 
  1086.233190495    <not supported>      LLC-load-misses                                                       
  1087.234303289            223,807      cycles                                                                
  1087.234303289             91,700      instructions                     #    0.41  insn per cycle            
  1087.234303289             12,994      cache-references                                                      
  1087.234303289              3,903      cache-misses                     #   30.04% of all cache refs         
  1087.234303289              5,277      L1-dcache-load-misses                                                 
  1087.234303289    <not supported>      LLC-load-misses                                                       
  1088.235013326            239,578      cycles                                                                
  1088.235013326            107,841      instructions                     #    0.45  insn per cycle            
  1088.235013326             14,212      cache-references                                                      
  1088.235013326              2,997      cache-misses                     #   21.09% of all cache refs         
  1088.235013326              5,649      L1-dcache-load-misses                                                 
  1088.235013326    <not supported>      LLC-load-misses                                                       
  1089.235178217            205,375      cycles                                                                
  1089.235178217             50,009      instructions                     #    0.24  insn per cycle            
  1089.235178217              8,423      cache-references                                                      
  1089.235178217              2,516      cache-misses                     #   29.87% of all cache refs         
  1089.235178217              2,821      L1-dcache-load-misses                                                 
  1089.235178217    <not supported>      LLC-load-misses                                                       
  1090.236325070            193,850      cycles                                                                
  1090.236325070             61,023      instructions                     #    0.31  insn per cycle            
  1090.236325070              9,258      cache-references                                                      
  1090.236325070              3,234      cache-misses                     #   34.93% of all cache refs         
  1090.236325070              3,088      L1-dcache-load-misses                                                 
  1090.236325070    <not supported>      LLC-load-misses                                                       
  1091.236747139            210,816      cycles                                                                
  1091.236747139             68,178      instructions                     #    0.32  insn per cycle            
  1091.236747139             10,554      cache-references                                                      
  1091.236747139              3,112      cache-misses                     #   29.49% of all cache refs         
  1091.236747139              3,741      L1-dcache-load-misses                                                 
  1091.236747139    <not supported>      LLC-load-misses                                                       
  1092.236957879            262,880      cycles                                                                
  1092.236957879            102,059      instructions                     #    0.39  insn per cycle            
  1092.236957879             13,869      cache-references                                                      
  1092.236957879              3,348      cache-misses                     #   24.14% of all cache refs         
  1092.236957879              5,468      L1-dcache-load-misses                                                 
  1092.236957879    <not supported>      LLC-load-misses                                                       
  1093.238076073     21,439,434,017      cycles                                                                
  1093.238076073     28,011,492,376      instructions                     #    1.31  insn per cycle            
  1093.238076073      1,519,342,856      cache-references                                                      
  1093.238076073        188,013,873      cache-misses                     #   12.37% of all cache refs         
  1093.238076073        594,604,509      L1-dcache-load-misses                                                 
  1093.238076073    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1094.239349445     22,363,237,619      cycles                                                                
  1094.239349445     33,814,129,520      instructions                     #    1.51  insn per cycle            
  1094.239349445      1,502,059,853      cache-references                                                      
  1094.239349445        165,909,820      cache-misses                     #   11.05% of all cache refs         
  1094.239349445        641,661,426      L1-dcache-load-misses                                                 
  1094.239349445    <not supported>      LLC-load-misses                                                       
  1095.240626678     22,426,086,235      cycles                                                                
  1095.240626678     35,741,962,962      instructions                     #    1.59  insn per cycle            
  1095.240626678      1,399,455,944      cache-references                                                      
  1095.240626678        150,657,906      cache-misses                     #   10.77% of all cache refs         
  1095.240626678        633,331,426      L1-dcache-load-misses                                                 
  1095.240626678    <not supported>      LLC-load-misses                                                       
  1096.241900890     22,455,271,749      cycles                                                                
  1096.241900890     33,263,828,730      instructions                     #    1.48  insn per cycle            
  1096.241900890      1,199,562,594      cache-references                                                      
  1096.241900890        139,600,371      cache-misses                     #   11.64% of all cache refs         
  1096.241900890        535,982,417      L1-dcache-load-misses                                                 
  1096.241900890    <not supported>      LLC-load-misses                                                       
  1097.243336442     22,023,105,007      cycles                                                                
  1097.243336442     32,525,843,631      instructions                     #    1.48  insn per cycle            
  1097.243336442      1,321,731,827      cache-references                                                      
  1097.243336442        158,866,317      cache-misses                     #   12.02% of all cache refs         
  1097.243336442        588,592,551      L1-dcache-load-misses                                                 
  1097.243336442    <not supported>      LLC-load-misses                                                       
  1098.244034218     20,358,883,746      cycles                                                                
  1098.244034218     30,913,160,374      instructions                     #    1.52  insn per cycle            
  1098.244034218      1,364,737,899      cache-references                                                      
  1098.244034218        169,269,293      cache-misses                     #   12.40% of all cache refs         
  1098.244034218        603,386,473      L1-dcache-load-misses                                                 
  1098.244034218    <not supported>      LLC-load-misses                                                       
  1099.245491560     20,656,058,519      cycles                                                                
  1099.245491560     29,614,302,024      instructions                     #    1.43  insn per cycle            
  1099.245491560      1,681,024,937      cache-references                                                      
  1099.245491560        170,855,581      cache-misses                     #   10.16% of all cache refs         
  1099.245491560        850,250,262      L1-dcache-load-misses                                                 
  1099.245491560    <not supported>      LLC-load-misses                                                       
  1100.246860301     17,110,123,293      cycles                                                                
  1100.246860301     17,706,427,113      instructions                     #    1.03  insn per cycle            
  1100.246860301      1,207,688,550      cache-references                                                      
  1100.246860301        127,697,331      cache-misses                     #   10.57% of all cache refs         
  1100.246860301        738,519,483      L1-dcache-load-misses                                                 
  1100.246860301    <not supported>      LLC-load-misses                                                       
  1101.248355052     18,320,723,181      cycles                                                                
  1101.248355052      4,919,720,469      instructions                     #    0.27  insn per cycle            
  1101.248355052        556,165,808      cache-references                                                      
  1101.248355052        149,184,330      cache-misses                     #   26.82% of all cache refs         
  1101.248355052        314,546,901      L1-dcache-load-misses                                                 
  1101.248355052    <not supported>      LLC-load-misses                                                       
  1102.249740994      4,607,633,157      cycles                                                                
  1102.249740994      1,467,227,022      instructions                     #    0.32  insn per cycle            
  1102.249740994        130,695,197      cache-references                                                      
  1102.249740994         37,762,155      cache-misses                     #   28.89% of all cache refs         
  1102.249740994         71,087,316      L1-dcache-load-misses                                                 
  1102.249740994    <not supported>      LLC-load-misses                                                       
  1103.250907477            272,837      cycles                                                                
  1103.250907477            189,083      instructions                     #    0.69  insn per cycle            
  1103.250907477             23,487      cache-references                                                      
  1103.250907477              3,377      cache-misses                     #   14.38% of all cache refs         
  1103.250907477              9,213      L1-dcache-load-misses                                                 
  1103.250907477    <not supported>      LLC-load-misses                                                       
  1104.252008261            299,095      cycles                                                                
  1104.252008261            225,873      instructions                     #    0.76  insn per cycle            
  1104.252008261             27,397      cache-references                                                      
  1104.252008261              3,222      cache-misses                     #   11.76% of all cache refs         
  1104.252008261             10,868      L1-dcache-load-misses                                                 
  1104.252008261    <not supported>      LLC-load-misses                                                       
  1105.252910606            114,142      cycles                                                                
  1105.252910606             24,214      instructions                     #    0.21  insn per cycle            
  1105.252910606              5,098      cache-references                                                      
  1105.252910606              2,105      cache-misses                     #   41.29% of all cache refs         
  1105.252910606                878      L1-dcache-load-misses                                                 
  1105.252910606    <not supported>      LLC-load-misses                                                       
  1106.253262706            178,176      cycles                                                                
  1106.253262706             86,859      instructions                     #    0.49  insn per cycle            
  1106.253262706             12,120      cache-references                                                      
  1106.253262706              2,852      cache-misses                     #   23.53% of all cache refs         
  1106.253262706              3,925      L1-dcache-load-misses                                                 
  1106.253262706    <not supported>      LLC-load-misses                                                       
  1107.254337850            139,882      cycles                                                                
  1107.254337850             45,575      instructions                     #    0.33  insn per cycle            
  1107.254337850              6,816      cache-references                                                      
  1107.254337850              2,035      cache-misses                     #   29.86% of all cache refs         
  1107.254337850              1,736      L1-dcache-load-misses                                                 
  1107.254337850    <not supported>      LLC-load-misses                                                       
  1108.254665169            239,025      cycles                                                                
  1108.254665169            219,178      instructions                     #    0.92  insn per cycle            
  1108.254665169             26,444      cache-references                                                      
  1108.254665169              2,959      cache-misses                     #   11.19% of all cache refs         
  1108.254665169             10,429      L1-dcache-load-misses                                                 
  1108.254665169    <not supported>      LLC-load-misses                                                       
  1109.255767923            161,026      cycles                                                                
  1109.255767923             52,945      instructions                     #    0.33  insn per cycle            
  1109.255767923              7,596      cache-references                                                      
  1109.255767923              2,163      cache-misses                     #   28.48% of all cache refs         
  1109.255767923              2,118      L1-dcache-load-misses                                                 
  1109.255767923    <not supported>      LLC-load-misses                                                       
  1110.256845547            161,483      cycles                                                                
  1110.256845547             81,885      instructions                     #    0.51  insn per cycle            
  1110.256845547             10,926      cache-references                                                      
  1110.256845547              2,697      cache-misses                     #   24.68% of all cache refs         
  1110.256845547              3,600      L1-dcache-load-misses                                                 
  1110.256845547    <not supported>      LLC-load-misses                                                       
  1111.257922391          1,628,633      cycles                                                                
  1111.257922391          1,031,834      instructions                     #    0.63  insn per cycle            
  1111.257922391            117,941      cache-references                                                      
  1111.257922391             23,939      cache-misses                     #   20.30% of all cache refs         
  1111.257922391             42,069      L1-dcache-load-misses                                                 
  1111.257922391    <not supported>      LLC-load-misses                                                       
  1112.259001895            167,093      cycles                                                                
  1112.259001895             78,892      instructions                     #    0.47  insn per cycle            
  1112.259001895             11,462      cache-references                                                      
  1112.259001895              3,762      cache-misses                     #   32.82% of all cache refs         
  1112.259001895              3,447      L1-dcache-load-misses                                                 
  1112.259001895    <not supported>      LLC-load-misses                                                       
  1113.259172055            200,480      cycles                                                                
  1113.259172055             56,113      instructions                     #    0.28  insn per cycle            
  1113.259172055              7,819      cache-references                                                      
  1113.259172055              3,410      cache-misses                     #   43.61% of all cache refs         
  1113.259172055              2,407      L1-dcache-load-misses                                                 
  1113.259172055    <not supported>      LLC-load-misses                                                       
  1114.260251109            195,975      cycles                                                                
  1114.260251109             54,332      instructions                     #    0.28  insn per cycle            
  1114.260251109              8,230      cache-references                                                      
  1114.260251109              3,567      cache-misses                     #   43.34% of all cache refs         
  1114.260251109              2,559      L1-dcache-load-misses                                                 
  1114.260251109    <not supported>      LLC-load-misses                                                       
  1115.261177624            176,283      cycles                                                                
  1115.261177624             98,940      instructions                     #    0.56  insn per cycle            
  1115.261177624             12,298      cache-references                                                      
  1115.261177624              1,752      cache-misses                     #   14.25% of all cache refs         
  1115.261177624              4,517      L1-dcache-load-misses                                                 
  1115.261177624    <not supported>      LLC-load-misses                                                       
  1116.262280508            182,120      cycles                                                                
  1116.262280508             78,088      instructions                     #    0.43  insn per cycle            
  1116.262280508             11,098      cache-references                                                      
  1116.262280508              2,599      cache-misses                     #   23.42% of all cache refs         
  1116.262280508              3,449      L1-dcache-load-misses                                                 
  1116.262280508    <not supported>      LLC-load-misses                                                       
  1117.263176893            162,192      cycles                                                                
  1117.263176893             95,676      instructions                     #    0.59  insn per cycle            
  1117.263176893             12,734      cache-references                                                      
  1117.263176893              2,677      cache-misses                     #   21.02% of all cache refs         
  1117.263176893              4,374      L1-dcache-load-misses                                                 
  1117.263176893    <not supported>      LLC-load-misses                                                       
  1118.263694931            187,657      cycles                                                                
  1118.263694931             60,119      instructions                     #    0.32  insn per cycle            
  1118.263694931              7,407      cache-references                                                      
  1118.263694931              3,048      cache-misses                     #   41.15% of all cache refs         
  1118.263694931              2,414      L1-dcache-load-misses                                                 
  1118.263694931    <not supported>      LLC-load-misses                                                       
  1119.264177090            179,473      cycles                                                                
  1119.264177090             53,008      instructions                     #    0.30  insn per cycle            
  1119.264177090              6,727      cache-references                                                      
  1119.264177090              2,837      cache-misses                     #   42.17% of all cache refs         
  1119.264177090              2,024      L1-dcache-load-misses                                                 
  1119.264177090    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1120.265283364            222,862      cycles                                                                
  1120.265283364             96,135      instructions                     #    0.43  insn per cycle            
  1120.265283364             13,474      cache-references                                                      
  1120.265283364              3,530      cache-misses                     #   26.20% of all cache refs         
  1120.265283364              5,145      L1-dcache-load-misses                                                 
  1120.265283364    <not supported>      LLC-load-misses                                                       
  1121.265730633            265,777      cycles                                                                
  1121.265730633            104,094      instructions                     #    0.39  insn per cycle            
  1121.265730633             12,985      cache-references                                                      
  1121.265730633              3,782      cache-misses                     #   29.13% of all cache refs         
  1121.265730633              4,912      L1-dcache-load-misses                                                 
  1121.265730633    <not supported>      LLC-load-misses                                                       
  1122.266835887            188,149      cycles                                                                
  1122.266835887             72,111      instructions                     #    0.38  insn per cycle            
