   828.055942435            100,544      instructions                     #    0.55  insn per cycle            
   828.055942435             12,010      cache-references                                                      
   828.055942435              2,143      cache-misses                     #   17.84% of all cache refs         
   828.055942435              4,875      L1-dcache-load-misses                                                 
   828.055942435    <not supported>      LLC-load-misses                                                       
   829.056635648            193,102      cycles                                                                
   829.056635648             51,457      instructions                     #    0.27  insn per cycle            
   829.056635648              8,699      cache-references                                                      
   829.056635648              2,428      cache-misses                     #   27.91% of all cache refs         
   829.056635648              2,740      L1-dcache-load-misses                                                 
   829.056635648    <not supported>      LLC-load-misses                                                       
   830.057702644            174,392      cycles                                                                
   830.057702644            116,041      instructions                     #    0.67  insn per cycle            
   830.057702644             13,316      cache-references                                                      
   830.057702644              2,089      cache-misses                     #   15.69% of all cache refs         
   830.057702644              5,095      L1-dcache-load-misses                                                 
   830.057702644    <not supported>      LLC-load-misses                                                       
   831.058772750            185,251      cycles                                                                
   831.058772750             88,314      instructions                     #    0.48  insn per cycle            
   831.058772750             11,262      cache-references                                                      
   831.058772750              2,239      cache-misses                     #   19.88% of all cache refs         
   831.058772750              3,985      L1-dcache-load-misses                                                 
   831.058772750    <not supported>      LLC-load-misses                                                       
   832.059850026     15,041,837,358      cycles                                                                
   832.059850026     20,646,585,853      instructions                     #    1.37  insn per cycle            
   832.059850026      1,099,618,118      cache-references                                                      
   832.059850026        141,713,295      cache-misses                     #   12.89% of all cache refs         
   832.059850026        412,382,741      L1-dcache-load-misses                                                 
   832.059850026    <not supported>      LLC-load-misses                                                       
   833.061075681     18,606,798,262      cycles                                                                
   833.061075681     28,759,049,445      instructions                     #    1.55  insn per cycle            
   833.061075681      1,313,764,895      cache-references                                                      
   833.061075681        152,393,914      cache-misses                     #   11.60% of all cache refs         
   833.061075681        516,767,731      L1-dcache-load-misses                                                 
   833.061075681    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   834.062076658     18,172,989,603      cycles                                                                
   834.062076658     30,023,955,501      instructions                     #    1.65  insn per cycle            
   834.062076658      1,153,642,580      cache-references                                                      
   834.062076658        131,662,425      cache-misses                     #   11.41% of all cache refs         
   834.062076658        483,514,017      L1-dcache-load-misses                                                 
   834.062076658    <not supported>      LLC-load-misses                                                       
   835.063326923     18,545,491,230      cycles                                                                
   835.063326923     28,357,782,792      instructions                     #    1.53  insn per cycle            
   835.063326923      1,039,223,790      cache-references                                                      
   835.063326923        127,565,395      cache-misses                     #   12.28% of all cache refs         
   835.063326923        434,369,485      L1-dcache-load-misses                                                 
   835.063326923    <not supported>      LLC-load-misses                                                       
   836.064644727     18,546,252,627      cycles                                                                
   836.064644727     27,038,969,560      instructions                     #    1.46  insn per cycle            
   836.064644727      1,108,040,315      cache-references                                                      
   836.064644727        147,520,221      cache-misses                     #   13.31% of all cache refs         
   836.064644727        456,116,894      L1-dcache-load-misses                                                 
   836.064644727    <not supported>      LLC-load-misses                                                       
   837.065983442     20,309,268,115      cycles                                                                
   837.065983442     30,338,120,061      instructions                     #    1.49  insn per cycle            
   837.065983442      1,086,494,919      cache-references                                                      
   837.065983442        136,042,906      cache-misses                     #   12.52% of all cache refs         
   837.065983442        459,780,311      L1-dcache-load-misses                                                 
   837.065983442    <not supported>      LLC-load-misses                                                       
   838.067461065     21,960,410,103      cycles                                                                
   838.067461065     29,617,442,567      instructions                     #    1.35  insn per cycle            
   838.067461065      1,312,061,560      cache-references                                                      
   838.067461065        179,007,306      cache-misses                     #   13.64% of all cache refs         
   838.067461065        548,746,445      L1-dcache-load-misses                                                 
   838.067461065    <not supported>      LLC-load-misses                                                       
   839.068071344     21,228,387,263      cycles                                                                
   839.068071344     27,186,224,105      instructions                     #    1.28  insn per cycle            
   839.068071344      1,355,894,268      cache-references                                                      
   839.068071344        171,584,052      cache-misses                     #   12.65% of all cache refs         
   839.068071344        616,923,314      L1-dcache-load-misses                                                 
   839.068071344    <not supported>      LLC-load-misses                                                       
   840.069726837     21,597,272,583      cycles                                                                
   840.069726837     26,297,775,357      instructions                     #    1.22  insn per cycle            
   840.069726837      1,488,600,899      cache-references                                                      
   840.069726837        194,120,279      cache-misses                     #   13.04% of all cache refs         
   840.069726837        662,294,659      L1-dcache-load-misses                                                 
   840.069726837    <not supported>      LLC-load-misses                                                       
   841.071443779     21,844,065,303      cycles                                                                
   841.071443779     31,312,151,400      instructions                     #    1.43  insn per cycle            
   841.071443779      1,468,865,125      cache-references                                                      
   841.071443779        181,845,400      cache-misses                     #   12.38% of all cache refs         
   841.071443779        660,432,795      L1-dcache-load-misses                                                 
   841.071443779    <not supported>      LLC-load-misses                                                       
   842.073192841     21,383,410,163      cycles                                                                
   842.073192841     29,331,556,255      instructions                     #    1.37  insn per cycle            
   842.073192841      1,542,361,018      cache-references                                                      
   842.073192841        177,331,827      cache-misses                     #   11.50% of all cache refs         
   842.073192841        737,959,994      L1-dcache-load-misses                                                 
   842.073192841    <not supported>      LLC-load-misses                                                       
   843.075005593     22,012,627,396      cycles                                                                
   843.075005593     28,547,227,900      instructions                     #    1.30  insn per cycle            
   843.075005593      1,554,567,162      cache-references                                                      
   843.075005593        180,799,466      cache-misses                     #   11.63% of all cache refs         
   843.075005593        765,806,490      L1-dcache-load-misses                                                 
   843.075005593    <not supported>      LLC-load-misses                                                       
   844.076429127     20,951,601,015      cycles                                                                
   844.076429127     26,917,684,551      instructions                     #    1.28  insn per cycle            
   844.076429127      1,614,008,285      cache-references                                                      
   844.076429127        172,947,859      cache-misses                     #   10.72% of all cache refs         
   844.076429127        806,322,814      L1-dcache-load-misses                                                 
   844.076429127    <not supported>      LLC-load-misses                                                       
   845.077870270     21,074,275,886      cycles                                                                
   845.077870270     30,773,489,553      instructions                     #    1.46  insn per cycle            
   845.077870270      1,939,873,896      cache-references                                                      
   845.077870270        145,335,208      cache-misses                     #    7.49% of all cache refs         
   845.077870270      1,148,473,331      L1-dcache-load-misses                                                 
   845.077870270    <not supported>      LLC-load-misses                                                       
   846.079067496     18,744,545,502      cycles                                                                
   846.079067496     16,167,139,389      instructions                     #    0.86  insn per cycle            
   846.079067496      1,164,224,684      cache-references                                                      
   846.079067496        134,515,170      cache-misses                     #   11.55% of all cache refs         
   846.079067496        745,465,925      L1-dcache-load-misses                                                 
   846.079067496    <not supported>      LLC-load-misses                                                       
   847.080688478     22,031,159,777      cycles                                                                
   847.080688478      4,961,415,473      instructions                     #    0.23  insn per cycle            
   847.080688478        637,020,834      cache-references                                                      
   847.080688478        180,912,455      cache-misses                     #   28.40% of all cache refs         
   847.080688478        354,614,741      L1-dcache-load-misses                                                 
   847.080688478    <not supported>      LLC-load-misses                                                       
   848.082328591     21,678,437,528      cycles                                                                
   848.082328591      4,532,448,239      instructions                     #    0.21  insn per cycle            
   848.082328591        525,939,313      cache-references                                                      
   848.082328591        163,851,304      cache-misses                     #   31.15% of all cache refs         
   848.082328591        280,174,702      L1-dcache-load-misses                                                 
   848.082328591    <not supported>      LLC-load-misses                                                       
   849.084224713     14,969,002,905      cycles                                                                
   849.084224713      9,858,662,222      instructions                     #    0.66  insn per cycle            
   849.084224713        659,029,048      cache-references                                                      
   849.084224713        132,465,877      cache-misses                     #   20.10% of all cache refs         
   849.084224713        296,105,001      L1-dcache-load-misses                                                 
   849.084224713    <not supported>      LLC-load-misses                                                       
   850.085076450     20,630,861,869      cycles                                                                
   850.085076450     28,657,610,186      instructions                     #    1.39  insn per cycle            
   850.085076450      1,479,495,002      cache-references                                                      
   850.085076450        182,068,907      cache-misses                     #   12.31% of all cache refs         
   850.085076450        570,263,953      L1-dcache-load-misses                                                 
   850.085076450    <not supported>      LLC-load-misses                                                       
   851.086299685     22,092,261,654      cycles                                                                
   851.086299685     36,530,603,161      instructions                     #    1.65  insn per cycle            
   851.086299685      1,529,972,052      cache-references                                                      
   851.086299685        165,362,940      cache-misses                     #   10.81% of all cache refs         
   851.086299685        653,485,585      L1-dcache-load-misses                                                 
   851.086299685    <not supported>      LLC-load-misses                                                       
   852.087534760     21,974,930,992      cycles                                                                
   852.087534760     36,172,201,414      instructions                     #    1.65  insn per cycle            
   852.087534760      1,335,959,470      cache-references                                                      
   852.087534760        148,445,676      cache-misses                     #   11.11% of all cache refs         
   852.087534760        610,854,719      L1-dcache-load-misses                                                 
   852.087534760    <not supported>      LLC-load-misses                                                       
   853.088759745     21,936,686,888      cycles                                                                
   853.088759745     34,123,122,357      instructions                     #    1.56  insn per cycle            
   853.088759745      1,173,563,400      cache-references                                                      
   853.088759745        132,485,409      cache-misses                     #   11.29% of all cache refs         
   853.088759745        528,039,069      L1-dcache-load-misses                                                 
   853.088759745    <not supported>      LLC-load-misses                                                       
   854.090005890     20,867,431,144      cycles                                                                
   854.090005890     33,387,229,667      instructions                     #    1.60  insn per cycle            
   854.090005890      1,372,388,826      cache-references                                                      
   854.090005890        174,918,062      cache-misses                     #   12.75% of all cache refs         
   854.090005890        588,056,851      L1-dcache-load-misses                                                 
   854.090005890    <not supported>      LLC-load-misses                                                       
   855.091269685     20,462,666,614      cycles                                                                
   855.091269685     27,946,481,842      instructions                     #    1.37  insn per cycle            
   855.091269685      1,475,610,998      cache-references                                                      
   855.091269685        181,874,676      cache-misses                     #   12.33% of all cache refs         
   855.091269685        669,915,689      L1-dcache-load-misses                                                 
   855.091269685    <not supported>      LLC-load-misses                                                       
   856.092570620     18,342,348,008      cycles                                                                
   856.092570620     22,392,305,079      instructions                     #    1.22  insn per cycle            
   856.092570620      1,479,928,163      cache-references                                                      
   856.092570620        129,317,985      cache-misses                     #    8.74% of all cache refs         
   856.092570620        902,902,728      L1-dcache-load-misses                                                 
   856.092570620    <not supported>      LLC-load-misses                                                       
   857.093863334     20,126,849,235      cycles                                                                
   857.093863334      5,515,216,282      instructions                     #    0.27  insn per cycle            
   857.093863334        639,842,066      cache-references                                                      
   857.093863334        177,501,035      cache-misses                     #   27.74% of all cache refs         
   857.093863334        353,903,074      L1-dcache-load-misses                                                 
   857.093863334    <not supported>      LLC-load-misses                                                       
   858.095130129      4,475,142,326      cycles                                                                
   858.095130129      1,305,963,411      instructions                     #    0.29  insn per cycle            
   858.095130129        129,291,166      cache-references                                                      
   858.095130129         37,549,708      cache-misses                     #   29.04% of all cache refs         
   858.095130129         69,563,318      L1-dcache-load-misses                                                 
   858.095130129    <not supported>      LLC-load-misses                                                       
   859.096198135            317,237      cycles                                                                
   859.096198135            237,010      instructions                     #    0.75  insn per cycle            
   859.096198135             27,091      cache-references                                                      
   859.096198135              3,923      cache-misses                     #   14.48% of all cache refs         
   859.096198135             11,502      L1-dcache-load-misses                                                 
   859.096198135    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   860.097280121            239,100      cycles                                                                
   860.097280121            110,280      instructions                     #    0.46  insn per cycle            
   860.097280121             14,984      cache-references                                                      
   860.097280121              3,491      cache-misses                     #   23.30% of all cache refs         
   860.097280121              6,267      L1-dcache-load-misses                                                 
   860.097280121    <not supported>      LLC-load-misses                                                       
   861.097363533            232,706      cycles                                                                
   861.097363533             93,498      instructions                     #    0.40  insn per cycle            
   861.097363533             13,368      cache-references                                                      
   861.097363533              3,923      cache-misses                     #   29.35% of all cache refs         
   861.097363533              5,219      L1-dcache-load-misses                                                 
   861.097363533    <not supported>      LLC-load-misses                                                       
   862.098453739            214,223      cycles                                                                
   862.098453739             99,395      instructions                     #    0.46  insn per cycle            
   862.098453739             13,211      cache-references                                                      
   862.098453739              2,474      cache-misses                     #   18.73% of all cache refs         
   862.098453739              5,690      L1-dcache-load-misses                                                 
   862.098453739    <not supported>      LLC-load-misses                                                       
   863.099422066            204,092      cycles                                                                
   863.099422066            160,957      instructions                     #    0.79  insn per cycle            
   863.099422066             17,797      cache-references                                                      
   863.099422066              2,428      cache-misses                     #   13.64% of all cache refs         
   863.099422066              7,340      L1-dcache-load-misses                                                 
   863.099422066    <not supported>      LLC-load-misses                                                       
   864.100374632            235,348      cycles                                                                
   864.100374632            149,082      instructions                     #    0.63  insn per cycle            
   864.100374632             16,241      cache-references                                                      
   864.100374632              2,173      cache-misses                     #   13.38% of all cache refs         
   864.100374632              6,840      L1-dcache-load-misses                                                 
   864.100374632    <not supported>      LLC-load-misses                                                       
   865.101463298            165,968      cycles                                                                
   865.101463298            101,826      instructions                     #    0.61  insn per cycle            
   865.101463298             11,056      cache-references                                                      
   865.101463298              1,378      cache-misses                     #   12.46% of all cache refs         
   865.101463298              4,654      L1-dcache-load-misses                                                 
   865.101463298    <not supported>      LLC-load-misses                                                       
   866.102548284      9,825,322,226      cycles                                                                
   866.102548284     13,256,493,382      instructions                     #    1.35  insn per cycle            
   866.102548284        703,298,699      cache-references                                                      
   866.102548284         86,920,707      cache-misses                     #   12.36% of all cache refs         
   866.102548284        274,873,612      L1-dcache-load-misses                                                 
   866.102548284    <not supported>      LLC-load-misses                                                       
   867.103711360     21,996,441,656      cycles                                                                
   867.103711360     30,549,953,046      instructions                     #    1.39  insn per cycle            
   867.103711360      1,570,257,876      cache-references                                                      
   867.103711360        188,782,669      cache-misses                     #   12.02% of all cache refs         
   867.103711360        634,971,179      L1-dcache-load-misses                                                 
   867.103711360    <not supported>      LLC-load-misses                                                       
   868.104253359     21,888,820,314      cycles                                                                
   868.104253359     35,343,457,408      instructions                     #    1.61  insn per cycle            
   868.104253359      1,460,776,320      cache-references                                                      
   868.104253359        164,634,448      cache-misses                     #   11.27% of all cache refs         
   868.104253359        610,570,977      L1-dcache-load-misses                                                 
   868.104253359    <not supported>      LLC-load-misses                                                       
   869.105528904     21,485,912,511      cycles                                                                
   869.105528904     35,097,933,553      instructions                     #    1.63  insn per cycle            
   869.105528904      1,311,096,560      cache-references                                                      
   869.105528904        146,121,013      cache-misses                     #   11.14% of all cache refs         
   869.105528904        596,289,126      L1-dcache-load-misses                                                 
   869.105528904    <not supported>      LLC-load-misses                                                       
   870.106580260     17,997,583,691      cycles                                                                
   870.106580260     30,609,555,474      instructions                     #    1.70  insn per cycle            
   870.106580260      1,161,949,182      cache-references                                                      
   870.106580260        135,818,302      cache-misses                     #   11.69% of all cache refs         
   870.106580260        519,716,135      L1-dcache-load-misses                                                 
   870.106580260    <not supported>      LLC-load-misses                                                       
   871.107893534     14,770,714,653      cycles                                                                
   871.107893534     26,085,335,417      instructions                     #    1.77  insn per cycle            
   871.107893534      1,020,325,601      cache-references                                                      
   871.107893534        100,015,274      cache-misses                     #    9.80% of all cache refs         
   871.107893534        518,495,743      L1-dcache-load-misses                                                 
   871.107893534    <not supported>      LLC-load-misses                                                       
   872.109073160     14,319,596,936      cycles                                                                
   872.109073160      7,240,659,409      instructions                     #    0.51  insn per cycle            
   872.109073160        644,702,955      cache-references                                                      
   872.109073160        130,085,755      cache-misses                     #   20.18% of all cache refs         
   872.109073160        372,311,291      L1-dcache-load-misses                                                 
   872.109073160    <not supported>      LLC-load-misses                                                       
   873.110265135      6,628,127,281      cycles                                                                
   873.110265135      1,971,214,092      instructions                     #    0.30  insn per cycle            
   873.110265135        201,768,649      cache-references                                                      
   873.110265135         58,767,278      cache-misses                     #   29.13% of all cache refs         
   873.110265135        110,008,239      L1-dcache-load-misses                                                 
   873.110265135    <not supported>      LLC-load-misses                                                       
   874.111299081            140,960      cycles                                                                
   874.111299081             66,099      instructions                     #    0.47  insn per cycle            
   874.111299081              8,027      cache-references                                                      
   874.111299081              2,150      cache-misses                     #   26.78% of all cache refs         
   874.111299081              2,695      L1-dcache-load-misses                                                 
   874.111299081    <not supported>      LLC-load-misses                                                       
   875.112365967            109,532      cycles                                                                
   875.112365967             26,023      instructions                     #    0.24  insn per cycle            
   875.112365967              3,679      cache-references                                                      
   875.112365967              1,186      cache-misses                     #   32.24% of all cache refs         
   875.112365967                925      L1-dcache-load-misses                                                 
   875.112365967    <not supported>      LLC-load-misses                                                       
   876.112936016            133,627      cycles                                                                
   876.112936016             50,964      instructions                     #    0.38  insn per cycle            
   876.112936016              6,202      cache-references                                                      
   876.112936016              1,831      cache-misses                     #   29.52% of all cache refs         
   876.112936016              1,884      L1-dcache-load-misses                                                 
   876.112936016    <not supported>      LLC-load-misses                                                       
   877.113250167            109,462      cycles                                                                
   877.113250167             24,889      instructions                     #    0.23  insn per cycle            
   877.113250167              4,393      cache-references                                                      
   877.113250167              1,735      cache-misses                     #   39.49% of all cache refs         
   877.113250167                958      L1-dcache-load-misses                                                 
   877.113250167    <not supported>      LLC-load-misses                                                       
   878.113570147            114,257      cycles                                                                
   878.113570147             24,740      instructions                     #    0.22  insn per cycle            
   878.113570147              4,247      cache-references                                                      
   878.113570147              1,582      cache-misses                     #   37.25% of all cache refs         
   878.113570147                915      L1-dcache-load-misses                                                 
   878.113570147    <not supported>      LLC-load-misses                                                       
   879.114641363            196,077      cycles                                                                
   879.114641363             76,780      instructions                     #    0.39  insn per cycle            
   879.114641363             12,174      cache-references                                                      
   879.114641363              3,235      cache-misses                     #   26.57% of all cache refs         
   879.114641363              4,990      L1-dcache-load-misses                                                 
   879.114641363    <not supported>      LLC-load-misses                                                       
   880.115713159            139,308      cycles                                                                
   880.115713159             79,381      instructions                     #    0.57  insn per cycle            
   880.115713159              9,106      cache-references                                                      
   880.115713159              1,781      cache-misses                     #   19.56% of all cache refs         
   880.115713159              3,543      L1-dcache-load-misses                                                 
   880.115713159    <not supported>      LLC-load-misses                                                       
   881.116786865            175,119      cycles                                                                
   881.116786865             50,919      instructions                     #    0.29  insn per cycle            
   881.116786865              8,779      cache-references                                                      
   881.116786865              3,320      cache-misses                     #   37.82% of all cache refs         
   881.116786865              3,011      L1-dcache-load-misses                                                 
   881.116786865    <not supported>      LLC-load-misses                                                       
   882.117883311            184,700      cycles                                                                
   882.117883311             64,515      instructions                     #    0.35  insn per cycle            
   882.117883311              9,198      cache-references                                                      
   882.117883311              3,109      cache-misses                     #   33.80% of all cache refs         
   882.117883311              3,338      L1-dcache-load-misses                                                 
   882.117883311    <not supported>      LLC-load-misses                                                       
   883.118752828            142,273      cycles                                                                
   883.118752828             24,768      instructions                     #    0.17  insn per cycle            
   883.118752828              4,751      cache-references                                                      
   883.118752828              2,484      cache-misses                     #   52.28% of all cache refs         
   883.118752828              1,138      L1-dcache-load-misses                                                 
   883.118752828    <not supported>      LLC-load-misses                                                       
   884.119832314            265,022      cycles                                                                
   884.119832314            144,165      instructions                     #    0.54  insn per cycle            
   884.119832314             18,065      cache-references                                                      
   884.119832314              3,860      cache-misses                     #   21.37% of all cache refs         
   884.119832314              7,389      L1-dcache-load-misses                                                 
   884.119832314    <not supported>      LLC-load-misses                                                       
   885.120899940            264,591      cycles                                                                
   885.120899940            121,245      instructions                     #    0.46  insn per cycle            
   885.120899940             17,317      cache-references                                                      
   885.120899940              3,806      cache-misses                     #   21.98% of all cache refs         
   885.120899940              6,735      L1-dcache-load-misses                                                 
   885.120899940    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   886.121974896            147,255      cycles                                                                
   886.121974896             24,747      instructions                     #    0.17  insn per cycle            
   886.121974896              5,917      cache-references                                                      
   886.121974896              1,654      cache-misses                     #   27.95% of all cache refs         
   886.121974896              1,910      L1-dcache-load-misses                                                 
   886.121974896    <not supported>      LLC-load-misses                                                       
   887.123081652            195,924      cycles                                                                
   887.123081652            112,279      instructions                     #    0.57  insn per cycle            
   887.123081652             13,401      cache-references                                                      
   887.123081652              2,238      cache-misses                     #   16.70% of all cache refs         
   887.123081652              5,133      L1-dcache-load-misses                                                 
   887.123081652    <not supported>      LLC-load-misses                                                       
   888.124172148            107,340      cycles                                                                
   888.124172148             25,994      instructions                     #    0.24  insn per cycle            
   888.124172148              4,075      cache-references                                                      
   888.124172148              1,554      cache-misses                     #   38.13% of all cache refs         
   888.124172148                879      L1-dcache-load-misses                                                 
   888.124172148    <not supported>      LLC-load-misses                                                       
   889.125260934            115,787      cycles                                                                
   889.125260934             24,763      instructions                     #    0.21  insn per cycle            
   889.125260934              4,595      cache-references                                                      
   889.125260934              2,047      cache-misses                     #   44.55% of all cache refs         
   889.125260934                963      L1-dcache-load-misses                                                 
   889.125260934    <not supported>      LLC-load-misses                                                       
   890.126343550            145,462      cycles                                                                
   890.126343550             24,745      instructions                     #    0.17  insn per cycle            
   890.126343550              5,247      cache-references                                                      
   890.126343550              1,444      cache-misses                     #   27.52% of all cache refs         
   890.126343550              1,420      L1-dcache-load-misses                                                 
   890.126343550    <not supported>      LLC-load-misses                                                       
   891.127414386            138,374      cycles                                                                
   891.127414386             24,729      instructions                     #    0.18  insn per cycle            
   891.127414386              5,174      cache-references                                                      
   891.127414386              2,542      cache-misses                     #   49.13% of all cache refs         
   891.127414386              1,265      L1-dcache-load-misses                                                 
   891.127414386    <not supported>      LLC-load-misses                                                       
   892.128487182            299,712      cycles                                                                
   892.128487182            149,538      instructions                     #    0.50  insn per cycle            
   892.128487182             19,946      cache-references                                                      
   892.128487182              3,631      cache-misses                     #   18.20% of all cache refs         
   892.128487182              7,739      L1-dcache-load-misses                                                 
   892.128487182    <not supported>      LLC-load-misses                                                       
   893.129583004            166,949      cycles                                                                
   893.129583004             78,597      instructions                     #    0.47  insn per cycle            
   893.129583004             10,154      cache-references                                                      
   893.129583004              2,225      cache-misses                     #   21.91% of all cache refs         
   893.129583004              3,484      L1-dcache-load-misses                                                 
   893.129583004    <not supported>      LLC-load-misses                                                       
   894.130667535            210,026      cycles                                                                
   894.130667535            173,026      instructions                     #    0.82  insn per cycle            
   894.130667535             18,951      cache-references                                                      
   894.130667535              2,493      cache-misses                     #   13.15% of all cache refs         
   894.130667535              7,680      L1-dcache-load-misses                                                 
   894.130667535    <not supported>      LLC-load-misses                                                       
