   778.893767162            195,236      cycles                                                                
   778.893767162            100,741      instructions                     #    0.52  insn per cycle            
   778.893767162             12,519      cache-references                                                      
   778.893767162              2,383      cache-misses                     #   19.04% of all cache refs         
   778.893767162              4,565      L1-dcache-load-misses                                                 
   778.893767162    <not supported>      LLC-load-misses                                                       
   779.894866964            184,889      cycles                                                                
   779.894866964             53,996      instructions                     #    0.29  insn per cycle            
   779.894866964              8,749      cache-references                                                      
   779.894866964              2,594      cache-misses                     #   29.65% of all cache refs         
   779.894866964              2,788      L1-dcache-load-misses                                                 
   779.894866964    <not supported>      LLC-load-misses                                                       
   780.895943696            403,716      cycles                                                                
   780.895943696            184,628      instructions                     #    0.46  insn per cycle            
   780.895943696             23,424      cache-references                                                      
   780.895943696              4,337      cache-misses                     #   18.52% of all cache refs         
   780.895943696              7,949      L1-dcache-load-misses                                                 
   780.895943696    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   781.897019939          1,597,516      cycles                                                                
   781.897019939            699,174      instructions                     #    0.44  insn per cycle            
   781.897019939             79,149      cache-references                                                      
   781.897019939             22,526      cache-misses                     #   28.46% of all cache refs         
   781.897019939             28,908      L1-dcache-load-misses                                                 
   781.897019939    <not supported>      LLC-load-misses                                                       
   782.898097961            134,289      cycles                                                                
   782.898097961             55,206      instructions                     #    0.41  insn per cycle            
   782.898097961              6,334      cache-references                                                      
   782.898097961              1,829      cache-misses                     #   28.88% of all cache refs         
   782.898097961              1,915      L1-dcache-load-misses                                                 
   782.898097961    <not supported>      LLC-load-misses                                                       
   783.899172313            128,646      cycles                                                                
   783.899172313             58,526      instructions                     #    0.45  insn per cycle            
   783.899172313              6,678      cache-references                                                      
   783.899172313              1,777      cache-misses                     #   26.61% of all cache refs         
   783.899172313              2,045      L1-dcache-load-misses                                                 
   783.899172313    <not supported>      LLC-load-misses                                                       
   784.900244315            190,550      cycles                                                                
   784.900244315             85,424      instructions                     #    0.45  insn per cycle            
   784.900244315             11,138      cache-references                                                      
   784.900244315              3,485      cache-misses                     #   31.29% of all cache refs         
   784.900244315              4,211      L1-dcache-load-misses                                                 
   784.900244315    <not supported>      LLC-load-misses                                                       
   785.900377544            195,936      cycles                                                                
   785.900377544             53,322      instructions                     #    0.27  insn per cycle            
   785.900377544              8,210      cache-references                                                      
   785.900377544              3,152      cache-misses                     #   38.39% of all cache refs         
   785.900377544              2,729      L1-dcache-load-misses                                                 
   785.900377544    <not supported>      LLC-load-misses                                                       
   786.901478136            260,288      cycles                                                                
   786.901478136            161,311      instructions                     #    0.62  insn per cycle            
   786.901478136             19,352      cache-references                                                      
   786.901478136              3,315      cache-misses                     #   17.13% of all cache refs         
   786.901478136              7,741      L1-dcache-load-misses                                                 
   786.901478136    <not supported>      LLC-load-misses                                                       
   787.902570528            139,684      cycles                                                                
   787.902570528             52,358      instructions                     #    0.37  insn per cycle            
   787.902570528              7,025      cache-references                                                      
   787.902570528              1,793      cache-misses                     #   25.52% of all cache refs         
   787.902570528              1,782      L1-dcache-load-misses                                                 
   787.902570528    <not supported>      LLC-load-misses                                                       
   788.903637970            163,127      cycles                                                                
   788.903637970             53,013      instructions                     #    0.32  insn per cycle            
   788.903637970              7,590      cache-references                                                      
   788.903637970              1,901      cache-misses                     #   25.05% of all cache refs         
   788.903637970              2,474      L1-dcache-load-misses                                                 
   788.903637970    <not supported>      LLC-load-misses                                                       
   789.904717083      7,479,771,301      cycles                                                                
   789.904717083      9,602,529,682      instructions                     #    1.28  insn per cycle            
   789.904717083        547,490,388      cache-references                                                      
   789.904717083         72,055,374      cache-misses                     #   13.16% of all cache refs         
   789.904717083        204,199,362      L1-dcache-load-misses                                                 
   789.904717083    <not supported>      LLC-load-misses                                                       
   790.905929904     20,305,510,894      cycles                                                                
   790.905929904     28,445,610,961      instructions                     #    1.40  insn per cycle            
   790.905929904      1,458,779,743      cache-references                                                      
   790.905929904        176,030,216      cache-misses                     #   12.07% of all cache refs         
   790.905929904        563,621,274      L1-dcache-load-misses                                                 
   790.905929904    <not supported>      LLC-load-misses                                                       
   791.907172655     21,982,294,058      cycles                                                                
   791.907172655     35,807,054,074      instructions                     #    1.63  insn per cycle            
   791.907172655      1,507,325,343      cache-references                                                      
   791.907172655        164,014,835      cache-misses                     #   10.88% of all cache refs         
   791.907172655        651,457,278      L1-dcache-load-misses                                                 
   791.907172655    <not supported>      LLC-load-misses                                                       
   792.908104798     21,921,219,909      cycles                                                                
   792.908104798     36,246,756,853      instructions                     #    1.65  insn per cycle            
   792.908104798      1,337,502,731      cache-references                                                      
   792.908104798        156,911,865      cache-misses                     #   11.73% of all cache refs         
   792.908104798        591,997,068      L1-dcache-load-misses                                                 
   792.908104798    <not supported>      LLC-load-misses                                                       
   793.909373139     21,919,903,997      cycles                                                                
   793.909373139     33,963,137,760      instructions                     #    1.55  insn per cycle            
   793.909373139      1,141,516,347      cache-references                                                      
   793.909373139        123,736,204      cache-misses                     #   10.84% of all cache refs         
   793.909373139        522,222,170      L1-dcache-load-misses                                                 
   793.909373139    <not supported>      LLC-load-misses                                                       
   794.910108434     20,594,584,831      cycles                                                                
   794.910108434     31,093,870,024      instructions                     #    1.51  insn per cycle            
   794.910108434      1,361,873,253      cache-references                                                      
   794.910108434        173,919,267      cache-misses                     #   12.77% of all cache refs         
   794.910108434        587,213,627      L1-dcache-load-misses                                                 
   794.910108434    <not supported>      LLC-load-misses                                                       
   795.911452794     20,053,604,487      cycles                                                                
   795.911452794     27,099,035,658      instructions                     #    1.35  insn per cycle            
   795.911452794      1,407,049,761      cache-references                                                      
   795.911452794        183,938,578      cache-misses                     #   13.07% of all cache refs         
   795.911452794        628,656,570      L1-dcache-load-misses                                                 
   795.911452794    <not supported>      LLC-load-misses                                                       
   796.912385357     18,360,937,722      cycles                                                                
   796.912385357     23,983,753,128      instructions                     #    1.31  insn per cycle            
   796.912385357      1,583,020,862      cache-references                                                      
   796.912385357        141,141,095      cache-misses                     #    8.92% of all cache refs         
   796.912385357        937,286,233      L1-dcache-load-misses                                                 
   796.912385357    <not supported>      LLC-load-misses                                                       
   797.913108912     19,571,448,840      cycles                                                                
   797.913108912      5,718,367,342      instructions                     #    0.29  insn per cycle            
   797.913108912        619,273,015      cache-references                                                      
   797.913108912        161,118,201      cache-misses                     #   26.02% of all cache refs         
   797.913108912        351,565,667      L1-dcache-load-misses                                                 
   797.913108912    <not supported>      LLC-load-misses                                                       
   798.914185164      3,629,844,372      cycles                                                                
   798.914185164      1,250,605,240      instructions                     #    0.34  insn per cycle            
   798.914185164        112,724,628      cache-references                                                      
   798.914185164         33,437,544      cache-misses                     #   29.66% of all cache refs         
   798.914185164         60,743,830      L1-dcache-load-misses                                                 
   798.914185164    <not supported>      LLC-load-misses                                                       
   799.914485552            180,474      cycles                                                                
   799.914485552            136,982      instructions                     #    0.76  insn per cycle            
   799.914485552             15,736      cache-references                                                      
   799.914485552              2,446      cache-misses                     #   15.54% of all cache refs         
   799.914485552              6,068      L1-dcache-load-misses                                                 
   799.914485552    <not supported>      LLC-load-misses                                                       
   800.915568824            179,645      cycles                                                                
   800.915568824             97,506      instructions                     #    0.54  insn per cycle            
   800.915568824             12,608      cache-references                                                      
   800.915568824              2,384      cache-misses                     #   18.91% of all cache refs         
   800.915568824              4,446      L1-dcache-load-misses                                                 
   800.915568824    <not supported>      LLC-load-misses                                                       
   801.916109960            290,171      cycles                                                                
   801.916109960            159,445      instructions                     #    0.55  insn per cycle            
   801.916109960             18,785      cache-references                                                      
   801.916109960              4,295      cache-misses                     #   22.86% of all cache refs         
   801.916109960              7,446      L1-dcache-load-misses                                                 
   801.916109960    <not supported>      LLC-load-misses                                                       
   802.917182732            262,244      cycles                                                                
   802.917182732            113,169      instructions                     #    0.43  insn per cycle            
   802.917182732             15,916      cache-references                                                      
   802.917182732              3,869      cache-misses                     #   24.31% of all cache refs         
   802.917182732              6,128      L1-dcache-load-misses                                                 
   802.917182732    <not supported>      LLC-load-misses                                                       
   803.917314502            236,955      cycles                                                                
   803.917314502            190,074      instructions                     #    0.80  insn per cycle            
   803.917314502             23,521      cache-references                                                      
   803.917314502              3,322      cache-misses                     #   14.12% of all cache refs         
   803.917314502              9,404      L1-dcache-load-misses                                                 
   803.917314502    <not supported>      LLC-load-misses                                                       
   804.918412344            141,502      cycles                                                                
   804.918412344             66,011      instructions                     #    0.47  insn per cycle            
   804.918412344              8,203      cache-references                                                      
   804.918412344              1,990      cache-misses                     #   24.26% of all cache refs         
   804.918412344              2,627      L1-dcache-load-misses                                                 
   804.918412344    <not supported>      LLC-load-misses                                                       
   805.918789851            147,690      cycles                                                                
   805.918789851             54,349      instructions                     #    0.37  insn per cycle            
   805.918789851              7,646      cache-references                                                      
   805.918789851              2,292      cache-misses                     #   29.98% of all cache refs         
   805.918789851              2,001      L1-dcache-load-misses                                                 
   805.918789851    <not supported>      LLC-load-misses                                                       
   806.919230688            266,091      cycles                                                                
   806.919230688             86,427      instructions                     #    0.32  insn per cycle            
   806.919230688             13,817      cache-references                                                      
   806.919230688              4,231      cache-misses                     #   30.62% of all cache refs         
   806.919230688              5,045      L1-dcache-load-misses                                                 
   806.919230688    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   807.920311770     12,748,665,732      cycles                                                                
   807.920311770     16,974,438,065      instructions                     #    1.33  insn per cycle            
   807.920311770        926,426,492      cache-references                                                      
   807.920311770        121,249,871      cache-misses                     #   13.09% of all cache refs         
   807.920311770        347,005,961      L1-dcache-load-misses                                                 
   807.920311770    <not supported>      LLC-load-misses                                                       
   808.921363542     18,673,688,597      cycles                                                                
   808.921363542     28,555,603,785      instructions                     #    1.53  insn per cycle            
   808.921363542      1,341,637,312      cache-references                                                      
   808.921363542        157,447,735      cache-misses                     #   11.74% of all cache refs         
   808.921363542        523,821,965      L1-dcache-load-misses                                                 
   808.921363542    <not supported>      LLC-load-misses                                                       
   809.922571954     18,778,252,708      cycles                                                                
   809.922571954     32,219,132,784      instructions                     #    1.72  insn per cycle            
   809.922571954      1,242,630,219      cache-references                                                      
   809.922571954        138,268,954      cache-misses                     #   11.13% of all cache refs         
   809.922571954        524,869,938      L1-dcache-load-misses                                                 
   809.922571954    <not supported>      LLC-load-misses                                                       
   810.923805305     19,588,465,249      cycles                                                                
   810.923805305     33,551,431,697      instructions                     #    1.71  insn per cycle            
   810.923805305      1,145,079,599      cache-references                                                      
   810.923805305        128,778,744      cache-misses                     #   11.25% of all cache refs         
   810.923805305        510,099,680      L1-dcache-load-misses                                                 
   810.923805305    <not supported>      LLC-load-misses                                                       
   811.924636249     21,903,211,155      cycles                                                                
   811.924636249     31,686,159,082      instructions                     #    1.45  insn per cycle            
   811.924636249      1,218,854,369      cache-references                                                      
   811.924636249        144,061,559      cache-misses                     #   11.82% of all cache refs         
   811.924636249        544,063,510      L1-dcache-load-misses                                                 
   811.924636249    <not supported>      LLC-load-misses                                                       
   812.925306704     22,189,568,378      cycles                                                                
   812.925306704     27,919,683,950      instructions                     #    1.26  insn per cycle            
   812.925306704      1,292,689,136      cache-references                                                      
   812.925306704        180,535,634      cache-misses                     #   13.97% of all cache refs         
   812.925306704        516,687,696      L1-dcache-load-misses                                                 
   812.925306704    <not supported>      LLC-load-misses                                                       
   813.926781203     21,902,506,413      cycles                                                                
   813.926781203     28,890,283,692      instructions                     #    1.32  insn per cycle            
   813.926781203      1,410,715,195      cache-references                                                      
   813.926781203        216,501,576      cache-misses                     #   15.35% of all cache refs         
   813.926781203        536,437,579      L1-dcache-load-misses                                                 
   813.926781203    <not supported>      LLC-load-misses                                                       
   814.927409449     21,785,655,404      cycles                                                                
   814.927409449     37,499,558,950      instructions                     #    1.72  insn per cycle            
   814.927409449      1,419,007,505      cache-references                                                      
   814.927409449        195,599,472      cache-misses                     #   13.78% of all cache refs         
   814.927409449        521,398,491      L1-dcache-load-misses                                                 
   814.927409449    <not supported>      LLC-load-misses                                                       
   815.928582320     21,903,954,656      cycles                                                                
   815.928582320     26,975,132,479      instructions                     #    1.23  insn per cycle            
   815.928582320      1,333,598,220      cache-references                                                      
   815.928582320        202,113,676      cache-misses                     #   15.16% of all cache refs         
   815.928582320        554,105,374      L1-dcache-load-misses                                                 
   815.928582320    <not supported>      LLC-load-misses                                                       
   816.930107809     21,849,686,390      cycles                                                                
   816.930107809     25,382,418,338      instructions                     #    1.16  insn per cycle            
   816.930107809      1,495,906,179      cache-references                                                      
   816.930107809        197,838,803      cache-misses                     #   13.23% of all cache refs         
   816.930107809        664,566,694      L1-dcache-load-misses                                                 
   816.930107809    <not supported>      LLC-load-misses                                                       
   817.931930996     21,650,839,623      cycles                                                                
   817.931930996     32,302,005,038      instructions                     #    1.49  insn per cycle            
   817.931930996      1,967,486,511      cache-references                                                      
   817.931930996        161,921,480      cache-misses                     #    8.23% of all cache refs         
   817.931930996      1,059,987,952      L1-dcache-load-misses                                                 
   817.931930996    <not supported>      LLC-load-misses                                                       
   818.933806052     21,447,112,228      cycles                                                                
   818.933806052     34,508,651,411      instructions                     #    1.61  insn per cycle            
   818.933806052      2,211,039,702      cache-references                                                      
   818.933806052        142,248,468      cache-misses                     #    6.43% of all cache refs         
   818.933806052      1,328,143,350      L1-dcache-load-misses                                                 
   818.933806052    <not supported>      LLC-load-misses                                                       
   819.935627808     18,344,644,584      cycles                                                                
   819.935627808     18,613,497,218      instructions                     #    1.01  insn per cycle            
   819.935627808      1,229,365,787      cache-references                                                      
   819.935627808        111,424,060      cache-misses                     #    9.06% of all cache refs         
   819.935627808        821,818,361      L1-dcache-load-misses                                                 
   819.935627808    <not supported>      LLC-load-misses                                                       
   820.937487888     21,868,947,949      cycles                                                                
   820.937487888      5,262,310,576      instructions                     #    0.24  insn per cycle            
   820.937487888        629,262,783      cache-references                                                      
   820.937487888        169,789,934      cache-misses                     #   26.98% of all cache refs         
   820.937487888        357,299,305      L1-dcache-load-misses                                                 
   820.937487888    <not supported>      LLC-load-misses                                                       
   821.938850959     20,498,516,315      cycles                                                                
   821.938850959      4,731,209,720      instructions                     #    0.23  insn per cycle            
   821.938850959        512,719,362      cache-references                                                      
   821.938850959        157,681,174      cache-misses                     #   30.75% of all cache refs         
   821.938850959        274,694,405      L1-dcache-load-misses                                                 
   821.938850959    <not supported>      LLC-load-misses                                                       
   822.940271699      6,401,183,246      cycles                                                                
   822.940271699      1,870,565,959      instructions                     #    0.29  insn per cycle            
   822.940271699        173,303,750      cache-references                                                      
   822.940271699         49,767,154      cache-misses                     #   28.72% of all cache refs         
   822.940271699         92,738,556      L1-dcache-load-misses                                                 
   822.940271699    <not supported>      LLC-load-misses                                                       
   823.941345551            240,759      cycles                                                                
   823.941345551            101,562      instructions                     #    0.42  insn per cycle            
   823.941345551             12,661      cache-references                                                      
   823.941345551              2,875      cache-misses                     #   22.71% of all cache refs         
   823.941345551              4,934      L1-dcache-load-misses                                                 
   823.941345551    <not supported>      LLC-load-misses                                                       
   824.942425504            172,821      cycles                                                                
   824.942425504            112,105      instructions                     #    0.65  insn per cycle            
   824.942425504             12,422      cache-references                                                      
   824.942425504              2,590      cache-misses                     #   20.85% of all cache refs         
   824.942425504              4,617      L1-dcache-load-misses                                                 
   824.942425504    <not supported>      LLC-load-misses                                                       
   825.943504126            219,017      cycles                                                                
   825.943504126             99,761      instructions                     #    0.46  insn per cycle            
   825.943504126             12,682      cache-references                                                      
   825.943504126              3,550      cache-misses                     #   27.99% of all cache refs         
   825.943504126              5,006      L1-dcache-load-misses                                                 
   825.943504126    <not supported>      LLC-load-misses                                                       
   826.944579168            257,905      cycles                                                                
   826.944579168            150,828      instructions                     #    0.58  insn per cycle            
   826.944579168             19,069      cache-references                                                      
   826.944579168              3,725      cache-misses                     #   19.53% of all cache refs         
   826.944579168              7,091      L1-dcache-load-misses                                                 
   826.944579168    <not supported>      LLC-load-misses                                                       
   827.945657891            160,604      cycles                                                                
   827.945657891             90,621      instructions                     #    0.56  insn per cycle            
   827.945657891             10,239      cache-references                                                      
   827.945657891              1,989      cache-misses                     #   19.43% of all cache refs         
   827.945657891              3,674      L1-dcache-load-misses                                                 
   827.945657891    <not supported>      LLC-load-misses                                                       
   828.946800273            243,027      cycles                                                                
   828.946800273            124,206      instructions                     #    0.51  insn per cycle            
   828.946800273             15,134      cache-references                                                      
   828.946800273              3,749      cache-misses                     #   24.77% of all cache refs         
   828.946800273              6,306      L1-dcache-load-misses                                                 
   828.946800273    <not supported>      LLC-load-misses                                                       
   829.947409449            201,966      cycles                                                                
   829.947409449             67,288      instructions                     #    0.33  insn per cycle            
   829.947409449              8,192      cache-references                                                      
   829.947409449              3,342      cache-misses                     #   40.80% of all cache refs         
   829.947409449              2,560      L1-dcache-load-misses                                                 
   829.947409449    <not supported>      LLC-load-misses                                                       
   830.948484241            288,424      cycles                                                                
   830.948484241            189,255      instructions                     #    0.66  insn per cycle            
   830.948484241             21,157      cache-references                                                      
   830.948484241              4,032      cache-misses                     #   19.06% of all cache refs         
   830.948484241              8,727      L1-dcache-load-misses                                                 
   830.948484241    <not supported>      LLC-load-misses                                                       
   831.949555623            134,432      cycles                                                                
   831.949555623             50,876      instructions                     #    0.38  insn per cycle            
   831.949555623              6,523      cache-references                                                      
   831.949555623              1,681      cache-misses                     #   25.77% of all cache refs         
   831.949555623              1,883      L1-dcache-load-misses                                                 
   831.949555623    <not supported>      LLC-load-misses                                                       
   832.950629476            151,135      cycles                                                                
   832.950629476             65,577      instructions                     #    0.43  insn per cycle            
   832.950629476              8,095      cache-references                                                      
   832.950629476              1,706      cache-misses                     #   21.07% of all cache refs         
   832.950629476              2,551      L1-dcache-load-misses                                                 
   832.950629476    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   833.951021333            159,273      cycles                                                                
   833.951021333             69,394      instructions                     #    0.44  insn per cycle            
   833.951021333              8,506      cache-references                                                      
   833.951021333              1,837      cache-misses                     #   21.60% of all cache refs         
   833.951021333              2,960      L1-dcache-load-misses                                                 
   833.951021333    <not supported>      LLC-load-misses                                                       
   834.951841048            246,289      cycles                                                                
   834.951841048            108,458      instructions                     #    0.44  insn per cycle            
   834.951841048             14,095      cache-references                                                      
   834.951841048              3,841      cache-misses                     #   27.25% of all cache refs         
   834.951841048              5,518      L1-dcache-load-misses                                                 
   834.951841048    <not supported>      LLC-load-misses                                                       
   835.952914430            198,349      cycles                                                                
   835.952914430             76,268      instructions                     #    0.38  insn per cycle            
   835.952914430             11,091      cache-references                                                      
   835.952914430              3,710      cache-misses                     #   33.45% of all cache refs         
   835.952914430              3,982      L1-dcache-load-misses                                                 
   835.952914430    <not supported>      LLC-load-misses                                                       
   836.953702005            266,262      cycles                                                                
   836.953702005            124,499      instructions                     #    0.47  insn per cycle            
   836.953702005             15,643      cache-references                                                      
   836.953702005              4,251      cache-misses                     #   27.18% of all cache refs         
   836.953702005              6,040      L1-dcache-load-misses                                                 
   836.953702005    <not supported>      LLC-load-misses                                                       
   837.954795797            154,019      cycles                                                                
   837.954795797             45,941      instructions                     #    0.30  insn per cycle            
   837.954795797              6,785      cache-references                                                      
   837.954795797              2,699      cache-misses                     #   39.78% of all cache refs         
   837.954795797              1,994      L1-dcache-load-misses                                                 
   837.954795797    <not supported>      LLC-load-misses                                                       
   838.955863919            120,248      cycles                                                                
   838.955863919             48,794      instructions                     #    0.41  insn per cycle            
   838.955863919              6,075      cache-references                                                      
   838.955863919              1,357      cache-misses                     #   22.34% of all cache refs         
   838.955863919              1,721      L1-dcache-load-misses                                                 
   838.955863919    <not supported>      LLC-load-misses                                                       
   839.956935292            134,050      cycles                                                                
   839.956935292             50,608      instructions                     #    0.38  insn per cycle            
   839.956935292              7,130      cache-references                                                      
   839.956935292              1,729      cache-misses                     #   24.25% of all cache refs         
   839.956935292              1,984      L1-dcache-load-misses                                                 
   839.956935292    <not supported>      LLC-load-misses                                                       
   840.958030974          1,510,634      cycles                                                                
   840.958030974            737,145      instructions                     #    0.49  insn per cycle            
   840.958030974             88,613      cache-references                                                      
   840.958030974             23,749      cache-misses                     #   26.80% of all cache refs         
   840.958030974             28,276      L1-dcache-load-misses                                                 
   840.958030974    <not supported>      LLC-load-misses                                                       
   841.958593720      1,394,993,600      cycles                                                                
   841.958593720      1,901,884,840      instructions                     #    1.36  insn per cycle            
   841.958593720        109,602,608      cache-references                                                      
   841.958593720         14,141,540      cache-misses                     #   12.90% of all cache refs         
   841.958593720         41,215,940      L1-dcache-load-misses                                                 
   841.958593720    <not supported>      LLC-load-misses                                                       
   842.959727632     21,433,208,027      cycles                                                                
   842.959727632     29,229,721,823      instructions                     #    1.36  insn per cycle            
   842.959727632      1,555,460,612      cache-references                                                      
   842.959727632        195,714,783      cache-misses                     #   12.58% of all cache refs         
   842.959727632        590,665,267      L1-dcache-load-misses                                                 
   842.959727632    <not supported>      LLC-load-misses                                                       
   843.960108990     22,032,115,195      cycles                                                                
   843.960108990     38,092,471,989      instructions                     #    1.73  insn per cycle            
   843.960108990      1,525,092,876      cache-references                                                      
   843.960108990        164,797,436      cache-misses                     #   10.81% of all cache refs         
   843.960108990        627,334,712      L1-dcache-load-misses                                                 
   843.960108990    <not supported>      LLC-load-misses                                                       
   844.961334601     22,146,952,883      cycles                                                                
   844.961334601     38,499,362,886      instructions                     #    1.74  insn per cycle            
   844.961334601      1,325,557,832      cache-references                                                      
   844.961334601        149,747,174      cache-misses                     #   11.30% of all cache refs         
   844.961334601        588,673,349      L1-dcache-load-misses                                                 
