   645.743073965            215,368      cycles                                                                
   645.743073965             98,946      instructions                     #    0.46  insn per cycle            
   645.743073965             12,705      cache-references                                                      
   645.743073965              3,473      cache-misses                     #   27.34% of all cache refs         
   645.743073965              4,725      L1-dcache-load-misses                                                 
   645.743073965    <not supported>      LLC-load-misses                                                       
   646.744208336            310,557      cycles                                                                
   646.744208336            187,748      instructions                     #    0.60  insn per cycle            
   646.744208336             22,726      cache-references                                                      
   646.744208336              4,437      cache-misses                     #   19.52% of all cache refs         
   646.744208336              9,270      L1-dcache-load-misses                                                 
   646.744208336    <not supported>      LLC-load-misses                                                       
   647.745299757     17,358,853,231      cycles                                                                
   647.745299757     22,204,493,262      instructions                     #    1.28  insn per cycle            
   647.745299757      1,223,795,387      cache-references                                                      
   647.745299757        156,565,276      cache-misses                     #   12.79% of all cache refs         
   647.745299757        472,683,351      L1-dcache-load-misses                                                 
   647.745299757    <not supported>      LLC-load-misses                                                       
   648.746504797     21,057,655,764      cycles                                                                
   648.746504797     31,408,336,860      instructions                     #    1.49  insn per cycle            
   648.746504797      1,440,226,736      cache-references                                                      
   648.746504797        165,887,001      cache-misses                     #   11.52% of all cache refs         
   648.746504797        579,558,024      L1-dcache-load-misses                                                 
   648.746504797    <not supported>      LLC-load-misses                                                       
   649.747768767     21,065,603,824      cycles                                                                
   649.747768767     34,765,163,400      instructions                     #    1.65  insn per cycle            
   649.747768767      1,360,718,384      cache-references                                                      
   649.747768767        147,825,711      cache-misses                     #   10.86% of all cache refs         
   649.747768767        610,397,650      L1-dcache-load-misses                                                 
   649.747768767    <not supported>      LLC-load-misses                                                       
   650.749037257     20,610,608,318      cycles                                                                
   650.749037257     30,155,253,211      instructions                     #    1.46  insn per cycle            
   650.749037257      1,118,416,283      cache-references                                                      
   650.749037257        132,111,623      cache-misses                     #   11.81% of all cache refs         
   650.749037257        478,199,530      L1-dcache-load-misses                                                 
   650.749037257    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   651.750309657     18,169,663,319      cycles                                                                
   651.750309657     25,840,438,503      instructions                     #    1.42  insn per cycle            
   651.750309657      1,148,860,003      cache-references                                                      
   651.750309657        143,390,173      cache-misses                     #   12.48% of all cache refs         
   651.750309657        504,500,585      L1-dcache-load-misses                                                 
   651.750309657    <not supported>      LLC-load-misses                                                       
   652.751607906     14,693,557,058      cycles                                                                
   652.751607906     20,818,838,091      instructions                     #    1.42  insn per cycle            
   652.751607906      1,033,451,381      cache-references                                                      
   652.751607906        104,347,808      cache-misses                     #   10.10% of all cache refs         
   652.751607906        507,136,428      L1-dcache-load-misses                                                 
   652.751607906    <not supported>      LLC-load-misses                                                       
   653.752852899      7,879,157,446      cycles                                                                
   653.752852899     13,505,671,317      instructions                     #    1.71  insn per cycle            
   653.752852899        465,485,140      cache-references                                                      
   653.752852899         55,535,636      cache-misses                     #   11.93% of all cache refs         
   653.752852899        205,614,811      L1-dcache-load-misses                                                 
   653.752852899    <not supported>      LLC-load-misses                                                       
   654.753246927      7,595,791,725      cycles                                                                
   654.753246927     13,413,242,405      instructions                     #    1.77  insn per cycle            
   654.753246927        469,388,643      cache-references                                                      
   654.753246927         63,551,943      cache-misses                     #   13.54% of all cache refs         
   654.753246927        185,789,603      L1-dcache-load-misses                                                 
   654.753246927    <not supported>      LLC-load-misses                                                       
   655.754612808      7,596,759,614      cycles                                                                
   655.754612808      9,602,384,908      instructions                     #    1.26  insn per cycle            
   655.754612808        471,788,683      cache-references                                                      
   655.754612808         75,275,680      cache-misses                     #   15.96% of all cache refs         
   655.754612808        177,447,629      L1-dcache-load-misses                                                 
   655.754612808    <not supported>      LLC-load-misses                                                       
   656.755913170      7,590,071,200      cycles                                                                
   656.755913170      9,611,696,218      instructions                     #    1.27  insn per cycle            
   656.755913170        552,290,452      cache-references                                                      
   656.755913170         70,158,431      cache-misses                     #   12.70% of all cache refs         
   656.755913170        240,513,611      L1-dcache-load-misses                                                 
   656.755913170    <not supported>      LLC-load-misses                                                       
   657.757248021      7,593,544,320      cycles                                                                
   657.757248021     11,712,067,238      instructions                     #    1.54  insn per cycle            
   657.757248021        738,381,516      cache-references                                                      
   657.757248021         55,805,947      cache-misses                     #    7.56% of all cache refs         
   657.757248021        376,367,462      L1-dcache-load-misses                                                 
   657.757248021    <not supported>      LLC-load-misses                                                       
   658.758712432      7,755,339,713      cycles                                                                
   658.758712432     11,902,532,265      instructions                     #    1.53  insn per cycle            
   658.758712432        763,922,776      cache-references                                                      
   658.758712432         53,960,224      cache-misses                     #    7.06% of all cache refs         
   658.758712432        444,810,241      L1-dcache-load-misses                                                 
   658.758712432    <not supported>      LLC-load-misses                                                       
   659.760209092     14,555,031,445      cycles                                                                
   659.760209092      4,695,396,510      instructions                     #    0.32  insn per cycle            
   659.760209092        521,889,361      cache-references                                                      
   659.760209092        112,797,739      cache-misses                     #   21.61% of all cache refs         
   659.760209092        276,726,338      L1-dcache-load-misses                                                 
   659.760209092    <not supported>      LLC-load-misses                                                       
   660.761542524      7,046,691,195      cycles                                                                
   660.761542524      1,792,989,807      instructions                     #    0.25  insn per cycle            
   660.761542524        222,955,781      cache-references                                                      
   660.761542524         58,896,444      cache-misses                     #   26.42% of all cache refs         
   660.761542524        123,184,978      L1-dcache-load-misses                                                 
   660.761542524    <not supported>      LLC-load-misses                                                       
   661.762888155      7,161,509,994      cycles                                                                
   661.762888155      1,645,186,120      instructions                     #    0.23  insn per cycle            
   661.762888155        182,945,057      cache-references                                                      
   661.762888155         54,193,855      cache-misses                     #   29.62% of all cache refs         
   661.762888155         96,897,152      L1-dcache-load-misses                                                 
   661.762888155    <not supported>      LLC-load-misses                                                       
   662.764150407      2,774,020,145      cycles                                                                
   662.764150407      1,103,443,658      instructions                     #    0.40  insn per cycle            
   662.764150407         90,892,948      cache-references                                                      
   662.764150407         24,507,636      cache-misses                     #   26.96% of all cache refs         
   662.764150407         48,322,634      L1-dcache-load-misses                                                 
   662.764150407    <not supported>      LLC-load-misses                                                       
   663.765260000            136,856      cycles                                                                
   663.765260000             58,045      instructions                     #    0.42  insn per cycle            
   663.765260000              7,704      cache-references                                                      
   663.765260000              2,469      cache-misses                     #   32.05% of all cache refs         
   663.765260000              2,070      L1-dcache-load-misses                                                 
   663.765260000    <not supported>      LLC-load-misses                                                       
   664.765727788            186,613      cycles                                                                
   664.765727788             71,625      instructions                     #    0.38  insn per cycle            
   664.765727788              8,746      cache-references                                                      
   664.765727788              3,192      cache-misses                     #   36.50% of all cache refs         
   664.765727788              3,083      L1-dcache-load-misses                                                 
   664.765727788    <not supported>      LLC-load-misses                                                       
   665.766836371            136,692      cycles                                                                
   665.766836371             24,960      instructions                     #    0.18  insn per cycle            
   665.766836371              5,006      cache-references                                                      
   665.766836371              2,483      cache-misses                     #   49.60% of all cache refs         
   665.766836371              1,173      L1-dcache-load-misses                                                 
   665.766836371    <not supported>      LLC-load-misses                                                       
   666.767944954            149,149      cycles                                                                
   666.767944954             49,302      instructions                     #    0.33  insn per cycle            
   666.767944954              6,802      cache-references                                                      
   666.767944954              2,749      cache-misses                     #   40.41% of all cache refs         
   666.767944954              2,094      L1-dcache-load-misses                                                 
   666.767944954    <not supported>      LLC-load-misses                                                       
   667.769025777            161,955      cycles                                                                
   667.769025777             52,668      instructions                     #    0.33  insn per cycle            
   667.769025777              7,333      cache-references                                                      
   667.769025777              2,977      cache-misses                     #   40.60% of all cache refs         
   667.769025777              2,420      L1-dcache-load-misses                                                 
   667.769025777    <not supported>      LLC-load-misses                                                       
   668.770151600            199,469      cycles                                                                
   668.770151600             77,123      instructions                     #    0.39  insn per cycle            
   668.770151600             11,852      cache-references                                                      
   668.770151600              3,548      cache-misses                     #   29.94% of all cache refs         
   668.770151600              4,438      L1-dcache-load-misses                                                 
   668.770151600    <not supported>      LLC-load-misses                                                       
   669.771178354            225,029      cycles                                                                
   669.771178354             77,133      instructions                     #    0.34  insn per cycle            
   669.771178354             12,029      cache-references                                                      
   669.771178354              3,837      cache-misses                     #   31.90% of all cache refs         
   669.771178354              4,474      L1-dcache-load-misses                                                 
   669.771178354    <not supported>      LLC-load-misses                                                       
   670.772325817            164,294      cycles                                                                
   670.772325817             46,536      instructions                     #    0.28  insn per cycle            
   670.772325817              7,457      cache-references                                                      
   670.772325817              2,055      cache-misses                     #   27.56% of all cache refs         
   670.772325817              2,563      L1-dcache-load-misses                                                 
   670.772325817    <not supported>      LLC-load-misses                                                       
   671.773443010            172,219      cycles                                                                
   671.773443010             50,933      instructions                     #    0.30  insn per cycle            
   671.773443010              8,075      cache-references                                                      
   671.773443010              3,332      cache-misses                     #   41.26% of all cache refs         
   671.773443010              2,786      L1-dcache-load-misses                                                 
   671.773443010    <not supported>      LLC-load-misses                                                       
   672.774550653             94,274      cycles                                                                
   672.774550653             24,888      instructions                     #    0.26  insn per cycle            
   672.774550653              3,468      cache-references                                                      
   672.774550653                860      cache-misses                     #   24.80% of all cache refs         
   672.774550653                805      L1-dcache-load-misses                                                 
   672.774550653    <not supported>      LLC-load-misses                                                       
   673.775286438            158,512      cycles                                                                
   673.775286438             46,917      instructions                     #    0.30  insn per cycle            
   673.775286438              8,611      cache-references                                                      
   673.775286438              3,384      cache-misses                     #   39.30% of all cache refs         
   673.775286438              2,734      L1-dcache-load-misses                                                 
   673.775286438    <not supported>      LLC-load-misses                                                       
   674.776372082            169,232      cycles                                                                
   674.776372082             59,681      instructions                     #    0.35  insn per cycle            
   674.776372082             10,309      cache-references                                                      
   674.776372082              2,970      cache-misses                     #   28.81% of all cache refs         
   674.776372082              3,684      L1-dcache-load-misses                                                 
   674.776372082    <not supported>      LLC-load-misses                                                       
   675.777134527            121,617      cycles                                                                
   675.777134527             58,698      instructions                     #    0.48  insn per cycle            
   675.777134527              7,982      cache-references                                                      
   675.777134527              1,622      cache-misses                     #   20.32% of all cache refs         
   675.777134527              2,415      L1-dcache-load-misses                                                 
   675.777134527    <not supported>      LLC-load-misses                                                       
   676.778138101            112,190      cycles                                                                
   676.778138101             50,469      instructions                     #    0.45  insn per cycle            
   676.778138101              6,180      cache-references                                                      
   676.778138101              1,978      cache-misses                     #   32.01% of all cache refs         
   676.778138101              1,739      L1-dcache-load-misses                                                 
   676.778138101    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   677.779138166            163,718      cycles                                                                
   677.779138166             47,535      instructions                     #    0.29  insn per cycle            
   677.779138166              8,810      cache-references                                                      
   677.779138166              3,066      cache-misses                     #   34.80% of all cache refs         
   677.779138166              2,740      L1-dcache-load-misses                                                 
   677.779138166    <not supported>      LLC-load-misses                                                       
   678.780222019            177,563      cycles                                                                
   678.780222019             58,117      instructions                     #    0.33  insn per cycle            
   678.780222019              9,968      cache-references                                                      
   678.780222019              3,540      cache-misses                     #   35.51% of all cache refs         
   678.780222019              3,391      L1-dcache-load-misses                                                 
   678.780222019    <not supported>      LLC-load-misses                                                       
   679.781129653            167,385      cycles                                                                
   679.781129653            116,982      instructions                     #    0.70  insn per cycle            
   679.781129653             13,800      cache-references                                                      
   679.781129653              1,636      cache-misses                     #   11.86% of all cache refs         
   679.781129653              5,340      L1-dcache-load-misses                                                 
   679.781129653    <not supported>      LLC-load-misses                                                       
   680.782224627            183,148      cycles                                                                
   680.782224627            108,462      instructions                     #    0.59  insn per cycle            
   680.782224627             13,293      cache-references                                                      
   680.782224627              2,204      cache-misses                     #   16.58% of all cache refs         
   680.782224627              5,078      L1-dcache-load-misses                                                 
   680.782224627    <not supported>      LLC-load-misses                                                       
   681.783307090            158,235      cycles                                                                
   681.783307090            122,469      instructions                     #    0.77  insn per cycle            
   681.783307090             14,346      cache-references                                                      
   681.783307090              1,693      cache-misses                     #   11.80% of all cache refs         
   681.783307090              5,558      L1-dcache-load-misses                                                 
   681.783307090    <not supported>      LLC-load-misses                                                       
   682.784425933            173,459      cycles                                                                
   682.784425933            115,432      instructions                     #    0.67  insn per cycle            
   682.784425933             13,835      cache-references                                                      
   682.784425933              2,213      cache-misses                     #   16.00% of all cache refs         
   682.784425933              5,148      L1-dcache-load-misses                                                 
   682.784425933    <not supported>      LLC-load-misses                                                       
   683.785501146            216,278      cycles                                                                
   683.785501146            154,142      instructions                     #    0.71  insn per cycle            
   683.785501146             17,613      cache-references                                                      
   683.785501146              2,165      cache-misses                     #   12.29% of all cache refs         
   683.785501146              6,944      L1-dcache-load-misses                                                 
   683.785501146    <not supported>      LLC-load-misses                                                       
   684.786581160            100,897      cycles                                                                
   684.786581160             24,953      instructions                     #    0.25  insn per cycle            
   684.786581160              3,762      cache-references                                                      
   684.786581160              1,331      cache-misses                     #   35.38% of all cache refs         
   684.786581160                825      L1-dcache-load-misses                                                 
   684.786581160    <not supported>      LLC-load-misses                                                       
   685.787131567            233,918      cycles                                                                
   685.787131567            161,708      instructions                     #    0.69  insn per cycle            
   685.787131567             18,296      cache-references                                                      
   685.787131567              2,295      cache-misses                     #   12.54% of all cache refs         
   685.787131567              7,359      L1-dcache-load-misses                                                 
   685.787131567    <not supported>      LLC-load-misses                                                       
   686.788210280            195,883      cycles                                                                
   686.788210280             86,613      instructions                     #    0.44  insn per cycle            
   686.788210280             12,496      cache-references                                                      
   686.788210280              2,688      cache-misses                     #   21.51% of all cache refs         
   686.788210280              4,568      L1-dcache-load-misses                                                 
   686.788210280    <not supported>      LLC-load-misses                                                       
   687.789286813            224,105      cycles                                                                
   687.789286813            194,024      instructions                     #    0.87  insn per cycle            
   687.789286813             21,833      cache-references                                                      
   687.789286813              2,660      cache-misses                     #   12.18% of all cache refs         
   687.789286813              9,038      L1-dcache-load-misses                                                 
   687.789286813    <not supported>      LLC-load-misses                                                       
   688.790387107            150,245      cycles                                                                
   688.790387107             99,662      instructions                     #    0.66  insn per cycle            
   688.790387107             11,036      cache-references                                                      
   688.790387107              1,799      cache-misses                     #   16.30% of all cache refs         
   688.790387107              4,184      L1-dcache-load-misses                                                 
   688.790387107    <not supported>      LLC-load-misses                                                       
   689.791498000            237,147      cycles                                                                
   689.791498000            204,833      instructions                     #    0.86  insn per cycle            
   689.791498000             22,457      cache-references                                                      
   689.791498000              2,563      cache-misses                     #   11.41% of all cache refs         
   689.791498000              9,220      L1-dcache-load-misses                                                 
   689.791498000    <not supported>      LLC-load-misses                                                       
   690.792615432            440,888      cycles                                                                
   690.792615432            214,286      instructions                     #    0.49  insn per cycle            
   690.792615432             25,727      cache-references                                                      
   690.792615432              6,501      cache-misses                     #   25.27% of all cache refs         
   690.792615432              9,753      L1-dcache-load-misses                                                 
   690.792615432    <not supported>      LLC-load-misses                                                       
   691.793715896          1,761,025      cycles                                                                
   691.793715896            822,109      instructions                     #    0.47  insn per cycle            
   691.793715896             92,310      cache-references                                                      
   691.793715896             23,511      cache-misses                     #   25.47% of all cache refs         
   691.793715896             38,604      L1-dcache-load-misses                                                 
   691.793715896    <not supported>      LLC-load-misses                                                       
   692.793973295            509,387      cycles                                                                
   692.793973295            204,504      instructions                     #    0.40  insn per cycle            
   692.793973295             29,246      cache-references                                                      
   692.793973295              6,906      cache-misses                     #   23.61% of all cache refs         
   692.793973295              9,401      L1-dcache-load-misses                                                 
   692.793973295    <not supported>      LLC-load-misses                                                       
   693.795084758            152,167      cycles                                                                
   693.795084758             48,000      instructions                     #    0.32  insn per cycle            
   693.795084758              6,598      cache-references                                                      
   693.795084758              2,393      cache-misses                     #   36.27% of all cache refs         
   693.795084758              1,828      L1-dcache-load-misses                                                 
   693.795084758    <not supported>      LLC-load-misses                                                       
   694.795238438            212,834      cycles                                                                
   694.795238438            116,206      instructions                     #    0.55  insn per cycle            
   694.795238438             14,462      cache-references                                                      
   694.795238438              2,583      cache-misses                     #   17.86% of all cache refs         
   694.795238438              5,819      L1-dcache-load-misses                                                 
   694.795238438    <not supported>      LLC-load-misses                                                       
   695.795755846      8,704,821,366      cycles                                                                
   695.795755846     12,086,432,696      instructions                     #    1.39  insn per cycle            
   695.795755846        551,480,930      cache-references                                                      
   695.795755846         65,882,950      cache-misses                     #   11.95% of all cache refs         
   695.795755846        225,032,947      L1-dcache-load-misses                                                 
   695.795755846    <not supported>      LLC-load-misses                                                       
   696.796584551     15,306,585,625      cycles                                                                
   696.796584551     21,882,876,450      instructions                     #    1.43  insn per cycle            
   696.796584551      1,174,706,526      cache-references                                                      
   696.796584551        135,830,389      cache-misses                     #   11.56% of all cache refs         
   696.796584551        522,857,790      L1-dcache-load-misses                                                 
   696.796584551    <not supported>      LLC-load-misses                                                       
   697.797819503     16,655,325,561      cycles                                                                
   697.797819503     24,021,372,188      instructions                     #    1.44  insn per cycle            
   697.797819503      1,124,966,728      cache-references                                                      
   697.797819503        138,247,063      cache-misses                     #   12.29% of all cache refs         
   697.797819503        452,188,174      L1-dcache-load-misses                                                 
   697.797819503    <not supported>      LLC-load-misses                                                       
   698.799129425     18,060,742,593      cycles                                                                
   698.799129425     23,379,692,158      instructions                     #    1.29  insn per cycle            
   698.799129425      1,220,547,344      cache-references                                                      
   698.799129425        152,708,291      cache-misses                     #   12.51% of all cache refs         
   698.799129425        563,758,257      L1-dcache-load-misses                                                 
   698.799129425    <not supported>      LLC-load-misses                                                       
   699.800431847     16,454,595,178      cycles                                                                
   699.800431847     26,753,547,424      instructions                     #    1.63  insn per cycle            
   699.800431847      1,044,282,099      cache-references                                                      
   699.800431847        123,238,727      cache-misses                     #   11.80% of all cache refs         
   699.800431847        468,053,869      L1-dcache-load-misses                                                 
   699.800431847    <not supported>      LLC-load-misses                                                       
   700.801700338      7,802,053,944      cycles                                                                
   700.801700338     12,657,660,126      instructions                     #    1.62  insn per cycle            
   700.801700338        500,827,854      cache-references                                                      
   700.801700338         59,808,888      cache-misses                     #   11.94% of all cache refs         
   700.801700338        214,254,734      L1-dcache-load-misses                                                 
   700.801700338    <not supported>      LLC-load-misses                                                       
   701.802921201      8,320,909,463      cycles                                                                
   701.802921201     13,809,853,860      instructions                     #    1.66  insn per cycle            
   701.802921201        506,436,130      cache-references                                                      
   701.802921201         61,109,699      cache-misses                     #   12.07% of all cache refs         
   701.802921201        230,394,111      L1-dcache-load-misses                                                 
   701.802921201    <not supported>      LLC-load-misses                                                       
   702.804135433      7,641,935,951      cycles                                                                
   702.804135433     14,123,025,947      instructions                     #    1.85  insn per cycle            
   702.804135433        449,019,193      cache-references                                                      
   702.804135433         49,411,997      cache-misses                     #   11.00% of all cache refs         
   702.804135433        210,406,561      L1-dcache-load-misses                                                 
   702.804135433    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   703.805314666      7,206,178,101      cycles                                                                
   703.805314666     11,316,249,790      instructions                     #    1.57  insn per cycle            
   703.805314666        374,642,682      cache-references                                                      
   703.805314666         47,843,123      cache-misses                     #   12.77% of all cache refs         
   703.805314666        183,913,326      L1-dcache-load-misses                                                 
   703.805314666    <not supported>      LLC-load-misses                                                       
   704.806511918      6,943,690,590      cycles                                                                
   704.806511918      8,128,540,463      instructions                     #    1.17  insn per cycle            
   704.806511918        310,283,695      cache-references                                                      
   704.806511918         51,142,184      cache-misses                     #   16.48% of all cache refs         
   704.806511918        160,691,373      L1-dcache-load-misses                                                 
   704.806511918    <not supported>      LLC-load-misses                                                       
   705.807147235      3,755,857,247      cycles                                                                
   705.807147235      2,592,095,246      instructions                     #    0.69  insn per cycle            
   705.807147235        160,840,645      cache-references                                                      
   705.807147235         36,366,202      cache-misses                     #   22.61% of all cache refs         
   705.807147235         85,616,437      L1-dcache-load-misses                                                 
   705.807147235    <not supported>      LLC-load-misses                                                       
   706.808274178            158,237      cycles                                                                
   706.808274178             52,637      instructions                     #    0.33  insn per cycle            
   706.808274178              8,116      cache-references                                                      
   706.808274178              3,244      cache-misses                     #   39.97% of all cache refs         
   706.808274178              2,732      L1-dcache-load-misses                                                 
   706.808274178    <not supported>      LLC-load-misses                                                       
   707.809352411            198,532      cycles                                                                
   707.809352411             92,254      instructions                     #    0.46  insn per cycle            
   707.809352411             12,095      cache-references                                                      
   707.809352411              3,135      cache-misses                     #   25.92% of all cache refs         
   707.809352411              4,936      L1-dcache-load-misses                                                 
   707.809352411    <not supported>      LLC-load-misses                                                       
   708.810434614            171,872      cycles                                                                
   708.810434614             69,793      instructions                     #    0.41  insn per cycle            
   708.810434614             10,770      cache-references                                                      
   708.810434614              2,900      cache-misses                     #   26.93% of all cache refs         
   708.810434614              4,026      L1-dcache-load-misses                                                 
   708.810434614    <not supported>      LLC-load-misses                                                       
   709.810986472            130,959      cycles                                                                
   709.810986472             52,703      instructions                     #    0.40  insn per cycle            
   709.810986472              6,422      cache-references                                                      
   709.810986472              1,764      cache-misses                     #   27.47% of all cache refs         
   709.810986472              1,967      L1-dcache-load-misses                                                 
   709.810986472    <not supported>      LLC-load-misses                                                       
   710.812098155            123,221      cycles                                                                
   710.812098155             59,598      instructions                     #    0.48  insn per cycle            
   710.812098155              7,464      cache-references                                                      
   710.812098155              1,403      cache-misses                     #   18.80% of all cache refs         
   710.812098155              2,285      L1-dcache-load-misses                                                 
   710.812098155    <not supported>      LLC-load-misses                                                       
   711.813210498            105,952      cycles                                                                
   711.813210498             24,885      instructions                     #    0.23  insn per cycle            
   711.813210498              4,611      cache-references                                                      
   711.813210498              1,683      cache-misses                     #   36.50% of all cache refs         
   711.813210498                852      L1-dcache-load-misses                                                 
