  1114.300136128            137,441      cycles                                                                
  1114.300136128             23,840      instructions                     #    0.17  insn per cycle            
  1114.300136128              5,478      cache-references                                                      
  1114.300136128              2,406      cache-misses                     #   43.92% of all cache refs         
  1114.300136128                937      L1-dcache-load-misses                                                 
  1114.300136128    <not supported>      LLC-load-misses                                                       
  1115.301282157            206,690      cycles                                                                
  1115.301282157             78,456      instructions                     #    0.38  insn per cycle            
  1115.301282157              9,585      cache-references                                                      
  1115.301282157              2,447      cache-misses                     #   25.53% of all cache refs         
  1115.301282157              3,201      L1-dcache-load-misses                                                 
  1115.301282157    <not supported>      LLC-load-misses                                                       
  1116.302364496            208,600      cycles                                                                
  1116.302364496            160,697      instructions                     #    0.77  insn per cycle            
  1116.302364496             19,735      cache-references                                                      
  1116.302364496              2,969      cache-misses                     #   15.04% of all cache refs         
  1116.302364496              7,243      L1-dcache-load-misses                                                 
  1116.302364496    <not supported>      LLC-load-misses                                                       
  1117.303445204            298,119      cycles                                                                
  1117.303445204            170,041      instructions                     #    0.57  insn per cycle            
  1117.303445204             21,423      cache-references                                                      
  1117.303445204              3,541      cache-misses                     #   16.53% of all cache refs         
  1117.303445204              8,068      L1-dcache-load-misses                                                 
  1117.303445204    <not supported>      LLC-load-misses                                                       
  1118.304524383            162,810      cycles                                                                
  1118.304524383             59,436      instructions                     #    0.37  insn per cycle            
  1118.304524383              8,598      cache-references                                                      
  1118.304524383              2,477      cache-misses                     #   28.81% of all cache refs         
  1118.304524383              2,521      L1-dcache-load-misses                                                 
  1118.304524383    <not supported>      LLC-load-misses                                                       
  1119.305076565            227,398      cycles                                                                
  1119.305076565            159,979      instructions                     #    0.70  insn per cycle            
  1119.305076565             19,724      cache-references                                                      
  1119.305076565              3,142      cache-misses                     #   15.93% of all cache refs         
  1119.305076565              7,613      L1-dcache-load-misses                                                 
  1119.305076565    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1120.306030424            209,632      cycles                                                                
  1120.306030424             89,241      instructions                     #    0.43  insn per cycle            
  1120.306030424             12,563      cache-references                                                      
  1120.306030424              3,587      cache-misses                     #   28.55% of all cache refs         
  1120.306030424              4,574      L1-dcache-load-misses                                                 
  1120.306030424    <not supported>      LLC-load-misses                                                       
  1121.307128633            218,516      cycles                                                                
  1121.307128633            101,204      instructions                     #    0.46  insn per cycle            
  1121.307128633             12,550      cache-references                                                      
  1121.307128633              2,215      cache-misses                     #   17.65% of all cache refs         
  1121.307128633              4,994      L1-dcache-load-misses                                                 
  1121.307128633    <not supported>      LLC-load-misses                                                       
  1122.308227891            280,802      cycles                                                                
  1122.308227891            111,169      instructions                     #    0.40  insn per cycle            
  1122.308227891             14,983      cache-references                                                      
  1122.308227891              3,234      cache-misses                     #   21.58% of all cache refs         
  1122.308227891              5,849      L1-dcache-load-misses                                                 
  1122.308227891    <not supported>      LLC-load-misses                                                       
  1123.308553795            234,623      cycles                                                                
  1123.308553795            120,879      instructions                     #    0.52  insn per cycle            
  1123.308553795             15,080      cache-references                                                      
  1123.308553795              3,564      cache-misses                     #   23.63% of all cache refs         
  1123.308553795              6,093      L1-dcache-load-misses                                                 
  1123.308553795    <not supported>      LLC-load-misses                                                       
  1124.309664013            190,856      cycles                                                                
  1124.309664013             49,206      instructions                     #    0.26  insn per cycle            
  1124.309664013              7,795      cache-references                                                      
  1124.309664013              2,576      cache-misses                     #   33.05% of all cache refs         
  1124.309664013              2,794      L1-dcache-load-misses                                                 
  1124.309664013    <not supported>      LLC-load-misses                                                       
  1125.310780062            208,461      cycles                                                                
  1125.310780062             73,686      instructions                     #    0.35  insn per cycle            
  1125.310780062             11,222      cache-references                                                      
  1125.310780062              2,727      cache-misses                     #   24.30% of all cache refs         
  1125.310780062              4,195      L1-dcache-load-misses                                                 
  1125.310780062    <not supported>      LLC-load-misses                                                       
  1126.311897370            198,731      cycles                                                                
  1126.311897370             61,643      instructions                     #    0.31  insn per cycle            
  1126.311897370              8,902      cache-references                                                      
  1126.311897370              3,271      cache-misses                     #   36.74% of all cache refs         
  1126.311897370              3,010      L1-dcache-load-misses                                                 
  1126.311897370    <not supported>      LLC-load-misses                                                       
  1127.313041368            324,338      cycles                                                                
  1127.313041368            147,139      instructions                     #    0.45  insn per cycle            
  1127.313041368             18,793      cache-references                                                      
  1127.313041368              3,723      cache-misses                     #   19.81% of all cache refs         
  1127.313041368              7,399      L1-dcache-load-misses                                                 
  1127.313041368    <not supported>      LLC-load-misses                                                       
  1128.313451791            180,531      cycles                                                                
  1128.313451791             46,590      instructions                     #    0.26  insn per cycle            
  1128.313451791              7,949      cache-references                                                      
  1128.313451791              2,246      cache-misses                     #   28.26% of all cache refs         
  1128.313451791              2,508      L1-dcache-load-misses                                                 
  1128.313451791    <not supported>      LLC-load-misses                                                       
  1129.314535660            336,354      cycles                                                                
  1129.314535660            221,879      instructions                     #    0.66  insn per cycle            
  1129.314535660             26,367      cache-references                                                      
  1129.314535660              4,100      cache-misses                     #   15.55% of all cache refs         
  1129.314535660             11,157      L1-dcache-load-misses                                                 
  1129.314535660    <not supported>      LLC-load-misses                                                       
  1130.315624958            189,281      cycles                                                                
  1130.315624958             47,921      instructions                     #    0.25  insn per cycle            
  1130.315624958              9,018      cache-references                                                      
  1130.315624958              2,678      cache-misses                     #   29.70% of all cache refs         
  1130.315624958              2,889      L1-dcache-load-misses                                                 
  1130.315624958    <not supported>      LLC-load-misses                                                       
  1131.315995782            285,076      cycles                                                                
  1131.315995782            164,520      instructions                     #    0.58  insn per cycle            
  1131.315995782             19,554      cache-references                                                      
  1131.315995782              3,708      cache-misses                     #   18.96% of all cache refs         
  1131.315995782              7,837      L1-dcache-load-misses                                                 
  1131.315995782    <not supported>      LLC-load-misses                                                       
  1132.317104880            208,520      cycles                                                                
  1132.317104880             75,630      instructions                     #    0.36  insn per cycle            
  1132.317104880             10,893      cache-references                                                      
  1132.317104880              2,600      cache-misses                     #   23.87% of all cache refs         
  1132.317104880              4,423      L1-dcache-load-misses                                                 
  1132.317104880    <not supported>      LLC-load-misses                                                       
  1133.318234019            197,975      cycles                                                                
  1133.318234019             47,826      instructions                     #    0.24  insn per cycle            
  1133.318234019              8,349      cache-references                                                      
  1133.318234019              2,702      cache-misses                     #   32.36% of all cache refs         
  1133.318234019              2,542      L1-dcache-load-misses                                                 
  1133.318234019    <not supported>      LLC-load-misses                                                       
  1134.319041399            202,958      cycles                                                                
  1134.319041399             48,021      instructions                     #    0.24  insn per cycle            
  1134.319041399              8,200      cache-references                                                      
  1134.319041399              2,643      cache-misses                     #   32.23% of all cache refs         
  1134.319041399              2,355      L1-dcache-load-misses                                                 
  1134.319041399    <not supported>      LLC-load-misses                                                       
  1135.320131817            200,244      cycles                                                                
  1135.320131817             86,648      instructions                     #    0.43  insn per cycle            
  1135.320131817             11,034      cache-references                                                      
  1135.320131817              3,733      cache-misses                     #   33.83% of all cache refs         
  1135.320131817              4,157      L1-dcache-load-misses                                                 
  1135.320131817    <not supported>      LLC-load-misses                                                       
  1136.321221246            268,610      cycles                                                                
  1136.321221246            159,263      instructions                     #    0.59  insn per cycle            
  1136.321221246             20,374      cache-references                                                      
  1136.321221246              3,773      cache-misses                     #   18.52% of all cache refs         
  1136.321221246              8,245      L1-dcache-load-misses                                                 
  1136.321221246    <not supported>      LLC-load-misses                                                       
  1137.322328404      8,718,233,331      cycles                                                                
  1137.322328404     11,491,070,334      instructions                     #    1.32  insn per cycle            
  1137.322328404        623,059,702      cache-references                                                      
  1137.322328404         75,588,241      cache-misses                     #   12.13% of all cache refs         
  1137.322328404        251,150,304      L1-dcache-load-misses                                                 
  1137.322328404    <not supported>      LLC-load-misses                                                       
  1138.323560682     24,826,149,336      cycles                                                                
  1138.323560682     33,649,089,756      instructions                     #    1.36  insn per cycle            
  1138.323560682      1,548,838,559      cache-references                                                      
  1138.323560682        178,695,772      cache-misses                     #   11.54% of all cache refs         
  1138.323560682        658,733,876      L1-dcache-load-misses                                                 
  1138.323560682    <not supported>      LLC-load-misses                                                       
  1139.324855390     24,820,656,915      cycles                                                                
  1139.324855390     33,634,714,187      instructions                     #    1.36  insn per cycle            
  1139.324855390      1,436,729,837      cache-references                                                      
  1139.324855390        164,612,761      cache-misses                     #   11.46% of all cache refs         
  1139.324855390        628,679,560      L1-dcache-load-misses                                                 
  1139.324855390    <not supported>      LLC-load-misses                                                       
  1140.326062658     24,581,186,951      cycles                                                                
  1140.326062658     32,138,163,160      instructions                     #    1.31  insn per cycle            
  1140.326062658      1,395,993,547      cache-references                                                      
  1140.326062658        166,748,348      cache-misses                     #   11.94% of all cache refs         
  1140.326062658        603,019,625      L1-dcache-load-misses                                                 
  1140.326062658    <not supported>      LLC-load-misses                                                       
  1141.327487654     24,072,847,507      cycles                                                                
  1141.327487654     31,015,348,838      instructions                     #    1.29  insn per cycle            
  1141.327487654      1,485,284,319      cache-references                                                      
  1141.327487654        175,704,142      cache-misses                     #   11.83% of all cache refs         
  1141.327487654        682,153,198      L1-dcache-load-misses                                                 
  1141.327487654    <not supported>      LLC-load-misses                                                       
  1142.329010530     20,706,988,031      cycles                                                                
  1142.329010530     28,122,116,171      instructions                     #    1.36  insn per cycle            
  1142.329010530      1,467,532,122      cache-references                                                      
  1142.329010530        173,096,589      cache-misses                     #   11.80% of all cache refs         
  1142.329010530        677,010,926      L1-dcache-load-misses                                                 
  1142.329010530    <not supported>      LLC-load-misses                                                       
  1143.330144579     10,907,850,183      cycles                                                                
  1143.330144579     13,832,233,418      instructions                     #    1.27  insn per cycle            
  1143.330144579        808,880,881      cache-references                                                      
  1143.330144579         71,023,752      cache-misses                     #    8.78% of all cache refs         
  1143.330144579        449,919,948      L1-dcache-load-misses                                                 
  1143.330144579    <not supported>      LLC-load-misses                                                       
  1144.331497006      7,501,815,532      cycles                                                                
  1144.331497006     10,753,627,871      instructions                     #    1.43  insn per cycle            
  1144.331497006        496,859,117      cache-references                                                      
  1144.331497006         50,420,543      cache-misses                     #   10.15% of all cache refs         
  1144.331497006        244,311,261      L1-dcache-load-misses                                                 
  1144.331497006    <not supported>      LLC-load-misses                                                       
  1145.331923398     23,004,678,903      cycles                                                                
  1145.331923398     35,573,597,286      instructions                     #    1.55  insn per cycle            
  1145.331923398      1,547,375,708      cache-references                                                      
  1145.331923398        168,011,690      cache-misses                     #   10.86% of all cache refs         
  1145.331923398        741,096,344      L1-dcache-load-misses                                                 
  1145.331923398    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1146.333374005      7,870,499,193      cycles                                                                
  1146.333374005      9,672,643,521      instructions                     #    1.23  insn per cycle            
  1146.333374005        551,162,754      cache-references                                                      
  1146.333374005         49,641,192      cache-misses                     #    9.01% of all cache refs         
  1146.333374005        305,881,480      L1-dcache-load-misses                                                 
  1146.333374005    <not supported>      LLC-load-misses                                                       
  1147.334683172      4,293,186,708      cycles                                                                
  1147.334683172      5,397,790,895      instructions                     #    1.26  insn per cycle            
  1147.334683172        238,003,767      cache-references                                                      
  1147.334683172         27,734,115      cache-misses                     #   11.65% of all cache refs         
  1147.334683172        113,229,035      L1-dcache-load-misses                                                 
  1147.334683172    <not supported>      LLC-load-misses                                                       
  1148.336252448      6,790,654,246      cycles                                                                
  1148.336252448      9,633,429,867      instructions                     #    1.42  insn per cycle            
  1148.336252448        465,712,287      cache-references                                                      
  1148.336252448         50,957,576      cache-misses                     #   10.94% of all cache refs         
  1148.336252448        218,487,776      L1-dcache-load-misses                                                 
  1148.336252448    <not supported>      LLC-load-misses                                                       
  1149.338047542     11,787,706,492      cycles                                                                
  1149.338047542     16,038,739,739      instructions                     #    1.36  insn per cycle            
  1149.338047542        916,208,712      cache-references                                                      
  1149.338047542         81,813,518      cache-misses                     #    8.93% of all cache refs         
  1149.338047542        442,602,947      L1-dcache-load-misses                                                 
  1149.338047542    <not supported>      LLC-load-misses                                                       
  1150.339644748     10,938,749,959      cycles                                                                
  1150.339644748     14,087,061,277      instructions                     #    1.29  insn per cycle            
  1150.339644748        872,755,988      cache-references                                                      
  1150.339644748         82,329,233      cache-misses                     #    9.43% of all cache refs         
  1150.339644748        390,466,300      L1-dcache-load-misses                                                 
  1150.339644748    <not supported>      LLC-load-misses                                                       
  1151.341298623     19,097,715,538      cycles                                                                
  1151.341298623      6,049,446,565      instructions                     #    0.32  insn per cycle            
  1151.341298623        679,257,179      cache-references                                                      
  1151.341298623        160,371,836      cache-misses                     #   23.61% of all cache refs         
  1151.341298623        369,267,860      L1-dcache-load-misses                                                 
  1151.341298623    <not supported>      LLC-load-misses                                                       
  1152.342007610     18,386,891,400      cycles                                                                
  1152.342007610      5,322,214,255      instructions                     #    0.29  insn per cycle            
  1152.342007610        581,814,210      cache-references                                                      
  1152.342007610        162,679,433      cache-misses                     #   27.96% of all cache refs         
  1152.342007610        312,018,184      L1-dcache-load-misses                                                 
  1152.342007610    <not supported>      LLC-load-misses                                                       
  1153.343095063            158,756      cycles                                                                
  1153.343095063             52,613      instructions                     #    0.33  insn per cycle            
  1153.343095063              7,493      cache-references                                                      
  1153.343095063              2,342      cache-misses                     #   31.26% of all cache refs         
  1153.343095063              1,947      L1-dcache-load-misses                                                 
  1153.343095063    <not supported>      LLC-load-misses                                                       
  1154.343643840            147,665      cycles                                                                
  1154.343643840             55,083      instructions                     #    0.37  insn per cycle            
  1154.343643840              7,458      cache-references                                                      
  1154.343643840              2,426      cache-misses                     #   32.53% of all cache refs         
  1154.343643840              1,975      L1-dcache-load-misses                                                 
  1154.343643840    <not supported>      LLC-load-misses                                                       
  1155.344753233            184,873      cycles                                                                
  1155.344753233             66,162      instructions                     #    0.36  insn per cycle            
  1155.344753233              8,340      cache-references                                                      
  1155.344753233              2,627      cache-misses                     #   31.50% of all cache refs         
  1155.344753233              2,430      L1-dcache-load-misses                                                 
  1155.344753233    <not supported>      LLC-load-misses                                                       
  1156.345491029            220,230      cycles                                                                
  1156.345491029             86,408      instructions                     #    0.39  insn per cycle            
  1156.345491029             13,134      cache-references                                                      
  1156.345491029              2,939      cache-misses                     #   22.38% of all cache refs         
  1156.345491029              4,691      L1-dcache-load-misses                                                 
  1156.345491029    <not supported>      LLC-load-misses                                                       
  1157.346516142            177,292      cycles                                                                
  1157.346516142             54,110      instructions                     #    0.31  insn per cycle            
  1157.346516142              8,514      cache-references                                                      
  1157.346516142              3,298      cache-misses                     #   38.74% of all cache refs         
  1157.346516142              2,947      L1-dcache-load-misses                                                 
  1157.346516142    <not supported>      LLC-load-misses                                                       
  1158.346923630            213,909      cycles                                                                
  1158.346923630             62,298      instructions                     #    0.29  insn per cycle            
  1158.346923630             10,445      cache-references                                                      
  1158.346923630              3,032      cache-misses                     #   29.03% of all cache refs         
  1158.346923630              3,348      L1-dcache-load-misses                                                 
  1158.346923630    <not supported>      LLC-load-misses                                                       
  1159.348002683            171,526      cycles                                                                
  1159.348002683             84,664      instructions                     #    0.49  insn per cycle            
  1159.348002683             11,296      cache-references                                                      
  1159.348002683              2,405      cache-misses                     #   21.29% of all cache refs         
  1159.348002683              3,880      L1-dcache-load-misses                                                 
  1159.348002683    <not supported>      LLC-load-misses                                                       
  1160.349090097            178,618      cycles                                                                
  1160.349090097             97,425      instructions                     #    0.55  insn per cycle            
  1160.349090097             12,767      cache-references                                                      
  1160.349090097              2,556      cache-misses                     #   20.02% of all cache refs         
  1160.349090097              4,448      L1-dcache-load-misses                                                 
  1160.349090097    <not supported>      LLC-load-misses                                                       
  1161.350188280            203,762      cycles                                                                
  1161.350188280            160,867      instructions                     #    0.79  insn per cycle            
  1161.350188280             19,382      cache-references                                                      
  1161.350188280              2,924      cache-misses                     #   15.09% of all cache refs         
  1161.350188280              7,712      L1-dcache-load-misses                                                 
  1161.350188280    <not supported>      LLC-load-misses                                                       
  1162.351280253            201,036      cycles                                                                
  1162.351280253            135,411      instructions                     #    0.67  insn per cycle            
  1162.351280253             16,524      cache-references                                                      
  1162.351280253              2,516      cache-misses                     #   15.23% of all cache refs         
  1162.351280253              6,419      L1-dcache-load-misses                                                 
  1162.351280253    <not supported>      LLC-load-misses                                                       
  1163.352386967            219,431      cycles                                                                
  1163.352386967            123,861      instructions                     #    0.56  insn per cycle            
  1163.352386967             15,206      cache-references                                                      
  1163.352386967              2,459      cache-misses                     #   16.17% of all cache refs         
  1163.352386967              5,889      L1-dcache-load-misses                                                 
  1163.352386967    <not supported>      LLC-load-misses                                                       
  1164.352921983            274,105      cycles                                                                
  1164.352921983            132,215      instructions                     #    0.48  insn per cycle            
  1164.352921983             17,160      cache-references                                                      
  1164.352921983              3,278      cache-misses                     #   19.10% of all cache refs         
  1164.352921983              6,973      L1-dcache-load-misses                                                 
  1164.352921983    <not supported>      LLC-load-misses                                                       
  1165.353669139            273,132      cycles                                                                
  1165.353669139            179,212      instructions                     #    0.66  insn per cycle            
  1165.353669139             22,954      cache-references                                                      
  1165.353669139              2,722      cache-misses                     #   11.86% of all cache refs         
  1165.353669139              9,937      L1-dcache-load-misses                                                 
  1165.353669139    <not supported>      LLC-load-misses                                                       
  1166.354748262            307,814      cycles                                                                
  1166.354748262            170,686      instructions                     #    0.55  insn per cycle            
  1166.354748262             20,504      cache-references                                                      
  1166.354748262              4,264      cache-misses                     #   20.80% of all cache refs         
  1166.354748262              8,411      L1-dcache-load-misses                                                 
  1166.354748262    <not supported>      LLC-load-misses                                                       
  1167.355827326            300,778      cycles                                                                
  1167.355827326            200,947      instructions                     #    0.67  insn per cycle            
  1167.355827326             25,196      cache-references                                                      
  1167.355827326              4,618      cache-misses                     #   18.33% of all cache refs         
  1167.355827326             10,377      L1-dcache-load-misses                                                 
  1167.355827326    <not supported>      LLC-load-misses                                                       
  1168.355928475            365,296      cycles                                                                
  1168.355928475            188,122      instructions                     #    0.51  insn per cycle            
  1168.355928475             25,235      cache-references                                                      
  1168.355928475              5,423      cache-misses                     #   21.49% of all cache refs         
  1168.355928475              9,797      L1-dcache-load-misses                                                 
  1168.355928475    <not supported>      LLC-load-misses                                                       
  1169.357032758            297,879      cycles                                                                
  1169.357032758            194,759      instructions                     #    0.65  insn per cycle            
  1169.357032758             23,787      cache-references                                                      
  1169.357032758              3,352      cache-misses                     #   14.09% of all cache refs         
  1169.357032758              9,159      L1-dcache-load-misses                                                 
  1169.357032758    <not supported>      LLC-load-misses                                                       
  1170.357928723            195,949      cycles                                                                
  1170.357928723             50,664      instructions                     #    0.26  insn per cycle            
  1170.357928723              7,873      cache-references                                                      
  1170.357928723              2,415      cache-misses                     #   30.67% of all cache refs         
  1170.357928723              2,518      L1-dcache-load-misses                                                 
  1170.357928723    <not supported>      LLC-load-misses                                                       
  1171.359018226          2,047,943      cycles                                                                
  1171.359018226            830,515      instructions                     #    0.41  insn per cycle            
  1171.359018226             97,549      cache-references                                                      
  1171.359018226             25,269      cache-misses                     #   25.90% of all cache refs         
  1171.359018226             38,161      L1-dcache-load-misses                                                 
  1171.359018226    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1172.359337014            176,340      cycles                                                                
  1172.359337014             51,630      instructions                     #    0.29  insn per cycle            
  1172.359337014              7,751      cache-references                                                      
  1172.359337014              1,949      cache-misses                     #   25.15% of all cache refs         
  1172.359337014              2,927      L1-dcache-load-misses                                                 
  1172.359337014    <not supported>      LLC-load-misses                                                       
  1173.360449478            180,158      cycles                                                                
  1173.360449478             54,276      instructions                     #    0.30  insn per cycle            
  1173.360449478              8,040      cache-references                                                      
  1173.360449478              3,507      cache-misses                     #   43.62% of all cache refs         
  1173.360449478              2,898      L1-dcache-load-misses                                                 
  1173.360449478    <not supported>      LLC-load-misses                                                       
  1174.361556741            199,734      cycles                                                                
  1174.361556741             84,671      instructions                     #    0.42  insn per cycle            
  1174.361556741             11,917      cache-references                                                      
  1174.361556741              3,662      cache-misses                     #   30.73% of all cache refs         
  1174.361556741              4,438      L1-dcache-load-misses                                                 
  1174.361556741    <not supported>      LLC-load-misses                                                       
  1175.362670314            177,262      cycles                                                                
  1175.362670314             45,519      instructions                     #    0.26  insn per cycle            
  1175.362670314              7,920      cache-references                                                      
  1175.362670314              2,380      cache-misses                     #   30.05% of all cache refs         
  1175.362670314              2,364      L1-dcache-load-misses                                                 
  1175.362670314    <not supported>      LLC-load-misses                                                       
  1176.363639718            229,424      cycles                                                                
  1176.363639718            107,328      instructions                     #    0.47  insn per cycle            
  1176.363639718             13,399      cache-references                                                      
  1176.363639718              3,042      cache-misses                     #   22.70% of all cache refs         
  1176.363639718              5,435      L1-dcache-load-misses                                                 
  1176.363639718    <not supported>      LLC-load-misses                                                       
  1177.364757111     23,310,321,599      cycles                                                                
  1177.364757111     27,193,476,875      instructions                     #    1.17  insn per cycle            
  1177.364757111      1,353,734,285      cache-references                                                      
  1177.364757111        188,846,921      cache-misses                     #   13.95% of all cache refs         
  1177.364757111        593,157,924      L1-dcache-load-misses                                                 
  1177.364757111    <not supported>      LLC-load-misses                                                       
  1178.366046703     24,286,831,144      cycles                                                                
  1178.366046703     28,757,110,703      instructions                     #    1.18  insn per cycle            
  1178.366046703      1,285,126,435      cache-references                                                      
  1178.366046703        172,995,843      cache-misses                     #   13.46% of all cache refs         
  1178.366046703        582,040,093      L1-dcache-load-misses                                                 
  1178.366046703    <not supported>      LLC-load-misses                                                       
  1179.367334736     23,873,298,147      cycles                                                                
  1179.367334736     26,755,864,115      instructions                     #    1.12  insn per cycle            
  1179.367334736      1,129,461,869      cache-references                                                      
  1179.367334736        147,697,599      cache-misses                     #   13.08% of all cache refs         
  1179.367334736        524,765,614      L1-dcache-load-misses                                                 
  1179.367334736    <not supported>      LLC-load-misses                                                       
  1180.369960999     23,397,360,105      cycles                                                                
  1180.369960999     29,069,680,152      instructions                     #    1.24  insn per cycle            
  1180.369960999      1,282,006,333      cache-references                                                      
  1180.369960999        173,597,787      cache-misses                     #   13.54% of all cache refs         
  1180.369960999        531,363,012      L1-dcache-load-misses                                                 
