   852.910782337              9,885      cache-references                                                      
   852.910782337              3,036      cache-misses                     #   30.71% of all cache refs         
   852.910782337              3,182      L1-dcache-load-misses                                                 
   852.910782337    <not supported>      LLC-load-misses                                                       
   853.911783323            210,424      cycles                                                                
   853.911783323             80,709      instructions                     #    0.38  insn per cycle            
   853.911783323              9,880      cache-references                                                      
   853.911783323              2,999      cache-misses                     #   30.35% of all cache refs         
   853.911783323              3,930      L1-dcache-load-misses                                                 
   853.911783323    <not supported>      LLC-load-misses                                                       
   854.912887868            147,161      cycles                                                                
   854.912887868             49,983      instructions                     #    0.34  insn per cycle            
   854.912887868              6,716      cache-references                                                      
   854.912887868              2,017      cache-misses                     #   30.03% of all cache refs         
   854.912887868              1,747      L1-dcache-load-misses                                                 
   854.912887868    <not supported>      LLC-load-misses                                                       
   855.913400527            184,495      cycles                                                                
   855.913400527             54,149      instructions                     #    0.29  insn per cycle            
   855.913400527              7,305      cache-references                                                      
   855.913400527              3,326      cache-misses                     #   45.53% of all cache refs         
   855.913400527              2,243      L1-dcache-load-misses                                                 
   855.913400527    <not supported>      LLC-load-misses                                                       
   856.914513871            192,559      cycles                                                                
   856.914513871             58,876      instructions                     #    0.31  insn per cycle            
   856.914513871              7,416      cache-references                                                      
   856.914513871              3,431      cache-misses                     #   46.26% of all cache refs         
   856.914513871              2,301      L1-dcache-load-misses                                                 
   856.914513871    <not supported>      LLC-load-misses                                                       
   857.915620835            217,046      cycles                                                                
   857.915620835             66,058      instructions                     #    0.30  insn per cycle            
   857.915620835              9,243      cache-references                                                      
   857.915620835              2,724      cache-misses                     #   29.47% of all cache refs         
   857.915620835              3,020      L1-dcache-load-misses                                                 
   857.915620835    <not supported>      LLC-load-misses                                                       
   858.916727220            144,982      cycles                                                                
   858.916727220             61,890      instructions                     #    0.43  insn per cycle            
   858.916727220              7,736      cache-references                                                      
   858.916727220              2,209      cache-misses                     #   28.55% of all cache refs         
   858.916727220              2,262      L1-dcache-load-misses                                                 
   858.916727220    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   859.917255359            152,070      cycles                                                                
   859.917255359             59,160      instructions                     #    0.39  insn per cycle            
   859.917255359              7,774      cache-references                                                      
   859.917255359              2,181      cache-misses                     #   28.06% of all cache refs         
   859.917255359              2,276      L1-dcache-load-misses                                                 
   859.917255359    <not supported>      LLC-load-misses                                                       
   860.918344294            139,151      cycles                                                                
   860.918344294             24,801      instructions                     #    0.18  insn per cycle            
   860.918344294              5,006      cache-references                                                      
   860.918344294              2,544      cache-misses                     #   50.82% of all cache refs         
   860.918344294              1,288      L1-dcache-load-misses                                                 
   860.918344294    <not supported>      LLC-load-misses                                                       
   861.918714554            189,704      cycles                                                                
   861.918714554             79,051      instructions                     #    0.42  insn per cycle            
   861.918714554              9,726      cache-references                                                      
   861.918714554              2,772      cache-misses                     #   28.50% of all cache refs         
   861.918714554              3,803      L1-dcache-load-misses                                                 
   861.918714554    <not supported>      LLC-load-misses                                                       
   862.919785219            180,379      cycles                                                                
   862.919785219             64,419      instructions                     #    0.36  insn per cycle            
   862.919785219              8,797      cache-references                                                      
   862.919785219              2,986      cache-misses                     #   33.94% of all cache refs         
   862.919785219              3,294      L1-dcache-load-misses                                                 
   862.919785219    <not supported>      LLC-load-misses                                                       
   863.920889994            179,493      cycles                                                                
   863.920889994             55,793      instructions                     #    0.31  insn per cycle            
   863.920889994              7,379      cache-references                                                      
   863.920889994              3,310      cache-misses                     #   44.86% of all cache refs         
   863.920889994              2,496      L1-dcache-load-misses                                                 
   863.920889994    <not supported>      LLC-load-misses                                                       
   864.921427583     10,705,429,925      cycles                                                                
   864.921427583     14,005,452,201      instructions                     #    1.31  insn per cycle            
   864.921427583        714,651,184      cache-references                                                      
   864.921427583         73,672,998      cache-misses                     #   10.31% of all cache refs         
   864.921427583        325,833,579      L1-dcache-load-misses                                                 
   864.921427583    <not supported>      LLC-load-misses                                                       
   865.922714726     23,788,628,351      cycles                                                                
   865.922714726     25,783,666,688      instructions                     #    1.08  insn per cycle            
   865.922714726      1,456,841,168      cache-references                                                      
   865.922714726        181,878,066      cache-misses                     #   12.48% of all cache refs         
   865.922714726        613,656,759      L1-dcache-load-misses                                                 
   865.922714726    <not supported>      LLC-load-misses                                                       
   866.924079789     25,325,919,859      cycles                                                                
   866.924079789     30,667,767,698      instructions                     #    1.21  insn per cycle            
   866.924079789      1,560,865,111      cache-references                                                      
   866.924079789        170,608,467      cache-misses                     #   10.93% of all cache refs         
   866.924079789        700,480,889      L1-dcache-load-misses                                                 
   866.924079789    <not supported>      LLC-load-misses                                                       
   867.924943245     25,837,179,506      cycles                                                                
   867.924943245     30,871,959,638      instructions                     #    1.19  insn per cycle            
   867.924943245      1,475,833,255      cache-references                                                      
   867.924943245        158,110,885      cache-misses                     #   10.71% of all cache refs         
   867.924943245        688,241,618      L1-dcache-load-misses                                                 
   867.924943245    <not supported>      LLC-load-misses                                                       
   868.926206489     26,107,987,986      cycles                                                                
   868.926206489     34,819,104,527      instructions                     #    1.33  insn per cycle            
   868.926206489      1,572,217,619      cache-references                                                      
   868.926206489        190,738,655      cache-misses                     #   12.13% of all cache refs         
   868.926206489        729,943,186      L1-dcache-load-misses                                                 
   868.926206489    <not supported>      LLC-load-misses                                                       
   869.927681871     25,289,522,017      cycles                                                                
   869.927681871     33,478,923,057      instructions                     #    1.32  insn per cycle            
   869.927681871      1,518,819,070      cache-references                                                      
   869.927681871        186,001,979      cache-misses                     #   12.25% of all cache refs         
   869.927681871        752,644,377      L1-dcache-load-misses                                                 
   869.927681871    <not supported>      LLC-load-misses                                                       
   870.929185053     23,733,588,394      cycles                                                                
   870.929185053     32,521,356,508      instructions                     #    1.37  insn per cycle            
   870.929185053      1,597,979,472      cache-references                                                      
   870.929185053        137,670,183      cache-misses                     #    8.62% of all cache refs         
   870.929185053        856,983,293      L1-dcache-load-misses                                                 
   870.929185053    <not supported>      LLC-load-misses                                                       
   871.930710874     10,104,273,691      cycles                                                                
   871.930710874     13,311,237,654      instructions                     #    1.32  insn per cycle            
   871.930710874        647,468,170      cache-references                                                      
   871.930710874         53,864,483      cache-misses                     #    8.32% of all cache refs         
   871.930710874        353,518,159      L1-dcache-load-misses                                                 
   871.930710874    <not supported>      LLC-load-misses                                                       
   872.932194106      8,596,628,568      cycles                                                                
   872.932194106      6,255,249,417      instructions                     #    0.73  insn per cycle            
   872.932194106        493,490,936      cache-references                                                      
   872.932194106         59,287,512      cache-misses                     #   12.01% of all cache refs         
   872.932194106        245,543,445      L1-dcache-load-misses                                                 
   872.932194106    <not supported>      LLC-load-misses                                                       
   873.933327691     23,395,083,519      cycles                                                                
   873.933327691      5,214,703,693      instructions                     #    0.22  insn per cycle            
   873.933327691        653,473,764      cache-references                                                      
   873.933327691        157,222,176      cache-misses                     #   24.06% of all cache refs         
   873.933327691        344,960,760      L1-dcache-load-misses                                                 
   873.933327691    <not supported>      LLC-load-misses                                                       
   874.934612544      7,431,634,236      cycles                                                                
   874.934612544      1,834,839,818      instructions                     #    0.25  insn per cycle            
   874.934612544        202,839,637      cache-references                                                      
   874.934612544         50,870,572      cache-misses                     #   25.08% of all cache refs         
   874.934612544        105,141,302      L1-dcache-load-misses                                                 
   874.934612544    <not supported>      LLC-load-misses                                                       
   875.935691529            170,192      cycles                                                                
   875.935691529             49,868      instructions                     #    0.29  insn per cycle            
   875.935691529              6,983      cache-references                                                      
   875.935691529              3,186      cache-misses                     #   45.63% of all cache refs         
   875.935691529              2,079      L1-dcache-load-misses                                                 
   875.935691529    <not supported>      LLC-load-misses                                                       
   876.936808973            135,059      cycles                                                                
   876.936808973             24,823      instructions                     #    0.18  insn per cycle            
   876.936808973              5,322      cache-references                                                      
   876.936808973              1,633      cache-misses                     #   30.68% of all cache refs         
   876.936808973              1,499      L1-dcache-load-misses                                                 
   876.936808973    <not supported>      LLC-load-misses                                                       
   877.937777539            174,583      cycles                                                                
   877.937777539            109,558      instructions                     #    0.63  insn per cycle            
   877.937777539             13,915      cache-references                                                      
   877.937777539              2,362      cache-misses                     #   16.97% of all cache refs         
   877.937777539              4,928      L1-dcache-load-misses                                                 
   877.937777539    <not supported>      LLC-load-misses                                                       
   878.938779145            264,099      cycles                                                                
   878.938779145            166,168      instructions                     #    0.63  insn per cycle            
   878.938779145             19,520      cache-references                                                      
   878.938779145              4,100      cache-misses                     #   21.00% of all cache refs         
   878.938779145              7,806      L1-dcache-load-misses                                                 
   878.938779145    <not supported>      LLC-load-misses                                                       
   879.939780110            288,798      cycles                                                                
   879.939780110            168,141      instructions                     #    0.58  insn per cycle            
   879.939780110             19,485      cache-references                                                      
   879.939780110              3,554      cache-misses                     #   18.24% of all cache refs         
   879.939780110              8,190      L1-dcache-load-misses                                                 
   879.939780110    <not supported>      LLC-load-misses                                                       
   880.940780806            264,187      cycles                                                                
   880.940780806            146,350      instructions                     #    0.55  insn per cycle            
   880.940780806             19,874      cache-references                                                      
   880.940780806              3,507      cache-misses                     #   17.65% of all cache refs         
   880.940780806              7,836      L1-dcache-load-misses                                                 
   880.940780806    <not supported>      LLC-load-misses                                                       
   881.941777871            273,745      cycles                                                                
   881.941777871            129,695      instructions                     #    0.47  insn per cycle            
   881.941777871             17,214      cache-references                                                      
   881.941777871              3,673      cache-misses                     #   21.34% of all cache refs         
   881.941777871              6,540      L1-dcache-load-misses                                                 
   881.941777871    <not supported>      LLC-load-misses                                                       
   882.942860306            265,691      cycles                                                                
   882.942860306            213,554      instructions                     #    0.80  insn per cycle            
   882.942860306             24,235      cache-references                                                      
   882.942860306              2,640      cache-misses                     #   10.89% of all cache refs         
   882.942860306              9,905      L1-dcache-load-misses                                                 
   882.942860306    <not supported>      LLC-load-misses                                                       
   883.943975761            108,136      cycles                                                                
   883.943975761             24,819      instructions                     #    0.23  insn per cycle            
   883.943975761              4,890      cache-references                                                      
   883.943975761              1,944      cache-misses                     #   39.75% of all cache refs         
   883.943975761                959      L1-dcache-load-misses                                                 
   883.943975761    <not supported>      LLC-load-misses                                                       
   884.945060825            315,723      cycles                                                                
   884.945060825            222,245      instructions                     #    0.70  insn per cycle            
   884.945060825             26,185      cache-references                                                      
   884.945060825              4,723      cache-misses                     #   18.04% of all cache refs         
   884.945060825             11,328      L1-dcache-load-misses                                                 
   884.945060825    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   885.946153490            250,059      cycles                                                                
   885.946153490            232,277      instructions                     #    0.93  insn per cycle            
   885.946153490             27,299      cache-references                                                      
   885.946153490              3,696      cache-misses                     #   13.54% of all cache refs         
   885.946153490             10,814      L1-dcache-load-misses                                                 
   885.946153490    <not supported>      LLC-load-misses                                                       
   886.947231695            236,515      cycles                                                                
   886.947231695            220,563      instructions                     #    0.93  insn per cycle            
   886.947231695             25,408      cache-references                                                      
   886.947231695              3,405      cache-misses                     #   13.40% of all cache refs         
   886.947231695             10,310      L1-dcache-load-misses                                                 
   886.947231695    <not supported>      LLC-load-misses                                                       
   887.947777724            233,978      cycles                                                                
   887.947777724            146,851      instructions                     #    0.63  insn per cycle            
   887.947777724             17,897      cache-references                                                      
   887.947777724              2,741      cache-misses                     #   15.32% of all cache refs         
   887.947777724              6,692      L1-dcache-load-misses                                                 
   887.947777724    <not supported>      LLC-load-misses                                                       
   888.948869029            104,478      cycles                                                                
   888.948869029             24,675      instructions                     #    0.24  insn per cycle            
   888.948869029              5,052      cache-references                                                      
   888.948869029              1,982      cache-misses                     #   39.23% of all cache refs         
   888.948869029                928      L1-dcache-load-misses                                                 
   888.948869029    <not supported>      LLC-load-misses                                                       
   889.949965514            296,467      cycles                                                                
   889.949965514            148,438      instructions                     #    0.50  insn per cycle            
   889.949965514             20,065      cache-references                                                      
   889.949965514              4,391      cache-misses                     #   21.88% of all cache refs         
   889.949965514              8,061      L1-dcache-load-misses                                                 
   889.949965514    <not supported>      LLC-load-misses                                                       
   890.951040199            203,987      cycles                                                                
   890.951040199            169,415      instructions                     #    0.83  insn per cycle            
   890.951040199             21,233      cache-references                                                      
   890.951040199              2,744      cache-misses                     #   12.92% of all cache refs         
   890.951040199              8,025      L1-dcache-load-misses                                                 
   890.951040199    <not supported>      LLC-load-misses                                                       
   891.951861806            188,554      cycles                                                                
   891.951861806             86,320      instructions                     #    0.46  insn per cycle            
   891.951861806             11,461      cache-references                                                      
   891.951861806              3,343      cache-misses                     #   29.17% of all cache refs         
   891.951861806              4,181      L1-dcache-load-misses                                                 
   891.951861806    <not supported>      LLC-load-misses                                                       
   892.952962000            274,214      cycles                                                                
   892.952962000            126,313      instructions                     #    0.46  insn per cycle            
   892.952962000             16,476      cache-references                                                      
   892.952962000              4,232      cache-misses                     #   25.69% of all cache refs         
   892.952962000              6,128      L1-dcache-load-misses                                                 
   892.952962000    <not supported>      LLC-load-misses                                                       
   893.954057735            283,052      cycles                                                                
   893.954057735            143,481      instructions                     #    0.51  insn per cycle            
   893.954057735             19,257      cache-references                                                      
   893.954057735              4,106      cache-misses                     #   21.32% of all cache refs         
   893.954057735              7,914      L1-dcache-load-misses                                                 
   893.954057735    <not supported>      LLC-load-misses                                                       
   894.955134280            237,454      cycles                                                                
   894.955134280            144,853      instructions                     #    0.61  insn per cycle            
   894.955134280             18,309      cache-references                                                      
   894.955134280              4,050      cache-misses                     #   22.12% of all cache refs         
   894.955134280              7,399      L1-dcache-load-misses                                                 
   894.955134280    <not supported>      LLC-load-misses                                                       
   895.956254731            320,285      cycles                                                                
   895.956254731            190,251      instructions                     #    0.59  insn per cycle            
   895.956254731             22,774      cache-references                                                      
   895.956254731              4,572      cache-misses                     #   20.08% of all cache refs         
   895.956254731              9,706      L1-dcache-load-misses                                                 
   895.956254731    <not supported>      LLC-load-misses                                                       
   896.957357084      3,240,249,155      cycles                                                                
   896.957357084      4,069,341,051      instructions                     #    1.26  insn per cycle            
   896.957357084        230,487,040      cache-references                                                      
   896.957357084         30,243,135      cache-misses                     #   13.12% of all cache refs         
   896.957357084         87,837,522      L1-dcache-load-misses                                                 
   896.957357084    <not supported>      LLC-load-misses                                                       
   897.958441136     22,585,921,197      cycles                                                                
   897.958441136     30,583,226,718      instructions                     #    1.35  insn per cycle            
   897.958441136      1,584,227,259      cache-references                                                      
   897.958441136        197,858,919      cache-misses                     #   12.49% of all cache refs         
   897.958441136        610,546,819      L1-dcache-load-misses                                                 
   897.958441136    <not supported>      LLC-load-misses                                                       
   898.959708497     26,027,273,796      cycles                                                                
   898.959708497     31,264,762,233      instructions                     #    1.20  insn per cycle            
   898.959708497      1,570,890,914      cache-references                                                      
   898.959708497        156,734,939      cache-misses                     #    9.98% of all cache refs         
   898.959708497        735,755,511      L1-dcache-load-misses                                                 
   898.959708497    <not supported>      LLC-load-misses                                                       
   899.960527962     25,385,008,540      cycles                                                                
   899.960527962     29,991,139,005      instructions                     #    1.18  insn per cycle            
   899.960527962      1,454,948,162      cache-references                                                      
   899.960527962        152,678,362      cache-misses                     #   10.49% of all cache refs         
   899.960527962        692,097,487      L1-dcache-load-misses                                                 
   899.960527962    <not supported>      LLC-load-misses                                                       
   900.961780253     25,838,775,477      cycles                                                                
   900.961780253     29,021,381,883      instructions                     #    1.12  insn per cycle            
   900.961780253      1,319,874,127      cache-references                                                      
   900.961780253        137,111,369      cache-misses                     #   10.39% of all cache refs         
   900.961780253        628,307,813      L1-dcache-load-misses                                                 
   900.961780253    <not supported>      LLC-load-misses                                                       
   901.963092754     25,807,512,285      cycles                                                                
   901.963092754     27,436,346,652      instructions                     #    1.06  insn per cycle            
   901.963092754      1,379,751,648      cache-references                                                      
   901.963092754        163,339,556      cache-misses                     #   11.84% of all cache refs         
   901.963092754        633,705,375      L1-dcache-load-misses                                                 
   901.963092754    <not supported>      LLC-load-misses                                                       
   902.963595071     25,682,742,231      cycles                                                                
   902.963595071     31,866,116,736      instructions                     #    1.24  insn per cycle            
   902.963595071      1,493,606,698      cache-references                                                      
   902.963595071        155,798,821      cache-misses                     #   10.43% of all cache refs         
   902.963595071        734,850,310      L1-dcache-load-misses                                                 
   902.963595071    <not supported>      LLC-load-misses                                                       
   903.964990611     24,851,678,378      cycles                                                                
   903.964990611     26,802,517,875      instructions                     #    1.08  insn per cycle            
   903.964990611      1,423,148,471      cache-references                                                      
   903.964990611        165,452,960      cache-misses                     #   11.63% of all cache refs         
   903.964990611        679,643,067      L1-dcache-load-misses                                                 
   903.964990611    <not supported>      LLC-load-misses                                                       
   904.965685526     21,606,114,506      cycles                                                                
   904.965685526     27,365,229,969      instructions                     #    1.27  insn per cycle            
   904.965685526      1,727,511,215      cache-references                                                      
   904.965685526        138,442,479      cache-misses                     #    8.01% of all cache refs         
   904.965685526        979,945,157      L1-dcache-load-misses                                                 
   904.965685526    <not supported>      LLC-load-misses                                                       
   905.967125966     13,085,994,985      cycles                                                                
   905.967125966     11,803,477,169      instructions                     #    0.90  insn per cycle            
   905.967125966        850,491,534      cache-references                                                      
   905.967125966         85,241,144      cache-misses                     #   10.02% of all cache refs         
   905.967125966        477,203,140      L1-dcache-load-misses                                                 
   905.967125966    <not supported>      LLC-load-misses                                                       
   906.968263508     22,943,230,968      cycles                                                                
   906.968263508      5,088,902,095      instructions                     #    0.22  insn per cycle            
   906.968263508        649,559,116      cache-references                                                      
   906.968263508        157,868,404      cache-misses                     #   24.30% of all cache refs         
   906.968263508        347,471,844      L1-dcache-load-misses                                                 
   906.968263508    <not supported>      LLC-load-misses                                                       
   907.969789418     11,826,665,585      cycles                                                                
   907.969789418      2,718,583,234      instructions                     #    0.23  insn per cycle            
   907.969789418        306,641,849      cache-references                                                      
   907.969789418         81,483,985      cache-misses                     #   26.57% of all cache refs         
   907.969789418        161,765,093      L1-dcache-load-misses                                                 
   907.969789418    <not supported>      LLC-load-misses                                                       
   908.970785831            116,694      cycles                                                                
   908.970785831             25,990      instructions                     #    0.22  insn per cycle            
   908.970785831              5,016      cache-references                                                      
   908.970785831              1,908      cache-misses                     #   38.04% of all cache refs         
   908.970785831                922      L1-dcache-load-misses                                                 
   908.970785831    <not supported>      LLC-load-misses                                                       
   909.971783664            201,433      cycles                                                                
   909.971783664             56,858      instructions                     #    0.28  insn per cycle            
   909.971783664              8,703      cache-references                                                      
   909.971783664              2,670      cache-misses                     #   30.68% of all cache refs         
   909.971783664              3,106      L1-dcache-load-misses                                                 
   909.971783664    <not supported>      LLC-load-misses                                                       
   910.972424590            149,225      cycles                                                                
   910.972424590             24,890      instructions                     #    0.17  insn per cycle            
   910.972424590              4,179      cache-references                                                      
   910.972424590              2,321      cache-misses                     #   55.54% of all cache refs         
   910.972424590                945      L1-dcache-load-misses                                                 
   910.972424590    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   911.972947486            189,529      cycles                                                                
   911.972947486             51,318      instructions                     #    0.27  insn per cycle            
   911.972947486              8,489      cache-references                                                      
   911.972947486              2,508      cache-misses                     #   29.54% of all cache refs         
   911.972947486              2,408      L1-dcache-load-misses                                                 
   911.972947486    <not supported>      LLC-load-misses                                                       
   912.973786751            177,786      cycles                                                                
   912.973786751             58,642      instructions                     #    0.33  insn per cycle            
   912.973786751              7,536      cache-references                                                      
   912.973786751              1,884      cache-misses                     #   25.00% of all cache refs         
   912.973786751              2,743      L1-dcache-load-misses                                                 
   912.973786751    <not supported>      LLC-load-misses                                                       
   913.974935743            190,465      cycles                                                                
   913.974935743             64,837      instructions                     #    0.34  insn per cycle            
   913.974935743              7,701      cache-references                                                      
   913.974935743              3,269      cache-misses                     #   42.45% of all cache refs         
   913.974935743              2,697      L1-dcache-load-misses                                                 
   913.974935743    <not supported>      LLC-load-misses                                                       
   914.975278351            179,417      cycles                                                                
   914.975278351             47,187      instructions                     #    0.26  insn per cycle            
   914.975278351              6,376      cache-references                                                      
   914.975278351              3,114      cache-misses                     #   48.84% of all cache refs         
   914.975278351              1,960      L1-dcache-load-misses                                                 
   914.975278351    <not supported>      LLC-load-misses                                                       
   915.976381663            136,684      cycles                                                                
   915.976381663             51,619      instructions                     #    0.38  insn per cycle            
   915.976381663              6,789      cache-references                                                      
   915.976381663              2,145      cache-misses                     #   31.60% of all cache refs         
   915.976381663              1,808      L1-dcache-load-misses                                                 
   915.976381663    <not supported>      LLC-load-misses                                                       
   916.976620572            168,428      cycles                                                                
   916.976620572             54,305      instructions                     #    0.32  insn per cycle            
   916.976620572              7,671      cache-references                                                      
   916.976620572              2,728      cache-misses                     #   35.56% of all cache refs         
   916.976620572              2,685      L1-dcache-load-misses                                                 
   916.976620572    <not supported>      LLC-load-misses                                                       
   917.977728615            123,742      cycles                                                                
   917.977728615             53,029      instructions                     #    0.43  insn per cycle            
   917.977728615              6,753      cache-references                                                      
   917.977728615              1,475      cache-misses                     #   21.84% of all cache refs         
   917.977728615              1,950      L1-dcache-load-misses                                                 
   917.977728615    <not supported>      LLC-load-misses                                                       
   918.978850137            180,141      cycles                                                                
   918.978850137             54,728      instructions                     #    0.30  insn per cycle            
   918.978850137              7,159      cache-references                                                      
   918.978850137              1,859      cache-misses                     #   25.97% of all cache refs         
   918.978850137              2,644      L1-dcache-load-misses                                                 
   918.978850137    <not supported>      LLC-load-misses                                                       
   919.979972929            199,044      cycles                                                                
