   479.505720573              7,679      cache-references                                                      
   479.505720573              2,484      cache-misses                     #   32.35% of all cache refs         
   479.505720573              2,421      L1-dcache-load-misses                                                 
   479.505720573    <not supported>      LLC-load-misses                                                       
   480.506766399            207,800      cycles                                                                
   480.506766399             84,233      instructions                     #    0.41  insn per cycle            
   480.506766399             11,944      cache-references                                                      
   480.506766399              2,604      cache-misses                     #   21.80% of all cache refs         
   480.506766399              4,201      L1-dcache-load-misses                                                 
   480.506766399    <not supported>      LLC-load-misses                                                       
   481.507790605          1,836,966      cycles                                                                
   481.507790605            839,393      instructions                     #    0.46  insn per cycle            
   481.507790605             96,390      cache-references                                                      
   481.507790605             25,002      cache-misses                     #   25.94% of all cache refs         
   481.507790605             32,645      L1-dcache-load-misses                                                 
   481.507790605    <not supported>      LLC-load-misses                                                       
   482.508844341            190,996      cycles                                                                
   482.508844341             70,712      instructions                     #    0.37  insn per cycle            
   482.508844341             10,231      cache-references                                                      
   482.508844341              2,707      cache-misses                     #   26.46% of all cache refs         
   482.508844341              3,833      L1-dcache-load-misses                                                 
   482.508844341    <not supported>      LLC-load-misses                                                       
   483.509934847            179,132      cycles                                                                
   483.509934847             47,886      instructions                     #    0.27  insn per cycle            
   483.509934847              7,617      cache-references                                                      
   483.509934847              3,124      cache-misses                     #   41.01% of all cache refs         
   483.509934847              2,154      L1-dcache-load-misses                                                 
   483.509934847    <not supported>      LLC-load-misses                                                       
   484.511049742            168,122      cycles                                                                
   484.511049742             52,088      instructions                     #    0.31  insn per cycle            
   484.511049742              7,949      cache-references                                                      
   484.511049742              2,867      cache-misses                     #   36.07% of all cache refs         
   484.511049742              2,794      L1-dcache-load-misses                                                 
   484.511049742    <not supported>      LLC-load-misses                                                       
   485.511443183            191,880      cycles                                                                
   485.511443183             63,907      instructions                     #    0.33  insn per cycle            
   485.511443183              9,741      cache-references                                                      
   485.511443183              2,471      cache-misses                     #   25.37% of all cache refs         
   485.511443183              3,199      L1-dcache-load-misses                                                 
   485.511443183    <not supported>      LLC-load-misses                                                       
   486.512435940            154,904      cycles                                                                
   486.512435940             47,590      instructions                     #    0.31  insn per cycle            
   486.512435940              6,687      cache-references                                                      
   486.512435940              2,676      cache-misses                     #   40.02% of all cache refs         
   486.512435940              2,131      L1-dcache-load-misses                                                 
   486.512435940    <not supported>      LLC-load-misses                                                       
   487.513512595            133,250      cycles                                                                
   487.513512595             24,814      instructions                     #    0.19  insn per cycle            
   487.513512595              5,747      cache-references                                                      
   487.513512595              1,462      cache-misses                     #   25.44% of all cache refs         
   487.513512595              1,923      L1-dcache-load-misses                                                 
   487.513512595    <not supported>      LLC-load-misses                                                       
   488.514621031            252,976      cycles                                                                
   488.514621031            100,428      instructions                     #    0.40  insn per cycle            
   488.514621031             12,887      cache-references                                                      
   488.514621031              4,121      cache-misses                     #   31.98% of all cache refs         
   488.514621031              4,864      L1-dcache-load-misses                                                 
   488.514621031    <not supported>      LLC-load-misses                                                       
   489.515710137            232,459      cycles                                                                
   489.515710137            148,562      instructions                     #    0.64  insn per cycle            
   489.515710137             16,821      cache-references                                                      
   489.515710137              4,044      cache-misses                     #   24.04% of all cache refs         
   489.515710137              7,013      L1-dcache-load-misses                                                 
   489.515710137    <not supported>      LLC-load-misses                                                       
   490.516803102            169,016      cycles                                                                
   490.516803102             47,476      instructions                     #    0.28  insn per cycle            
   490.516803102              8,069      cache-references                                                      
   490.516803102              2,918      cache-misses                     #   36.16% of all cache refs         
   490.516803102              2,585      L1-dcache-load-misses                                                 
   490.516803102    <not supported>      LLC-load-misses                                                       
   491.517878488            193,658      cycles                                                                
   491.517878488             74,314      instructions                     #    0.38  insn per cycle            
   491.517878488              9,896      cache-references                                                      
   491.517878488              3,394      cache-misses                     #   34.30% of all cache refs         
   491.517878488              3,629      L1-dcache-load-misses                                                 
   491.517878488    <not supported>      LLC-load-misses                                                       
   492.518294658            257,909      cycles                                                                
   492.518294658            119,678      instructions                     #    0.46  insn per cycle            
   492.518294658             15,459      cache-references                                                      
   492.518294658              3,868      cache-misses                     #   25.02% of all cache refs         
   492.518294658              6,226      L1-dcache-load-misses                                                 
   492.518294658    <not supported>      LLC-load-misses                                                       
   493.519361864            217,983      cycles                                                                
   493.519361864            182,061      instructions                     #    0.84  insn per cycle            
   493.519361864             20,202      cache-references                                                      
   493.519361864              2,504      cache-misses                     #   12.39% of all cache refs         
   493.519361864              8,383      L1-dcache-load-misses                                                 
   493.519361864    <not supported>      LLC-load-misses                                                       
   494.520329691            169,572      cycles                                                                
   494.520329691             94,421      instructions                     #    0.56  insn per cycle            
   494.520329691             11,251      cache-references                                                      
   494.520329691              2,015      cache-misses                     #   17.91% of all cache refs         
   494.520329691              4,046      L1-dcache-load-misses                                                 
   494.520329691    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   495.521429126            233,365      cycles                                                                
   495.521429126            212,338      instructions                     #    0.91  insn per cycle            
   495.521429126             25,599      cache-references                                                      
   495.521429126              2,816      cache-misses                     #   11.00% of all cache refs         
   495.521429126              9,952      L1-dcache-load-misses                                                 
   495.521429126    <not supported>      LLC-load-misses                                                       
   496.522527242            165,525      cycles                                                                
   496.522527242             73,665      instructions                     #    0.45  insn per cycle            
   496.522527242              9,618      cache-references                                                      
   496.522527242              2,150      cache-misses                     #   22.35% of all cache refs         
   496.522527242              3,122      L1-dcache-load-misses                                                 
   496.522527242    <not supported>      LLC-load-misses                                                       
   497.523628168            131,446      cycles                                                                
   497.523628168             24,706      instructions                     #    0.19  insn per cycle            
   497.523628168              4,838      cache-references                                                      
   497.523628168              1,745      cache-misses                     #   36.07% of all cache refs         
   497.523628168                860      L1-dcache-load-misses                                                 
   497.523628168    <not supported>      LLC-load-misses                                                       
   498.524021508            179,833      cycles                                                                
   498.524021508             69,404      instructions                     #    0.39  insn per cycle            
   498.524021508             10,710      cache-references                                                      
   498.524021508              2,650      cache-misses                     #   24.74% of all cache refs         
   498.524021508              3,009      L1-dcache-load-misses                                                 
   498.524021508    <not supported>      LLC-load-misses                                                       
   499.524643617            138,929      cycles                                                                
   499.524643617             51,100      instructions                     #    0.37  insn per cycle            
   499.524643617              6,979      cache-references                                                      
   499.524643617              1,990      cache-misses                     #   28.51% of all cache refs         
   499.524643617              1,926      L1-dcache-load-misses                                                 
   499.524643617    <not supported>      LLC-load-misses                                                       
   500.525434555            113,843      cycles                                                                
   500.525434555             24,689      instructions                     #    0.22  insn per cycle            
   500.525434555              4,762      cache-references                                                      
   500.525434555              1,949      cache-misses                     #   40.93% of all cache refs         
   500.525434555                867      L1-dcache-load-misses                                                 
   500.525434555    <not supported>      LLC-load-misses                                                       
   501.526517661            137,010      cycles                                                                
   501.526517661             24,711      instructions                     #    0.18  insn per cycle            
   501.526517661              4,887      cache-references                                                      
   501.526517661              2,476      cache-misses                     #   50.67% of all cache refs         
   501.526517661              1,224      L1-dcache-load-misses                                                 
   501.526517661    <not supported>      LLC-load-misses                                                       
   502.527618357     22,626,803,725      cycles                                                                
   502.527618357     31,976,198,203      instructions                     #    1.41  insn per cycle            
   502.527618357      1,620,822,831      cache-references                                                      
   502.527618357        196,146,447      cache-misses                     #   12.10% of all cache refs         
   502.527618357        644,046,592      L1-dcache-load-misses                                                 
   502.527618357    <not supported>      LLC-load-misses                                                       
   503.528142406     25,270,703,504      cycles                                                                
   503.528142406     36,949,601,631      instructions                     #    1.46  insn per cycle            
   503.528142406      1,635,651,498      cache-references                                                      
   503.528142406        187,646,865      cache-misses                     #   11.47% of all cache refs         
   503.528142406        704,423,695      L1-dcache-load-misses                                                 
   503.528142406    <not supported>      LLC-load-misses                                                       
   504.529385761     25,607,395,818      cycles                                                                
   504.529385761     36,508,327,201      instructions                     #    1.43  insn per cycle            
   504.529385761      1,506,643,609      cache-references                                                      
   504.529385761        162,307,178      cache-misses                     #   10.77% of all cache refs         
   504.529385761        689,810,132      L1-dcache-load-misses                                                 
   504.529385761    <not supported>      LLC-load-misses                                                       
   505.530782004     25,679,709,928      cycles                                                                
   505.530782004     34,588,004,418      instructions                     #    1.35  insn per cycle            
   505.530782004      1,399,586,151      cache-references                                                      
   505.530782004        173,356,658      cache-misses                     #   12.39% of all cache refs         
   505.530782004        594,084,744      L1-dcache-load-misses                                                 
   505.530782004    <not supported>      LLC-load-misses                                                       
   506.531643072     22,876,112,000      cycles                                                                
   506.531643072     35,466,400,439      instructions                     #    1.55  insn per cycle            
   506.531643072      1,484,658,766      cache-references                                                      
   506.531643072        175,969,172      cache-misses                     #   11.85% of all cache refs         
   506.531643072        660,272,760      L1-dcache-load-misses                                                 
   506.531643072    <not supported>      LLC-load-misses                                                       
   507.532610438     22,446,333,202      cycles                                                                
   507.532610438     32,601,703,735      instructions                     #    1.45  insn per cycle            
   507.532610438      1,497,902,007      cache-references                                                      
   507.532610438        174,460,381      cache-misses                     #   11.65% of all cache refs         
   507.532610438        692,661,833      L1-dcache-load-misses                                                 
   507.532610438    <not supported>      LLC-load-misses                                                       
   508.534211410     17,977,445,186      cycles                                                                
   508.534211410     27,491,694,040      instructions                     #    1.53  insn per cycle            
   508.534211410      1,515,361,780      cache-references                                                      
   508.534211410        129,591,496      cache-misses                     #    8.55% of all cache refs         
   508.534211410        836,355,288      L1-dcache-load-misses                                                 
   508.534211410    <not supported>      LLC-load-misses                                                       
   509.535799472      9,648,111,311      cycles                                                                
   509.535799472     14,886,163,173      instructions                     #    1.54  insn per cycle            
   509.535799472        814,894,303      cache-references                                                      
   509.535799472         68,583,872      cache-misses                     #    8.42% of all cache refs         
   509.535799472        407,754,350      L1-dcache-load-misses                                                 
   509.535799472    <not supported>      LLC-load-misses                                                       
   510.537324315      6,256,210,218      cycles                                                                
   510.537324315      8,321,437,910      instructions                     #    1.33  insn per cycle            
   510.537324315        511,242,894      cache-references                                                      
   510.537324315         44,052,538      cache-misses                     #    8.62% of all cache refs         
   510.537324315        251,643,806      L1-dcache-load-misses                                                 
   510.537324315    <not supported>      LLC-load-misses                                                       
   511.538724438      3,509,063,239      cycles                                                                
   511.538724438      4,636,047,803      instructions                     #    1.32  insn per cycle            
   511.538724438        294,419,967      cache-references                                                      
   511.538724438         25,956,671      cache-misses                     #    8.82% of all cache refs         
   511.538724438        134,110,736      L1-dcache-load-misses                                                 
   511.538724438    <not supported>      LLC-load-misses                                                       
   512.540119162     22,581,770,341      cycles                                                                
   512.540119162      7,386,409,895      instructions                     #    0.33  insn per cycle            
   512.540119162        819,036,490      cache-references                                                      
   512.540119162        179,995,837      cache-misses                     #   21.98% of all cache refs         
   512.540119162        438,509,226      L1-dcache-load-misses                                                 
   512.540119162    <not supported>      LLC-load-misses                                                       
   513.541536485     10,458,154,218      cycles                                                                
   513.541536485      2,999,790,543      instructions                     #    0.29  insn per cycle            
   513.541536485        338,375,548      cache-references                                                      
   513.541536485         93,503,763      cache-misses                     #   27.63% of all cache refs         
   513.541536485        177,023,632      L1-dcache-load-misses                                                 
   513.541536485    <not supported>      LLC-load-misses                                                       
   514.542702335      3,188,415,561      cycles                                                                
   514.542702335        941,696,616      instructions                     #    0.30  insn per cycle            
   514.542702335         96,712,889      cache-references                                                      
   514.542702335         26,582,311      cache-misses                     #   27.49% of all cache refs         
   514.542702335         50,205,396      L1-dcache-load-misses                                                 
   514.542702335    <not supported>      LLC-load-misses                                                       
   515.543591458         32,969,729      cycles                                                                
   515.543591458         84,015,841      instructions                     #    2.55  insn per cycle            
   515.543591458          1,352,919      cache-references                                                      
   515.543591458            132,024      cache-misses                     #    9.76% of all cache refs         
   515.543591458            833,454      L1-dcache-load-misses                                                 
   515.543591458    <not supported>      LLC-load-misses                                                       
   516.544684129            181,397      cycles                                                                
   516.544684129            125,561      instructions                     #    0.69  insn per cycle            
   516.544684129             16,082      cache-references                                                      
   516.544684129              2,956      cache-misses                     #   18.38% of all cache refs         
   516.544684129              5,798      L1-dcache-load-misses                                                 
   516.544684129    <not supported>      LLC-load-misses                                                       
   517.545785710            229,785      cycles                                                                
   517.545785710            123,647      instructions                     #    0.54  insn per cycle            
   517.545785710             15,908      cache-references                                                      
   517.545785710              2,869      cache-misses                     #   18.03% of all cache refs         
   517.545785710              6,363      L1-dcache-load-misses                                                 
   517.545785710    <not supported>      LLC-load-misses                                                       
   518.546901532            166,286      cycles                                                                
   518.546901532             70,696      instructions                     #    0.43  insn per cycle            
   518.546901532              8,191      cache-references                                                      
   518.546901532              2,010      cache-misses                     #   24.54% of all cache refs         
   518.546901532              2,693      L1-dcache-load-misses                                                 
   518.546901532    <not supported>      LLC-load-misses                                                       
   519.547991743            235,243      cycles                                                                
   519.547991743             91,008      instructions                     #    0.39  insn per cycle            
   519.547991743             11,101      cache-references                                                      
   519.547991743              2,996      cache-misses                     #   26.99% of all cache refs         
   519.547991743              3,624      L1-dcache-load-misses                                                 
   519.547991743    <not supported>      LLC-load-misses                                                       
   520.549078535            150,558      cycles                                                                
   520.549078535             54,103      instructions                     #    0.36  insn per cycle            
   520.549078535              7,386      cache-references                                                      
   520.549078535              2,229      cache-misses                     #   30.18% of all cache refs         
   520.549078535              2,060      L1-dcache-load-misses                                                 
   520.549078535    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   521.549229213            161,540      cycles                                                                
   521.549229213             80,189      instructions                     #    0.50  insn per cycle            
   521.549229213             10,509      cache-references                                                      
   521.549229213              2,526      cache-misses                     #   24.04% of all cache refs         
   521.549229213              3,261      L1-dcache-load-misses                                                 
   521.549229213    <not supported>      LLC-load-misses                                                       
   522.550133336            190,056      cycles                                                                
   522.550133336             85,608      instructions                     #    0.45  insn per cycle            
   522.550133336              9,505      cache-references                                                      
   522.550133336              2,120      cache-misses                     #   22.30% of all cache refs         
   522.550133336              3,374      L1-dcache-load-misses                                                 
   522.550133336    <not supported>      LLC-load-misses                                                       
   523.551228578            210,486      cycles                                                                
   523.551228578            140,972      instructions                     #    0.67  insn per cycle            
   523.551228578             16,212      cache-references                                                      
   523.551228578              3,110      cache-misses                     #   19.18% of all cache refs         
   523.551228578              6,250      L1-dcache-load-misses                                                 
   523.551228578    <not supported>      LLC-load-misses                                                       
   524.552360439            221,139      cycles                                                                
   524.552360439            164,185      instructions                     #    0.74  insn per cycle            
   524.552360439             17,710      cache-references                                                      
   524.552360439              2,564      cache-misses                     #   14.48% of all cache refs         
   524.552360439              7,093      L1-dcache-load-misses                                                 
   524.552360439    <not supported>      LLC-load-misses                                                       
   525.553464550            190,527      cycles                                                                
   525.553464550            119,781      instructions                     #    0.63  insn per cycle            
   525.553464550             14,019      cache-references                                                      
   525.553464550              2,733      cache-misses                     #   19.49% of all cache refs         
   525.553464550              5,305      L1-dcache-load-misses                                                 
   525.553464550    <not supported>      LLC-load-misses                                                       
   526.554434403            210,550      cycles                                                                
   526.554434403            139,916      instructions                     #    0.66  insn per cycle            
   526.554434403             16,486      cache-references                                                      
   526.554434403              2,954      cache-misses                     #   17.92% of all cache refs         
   526.554434403              6,128      L1-dcache-load-misses                                                 
   526.554434403    <not supported>      LLC-load-misses                                                       
   527.555544164            151,279      cycles                                                                
   527.555544164             66,682      instructions                     #    0.44  insn per cycle            
   527.555544164              8,245      cache-references                                                      
   527.555544164              2,178      cache-misses                     #   26.42% of all cache refs         
   527.555544164              2,545      L1-dcache-load-misses                                                 
   527.555544164    <not supported>      LLC-load-misses                                                       
   528.556035490            278,341      cycles                                                                
   528.556035490            229,109      instructions                     #    0.82  insn per cycle            
   528.556035490             24,215      cache-references                                                      
   528.556035490              2,740      cache-misses                     #   11.32% of all cache refs         
   528.556035490             11,135      L1-dcache-load-misses                                                 
   528.556035490    <not supported>      LLC-load-misses                                                       
   529.556825173            180,236      cycles                                                                
   529.556825173             79,170      instructions                     #    0.44  insn per cycle            
   529.556825173              9,252      cache-references                                                      
   529.556825173              2,080      cache-misses                     #   22.48% of all cache refs         
   529.556825173              3,042      L1-dcache-load-misses                                                 
   529.556825173    <not supported>      LLC-load-misses                                                       
   530.557956094            233,461      cycles                                                                
   530.557956094            168,521      instructions                     #    0.72  insn per cycle            
   530.557956094             19,533      cache-references                                                      
   530.557956094              2,665      cache-misses                     #   13.64% of all cache refs         
   530.557956094              7,426      L1-dcache-load-misses                                                 
   530.557956094    <not supported>      LLC-load-misses                                                       
   531.558870247            288,061      cycles                                                                
   531.558870247            183,499      instructions                     #    0.64  insn per cycle            
   531.558870247             23,290      cache-references                                                      
   531.558870247              3,783      cache-misses                     #   16.24% of all cache refs         
   531.558870247              8,882      L1-dcache-load-misses                                                 
   531.558870247    <not supported>      LLC-load-misses                                                       
   532.559974488            169,800      cycles                                                                
   532.559974488             47,431      instructions                     #    0.28  insn per cycle            
   532.559974488              7,519      cache-references                                                      
   532.559974488              1,939      cache-misses                     #   25.79% of all cache refs         
   532.559974488              2,519      L1-dcache-load-misses                                                 
   532.559974488    <not supported>      LLC-load-misses                                                       
   533.561058380            197,025      cycles                                                                
   533.561058380             86,433      instructions                     #    0.44  insn per cycle            
   533.561058380             11,559      cache-references                                                      
   533.561058380              1,894      cache-misses                     #   16.39% of all cache refs         
   533.561058380              4,835      L1-dcache-load-misses                                                 
   533.561058380    <not supported>      LLC-load-misses                                                       
   534.562148082            229,609      cycles                                                                
   534.562148082             91,923      instructions                     #    0.40  insn per cycle            
   534.562148082             11,851      cache-references                                                      
   534.562148082              3,086      cache-misses                     #   26.04% of all cache refs         
   534.562148082              4,732      L1-dcache-load-misses                                                 
   534.562148082    <not supported>      LLC-load-misses                                                       
   535.562664157            185,335      cycles                                                                
   535.562664157             48,003      instructions                     #    0.26  insn per cycle            
   535.562664157              7,639      cache-references                                                      
   535.562664157              2,603      cache-misses                     #   34.08% of all cache refs         
   535.562664157              2,425      L1-dcache-load-misses                                                 
   535.562664157    <not supported>      LLC-load-misses                                                       
   536.563805089            204,208      cycles                                                                
   536.563805089             55,326      instructions                     #    0.27  insn per cycle            
   536.563805089              9,092      cache-references                                                      
   536.563805089              3,390      cache-misses                     #   37.29% of all cache refs         
   536.563805089              2,744      L1-dcache-load-misses                                                 
   536.563805089    <not supported>      LLC-load-misses                                                       
   537.564923440            166,815      cycles                                                                
   537.564923440             54,379      instructions                     #    0.33  insn per cycle            
   537.564923440              7,758      cache-references                                                      
   537.564923440              2,575      cache-misses                     #   33.19% of all cache refs         
   537.564923440              3,145      L1-dcache-load-misses                                                 
   537.564923440    <not supported>      LLC-load-misses                                                       
   538.566034881            190,835      cycles                                                                
   538.566034881             55,311      instructions                     #    0.29  insn per cycle            
   538.566034881              8,361      cache-references                                                      
   538.566034881              2,636      cache-misses                     #   31.53% of all cache refs         
   538.566034881              3,058      L1-dcache-load-misses                                                 
   538.566034881    <not supported>      LLC-load-misses                                                       
   539.566443967            173,251      cycles                                                                
   539.566443967             47,583      instructions                     #    0.27  insn per cycle            
   539.566443967              8,232      cache-references                                                      
   539.566443967              2,531      cache-misses                     #   30.75% of all cache refs         
   539.566443967              2,975      L1-dcache-load-misses                                                 
   539.566443967    <not supported>      LLC-load-misses                                                       
   540.567541999     13,989,680,734      cycles                                                                
   540.567541999     17,444,527,975      instructions                     #    1.25  insn per cycle            
   540.567541999        999,009,934      cache-references                                                      
   540.567541999        126,537,203      cache-misses                     #   12.67% of all cache refs         
   540.567541999        390,114,856      L1-dcache-load-misses                                                 
   540.567541999    <not supported>      LLC-load-misses                                                       
   541.568733470     21,884,877,529      cycles                                                                
   541.568733470     33,794,606,670      instructions                     #    1.54  insn per cycle            
   541.568733470      1,486,381,420      cache-references                                                      
   541.568733470        164,243,603      cache-misses                     #   11.05% of all cache refs         
   541.568733470        639,274,480      L1-dcache-load-misses                                                 
   541.568733470    <not supported>      LLC-load-misses                                                       
   542.569953450     21,931,421,128      cycles                                                                
   542.569953450     30,903,039,506      instructions                     #    1.41  insn per cycle            
   542.569953450      1,247,930,101      cache-references                                                      
   542.569953450        143,149,420      cache-misses                     #   11.47% of all cache refs         
   542.569953450        539,733,256      L1-dcache-load-misses                                                 
   542.569953450    <not supported>      LLC-load-misses                                                       
   543.571211510     21,163,169,925      cycles                                                                
   543.571211510     28,959,290,854      instructions                     #    1.37  insn per cycle            
   543.571211510      1,312,923,727      cache-references                                                      
   543.571211510        173,358,411      cache-misses                     #   13.20% of all cache refs         
   543.571211510        542,360,550      L1-dcache-load-misses                                                 
   543.571211510    <not supported>      LLC-load-misses                                                       
   544.572558990     22,096,467,886      cycles                                                                
   544.572558990     33,070,242,816      instructions                     #    1.50  insn per cycle            
   544.572558990      1,424,794,570      cache-references                                                      
   544.572558990        170,267,451      cache-misses                     #   11.95% of all cache refs         
   544.572558990        622,066,854      L1-dcache-load-misses                                                 
   544.572558990    <not supported>      LLC-load-misses                                                       
   545.574039879     22,199,236,897      cycles                                                                
   545.574039879     29,271,307,747      instructions                     #    1.32  insn per cycle            
   545.574039879      1,366,715,865      cache-references                                                      
   545.574039879        150,812,348      cache-misses                     #   11.03% of all cache refs         
   545.574039879        638,781,401      L1-dcache-load-misses                                                 
   545.574039879    <not supported>      LLC-load-misses                                                       
   546.575660377     23,020,302,041      cycles                                                                
