   656.718023314      1,408,919,511      cache-references                                                      
   656.718023314        205,637,204      cache-misses                     #   14.60% of all cache refs         
   656.718023314        544,306,574      L1-dcache-load-misses                                                 
   656.718023314    <not supported>      LLC-load-misses                                                       
   657.718767426     22,093,032,176      cycles                                                                
   657.718767426     33,089,298,510      instructions                     #    1.50  insn per cycle            
   657.718767426      1,427,197,096      cache-references                                                      
   657.718767426        186,622,921      cache-misses                     #   13.08% of all cache refs         
   657.718767426        572,361,947      L1-dcache-load-misses                                                 
   657.718767426    <not supported>      LLC-load-misses                                                       
   658.720009256     22,217,153,458      cycles                                                                
   658.720009256     30,375,963,020      instructions                     #    1.37  insn per cycle            
   658.720009256      1,461,913,151      cache-references                                                      
   658.720009256        192,832,245      cache-misses                     #   13.19% of all cache refs         
   658.720009256        600,969,129      L1-dcache-load-misses                                                 
   658.720009256    <not supported>      LLC-load-misses                                                       
   659.721767301     22,280,118,189      cycles                                                                
   659.721767301     26,972,324,716      instructions                     #    1.21  insn per cycle            
   659.721767301      1,496,231,707      cache-references                                                      
   659.721767301        189,483,803      cache-misses                     #   12.66% of all cache refs         
   659.721767301        636,032,279      L1-dcache-load-misses                                                 
   659.721767301    <not supported>      LLC-load-misses                                                       
   660.722923931     22,039,835,265      cycles                                                                
   660.722923931     26,795,570,350      instructions                     #    1.22  insn per cycle            
   660.722923931      1,544,241,474      cache-references                                                      
   660.722923931        176,765,747      cache-misses                     #   11.45% of all cache refs         
   660.722923931        705,515,040      L1-dcache-load-misses                                                 
   660.722923931    <not supported>      LLC-load-misses                                                       
   661.724616687     21,832,578,337      cycles                                                                
   661.724616687     28,682,793,829      instructions                     #    1.31  insn per cycle            
   661.724616687      1,774,847,274      cache-references                                                      
   661.724616687        167,784,064      cache-misses                     #    9.45% of all cache refs         
   661.724616687        859,506,182      L1-dcache-load-misses                                                 
   661.724616687    <not supported>      LLC-load-misses                                                       
   662.726080515     21,705,590,516      cycles                                                                
   662.726080515     30,845,146,365      instructions                     #    1.42  insn per cycle            
   662.726080515      1,984,882,117      cache-references                                                      
   662.726080515        150,272,849      cache-misses                     #    7.57% of all cache refs         
   662.726080515      1,023,637,548      L1-dcache-load-misses                                                 
   662.726080515    <not supported>      LLC-load-misses                                                       
   663.727817131     20,539,005,712      cycles                                                                
   663.727817131     33,035,574,699      instructions                     #    1.61  insn per cycle            
   663.727817131      2,067,421,267      cache-references                                                      
   663.727817131        120,457,757      cache-misses                     #    5.83% of all cache refs         
   663.727817131      1,082,031,238      L1-dcache-load-misses                                                 
   663.727817131    <not supported>      LLC-load-misses                                                       
   664.729891695     19,147,913,256      cycles                                                                
   664.729891695     10,025,810,978      instructions                     #    0.52  insn per cycle            
   664.729891695        939,049,945      cache-references                                                      
   664.729891695        111,204,229      cache-misses                     #   11.84% of all cache refs         
   664.729891695        459,025,507      L1-dcache-load-misses                                                 
   664.729891695    <not supported>      LLC-load-misses                                                       
   665.731738700     21,085,320,606      cycles                                                                
   665.731738700      5,224,563,015      instructions                     #    0.25  insn per cycle            
   665.731738700        659,108,262      cache-references                                                      
   665.731738700        164,784,314      cache-misses                     #   25.00% of all cache refs         
   665.731738700        345,787,156      L1-dcache-load-misses                                                 
   665.731738700    <not supported>      LLC-load-misses                                                       
   666.733664754     14,775,888,533      cycles                                                                
   666.733664754      3,479,136,114      instructions                     #    0.24  insn per cycle            
   666.733664754        395,575,221      cache-references                                                      
   666.733664754        115,323,491      cache-misses                     #   29.15% of all cache refs         
   666.733664754        210,774,675      L1-dcache-load-misses                                                 
   666.733664754    <not supported>      LLC-load-misses                                                       
   667.735607969     19,345,944,749      cycles                                                                
   667.735607969      4,280,710,231      instructions                     #    0.22  insn per cycle            
   667.735607969        471,096,593      cache-references                                                      
   667.735607969        135,110,916      cache-misses                     #   28.68% of all cache refs         
   667.735607969        248,908,442      L1-dcache-load-misses                                                 
   667.735607969    <not supported>      LLC-load-misses                                                       
   668.737271855      4,020,300,710      cycles                                                                
   668.737271855      1,462,464,015      instructions                     #    0.36  insn per cycle            
   668.737271855        130,104,725      cache-references                                                      
   668.737271855         33,448,200      cache-misses                     #   25.71% of all cache refs         
   668.737271855         67,742,124      L1-dcache-load-misses                                                 
   668.737271855    <not supported>      LLC-load-misses                                                       
   669.738379995            132,028      cycles                                                                
   669.738379995             52,665      instructions                     #    0.40  insn per cycle            
   669.738379995              6,844      cache-references                                                      
   669.738379995              2,200      cache-misses                     #   32.14% of all cache refs         
   669.738379995              1,899      L1-dcache-load-misses                                                 
   669.738379995    <not supported>      LLC-load-misses                                                       
   670.739503216            195,667      cycles                                                                
   670.739503216            105,494      instructions                     #    0.54  insn per cycle            
   670.739503216             13,831      cache-references                                                      
   670.739503216              2,749      cache-misses                     #   19.88% of all cache refs         
   670.739503216              4,904      L1-dcache-load-misses                                                 
   670.739503216    <not supported>      LLC-load-misses                                                       
   671.740363807            181,862      cycles                                                                
   671.740363807             93,526      instructions                     #    0.51  insn per cycle            
   671.740363807             12,088      cache-references                                                      
   671.740363807              3,435      cache-misses                     #   28.42% of all cache refs         
   671.740363807              4,187      L1-dcache-load-misses                                                 
   671.740363807    <not supported>      LLC-load-misses                                                       
   672.741430498            169,998      cycles                                                                
   672.741430498             95,326      instructions                     #    0.56  insn per cycle            
   672.741430498             11,684      cache-references                                                      
   672.741430498              2,313      cache-misses                     #   19.80% of all cache refs         
   672.741430498              4,019      L1-dcache-load-misses                                                 
   672.741430498    <not supported>      LLC-load-misses                                                       
   673.742353609            129,165      cycles                                                                
   673.742353609             24,590      instructions                     #    0.19  insn per cycle            
   673.742353609              4,605      cache-references                                                      
   673.742353609              1,902      cache-misses                     #   41.30% of all cache refs         
   673.742353609              1,273      L1-dcache-load-misses                                                 
   673.742353609    <not supported>      LLC-load-misses                                                       
   674.742763034            137,019      cycles                                                                
   674.742763034             24,589      instructions                     #    0.18  insn per cycle            
   674.742763034              5,097      cache-references                                                      
   674.742763034              2,475      cache-misses                     #   48.56% of all cache refs         
   674.742763034              1,249      L1-dcache-load-misses                                                 
   674.742763034    <not supported>      LLC-load-misses                                                       
   675.743847195            151,177      cycles                                                                
   675.743847195             62,690      instructions                     #    0.41  insn per cycle            
   675.743847195              8,303      cache-references                                                      
   675.743847195              2,053      cache-misses                     #   24.73% of all cache refs         
   675.743847195              2,449      L1-dcache-load-misses                                                 
   675.743847195    <not supported>      LLC-load-misses                                                       
   676.744761707            163,075      cycles                                                                
   676.744761707            109,189      instructions                     #    0.67  insn per cycle            
   676.744761707             13,512      cache-references                                                      
   676.744761707              2,018      cache-misses                     #   14.93% of all cache refs         
   676.744761707              4,751      L1-dcache-load-misses                                                 
   676.744761707    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   677.745833427            144,167      cycles                                                                
   677.745833427             48,257      instructions                     #    0.33  insn per cycle            
   677.745833427              7,786      cache-references                                                      
   677.745833427              3,670      cache-misses                     #   47.14% of all cache refs         
   677.745833427              1,856      L1-dcache-load-misses                                                 
   677.745833427    <not supported>      LLC-load-misses                                                       
   678.746762089            205,142      cycles                                                                
   678.746762089            108,467      instructions                     #    0.53  insn per cycle            
   678.746762089             14,308      cache-references                                                      
   678.746762089              3,546      cache-misses                     #   24.78% of all cache refs         
   678.746762089              5,073      L1-dcache-load-misses                                                 
   678.746762089    <not supported>      LLC-load-misses                                                       
   679.747852399            204,883      cycles                                                                
   679.747852399             78,793      instructions                     #    0.38  insn per cycle            
   679.747852399             10,444      cache-references                                                      
   679.747852399              3,960      cache-misses                     #   37.92% of all cache refs         
   679.747852399              3,139      L1-dcache-load-misses                                                 
   679.747852399    <not supported>      LLC-load-misses                                                       
   680.748927779            267,324      cycles                                                                
   680.748927779            112,299      instructions                     #    0.42  insn per cycle            
   680.748927779             14,782      cache-references                                                      
   680.748927779              3,955      cache-misses                     #   26.76% of all cache refs         
   680.748927779              5,771      L1-dcache-load-misses                                                 
   680.748927779    <not supported>      LLC-load-misses                                                       
   681.750003200            245,423      cycles                                                                
   681.750003200             97,933      instructions                     #    0.40  insn per cycle            
   681.750003200             12,798      cache-references                                                      
   681.750003200              3,791      cache-misses                     #   29.62% of all cache refs         
   681.750003200              4,738      L1-dcache-load-misses                                                 
   681.750003200    <not supported>      LLC-load-misses                                                       
   682.750762633            235,707      cycles                                                                
   682.750762633            142,987      instructions                     #    0.61  insn per cycle            
   682.750762633             17,668      cache-references                                                      
   682.750762633              3,019      cache-misses                     #   17.09% of all cache refs         
   682.750762633              6,680      L1-dcache-load-misses                                                 
   682.750762633    <not supported>      LLC-load-misses                                                       
   683.751768742            224,268      cycles                                                                
   683.751768742             73,864      instructions                     #    0.33  insn per cycle            
   683.751768742             10,534      cache-references                                                      
   683.751768742              2,866      cache-misses                     #   27.21% of all cache refs         
   683.751768742              3,739      L1-dcache-load-misses                                                 
   683.751768742    <not supported>      LLC-load-misses                                                       
   684.752164727            184,345      cycles                                                                
   684.752164727             65,198      instructions                     #    0.35  insn per cycle            
   684.752164727              9,225      cache-references                                                      
   684.752164727              3,098      cache-misses                     #   33.58% of all cache refs         
   684.752164727              3,031      L1-dcache-load-misses                                                 
   684.752164727    <not supported>      LLC-load-misses                                                       
   685.752763841            141,052      cycles                                                                
   685.752763841             25,611      instructions                     #    0.18  insn per cycle            
   685.752763841              5,096      cache-references                                                      
   685.752763841              2,457      cache-misses                     #   48.21% of all cache refs         
   685.752763841              1,352      L1-dcache-load-misses                                                 
   685.752763841    <not supported>      LLC-load-misses                                                       
   686.753759441            207,240      cycles                                                                
   686.753759441             62,814      instructions                     #    0.30  insn per cycle            
   686.753759441              8,142      cache-references                                                      
   686.753759441              2,123      cache-misses                     #   26.07% of all cache refs         
   686.753759441              2,964      L1-dcache-load-misses                                                 
   686.753759441    <not supported>      LLC-load-misses                                                       
   687.754851621            162,338      cycles                                                                
   687.754851621             58,183      instructions                     #    0.36  insn per cycle            
   687.754851621              7,193      cache-references                                                      
   687.754851621              1,683      cache-misses                     #   23.40% of all cache refs         
   687.754851621              2,418      L1-dcache-load-misses                                                 
   687.754851621    <not supported>      LLC-load-misses                                                       
   688.755766452            157,628      cycles                                                                
   688.755766452             48,835      instructions                     #    0.31  insn per cycle            
   688.755766452              5,773      cache-references                                                      
   688.755766452              1,593      cache-misses                     #   27.59% of all cache refs         
   688.755766452              1,857      L1-dcache-load-misses                                                 
   688.755766452    <not supported>      LLC-load-misses                                                       
   689.756047668            177,157      cycles                                                                
   689.756047668             47,519      instructions                     #    0.27  insn per cycle            
   689.756047668              8,229      cache-references                                                      
   689.756047668              2,495      cache-misses                     #   30.32% of all cache refs         
   689.756047668              2,386      L1-dcache-load-misses                                                 
   689.756047668    <not supported>      LLC-load-misses                                                       
   690.756578571            476,167      cycles                                                                
   690.756578571            114,850      instructions                     #    0.24  insn per cycle            
   690.756578571             18,453      cache-references                                                      
   690.756578571              6,012      cache-misses                     #   32.58% of all cache refs         
   690.756578571              5,901      L1-dcache-load-misses                                                 
   690.756578571    <not supported>      LLC-load-misses                                                       
   691.757664801          1,599,922      cycles                                                                
   691.757664801            874,147      instructions                     #    0.55  insn per cycle            
   691.757664801             91,170      cache-references                                                      
   691.757664801             23,257      cache-misses                     #   25.51% of all cache refs         
   691.757664801             32,921      L1-dcache-load-misses                                                 
   691.757664801    <not supported>      LLC-load-misses                                                       
   692.758777641            117,817      cycles                                                                
   692.758777641             52,134      instructions                     #    0.44  insn per cycle            
   692.758777641              6,671      cache-references                                                      
   692.758777641              2,191      cache-misses                     #   32.84% of all cache refs         
   692.758777641              1,740      L1-dcache-load-misses                                                 
   692.758777641    <not supported>      LLC-load-misses                                                       
   693.758991417     11,394,863,378      cycles                                                                
   693.758991417     14,889,787,782      instructions                     #    1.31  insn per cycle            
   693.758991417        827,435,601      cache-references                                                      
   693.758991417        107,898,388      cache-misses                     #   13.04% of all cache refs         
   693.758991417        307,536,137      L1-dcache-load-misses                                                 
   693.758991417    <not supported>      LLC-load-misses                                                       
   694.759766139     15,518,971,847      cycles                                                                
   694.759766139     23,138,929,179      instructions                     #    1.49  insn per cycle            
   694.759766139      1,121,992,069      cache-references                                                      
   694.759766139        129,321,986      cache-misses                     #   11.53% of all cache refs         
   694.759766139        439,203,192      L1-dcache-load-misses                                                 
   694.759766139    <not supported>      LLC-load-misses                                                       
   695.760765120     19,119,770,292      cycles                                                                
   695.760765120     30,431,207,018      instructions                     #    1.59  insn per cycle            
   695.760765120      1,365,023,172      cache-references                                                      
   695.760765120        151,688,315      cache-misses                     #   11.11% of all cache refs         
   695.760765120        598,246,614      L1-dcache-load-misses                                                 
   695.760765120    <not supported>      LLC-load-misses                                                       
   696.761996759     16,856,586,610      cycles                                                                
   696.761996759     26,408,136,476      instructions                     #    1.57  insn per cycle            
   696.761996759      1,064,332,699      cache-references                                                      
   696.761996759        132,313,909      cache-misses                     #   12.43% of all cache refs         
   696.761996759        477,008,689      L1-dcache-load-misses                                                 
   696.761996759    <not supported>      LLC-load-misses                                                       
   697.763203348     14,112,160,223      cycles                                                                
   697.763203348     25,997,401,182      instructions                     #    1.84  insn per cycle            
   697.763203348        841,672,675      cache-references                                                      
   697.763203348         89,437,028      cache-misses                     #   10.63% of all cache refs         
   697.763203348        386,953,807      L1-dcache-load-misses                                                 
   697.763203348    <not supported>      LLC-load-misses                                                       
   698.763762761     18,269,488,761      cycles                                                                
   698.763762761     26,204,387,408      instructions                     #    1.43  insn per cycle            
   698.763762761        949,697,437      cache-references                                                      
   698.763762761        132,356,170      cache-misses                     #   13.94% of all cache refs         
   698.763762761        488,869,507      L1-dcache-load-misses                                                 
   698.763762761    <not supported>      LLC-load-misses                                                       
   699.764019127      4,678,189,029      cycles                                                                
   699.764019127      3,622,933,027      instructions                     #    0.77  insn per cycle            
   699.764019127        205,962,529      cache-references                                                      
   699.764019127         45,275,404      cache-misses                     #   21.98% of all cache refs         
   699.764019127        111,473,952      L1-dcache-load-misses                                                 
   699.764019127    <not supported>      LLC-load-misses                                                       
   700.765134777            137,087      cycles                                                                
   700.765134777             24,701      instructions                     #    0.18  insn per cycle            
   700.765134777              5,118      cache-references                                                      
   700.765134777              1,696      cache-misses                     #   33.14% of all cache refs         
   700.765134777              1,719      L1-dcache-load-misses                                                 
   700.765134777    <not supported>      LLC-load-misses                                                       
   701.766228147            146,367      cycles                                                                
   701.766228147             24,717      instructions                     #    0.17  insn per cycle            
   701.766228147              5,158      cache-references                                                      
   701.766228147              1,709      cache-misses                     #   33.13% of all cache refs         
   701.766228147              1,507      L1-dcache-load-misses                                                 
   701.766228147    <not supported>      LLC-load-misses                                                       
   702.767328226            134,158      cycles                                                                
   702.767328226             24,711      instructions                     #    0.18  insn per cycle            
   702.767328226              5,581      cache-references                                                      
   702.767328226              1,428      cache-misses                     #   25.59% of all cache refs         
   702.767328226              1,679      L1-dcache-load-misses                                                 
   702.767328226    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   703.768231778            224,924      cycles                                                                
   703.768231778             77,147      instructions                     #    0.34  insn per cycle            
   703.768231778             11,116      cache-references                                                      
   703.768231778              2,896      cache-misses                     #   26.05% of all cache refs         
   703.768231778              4,305      L1-dcache-load-misses                                                 
   703.768231778    <not supported>      LLC-load-misses                                                       
   704.769322428            129,706      cycles                                                                
   704.769322428             24,769      instructions                     #    0.19  insn per cycle            
   704.769322428              4,675      cache-references                                                      
   704.769322428              2,252      cache-misses                     #   48.17% of all cache refs         
   704.769322428              1,268      L1-dcache-load-misses                                                 
   704.769322428    <not supported>      LLC-load-misses                                                       
   705.770420707            190,442      cycles                                                                
   705.770420707             49,890      instructions                     #    0.26  insn per cycle            
   705.770420707              8,507      cache-references                                                      
   705.770420707              2,792      cache-misses                     #   32.82% of all cache refs         
   705.770420707              2,916      L1-dcache-load-misses                                                 
   705.770420707    <not supported>      LLC-load-misses                                                       
   706.771537137            223,229      cycles                                                                
   706.771537137             76,430      instructions                     #    0.34  insn per cycle            
   706.771537137             10,535      cache-references                                                      
   706.771537137              2,817      cache-misses                     #   26.74% of all cache refs         
   706.771537137              4,307      L1-dcache-load-misses                                                 
   706.771537137    <not supported>      LLC-load-misses                                                       
   707.771762933            241,022      cycles                                                                
   707.771762933             79,532      instructions                     #    0.33  insn per cycle            
   707.771762933             11,543      cache-references                                                      
   707.771762933              3,273      cache-misses                     #   28.35% of all cache refs         
   707.771762933              3,991      L1-dcache-load-misses                                                 
   707.771762933    <not supported>      LLC-load-misses                                                       
   708.772836323            168,743      cycles                                                                
   708.772836323             49,194      instructions                     #    0.29  insn per cycle            
   708.772836323              8,162      cache-references                                                      
   708.772836323              2,279      cache-misses                     #   27.92% of all cache refs         
   708.772836323              2,794      L1-dcache-load-misses                                                 
   708.772836323    <not supported>      LLC-load-misses                                                       
   709.773765674            164,989      cycles                                                                
   709.773765674             51,543      instructions                     #    0.31  insn per cycle            
   709.773765674              7,057      cache-references                                                      
   709.773765674              1,715      cache-misses                     #   24.30% of all cache refs         
   709.773765674              2,340      L1-dcache-load-misses                                                 
   709.773765674    <not supported>      LLC-load-misses                                                       
   710.774864484            260,813      cycles                                                                
   710.774864484            157,149      instructions                     #    0.60  insn per cycle            
   710.774864484             18,538      cache-references                                                      
   710.774864484              3,506      cache-misses                     #   18.91% of all cache refs         
   710.774864484              7,739      L1-dcache-load-misses                                                 
   710.774864484    <not supported>      LLC-load-misses                                                       
   711.775968134            153,005      cycles                                                                
   711.775968134             47,514      instructions                     #    0.31  insn per cycle            
   711.775968134              6,614      cache-references                                                      
   711.775968134              2,000      cache-misses                     #   30.24% of all cache refs         
   711.775968134              2,107      L1-dcache-load-misses                                                 
   711.775968134    <not supported>      LLC-load-misses                                                       
   712.776971484            218,919      cycles                                                                
   712.776971484             74,781      instructions                     #    0.34  insn per cycle            
   712.776971484             10,325      cache-references                                                      
   712.776971484              2,834      cache-misses                     #   27.45% of all cache refs         
   712.776971484              3,806      L1-dcache-load-misses                                                 
   712.776971484    <not supported>      LLC-load-misses                                                       
   713.777764696            227,895      cycles                                                                
   713.777764696             84,680      instructions                     #    0.37  insn per cycle            
   713.777764696             11,552      cache-references                                                      
   713.777764696              3,217      cache-misses                     #   27.85% of all cache refs         
   713.777764696              4,341      L1-dcache-load-misses                                                 
   713.777764696    <not supported>      LLC-load-misses                                                       
   714.778768296            300,315      cycles                                                                
   714.778768296            169,471      instructions                     #    0.56  insn per cycle            
   714.778768296             21,325      cache-references                                                      
   714.778768296              4,054      cache-misses                     #   19.01% of all cache refs         
   714.778768296              9,278      L1-dcache-load-misses                                                 
   714.778768296    <not supported>      LLC-load-misses                                                       
   715.779859146            258,095      cycles                                                                
   715.779859146            152,238      instructions                     #    0.59  insn per cycle            
   715.779859146             17,913      cache-references                                                      
   715.779859146              2,636      cache-misses                     #   14.72% of all cache refs         
   715.779859146              8,059      L1-dcache-load-misses                                                 
   715.779859146    <not supported>      LLC-load-misses                                                       
   716.780932116            158,696      cycles                                                                
   716.780932116             45,299      instructions                     #    0.29  insn per cycle            
   716.780932116              8,108      cache-references                                                      
   716.780932116              2,798      cache-misses                     #   34.51% of all cache refs         
   716.780932116              3,332      L1-dcache-load-misses                                                 
   716.780932116    <not supported>      LLC-load-misses                                                       
   717.782007236            186,151      cycles                                                                
   717.782007236             54,212      instructions                     #    0.29  insn per cycle            
   717.782007236              6,916      cache-references                                                      
   717.782007236              3,141      cache-misses                     #   45.42% of all cache refs         
   717.782007236              2,398      L1-dcache-load-misses                                                 
   717.782007236    <not supported>      LLC-load-misses                                                       
   718.783106866            177,858      cycles                                                                
   718.783106866             62,209      instructions                     #    0.35  insn per cycle            
   718.783106866              7,188      cache-references                                                      
   718.783106866              2,310      cache-misses                     #   32.14% of all cache refs         
   718.783106866              2,629      L1-dcache-load-misses                                                 
   718.783106866    <not supported>      LLC-load-misses                                                       
   719.784224676            264,290      cycles                                                                
   719.784224676            177,555      instructions                     #    0.67  insn per cycle            
   719.784224676             19,082      cache-references                                                      
   719.784224676              3,446      cache-misses                     #   18.06% of all cache refs         
   719.784224676              8,394      L1-dcache-load-misses                                                 
   719.784224676    <not supported>      LLC-load-misses                                                       
   720.785326815            478,909      cycles                                                                
   720.785326815            323,343      instructions                     #    0.68  insn per cycle            
   720.785326815             38,838      cache-references                                                      
   720.785326815              5,522      cache-misses                     #   14.22% of all cache refs         
   720.785326815             14,874      L1-dcache-load-misses                                                 
   720.785326815    <not supported>      LLC-load-misses                                                       
   721.786256816          1,732,542      cycles                                                                
   721.786256816            738,269      instructions                     #    0.43  insn per cycle            
   721.786256816             89,595      cache-references                                                      
   721.786256816             21,449      cache-misses                     #   23.94% of all cache refs         
   721.786256816             32,949      L1-dcache-load-misses                                                 
   721.786256816    <not supported>      LLC-load-misses                                                       
   722.787182557            229,257      cycles                                                                
   722.787182557             80,116      instructions                     #    0.35  insn per cycle            
   722.787182557             10,151      cache-references                                                      
   722.787182557              3,762      cache-misses                     #   37.06% of all cache refs         
   722.787182557              3,581      L1-dcache-load-misses                                                 
   722.787182557    <not supported>      LLC-load-misses                                                       
   723.788278527            136,992      cycles                                                                
