  1112.186740046            182,166      cycles                                                                
  1112.186740046            100,794      instructions                     #    0.55  insn per cycle            
  1112.186740046             12,476      cache-references                                                      
  1112.186740046              2,286      cache-misses                     #   18.32% of all cache refs         
  1112.186740046              4,628      L1-dcache-load-misses                                                 
  1112.186740046    <not supported>      LLC-load-misses                                                       
  1113.187830261            131,195      cycles                                                                
  1113.187830261             50,573      instructions                     #    0.39  insn per cycle            
  1113.187830261              7,425      cache-references                                                      
  1113.187830261              2,141      cache-misses                     #   28.84% of all cache refs         
  1113.187830261              1,970      L1-dcache-load-misses                                                 
  1113.187830261    <not supported>      LLC-load-misses                                                       
  1114.188790617            159,790      cycles                                                                
  1114.188790617             64,936      instructions                     #    0.41  insn per cycle            
  1114.188790617              8,102      cache-references                                                      
  1114.188790617              1,864      cache-misses                     #   23.01% of all cache refs         
  1114.188790617              2,730      L1-dcache-load-misses                                                 
  1114.188790617    <not supported>      LLC-load-misses                                                       
  1115.189421325            136,360      cycles                                                                
  1115.189421325             56,259      instructions                     #    0.41  insn per cycle            
  1115.189421325              6,932      cache-references                                                      
  1115.189421325              1,952      cache-misses                     #   28.16% of all cache refs         
  1115.189421325              2,000      L1-dcache-load-misses                                                 
  1115.189421325    <not supported>      LLC-load-misses                                                       
  1116.190021224            201,332      cycles                                                                
  1116.190021224            100,416      instructions                     #    0.50  insn per cycle            
  1116.190021224             12,425      cache-references                                                      
  1116.190021224              2,619      cache-misses                     #   21.08% of all cache refs         
  1116.190021224              4,213      L1-dcache-load-misses                                                 
  1116.190021224    <not supported>      LLC-load-misses                                                       
  1117.191112139            140,791      cycles                                                                
  1117.191112139             56,389      instructions                     #    0.40  insn per cycle            
  1117.191112139              7,279      cache-references                                                      
  1117.191112139              2,229      cache-misses                     #   30.62% of all cache refs         
  1117.191112139              2,055      L1-dcache-load-misses                                                 
  1117.191112139    <not supported>      LLC-load-misses                                                       
  1118.192001935            201,958      cycles                                                                
  1118.192001935             54,475      instructions                     #    0.27  insn per cycle            
  1118.192001935              9,257      cache-references                                                      
  1118.192001935              3,691      cache-misses                     #   39.87% of all cache refs         
  1118.192001935              3,141      L1-dcache-load-misses                                                 
  1118.192001935    <not supported>      LLC-load-misses                                                       
  1119.193050281            149,621      cycles                                                                
  1119.193050281             79,659      instructions                     #    0.53  insn per cycle            
  1119.193050281              8,758      cache-references                                                      
  1119.193050281              1,880      cache-misses                     #   21.47% of all cache refs         
  1119.193050281              3,147      L1-dcache-load-misses                                                 
  1119.193050281    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1120.193173113            143,082      cycles                                                                
  1120.193173113             73,810      instructions                     #    0.52  insn per cycle            
  1120.193173113              8,668      cache-references                                                      
  1120.193173113              2,107      cache-misses                     #   24.31% of all cache refs         
  1120.193173113              3,011      L1-dcache-load-misses                                                 
  1120.193173113    <not supported>      LLC-load-misses                                                       
  1121.193887520            153,037      cycles                                                                
  1121.193887520             93,970      instructions                     #    0.61  insn per cycle            
  1121.193887520             10,165      cache-references                                                      
  1121.193887520              1,985      cache-misses                     #   19.53% of all cache refs         
  1121.193887520              3,894      L1-dcache-load-misses                                                 
  1121.193887520    <not supported>      LLC-load-misses                                                       
  1122.194480849            211,238      cycles                                                                
  1122.194480849             68,561      instructions                     #    0.32  insn per cycle            
  1122.194480849              9,856      cache-references                                                      
  1122.194480849              2,994      cache-misses                     #   30.38% of all cache refs         
  1122.194480849              3,436      L1-dcache-load-misses                                                 
  1122.194480849    <not supported>      LLC-load-misses                                                       
  1123.195594394            181,685      cycles                                                                
  1123.195594394             53,042      instructions                     #    0.29  insn per cycle            
  1123.195594394              7,506      cache-references                                                      
  1123.195594394              3,313      cache-misses                     #   44.14% of all cache refs         
  1123.195594394              2,479      L1-dcache-load-misses                                                 
  1123.195594394    <not supported>      LLC-load-misses                                                       
  1124.196650009            189,912      cycles                                                                
  1124.196650009             47,344      instructions                     #    0.25  insn per cycle            
  1124.196650009              7,810      cache-references                                                      
  1124.196650009              3,702      cache-misses                     #   47.40% of all cache refs         
  1124.196650009              2,413      L1-dcache-load-misses                                                 
  1124.196650009    <not supported>      LLC-load-misses                                                       
  1125.197768264            190,123      cycles                                                                
  1125.197768264             52,362      instructions                     #    0.28  insn per cycle            
  1125.197768264              7,919      cache-references                                                      
  1125.197768264              3,539      cache-misses                     #   44.69% of all cache refs         
  1125.197768264              2,372      L1-dcache-load-misses                                                 
  1125.197768264    <not supported>      LLC-load-misses                                                       
  1126.198882099            192,742      cycles                                                                
  1126.198882099             53,219      instructions                     #    0.28  insn per cycle            
  1126.198882099              8,546      cache-references                                                      
  1126.198882099              2,737      cache-misses                     #   32.03% of all cache refs         
  1126.198882099              3,090      L1-dcache-load-misses                                                 
  1126.198882099    <not supported>      LLC-load-misses                                                       
  1127.200023644            203,942      cycles                                                                
  1127.200023644             52,959      instructions                     #    0.26  insn per cycle            
  1127.200023644              8,038      cache-references                                                      
  1127.200023644              2,701      cache-misses                     #   33.60% of all cache refs         
  1127.200023644              2,669      L1-dcache-load-misses                                                 
  1127.200023644    <not supported>      LLC-load-misses                                                       
  1128.201128889            195,364      cycles                                                                
  1128.201128889             74,520      instructions                     #    0.38  insn per cycle            
  1128.201128889             10,076      cache-references                                                      
  1128.201128889              2,378      cache-misses                     #   23.60% of all cache refs         
  1128.201128889              3,724      L1-dcache-load-misses                                                 
  1128.201128889    <not supported>      LLC-load-misses                                                       
  1129.202222843            138,029      cycles                                                                
  1129.202222843             53,325      instructions                     #    0.39  insn per cycle            
  1129.202222843              7,469      cache-references                                                      
  1129.202222843              2,247      cache-misses                     #   30.08% of all cache refs         
  1129.202222843              2,040      L1-dcache-load-misses                                                 
  1129.202222843    <not supported>      LLC-load-misses                                                       
  1130.203336438            128,434      cycles                                                                
  1130.203336438             55,137      instructions                     #    0.43  insn per cycle            
  1130.203336438              6,845      cache-references                                                      
  1130.203336438              2,151      cache-misses                     #   31.42% of all cache refs         
  1130.203336438              1,876      L1-dcache-load-misses                                                 
  1130.203336438    <not supported>      LLC-load-misses                                                       
  1131.204444153            139,894      cycles                                                                
  1131.204444153             57,258      instructions                     #    0.41  insn per cycle            
  1131.204444153              7,790      cache-references                                                      
  1131.204444153              2,263      cache-misses                     #   29.05% of all cache refs         
  1131.204444153              2,075      L1-dcache-load-misses                                                 
  1131.204444153    <not supported>      LLC-load-misses                                                       
  1132.205548798            141,959      cycles                                                                
  1132.205548798             56,324      instructions                     #    0.40  insn per cycle            
  1132.205548798              7,034      cache-references                                                      
  1132.205548798              2,048      cache-misses                     #   29.12% of all cache refs         
  1132.205548798              1,952      L1-dcache-load-misses                                                 
  1132.205548798    <not supported>      LLC-load-misses                                                       
  1133.206675223            646,021      cycles                                                                
  1133.206675223            204,115      instructions                     #    0.32  insn per cycle            
  1133.206675223             33,492      cache-references                                                      
  1133.206675223             10,812      cache-misses                     #   32.28% of all cache refs         
  1133.206675223              9,747      L1-dcache-load-misses                                                 
  1133.206675223    <not supported>      LLC-load-misses                                                       
  1134.207780568            177,684      cycles                                                                
  1134.207780568             79,336      instructions                     #    0.45  insn per cycle            
  1134.207780568              9,887      cache-references                                                      
  1134.207780568              2,437      cache-misses                     #   24.65% of all cache refs         
  1134.207780568              3,286      L1-dcache-load-misses                                                 
  1134.207780568    <not supported>      LLC-load-misses                                                       
  1135.208900852            163,570      cycles                                                                
  1135.208900852             90,437      instructions                     #    0.55  insn per cycle            
  1135.208900852             10,977      cache-references                                                      
  1135.208900852              2,453      cache-misses                     #   22.35% of all cache refs         
  1135.208900852              3,885      L1-dcache-load-misses                                                 
  1135.208900852    <not supported>      LLC-load-misses                                                       
  1136.210004977            152,232      cycles                                                                
  1136.210004977             67,976      instructions                     #    0.45  insn per cycle            
  1136.210004977              8,468      cache-references                                                      
  1136.210004977              2,022      cache-misses                     #   23.88% of all cache refs         
  1136.210004977              2,690      L1-dcache-load-misses                                                 
  1136.210004977    <not supported>      LLC-load-misses                                                       
  1137.210433907     12,340,094,134      cycles                                                                
  1137.210433907     16,076,045,291      instructions                     #    1.30  insn per cycle            
  1137.210433907        859,098,506      cache-references                                                      
  1137.210433907        104,089,778      cache-misses                     #   12.12% of all cache refs         
  1137.210433907        342,993,444      L1-dcache-load-misses                                                 
  1137.210433907    <not supported>      LLC-load-misses                                                       
  1138.210883357     21,102,984,268      cycles                                                                
  1138.210883357     29,182,609,577      instructions                     #    1.38  insn per cycle            
  1138.210883357      1,288,105,318      cache-references                                                      
  1138.210883357        147,938,839      cache-misses                     #   11.48% of all cache refs         
  1138.210883357        550,948,947      L1-dcache-load-misses                                                 
  1138.210883357    <not supported>      LLC-load-misses                                                       
  1139.212131071     22,364,599,826      cycles                                                                
  1139.212131071     29,297,302,347      instructions                     #    1.31  insn per cycle            
  1139.212131071      1,356,958,378      cache-references                                                      
  1139.212131071        161,480,612      cache-misses                     #   11.90% of all cache refs         
  1139.212131071        564,699,210      L1-dcache-load-misses                                                 
  1139.212131071    <not supported>      LLC-load-misses                                                       
  1140.212886308     22,109,075,860      cycles                                                                
  1140.212886308     29,839,495,754      instructions                     #    1.35  insn per cycle            
  1140.212886308      1,337,660,358      cache-references                                                      
  1140.212886308        155,750,534      cache-misses                     #   11.64% of all cache refs         
  1140.212886308        584,213,321      L1-dcache-load-misses                                                 
  1140.212886308    <not supported>      LLC-load-misses                                                       
  1141.214167182     21,790,609,586      cycles                                                                
  1141.214167182     28,979,181,350      instructions                     #    1.33  insn per cycle            
  1141.214167182      1,280,448,777      cache-references                                                      
  1141.214167182        152,677,832      cache-misses                     #   11.92% of all cache refs         
  1141.214167182        570,430,605      L1-dcache-load-misses                                                 
  1141.214167182    <not supported>      LLC-load-misses                                                       
  1142.215576514     21,946,524,338      cycles                                                                
  1142.215576514     27,209,985,970      instructions                     #    1.24  insn per cycle            
  1142.215576514      1,267,671,256      cache-references                                                      
  1142.215576514        132,540,568      cache-misses                     #   10.46% of all cache refs         
  1142.215576514        604,803,553      L1-dcache-load-misses                                                 
  1142.215576514    <not supported>      LLC-load-misses                                                       
  1143.217001297     21,178,973,804      cycles                                                                
  1143.217001297     26,046,861,202      instructions                     #    1.23  insn per cycle            
  1143.217001297      1,252,663,947      cache-references                                                      
  1143.217001297        125,092,253      cache-misses                     #    9.99% of all cache refs         
  1143.217001297        605,486,672      L1-dcache-load-misses                                                 
  1143.217001297    <not supported>      LLC-load-misses                                                       
  1144.218345890     21,122,638,273      cycles                                                                
  1144.218345890     22,594,682,437      instructions                     #    1.07  insn per cycle            
  1144.218345890      1,248,426,218      cache-references                                                      
  1144.218345890        142,268,370      cache-misses                     #   11.40% of all cache refs         
  1144.218345890        581,056,422      L1-dcache-load-misses                                                 
  1144.218345890    <not supported>      LLC-load-misses                                                       
  1145.219745043     18,396,290,287      cycles                                                                
  1145.219745043     22,175,402,784      instructions                     #    1.21  insn per cycle            
  1145.219745043      1,409,384,958      cache-references                                                      
  1145.219745043        128,296,035      cache-misses                     #    9.10% of all cache refs         
  1145.219745043        701,529,581      L1-dcache-load-misses                                                 
  1145.219745043    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1146.220373022      8,517,341,786      cycles                                                                
  1146.220373022     12,545,514,829      instructions                     #    1.47  insn per cycle            
  1146.220373022        807,103,234      cache-references                                                      
  1146.220373022         51,266,051      cache-misses                     #    6.35% of all cache refs         
  1146.220373022        456,014,746      L1-dcache-load-misses                                                 
  1146.220373022    <not supported>      LLC-load-misses                                                       
  1147.221685336     19,883,044,461      cycles                                                                
  1147.221685336      6,097,763,094      instructions                     #    0.31  insn per cycle            
  1147.221685336        703,462,449      cache-references                                                      
  1147.221685336        138,979,564      cache-misses                     #   19.76% of all cache refs         
  1147.221685336        360,242,746      L1-dcache-load-misses                                                 
  1147.221685336    <not supported>      LLC-load-misses                                                       
  1148.223049759     15,714,076,032      cycles                                                                
  1148.223049759      3,254,062,855      instructions                     #    0.21  insn per cycle            
  1148.223049759        406,137,400      cache-references                                                      
  1148.223049759        109,669,237      cache-misses                     #   27.00% of all cache refs         
  1148.223049759        212,384,589      L1-dcache-load-misses                                                 
  1148.223049759    <not supported>      LLC-load-misses                                                       
  1149.224280124     12,068,451,350      cycles                                                                
  1149.224280124     10,938,997,908      instructions                     #    0.91  insn per cycle            
  1149.224280124        644,142,821      cache-references                                                      
  1149.224280124         98,313,363      cache-misses                     #   15.26% of all cache refs         
  1149.224280124        267,507,411      L1-dcache-load-misses                                                 
  1149.224280124    <not supported>      LLC-load-misses                                                       
  1150.225438859     19,216,801,644      cycles                                                                
  1150.225438859     24,934,052,167      instructions                     #    1.30  insn per cycle            
  1150.225438859      1,259,202,382      cache-references                                                      
  1150.225438859        161,331,784      cache-misses                     #   12.81% of all cache refs         
  1150.225438859        497,666,735      L1-dcache-load-misses                                                 
  1150.225438859    <not supported>      LLC-load-misses                                                       
  1151.225890289     21,879,636,936      cycles                                                                
  1151.225890289     34,483,936,727      instructions                     #    1.58  insn per cycle            
  1151.225890289      1,487,146,136      cache-references                                                      
  1151.225890289        164,153,125      cache-misses                     #   11.04% of all cache refs         
  1151.225890289        613,056,659      L1-dcache-load-misses                                                 
  1151.225890289    <not supported>      LLC-load-misses                                                       
  1152.227094263     19,937,999,173      cycles                                                                
  1152.227094263     33,417,820,832      instructions                     #    1.68  insn per cycle            
  1152.227094263      1,207,376,751      cache-references                                                      
  1152.227094263        140,385,588      cache-misses                     #   11.63% of all cache refs         
  1152.227094263        514,685,003      L1-dcache-load-misses                                                 
  1152.227094263    <not supported>      LLC-load-misses                                                       
  1153.227441045     21,141,054,659      cycles                                                                
  1153.227441045     31,022,438,575      instructions                     #    1.47  insn per cycle            
  1153.227441045      1,181,087,081      cache-references                                                      
  1153.227441045        141,743,769      cache-misses                     #   12.00% of all cache refs         
  1153.227441045        519,705,752      L1-dcache-load-misses                                                 
  1153.227441045    <not supported>      LLC-load-misses                                                       
  1154.227883515     19,974,284,540      cycles                                                                
  1154.227883515     30,098,604,638      instructions                     #    1.51  insn per cycle            
  1154.227883515      1,030,981,465      cache-references                                                      
  1154.227883515        123,902,771      cache-misses                     #   12.02% of all cache refs         
  1154.227883515        443,353,681      L1-dcache-load-misses                                                 
  1154.227883515    <not supported>      LLC-load-misses                                                       
  1155.229230459     22,137,266,439      cycles                                                                
  1155.229230459     25,082,680,399      instructions                     #    1.13  insn per cycle            
  1155.229230459      1,075,004,191      cache-references                                                      
  1155.229230459        144,902,625      cache-misses                     #   13.48% of all cache refs         
  1155.229230459        436,407,106      L1-dcache-load-misses                                                 
  1155.229230459    <not supported>      LLC-load-misses                                                       
  1156.230653831     19,459,534,409      cycles                                                                
  1156.230653831     24,402,548,811      instructions                     #    1.25  insn per cycle            
  1156.230653831      1,312,557,310      cache-references                                                      
  1156.230653831        189,514,442      cache-misses                     #   14.44% of all cache refs         
  1156.230653831        507,926,631      L1-dcache-load-misses                                                 
  1156.230653831    <not supported>      LLC-load-misses                                                       
  1157.232178064     20,405,703,833      cycles                                                                
  1157.232178064     30,576,706,882      instructions                     #    1.50  insn per cycle            
  1157.232178064      1,338,523,213      cache-references                                                      
  1157.232178064        183,019,437      cache-misses                     #   13.67% of all cache refs         
  1157.232178064        525,489,532      L1-dcache-load-misses                                                 
  1157.232178064    <not supported>      LLC-load-misses                                                       
  1158.232884622     21,855,262,463      cycles                                                                
  1158.232884622     30,606,194,566      instructions                     #    1.40  insn per cycle            
  1158.232884622      1,489,146,317      cache-references                                                      
  1158.232884622        192,699,324      cache-misses                     #   12.94% of all cache refs         
  1158.232884622        625,736,178      L1-dcache-load-misses                                                 
  1158.232884622    <not supported>      LLC-load-misses                                                       
  1159.234436344     21,174,579,832      cycles                                                                
  1159.234436344     29,904,748,754      instructions                     #    1.41  insn per cycle            
  1159.234436344      1,465,534,568      cache-references                                                      
  1159.234436344        173,969,346      cache-misses                     #   11.87% of all cache refs         
  1159.234436344        637,444,351      L1-dcache-load-misses                                                 
  1159.234436344    <not supported>      LLC-load-misses                                                       
  1160.236093885     21,289,980,148      cycles                                                                
  1160.236093885     27,348,553,051      instructions                     #    1.28  insn per cycle            
  1160.236093885      1,486,666,825      cache-references                                                      
  1160.236093885        187,745,181      cache-misses                     #   12.63% of all cache refs         
  1160.236093885        642,168,070      L1-dcache-load-misses                                                 
  1160.236093885    <not supported>      LLC-load-misses                                                       
  1161.237760467     21,844,829,800      cycles                                                                
  1161.237760467     30,273,132,810      instructions                     #    1.39  insn per cycle            
  1161.237760467      1,793,358,186      cache-references                                                      
  1161.237760467        171,685,817      cache-misses                     #    9.57% of all cache refs         
  1161.237760467        839,317,448      L1-dcache-load-misses                                                 
  1161.237760467    <not supported>      LLC-load-misses                                                       
  1162.239446698     21,241,480,866      cycles                                                                
  1162.239446698     30,746,664,185      instructions                     #    1.45  insn per cycle            
  1162.239446698      1,922,442,204      cache-references                                                      
  1162.239446698        160,822,563      cache-misses                     #    8.37% of all cache refs         
  1162.239446698        914,553,032      L1-dcache-load-misses                                                 
  1162.239446698    <not supported>      LLC-load-misses                                                       
  1163.240789051     18,435,650,806      cycles                                                                
  1163.240789051     31,175,264,767      instructions                     #    1.69  insn per cycle            
  1163.240789051      1,945,468,378      cache-references                                                      
  1163.240789051        124,270,363      cache-misses                     #    6.39% of all cache refs         
  1163.240789051        882,387,981      L1-dcache-load-misses                                                 
  1163.240789051    <not supported>      LLC-load-misses                                                       
  1164.242563572     18,828,470,868      cycles                                                                
  1164.242563572     16,212,841,891      instructions                     #    0.86  insn per cycle            
  1164.242563572      1,233,329,528      cache-references                                                      
  1164.242563572        104,673,921      cache-misses                     #    8.49% of all cache refs         
  1164.242563572        565,127,976      L1-dcache-load-misses                                                 
  1164.242563572    <not supported>      LLC-load-misses                                                       
  1165.243841976     21,924,530,709      cycles                                                                
  1165.243841976      5,917,161,733      instructions                     #    0.27  insn per cycle            
  1165.243841976        729,676,627      cache-references                                                      
  1165.243841976        167,662,565      cache-misses                     #   22.98% of all cache refs         
  1165.243841976        369,423,437      L1-dcache-load-misses                                                 
  1165.243841976    <not supported>      LLC-load-misses                                                       
  1166.245804585     21,422,086,314      cycles                                                                
  1166.245804585      5,299,532,554      instructions                     #    0.25  insn per cycle            
  1166.245804585        605,637,365      cache-references                                                      
  1166.245804585        169,951,290      cache-misses                     #   28.06% of all cache refs         
  1166.245804585        319,846,897      L1-dcache-load-misses                                                 
  1166.245804585    <not supported>      LLC-load-misses                                                       
  1167.247413687     18,603,522,923      cycles                                                                
  1167.247413687      4,881,376,733      instructions                     #    0.26  insn per cycle            
  1167.247413687        501,738,151      cache-references                                                      
  1167.247413687        141,377,302      cache-misses                     #   28.18% of all cache refs         
  1167.247413687        264,458,104      L1-dcache-load-misses                                                 
  1167.247413687    <not supported>      LLC-load-misses                                                       
  1168.247889397        220,456,445      cycles                                                                
  1168.247889397        109,519,741      instructions                     #    0.50  insn per cycle            
  1168.247889397          9,783,286      cache-references                                                      
  1168.247889397          2,247,996      cache-misses                     #   22.98% of all cache refs         
  1168.247889397          4,513,805      L1-dcache-load-misses                                                 
  1168.247889397    <not supported>      LLC-load-misses                                                       
  1169.248996262            153,954      cycles                                                                
  1169.248996262             61,021      instructions                     #    0.40  insn per cycle            
  1169.248996262              7,786      cache-references                                                      
  1169.248996262              2,250      cache-misses                     #   28.90% of all cache refs         
  1169.248996262              2,311      L1-dcache-load-misses                                                 
  1169.248996262    <not supported>      LLC-load-misses                                                       
  1170.250123157            218,930      cycles                                                                
  1170.250123157             99,272      instructions                     #    0.45  insn per cycle            
  1170.250123157             13,029      cache-references                                                      
  1170.250123157              3,767      cache-misses                     #   28.91% of all cache refs         
  1170.250123157              5,188      L1-dcache-load-misses                                                 
  1170.250123157    <not supported>      LLC-load-misses                                                       
  1171.251237342          2,091,639      cycles                                                                
  1171.251237342            798,655      instructions                     #    0.38  insn per cycle            
  1171.251237342            105,127      cache-references                                                      
  1171.251237342             32,250      cache-misses                     #   30.68% of all cache refs         
  1171.251237342             37,389      L1-dcache-load-misses                                                 
  1171.251237342    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1172.252352938            111,028      cycles                                                                
  1172.252352938             23,895      instructions                     #    0.22  insn per cycle            
  1172.252352938              4,653      cache-references                                                      
  1172.252352938              1,891      cache-misses                     #   40.64% of all cache refs         
  1172.252352938                897      L1-dcache-load-misses                                                 
  1172.252352938    <not supported>      LLC-load-misses                                                       
  1173.253466133            111,502      cycles                                                                
  1173.253466133             23,933      instructions                     #    0.21  insn per cycle            
  1173.253466133              4,831      cache-references                                                      
  1173.253466133              2,083      cache-misses                     #   43.12% of all cache refs         
  1173.253466133                851      L1-dcache-load-misses                                                 
  1173.253466133    <not supported>      LLC-load-misses                                                       
  1174.254583778            141,722      cycles                                                                
  1174.254583778             59,769      instructions                     #    0.42  insn per cycle            
  1174.254583778              6,800      cache-references                                                      
  1174.254583778              1,437      cache-misses                     #   21.13% of all cache refs         
  1174.254583778              2,617      L1-dcache-load-misses                                                 
  1174.254583778    <not supported>      LLC-load-misses                                                       
  1175.255700964            206,905      cycles                                                                
  1175.255700964             73,505      instructions                     #    0.36  insn per cycle            
  1175.255700964              9,062      cache-references                                                      
  1175.255700964              3,735      cache-misses                     #   41.22% of all cache refs         
  1175.255700964              3,335      L1-dcache-load-misses                                                 
  1175.255700964    <not supported>      LLC-load-misses                                                       
  1176.256835029            197,437      cycles                                                                
  1176.256835029             59,469      instructions                     #    0.30  insn per cycle            
  1176.256835029             10,475      cache-references                                                      
  1176.256835029              3,341      cache-misses                     #   31.89% of all cache refs         
  1176.256835029              3,808      L1-dcache-load-misses                                                 
  1176.256835029    <not supported>      LLC-load-misses                                                       
  1177.257705256            277,448      cycles                                                                
  1177.257705256            117,968      instructions                     #    0.43  insn per cycle            
  1177.257705256             16,429      cache-references                                                      
  1177.257705256              4,282      cache-misses                     #   26.06% of all cache refs         
  1177.257705256              5,766      L1-dcache-load-misses                                                 
  1177.257705256    <not supported>      LLC-load-misses                                                       
  1178.258302055            182,161      cycles                                                                
  1178.258302055             89,869      instructions                     #    0.49  insn per cycle            
  1178.258302055             11,048      cache-references                                                      
  1178.258302055              2,451      cache-misses                     #   22.19% of all cache refs         
  1178.258302055              3,748      L1-dcache-load-misses                                                 
