  1002.074176025              2,351      L1-dcache-load-misses                                                 
  1002.074176025    <not supported>      LLC-load-misses                                                       
  1003.075172963            193,937      cycles                                                                
  1003.075172963             48,346      instructions                     #    0.25  insn per cycle            
  1003.075172963              8,064      cache-references                                                      
  1003.075172963              2,580      cache-misses                     #   31.99% of all cache refs         
  1003.075172963              2,822      L1-dcache-load-misses                                                 
  1003.075172963    <not supported>      LLC-load-misses                                                       
  1004.076028532            263,013      cycles                                                                
  1004.076028532             75,498      instructions                     #    0.29  insn per cycle            
  1004.076028532             11,798      cache-references                                                      
  1004.076028532              3,574      cache-misses                     #   30.29% of all cache refs         
  1004.076028532              4,398      L1-dcache-load-misses                                                 
  1004.076028532    <not supported>      LLC-load-misses                                                       
  1005.077220128            219,160      cycles                                                                
  1005.077220128             60,906      instructions                     #    0.28  insn per cycle            
  1005.077220128              9,732      cache-references                                                      
  1005.077220128              2,962      cache-misses                     #   30.44% of all cache refs         
  1005.077220128              2,824      L1-dcache-load-misses                                                 
  1005.077220128    <not supported>      LLC-load-misses                                                       
  1006.078334115            180,002      cycles                                                                
  1006.078334115             51,055      instructions                     #    0.28  insn per cycle            
  1006.078334115              6,946      cache-references                                                      
  1006.078334115              2,811      cache-misses                     #   40.47% of all cache refs         
  1006.078334115              2,222      L1-dcache-load-misses                                                 
  1006.078334115    <not supported>      LLC-load-misses                                                       
  1007.079447712            235,112      cycles                                                                
  1007.079447712             80,784      instructions                     #    0.34  insn per cycle            
  1007.079447712             10,284      cache-references                                                      
  1007.079447712              3,478      cache-misses                     #   33.82% of all cache refs         
  1007.079447712              3,741      L1-dcache-load-misses                                                 
  1007.079447712    <not supported>      LLC-load-misses                                                       
  1008.080363290            187,305      cycles                                                                
  1008.080363290             47,455      instructions                     #    0.25  insn per cycle            
  1008.080363290              8,064      cache-references                                                      
  1008.080363290              2,822      cache-misses                     #   35.00% of all cache refs         
  1008.080363290              2,586      L1-dcache-load-misses                                                 
  1008.080363290    <not supported>      LLC-load-misses                                                       
  1009.081491857            180,793      cycles                                                                
  1009.081491857             46,748      instructions                     #    0.26  insn per cycle            
  1009.081491857              7,525      cache-references                                                      
  1009.081491857              2,813      cache-misses                     #   37.38% of all cache refs         
  1009.081491857              2,717      L1-dcache-load-misses                                                 
  1009.081491857    <not supported>      LLC-load-misses                                                       
  1010.082255867            194,221      cycles                                                                
  1010.082255867             53,176      instructions                     #    0.27  insn per cycle            
  1010.082255867              8,471      cache-references                                                      
  1010.082255867              3,286      cache-misses                     #   38.79% of all cache refs         
  1010.082255867              3,080      L1-dcache-load-misses                                                 
  1010.082255867    <not supported>      LLC-load-misses                                                       
  1011.083404894            191,297      cycles                                                                
  1011.083404894             48,378      instructions                     #    0.25  insn per cycle            
  1011.083404894              8,393      cache-references                                                      
  1011.083404894              2,788      cache-misses                     #   33.22% of all cache refs         
  1011.083404894              2,505      L1-dcache-load-misses                                                 
  1011.083404894    <not supported>      LLC-load-misses                                                       
  1012.084530270            195,729      cycles                                                                
  1012.084530270             53,500      instructions                     #    0.27  insn per cycle            
  1012.084530270              8,370      cache-references                                                      
  1012.084530270              2,656      cache-misses                     #   31.73% of all cache refs         
  1012.084530270              2,878      L1-dcache-load-misses                                                 
  1012.084530270    <not supported>      LLC-load-misses                                                       
  1013.085646487            207,277      cycles                                                                
  1013.085646487             55,963      instructions                     #    0.27  insn per cycle            
  1013.085646487              8,990      cache-references                                                      
  1013.085646487              2,605      cache-misses                     #   28.98% of all cache refs         
  1013.085646487              3,234      L1-dcache-load-misses                                                 
  1013.085646487    <not supported>      LLC-load-misses                                                       
  1014.086353807            211,210      cycles                                                                
  1014.086353807             55,970      instructions                     #    0.26  insn per cycle            
  1014.086353807              9,091      cache-references                                                      
  1014.086353807              2,774      cache-misses                     #   30.51% of all cache refs         
  1014.086353807              2,966      L1-dcache-load-misses                                                 
  1014.086353807    <not supported>      LLC-load-misses                                                       
  1015.086821119            208,104      cycles                                                                
  1015.086821119             56,788      instructions                     #    0.27  insn per cycle            
  1015.086821119              8,555      cache-references                                                      
  1015.086821119              3,169      cache-misses                     #   37.04% of all cache refs         
  1015.086821119              2,608      L1-dcache-load-misses                                                 
  1015.086821119    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1016.087934856            200,585      cycles                                                                
  1016.087934856             62,915      instructions                     #    0.31  insn per cycle            
  1016.087934856              7,868      cache-references                                                      
  1016.087934856              3,303      cache-misses                     #   41.98% of all cache refs         
  1016.087934856              2,519      L1-dcache-load-misses                                                 
  1016.087934856    <not supported>      LLC-load-misses                                                       
  1017.088175710            233,428      cycles                                                                
  1017.088175710             87,725      instructions                     #    0.38  insn per cycle            
  1017.088175710             10,042      cache-references                                                      
  1017.088175710              3,743      cache-misses                     #   37.27% of all cache refs         
  1017.088175710              3,726      L1-dcache-load-misses                                                 
  1017.088175710    <not supported>      LLC-load-misses                                                       
  1018.089175797            246,716      cycles                                                                
  1018.089175797            231,742      instructions                     #    0.94  insn per cycle            
  1018.089175797             25,801      cache-references                                                      
  1018.089175797              3,217      cache-misses                     #   12.47% of all cache refs         
  1018.089175797             10,448      L1-dcache-load-misses                                                 
  1018.089175797    <not supported>      LLC-load-misses                                                       
  1019.090258995            169,252      cycles                                                                
  1019.090258995            112,180      instructions                     #    0.66  insn per cycle            
  1019.090258995             13,269      cache-references                                                      
  1019.090258995              2,197      cache-misses                     #   16.56% of all cache refs         
  1019.090258995              4,989      L1-dcache-load-misses                                                 
  1019.090258995    <not supported>      LLC-load-misses                                                       
  1020.091338222            172,305      cycles                                                                
  1020.091338222            102,767      instructions                     #    0.60  insn per cycle            
  1020.091338222             12,524      cache-references                                                      
  1020.091338222              2,428      cache-misses                     #   19.39% of all cache refs         
  1020.091338222              4,644      L1-dcache-load-misses                                                 
  1020.091338222    <not supported>      LLC-load-misses                                                       
  1021.092422719            453,669      cycles                                                                
  1021.092422719            296,136      instructions                     #    0.65  insn per cycle            
  1021.092422719             35,431      cache-references                                                      
  1021.092422719              4,711      cache-misses                     #   13.30% of all cache refs         
  1021.092422719             13,627      L1-dcache-load-misses                                                 
  1021.092422719    <not supported>      LLC-load-misses                                                       
  1022.093175469          2,051,728      cycles                                                                
  1022.093175469            935,579      instructions                     #    0.46  insn per cycle            
  1022.093175469            107,612      cache-references                                                      
  1022.093175469             29,701      cache-misses                     #   27.60% of all cache refs         
  1022.093175469             41,044      L1-dcache-load-misses                                                 
  1022.093175469    <not supported>      LLC-load-misses                                                       
  1023.093757990            269,572      cycles                                                                
  1023.093757990            147,920      instructions                     #    0.55  insn per cycle            
  1023.093757990             19,495      cache-references                                                      
  1023.093757990              3,624      cache-misses                     #   18.59% of all cache refs         
  1023.093757990              8,245      L1-dcache-load-misses                                                 
  1023.093757990    <not supported>      LLC-load-misses                                                       
  1024.094173682            233,833      cycles                                                                
  1024.094173682            144,662      instructions                     #    0.62  insn per cycle            
  1024.094173682             15,650      cache-references                                                      
  1024.094173682              2,095      cache-misses                     #   13.39% of all cache refs         
  1024.094173682              7,068      L1-dcache-load-misses                                                 
  1024.094173682    <not supported>      LLC-load-misses                                                       
  1025.095243629            224,537      cycles                                                                
  1025.095243629            210,335      instructions                     #    0.94  insn per cycle            
  1025.095243629             23,195      cache-references                                                      
  1025.095243629              2,700      cache-misses                     #   11.64% of all cache refs         
  1025.095243629              9,553      L1-dcache-load-misses                                                 
  1025.095243629    <not supported>      LLC-load-misses                                                       
  1026.096166618            172,531      cycles                                                                
  1026.096166618             95,631      instructions                     #    0.55  insn per cycle            
  1026.096166618             11,520      cache-references                                                      
  1026.096166618              2,042      cache-misses                     #   17.73% of all cache refs         
  1026.096166618              4,189      L1-dcache-load-misses                                                 
  1026.096166618    <not supported>      LLC-load-misses                                                       
  1027.097172715            142,293      cycles                                                                
  1027.097172715             51,922      instructions                     #    0.36  insn per cycle            
  1027.097172715              7,179      cache-references                                                      
  1027.097172715              1,971      cache-misses                     #   27.46% of all cache refs         
  1027.097172715              1,886      L1-dcache-load-misses                                                 
  1027.097172715    <not supported>      LLC-load-misses                                                       
  1028.098170933            183,003      cycles                                                                
  1028.098170933             89,540      instructions                     #    0.49  insn per cycle            
  1028.098170933             10,762      cache-references                                                      
  1028.098170933              2,214      cache-misses                     #   20.57% of all cache refs         
  1028.098170933              3,910      L1-dcache-load-misses                                                 
  1028.098170933    <not supported>      LLC-load-misses                                                       
  1029.098731424            218,523      cycles                                                                
  1029.098731424            153,602      instructions                     #    0.70  insn per cycle            
  1029.098731424             18,525      cache-references                                                      
  1029.098731424              3,040      cache-misses                     #   16.41% of all cache refs         
  1029.098731424              6,996      L1-dcache-load-misses                                                 
  1029.098731424    <not supported>      LLC-load-misses                                                       
  1030.098872819            123,962      cycles                                                                
  1030.098872819             23,855      instructions                     #    0.19  insn per cycle            
  1030.098872819              4,950      cache-references                                                      
  1030.098872819              2,690      cache-misses                     #   54.34% of all cache refs         
  1030.098872819                853      L1-dcache-load-misses                                                 
  1030.098872819    <not supported>      LLC-load-misses                                                       
  1031.099580759      1,882,284,810      cycles                                                                
  1031.099580759      2,485,612,263      instructions                     #    1.32  insn per cycle            
  1031.099580759        129,055,557      cache-references                                                      
  1031.099580759         16,877,195      cache-misses                     #   13.08% of all cache refs         
  1031.099580759         52,906,266      L1-dcache-load-misses                                                 
  1031.099580759    <not supported>      LLC-load-misses                                                       
  1032.100733685     24,254,294,451      cycles                                                                
  1032.100733685     28,579,550,463      instructions                     #    1.18  insn per cycle            
  1032.100733685      1,418,373,041      cache-references                                                      
  1032.100733685        200,152,915      cache-misses                     #   14.11% of all cache refs         
  1032.100733685        592,402,196      L1-dcache-load-misses                                                 
  1032.100733685    <not supported>      LLC-load-misses                                                       
  1033.101172637     24,824,418,378      cycles                                                                
  1033.101172637     30,709,303,601      instructions                     #    1.24  insn per cycle            
  1033.101172637      1,405,246,291      cache-references                                                      
  1033.101172637        179,754,506      cache-misses                     #   12.79% of all cache refs         
  1033.101172637        620,532,518      L1-dcache-load-misses                                                 
  1033.101172637    <not supported>      LLC-load-misses                                                       
  1034.102172275     25,253,086,115      cycles                                                                
  1034.102172275     36,364,594,712      instructions                     #    1.44  insn per cycle            
  1034.102172275      1,417,593,151      cache-references                                                      
  1034.102172275        161,254,925      cache-misses                     #   11.38% of all cache refs         
  1034.102172275        635,507,213      L1-dcache-load-misses                                                 
  1034.102172275    <not supported>      LLC-load-misses                                                       
  1035.103384571     25,589,757,756      cycles                                                                
  1035.103384571     37,045,637,185      instructions                     #    1.45  insn per cycle            
  1035.103384571      1,403,516,519      cache-references                                                      
  1035.103384571        166,422,688      cache-misses                     #   11.86% of all cache refs         
  1035.103384571        620,669,070      L1-dcache-load-misses                                                 
  1035.103384571    <not supported>      LLC-load-misses                                                       
  1036.104636907     23,164,783,105      cycles                                                                
  1036.104636907     29,513,152,430      instructions                     #    1.27  insn per cycle            
  1036.104636907      1,340,287,136      cache-references                                                      
  1036.104636907        167,795,484      cache-misses                     #   12.52% of all cache refs         
  1036.104636907        574,184,533      L1-dcache-load-misses                                                 
  1036.104636907    <not supported>      LLC-load-misses                                                       
  1037.106138461     22,352,970,572      cycles                                                                
  1037.106138461     31,918,725,529      instructions                     #    1.43  insn per cycle            
  1037.106138461      1,473,496,954      cache-references                                                      
  1037.106138461        193,294,881      cache-misses                     #   13.12% of all cache refs         
  1037.106138461        630,188,329      L1-dcache-load-misses                                                 
  1037.106138461    <not supported>      LLC-load-misses                                                       
  1038.107625086     22,524,210,566      cycles                                                                
  1038.107625086     28,087,262,644      instructions                     #    1.25  insn per cycle            
  1038.107625086      1,640,032,949      cache-references                                                      
  1038.107625086        179,973,677      cache-misses                     #   10.97% of all cache refs         
  1038.107625086        803,436,684      L1-dcache-load-misses                                                 
  1038.107625086    <not supported>      LLC-load-misses                                                       
  1039.108481004     15,297,848,470      cycles                                                                
  1039.108481004     24,780,135,188      instructions                     #    1.62  insn per cycle            
  1039.108481004      1,405,009,247      cache-references                                                      
  1039.108481004         94,326,552      cache-misses                     #    6.71% of all cache refs         
  1039.108481004        842,983,796      L1-dcache-load-misses                                                 
  1039.108481004    <not supported>      LLC-load-misses                                                       
  1040.109287694     14,995,076,678      cycles                                                                
  1040.109287694     23,282,853,682      instructions                     #    1.55  insn per cycle            
  1040.109287694      1,086,085,015      cache-references                                                      
  1040.109287694        114,078,288      cache-misses                     #   10.50% of all cache refs         
  1040.109287694        514,395,119      L1-dcache-load-misses                                                 
  1040.109287694    <not supported>      LLC-load-misses                                                       
  1041.110233632      9,605,547,287      cycles                                                                
  1041.110233632     14,619,540,192      instructions                     #    1.52  insn per cycle            
  1041.110233632        693,932,986      cache-references                                                      
  1041.110233632         75,172,239      cache-misses                     #   10.83% of all cache refs         
  1041.110233632        333,366,065      L1-dcache-load-misses                                                 
  1041.110233632    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1042.111742906      7,101,254,184      cycles                                                                
  1042.111742906     11,987,706,888      instructions                     #    1.69  insn per cycle            
  1042.111742906        598,691,397      cache-references                                                      
  1042.111742906         55,652,941      cache-misses                     #    9.30% of all cache refs         
  1042.111742906        289,543,058      L1-dcache-load-misses                                                 
  1042.111742906    <not supported>      LLC-load-misses                                                       
  1043.113239590      7,729,919,773      cycles                                                                
  1043.113239590     11,998,859,381      instructions                     #    1.55  insn per cycle            
  1043.113239590        659,590,586      cache-references                                                      
  1043.113239590         69,823,937      cache-misses                     #   10.59% of all cache refs         
  1043.113239590        288,983,736      L1-dcache-load-misses                                                 
  1043.113239590    <not supported>      LLC-load-misses                                                       
  1044.114731594     12,396,652,623      cycles                                                                
  1044.114731594     10,160,922,513      instructions                     #    0.82  insn per cycle            
  1044.114731594        755,519,438      cache-references                                                      
  1044.114731594         90,137,588      cache-misses                     #   11.93% of all cache refs         
  1044.114731594        367,608,422      L1-dcache-load-misses                                                 
  1044.114731594    <not supported>      LLC-load-misses                                                       
  1045.116304548     24,593,273,641      cycles                                                                
  1045.116304548      6,941,974,084      instructions                     #    0.28  insn per cycle            
  1045.116304548        798,248,087      cache-references                                                      
  1045.116304548        194,802,833      cache-misses                     #   24.40% of all cache refs         
  1045.116304548        420,417,890      L1-dcache-load-misses                                                 
  1045.116304548    <not supported>      LLC-load-misses                                                       
  1046.117760972     14,435,719,051      cycles                                                                
  1046.117760972      4,054,178,333      instructions                     #    0.28  insn per cycle            
  1046.117760972        427,458,712      cache-references                                                      
  1046.117760972        121,186,866      cache-misses                     #   28.35% of all cache refs         
  1046.117760972        226,632,133      L1-dcache-load-misses                                                 
  1046.117760972    <not supported>      LLC-load-misses                                                       
  1047.118171984            259,604      cycles                                                                
  1047.118171984            182,432      instructions                     #    0.70  insn per cycle            
  1047.118171984             22,559      cache-references                                                      
  1047.118171984              3,751      cache-misses                     #   16.63% of all cache refs         
  1047.118171984              8,598      L1-dcache-load-misses                                                 
  1047.118171984    <not supported>      LLC-load-misses                                                       
  1048.119277811            198,231      cycles                                                                
  1048.119277811            110,754      instructions                     #    0.56  insn per cycle            
  1048.119277811             13,067      cache-references                                                      
  1048.119277811              2,400      cache-misses                     #   18.37% of all cache refs         
  1048.119277811              4,864      L1-dcache-load-misses                                                 
  1048.119277811    <not supported>      LLC-load-misses                                                       
  1049.120371799            152,412      cycles                                                                
  1049.120371799             61,389      instructions                     #    0.40  insn per cycle            
  1049.120371799              9,098      cache-references                                                      
  1049.120371799              2,387      cache-misses                     #   26.24% of all cache refs         
  1049.120371799              2,546      L1-dcache-load-misses                                                 
  1049.120371799    <not supported>      LLC-load-misses                                                       
  1050.121451516            185,937      cycles                                                                
  1050.121451516             97,020      instructions                     #    0.52  insn per cycle            
  1050.121451516             12,583      cache-references                                                      
  1050.121451516              2,395      cache-misses                     #   19.03% of all cache refs         
  1050.121451516              4,344      L1-dcache-load-misses                                                 
  1050.121451516    <not supported>      LLC-load-misses                                                       
  1051.122530393          2,280,147      cycles                                                                
  1051.122530393            970,134      instructions                     #    0.43  insn per cycle            
  1051.122530393            123,940      cache-references                                                      
  1051.122530393             26,641      cache-misses                     #   21.50% of all cache refs         
  1051.122530393             42,957      L1-dcache-load-misses                                                 
  1051.122530393    <not supported>      LLC-load-misses                                                       
  1052.122838826            135,388      cycles                                                                
  1052.122838826             46,609      instructions                     #    0.34  insn per cycle            
  1052.122838826              6,498      cache-references                                                      
  1052.122838826              1,923      cache-misses                     #   29.59% of all cache refs         
  1052.122838826              1,616      L1-dcache-load-misses                                                 
  1052.122838826    <not supported>      LLC-load-misses                                                       
  1053.122978910            193,358      cycles                                                                
  1053.122978910            114,472      instructions                     #    0.59  insn per cycle            
  1053.122978910             13,642      cache-references                                                      
  1053.122978910              2,228      cache-misses                     #   16.33% of all cache refs         
  1053.122978910              5,101      L1-dcache-load-misses                                                 
  1053.122978910    <not supported>      LLC-load-misses                                                       
  1054.123549701            283,758      cycles                                                                
  1054.123549701            134,332      instructions                     #    0.47  insn per cycle            
  1054.123549701             16,670      cache-references                                                      
  1054.123549701              2,928      cache-misses                     #   17.56% of all cache refs         
  1054.123549701              6,894      L1-dcache-load-misses                                                 
  1054.123549701    <not supported>      LLC-load-misses                                                       
  1055.124653718            230,831      cycles                                                                
  1055.124653718            133,774      instructions                     #    0.58  insn per cycle            
  1055.124653718             16,249      cache-references                                                      
  1055.124653718              2,576      cache-misses                     #   15.85% of all cache refs         
  1055.124653718              6,162      L1-dcache-load-misses                                                 
  1055.124653718    <not supported>      LLC-load-misses                                                       
  1056.125734656            252,518      cycles                                                                
  1056.125734656            121,114      instructions                     #    0.48  insn per cycle            
  1056.125734656             16,222      cache-references                                                      
  1056.125734656              3,605      cache-misses                     #   22.22% of all cache refs         
  1056.125734656              6,321      L1-dcache-load-misses                                                 
  1056.125734656    <not supported>      LLC-load-misses                                                       
  1057.126814193            201,028      cycles                                                                
  1057.126814193             87,774      instructions                     #    0.44  insn per cycle            
  1057.126814193             10,404      cache-references                                                      
  1057.126814193              2,211      cache-misses                     #   21.25% of all cache refs         
  1057.126814193              4,102      L1-dcache-load-misses                                                 
  1057.126814193    <not supported>      LLC-load-misses                                                       
  1058.127898170            182,949      cycles                                                                
  1058.127898170             62,790      instructions                     #    0.34  insn per cycle            
  1058.127898170              8,646      cache-references                                                      
  1058.127898170              2,432      cache-misses                     #   28.13% of all cache refs         
  1058.127898170              2,646      L1-dcache-load-misses                                                 
  1058.127898170    <not supported>      LLC-load-misses                                                       
  1059.128820338      6,437,720,647      cycles                                                                
  1059.128820338      6,336,665,376      instructions                     #    0.98  insn per cycle            
  1059.128820338        395,891,560      cache-references                                                      
  1059.128820338         50,354,462      cache-misses                     #   12.72% of all cache refs         
  1059.128820338        163,855,342      L1-dcache-load-misses                                                 
  1059.128820338    <not supported>      LLC-load-misses                                                       
  1060.129176121     21,965,468,506      cycles                                                                
  1060.129176121     22,422,187,169      instructions                     #    1.02  insn per cycle            
  1060.129176121      1,347,576,242      cache-references                                                      
  1060.129176121        164,201,309      cache-misses                     #   12.18% of all cache refs         
  1060.129176121        568,153,370      L1-dcache-load-misses                                                 
  1060.129176121    <not supported>      LLC-load-misses                                                       
  1061.130443487     24,935,900,920      cycles                                                                
  1061.130443487     30,438,879,876      instructions                     #    1.22  insn per cycle            
  1061.130443487      1,507,411,258      cache-references                                                      
  1061.130443487        156,715,665      cache-misses                     #   10.40% of all cache refs         
  1061.130443487        712,193,468      L1-dcache-load-misses                                                 
  1061.130443487    <not supported>      LLC-load-misses                                                       
  1062.131176507     25,671,153,630      cycles                                                                
  1062.131176507     30,071,848,962      instructions                     #    1.17  insn per cycle            
  1062.131176507      1,422,706,680      cache-references                                                      
  1062.131176507        139,707,792      cache-misses                     #    9.82% of all cache refs         
  1062.131176507        697,141,016      L1-dcache-load-misses                                                 
  1062.131176507    <not supported>      LLC-load-misses                                                       
  1063.132175765     25,758,236,910      cycles                                                                
  1063.132175765     30,364,246,894      instructions                     #    1.18  insn per cycle            
  1063.132175765      1,433,686,114      cache-references                                                      
  1063.132175765        152,388,601      cache-misses                     #   10.63% of all cache refs         
  1063.132175765        693,824,763      L1-dcache-load-misses                                                 
  1063.132175765    <not supported>      LLC-load-misses                                                       
  1064.133600989     25,646,897,938      cycles                                                                
  1064.133600989     26,322,005,082      instructions                     #    1.03  insn per cycle            
  1064.133600989      1,383,665,706      cache-references                                                      
  1064.133600989        159,478,327      cache-misses                     #   11.53% of all cache refs         
  1064.133600989        654,405,402      L1-dcache-load-misses                                                 
  1064.133600989    <not supported>      LLC-load-misses                                                       
  1065.134995524     25,829,795,240      cycles                                                                
  1065.134995524     27,252,072,581      instructions                     #    1.06  insn per cycle            
  1065.134995524      1,369,712,793      cache-references                                                      
  1065.134995524        154,061,271      cache-misses                     #   11.25% of all cache refs         
  1065.134995524        664,045,731      L1-dcache-load-misses                                                 
  1065.134995524    <not supported>      LLC-load-misses                                                       
  1066.136044232     25,803,939,200      cycles                                                                
  1066.136044232     29,249,677,227      instructions                     #    1.13  insn per cycle            
  1066.136044232      1,390,749,296      cache-references                                                      
  1066.136044232        157,471,319      cache-misses                     #   11.32% of all cache refs         
  1066.136044232        677,115,565      L1-dcache-load-misses                                                 
  1066.136044232    <not supported>      LLC-load-misses                                                       
  1067.137354927     25,910,666,607      cycles                                                                
  1067.137354927     27,458,896,385      instructions                     #    1.06  insn per cycle            
  1067.137354927      1,413,401,185      cache-references                                                      
  1067.137354927        204,743,716      cache-misses                     #   14.49% of all cache refs         
  1067.137354927        657,397,271      L1-dcache-load-misses                                                 
  1067.137354927    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1068.139199679     23,174,796,535      cycles                                                                
  1068.139199679     24,164,731,159      instructions                     #    1.04  insn per cycle            
  1068.139199679      1,232,254,987      cache-references                                                      
  1068.139199679        198,590,132      cache-misses                     #   16.12% of all cache refs         
  1068.139199679        545,684,022      L1-dcache-load-misses                                                 
  1068.139199679    <not supported>      LLC-load-misses                                                       
  1069.141033500     22,220,814,331      cycles                                                                
  1069.141033500     24,512,955,014      instructions                     #    1.10  insn per cycle            
  1069.141033500      1,147,098,280      cache-references                                                      
