   953.985371380    <not supported>      LLC-load-misses                                                       
   954.986860087     22,430,763,228      cycles                                                                
   954.986860087      5,396,138,775      instructions                     #    0.24  insn per cycle            
   954.986860087        649,468,530      cache-references                                                      
   954.986860087        168,222,509      cache-misses                     #   25.90% of all cache refs         
   954.986860087        344,102,931      L1-dcache-load-misses                                                 
   954.986860087    <not supported>      LLC-load-misses                                                       
   955.988251555      6,662,029,899      cycles                                                                
   955.988251555      2,095,673,658      instructions                     #    0.31  insn per cycle            
   955.988251555        203,062,731      cache-references                                                      
   955.988251555         55,927,492      cache-misses                     #   27.54% of all cache refs         
   955.988251555        107,100,974      L1-dcache-load-misses                                                 
   955.988251555    <not supported>      LLC-load-misses                                                       
   956.989339575            228,009      cycles                                                                
   956.989339575            106,592      instructions                     #    0.47  insn per cycle            
   956.989339575             13,012      cache-references                                                      
   956.989339575              2,425      cache-misses                     #   18.64% of all cache refs         
   956.989339575              4,514      L1-dcache-load-misses                                                 
   956.989339575    <not supported>      LLC-load-misses                                                       
   957.990276296            191,781      cycles                                                                
   957.990276296             85,204      instructions                     #    0.44  insn per cycle            
   957.990276296             11,044      cache-references                                                      
   957.990276296              2,735      cache-misses                     #   24.76% of all cache refs         
   957.990276296              3,566      L1-dcache-load-misses                                                 
   957.990276296    <not supported>      LLC-load-misses                                                       
   958.991375177            155,626      cycles                                                                
   958.991375177             49,605      instructions                     #    0.32  insn per cycle            
   958.991375177              7,352      cache-references                                                      
   958.991375177              2,218      cache-misses                     #   30.17% of all cache refs         
   958.991375177              1,766      L1-dcache-load-misses                                                 
   958.991375177    <not supported>      LLC-load-misses                                                       
   959.992468187            243,357      cycles                                                                
   959.992468187            101,502      instructions                     #    0.42  insn per cycle            
   959.992468187             12,856      cache-references                                                      
   959.992468187              3,049      cache-misses                     #   23.72% of all cache refs         
   959.992468187              5,081      L1-dcache-load-misses                                                 
   959.992468187    <not supported>      LLC-load-misses                                                       
   960.993562397            461,277      cycles                                                                
   960.993562397            129,033      instructions                     #    0.28  insn per cycle            
   960.993562397             19,897      cache-references                                                      
   960.993562397              7,367      cache-misses                     #   37.03% of all cache refs         
   960.993562397              6,269      L1-dcache-load-misses                                                 
   960.993562397    <not supported>      LLC-load-misses                                                       
   961.994658337          1,410,579      cycles                                                                
   961.994658337            738,364      instructions                     #    0.52  insn per cycle            
   961.994658337             83,945      cache-references                                                      
   961.994658337             21,148      cache-misses                     #   25.19% of all cache refs         
   961.994658337             28,053      L1-dcache-load-misses                                                 
   961.994658337    <not supported>      LLC-load-misses                                                       
   962.995759267            176,555      cycles                                                                
   962.995759267            101,159      instructions                     #    0.57  insn per cycle            
   962.995759267             11,585      cache-references                                                      
   962.995759267              2,282      cache-misses                     #   19.70% of all cache refs         
   962.995759267              4,251      L1-dcache-load-misses                                                 
   962.995759267    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   963.996826927            150,254      cycles                                                                
   963.996826927             65,801      instructions                     #    0.44  insn per cycle            
   963.996826927              8,177      cache-references                                                      
   963.996826927              2,067      cache-misses                     #   25.28% of all cache refs         
   963.996826927              2,452      L1-dcache-load-misses                                                 
   963.996826927    <not supported>      LLC-load-misses                                                       
   964.997900458            232,016      cycles                                                                
   964.997900458            115,252      instructions                     #    0.50  insn per cycle            
   964.997900458             13,505      cache-references                                                      
   964.997900458              2,659      cache-misses                     #   19.69% of all cache refs         
   964.997900458              5,047      L1-dcache-load-misses                                                 
   964.997900458    <not supported>      LLC-load-misses                                                       
   965.998969488            283,432      cycles                                                                
   965.998969488            203,777      instructions                     #    0.72  insn per cycle            
   965.998969488             24,132      cache-references                                                      
   965.998969488              3,054      cache-misses                     #   12.66% of all cache refs         
   965.998969488              9,534      L1-dcache-load-misses                                                 
   965.998969488    <not supported>      LLC-load-misses                                                       
   966.999767030            233,891      cycles                                                                
   966.999767030            156,613      instructions                     #    0.67  insn per cycle            
   966.999767030             18,554      cache-references                                                      
   966.999767030              2,616      cache-misses                     #   14.10% of all cache refs         
   966.999767030              7,238      L1-dcache-load-misses                                                 
   966.999767030    <not supported>      LLC-load-misses                                                       
   968.000862120            254,919      cycles                                                                
   968.000862120             69,116      instructions                     #    0.27  insn per cycle            
   968.000862120             11,088      cache-references                                                      
   968.000862120              3,605      cache-misses                     #   32.51% of all cache refs         
   968.000862120              3,685      L1-dcache-load-misses                                                 
   968.000862120    <not supported>      LLC-load-misses                                                       
   969.001862901            186,732      cycles                                                                
   969.001862901             61,517      instructions                     #    0.33  insn per cycle            
   969.001862901              8,347      cache-references                                                      
   969.001862901              1,746      cache-misses                     #   20.92% of all cache refs         
   969.001862901              3,170      L1-dcache-load-misses                                                 
   969.001862901    <not supported>      LLC-load-misses                                                       
   970.002960271            221,220      cycles                                                                
   970.002960271            116,944      instructions                     #    0.53  insn per cycle            
   970.002960271             14,615      cache-references                                                      
   970.002960271              2,360      cache-misses                     #   16.15% of all cache refs         
   970.002960271              5,989      L1-dcache-load-misses                                                 
   970.002960271    <not supported>      LLC-load-misses                                                       
   971.004050122            170,350      cycles                                                                
   971.004050122             45,550      instructions                     #    0.27  insn per cycle            
   971.004050122              6,886      cache-references                                                      
   971.004050122              2,680      cache-misses                     #   38.92% of all cache refs         
   971.004050122              1,770      L1-dcache-load-misses                                                 
   971.004050122    <not supported>      LLC-load-misses                                                       
   972.005122962            181,658      cycles                                                                
   972.005122962             52,270      instructions                     #    0.29  insn per cycle            
   972.005122962              8,705      cache-references                                                      
   972.005122962              2,704      cache-misses                     #   31.06% of all cache refs         
   972.005122962              2,947      L1-dcache-load-misses                                                 
   972.005122962    <not supported>      LLC-load-misses                                                       
   973.006193672            201,504      cycles                                                                
   973.006193672             74,725      instructions                     #    0.37  insn per cycle            
   973.006193672             11,237      cache-references                                                      
   973.006193672              2,761      cache-misses                     #   24.57% of all cache refs         
   973.006193672              4,024      L1-dcache-load-misses                                                 
   973.006193672    <not supported>      LLC-load-misses                                                       
   974.006381279            206,561      cycles                                                                
   974.006381279             56,332      instructions                     #    0.27  insn per cycle            
   974.006381279              7,941      cache-references                                                      
   974.006381279              3,634      cache-misses                     #   45.76% of all cache refs         
   974.006381279              2,377      L1-dcache-load-misses                                                 
   974.006381279    <not supported>      LLC-load-misses                                                       
   975.007382410            192,204      cycles                                                                
   975.007382410             46,188      instructions                     #    0.24  insn per cycle            
   975.007382410              7,769      cache-references                                                      
   975.007382410              2,289      cache-misses                     #   29.46% of all cache refs         
   975.007382410              2,500      L1-dcache-load-misses                                                 
   975.007382410    <not supported>      LLC-load-misses                                                       
   976.008473330            200,887      cycles                                                                
   976.008473330             58,681      instructions                     #    0.29  insn per cycle            
   976.008473330              9,227      cache-references                                                      
   976.008473330              2,423      cache-misses                     #   26.26% of all cache refs         
   976.008473330              3,436      L1-dcache-load-misses                                                 
   976.008473330    <not supported>      LLC-load-misses                                                       
   977.009543391            193,515      cycles                                                                
   977.009543391             47,696      instructions                     #    0.25  insn per cycle            
   977.009543391              7,340      cache-references                                                      
   977.009543391              3,324      cache-misses                     #   45.29% of all cache refs         
   977.009543391              2,095      L1-dcache-load-misses                                                 
   977.009543391    <not supported>      LLC-load-misses                                                       
   978.010608851            180,542      cycles                                                                
   978.010608851             47,722      instructions                     #    0.26  insn per cycle            
   978.010608851              7,220      cache-references                                                      
   978.010608851              2,183      cache-misses                     #   30.24% of all cache refs         
   978.010608851              2,159      L1-dcache-load-misses                                                 
   978.010608851    <not supported>      LLC-load-misses                                                       
   979.011373404            173,906      cycles                                                                
   979.011373404             46,197      instructions                     #    0.27  insn per cycle            
   979.011373404              7,890      cache-references                                                      
   979.011373404              2,737      cache-misses                     #   34.69% of all cache refs         
   979.011373404              2,750      L1-dcache-load-misses                                                 
   979.011373404    <not supported>      LLC-load-misses                                                       
   980.012445874            194,103      cycles                                                                
   980.012445874             46,178      instructions                     #    0.24  insn per cycle            
   980.012445874              7,967      cache-references                                                      
   980.012445874              2,154      cache-misses                     #   27.04% of all cache refs         
   980.012445874              2,595      L1-dcache-load-misses                                                 
   980.012445874    <not supported>      LLC-load-misses                                                       
   981.013383855            278,347      cycles                                                                
   981.013383855            111,472      instructions                     #    0.40  insn per cycle            
   981.013383855             15,607      cache-references                                                      
   981.013383855              3,066      cache-misses                     #   19.65% of all cache refs         
   981.013383855              5,425      L1-dcache-load-misses                                                 
   981.013383855    <not supported>      LLC-load-misses                                                       
   982.013798001            198,760      cycles                                                                
   982.013798001             58,930      instructions                     #    0.30  insn per cycle            
   982.013798001              6,930      cache-references                                                      
   982.013798001              3,210      cache-misses                     #   46.32% of all cache refs         
   982.013798001              2,248      L1-dcache-load-misses                                                 
   982.013798001    <not supported>      LLC-load-misses                                                       
   983.014882661            187,670      cycles                                                                
   983.014882661             51,063      instructions                     #    0.27  insn per cycle            
   983.014882661              6,589      cache-references                                                      
   983.014882661              3,121      cache-misses                     #   47.37% of all cache refs         
   983.014882661              2,050      L1-dcache-load-misses                                                 
   983.014882661    <not supported>      LLC-load-misses                                                       
   984.015955281            209,665      cycles                                                                
   984.015955281             51,359      instructions                     #    0.24  insn per cycle            
   984.015955281              7,840      cache-references                                                      
   984.015955281              3,156      cache-misses                     #   40.26% of all cache refs         
   984.015955281              2,436      L1-dcache-load-misses                                                 
   984.015955281    <not supported>      LLC-load-misses                                                       
   985.017030381            253,524      cycles                                                                
   985.017030381            127,923      instructions                     #    0.50  insn per cycle            
   985.017030381             15,022      cache-references                                                      
   985.017030381              3,072      cache-misses                     #   20.45% of all cache refs         
   985.017030381              6,092      L1-dcache-load-misses                                                 
   985.017030381    <not supported>      LLC-load-misses                                                       
   986.017379617            524,605      cycles                                                                
   986.017379617            187,146      instructions                     #    0.36  insn per cycle            
   986.017379617             30,158      cache-references                                                      
   986.017379617              9,102      cache-misses                     #   30.18% of all cache refs         
   986.017379617              8,303      L1-dcache-load-misses                                                 
   986.017379617    <not supported>      LLC-load-misses                                                       
   987.018303309            184,297      cycles                                                                
   987.018303309             71,003      instructions                     #    0.39  insn per cycle            
   987.018303309              9,908      cache-references                                                      
   987.018303309              2,808      cache-misses                     #   28.34% of all cache refs         
   987.018303309              2,967      L1-dcache-load-misses                                                 
   987.018303309    <not supported>      LLC-load-misses                                                       
   988.019416229            255,278      cycles                                                                
   988.019416229            113,744      instructions                     #    0.45  insn per cycle            
   988.019416229             15,206      cache-references                                                      
   988.019416229              3,114      cache-misses                     #   20.48% of all cache refs         
   988.019416229              5,400      L1-dcache-load-misses                                                 
   988.019416229    <not supported>      LLC-load-misses                                                       
   989.020383400     19,324,355,569      cycles                                                                
   989.020383400     26,367,567,720      instructions                     #    1.36  insn per cycle            
   989.020383400      1,393,570,782      cache-references                                                      
   989.020383400        175,856,200      cache-misses                     #   12.62% of all cache refs         
   989.020383400        534,175,178      L1-dcache-load-misses                                                 
   989.020383400    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   990.021625119     24,306,345,189      cycles                                                                
   990.021625119     36,608,356,947      instructions                     #    1.51  insn per cycle            
   990.021625119      1,635,351,631      cache-references                                                      
   990.021625119        179,713,249      cache-misses                     #   10.99% of all cache refs         
   990.021625119        683,956,318      L1-dcache-load-misses                                                 
   990.021625119    <not supported>      LLC-load-misses                                                       
   991.022898568     25,861,361,587      cycles                                                                
   991.022898568     37,374,579,540      instructions                     #    1.45  insn per cycle            
   991.022898568      1,481,071,763      cache-references                                                      
   991.022898568        166,133,911      cache-misses                     #   11.22% of all cache refs         
   991.022898568        661,079,875      L1-dcache-load-misses                                                 
   991.022898568    <not supported>      LLC-load-misses                                                       
   992.024234046     26,023,742,537      cycles                                                                
   992.024234046     34,418,612,917      instructions                     #    1.32  insn per cycle            
   992.024234046      1,339,003,154      cache-references                                                      
   992.024234046        155,514,213      cache-misses                     #   11.61% of all cache refs         
   992.024234046        601,730,727      L1-dcache-load-misses                                                 
   992.024234046    <not supported>      LLC-load-misses                                                       
   993.025712023     26,155,706,629      cycles                                                                
   993.025712023     35,851,608,677      instructions                     #    1.37  insn per cycle            
   993.025712023      1,605,616,412      cache-references                                                      
   993.025712023        197,760,932      cache-misses                     #   12.32% of all cache refs         
   993.025712023        724,533,591      L1-dcache-load-misses                                                 
   993.025712023    <not supported>      LLC-load-misses                                                       
   994.027108471     26,150,605,992      cycles                                                                
   994.027108471     34,913,557,740      instructions                     #    1.34  insn per cycle            
   994.027108471      1,689,114,149      cache-references                                                      
   994.027108471        197,989,050      cache-misses                     #   11.72% of all cache refs         
   994.027108471        794,216,175      L1-dcache-load-misses                                                 
   994.027108471    <not supported>      LLC-load-misses                                                       
   995.028789767     25,600,552,602      cycles                                                                
   995.028789767     35,552,804,386      instructions                     #    1.39  insn per cycle            
   995.028789767      1,842,338,445      cache-references                                                      
   995.028789767        204,976,072      cache-misses                     #   11.13% of all cache refs         
   995.028789767        898,490,413      L1-dcache-load-misses                                                 
   995.028789767    <not supported>      LLC-load-misses                                                       
   996.030317563     25,013,982,051      cycles                                                                
   996.030317563     32,289,519,726      instructions                     #    1.29  insn per cycle            
   996.030317563      1,827,098,560      cache-references                                                      
   996.030317563        212,175,345      cache-misses                     #   11.61% of all cache refs         
   996.030317563        883,404,744      L1-dcache-load-misses                                                 
   996.030317563    <not supported>      LLC-load-misses                                                       
   997.031848170     24,400,511,887      cycles                                                                
   997.031848170     36,309,592,030      instructions                     #    1.49  insn per cycle            
   997.031848170      1,784,063,412      cache-references                                                      
   997.031848170        202,255,267      cache-misses                     #   11.34% of all cache refs         
   997.031848170        823,538,294      L1-dcache-load-misses                                                 
   997.031848170    <not supported>      LLC-load-misses                                                       
   998.033762224     21,454,058,517      cycles                                                                
   998.033762224     28,713,101,846      instructions                     #    1.34  insn per cycle            
   998.033762224      1,756,058,229      cache-references                                                      
   998.033762224        160,621,703      cache-misses                     #    9.15% of all cache refs         
   998.033762224        871,928,320      L1-dcache-load-misses                                                 
   998.033762224    <not supported>      LLC-load-misses                                                       
   999.035663388     15,556,244,820      cycles                                                                
   999.035663388     14,801,071,893      instructions                     #    0.95  insn per cycle            
   999.035663388      1,065,305,526      cache-references                                                      
   999.035663388        102,652,674      cache-misses                     #    9.64% of all cache refs         
   999.035663388        524,418,259      L1-dcache-load-misses                                                 
   999.035663388    <not supported>      LLC-load-misses                                                       
  1000.037673461     22,876,464,608      cycles                                                                
  1000.037673461      7,204,376,350      instructions                     #    0.31  insn per cycle            
  1000.037673461        815,307,554      cache-references                                                      
  1000.037673461        161,828,155      cache-misses                     #   19.85% of all cache refs         
  1000.037673461        416,684,329      L1-dcache-load-misses                                                 
  1000.037673461    <not supported>      LLC-load-misses                                                       
  1001.039510225     21,516,493,301      cycles                                                                
  1001.039510225      5,041,259,878      instructions                     #    0.23  insn per cycle            
  1001.039510225        577,869,538      cache-references                                                      
  1001.039510225        163,328,659      cache-misses                     #   28.26% of all cache refs         
  1001.039510225        306,789,857      L1-dcache-load-misses                                                 
  1001.039510225    <not supported>      LLC-load-misses                                                       
  1002.041092421      6,108,381,453      cycles                                                                
  1002.041092421      1,876,689,841      instructions                     #    0.31  insn per cycle            
  1002.041092421        182,687,811      cache-references                                                      
  1002.041092421         48,368,169      cache-misses                     #   26.48% of all cache refs         
  1002.041092421         95,858,535      L1-dcache-load-misses                                                 
  1002.041092421    <not supported>      LLC-load-misses                                                       
  1003.042010053            192,467      cycles                                                                
  1003.042010053             64,816      instructions                     #    0.34  insn per cycle            
  1003.042010053              9,068      cache-references                                                      
  1003.042010053              2,714      cache-misses                     #   29.93% of all cache refs         
  1003.042010053              3,236      L1-dcache-load-misses                                                 
  1003.042010053    <not supported>      LLC-load-misses                                                       
  1004.043122853            202,528      cycles                                                                
  1004.043122853             70,103      instructions                     #    0.35  insn per cycle            
  1004.043122853              9,376      cache-references                                                      
  1004.043122853              3,616      cache-misses                     #   38.57% of all cache refs         
  1004.043122853              3,229      L1-dcache-load-misses                                                 
  1004.043122853    <not supported>      LLC-load-misses                                                       
  1005.044274333            209,122      cycles                                                                
  1005.044274333             59,462      instructions                     #    0.28  insn per cycle            
  1005.044274333              8,797      cache-references                                                      
  1005.044274333              2,956      cache-misses                     #   33.60% of all cache refs         
  1005.044274333              2,774      L1-dcache-load-misses                                                 
  1005.044274333    <not supported>      LLC-load-misses                                                       
  1006.045409832            192,358      cycles                                                                
  1006.045409832             52,483      instructions                     #    0.27  insn per cycle            
  1006.045409832              8,056      cache-references                                                      
  1006.045409832              2,764      cache-misses                     #   34.31% of all cache refs         
  1006.045409832              2,497      L1-dcache-load-misses                                                 
  1006.045409832    <not supported>      LLC-load-misses                                                       
  1007.046530487            206,643      cycles                                                                
  1007.046530487             56,264      instructions                     #    0.27  insn per cycle            
  1007.046530487              8,844      cache-references                                                      
  1007.046530487              2,754      cache-misses                     #   31.14% of all cache refs         
  1007.046530487              2,782      L1-dcache-load-misses                                                 
  1007.046530487    <not supported>      LLC-load-misses                                                       
  1008.047633062            282,638      cycles                                                                
  1008.047633062             82,530      instructions                     #    0.29  insn per cycle            
  1008.047633062             12,560      cache-references                                                      
  1008.047633062              3,550      cache-misses                     #   28.26% of all cache refs         
  1008.047633062              4,207      L1-dcache-load-misses                                                 
  1008.047633062    <not supported>      LLC-load-misses                                                       
  1009.048730888            206,361      cycles                                                                
  1009.048730888             47,104      instructions                     #    0.23  insn per cycle            
  1009.048730888              8,042      cache-references                                                      
  1009.048730888              2,842      cache-misses                     #   35.34% of all cache refs         
  1009.048730888              2,441      L1-dcache-load-misses                                                 
  1009.048730888    <not supported>      LLC-load-misses                                                       
  1010.049833274            194,675      cycles                                                                
  1010.049833274             50,083      instructions                     #    0.26  insn per cycle            
  1010.049833274              7,903      cache-references                                                      
  1010.049833274              2,589      cache-misses                     #   32.76% of all cache refs         
  1010.049833274              2,894      L1-dcache-load-misses                                                 
  1010.049833274    <not supported>      LLC-load-misses                                                       
  1011.050008737            225,703      cycles                                                                
  1011.050008737             69,039      instructions                     #    0.31  insn per cycle            
  1011.050008737             10,593      cache-references                                                      
  1011.050008737              2,651      cache-misses                     #   25.03% of all cache refs         
  1011.050008737              3,720      L1-dcache-load-misses                                                 
  1011.050008737    <not supported>      LLC-load-misses                                                       
  1012.051080013            179,789      cycles                                                                
  1012.051080013             68,962      instructions                     #    0.38  insn per cycle            
  1012.051080013             10,575      cache-references                                                      
  1012.051080013              2,439      cache-misses                     #   23.06% of all cache refs         
  1012.051080013              4,238      L1-dcache-load-misses                                                 
  1012.051080013    <not supported>      LLC-load-misses                                                       
  1013.052160818            146,571      cycles                                                                
  1013.052160818             24,620      instructions                     #    0.17  insn per cycle            
  1013.052160818              4,825      cache-references                                                      
  1013.052160818              2,545      cache-misses                     #   52.75% of all cache refs         
  1013.052160818              1,200      L1-dcache-load-misses                                                 
  1013.052160818    <not supported>      LLC-load-misses                                                       
  1014.053264974            207,944      cycles                                                                
  1014.053264974             59,913      instructions                     #    0.29  insn per cycle            
  1014.053264974              7,495      cache-references                                                      
  1014.053264974              3,381      cache-misses                     #   45.11% of all cache refs         
  1014.053264974              2,443      L1-dcache-load-misses                                                 
  1014.053264974    <not supported>      LLC-load-misses                                                       
  1015.054392940            216,481      cycles                                                                
  1015.054392940             64,585      instructions                     #    0.30  insn per cycle            
  1015.054392940              9,257      cache-references                                                      
  1015.054392940              3,415      cache-misses                     #   36.89% of all cache refs         
  1015.054392940              3,127      L1-dcache-load-misses                                                 
  1015.054392940    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1016.055494935            208,463      cycles                                                                
  1016.055494935             52,718      instructions                     #    0.25  insn per cycle            
  1016.055494935              9,010      cache-references                                                      
  1016.055494935              2,572      cache-misses                     #   28.55% of all cache refs         
  1016.055494935              3,054      L1-dcache-load-misses                                                 
  1016.055494935    <not supported>      LLC-load-misses                                                       
  1017.056608371            146,367      cycles                                                                
  1017.056608371             24,068      instructions                     #    0.16  insn per cycle            
  1017.056608371              4,925      cache-references                                                      
  1017.056608371              1,583      cache-misses                     #   32.14% of all cache refs         
  1017.056608371              1,368      L1-dcache-load-misses                                                 
  1017.056608371    <not supported>      LLC-load-misses                                                       
  1018.057385409            189,782      cycles                                                                
  1018.057385409             51,365      instructions                     #    0.27  insn per cycle            
  1018.057385409              7,711      cache-references                                                      
  1018.057385409              2,789      cache-misses                     #   36.17% of all cache refs         
  1018.057385409              2,661      L1-dcache-load-misses                                                 
  1018.057385409    <not supported>      LLC-load-misses                                                       
  1019.058489404            203,524      cycles                                                                
  1019.058489404             61,782      instructions                     #    0.30  insn per cycle            
  1019.058489404              9,002      cache-references                                                      
  1019.058489404              2,522      cache-misses                     #   28.02% of all cache refs         
  1019.058489404              3,435      L1-dcache-load-misses                                                 
  1019.058489404    <not supported>      LLC-load-misses                                                       
  1020.058962575            293,861      cycles                                                                
  1020.058962575            135,542      instructions                     #    0.46  insn per cycle            
  1020.058962575             19,285      cache-references                                                      
  1020.058962575              4,190      cache-misses                     #   21.73% of all cache refs         
  1020.058962575              8,131      L1-dcache-load-misses                                                 
  1020.058962575    <not supported>      LLC-load-misses                                                       
  1021.060072650          2,329,110      cycles                                                                
  1021.060072650          1,399,133      instructions                     #    0.60  insn per cycle            
  1021.060072650            167,520      cache-references                                                      
  1021.060072650             33,692      cache-misses                     #   20.11% of all cache refs         
