  1107.390948845        386,307,097      L1-dcache-load-misses                                                 
  1107.390948845    <not supported>      LLC-load-misses                                                       
  1108.392593158     21,850,112,689      cycles                                                                
  1108.392593158      4,909,192,769      instructions                     #    0.22  insn per cycle            
  1108.392593158        560,100,619      cache-references                                                      
  1108.392593158        162,728,821      cache-misses                     #   29.05% of all cache refs         
  1108.392593158        294,265,265      L1-dcache-load-misses                                                 
  1108.392593158    <not supported>      LLC-load-misses                                                       
  1109.394488369     12,917,190,635      cycles                                                                
  1109.394488369      3,972,539,652      instructions                     #    0.31  insn per cycle            
  1109.394488369        378,127,768      cache-references                                                      
  1109.394488369        105,904,016      cache-misses                     #   28.01% of all cache refs         
  1109.394488369        199,223,775      L1-dcache-load-misses                                                 
  1109.394488369    <not supported>      LLC-load-misses                                                       
  1110.395601565            283,711      cycles                                                                
  1110.395601565            157,924      instructions                     #    0.56  insn per cycle            
  1110.395601565             18,904      cache-references                                                      
  1110.395601565              2,817      cache-misses                     #   14.90% of all cache refs         
  1110.395601565              7,481      L1-dcache-load-misses                                                 
  1110.395601565    <not supported>      LLC-load-misses                                                       
  1111.396704272          2,097,928      cycles                                                                
  1111.396704272          1,167,517      instructions                     #    0.56  insn per cycle            
  1111.396704272            136,378      cache-references                                                      
  1111.396704272             29,559      cache-misses                     #   21.67% of all cache refs         
  1111.396704272             49,293      L1-dcache-load-misses                                                 
  1111.396704272    <not supported>      LLC-load-misses                                                       
  1112.397814948            294,656      cycles                                                                
  1112.397814948            156,714      instructions                     #    0.53  insn per cycle            
  1112.397814948             19,677      cache-references                                                      
  1112.397814948              4,004      cache-misses                     #   20.35% of all cache refs         
  1112.397814948              7,882      L1-dcache-load-misses                                                 
  1112.397814948    <not supported>      LLC-load-misses                                                       
  1113.398902525            330,640      cycles                                                                
  1113.398902525            168,722      instructions                     #    0.51  insn per cycle            
  1113.398902525             22,168      cache-references                                                      
  1113.398902525              4,633      cache-misses                     #   20.90% of all cache refs         
  1113.398902525              8,805      L1-dcache-load-misses                                                 
  1113.398902525    <not supported>      LLC-load-misses                                                       
  1114.399981031            304,367      cycles                                                                
  1114.399981031            161,748      instructions                     #    0.53  insn per cycle            
  1114.399981031             21,571      cache-references                                                      
  1114.399981031              4,727      cache-misses                     #   21.91% of all cache refs         
  1114.399981031              8,509      L1-dcache-load-misses                                                 
  1114.399981031    <not supported>      LLC-load-misses                                                       
  1115.401048568            253,608      cycles                                                                
  1115.401048568            160,874      instructions                     #    0.63  insn per cycle            
  1115.401048568             22,058      cache-references                                                      
  1115.401048568              3,795      cache-misses                     #   17.20% of all cache refs         
  1115.401048568              8,845      L1-dcache-load-misses                                                 
  1115.401048568    <not supported>      LLC-load-misses                                                       
  1116.402123975            271,066      cycles                                                                
  1116.402123975            165,282      instructions                     #    0.61  insn per cycle            
  1116.402123975             23,012      cache-references                                                      
  1116.402123975              4,113      cache-misses                     #   17.87% of all cache refs         
  1116.402123975              9,351      L1-dcache-load-misses                                                 
  1116.402123975    <not supported>      LLC-load-misses                                                       
  1117.403174652            245,971      cycles                                                                
  1117.403174652            155,985      instructions                     #    0.63  insn per cycle            
  1117.403174652             20,219      cache-references                                                      
  1117.403174652              4,137      cache-misses                     #   20.46% of all cache refs         
  1117.403174652              8,233      L1-dcache-load-misses                                                 
  1117.403174652    <not supported>      LLC-load-misses                                                       
  1118.404250028            295,839      cycles                                                                
  1118.404250028            158,188      instructions                     #    0.53  insn per cycle            
  1118.404250028             19,889      cache-references                                                      
  1118.404250028              3,889      cache-misses                     #   19.55% of all cache refs         
  1118.404250028              8,066      L1-dcache-load-misses                                                 
  1118.404250028    <not supported>      LLC-load-misses                                                       
  1119.405318385            262,645      cycles                                                                
  1119.405318385            158,442      instructions                     #    0.60  insn per cycle            
  1119.405318385             20,145      cache-references                                                      
  1119.405318385              3,825      cache-misses                     #   18.99% of all cache refs         
  1119.405318385              8,139      L1-dcache-load-misses                                                 
  1119.405318385    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1120.406402202            263,545      cycles                                                                
  1120.406402202            159,024      instructions                     #    0.60  insn per cycle            
  1120.406402202             20,962      cache-references                                                      
  1120.406402202              4,331      cache-misses                     #   20.66% of all cache refs         
  1120.406402202              8,542      L1-dcache-load-misses                                                 
  1120.406402202    <not supported>      LLC-load-misses                                                       
  1121.407032212            224,888      cycles                                                                
  1121.407032212            135,299      instructions                     #    0.60  insn per cycle            
  1121.407032212             17,228      cache-references                                                      
  1121.407032212              2,768      cache-misses                     #   16.07% of all cache refs         
  1121.407032212              6,403      L1-dcache-load-misses                                                 
  1121.407032212    <not supported>      LLC-load-misses                                                       
  1122.408114038            206,550      cycles                                                                
  1122.408114038            120,337      instructions                     #    0.58  insn per cycle            
  1122.408114038             15,530      cache-references                                                      
  1122.408114038              2,970      cache-misses                     #   19.12% of all cache refs         
  1122.408114038              5,645      L1-dcache-load-misses                                                 
  1122.408114038    <not supported>      LLC-load-misses                                                       
  1123.409181715            183,855      cycles                                                                
  1123.409181715            144,018      instructions                     #    0.78  insn per cycle            
  1123.409181715             17,450      cache-references                                                      
  1123.409181715              2,153      cache-misses                     #   12.34% of all cache refs         
  1123.409181715              6,625      L1-dcache-load-misses                                                 
  1123.409181715    <not supported>      LLC-load-misses                                                       
  1124.410260662            245,033      cycles                                                                
  1124.410260662            157,496      instructions                     #    0.64  insn per cycle            
  1124.410260662             19,859      cache-references                                                      
  1124.410260662              2,910      cache-misses                     #   14.65% of all cache refs         
  1124.410260662              7,390      L1-dcache-load-misses                                                 
  1124.410260662    <not supported>      LLC-load-misses                                                       
  1125.411340569      9,968,319,044      cycles                                                                
  1125.411340569     13,294,790,972      instructions                     #    1.33  insn per cycle            
  1125.411340569        733,237,373      cache-references                                                      
  1125.411340569         94,693,246      cache-misses                     #   12.91% of all cache refs         
  1125.411340569        270,599,633      L1-dcache-load-misses                                                 
  1125.411340569    <not supported>      LLC-load-misses                                                       
  1126.412504685     14,689,300,670      cycles                                                                
  1126.412504685     21,534,372,683      instructions                     #    1.47  insn per cycle            
  1126.412504685      1,069,331,636      cache-references                                                      
  1126.412504685        127,194,518      cache-misses                     #   11.89% of all cache refs         
  1126.412504685        406,548,667      L1-dcache-load-misses                                                 
  1126.412504685    <not supported>      LLC-load-misses                                                       
  1127.413731610     14,724,438,642      cycles                                                                
  1127.413731610     25,052,030,704      instructions                     #    1.70  insn per cycle            
  1127.413731610      1,021,829,597      cache-references                                                      
  1127.413731610        113,085,715      cache-misses                     #   11.07% of all cache refs         
  1127.413731610        413,455,897      L1-dcache-load-misses                                                 
  1127.413731610    <not supported>      LLC-load-misses                                                       
  1128.414907256     14,756,184,235      cycles                                                                
  1128.414907256     26,532,363,781      instructions                     #    1.80  insn per cycle            
  1128.414907256        937,832,199      cache-references                                                      
  1128.414907256        103,889,570      cache-misses                     #   11.08% of all cache refs         
  1128.414907256        407,940,503      L1-dcache-load-misses                                                 
  1128.414907256    <not supported>      LLC-load-misses                                                       
  1129.416083853     14,849,988,472      cycles                                                                
  1129.416083853     26,755,774,212      instructions                     #    1.80  insn per cycle            
  1129.416083853        830,814,942      cache-references                                                      
  1129.416083853         89,907,341      cache-misses                     #   10.82% of all cache refs         
  1129.416083853        380,516,747      L1-dcache-load-misses                                                 
  1129.416083853    <not supported>      LLC-load-misses                                                       
  1130.417311578     22,148,519,333      cycles                                                                
  1130.417311578     31,577,090,681      instructions                     #    1.43  insn per cycle            
  1130.417311578      1,057,602,866      cache-references                                                      
  1130.417311578        124,574,644      cache-misses                     #   11.78% of all cache refs         
  1130.417311578        446,977,716      L1-dcache-load-misses                                                 
  1130.417311578    <not supported>      LLC-load-misses                                                       
  1131.418786822     22,210,679,155      cycles                                                                
  1131.418786822     24,802,352,545      instructions                     #    1.12  insn per cycle            
  1131.418786822      1,294,148,961      cache-references                                                      
  1131.418786822        191,514,696      cache-misses                     #   14.80% of all cache refs         
  1131.418786822        489,219,295      L1-dcache-load-misses                                                 
  1131.418786822    <not supported>      LLC-load-misses                                                       
  1132.420358985     22,106,670,793      cycles                                                                
  1132.420358985     28,577,537,256      instructions                     #    1.29  insn per cycle            
  1132.420358985      1,429,868,288      cache-references                                                      
  1132.420358985        216,823,457      cache-misses                     #   15.16% of all cache refs         
  1132.420358985        539,779,698      L1-dcache-load-misses                                                 
  1132.420358985    <not supported>      LLC-load-misses                                                       
  1133.421794269     22,103,152,554      cycles                                                                
  1133.421794269     39,264,969,319      instructions                     #    1.78  insn per cycle            
  1133.421794269      1,421,614,093      cache-references                                                      
  1133.421794269        189,913,431      cache-misses                     #   13.36% of all cache refs         
  1133.421794269        526,475,864      L1-dcache-load-misses                                                 
  1133.421794269    <not supported>      LLC-load-misses                                                       
  1134.423234553     21,998,523,470      cycles                                                                
  1134.423234553     32,158,814,697      instructions                     #    1.46  insn per cycle            
  1134.423234553      1,399,424,418      cache-references                                                      
  1134.423234553        210,048,043      cache-misses                     #   15.01% of all cache refs         
  1134.423234553        511,196,114      L1-dcache-load-misses                                                 
  1134.423234553    <not supported>      LLC-load-misses                                                       
  1135.424844926     21,467,340,868      cycles                                                                
  1135.424844926     25,579,855,852      instructions                     #    1.19  insn per cycle            
  1135.424844926      1,274,393,561      cache-references                                                      
  1135.424844926        203,525,681      cache-misses                     #   15.97% of all cache refs         
  1135.424844926        514,934,796      L1-dcache-load-misses                                                 
  1135.424844926    <not supported>      LLC-load-misses                                                       
  1136.426846556     19,992,049,868      cycles                                                                
  1136.426846556     26,117,887,041      instructions                     #    1.31  insn per cycle            
  1136.426846556      1,483,616,357      cache-references                                                      
  1136.426846556        190,177,549      cache-misses                     #   12.82% of all cache refs         
  1136.426846556        650,458,372      L1-dcache-load-misses                                                 
  1136.426846556    <not supported>      LLC-load-misses                                                       
  1137.428859336     19,368,064,958      cycles                                                                
  1137.428859336     29,054,435,839      instructions                     #    1.50  insn per cycle            
  1137.428859336      1,741,775,650      cache-references                                                      
  1137.428859336        157,097,590      cache-misses                     #    9.02% of all cache refs         
  1137.428859336        785,714,803      L1-dcache-load-misses                                                 
  1137.428859336    <not supported>      LLC-load-misses                                                       
  1138.430874605     14,657,339,685      cycles                                                                
  1138.430874605     23,019,134,308      instructions                     #    1.57  insn per cycle            
  1138.430874605      1,424,253,766      cache-references                                                      
  1138.430874605        104,591,427      cache-misses                     #    7.34% of all cache refs         
  1138.430874605        723,977,176      L1-dcache-load-misses                                                 
  1138.430874605    <not supported>      LLC-load-misses                                                       
  1139.432881535     19,195,818,738      cycles                                                                
  1139.432881535     30,031,466,217      instructions                     #    1.56  insn per cycle            
  1139.432881535      1,960,975,715      cache-references                                                      
  1139.432881535        138,746,224      cache-misses                     #    7.08% of all cache refs         
  1139.432881535        918,276,634      L1-dcache-load-misses                                                 
  1139.432881535    <not supported>      LLC-load-misses                                                       
  1140.434896695     17,580,047,237      cycles                                                                
  1140.434896695     30,562,035,698      instructions                     #    1.74  insn per cycle            
  1140.434896695      1,844,191,199      cache-references                                                      
  1140.434896695         88,884,393      cache-misses                     #    4.82% of all cache refs         
  1140.434896695      1,073,870,242      L1-dcache-load-misses                                                 
  1140.434896695    <not supported>      LLC-load-misses                                                       
  1141.436930615     22,054,608,904      cycles                                                                
  1141.436930615      9,083,333,528      instructions                     #    0.41  insn per cycle            
  1141.436930615        960,435,117      cache-references                                                      
  1141.436930615        145,820,056      cache-misses                     #   15.18% of all cache refs         
  1141.436930615        469,403,666      L1-dcache-load-misses                                                 
  1141.436930615    <not supported>      LLC-load-misses                                                       
  1142.438954964     21,962,482,506      cycles                                                                
  1142.438954964      5,170,876,303      instructions                     #    0.24  insn per cycle            
  1142.438954964        621,275,027      cache-references                                                      
  1142.438954964        178,764,135      cache-misses                     #   28.77% of all cache refs         
  1142.438954964        326,700,930      L1-dcache-load-misses                                                 
  1142.438954964    <not supported>      LLC-load-misses                                                       
  1143.440976114     19,821,239,918      cycles                                                                
  1143.440976114      4,764,755,677      instructions                     #    0.24  insn per cycle            
  1143.440976114        518,967,142      cache-references                                                      
  1143.440976114        150,859,683      cache-misses                     #   29.07% of all cache refs         
  1143.440976114        273,979,439      L1-dcache-load-misses                                                 
  1143.440976114    <not supported>      LLC-load-misses                                                       
  1144.442559067     16,136,457,669      cycles                                                                
  1144.442559067     11,879,168,698      instructions                     #    0.74  insn per cycle            
  1144.442559067        765,774,001      cache-references                                                      
  1144.442559067        140,382,234      cache-misses                     #   18.33% of all cache refs         
  1144.442559067        326,930,887      L1-dcache-load-misses                                                 
  1144.442559067    <not supported>      LLC-load-misses                                                       
  1145.443821363     21,406,553,073      cycles                                                                
  1145.443821363     33,690,689,086      instructions                     #    1.57  insn per cycle            
  1145.443821363      1,509,466,293      cache-references                                                      
  1145.443821363        181,641,204      cache-misses                     #   12.03% of all cache refs         
  1145.443821363        596,579,117      L1-dcache-load-misses                                                 
  1145.443821363    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1146.444798570     21,764,485,224      cycles                                                                
  1146.444798570     32,285,966,327      instructions                     #    1.48  insn per cycle            
  1146.444798570      1,230,442,835      cache-references                                                      
  1146.444798570        141,128,408      cache-misses                     #   11.47% of all cache refs         
  1146.444798570        500,783,861      L1-dcache-load-misses                                                 
  1146.444798570    <not supported>      LLC-load-misses                                                       
  1147.446073985     21,357,190,758      cycles                                                                
  1147.446073985     30,917,827,987      instructions                     #    1.45  insn per cycle            
  1147.446073985      1,441,169,691      cache-references                                                      
  1147.446073985        194,575,560      cache-misses                     #   13.50% of all cache refs         
  1147.446073985        559,341,008      L1-dcache-load-misses                                                 
  1147.446073985    <not supported>      LLC-load-misses                                                       
  1148.447300731     21,280,059,283      cycles                                                                
  1148.447300731     35,832,427,962      instructions                     #    1.68  insn per cycle            
  1148.447300731      1,378,227,945      cache-references                                                      
  1148.447300731        183,337,454      cache-misses                     #   13.30% of all cache refs         
  1148.447300731        532,582,496      L1-dcache-load-misses                                                 
  1148.447300731    <not supported>      LLC-load-misses                                                       
  1149.448640275     21,438,773,884      cycles                                                                
  1149.448640275     30,034,153,199      instructions                     #    1.40  insn per cycle            
  1149.448640275      1,368,969,049      cache-references                                                      
  1149.448640275        186,111,732      cache-misses                     #   13.60% of all cache refs         
  1149.448640275        581,138,388      L1-dcache-load-misses                                                 
  1149.448640275    <not supported>      LLC-load-misses                                                       
  1150.449579133     21,466,552,042      cycles                                                                
  1150.449579133     37,765,498,744      instructions                     #    1.76  insn per cycle            
  1150.449579133      1,858,644,114      cache-references                                                      
  1150.449579133        139,699,763      cache-misses                     #    7.52% of all cache refs         
  1150.449579133      1,007,401,768      L1-dcache-load-misses                                                 
  1150.449579133    <not supported>      LLC-load-misses                                                       
  1151.450937608     16,338,423,741      cycles                                                                
  1151.450937608     28,979,445,628      instructions                     #    1.77  insn per cycle            
  1151.450937608      1,234,173,619      cache-references                                                      
  1151.450937608         93,363,275      cache-misses                     #    7.56% of all cache refs         
  1151.450937608        721,735,801      L1-dcache-load-misses                                                 
  1151.450937608    <not supported>      LLC-load-misses                                                       
  1152.452294323      7,999,849,840      cycles                                                                
  1152.452294323     11,178,304,025      instructions                     #    1.40  insn per cycle            
  1152.452294323        561,598,625      cache-references                                                      
  1152.452294323         78,054,513      cache-misses                     #   13.90% of all cache refs         
  1152.452294323        229,849,772      L1-dcache-load-misses                                                 
  1152.452294323    <not supported>      LLC-load-misses                                                       
  1153.453666397      9,268,425,771      cycles                                                                
  1153.453666397     14,556,159,225      instructions                     #    1.57  insn per cycle            
  1153.453666397        630,779,954      cache-references                                                      
  1153.453666397         85,088,380      cache-misses                     #   13.49% of all cache refs         
  1153.453666397        264,047,392      L1-dcache-load-misses                                                 
  1153.453666397    <not supported>      LLC-load-misses                                                       
  1154.455084161     12,820,456,881      cycles                                                                
  1154.455084161     19,705,015,828      instructions                     #    1.54  insn per cycle            
  1154.455084161      1,199,776,833      cache-references                                                      
  1154.455084161         93,360,090      cache-misses                     #    7.78% of all cache refs         
  1154.455084161        580,700,027      L1-dcache-load-misses                                                 
  1154.455084161    <not supported>      LLC-load-misses                                                       
  1155.456514206     21,172,739,182      cycles                                                                
  1155.456514206      7,521,238,585      instructions                     #    0.36  insn per cycle            
  1155.456514206        801,313,071      cache-references                                                      
  1155.456514206        169,749,520      cache-misses                     #   21.18% of all cache refs         
  1155.456514206        419,912,057      L1-dcache-load-misses                                                 
  1155.456514206    <not supported>      LLC-load-misses                                                       
  1156.457128255     15,902,475,267      cycles                                                                
  1156.457128255      3,951,925,774      instructions                     #    0.25  insn per cycle            
  1156.457128255        441,317,044      cache-references                                                      
  1156.457128255        121,347,118      cache-misses                     #   27.50% of all cache refs         
  1156.457128255        228,380,040      L1-dcache-load-misses                                                 
  1156.457128255    <not supported>      LLC-load-misses                                                       
  1157.457501165      4,377,647,946      cycles                                                                
  1157.457501165      1,207,990,554      instructions                     #    0.28  insn per cycle            
  1157.457501165        125,547,243      cache-references                                                      
  1157.457501165         34,664,909      cache-misses                     #   27.61% of all cache refs         
  1157.457501165         64,907,250      L1-dcache-load-misses                                                 
  1157.457501165    <not supported>      LLC-load-misses                                                       
  1158.458587537            202,758      cycles                                                                
  1158.458587537            133,020      instructions                     #    0.66  insn per cycle            
  1158.458587537             16,078      cache-references                                                      
  1158.458587537              2,608      cache-misses                     #   16.22% of all cache refs         
  1158.458587537              6,094      L1-dcache-load-misses                                                 
  1158.458587537    <not supported>      LLC-load-misses                                                       
  1159.459665728            217,358      cycles                                                                
  1159.459665728            157,361      instructions                     #    0.72  insn per cycle            
  1159.459665728             19,118      cache-references                                                      
  1159.459665728              4,456      cache-misses                     #   23.31% of all cache refs         
  1159.459665728              7,079      L1-dcache-load-misses                                                 
  1159.459665728    <not supported>      LLC-load-misses                                                       
  1160.460752470            278,907      cycles                                                                
  1160.460752470            170,357      instructions                     #    0.61  insn per cycle            
  1160.460752470             21,824      cache-references                                                      
  1160.460752470              4,095      cache-misses                     #   18.76% of all cache refs         
  1160.460752470              8,863      L1-dcache-load-misses                                                 
  1160.460752470    <not supported>      LLC-load-misses                                                       
  1161.461848461            312,802      cycles                                                                
  1161.461848461            166,709      instructions                     #    0.53  insn per cycle            
  1161.461848461             21,236      cache-references                                                      
  1161.461848461              4,404      cache-misses                     #   20.74% of all cache refs         
  1161.461848461              8,756      L1-dcache-load-misses                                                 
  1161.461848461    <not supported>      LLC-load-misses                                                       
  1162.462939992            253,213      cycles                                                                
  1162.462939992            142,186      instructions                     #    0.56  insn per cycle            
  1162.462939992             20,526      cache-references                                                      
  1162.462939992              3,942      cache-misses                     #   19.20% of all cache refs         
  1162.462939992              7,953      L1-dcache-load-misses                                                 
  1162.462939992    <not supported>      LLC-load-misses                                                       
  1163.463855615            205,428      cycles                                                                
  1163.463855615            107,861      instructions                     #    0.53  insn per cycle            
  1163.463855615             14,369      cache-references                                                      
  1163.463855615              3,371      cache-misses                     #   23.46% of all cache refs         
  1163.463855615              5,308      L1-dcache-load-misses                                                 
  1163.463855615    <not supported>      LLC-load-misses                                                       
  1164.464906197            225,844      cycles                                                                
  1164.464906197            120,413      instructions                     #    0.53  insn per cycle            
  1164.464906197             16,645      cache-references                                                      
  1164.464906197              3,823      cache-misses                     #   22.97% of all cache refs         
  1164.464906197              6,464      L1-dcache-load-misses                                                 
  1164.464906197    <not supported>      LLC-load-misses                                                       
  1165.465950298            224,095      cycles                                                                
  1165.465950298            120,771      instructions                     #    0.54  insn per cycle            
  1165.465950298             18,014      cache-references                                                      
  1165.465950298              3,695      cache-misses                     #   20.51% of all cache refs         
  1165.465950298              7,169      L1-dcache-load-misses                                                 
  1165.465950298    <not supported>      LLC-load-misses                                                       
  1166.467027420            222,881      cycles                                                                
  1166.467027420            106,633      instructions                     #    0.48  insn per cycle            
  1166.467027420             14,588      cache-references                                                      
  1166.467027420              3,336      cache-misses                     #   22.87% of all cache refs         
  1166.467027420              5,430      L1-dcache-load-misses                                                 
  1166.467027420    <not supported>      LLC-load-misses                                                       
  1167.468107181            218,529      cycles                                                                
  1167.468107181             93,791      instructions                     #    0.43  insn per cycle            
  1167.468107181             12,344      cache-references                                                      
  1167.468107181              3,339      cache-misses                     #   27.05% of all cache refs         
  1167.468107181              4,375      L1-dcache-load-misses                                                 
  1167.468107181    <not supported>      LLC-load-misses                                                       
  1168.469184373            198,472      cycles                                                                
  1168.469184373             95,727      instructions                     #    0.48  insn per cycle            
  1168.469184373             11,844      cache-references                                                      
  1168.469184373              2,028      cache-misses                     #   17.12% of all cache refs         
  1168.469184373              4,473      L1-dcache-load-misses                                                 
  1168.469184373    <not supported>      LLC-load-misses                                                       
  1169.470259494        845,310,227      cycles                                                                
  1169.470259494      1,105,075,796      instructions                     #    1.31  insn per cycle            
  1169.470259494         66,995,741      cache-references                                                      
  1169.470259494          8,353,955      cache-misses                     #   12.47% of all cache refs         
  1169.470259494         25,262,773      L1-dcache-load-misses                                                 
  1169.470259494    <not supported>      LLC-load-misses                                                       
  1170.471402075     21,094,114,241      cycles                                                                
  1170.471402075     29,398,461,715      instructions                     #    1.39  insn per cycle            
  1170.471402075      1,580,647,186      cache-references                                                      
  1170.471402075        196,698,664      cache-misses                     #   12.44% of all cache refs         
  1170.471402075        587,316,448      L1-dcache-load-misses                                                 
  1170.471402075    <not supported>      LLC-load-misses                                                       
  1171.472579826     22,019,712,327      cycles                                                                
  1171.472579826     38,469,009,091      instructions                     #    1.75  insn per cycle            
  1171.472579826      1,508,660,290      cache-references                                                      
  1171.472579826        164,577,408      cache-misses                     #   10.91% of all cache refs         
  1171.472579826        618,096,986      L1-dcache-load-misses                                                 
  1171.472579826    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1172.473578108     22,142,592,484      cycles                                                                
  1172.473578108     39,865,324,023      instructions                     #    1.80  insn per cycle            
  1172.473578108      1,306,515,951      cache-references                                                      
  1172.473578108        143,288,715      cache-misses                     #   10.97% of all cache refs         
  1172.473578108        589,208,497      L1-dcache-load-misses                                                 
  1172.473578108    <not supported>      LLC-load-misses                                                       
  1173.474784368     22,258,243,328      cycles                                                                
  1173.474784368     32,899,379,817      instructions                     #    1.48  insn per cycle            
  1173.474784368      1,082,710,292      cache-references                                                      
  1173.474784368        126,202,421      cache-misses                     #   11.66% of all cache refs         
  1173.474784368        466,175,641      L1-dcache-load-misses                                                 
  1173.474784368    <not supported>      LLC-load-misses                                                       
  1174.476105568     22,165,010,482      cycles                                                                
  1174.476105568     26,576,573,275      instructions                     #    1.20  insn per cycle            
  1174.476105568      1,309,033,411      cache-references                                                      
