   731.810234660              2,230      cache-misses                     #   27.78% of all cache refs         
   731.810234660              3,105      L1-dcache-load-misses                                                 
   731.810234660    <not supported>      LLC-load-misses                                                       
   732.811301230            138,664      cycles                                                                
   732.811301230             25,944      instructions                     #    0.19  insn per cycle            
   732.811301230              4,618      cache-references                                                      
   732.811301230              1,553      cache-misses                     #   33.63% of all cache refs         
   732.811301230              1,502      L1-dcache-load-misses                                                 
   732.811301230    <not supported>      LLC-load-misses                                                       
   733.812399649            138,266      cycles                                                                
   733.812399649             24,997      instructions                     #    0.18  insn per cycle            
   733.812399649              5,193      cache-references                                                      
   733.812399649              1,997      cache-misses                     #   38.46% of all cache refs         
   733.812399649              1,313      L1-dcache-load-misses                                                 
   733.812399649    <not supported>      LLC-load-misses                                                       
   734.813526639            191,157      cycles                                                                
   734.813526639             50,905      instructions                     #    0.27  insn per cycle            
   734.813526639              8,138      cache-references                                                      
   734.813526639              2,596      cache-misses                     #   31.90% of all cache refs         
   734.813526639              2,480      L1-dcache-load-misses                                                 
   734.813526639    <not supported>      LLC-load-misses                                                       
   735.814631449            215,077      cycles                                                                
   735.814631449             62,434      instructions                     #    0.29  insn per cycle            
   735.814631449              8,485      cache-references                                                      
   735.814631449              3,686      cache-misses                     #   43.44% of all cache refs         
   735.814631449              2,718      L1-dcache-load-misses                                                 
   735.814631449    <not supported>      LLC-load-misses                                                       
   736.815712429            189,538      cycles                                                                
   736.815712429             48,787      instructions                     #    0.26  insn per cycle            
   736.815712429              7,448      cache-references                                                      
   736.815712429              2,550      cache-misses                     #   34.24% of all cache refs         
   736.815712429              2,348      L1-dcache-load-misses                                                 
   736.815712429    <not supported>      LLC-load-misses                                                       
   737.816812788            141,717      cycles                                                                
   737.816812788             25,910      instructions                     #    0.18  insn per cycle            
   737.816812788              5,439      cache-references                                                      
   737.816812788              2,463      cache-misses                     #   45.28% of all cache refs         
   737.816812788              1,652      L1-dcache-load-misses                                                 
   737.816812788    <not supported>      LLC-load-misses                                                       
   738.817895968            144,297      cycles                                                                
   738.817895968             26,077      instructions                     #    0.18  insn per cycle            
   738.817895968              5,713      cache-references                                                      
   738.817895968              2,689      cache-misses                     #   47.07% of all cache refs         
   738.817895968              1,382      L1-dcache-load-misses                                                 
   738.817895968    <not supported>      LLC-load-misses                                                       
   739.818980628            195,345      cycles                                                                
   739.818980628             53,603      instructions                     #    0.27  insn per cycle            
   739.818980628              8,910      cache-references                                                      
   739.818980628              3,150      cache-misses                     #   35.35% of all cache refs         
   739.818980628              2,908      L1-dcache-load-misses                                                 
   739.818980628    <not supported>      LLC-load-misses                                                       
   740.820063218            201,551      cycles                                                                
   740.820063218             46,700      instructions                     #    0.23  insn per cycle            
   740.820063218              7,618      cache-references                                                      
   740.820063218              3,090      cache-misses                     #   40.56% of all cache refs         
   740.820063218              2,318      L1-dcache-load-misses                                                 
   740.820063218    <not supported>      LLC-load-misses                                                       
   741.821154798            187,647      cycles                                                                
   741.821154798             48,836      instructions                     #    0.26  insn per cycle            
   741.821154798              6,257      cache-references                                                      
   741.821154798              2,475      cache-misses                     #   39.56% of all cache refs         
   741.821154798              2,194      L1-dcache-load-misses                                                 
   741.821154798    <not supported>      LLC-load-misses                                                       
   742.822233918            158,844      cycles                                                                
   742.822233918             45,361      instructions                     #    0.29  insn per cycle            
   742.822233918              5,080      cache-references                                                      
   742.822233918              2,421      cache-misses                     #   47.66% of all cache refs         
   742.822233918              1,632      L1-dcache-load-misses                                                 
   742.822233918    <not supported>      LLC-load-misses                                                       
   743.823320278            210,524      cycles                                                                
   743.823320278             83,008      instructions                     #    0.39  insn per cycle            
   743.823320278             11,499      cache-references                                                      
   743.823320278              2,339      cache-misses                     #   20.34% of all cache refs         
   743.823320278              4,401      L1-dcache-load-misses                                                 
   743.823320278    <not supported>      LLC-load-misses                                                       
   744.824393408            191,458      cycles                                                                
   744.824393408             64,315      instructions                     #    0.34  insn per cycle            
   744.824393408              8,825      cache-references                                                      
   744.824393408              2,295      cache-misses                     #   26.01% of all cache refs         
   744.824393408              3,174      L1-dcache-load-misses                                                 
   744.824393408    <not supported>      LLC-load-misses                                                       
   745.825473298            194,051      cycles                                                                
   745.825473298             47,081      instructions                     #    0.24  insn per cycle            
   745.825473298              7,758      cache-references                                                      
   745.825473298              2,532      cache-misses                     #   32.64% of all cache refs         
   745.825473298              2,629      L1-dcache-load-misses                                                 
   745.825473298    <not supported>      LLC-load-misses                                                       
   746.826551858            184,770      cycles                                                                
   746.826551858             48,005      instructions                     #    0.26  insn per cycle            
   746.826551858              7,927      cache-references                                                      
   746.826551858              3,224      cache-misses                     #   40.67% of all cache refs         
   746.826551858              2,866      L1-dcache-load-misses                                                 
   746.826551858    <not supported>      LLC-load-misses                                                       
   747.827632758            225,416      cycles                                                                
   747.827632758             62,198      instructions                     #    0.28  insn per cycle            
   747.827632758              8,960      cache-references                                                      
   747.827632758              3,037      cache-misses                     #   33.90% of all cache refs         
   747.827632758              3,058      L1-dcache-load-misses                                                 
   747.827632758    <not supported>      LLC-load-misses                                                       
   748.828713300            545,530      cycles                                                                
   748.828713300            148,462      instructions                     #    0.27  insn per cycle            
   748.828713300             22,607      cache-references                                                      
   748.828713300              8,161      cache-misses                     #   36.10% of all cache refs         
   748.828713300              7,522      L1-dcache-load-misses                                                 
   748.828713300    <not supported>      LLC-load-misses                                                       
   749.829807858            211,931      cycles                                                                
   749.829807858             63,803      instructions                     #    0.30  insn per cycle            
   749.829807858              9,630      cache-references                                                      
   749.829807858              2,601      cache-misses                     #   27.01% of all cache refs         
   749.829807858              3,141      L1-dcache-load-misses                                                 
   749.829807858    <not supported>      LLC-load-misses                                                       
   750.830390060            415,046      cycles                                                                
   750.830390060            103,651      instructions                     #    0.25  insn per cycle            
   750.830390060             17,296      cache-references                                                      
   750.830390060              5,063      cache-misses                     #   29.27% of all cache refs         
   750.830390060              5,455      L1-dcache-load-misses                                                 
   750.830390060    <not supported>      LLC-load-misses                                                       
   751.831392518          1,593,317      cycles                                                                
   751.831392518            754,483      instructions                     #    0.47  insn per cycle            
   751.831392518             93,275      cache-references                                                      
   751.831392518             26,296      cache-misses                     #   28.19% of all cache refs         
   751.831392518             30,495      L1-dcache-load-misses                                                 
   751.831392518    <not supported>      LLC-load-misses                                                       
   752.832001370            194,842      cycles                                                                
   752.832001370             52,266      instructions                     #    0.27  insn per cycle            
   752.832001370              7,605      cache-references                                                      
   752.832001370              2,406      cache-misses                     #   31.64% of all cache refs         
   752.832001370              2,378      L1-dcache-load-misses                                                 
   752.832001370    <not supported>      LLC-load-misses                                                       
   753.833071788            192,605      cycles                                                                
   753.833071788             50,613      instructions                     #    0.26  insn per cycle            
   753.833071788              8,026      cache-references                                                      
   753.833071788              2,765      cache-misses                     #   34.45% of all cache refs         
   753.833071788              2,465      L1-dcache-load-misses                                                 
   753.833071788    <not supported>      LLC-load-misses                                                       
   754.834159256            259,569      cycles                                                                
   754.834159256             92,873      instructions                     #    0.36  insn per cycle            
   754.834159256             12,819      cache-references                                                      
   754.834159256              3,256      cache-misses                     #   25.40% of all cache refs         
   754.834159256              4,838      L1-dcache-load-misses                                                 
   754.834159256    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   755.835261214            189,604      cycles                                                                
   755.835261214             60,228      instructions                     #    0.32  insn per cycle            
   755.835261214              8,830      cache-references                                                      
   755.835261214              2,593      cache-misses                     #   29.37% of all cache refs         
   755.835261214              3,458      L1-dcache-load-misses                                                 
   755.835261214    <not supported>      LLC-load-misses                                                       
   756.836344922            216,868      cycles                                                                
   756.836344922             62,073      instructions                     #    0.29  insn per cycle            
   756.836344922              9,005      cache-references                                                      
   756.836344922              3,095      cache-misses                     #   34.37% of all cache refs         
   756.836344922              3,427      L1-dcache-load-misses                                                 
   756.836344922    <not supported>      LLC-load-misses                                                       
   757.836834664            174,960      cycles                                                                
   757.836834664             50,382      instructions                     #    0.29  insn per cycle            
   757.836834664              6,124      cache-references                                                      
   757.836834664              2,752      cache-misses                     #   44.94% of all cache refs         
   757.836834664              2,190      L1-dcache-load-misses                                                 
   757.836834664    <not supported>      LLC-load-misses                                                       
   758.837920782            213,628      cycles                                                                
   758.837920782             63,984      instructions                     #    0.30  insn per cycle            
   758.837920782              7,374      cache-references                                                      
   758.837920782              3,194      cache-misses                     #   43.31% of all cache refs         
   758.837920782              2,687      L1-dcache-load-misses                                                 
   758.837920782    <not supported>      LLC-load-misses                                                       
   759.838819561            188,263      cycles                                                                
   759.838819561             48,119      instructions                     #    0.26  insn per cycle            
   759.838819561              6,922      cache-references                                                      
   759.838819561              2,883      cache-misses                     #   41.65% of all cache refs         
   759.838819561              2,250      L1-dcache-load-misses                                                 
   759.838819561    <not supported>      LLC-load-misses                                                       
   760.839917439            295,790      cycles                                                                
   760.839917439            212,680      instructions                     #    0.72  insn per cycle            
   760.839917439             23,400      cache-references                                                      
   760.839917439              2,257      cache-misses                     #    9.65% of all cache refs         
   760.839917439              9,800      L1-dcache-load-misses                                                 
   760.839917439    <not supported>      LLC-load-misses                                                       
   761.840676809            187,035      cycles                                                                
   761.840676809             99,129      instructions                     #    0.53  insn per cycle            
   761.840676809             10,292      cache-references                                                      
   761.840676809              1,359      cache-misses                     #   13.20% of all cache refs         
   761.840676809              4,188      L1-dcache-load-misses                                                 
   761.840676809    <not supported>      LLC-load-misses                                                       
   762.841756378            285,684      cycles                                                                
   762.841756378            191,174      instructions                     #    0.67  insn per cycle            
   762.841756378             19,140      cache-references                                                      
   762.841756378              2,107      cache-misses                     #   11.01% of all cache refs         
   762.841756378              8,277      L1-dcache-load-misses                                                 
   762.841756378    <not supported>      LLC-load-misses                                                       
   763.842838216            173,120      cycles                                                                
   763.842838216             86,608      instructions                     #    0.50  insn per cycle            
   763.842838216              9,403      cache-references                                                      
   763.842838216              1,422      cache-misses                     #   15.12% of all cache refs         
   763.842838216              3,530      L1-dcache-load-misses                                                 
   763.842838216    <not supported>      LLC-load-misses                                                       
   764.843920794            328,429      cycles                                                                
   764.843920794            252,051      instructions                     #    0.77  insn per cycle            
   764.843920794             24,500      cache-references                                                      
   764.843920794              2,213      cache-misses                     #    9.03% of all cache refs         
   764.843920794             10,836      L1-dcache-load-misses                                                 
   764.843920794    <not supported>      LLC-load-misses                                                       
   765.844399576            250,841      cycles                                                                
   765.844399576            212,415      instructions                     #    0.85  insn per cycle            
   765.844399576             25,271      cache-references                                                      
   765.844399576              4,504      cache-misses                     #   17.82% of all cache refs         
   765.844399576              9,729      L1-dcache-load-misses                                                 
   765.844399576    <not supported>      LLC-load-misses                                                       
   766.845512764            334,775      cycles                                                                
   766.845512764            228,893      instructions                     #    0.68  insn per cycle            
   766.845512764             25,847      cache-references                                                      
   766.845512764              4,566      cache-misses                     #   17.67% of all cache refs         
   766.845512764             11,227      L1-dcache-load-misses                                                 
   766.845512764    <not supported>      LLC-load-misses                                                       
   767.846398814            306,120      cycles                                                                
   767.846398814            158,240      instructions                     #    0.52  insn per cycle            
   767.846398814             17,706      cache-references                                                      
   767.846398814              4,324      cache-misses                     #   24.42% of all cache refs         
   767.846398814              7,786      L1-dcache-load-misses                                                 
   767.846398814    <not supported>      LLC-load-misses                                                       
   768.846841206            384,353      cycles                                                                
   768.846841206            218,351      instructions                     #    0.57  insn per cycle            
   768.846841206             23,720      cache-references                                                      
   768.846841206              4,658      cache-misses                     #   19.64% of all cache refs         
   768.846841206             10,613      L1-dcache-load-misses                                                 
   768.846841206    <not supported>      LLC-load-misses                                                       
   769.847950914            369,885      cycles                                                                
   769.847950914            233,423      instructions                     #    0.63  insn per cycle            
   769.847950914             26,149      cache-references                                                      
   769.847950914              4,181      cache-misses                     #   15.99% of all cache refs         
   769.847950914             11,132      L1-dcache-load-misses                                                 
   769.847950914    <not supported>      LLC-load-misses                                                       
   770.849055182            487,022      cycles                                                                
   770.849055182            271,519      instructions                     #    0.56  insn per cycle            
   770.849055182             29,486      cache-references                                                      
   770.849055182              5,780      cache-misses                     #   19.60% of all cache refs         
   770.849055182             13,299      L1-dcache-load-misses                                                 
   770.849055182    <not supported>      LLC-load-misses                                                       
   771.850165770            425,255      cycles                                                                
   771.850165770            250,197      instructions                     #    0.59  insn per cycle            
   771.850165770             26,885      cache-references                                                      
   771.850165770              4,317      cache-misses                     #   16.06% of all cache refs         
   771.850165770             11,774      L1-dcache-load-misses                                                 
   771.850165770    <not supported>      LLC-load-misses                                                       
   772.851275497            234,116      cycles                                                                
   772.851275497            164,794      instructions                     #    0.70  insn per cycle            
   772.851275497             19,843      cache-references                                                      
   772.851275497              2,725      cache-misses                     #   13.73% of all cache refs         
   772.851275497              7,716      L1-dcache-load-misses                                                 
   772.851275497    <not supported>      LLC-load-misses                                                       
   773.852400515            209,605      cycles                                                                
   773.852400515            121,217      instructions                     #    0.58  insn per cycle            
   773.852400515             15,667      cache-references                                                      
   773.852400515              2,933      cache-misses                     #   18.72% of all cache refs         
   773.852400515              5,496      L1-dcache-load-misses                                                 
   773.852400515    <not supported>      LLC-load-misses                                                       
   774.853479963            186,341      cycles                                                                
   774.853479963            109,607      instructions                     #    0.59  insn per cycle            
   774.853479963             14,111      cache-references                                                      
   774.853479963              2,561      cache-misses                     #   18.15% of all cache refs         
   774.853479963              5,063      L1-dcache-load-misses                                                 
   774.853479963    <not supported>      LLC-load-misses                                                       
   775.854558521            237,042      cycles                                                                
   775.854558521            153,818      instructions                     #    0.65  insn per cycle            
   775.854558521             19,442      cache-references                                                      
   775.854558521              2,607      cache-misses                     #   13.41% of all cache refs         
   775.854558521              7,098      L1-dcache-load-misses                                                 
   775.854558521    <not supported>      LLC-load-misses                                                       
   776.855653799            238,655      cycles                                                                
   776.855653799            154,196      instructions                     #    0.65  insn per cycle            
   776.855653799             18,930      cache-references                                                      
   776.855653799              2,058      cache-misses                     #   10.87% of all cache refs         
   776.855653799              7,236      L1-dcache-load-misses                                                 
   776.855653799    <not supported>      LLC-load-misses                                                       
   777.856763657            143,960      cycles                                                                
   777.856763657             55,010      instructions                     #    0.38  insn per cycle            
   777.856763657              6,990      cache-references                                                      
   777.856763657              1,509      cache-misses                     #   21.59% of all cache refs         
   777.856763657              2,053      L1-dcache-load-misses                                                 
   777.856763657    <not supported>      LLC-load-misses                                                       
   778.859393883      1,840,730,156      cycles                                                                
   778.859393883      2,329,998,597      instructions                     #    1.27  insn per cycle            
   778.859393883        135,496,738      cache-references                                                      
   778.859393883         17,270,520      cache-misses                     #   12.75% of all cache refs         
   778.859393883         52,313,968      L1-dcache-load-misses                                                 
   778.859393883    <not supported>      LLC-load-misses                                                       
   779.860397302     18,623,386,799      cycles                                                                
   779.860397302     25,061,017,917      instructions                     #    1.35  insn per cycle            
   779.860397302      1,253,168,342      cache-references                                                      
   779.860397302        147,580,131      cache-misses                     #   11.78% of all cache refs         
   779.860397302        509,350,761      L1-dcache-load-misses                                                 
   779.860397302    <not supported>      LLC-load-misses                                                       
   780.861392510     18,921,886,642      cycles                                                                
   780.861392510     25,331,784,567      instructions                     #    1.34  insn per cycle            
   780.861392510      1,160,032,342      cache-references                                                      
   780.861392510        135,917,808      cache-misses                     #   11.72% of all cache refs         
   780.861392510        483,714,453      L1-dcache-load-misses                                                 
   780.861392510    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   781.862416619     17,211,090,757      cycles                                                                
   781.862416619     24,966,884,697      instructions                     #    1.45  insn per cycle            
   781.862416619      1,056,965,166      cache-references                                                      
   781.862416619        116,399,689      cache-misses                     #   11.01% of all cache refs         
   781.862416619        450,078,832      L1-dcache-load-misses                                                 
   781.862416619    <not supported>      LLC-load-misses                                                       
   782.863398758     20,488,305,133      cycles                                                                
   782.863398758     29,312,501,736      instructions                     #    1.43  insn per cycle            
   782.863398758      1,099,603,472      cache-references                                                      
   782.863398758        120,465,309      cache-misses                     #   10.96% of all cache refs         
   782.863398758        493,175,559      L1-dcache-load-misses                                                 
   782.863398758    <not supported>      LLC-load-misses                                                       
   783.864745694     19,758,251,772      cycles                                                                
   783.864745694     25,613,203,959      instructions                     #    1.30  insn per cycle            
   783.864745694      1,037,109,334      cache-references                                                      
   783.864745694        128,645,498      cache-misses                     #   12.40% of all cache refs         
   783.864745694        445,672,634      L1-dcache-load-misses                                                 
   783.864745694    <not supported>      LLC-load-misses                                                       
   784.865927041     21,254,405,374      cycles                                                                
   784.865927041     29,935,907,004      instructions                     #    1.41  insn per cycle            
   784.865927041      1,167,650,060      cache-references                                                      
   784.865927041        149,937,683      cache-misses                     #   12.84% of all cache refs         
   784.865927041        493,364,416      L1-dcache-load-misses                                                 
   784.865927041    <not supported>      LLC-load-misses                                                       
   785.867415326     21,726,103,093      cycles                                                                
   785.867415326     27,945,498,028      instructions                     #    1.29  insn per cycle            
   785.867415326      1,179,433,484      cache-references                                                      
   785.867415326        159,042,777      cache-misses                     #   13.48% of all cache refs         
   785.867415326        483,275,558      L1-dcache-load-misses                                                 
   785.867415326    <not supported>      LLC-load-misses                                                       
   786.868848601     18,084,861,166      cycles                                                                
   786.868848601     25,384,982,734      instructions                     #    1.40  insn per cycle            
   786.868848601      1,320,507,992      cache-references                                                      
   786.868848601        152,380,104      cache-misses                     #   11.54% of all cache refs         
   786.868848601        618,333,411      L1-dcache-load-misses                                                 
   786.868848601    <not supported>      LLC-load-misses                                                       
   787.869394693     18,338,784,835      cycles                                                                
   787.869394693     24,576,715,325      instructions                     #    1.34  insn per cycle            
   787.869394693      1,282,630,739      cache-references                                                      
   787.869394693        159,485,186      cache-misses                     #   12.43% of all cache refs         
   787.869394693        553,639,041      L1-dcache-load-misses                                                 
   787.869394693    <not supported>      LLC-load-misses                                                       
   788.870861158     20,906,324,031      cycles                                                                
   788.870861158     28,037,396,715      instructions                     #    1.34  insn per cycle            
   788.870861158      1,486,573,175      cache-references                                                      
   788.870861158        177,226,144      cache-misses                     #   11.92% of all cache refs         
   788.870861158        655,289,209      L1-dcache-load-misses                                                 
   788.870861158    <not supported>      LLC-load-misses                                                       
   789.872343363     21,951,032,569      cycles                                                                
   789.872343363     31,348,536,633      instructions                     #    1.43  insn per cycle            
   789.872343363      1,469,963,059      cache-references                                                      
   789.872343363        177,606,573      cache-misses                     #   12.08% of all cache refs         
   789.872343363        630,628,918      L1-dcache-load-misses                                                 
   789.872343363    <not supported>      LLC-load-misses                                                       
   790.873886218     19,878,230,693      cycles                                                                
   790.873886218     26,965,860,273      instructions                     #    1.36  insn per cycle            
   790.873886218      1,397,111,379      cache-references                                                      
   790.873886218        170,711,024      cache-misses                     #   12.22% of all cache refs         
   790.873886218        586,200,244      L1-dcache-load-misses                                                 
   790.873886218    <not supported>      LLC-load-misses                                                       
   791.875511672     18,816,644,972      cycles                                                                
   791.875511672     23,957,159,280      instructions                     #    1.27  insn per cycle            
   791.875511672      1,355,084,646      cache-references                                                      
   791.875511672        151,162,206      cache-misses                     #   11.16% of all cache refs         
   791.875511672        604,731,769      L1-dcache-load-misses                                                 
   791.875511672    <not supported>      LLC-load-misses                                                       
   792.877186545     21,121,510,758      cycles                                                                
   792.877186545     28,972,285,778      instructions                     #    1.37  insn per cycle            
   792.877186545      1,815,897,970      cache-references                                                      
   792.877186545        151,492,195      cache-misses                     #    8.34% of all cache refs         
   792.877186545        865,336,708      L1-dcache-load-misses                                                 
   792.877186545    <not supported>      LLC-load-misses                                                       
   793.878835379     18,902,358,302      cycles                                                                
   793.878835379     29,234,681,084      instructions                     #    1.55  insn per cycle            
   793.878835379      1,821,041,189      cache-references                                                      
   793.878835379        128,238,852      cache-misses                     #    7.04% of all cache refs         
   793.878835379        865,480,267      L1-dcache-load-misses                                                 
   793.878835379    <not supported>      LLC-load-misses                                                       
   794.880395853     18,613,377,738      cycles                                                                
   794.880395853     14,552,860,686      instructions                     #    0.78  insn per cycle            
   794.880395853      1,161,204,875      cache-references                                                      
   794.880395853        106,420,216      cache-misses                     #    9.16% of all cache refs         
   794.880395853        541,154,995      L1-dcache-load-misses                                                 
   794.880395853    <not supported>      LLC-load-misses                                                       
   795.882429544     22,033,473,869      cycles                                                                
   795.882429544      5,820,738,386      instructions                     #    0.26  insn per cycle            
   795.882429544        702,877,245      cache-references                                                      
   795.882429544        162,806,632      cache-misses                     #   23.16% of all cache refs         
   795.882429544        360,395,864      L1-dcache-load-misses                                                 
   795.882429544    <not supported>      LLC-load-misses                                                       
   796.884385096     19,824,751,510      cycles                                                                
   796.884385096      4,592,432,497      instructions                     #    0.23  insn per cycle            
   796.884385096        538,875,350      cache-references                                                      
   796.884385096        152,097,114      cache-misses                     #   28.22% of all cache refs         
   796.884385096        282,768,155      L1-dcache-load-misses                                                 
   796.884385096    <not supported>      LLC-load-misses                                                       
   797.886156869     16,693,711,330      cycles                                                                
   797.886156869      4,661,145,840      instructions                     #    0.28  insn per cycle            
   797.886156869        484,650,805      cache-references                                                      
   797.886156869        132,858,743      cache-misses                     #   27.41% of all cache refs         
   797.886156869        255,509,599      L1-dcache-load-misses                                                 
   797.886156869    <not supported>      LLC-load-misses                                                       
   798.887013548            198,850      cycles                                                                
   798.887013548            107,509      instructions                     #    0.54  insn per cycle            
