   957.004869638    <not supported>      LLC-load-misses                                                       
   958.005797683            191,817      cycles                                                                
   958.005797683             75,140      instructions                     #    0.39  insn per cycle            
   958.005797683             11,012      cache-references                                                      
   958.005797683              2,719      cache-misses                     #   24.69% of all cache refs         
   958.005797683              3,982      L1-dcache-load-misses                                                 
   958.005797683    <not supported>      LLC-load-misses                                                       
   959.006902956            222,672      cycles                                                                
   959.006902956             95,541      instructions                     #    0.43  insn per cycle            
   959.006902956             13,562      cache-references                                                      
   959.006902956              2,991      cache-misses                     #   22.05% of all cache refs         
   959.006902956              4,830      L1-dcache-load-misses                                                 
   959.006902956    <not supported>      LLC-load-misses                                                       
   960.007982130            206,619      cycles                                                                
   960.007982130             84,979      instructions                     #    0.41  insn per cycle            
   960.007982130             12,411      cache-references                                                      
   960.007982130              2,835      cache-misses                     #   22.84% of all cache refs         
   960.007982130              4,565      L1-dcache-load-misses                                                 
   960.007982130    <not supported>      LLC-load-misses                                                       
   961.009065314            483,075      cycles                                                                
   961.009065314            165,838      instructions                     #    0.34  insn per cycle            
   961.009065314             24,198      cache-references                                                      
   961.009065314              5,273      cache-misses                     #   21.79% of all cache refs         
   961.009065314              9,081      L1-dcache-load-misses                                                 
   961.009065314    <not supported>      LLC-load-misses                                                       
   962.010157897          1,807,986      cycles                                                                
   962.010157897            714,626      instructions                     #    0.40  insn per cycle            
   962.010157897             77,723      cache-references                                                      
   962.010157897             23,712      cache-misses                     #   30.51% of all cache refs         
   962.010157897             28,469      L1-dcache-load-misses                                                 
   962.010157897    <not supported>      LLC-load-misses                                                       
   963.011259541            263,982      cycles                                                                
   963.011259541            146,341      instructions                     #    0.55  insn per cycle            
   963.011259541             18,011      cache-references                                                      
   963.011259541              3,327      cache-misses                     #   18.47% of all cache refs         
   963.011259541              7,535      L1-dcache-load-misses                                                 
   963.011259541    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   964.012369094     22,814,748,463      cycles                                                                
   964.012369094     30,560,250,196      instructions                     #    1.34  insn per cycle            
   964.012369094      1,536,719,842      cache-references                                                      
   964.012369094        194,753,493      cache-misses                     #   12.67% of all cache refs         
   964.012369094        607,667,621      L1-dcache-load-misses                                                 
   964.012369094    <not supported>      LLC-load-misses                                                       
   965.012755253     25,009,866,012      cycles                                                                
   965.012755253     37,295,479,566      instructions                     #    1.49  insn per cycle            
   965.012755253      1,825,482,471      cache-references                                                      
   965.012755253        199,779,164      cache-misses                     #   10.94% of all cache refs         
   965.012755253        807,528,442      L1-dcache-load-misses                                                 
   965.012755253    <not supported>      LLC-load-misses                                                       
   966.014050245     23,187,393,218      cycles                                                                
   966.014050245     38,248,094,991      instructions                     #    1.65  insn per cycle            
   966.014050245      1,554,197,065      cache-references                                                      
   966.014050245        158,384,591      cache-misses                     #   10.19% of all cache refs         
   966.014050245        706,427,709      L1-dcache-load-misses                                                 
   966.014050245    <not supported>      LLC-load-misses                                                       
   967.015405546     23,765,047,802      cycles                                                                
   967.015405546     30,758,336,044      instructions                     #    1.29  insn per cycle            
   967.015405546      1,321,718,483      cache-references                                                      
   967.015405546        174,741,302      cache-misses                     #   13.22% of all cache refs         
   967.015405546        651,403,179      L1-dcache-load-misses                                                 
   967.015405546    <not supported>      LLC-load-misses                                                       
   968.016614939     17,928,088,219      cycles                                                                
   968.016614939     27,627,269,695      instructions                     #    1.54  insn per cycle            
   968.016614939        992,847,807      cache-references                                                      
   968.016614939        137,383,248      cache-misses                     #   13.84% of all cache refs         
   968.016614939        502,004,696      L1-dcache-load-misses                                                 
   968.016614939    <not supported>      LLC-load-misses                                                       
   969.017758502      1,491,435,432      cycles                                                                
   969.017758502      1,100,731,863      instructions                     #    0.74  insn per cycle            
   969.017758502         67,844,182      cache-references                                                      
   969.017758502         15,860,361      cache-misses                     #   23.38% of all cache refs         
   969.017758502         36,423,006      L1-dcache-load-misses                                                 
   969.017758502    <not supported>      LLC-load-misses                                                       
   970.018859446            179,651      cycles                                                                
   970.018859446            107,782      instructions                     #    0.60  insn per cycle            
   970.018859446             13,831      cache-references                                                      
   970.018859446              2,500      cache-misses                     #   18.08% of all cache refs         
   970.018859446              4,976      L1-dcache-load-misses                                                 
   970.018859446    <not supported>      LLC-load-misses                                                       
   971.019953549            284,357      cycles                                                                
   971.019953549            145,264      instructions                     #    0.51  insn per cycle            
   971.019953549             20,190      cache-references                                                      
   971.019953549              4,025      cache-misses                     #   19.94% of all cache refs         
   971.019953549              8,379      L1-dcache-load-misses                                                 
   971.019953549    <not supported>      LLC-load-misses                                                       
   972.021031033            159,225      cycles                                                                
   972.021031033             25,863      instructions                     #    0.16  insn per cycle            
   972.021031033              5,708      cache-references                                                      
   972.021031033              2,345      cache-misses                     #   41.08% of all cache refs         
   972.021031033              1,575      L1-dcache-load-misses                                                 
   972.021031033    <not supported>      LLC-load-misses                                                       
   973.021795799            244,854      cycles                                                                
   973.021795799            153,373      instructions                     #    0.63  insn per cycle            
   973.021795799             18,837      cache-references                                                      
   973.021795799              2,814      cache-misses                     #   14.94% of all cache refs         
   973.021795799              7,791      L1-dcache-load-misses                                                 
   973.021795799    <not supported>      LLC-load-misses                                                       
   974.022888673            236,110      cycles                                                                
   974.022888673            109,939      instructions                     #    0.47  insn per cycle            
   974.022888673             13,024      cache-references                                                      
   974.022888673              1,927      cache-misses                     #   14.80% of all cache refs         
   974.022888673              5,161      L1-dcache-load-misses                                                 
   974.022888673    <not supported>      LLC-load-misses                                                       
   975.023464640            211,699      cycles                                                                
   975.023464640            152,002      instructions                     #    0.72  insn per cycle            
   975.023464640             17,880      cache-references                                                      
   975.023464640              2,691      cache-misses                     #   15.05% of all cache refs         
   975.023464640              6,935      L1-dcache-load-misses                                                 
   975.023464640    <not supported>      LLC-load-misses                                                       
   976.023727069            363,104      cycles                                                                
   976.023727069            205,068      instructions                     #    0.56  insn per cycle            
   976.023727069             27,376      cache-references                                                      
   976.023727069              4,819      cache-misses                     #   17.60% of all cache refs         
   976.023727069             10,508      L1-dcache-load-misses                                                 
   976.023727069    <not supported>      LLC-load-misses                                                       
   977.024844473            242,604      cycles                                                                
   977.024844473            204,356      instructions                     #    0.84  insn per cycle            
   977.024844473             23,339      cache-references                                                      
   977.024844473              2,805      cache-misses                     #   12.02% of all cache refs         
   977.024844473              9,518      L1-dcache-load-misses                                                 
   977.024844473    <not supported>      LLC-load-misses                                                       
   978.025929307            200,105      cycles                                                                
   978.025929307            128,229      instructions                     #    0.64  insn per cycle            
   978.025929307             16,105      cache-references                                                      
   978.025929307              2,602      cache-misses                     #   16.16% of all cache refs         
   978.025929307              6,133      L1-dcache-load-misses                                                 
   978.025929307    <not supported>      LLC-load-misses                                                       
   979.026540864            211,121      cycles                                                                
   979.026540864            159,220      instructions                     #    0.75  insn per cycle            
   979.026540864             18,306      cache-references                                                      
   979.026540864              2,446      cache-misses                     #   13.36% of all cache refs         
   979.026540864              7,497      L1-dcache-load-misses                                                 
   979.026540864    <not supported>      LLC-load-misses                                                       
   980.027629197            117,125      cycles                                                                
   980.027629197             24,681      instructions                     #    0.21  insn per cycle            
   980.027629197              4,177      cache-references                                                      
   980.027629197              1,652      cache-misses                     #   39.55% of all cache refs         
   980.027629197                877      L1-dcache-load-misses                                                 
   980.027629197    <not supported>      LLC-load-misses                                                       
   981.028750970            273,078      cycles                                                                
   981.028750970            101,613      instructions                     #    0.37  insn per cycle            
   981.028750970             13,774      cache-references                                                      
   981.028750970              3,244      cache-misses                     #   23.55% of all cache refs         
   981.028750970              5,523      L1-dcache-load-misses                                                 
   981.028750970    <not supported>      LLC-load-misses                                                       
   982.029880304            235,984      cycles                                                                
   982.029880304            114,394      instructions                     #    0.48  insn per cycle            
   982.029880304             14,943      cache-references                                                      
   982.029880304              4,117      cache-misses                     #   27.55% of all cache refs         
   982.029880304              6,210      L1-dcache-load-misses                                                 
   982.029880304    <not supported>      LLC-load-misses                                                       
   983.030999867            207,925      cycles                                                                
   983.030999867             82,179      instructions                     #    0.40  insn per cycle            
   983.030999867             11,342      cache-references                                                      
   983.030999867              2,972      cache-misses                     #   26.20% of all cache refs         
   983.030999867              4,752      L1-dcache-load-misses                                                 
   983.030999867    <not supported>      LLC-load-misses                                                       
   984.032113040            186,961      cycles                                                                
   984.032113040             63,279      instructions                     #    0.34  insn per cycle            
   984.032113040              9,348      cache-references                                                      
   984.032113040              3,155      cache-misses                     #   33.75% of all cache refs         
   984.032113040              3,685      L1-dcache-load-misses                                                 
   984.032113040    <not supported>      LLC-load-misses                                                       
   985.033209354            181,300      cycles                                                                
   985.033209354             60,247      instructions                     #    0.33  insn per cycle            
   985.033209354              8,343      cache-references                                                      
   985.033209354              2,693      cache-misses                     #   32.28% of all cache refs         
   985.033209354              3,010      L1-dcache-load-misses                                                 
   985.033209354    <not supported>      LLC-load-misses                                                       
   986.034311068            241,592      cycles                                                                
   986.034311068             92,141      instructions                     #    0.38  insn per cycle            
   986.034311068             12,793      cache-references                                                      
   986.034311068              3,642      cache-misses                     #   28.47% of all cache refs         
   986.034311068              4,430      L1-dcache-load-misses                                                 
   986.034311068    <not supported>      LLC-load-misses                                                       
   987.035442261            224,940      cycles                                                                
   987.035442261             66,006      instructions                     #    0.29  insn per cycle            
   987.035442261             10,129      cache-references                                                      
   987.035442261              2,774      cache-misses                     #   27.39% of all cache refs         
   987.035442261              3,857      L1-dcache-load-misses                                                 
   987.035442261    <not supported>      LLC-load-misses                                                       
   988.035799061            211,481      cycles                                                                
   988.035799061             64,686      instructions                     #    0.31  insn per cycle            
   988.035799061              9,223      cache-references                                                      
   988.035799061              2,461      cache-misses                     #   26.68% of all cache refs         
   988.035799061              3,326      L1-dcache-load-misses                                                 
   988.035799061    <not supported>      LLC-load-misses                                                       
   989.036907245            222,097      cycles                                                                
   989.036907245             82,960      instructions                     #    0.37  insn per cycle            
   989.036907245             11,047      cache-references                                                      
   989.036907245              3,859      cache-misses                     #   34.93% of all cache refs         
   989.036907245              3,926      L1-dcache-load-misses                                                 
   989.036907245    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   990.038019198            180,691      cycles                                                                
   990.038019198             52,297      instructions                     #    0.29  insn per cycle            
   990.038019198              8,324      cache-references                                                      
   990.038019198              3,242      cache-misses                     #   38.95% of all cache refs         
   990.038019198              2,709      L1-dcache-load-misses                                                 
   990.038019198    <not supported>      LLC-load-misses                                                       
   991.039125722            625,387      cycles                                                                
   991.039125722            232,642      instructions                     #    0.37  insn per cycle            
   991.039125722             32,995      cache-references                                                      
   991.039125722              9,508      cache-misses                     #   28.82% of all cache refs         
   991.039125722             13,443      L1-dcache-load-misses                                                 
   991.039125722    <not supported>      LLC-load-misses                                                       
   992.039667680          1,668,837      cycles                                                                
   992.039667680          1,189,358      instructions                     #    0.71  insn per cycle            
   992.039667680            131,773      cache-references                                                      
   992.039667680             20,161      cache-misses                     #   15.30% of all cache refs         
   992.039667680             50,943      L1-dcache-load-misses                                                 
   992.039667680    <not supported>      LLC-load-misses                                                       
   993.040532226            226,968      cycles                                                                
   993.040532226             93,162      instructions                     #    0.41  insn per cycle            
   993.040532226             12,959      cache-references                                                      
   993.040532226              3,582      cache-misses                     #   27.64% of all cache refs         
   993.040532226              5,405      L1-dcache-load-misses                                                 
   993.040532226    <not supported>      LLC-load-misses                                                       
   994.041647250            160,548      cycles                                                                
   994.041647250             67,400      instructions                     #    0.42  insn per cycle            
   994.041647250              8,902      cache-references                                                      
   994.041647250              2,678      cache-misses                     #   30.08% of all cache refs         
   994.041647250              2,762      L1-dcache-load-misses                                                 
   994.041647250    <not supported>      LLC-load-misses                                                       
   995.042752513            183,229      cycles                                                                
   995.042752513            104,668      instructions                     #    0.57  insn per cycle            
   995.042752513             11,952      cache-references                                                      
   995.042752513              2,119      cache-misses                     #   17.73% of all cache refs         
   995.042752513              4,460      L1-dcache-load-misses                                                 
   995.042752513    <not supported>      LLC-load-misses                                                       
   996.043887397            284,613      cycles                                                                
   996.043887397            110,017      instructions                     #    0.39  insn per cycle            
   996.043887397             14,618      cache-references                                                      
   996.043887397              4,168      cache-misses                     #   28.51% of all cache refs         
   996.043887397              5,666      L1-dcache-load-misses                                                 
   996.043887397    <not supported>      LLC-load-misses                                                       
   997.044997461            199,024      cycles                                                                
   997.044997461             71,760      instructions                     #    0.36  insn per cycle            
   997.044997461             10,248      cache-references                                                      
   997.044997461              3,431      cache-misses                     #   33.48% of all cache refs         
   997.044997461              3,539      L1-dcache-load-misses                                                 
   997.044997461    <not supported>      LLC-load-misses                                                       
   998.046102725            293,350      cycles                                                                
   998.046102725            175,987      instructions                     #    0.60  insn per cycle            
   998.046102725             23,478      cache-references                                                      
   998.046102725              4,432      cache-misses                     #   18.88% of all cache refs         
   998.046102725              9,407      L1-dcache-load-misses                                                 
   998.046102725    <not supported>      LLC-load-misses                                                       
   999.047194009            599,526      cycles                                                                
   999.047194009            206,602      instructions                     #    0.34  insn per cycle            
   999.047194009             32,084      cache-references                                                      
   999.047194009              9,112      cache-misses                     #   28.40% of all cache refs         
   999.047194009             10,991      L1-dcache-load-misses                                                 
   999.047194009    <not supported>      LLC-load-misses                                                       
  1000.048279913            115,971      cycles                                                                
  1000.048279913             24,530      instructions                     #    0.21  insn per cycle            
  1000.048279913              5,084      cache-references                                                      
  1000.048279913              1,849      cache-misses                     #   36.37% of all cache refs         
  1000.048279913                844      L1-dcache-load-misses                                                 
  1000.048279913    <not supported>      LLC-load-misses                                                       
  1001.049359607            120,795      cycles                                                                
  1001.049359607             24,534      instructions                     #    0.20  insn per cycle            
  1001.049359607              5,230      cache-references                                                      
  1001.049359607              2,061      cache-misses                     #   39.41% of all cache refs         
  1001.049359607                901      L1-dcache-load-misses                                                 
  1001.049359607    <not supported>      LLC-load-misses                                                       
  1002.050440771            124,369      cycles                                                                
  1002.050440771             24,575      instructions                     #    0.20  insn per cycle            
  1002.050440771              5,448      cache-references                                                      
  1002.050440771              2,191      cache-misses                     #   40.22% of all cache refs         
  1002.050440771                884      L1-dcache-load-misses                                                 
  1002.050440771    <not supported>      LLC-load-misses                                                       
  1003.050677571            338,781      cycles                                                                
  1003.050677571            188,605      instructions                     #    0.56  insn per cycle            
  1003.050677571             23,599      cache-references                                                      
  1003.050677571              3,612      cache-misses                     #   15.31% of all cache refs         
  1003.050677571              9,486      L1-dcache-load-misses                                                 
  1003.050677571    <not supported>      LLC-load-misses                                                       
  1004.051795715      9,351,351,182      cycles                                                                
  1004.051795715     12,943,456,808      instructions                     #    1.38  insn per cycle            
  1004.051795715        654,284,383      cache-references                                                      
  1004.051795715         79,756,643      cache-misses                     #   12.19% of all cache refs         
  1004.051795715        261,797,217      L1-dcache-load-misses                                                 
  1004.051795715    <not supported>      LLC-load-misses                                                       
  1005.053069118     26,069,555,070      cycles                                                                
  1005.053069118     34,656,382,976      instructions                     #    1.33  insn per cycle            
  1005.053069118      1,721,059,411      cache-references                                                      
  1005.053069118        204,509,615      cache-misses                     #   11.88% of all cache refs         
  1005.053069118        698,458,961      L1-dcache-load-misses                                                 
  1005.053069118    <not supported>      LLC-load-misses                                                       
  1006.054354050     25,893,662,132      cycles                                                                
  1006.054354050     38,317,437,879      instructions                     #    1.48  insn per cycle            
  1006.054354050      1,617,378,957      cache-references                                                      
  1006.054354050        179,040,014      cache-misses                     #   11.07% of all cache refs         
  1006.054354050        700,391,847      L1-dcache-load-misses                                                 
  1006.054354050    <not supported>      LLC-load-misses                                                       
  1007.054891438     25,090,254,246      cycles                                                                
  1007.054891438     34,858,644,168      instructions                     #    1.39  insn per cycle            
  1007.054891438      1,279,252,452      cache-references                                                      
  1007.054891438        146,310,655      cache-misses                     #   11.44% of all cache refs         
  1007.054891438        566,880,172      L1-dcache-load-misses                                                 
  1007.054891438    <not supported>      LLC-load-misses                                                       
  1008.055729504     25,876,997,031      cycles                                                                
  1008.055729504     35,246,544,321      instructions                     #    1.36  insn per cycle            
  1008.055729504      1,480,355,354      cache-references                                                      
  1008.055729504        184,557,388      cache-misses                     #   12.47% of all cache refs         
  1008.055729504        640,157,229      L1-dcache-load-misses                                                 
  1008.055729504    <not supported>      LLC-load-misses                                                       
  1009.057256875     26,165,732,374      cycles                                                                
  1009.057256875     34,009,086,495      instructions                     #    1.30  insn per cycle            
  1009.057256875      1,520,258,137      cache-references                                                      
  1009.057256875        185,324,297      cache-misses                     #   12.19% of all cache refs         
  1009.057256875        650,488,299      L1-dcache-load-misses                                                 
  1009.057256875    <not supported>      LLC-load-misses                                                       
  1010.058897355     23,968,046,155      cycles                                                                
  1010.058897355     35,232,426,134      instructions                     #    1.47  insn per cycle            
  1010.058897355      1,635,640,180      cache-references                                                      
  1010.058897355        186,800,162      cache-misses                     #   11.42% of all cache refs         
  1010.058897355        728,858,768      L1-dcache-load-misses                                                 
  1010.058897355    <not supported>      LLC-load-misses                                                       
  1011.059966519     23,216,917,343      cycles                                                                
  1011.059966519     32,250,241,081      instructions                     #    1.39  insn per cycle            
  1011.059966519      1,605,231,455      cache-references                                                      
  1011.059966519        196,740,750      cache-misses                     #   12.26% of all cache refs         
  1011.059966519        678,801,017      L1-dcache-load-misses                                                 
  1011.059966519    <not supported>      LLC-load-misses                                                       
  1012.060747205     22,830,363,477      cycles                                                                
  1012.060747205     32,353,213,525      instructions                     #    1.42  insn per cycle            
  1012.060747205      1,832,477,835      cache-references                                                      
  1012.060747205        177,061,676      cache-misses                     #    9.66% of all cache refs         
  1012.060747205        864,861,892      L1-dcache-load-misses                                                 
  1012.060747205    <not supported>      LLC-load-misses                                                       
  1013.061760430     16,144,082,144      cycles                                                                
  1013.061760430     23,746,400,216      instructions                     #    1.47  insn per cycle            
  1013.061760430      1,423,617,486      cache-references                                                      
  1013.061760430        122,341,002      cache-misses                     #    8.59% of all cache refs         
  1013.061760430        688,072,824      L1-dcache-load-misses                                                 
  1013.061760430    <not supported>      LLC-load-misses                                                       
  1014.063501919     18,717,714,931      cycles                                                                
  1014.063501919     15,398,375,302      instructions                     #    0.82  insn per cycle            
  1014.063501919      1,194,491,396      cache-references                                                      
  1014.063501919        119,071,710      cache-misses                     #    9.97% of all cache refs         
  1014.063501919        606,419,421      L1-dcache-load-misses                                                 
  1014.063501919    <not supported>      LLC-load-misses                                                       
  1015.065356878     23,106,464,650      cycles                                                                
  1015.065356878      5,982,358,150      instructions                     #    0.26  insn per cycle            
  1015.065356878        758,465,863      cache-references                                                      
  1015.065356878        156,625,567      cache-misses                     #   20.65% of all cache refs         
  1015.065356878        374,641,386      L1-dcache-load-misses                                                 
  1015.065356878    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1016.066915698     20,987,338,317      cycles                                                                
  1016.066915698      4,616,355,231      instructions                     #    0.22  insn per cycle            
  1016.066915698        531,958,247      cache-references                                                      
  1016.066915698        142,474,403      cache-misses                     #   26.78% of all cache refs         
  1016.066915698        274,862,345      L1-dcache-load-misses                                                 
  1016.066915698    <not supported>      LLC-load-misses                                                       
  1017.068241950      3,356,998,585      cycles                                                                
  1017.068241950      1,107,056,202      instructions                     #    0.33  insn per cycle            
  1017.068241950        105,566,772      cache-references                                                      
  1017.068241950         25,512,209      cache-misses                     #   24.17% of all cache refs         
  1017.068241950         53,354,412      L1-dcache-load-misses                                                 
  1017.068241950    <not supported>      LLC-load-misses                                                       
  1018.069320315            175,928      cycles                                                                
  1018.069320315             45,905      instructions                     #    0.26  insn per cycle            
  1018.069320315              8,191      cache-references                                                      
  1018.069320315              3,043      cache-misses                     #   37.15% of all cache refs         
  1018.069320315              2,716      L1-dcache-load-misses                                                 
  1018.069320315    <not supported>      LLC-load-misses                                                       
  1019.070208450            211,666      cycles                                                                
  1019.070208450            100,869      instructions                     #    0.48  insn per cycle            
  1019.070208450             12,877      cache-references                                                      
  1019.070208450              2,708      cache-misses                     #   21.03% of all cache refs         
  1019.070208450              4,580      L1-dcache-load-misses                                                 
  1019.070208450    <not supported>      LLC-load-misses                                                       
  1020.071278784            205,616      cycles                                                                
  1020.071278784             77,932      instructions                     #    0.38  insn per cycle            
  1020.071278784             10,479      cache-references                                                      
  1020.071278784              2,693      cache-misses                     #   25.70% of all cache refs         
  1020.071278784              3,469      L1-dcache-load-misses                                                 
  1020.071278784    <not supported>      LLC-load-misses                                                       
  1021.071795732            369,294      cycles                                                                
  1021.071795732            105,972      instructions                     #    0.29  insn per cycle            
  1021.071795732             16,214      cache-references                                                      
  1021.071795732              4,126      cache-misses                     #   25.45% of all cache refs         
  1021.071795732              4,667      L1-dcache-load-misses                                                 
  1021.071795732    <not supported>      LLC-load-misses                                                       
  1022.072627898          2,104,736      cycles                                                                
  1022.072627898            907,185      instructions                     #    0.43  insn per cycle            
  1022.072627898            116,178      cache-references                                                      
  1022.072627898             28,125      cache-misses                     #   24.21% of all cache refs         
  1022.072627898             44,778      L1-dcache-load-misses                                                 
  1022.072627898    <not supported>      LLC-load-misses                                                       
  1023.073737112            185,899      cycles                                                                
  1023.073737112             53,924      instructions                     #    0.29  insn per cycle            
  1023.073737112              8,366      cache-references                                                      
  1023.073737112              2,879      cache-misses                     #   34.41% of all cache refs         
  1023.073737112              2,625      L1-dcache-load-misses                                                 
  1023.073737112    <not supported>      LLC-load-misses                                                       
  1024.074879286            248,165      cycles                                                                
  1024.074879286            114,628      instructions                     #    0.46  insn per cycle            
  1024.074879286             13,671      cache-references                                                      
  1024.074879286              3,181      cache-misses                     #   23.27% of all cache refs         
