   696.762946511      1,376,068,586      cache-references                                                      
   696.762946511        156,464,830      cache-misses                     #   11.37% of all cache refs         
   696.762946511        646,865,875      L1-dcache-load-misses                                                 
   696.762946511    <not supported>      LLC-load-misses                                                       
   697.764364471     17,033,144,982      cycles                                                                
   697.764364471     23,507,256,105      instructions                     #    1.38  insn per cycle            
   697.764364471      1,391,131,390      cache-references                                                      
   697.764364471        128,485,210      cache-misses                     #    9.24% of all cache refs         
   697.764364471        721,156,139      L1-dcache-load-misses                                                 
   697.764364471    <not supported>      LLC-load-misses                                                       
   698.765700780     22,147,152,134      cycles                                                                
   698.765700780      6,586,961,844      instructions                     #    0.30  insn per cycle            
   698.765700780        744,852,320      cache-references                                                      
   698.765700780        180,098,195      cache-misses                     #   24.18% of all cache refs         
   698.765700780        403,070,546      L1-dcache-load-misses                                                 
   698.765700780    <not supported>      LLC-load-misses                                                       
   699.766590733      2,094,496,791      cycles                                                                
   699.766590733        739,034,085      instructions                     #    0.35  insn per cycle            
   699.766590733         70,561,437      cache-references                                                      
   699.766590733         18,504,590      cache-misses                     #   26.22% of all cache refs         
   699.766590733         37,076,062      L1-dcache-load-misses                                                 
   699.766590733    <not supported>      LLC-load-misses                                                       
   700.767058659            270,348      cycles                                                                
   700.767058659            146,064      instructions                     #    0.54  insn per cycle            
   700.767058659             17,452      cache-references                                                      
   700.767058659              3,298      cache-misses                     #   18.90% of all cache refs         
   700.767058659              7,163      L1-dcache-load-misses                                                 
   700.767058659    <not supported>      LLC-load-misses                                                       
   701.767768093            146,809      cycles                                                                
   701.767768093             81,931      instructions                     #    0.56  insn per cycle            
   701.767768093              9,601      cache-references                                                      
   701.767768093              2,145      cache-misses                     #   22.34% of all cache refs         
   701.767768093              3,231      L1-dcache-load-misses                                                 
   701.767768093    <not supported>      LLC-load-misses                                                       
   702.768373018            273,106      cycles                                                                
   702.768373018            233,779      instructions                     #    0.86  insn per cycle            
   702.768373018             27,101      cache-references                                                      
   702.768373018              3,819      cache-misses                     #   14.09% of all cache refs         
   702.768373018             10,971      L1-dcache-load-misses                                                 
   702.768373018    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   703.769447220            168,544      cycles                                                                
   703.769447220            113,258      instructions                     #    0.67  insn per cycle            
   703.769447220             12,496      cache-references                                                      
   703.769447220              2,275      cache-misses                     #   18.21% of all cache refs         
   703.769447220              4,650      L1-dcache-load-misses                                                 
   703.769447220    <not supported>      LLC-load-misses                                                       
   704.769977876            246,504      cycles                                                                
   704.769977876            185,677      instructions                     #    0.75  insn per cycle            
   704.769977876             22,534      cache-references                                                      
   704.769977876              2,873      cache-misses                     #   12.75% of all cache refs         
   704.769977876              8,678      L1-dcache-load-misses                                                 
   704.769977876    <not supported>      LLC-load-misses                                                       
   705.770633520            178,672      cycles                                                                
   705.770633520             65,207      instructions                     #    0.36  insn per cycle            
   705.770633520              9,102      cache-references                                                      
   705.770633520              3,650      cache-misses                     #   40.10% of all cache refs         
   705.770633520              3,202      L1-dcache-load-misses                                                 
   705.770633520    <not supported>      LLC-load-misses                                                       
   706.771762211            179,440      cycles                                                                
   706.771762211             66,037      instructions                     #    0.37  insn per cycle            
   706.771762211              9,050      cache-references                                                      
   706.771762211              2,119      cache-misses                     #   23.41% of all cache refs         
   706.771762211              3,190      L1-dcache-load-misses                                                 
   706.771762211    <not supported>      LLC-load-misses                                                       
   707.772866643            145,807      cycles                                                                
   707.772866643             92,099      instructions                     #    0.63  insn per cycle            
   707.772866643             10,793      cache-references                                                      
   707.772866643              2,160      cache-misses                     #   20.01% of all cache refs         
   707.772866643              3,954      L1-dcache-load-misses                                                 
   707.772866643    <not supported>      LLC-load-misses                                                       
   708.774061813            179,299      cycles                                                                
   708.774061813             87,111      instructions                     #    0.49  insn per cycle            
   708.774061813             11,179      cache-references                                                      
   708.774061813              2,643      cache-misses                     #   23.64% of all cache refs         
   708.774061813              3,648      L1-dcache-load-misses                                                 
   708.774061813    <not supported>      LLC-load-misses                                                       
   709.774194632            146,319      cycles                                                                
   709.774194632             63,194      instructions                     #    0.43  insn per cycle            
   709.774194632              7,861      cache-references                                                      
   709.774194632              2,247      cache-misses                     #   28.58% of all cache refs         
   709.774194632              2,248      L1-dcache-load-misses                                                 
   709.774194632    <not supported>      LLC-load-misses                                                       
   710.775309353            169,936      cycles                                                                
   710.775309353             47,814      instructions                     #    0.28  insn per cycle            
   710.775309353              8,000      cache-references                                                      
   710.775309353              2,536      cache-misses                     #   31.70% of all cache refs         
   710.775309353              2,549      L1-dcache-load-misses                                                 
   710.775309353    <not supported>      LLC-load-misses                                                       
   711.776430165            165,593      cycles                                                                
   711.776430165             52,517      instructions                     #    0.32  insn per cycle            
   711.776430165              7,143      cache-references                                                      
   711.776430165              1,822      cache-misses                     #   25.51% of all cache refs         
   711.776430165              2,518      L1-dcache-load-misses                                                 
   711.776430165    <not supported>      LLC-load-misses                                                       
   712.777463646            160,682      cycles                                                                
   712.777463646             48,566      instructions                     #    0.30  insn per cycle            
   712.777463646              7,250      cache-references                                                      
   712.777463646              2,538      cache-misses                     #   35.01% of all cache refs         
   712.777463646              2,107      L1-dcache-load-misses                                                 
   712.777463646    <not supported>      LLC-load-misses                                                       
   713.777944172            217,326      cycles                                                                
   713.777944172             65,911      instructions                     #    0.30  insn per cycle            
   713.777944172             10,081      cache-references                                                      
   713.777944172              3,314      cache-misses                     #   32.87% of all cache refs         
   713.777944172              2,980      L1-dcache-load-misses                                                 
   713.777944172    <not supported>      LLC-load-misses                                                       
   714.778190680            143,069      cycles                                                                
   714.778190680             24,798      instructions                     #    0.17  insn per cycle            
   714.778190680              5,928      cache-references                                                      
   714.778190680              2,178      cache-misses                     #   36.74% of all cache refs         
   714.778190680              1,525      L1-dcache-load-misses                                                 
   714.778190680    <not supported>      LLC-load-misses                                                       
   715.779299561            346,477      cycles                                                                
   715.779299561            168,154      instructions                     #    0.49  insn per cycle            
   715.779299561             19,953      cache-references                                                      
   715.779299561              3,976      cache-misses                     #   19.93% of all cache refs         
   715.779299561              8,133      L1-dcache-load-misses                                                 
   715.779299561    <not supported>      LLC-load-misses                                                       
   716.780420683            298,243      cycles                                                                
   716.780420683            142,089      instructions                     #    0.48  insn per cycle            
   716.780420683             16,541      cache-references                                                      
   716.780420683              4,238      cache-misses                     #   25.62% of all cache refs         
   716.780420683              7,159      L1-dcache-load-misses                                                 
   716.780420683    <not supported>      LLC-load-misses                                                       
   717.781412545            196,495      cycles                                                                
   717.781412545             74,797      instructions                     #    0.38  insn per cycle            
   717.781412545             11,106      cache-references                                                      
   717.781412545              2,856      cache-misses                     #   25.72% of all cache refs         
   717.781412545              4,442      L1-dcache-load-misses                                                 
   717.781412545    <not supported>      LLC-load-misses                                                       
   718.782499996            345,047      cycles                                                                
   718.782499996            157,925      instructions                     #    0.46  insn per cycle            
   718.782499996             19,468      cache-references                                                      
   718.782499996              4,080      cache-misses                     #   20.96% of all cache refs         
   718.782499996              8,561      L1-dcache-load-misses                                                 
   718.782499996    <not supported>      LLC-load-misses                                                       
   719.783610738            215,585      cycles                                                                
   719.783610738            120,014      instructions                     #    0.56  insn per cycle            
   719.783610738             14,475      cache-references                                                      
   719.783610738              3,816      cache-misses                     #   26.36% of all cache refs         
   719.783610738              5,497      L1-dcache-load-misses                                                 
   719.783610738    <not supported>      LLC-load-misses                                                       
   720.784715859            440,854      cycles                                                                
   720.784715859            156,876      instructions                     #    0.36  insn per cycle            
   720.784715859             22,886      cache-references                                                      
   720.784715859              7,753      cache-misses                     #   33.88% of all cache refs         
   720.784715859              8,306      L1-dcache-load-misses                                                 
   720.784715859    <not supported>      LLC-load-misses                                                       
   721.785820850          1,993,514      cycles                                                                
   721.785820850            919,414      instructions                     #    0.46  insn per cycle            
   721.785820850            100,378      cache-references                                                      
   721.785820850             31,112      cache-misses                     #   30.99% of all cache refs         
   721.785820850             38,744      L1-dcache-load-misses                                                 
   721.785820850    <not supported>      LLC-load-misses                                                       
   722.785948119            188,954      cycles                                                                
   722.785948119             61,243      instructions                     #    0.32  insn per cycle            
   722.785948119              9,042      cache-references                                                      
   722.785948119              2,748      cache-misses                     #   30.39% of all cache refs         
   722.785948119              3,147      L1-dcache-load-misses                                                 
   722.785948119    <not supported>      LLC-load-misses                                                       
   723.787016511            180,162      cycles                                                                
   723.787016511             70,984      instructions                     #    0.39  insn per cycle            
   723.787016511              9,400      cache-references                                                      
   723.787016511              3,390      cache-misses                     #   36.06% of all cache refs         
   723.787016511              3,259      L1-dcache-load-misses                                                 
   723.787016511    <not supported>      LLC-load-misses                                                       
   724.788122002            163,586      cycles                                                                
   724.788122002             78,401      instructions                     #    0.48  insn per cycle            
   724.788122002             10,673      cache-references                                                      
   724.788122002              2,485      cache-misses                     #   23.28% of all cache refs         
   724.788122002              3,420      L1-dcache-load-misses                                                 
   724.788122002    <not supported>      LLC-load-misses                                                       
   725.788371410            151,497      cycles                                                                
   725.788371410             65,256      instructions                     #    0.43  insn per cycle            
   725.788371410              9,084      cache-references                                                      
   725.788371410              2,472      cache-misses                     #   27.21% of all cache refs         
   725.788371410              2,625      L1-dcache-load-misses                                                 
   725.788371410    <not supported>      LLC-load-misses                                                       
   726.789454131      1,362,739,657      cycles                                                                
   726.789454131      1,524,838,794      instructions                     #    1.12  insn per cycle            
   726.789454131         95,260,604      cache-references                                                      
   726.789454131         11,922,166      cache-misses                     #   12.52% of all cache refs         
   726.789454131         37,842,067      L1-dcache-load-misses                                                 
   726.789454131    <not supported>      LLC-load-misses                                                       
   727.790663212     24,560,616,299      cycles                                                                
   727.790663212     29,917,992,398      instructions                     #    1.22  insn per cycle            
   727.790663212      1,521,958,536      cache-references                                                      
   727.790663212        172,746,882      cache-misses                     #   11.35% of all cache refs         
   727.790663212        663,379,361      L1-dcache-load-misses                                                 
   727.790663212    <not supported>      LLC-load-misses                                                       
   728.791394506     23,949,921,777      cycles                                                                
   728.791394506     25,077,353,385      instructions                     #    1.05  insn per cycle            
   728.791394506      1,314,818,666      cache-references                                                      
   728.791394506        157,167,296      cache-misses                     #   11.95% of all cache refs         
   728.791394506        581,976,196      L1-dcache-load-misses                                                 
   728.791394506    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   729.792727826     24,501,263,406      cycles                                                                
   729.792727826     29,340,275,465      instructions                     #    1.20  insn per cycle            
   729.792727826      1,577,809,419      cache-references                                                      
   729.792727826        186,898,215      cache-misses                     #   11.85% of all cache refs         
   729.792727826        703,279,507      L1-dcache-load-misses                                                 
   729.792727826    <not supported>      LLC-load-misses                                                       
   730.794051245     23,909,146,865      cycles                                                                
   730.794051245     32,590,043,970      instructions                     #    1.36  insn per cycle            
   730.794051245      1,690,282,438      cache-references                                                      
   730.794051245        164,505,166      cache-misses                     #    9.73% of all cache refs         
   730.794051245        847,480,372      L1-dcache-load-misses                                                 
   730.794051245    <not supported>      LLC-load-misses                                                       
   731.795390435     24,146,512,991      cycles                                                                
   731.795390435     32,782,791,084      instructions                     #    1.36  insn per cycle            
   731.795390435      1,559,972,852      cache-references                                                      
   731.795390435        149,964,355      cache-misses                     #    9.61% of all cache refs         
   731.795390435        837,800,541      L1-dcache-load-misses                                                 
   731.795390435    <not supported>      LLC-load-misses                                                       
   732.796823684     23,580,077,360      cycles                                                                
   732.796823684     23,548,060,236      instructions                     #    1.00  insn per cycle            
   732.796823684      1,042,342,469      cache-references                                                      
   732.796823684        144,048,692      cache-misses                     #   13.82% of all cache refs         
   732.796823684        578,269,518      L1-dcache-load-misses                                                 
   732.796823684    <not supported>      LLC-load-misses                                                       
   733.797611078     18,686,108,657      cycles                                                                
   733.797611078     16,137,513,112      instructions                     #    0.86  insn per cycle            
   733.797611078        678,950,128      cache-references                                                      
   733.797611078        117,654,398      cache-misses                     #   17.33% of all cache refs         
   733.797611078        362,296,995      L1-dcache-load-misses                                                 
   733.797611078    <not supported>      LLC-load-misses                                                       
   734.798766609      7,149,282,908      cycles                                                                
   734.798766609      4,336,093,510      instructions                     #    0.61  insn per cycle            
   734.798766609        256,695,502      cache-references                                                      
   734.798766609         56,628,241      cache-misses                     #   22.06% of all cache refs         
   734.798766609        140,579,360      L1-dcache-load-misses                                                 
   734.798766609    <not supported>      LLC-load-misses                                                       
   735.799852760            167,400      cycles                                                                
   735.799852760             50,800      instructions                     #    0.30  insn per cycle            
   735.799852760              7,813      cache-references                                                      
   735.799852760              2,997      cache-misses                     #   38.36% of all cache refs         
   735.799852760              2,690      L1-dcache-load-misses                                                 
   735.799852760    <not supported>      LLC-load-misses                                                       
   736.800311866            236,591      cycles                                                                
   736.800311866            115,708      instructions                     #    0.49  insn per cycle            
   736.800311866             14,700      cache-references                                                      
   736.800311866              3,219      cache-misses                     #   21.90% of all cache refs         
   736.800311866              5,761      L1-dcache-load-misses                                                 
   736.800311866    <not supported>      LLC-load-misses                                                       
   737.801457087            200,714      cycles                                                                
   737.801457087             54,755      instructions                     #    0.27  insn per cycle            
   737.801457087              9,791      cache-references                                                      
   737.801457087              3,130      cache-misses                     #   31.97% of all cache refs         
   737.801457087              2,983      L1-dcache-load-misses                                                 
   737.801457087    <not supported>      LLC-load-misses                                                       
   738.802575199            218,525      cycles                                                                
   738.802575199             94,954      instructions                     #    0.43  insn per cycle            
   738.802575199             13,002      cache-references                                                      
   738.802575199              2,796      cache-misses                     #   21.50% of all cache refs         
   738.802575199              4,789      L1-dcache-load-misses                                                 
   738.802575199    <not supported>      LLC-load-misses                                                       
   739.803690880            136,314      cycles                                                                
   739.803690880             24,946      instructions                     #    0.18  insn per cycle            
   739.803690880              4,981      cache-references                                                      
   739.803690880              1,608      cache-misses                     #   32.28% of all cache refs         
   739.803690880              1,197      L1-dcache-load-misses                                                 
   739.803690880    <not supported>      LLC-load-misses                                                       
   740.804799671            151,225      cycles                                                                
   740.804799671             52,640      instructions                     #    0.35  insn per cycle            
   740.804799671              6,270      cache-references                                                      
   740.804799671              2,143      cache-misses                     #   34.18% of all cache refs         
   740.804799671              1,873      L1-dcache-load-misses                                                 
   740.804799671    <not supported>      LLC-load-misses                                                       
   741.805858853            205,827      cycles                                                                
   741.805858853             74,077      instructions                     #    0.36  insn per cycle            
   741.805858853              9,802      cache-references                                                      
   741.805858853              3,480      cache-misses                     #   35.50% of all cache refs         
   741.805858853              3,432      L1-dcache-load-misses                                                 
   741.805858853    <not supported>      LLC-load-misses                                                       
   742.806412428            202,691      cycles                                                                
   742.806412428            105,078      instructions                     #    0.52  insn per cycle            
   742.806412428             12,709      cache-references                                                      
   742.806412428              2,488      cache-misses                     #   19.58% of all cache refs         
   742.806412428              4,524      L1-dcache-load-misses                                                 
   742.806412428    <not supported>      LLC-load-misses                                                       
   743.807305031            244,482      cycles                                                                
   743.807305031             87,595      instructions                     #    0.36  insn per cycle            
   743.807305031             12,434      cache-references                                                      
   743.807305031              3,070      cache-misses                     #   24.69% of all cache refs         
   743.807305031              4,538      L1-dcache-load-misses                                                 
   743.807305031    <not supported>      LLC-load-misses                                                       
   744.808420803            181,462      cycles                                                                
   744.808420803             52,332      instructions                     #    0.29  insn per cycle            
   744.808420803              8,409      cache-references                                                      
   744.808420803              2,426      cache-misses                     #   28.85% of all cache refs         
   744.808420803              2,491      L1-dcache-load-misses                                                 
   744.808420803    <not supported>      LLC-load-misses                                                       
   745.809532484            180,819      cycles                                                                
   745.809532484             62,274      instructions                     #    0.34  insn per cycle            
   745.809532484              9,080      cache-references                                                      
   745.809532484              2,508      cache-misses                     #   27.62% of all cache refs         
   745.809532484              3,238      L1-dcache-load-misses                                                 
   745.809532484    <not supported>      LLC-load-misses                                                       
   746.810138929            145,627      cycles                                                                
   746.810138929             53,939      instructions                     #    0.37  insn per cycle            
   746.810138929              7,548      cache-references                                                      
   746.810138929              2,436      cache-misses                     #   32.27% of all cache refs         
   746.810138929              2,108      L1-dcache-load-misses                                                 
   746.810138929    <not supported>      LLC-load-misses                                                       
   747.811225051            158,442      cycles                                                                
   747.811225051             52,311      instructions                     #    0.33  insn per cycle            
   747.811225051              6,414      cache-references                                                      
   747.811225051              3,117      cache-misses                     #   48.60% of all cache refs         
   747.811225051              1,853      L1-dcache-load-misses                                                 
   747.811225051    <not supported>      LLC-load-misses                                                       
   748.811944835            170,719      cycles                                                                
   748.811944835             82,361      instructions                     #    0.48  insn per cycle            
   748.811944835             10,248      cache-references                                                      
   748.811944835              2,364      cache-misses                     #   23.07% of all cache refs         
   748.811944835              3,385      L1-dcache-load-misses                                                 
   748.811944835    <not supported>      LLC-load-misses                                                       
   749.813071096            196,254      cycles                                                                
   749.813071096             59,933      instructions                     #    0.31  insn per cycle            
   749.813071096              9,348      cache-references                                                      
   749.813071096              3,565      cache-misses                     #   38.14% of all cache refs         
   749.813071096              3,193      L1-dcache-load-misses                                                 
   749.813071096    <not supported>      LLC-load-misses                                                       
   750.813306234            447,144      cycles                                                                
   750.813306234            142,618      instructions                     #    0.32  insn per cycle            
   750.813306234             21,092      cache-references                                                      
   750.813306234              7,437      cache-misses                     #   35.26% of all cache refs         
   750.813306234              6,438      L1-dcache-load-misses                                                 
   750.813306234    <not supported>      LLC-load-misses                                                       
   751.814345245          1,591,920      cycles                                                                
   751.814345245            770,312      instructions                     #    0.48  insn per cycle            
   751.814345245             87,632      cache-references                                                      
   751.814345245             22,113      cache-misses                     #   25.23% of all cache refs         
   751.814345245             29,432      L1-dcache-load-misses                                                 
   751.814345245    <not supported>      LLC-load-misses                                                       
   752.815460777            187,120      cycles                                                                
   752.815460777             64,817      instructions                     #    0.35  insn per cycle            
   752.815460777              9,503      cache-references                                                      
   752.815460777              2,587      cache-misses                     #   27.22% of all cache refs         
   752.815460777              3,405      L1-dcache-load-misses                                                 
   752.815460777    <not supported>      LLC-load-misses                                                       
   753.816578788            262,150      cycles                                                                
   753.816578788            106,885      instructions                     #    0.41  insn per cycle            
   753.816578788             15,709      cache-references                                                      
   753.816578788              3,818      cache-misses                     #   24.30% of all cache refs         
   753.816578788              5,992      L1-dcache-load-misses                                                 
   753.816578788    <not supported>      LLC-load-misses                                                       
   754.817614491            196,442      cycles                                                                
   754.817614491             67,071      instructions                     #    0.34  insn per cycle            
   754.817614491              9,588      cache-references                                                      
   754.817614491              2,730      cache-misses                     #   28.47% of all cache refs         
   754.817614491              3,482      L1-dcache-load-misses                                                 
   754.817614491    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   755.818714823            197,667      cycles                                                                
   755.818714823             92,159      instructions                     #    0.47  insn per cycle            
   755.818714823             12,215      cache-references                                                      
   755.818714823              2,295      cache-misses                     #   18.79% of all cache refs         
   755.818714823              4,625      L1-dcache-load-misses                                                 
   755.818714823    <not supported>      LLC-load-misses                                                       
   756.819795786            215,648      cycles                                                                
   756.819795786             90,920      instructions                     #    0.42  insn per cycle            
   756.819795786             12,753      cache-references                                                      
   756.819795786              3,609      cache-misses                     #   28.30% of all cache refs         
   756.819795786              4,991      L1-dcache-load-misses                                                 
   756.819795786    <not supported>      LLC-load-misses                                                       
   757.820259453            223,771      cycles                                                                
   757.820259453             77,585      instructions                     #    0.35  insn per cycle            
   757.820259453             10,416      cache-references                                                      
   757.820259453              2,976      cache-misses                     #   28.57% of all cache refs         
   757.820259453              3,880      L1-dcache-load-misses                                                 
   757.820259453    <not supported>      LLC-load-misses                                                       
   758.820945459            170,630      cycles                                                                
   758.820945459             54,433      instructions                     #    0.32  insn per cycle            
   758.820945459              8,144      cache-references                                                      
   758.820945459              2,686      cache-misses                     #   32.98% of all cache refs         
   758.820945459              2,739      L1-dcache-load-misses                                                 
   758.820945459    <not supported>      LLC-load-misses                                                       
   759.822027551            199,957      cycles                                                                
   759.822027551             80,661      instructions                     #    0.40  insn per cycle            
   759.822027551             10,866      cache-references                                                      
   759.822027551              2,967      cache-misses                     #   27.31% of all cache refs         
   759.822027551              4,160      L1-dcache-load-misses                                                 
   759.822027551    <not supported>      LLC-load-misses                                                       
   760.822320010            204,768      cycles                                                                
   760.822320010             99,037      instructions                     #    0.48  insn per cycle            
   760.822320010             12,821      cache-references                                                      
   760.822320010              3,087      cache-misses                     #   24.08% of all cache refs         
   760.822320010              5,316      L1-dcache-load-misses                                                 
   760.822320010    <not supported>      LLC-load-misses                                                       
   761.823358723            223,410      cycles                                                                
   761.823358723             97,002      instructions                     #    0.43  insn per cycle            
   761.823358723             11,684      cache-references                                                      
   761.823358723              3,907      cache-misses                     #   33.44% of all cache refs         
   761.823358723              4,755      L1-dcache-load-misses                                                 
   761.823358723    <not supported>      LLC-load-misses                                                       
   762.823950719            202,689      cycles                                                                
   762.823950719             62,150      instructions                     #    0.31  insn per cycle            
   762.823950719              8,894      cache-references                                                      
   762.823950719              2,754      cache-misses                     #   30.96% of all cache refs         
   762.823950719              3,210      L1-dcache-load-misses                                                 
   762.823950719    <not supported>      LLC-load-misses                                                       
   763.824971232            177,654      cycles                                                                
