   993.115775379     29,442,701,785      instructions                     #    1.32  insn per cycle            
   993.115775379      1,163,402,007      cache-references                                                      
   993.115775379        143,022,995      cache-misses                     #   12.29% of all cache refs         
   993.115775379        503,495,346      L1-dcache-load-misses                                                 
   993.115775379    <not supported>      LLC-load-misses                                                       
   994.117364356     21,815,868,705      cycles                                                                
   994.117364356     23,399,585,153      instructions                     #    1.07  insn per cycle            
   994.117364356      1,302,077,203      cache-references                                                      
   994.117364356        178,766,349      cache-misses                     #   13.73% of all cache refs         
   994.117364356        541,370,552      L1-dcache-load-misses                                                 
   994.117364356    <not supported>      LLC-load-misses                                                       
   995.119034002     21,649,129,836      cycles                                                                
   995.119034002     23,428,347,848      instructions                     #    1.08  insn per cycle            
   995.119034002      1,346,433,083      cache-references                                                      
   995.119034002        193,637,029      cache-misses                     #   14.38% of all cache refs         
   995.119034002        585,356,580      L1-dcache-load-misses                                                 
   995.119034002    <not supported>      LLC-load-misses                                                       
   996.120515510     21,747,856,573      cycles                                                                
   996.120515510     29,954,059,753      instructions                     #    1.38  insn per cycle            
   996.120515510      1,348,504,245      cache-references                                                      
   996.120515510        184,417,336      cache-misses                     #   13.68% of all cache refs         
   996.120515510        572,124,937      L1-dcache-load-misses                                                 
   996.120515510    <not supported>      LLC-load-misses                                                       
   997.122260405     21,796,433,040      cycles                                                                
   997.122260405     31,797,831,429      instructions                     #    1.46  insn per cycle            
   997.122260405      1,488,654,611      cache-references                                                      
   997.122260405        185,418,477      cache-misses                     #   12.46% of all cache refs         
   997.122260405        651,458,764      L1-dcache-load-misses                                                 
   997.122260405    <not supported>      LLC-load-misses                                                       
   998.124139761     22,154,168,696      cycles                                                                
   998.124139761     28,482,426,343      instructions                     #    1.29  insn per cycle            
   998.124139761      1,470,146,617      cache-references                                                      
   998.124139761        182,153,395      cache-misses                     #   12.39% of all cache refs         
   998.124139761        666,297,172      L1-dcache-load-misses                                                 
   998.124139761    <not supported>      LLC-load-misses                                                       
   999.126115365     21,652,417,187      cycles                                                                
   999.126115365     28,478,019,413      instructions                     #    1.32  insn per cycle            
   999.126115365      1,674,273,224      cache-references                                                      
   999.126115365        173,359,614      cache-misses                     #   10.35% of all cache refs         
   999.126115365        780,953,670      L1-dcache-load-misses                                                 
   999.126115365    <not supported>      LLC-load-misses                                                       
  1000.128086759     21,517,891,778      cycles                                                                
  1000.128086759     27,359,499,734      instructions                     #    1.27  insn per cycle            
  1000.128086759      1,641,221,718      cache-references                                                      
  1000.128086759        165,246,500      cache-misses                     #   10.07% of all cache refs         
  1000.128086759        760,903,909      L1-dcache-load-misses                                                 
  1000.128086759    <not supported>      LLC-load-misses                                                       
  1001.130097423     21,543,557,911      cycles                                                                
  1001.130097423     28,018,444,894      instructions                     #    1.30  insn per cycle            
  1001.130097423      1,788,065,688      cache-references                                                      
  1001.130097423        159,156,650      cache-misses                     #    8.90% of all cache refs         
  1001.130097423        818,551,534      L1-dcache-load-misses                                                 
  1001.130097423    <not supported>      LLC-load-misses                                                       
  1002.131579291     19,883,311,807      cycles                                                                
  1002.131579291     24,130,034,377      instructions                     #    1.21  insn per cycle            
  1002.131579291      1,632,149,596      cache-references                                                      
  1002.131579291        119,449,587      cache-misses                     #    7.32% of all cache refs         
  1002.131579291        760,910,461      L1-dcache-load-misses                                                 
  1002.131579291    <not supported>      LLC-load-misses                                                       
  1003.133609605     17,267,329,211      cycles                                                                
  1003.133609605     14,165,832,890      instructions                     #    0.82  insn per cycle            
  1003.133609605      1,079,566,066      cache-references                                                      
  1003.133609605        114,651,357      cache-misses                     #   10.62% of all cache refs         
  1003.133609605        465,768,278      L1-dcache-load-misses                                                 
  1003.133609605    <not supported>      LLC-load-misses                                                       
  1004.135560619     21,786,278,357      cycles                                                                
  1004.135560619      4,624,820,842      instructions                     #    0.21  insn per cycle            
  1004.135560619        612,646,181      cache-references                                                      
  1004.135560619        163,070,825      cache-misses                     #   26.62% of all cache refs         
  1004.135560619        327,916,910      L1-dcache-load-misses                                                 
  1004.135560619    <not supported>      LLC-load-misses                                                       
  1005.137605394     21,533,783,107      cycles                                                                
  1005.137605394      4,914,460,765      instructions                     #    0.23  insn per cycle            
  1005.137605394        570,087,497      cache-references                                                      
  1005.137605394        161,995,446      cache-misses                     #   28.42% of all cache refs         
  1005.137605394        299,950,190      L1-dcache-load-misses                                                 
  1005.137605394    <not supported>      LLC-load-misses                                                       
  1006.139559628     14,519,177,442      cycles                                                                
  1006.139559628      3,286,945,787      instructions                     #    0.23  insn per cycle            
  1006.139559628        377,018,255      cache-references                                                      
  1006.139559628        103,930,053      cache-misses                     #   27.57% of all cache refs         
  1006.139559628        196,494,887      L1-dcache-load-misses                                                 
  1006.139559628    <not supported>      LLC-load-misses                                                       
  1007.141144785     11,951,857,962      cycles                                                                
  1007.141144785      8,546,178,385      instructions                     #    0.72  insn per cycle            
  1007.141144785        559,471,295      cache-references                                                      
  1007.141144785        100,088,944      cache-misses                     #   17.89% of all cache refs         
  1007.141144785        242,466,479      L1-dcache-load-misses                                                 
  1007.141144785    <not supported>      LLC-load-misses                                                       
  1008.142348084     16,630,066,957      cycles                                                                
  1008.142348084     21,770,391,144      instructions                     #    1.31  insn per cycle            
  1008.142348084      1,181,772,732      cache-references                                                      
  1008.142348084        149,890,176      cache-misses                     #   12.68% of all cache refs         
  1008.142348084        453,942,414      L1-dcache-load-misses                                                 
  1008.142348084    <not supported>      LLC-load-misses                                                       
  1009.143560943     20,833,921,979      cycles                                                                
  1009.143560943     31,791,192,572      instructions                     #    1.53  insn per cycle            
  1009.143560943      1,357,262,678      cache-references                                                      
  1009.143560943        155,160,868      cache-misses                     #   11.43% of all cache refs         
  1009.143560943        566,329,657      L1-dcache-load-misses                                                 
  1009.143560943    <not supported>      LLC-load-misses                                                       
  1010.144832412     22,255,698,101      cycles                                                                
  1010.144832412     35,154,596,358      instructions                     #    1.58  insn per cycle            
  1010.144832412      1,305,940,067      cache-references                                                      
  1010.144832412        145,327,659      cache-misses                     #   11.13% of all cache refs         
  1010.144832412        579,223,345      L1-dcache-load-misses                                                 
  1010.144832412    <not supported>      LLC-load-misses                                                       
  1011.146157150     22,246,535,343      cycles                                                                
  1011.146157150     35,633,603,793      instructions                     #    1.60  insn per cycle            
  1011.146157150      1,362,529,231      cache-references                                                      
  1011.146157150        162,802,321      cache-misses                     #   11.95% of all cache refs         
  1011.146157150        601,727,212      L1-dcache-load-misses                                                 
  1011.146157150    <not supported>      LLC-load-misses                                                       
  1012.147480948     19,664,090,772      cycles                                                                
  1012.147480948     32,933,526,916      instructions                     #    1.67  insn per cycle            
  1012.147480948      1,205,119,635      cache-references                                                      
  1012.147480948        126,009,705      cache-misses                     #   10.46% of all cache refs         
  1012.147480948        580,302,219      L1-dcache-load-misses                                                 
  1012.147480948    <not supported>      LLC-load-misses                                                       
  1013.148405029     15,313,818,839      cycles                                                                
  1013.148405029     19,846,656,757      instructions                     #    1.30  insn per cycle            
  1013.148405029      1,172,771,413      cache-references                                                      
  1013.148405029        115,543,897      cache-misses                     #    9.85% of all cache refs         
  1013.148405029        598,970,891      L1-dcache-load-misses                                                 
  1013.148405029    <not supported>      LLC-load-misses                                                       
  1014.149762207     12,559,645,657      cycles                                                                
  1014.149762207      6,781,171,216      instructions                     #    0.54  insn per cycle            
  1014.149762207        605,512,876      cache-references                                                      
  1014.149762207        108,482,362      cache-misses                     #   17.92% of all cache refs         
  1014.149762207        326,099,914      L1-dcache-load-misses                                                 
  1014.149762207    <not supported>      LLC-load-misses                                                       
  1015.151017486     11,802,941,012      cycles                                                                
  1015.151017486      3,493,539,279      instructions                     #    0.30  insn per cycle            
  1015.151017486        385,915,229      cache-references                                                      
  1015.151017486        104,229,048      cache-misses                     #   27.01% of all cache refs         
  1015.151017486        208,484,148      L1-dcache-load-misses                                                 
  1015.151017486    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1016.152083626            191,182      cycles                                                                
  1016.152083626            102,187      instructions                     #    0.53  insn per cycle            
  1016.152083626             13,586      cache-references                                                      
  1016.152083626              2,528      cache-misses                     #   18.61% of all cache refs         
  1016.152083626              4,798      L1-dcache-load-misses                                                 
  1016.152083626    <not supported>      LLC-load-misses                                                       
  1017.152717678            136,801      cycles                                                                
  1017.152717678             48,936      instructions                     #    0.36  insn per cycle            
  1017.152717678              7,961      cache-references                                                      
  1017.152717678              2,160      cache-misses                     #   27.13% of all cache refs         
  1017.152717678              1,870      L1-dcache-load-misses                                                 
  1017.152717678    <not supported>      LLC-load-misses                                                       
  1018.153787348            319,552      cycles                                                                
  1018.153787348            208,765      instructions                     #    0.65  insn per cycle            
  1018.153787348             26,251      cache-references                                                      
  1018.153787348              4,375      cache-misses                     #   16.67% of all cache refs         
  1018.153787348             11,237      L1-dcache-load-misses                                                 
  1018.153787348    <not supported>      LLC-load-misses                                                       
  1019.154858358            243,286      cycles                                                                
  1019.154858358            132,212      instructions                     #    0.54  insn per cycle            
  1019.154858358             16,044      cache-references                                                      
  1019.154858358              3,472      cache-misses                     #   21.64% of all cache refs         
  1019.154858358              6,287      L1-dcache-load-misses                                                 
  1019.154858358    <not supported>      LLC-load-misses                                                       
  1020.155937397            147,945      cycles                                                                
  1020.155937397             24,068      instructions                     #    0.16  insn per cycle            
  1020.155937397              4,827      cache-references                                                      
  1020.155937397              2,484      cache-misses                     #   51.46% of all cache refs         
  1020.155937397              1,162      L1-dcache-load-misses                                                 
  1020.155937397    <not supported>      LLC-load-misses                                                       
  1021.156619689            523,054      cycles                                                                
  1021.156619689            282,296      instructions                     #    0.54  insn per cycle            
  1021.156619689             40,675      cache-references                                                      
  1021.156619689              8,091      cache-misses                     #   19.89% of all cache refs         
  1021.156619689             15,784      L1-dcache-load-misses                                                 
  1021.156619689    <not supported>      LLC-load-misses                                                       
  1022.157686017          1,662,342      cycles                                                                
  1022.157686017            896,363      instructions                     #    0.54  insn per cycle            
  1022.157686017             96,347      cache-references                                                      
  1022.157686017             21,307      cache-misses                     #   22.11% of all cache refs         
  1022.157686017             36,568      L1-dcache-load-misses                                                 
  1022.157686017    <not supported>      LLC-load-misses                                                       
  1023.158777247            130,065      cycles                                                                
  1023.158777247             46,513      instructions                     #    0.36  insn per cycle            
  1023.158777247              6,604      cache-references                                                      
  1023.158777247              1,807      cache-misses                     #   27.36% of all cache refs         
  1023.158777247              1,679      L1-dcache-load-misses                                                 
  1023.158777247    <not supported>      LLC-load-misses                                                       
  1024.159887008            180,716      cycles                                                                
  1024.159887008             48,832      instructions                     #    0.27  insn per cycle            
  1024.159887008              7,752      cache-references                                                      
  1024.159887008              2,384      cache-misses                     #   30.75% of all cache refs         
  1024.159887008              2,513      L1-dcache-load-misses                                                 
  1024.159887008    <not supported>      LLC-load-misses                                                       
  1025.160968228            220,922      cycles                                                                
  1025.160968228             60,325      instructions                     #    0.27  insn per cycle            
  1025.160968228              8,970      cache-references                                                      
  1025.160968228              2,670      cache-misses                     #   29.77% of all cache refs         
  1025.160968228              3,372      L1-dcache-load-misses                                                 
  1025.160968228    <not supported>      LLC-load-misses                                                       
  1026.162085009            229,104      cycles                                                                
  1026.162085009             75,006      instructions                     #    0.33  insn per cycle            
  1026.162085009              9,960      cache-references                                                      
  1026.162085009              3,296      cache-misses                     #   33.09% of all cache refs         
  1026.162085009              3,664      L1-dcache-load-misses                                                 
  1026.162085009    <not supported>      LLC-load-misses                                                       
  1027.163193889            206,522      cycles                                                                
  1027.163193889             75,524      instructions                     #    0.37  insn per cycle            
  1027.163193889              9,908      cache-references                                                      
  1027.163193889              2,638      cache-misses                     #   26.62% of all cache refs         
  1027.163193889              4,263      L1-dcache-load-misses                                                 
  1027.163193889    <not supported>      LLC-load-misses                                                       
  1028.164307620            192,694      cycles                                                                
  1028.164307620             55,875      instructions                     #    0.29  insn per cycle            
  1028.164307620              8,186      cache-references                                                      
  1028.164307620              2,623      cache-misses                     #   32.04% of all cache refs         
  1028.164307620              2,867      L1-dcache-load-misses                                                 
  1028.164307620    <not supported>      LLC-load-misses                                                       
  1029.165430990            189,646      cycles                                                                
  1029.165430990             51,514      instructions                     #    0.27  insn per cycle            
  1029.165430990              7,696      cache-references                                                      
  1029.165430990              2,810      cache-misses                     #   36.51% of all cache refs         
  1029.165430990              2,747      L1-dcache-load-misses                                                 
  1029.165430990    <not supported>      LLC-load-misses                                                       
  1030.166541780            141,062      cycles                                                                
  1030.166541780             65,589      instructions                     #    0.46  insn per cycle            
  1030.166541780              6,981      cache-references                                                      
  1030.166541780              1,446      cache-misses                     #   20.71% of all cache refs         
  1030.166541780              2,424      L1-dcache-load-misses                                                 
  1030.166541780    <not supported>      LLC-load-misses                                                       
  1031.167604111            145,892      cycles                                                                
  1031.167604111             59,611      instructions                     #    0.41  insn per cycle            
  1031.167604111              6,913      cache-references                                                      
  1031.167604111              1,763      cache-misses                     #   25.50% of all cache refs         
  1031.167604111              2,285      L1-dcache-load-misses                                                 
  1031.167604111    <not supported>      LLC-load-misses                                                       
  1032.168668252            160,334      cycles                                                                
  1032.168668252             73,906      instructions                     #    0.46  insn per cycle            
  1032.168668252              8,037      cache-references                                                      
  1032.168668252              1,912      cache-misses                     #   23.79% of all cache refs         
  1032.168668252              2,892      L1-dcache-load-misses                                                 
  1032.168668252    <not supported>      LLC-load-misses                                                       
  1033.169744713            146,919      cycles                                                                
  1033.169744713             72,978      instructions                     #    0.50  insn per cycle            
  1033.169744713              7,822      cache-references                                                      
  1033.169744713              1,618      cache-misses                     #   20.69% of all cache refs         
  1033.169744713              2,877      L1-dcache-load-misses                                                 
  1033.169744713    <not supported>      LLC-load-misses                                                       
  1034.170817283      6,906,141,199      cycles                                                                
  1034.170817283      8,815,730,721      instructions                     #    1.28  insn per cycle            
  1034.170817283        498,151,426      cache-references                                                      
  1034.170817283         64,280,375      cache-misses                     #   12.90% of all cache refs         
  1034.170817283        187,831,094      L1-dcache-load-misses                                                 
  1034.170817283    <not supported>      LLC-load-misses                                                       
  1035.171985383     18,672,349,188      cycles                                                                
  1035.171985383     26,345,861,421      instructions                     #    1.41  insn per cycle            
  1035.171985383      1,372,549,554      cache-references                                                      
  1035.171985383        166,857,616      cache-misses                     #   12.16% of all cache refs         
  1035.171985383        518,686,815      L1-dcache-load-misses                                                 
  1035.171985383    <not supported>      LLC-load-misses                                                       
  1036.173181443     22,149,523,146      cycles                                                                
  1036.173181443     36,085,332,144      instructions                     #    1.63  insn per cycle            
  1036.173181443      1,460,296,790      cache-references                                                      
  1036.173181443        159,757,011      cache-misses                     #   10.94% of all cache refs         
  1036.173181443        619,823,610      L1-dcache-load-misses                                                 
  1036.173181443    <not supported>      LLC-load-misses                                                       
  1037.174443123     22,031,705,293      cycles                                                                
  1037.174443123     29,585,015,341      instructions                     #    1.34  insn per cycle            
  1037.174443123      1,336,482,176      cache-references                                                      
  1037.174443123        144,575,697      cache-misses                     #   10.82% of all cache refs         
  1037.174443123        641,401,766      L1-dcache-load-misses                                                 
  1037.174443123    <not supported>      LLC-load-misses                                                       
  1038.174915317     18,689,333,291      cycles                                                                
  1038.174915317     24,800,672,929      instructions                     #    1.33  insn per cycle            
  1038.174915317      1,021,862,570      cache-references                                                      
  1038.174915317         96,558,699      cache-misses                     #    9.45% of all cache refs         
  1038.174915317        520,893,316      L1-dcache-load-misses                                                 
  1038.174915317    <not supported>      LLC-load-misses                                                       
  1039.176089207     16,460,258,616      cycles                                                                
  1039.176089207     16,930,370,848      instructions                     #    1.03  insn per cycle            
  1039.176089207        747,212,290      cache-references                                                      
  1039.176089207         99,771,223      cache-misses                     #   13.35% of all cache refs         
  1039.176089207        395,768,682      L1-dcache-load-misses                                                 
  1039.176089207    <not supported>      LLC-load-misses                                                       
  1040.177240008      6,441,283,748      cycles                                                                
  1040.177240008      3,433,576,488      instructions                     #    0.53  insn per cycle            
  1040.177240008        235,236,097      cache-references                                                      
  1040.177240008         51,086,997      cache-misses                     #   21.72% of all cache refs         
  1040.177240008        127,271,867      L1-dcache-load-misses                                                 
  1040.177240008    <not supported>      LLC-load-misses                                                       
  1041.178307438            149,575      cycles                                                                
  1041.178307438             70,770      instructions                     #    0.47  insn per cycle            
  1041.178307438              7,087      cache-references                                                      
  1041.178307438              1,277      cache-misses                     #   18.02% of all cache refs         
  1041.178307438              2,623      L1-dcache-load-misses                                                 
  1041.178307438    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1042.179390189            255,850      cycles                                                                
  1042.179390189            140,953      instructions                     #    0.55  insn per cycle            
  1042.179390189             16,899      cache-references                                                      
  1042.179390189              2,243      cache-misses                     #   13.27% of all cache refs         
  1042.179390189              7,083      L1-dcache-load-misses                                                 
  1042.179390189    <not supported>      LLC-load-misses                                                       
  1043.180459979            169,894      cycles                                                                
  1043.180459979            107,870      instructions                     #    0.63  insn per cycle            
  1043.180459979             12,334      cache-references                                                      
  1043.180459979              1,898      cache-misses                     #   15.39% of all cache refs         
  1043.180459979              4,770      L1-dcache-load-misses                                                 
  1043.180459979    <not supported>      LLC-load-misses                                                       
  1044.180612806            188,249      cycles                                                                
  1044.180612806            134,359      instructions                     #    0.71  insn per cycle            
  1044.180612806             16,084      cache-references                                                      
  1044.180612806              2,322      cache-misses                     #   14.44% of all cache refs         
  1044.180612806              6,023      L1-dcache-load-misses                                                 
  1044.180612806    <not supported>      LLC-load-misses                                                       
  1045.181684536            218,548      cycles                                                                
  1045.181684536            172,332      instructions                     #    0.79  insn per cycle            
  1045.181684536             18,939      cache-references                                                      
  1045.181684536              2,282      cache-misses                     #   12.05% of all cache refs         
  1045.181684536              7,725      L1-dcache-load-misses                                                 
  1045.181684536    <not supported>      LLC-load-misses                                                       
  1046.182738767            260,629      cycles                                                                
  1046.182738767            196,984      instructions                     #    0.76  insn per cycle            
  1046.182738767             21,766      cache-references                                                      
  1046.182738767              1,957      cache-misses                     #    8.99% of all cache refs         
  1046.182738767             10,023      L1-dcache-load-misses                                                 
  1046.182738767    <not supported>      LLC-load-misses                                                       
  1047.183806978            305,447      cycles                                                                
  1047.183806978            164,592      instructions                     #    0.54  insn per cycle            
  1047.183806978             20,637      cache-references                                                      
  1047.183806978              3,420      cache-misses                     #   16.57% of all cache refs         
  1047.183806978              8,507      L1-dcache-load-misses                                                 
  1047.183806978    <not supported>      LLC-load-misses                                                       
  1048.184654650            198,879      cycles                                                                
  1048.184654650            146,288      instructions                     #    0.74  insn per cycle            
  1048.184654650             17,530      cache-references                                                      
  1048.184654650              2,793      cache-misses                     #   15.93% of all cache refs         
  1048.184654650              6,678      L1-dcache-load-misses                                                 
  1048.184654650    <not supported>      LLC-load-misses                                                       
  1049.185732111            252,499      cycles                                                                
  1049.185732111            147,178      instructions                     #    0.58  insn per cycle            
  1049.185732111             17,596      cache-references                                                      
  1049.185732111              2,784      cache-misses                     #   15.82% of all cache refs         
  1049.185732111              6,732      L1-dcache-load-misses                                                 
  1049.185732111    <not supported>      LLC-load-misses                                                       
  1050.186802681            224,864      cycles                                                                
  1050.186802681            177,488      instructions                     #    0.79  insn per cycle            
  1050.186802681             21,400      cache-references                                                      
  1050.186802681              2,696      cache-misses                     #   12.60% of all cache refs         
  1050.186802681              8,157      L1-dcache-load-misses                                                 
  1050.186802681    <not supported>      LLC-load-misses                                                       
  1051.187871342            418,343      cycles                                                                
  1051.187871342            196,639      instructions                     #    0.47  insn per cycle            
  1051.187871342             26,670      cache-references                                                      
  1051.187871342              6,033      cache-misses                     #   22.62% of all cache refs         
  1051.187871342              9,140      L1-dcache-load-misses                                                 
  1051.187871342    <not supported>      LLC-load-misses                                                       
  1052.188939743          1,757,663      cycles                                                                
  1052.188939743          1,077,305      instructions                     #    0.61  insn per cycle            
  1052.188939743            123,491      cache-references                                                      
  1052.188939743             24,774      cache-misses                     #   20.06% of all cache refs         
  1052.188939743             45,028      L1-dcache-load-misses                                                 
  1052.188939743    <not supported>      LLC-load-misses                                                       
  1053.190007363            250,571      cycles                                                                
  1053.190007363            148,562      instructions                     #    0.59  insn per cycle            
  1053.190007363             18,326      cache-references                                                      
  1053.190007363              2,534      cache-misses                     #   13.83% of all cache refs         
  1053.190007363              6,947      L1-dcache-load-misses                                                 
  1053.190007363    <not supported>      LLC-load-misses                                                       
  1054.190910825            284,551      cycles                                                                
  1054.190910825            203,386      instructions                     #    0.71  insn per cycle            
  1054.190910825             24,369      cache-references                                                      
  1054.190910825              3,112      cache-misses                     #   12.77% of all cache refs         
  1054.190910825              9,748      L1-dcache-load-misses                                                 
  1054.190910825    <not supported>      LLC-load-misses                                                       
  1055.191993426            265,556      cycles                                                                
  1055.191993426            138,050      instructions                     #    0.52  insn per cycle            
  1055.191993426             17,558      cache-references                                                      
  1055.191993426              3,645      cache-misses                     #   20.76% of all cache refs         
  1055.191993426              7,137      L1-dcache-load-misses                                                 
  1055.191993426    <not supported>      LLC-load-misses                                                       
  1056.193095476            174,839      cycles                                                                
  1056.193095476             44,691      instructions                     #    0.26  insn per cycle            
  1056.193095476              8,332      cache-references                                                      
  1056.193095476              3,206      cache-misses                     #   38.48% of all cache refs         
  1056.193095476              2,608      L1-dcache-load-misses                                                 
  1056.193095476    <not supported>      LLC-load-misses                                                       
  1057.194194197            211,760      cycles                                                                
  1057.194194197             57,608      instructions                     #    0.27  insn per cycle            
  1057.194194197              8,150      cache-references                                                      
  1057.194194197              3,211      cache-misses                     #   39.40% of all cache refs         
  1057.194194197              2,677      L1-dcache-load-misses                                                 
  1057.194194197    <not supported>      LLC-load-misses                                                       
  1058.195295407            139,824      cycles                                                                
  1058.195295407             53,171      instructions                     #    0.38  insn per cycle            
  1058.195295407              7,591      cache-references                                                      
  1058.195295407              2,370      cache-misses                     #   31.22% of all cache refs         
  1058.195295407              1,924      L1-dcache-load-misses                                                 
  1058.195295407    <not supported>      LLC-load-misses                                                       
  1059.196393548            139,662      cycles                                                                
  1059.196393548             24,071      instructions                     #    0.17  insn per cycle            
  1059.196393548              4,631      cache-references                                                      
  1059.196393548              1,486      cache-misses                     #   32.09% of all cache refs         
  1059.196393548              1,259      L1-dcache-load-misses                                                 
  1059.196393548    <not supported>      LLC-load-misses                                                       
