   651.830133059        152,279,264      cache-misses                     #   12.76% of all cache refs         
   651.830133059        522,321,752      L1-dcache-load-misses                                                 
   651.830133059    <not supported>      LLC-load-misses                                                       
   652.831607229     21,350,810,297      cycles                                                                
   652.831607229     28,023,014,749      instructions                     #    1.31  insn per cycle            
   652.831607229      1,137,478,786      cache-references                                                      
   652.831607229        152,373,472      cache-misses                     #   13.40% of all cache refs         
   652.831607229        506,009,528      L1-dcache-load-misses                                                 
   652.831607229    <not supported>      LLC-load-misses                                                       
   653.833127120     21,264,206,999      cycles                                                                
   653.833127120     24,782,522,100      instructions                     #    1.17  insn per cycle            
   653.833127120      1,087,760,749      cache-references                                                      
   653.833127120        169,837,618      cache-misses                     #   15.61% of all cache refs         
   653.833127120        465,523,527      L1-dcache-load-misses                                                 
   653.833127120    <not supported>      LLC-load-misses                                                       
   654.834821899     21,577,521,855      cycles                                                                
   654.834821899     23,867,580,067      instructions                     #    1.11  insn per cycle            
   654.834821899      1,161,839,555      cache-references                                                      
   654.834821899        171,710,621      cache-misses                     #   14.78% of all cache refs         
   654.834821899        501,776,627      L1-dcache-load-misses                                                 
   654.834821899    <not supported>      LLC-load-misses                                                       
   655.836661767     21,106,353,929      cycles                                                                
   655.836661767     25,074,497,826      instructions                     #    1.19  insn per cycle            
   655.836661767      1,260,576,945      cache-references                                                      
   655.836661767        186,307,366      cache-misses                     #   14.78% of all cache refs         
   655.836661767        525,542,559      L1-dcache-load-misses                                                 
   655.836661767    <not supported>      LLC-load-misses                                                       
   656.838193607     21,857,520,390      cycles                                                                
   656.838193607     31,102,046,518      instructions                     #    1.42  insn per cycle            
   656.838193607      1,538,947,641      cache-references                                                      
   656.838193607        198,768,441      cache-misses                     #   12.92% of all cache refs         
   656.838193607        660,080,924      L1-dcache-load-misses                                                 
   656.838193607    <not supported>      LLC-load-misses                                                       
   657.839784227     22,140,229,865      cycles                                                                
   657.839784227     33,244,697,389      instructions                     #    1.50  insn per cycle            
   657.839784227      1,642,762,803      cache-references                                                      
   657.839784227        177,494,503      cache-misses                     #   10.80% of all cache refs         
   657.839784227        797,151,033      L1-dcache-load-misses                                                 
   657.839784227    <not supported>      LLC-load-misses                                                       
   658.841433906     20,224,147,706      cycles                                                                
   658.841433906     28,194,074,516      instructions                     #    1.39  insn per cycle            
   658.841433906      1,572,045,223      cache-references                                                      
   658.841433906        169,686,936      cache-misses                     #   10.79% of all cache refs         
   658.841433906        761,307,080      L1-dcache-load-misses                                                 
   658.841433906    <not supported>      LLC-load-misses                                                       
   659.843413463     19,195,926,832      cycles                                                                
   659.843413463     27,373,491,159      instructions                     #    1.43  insn per cycle            
   659.843413463      1,586,299,821      cache-references                                                      
   659.843413463        155,487,392      cache-misses                     #    9.80% of all cache refs         
   659.843413463        833,107,236      L1-dcache-load-misses                                                 
   659.843413463    <not supported>      LLC-load-misses                                                       
   660.845508019     18,945,736,597      cycles                                                                
   660.845508019     29,462,423,617      instructions                     #    1.56  insn per cycle            
   660.845508019      1,774,612,860      cache-references                                                      
   660.845508019        139,950,096      cache-misses                     #    7.89% of all cache refs         
   660.845508019        994,220,432      L1-dcache-load-misses                                                 
   660.845508019    <not supported>      LLC-load-misses                                                       
   661.847585925     18,249,619,361      cycles                                                                
   661.847585925     32,845,957,541      instructions                     #    1.80  insn per cycle            
   661.847585925      1,985,913,334      cache-references                                                      
   661.847585925        114,669,326      cache-misses                     #    5.77% of all cache refs         
   661.847585925      1,246,920,383      L1-dcache-load-misses                                                 
   661.847585925    <not supported>      LLC-load-misses                                                       
   662.849554632     21,488,149,337      cycles                                                                
   662.849554632      6,518,544,797      instructions                     #    0.30  insn per cycle            
   662.849554632        705,377,937      cache-references                                                      
   662.849554632        155,079,081      cache-misses                     #   21.99% of all cache refs         
   662.849554632        428,753,978      L1-dcache-load-misses                                                 
   662.849554632    <not supported>      LLC-load-misses                                                       
   663.851636058     22,045,032,914      cycles                                                                
   663.851636058      4,953,360,825      instructions                     #    0.22  insn per cycle            
   663.851636058        591,054,354      cache-references                                                      
   663.851636058        180,353,134      cache-misses                     #   30.51% of all cache refs         
   663.851636058        321,734,656      L1-dcache-load-misses                                                 
   663.851636058    <not supported>      LLC-load-misses                                                       
   664.853751594     20,999,579,782      cycles                                                                
   664.853751594      4,785,945,940      instructions                     #    0.23  insn per cycle            
   664.853751594        499,380,420      cache-references                                                      
   664.853751594        151,744,209      cache-misses                     #   30.39% of all cache refs         
   664.853751594        269,505,146      L1-dcache-load-misses                                                 
   664.853751594    <not supported>      LLC-load-misses                                                       
   665.855310045      5,097,995,874      cycles                                                                
   665.855310045      1,710,221,480      instructions                     #    0.34  insn per cycle            
   665.855310045        154,284,435      cache-references                                                      
   665.855310045         43,073,936      cache-misses                     #   27.92% of all cache refs         
   665.855310045         82,446,649      L1-dcache-load-misses                                                 
   665.855310045    <not supported>      LLC-load-misses                                                       
   666.856401148            161,330      cycles                                                                
   666.856401148             66,117      instructions                     #    0.41  insn per cycle            
   666.856401148              8,882      cache-references                                                      
   666.856401148              2,855      cache-misses                     #   32.14% of all cache refs         
   666.856401148              2,610      L1-dcache-load-misses                                                 
   666.856401148    <not supported>      LLC-load-misses                                                       
   667.857491301            122,979      cycles                                                                
   667.857491301             24,763      instructions                     #    0.20  insn per cycle            
   667.857491301              5,203      cache-references                                                      
   667.857491301              2,107      cache-misses                     #   40.50% of all cache refs         
   667.857491301                869      L1-dcache-load-misses                                                 
   667.857491301    <not supported>      LLC-load-misses                                                       
   668.858582755            150,683      cycles                                                                
   668.858582755             80,603      instructions                     #    0.53  insn per cycle            
   668.858582755             10,125      cache-references                                                      
   668.858582755              2,410      cache-misses                     #   23.80% of all cache refs         
   668.858582755              3,353      L1-dcache-load-misses                                                 
   668.858582755    <not supported>      LLC-load-misses                                                       
   669.859667079            125,056      cycles                                                                
   669.859667079             24,894      instructions                     #    0.20  insn per cycle            
   669.859667079              5,279      cache-references                                                      
   669.859667079              2,634      cache-misses                     #   49.90% of all cache refs         
   669.859667079              1,052      L1-dcache-load-misses                                                 
   669.859667079    <not supported>      LLC-load-misses                                                       
   670.860760862            170,323      cycles                                                                
   670.860760862            117,904      instructions                     #    0.69  insn per cycle            
   670.860760862             13,691      cache-references                                                      
   670.860760862              2,375      cache-misses                     #   17.35% of all cache refs         
   670.860760862              5,240      L1-dcache-load-misses                                                 
   670.860760862    <not supported>      LLC-load-misses                                                       
   671.861846505            143,011      cycles                                                                
   671.861846505             52,210      instructions                     #    0.37  insn per cycle            
   671.861846505              6,342      cache-references                                                      
   671.861846505              1,811      cache-misses                     #   28.56% of all cache refs         
   671.861846505              1,847      L1-dcache-load-misses                                                 
   671.861846505    <not supported>      LLC-load-misses                                                       
   672.862938529            137,026      cycles                                                                
   672.862938529             52,473      instructions                     #    0.38  insn per cycle            
   672.862938529              6,514      cache-references                                                      
   672.862938529              2,147      cache-misses                     #   32.96% of all cache refs         
   672.862938529              1,901      L1-dcache-load-misses                                                 
   672.862938529    <not supported>      LLC-load-misses                                                       
   673.863950783            140,507      cycles                                                                
   673.863950783             52,466      instructions                     #    0.37  insn per cycle            
   673.863950783              6,871      cache-references                                                      
   673.863950783              2,345      cache-misses                     #   34.13% of all cache refs         
   673.863950783              2,056      L1-dcache-load-misses                                                 
   673.863950783    <not supported>      LLC-load-misses                                                       
   674.865038046            140,000      cycles                                                                
   674.865038046             24,855      instructions                     #    0.18  insn per cycle            
   674.865038046              4,736      cache-references                                                      
   674.865038046              2,062      cache-misses                     #   43.54% of all cache refs         
   674.865038046              1,070      L1-dcache-load-misses                                                 
   674.865038046    <not supported>      LLC-load-misses                                                       
   675.865982981            137,728      cycles                                                                
   675.865982981             24,755      instructions                     #    0.18  insn per cycle            
   675.865982981              5,465      cache-references                                                      
   675.865982981              1,762      cache-misses                     #   32.24% of all cache refs         
   675.865982981              1,383      L1-dcache-load-misses                                                 
   675.865982981    <not supported>      LLC-load-misses                                                       
   676.867078684            187,304      cycles                                                                
   676.867078684            121,275      instructions                     #    0.65  insn per cycle            
   676.867078684             15,592      cache-references                                                      
   676.867078684              2,777      cache-misses                     #   17.81% of all cache refs         
   676.867078684              5,660      L1-dcache-load-misses                                                 
   676.867078684    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   677.868158508            116,532      cycles                                                                
   677.868158508             24,753      instructions                     #    0.21  insn per cycle            
   677.868158508              4,982      cache-references                                                      
   677.868158508              2,114      cache-misses                     #   42.43% of all cache refs         
   677.868158508                879      L1-dcache-load-misses                                                 
   677.868158508    <not supported>      LLC-load-misses                                                       
   678.869240622            214,463      cycles                                                                
   678.869240622            131,813      instructions                     #    0.61  insn per cycle            
   678.869240622             17,281      cache-references                                                      
   678.869240622              3,080      cache-misses                     #   17.82% of all cache refs         
   678.869240622              6,250      L1-dcache-load-misses                                                 
   678.869240622    <not supported>      LLC-load-misses                                                       
   679.870359855            107,427      cycles                                                                
   679.870359855             24,730      instructions                     #    0.23  insn per cycle            
   679.870359855              4,555      cache-references                                                      
   679.870359855              1,846      cache-misses                     #   40.53% of all cache refs         
   679.870359855                830      L1-dcache-load-misses                                                 
   679.870359855    <not supported>      LLC-load-misses                                                       
   680.871436918             99,489      cycles                                                                
   680.871436918             24,735      instructions                     #    0.25  insn per cycle            
   680.871436918              4,101      cache-references                                                      
   680.871436918              1,191      cache-misses                     #   29.04% of all cache refs         
   680.871436918                872      L1-dcache-load-misses                                                 
   680.871436918    <not supported>      LLC-load-misses                                                       
   681.872514172            170,223      cycles                                                                
   681.872514172            122,707      instructions                     #    0.72  insn per cycle            
   681.872514172             14,474      cache-references                                                      
   681.872514172              1,407      cache-misses                     #    9.72% of all cache refs         
   681.872514172              5,622      L1-dcache-load-misses                                                 
   681.872514172    <not supported>      LLC-load-misses                                                       
   682.873629035            119,772      cycles                                                                
   682.873629035             24,734      instructions                     #    0.21  insn per cycle            
   682.873629035              5,374      cache-references                                                      
   682.873629035              2,859      cache-misses                     #   53.20% of all cache refs         
   682.873629035                894      L1-dcache-load-misses                                                 
   682.873629035    <not supported>      LLC-load-misses                                                       
   683.874710899            120,586      cycles                                                                
   683.874710899             24,739      instructions                     #    0.21  insn per cycle            
   683.874710899              5,194      cache-references                                                      
   683.874710899              2,135      cache-misses                     #   41.11% of all cache refs         
   683.874710899                885      L1-dcache-load-misses                                                 
   683.874710899    <not supported>      LLC-load-misses                                                       
   684.875799342         10,015,108      cycles                                                                
   684.875799342          5,692,867      instructions                     #    0.57  insn per cycle            
   684.875799342            755,841      cache-references                                                      
   684.875799342            147,153      cache-misses                     #   19.47% of all cache refs         
   684.875799342            251,663      L1-dcache-load-misses                                                 
   684.875799342    <not supported>      LLC-load-misses                                                       
   685.876893776     19,806,913,046      cycles                                                                
   685.876893776     26,024,610,281      instructions                     #    1.31  insn per cycle            
   685.876893776      1,432,801,682      cache-references                                                      
   685.876893776        180,125,350      cache-misses                     #   12.57% of all cache refs         
   685.876893776        552,544,917      L1-dcache-load-misses                                                 
   685.876893776    <not supported>      LLC-load-misses                                                       
   686.878088018     21,246,917,081      cycles                                                                
   686.878088018     33,281,901,755      instructions                     #    1.57  insn per cycle            
   686.878088018      1,424,042,200      cache-references                                                      
   686.878088018        154,518,132      cache-misses                     #   10.85% of all cache refs         
   686.878088018        605,734,623      L1-dcache-load-misses                                                 
   686.878088018    <not supported>      LLC-load-misses                                                       
   687.879331511     22,423,232,606      cycles                                                                
   687.879331511     33,673,366,429      instructions                     #    1.50  insn per cycle            
   687.879331511      1,332,536,224      cache-references                                                      
   687.879331511        148,645,831      cache-misses                     #   11.16% of all cache refs         
   687.879331511        591,126,262      L1-dcache-load-misses                                                 
   687.879331511    <not supported>      LLC-load-misses                                                       
   688.880611143     22,462,752,242      cycles                                                                
   688.880611143     33,285,509,021      instructions                     #    1.48  insn per cycle            
   688.880611143      1,248,855,041      cache-references                                                      
   688.880611143        142,099,976      cache-misses                     #   11.38% of all cache refs         
   688.880611143        549,987,599      L1-dcache-load-misses                                                 
   688.880611143    <not supported>      LLC-load-misses                                                       
   689.881978714     22,459,096,576      cycles                                                                
   689.881978714     29,590,417,700      instructions                     #    1.32  insn per cycle            
   689.881978714      1,222,297,471      cache-references                                                      
   689.881978714        155,801,367      cache-misses                     #   12.75% of all cache refs         
   689.881978714        518,742,314      L1-dcache-load-misses                                                 
   689.881978714    <not supported>      LLC-load-misses                                                       
   690.882588761     22,398,091,763      cycles                                                                
   690.882588761     29,904,721,947      instructions                     #    1.34  insn per cycle            
   690.882588761      1,320,063,143      cache-references                                                      
   690.882588761        170,778,173      cache-misses                     #   12.94% of all cache refs         
   690.882588761        555,838,749      L1-dcache-load-misses                                                 
   690.882588761    <not supported>      LLC-load-misses                                                       
   691.883992682     22,367,633,120      cycles                                                                
   691.883992682     28,979,022,470      instructions                     #    1.30  insn per cycle            
   691.883992682      1,309,213,178      cache-references                                                      
   691.883992682        179,751,723      cache-misses                     #   13.73% of all cache refs         
   691.883992682        532,451,613      L1-dcache-load-misses                                                 
   691.883992682    <not supported>      LLC-load-misses                                                       
   692.885474273     22,348,925,434      cycles                                                                
   692.885474273     31,550,593,137      instructions                     #    1.41  insn per cycle            
   692.885474273      1,460,297,720      cache-references                                                      
   692.885474273        207,100,667      cache-misses                     #   14.18% of all cache refs         
   692.885474273        582,691,436      L1-dcache-load-misses                                                 
   692.885474273    <not supported>      LLC-load-misses                                                       
   693.886300268     22,304,048,540      cycles                                                                
   693.886300268     30,837,832,094      instructions                     #    1.38  insn per cycle            
   693.886300268      1,499,501,933      cache-references                                                      
   693.886300268        198,533,233      cache-misses                     #   13.24% of all cache refs         
   693.886300268        638,659,208      L1-dcache-load-misses                                                 
   693.886300268    <not supported>      LLC-load-misses                                                       
   694.887899268     22,353,190,674      cycles                                                                
   694.887899268     31,219,155,941      instructions                     #    1.40  insn per cycle            
   694.887899268      1,678,762,736      cache-references                                                      
   694.887899268        185,564,499      cache-misses                     #   11.05% of all cache refs         
   694.887899268        803,507,775      L1-dcache-load-misses                                                 
   694.887899268    <not supported>      LLC-load-misses                                                       
   695.889525438     22,174,090,259      cycles                                                                
   695.889525438     31,822,131,671      instructions                     #    1.44  insn per cycle            
   695.889525438      1,810,192,116      cache-references                                                      
   695.889525438        170,033,365      cache-misses                     #    9.39% of all cache refs         
   695.889525438        950,790,112      L1-dcache-load-misses                                                 
   695.889525438    <not supported>      LLC-load-misses                                                       
   696.890238854     22,209,968,932      cycles                                                                
   696.890238854     31,112,147,539      instructions                     #    1.40  insn per cycle            
   696.890238854      1,787,733,855      cache-references                                                      
   696.890238854        166,814,324      cache-misses                     #    9.33% of all cache refs         
   696.890238854        984,359,404      L1-dcache-load-misses                                                 
   696.890238854    <not supported>      LLC-load-misses                                                       
   697.891944893     21,319,514,366      cycles                                                                
   697.891944893     30,220,821,098      instructions                     #    1.42  insn per cycle            
   697.891944893      1,844,773,321      cache-references                                                      
   697.891944893        154,689,573      cache-misses                     #    8.39% of all cache refs         
   697.891944893      1,026,544,712      L1-dcache-load-misses                                                 
   697.891944893    <not supported>      LLC-load-misses                                                       
   698.893640472     11,404,313,306      cycles                                                                
   698.893640472     16,717,846,127      instructions                     #    1.47  insn per cycle            
   698.893640472      1,051,147,542      cache-references                                                      
   698.893640472         73,825,932      cache-misses                     #    7.02% of all cache refs         
   698.893640472        614,851,521      L1-dcache-load-misses                                                 
   698.893640472    <not supported>      LLC-load-misses                                                       
   699.895656789      7,887,302,862      cycles                                                                
   699.895656789     11,397,406,807      instructions                     #    1.45  insn per cycle            
   699.895656789        724,729,490      cache-references                                                      
   699.895656789         43,354,993      cache-misses                     #    5.98% of all cache refs         
   699.895656789        461,503,939      L1-dcache-load-misses                                                 
   699.895656789    <not supported>      LLC-load-misses                                                       
   700.897761935     21,946,020,730      cycles                                                                
   700.897761935      6,091,342,408      instructions                     #    0.28  insn per cycle            
   700.897761935        727,220,700      cache-references                                                      
   700.897761935        133,372,241      cache-misses                     #   18.34% of all cache refs         
   700.897761935        400,795,020      L1-dcache-load-misses                                                 
   700.897761935    <not supported>      LLC-load-misses                                                       
   701.899851121     22,186,538,512      cycles                                                                
   701.899851121      4,391,595,712      instructions                     #    0.20  insn per cycle            
   701.899851121        557,839,815      cache-references                                                      
   701.899851121        157,241,305      cache-misses                     #   28.19% of all cache refs         
   701.899851121        300,048,640      L1-dcache-load-misses                                                 
   701.899851121    <not supported>      LLC-load-misses                                                       
   702.901890587     18,555,781,805      cycles                                                                
   702.901890587      3,551,089,498      instructions                     #    0.19  insn per cycle            
   702.901890587        432,869,219      cache-references                                                      
   702.901890587        126,382,640      cache-misses                     #   29.20% of all cache refs         
   702.901890587        229,066,148      L1-dcache-load-misses                                                 
   702.901890587    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   703.903431757     12,446,326,641      cycles                                                                
   703.903431757      3,780,129,410      instructions                     #    0.30  insn per cycle            
   703.903431757        358,604,985      cache-references                                                      
   703.903431757        102,551,636      cache-misses                     #   28.60% of all cache refs         
   703.903431757        194,879,630      L1-dcache-load-misses                                                 
   703.903431757    <not supported>      LLC-load-misses                                                       
   704.903803376            131,713      cycles                                                                
   704.903803376             51,015      instructions                     #    0.39  insn per cycle            
   704.903803376              5,866      cache-references                                                      
   704.903803376              1,862      cache-misses                     #   31.74% of all cache refs         
   704.903803376              1,717      L1-dcache-load-misses                                                 
   704.903803376    <not supported>      LLC-load-misses                                                       
   705.904129585            113,117      cycles                                                                
   705.904129585             24,763      instructions                     #    0.22  insn per cycle            
   705.904129585              4,340      cache-references                                                      
   705.904129585              1,676      cache-misses                     #   38.62% of all cache refs         
   705.904129585                847      L1-dcache-load-misses                                                 
   705.904129585    <not supported>      LLC-load-misses                                                       
   706.905212079            132,464      cycles                                                                
   706.905212079             54,391      instructions                     #    0.41  insn per cycle            
   706.905212079              7,146      cache-references                                                      
   706.905212079              1,962      cache-misses                     #   27.46% of all cache refs         
   706.905212079              1,907      L1-dcache-load-misses                                                 
   706.905212079    <not supported>      LLC-load-misses                                                       
   707.906323682            156,318      cycles                                                                
   707.906323682             64,861      instructions                     #    0.41  insn per cycle            
   707.906323682              7,114      cache-references                                                      
   707.906323682              1,999      cache-misses                     #   28.10% of all cache refs         
   707.906323682              2,263      L1-dcache-load-misses                                                 
   707.906323682    <not supported>      LLC-load-misses                                                       
   708.907408476            119,946      cycles                                                                
   708.907408476             28,840      instructions                     #    0.24  insn per cycle            
   708.907408476              5,464      cache-references                                                      
   708.907408476              2,070      cache-misses                     #   37.88% of all cache refs         
   708.907408476              1,000      L1-dcache-load-misses                                                 
   708.907408476    <not supported>      LLC-load-misses                                                       
   709.908503289            164,824      cycles                                                                
   709.908503289            109,792      instructions                     #    0.67  insn per cycle            
   709.908503289             14,080      cache-references                                                      
   709.908503289              2,309      cache-misses                     #   16.40% of all cache refs         
   709.908503289              4,983      L1-dcache-load-misses                                                 
   709.908503289    <not supported>      LLC-load-misses                                                       
   710.909582583            111,257      cycles                                                                
   710.909582583             24,873      instructions                     #    0.22  insn per cycle            
   710.909582583              5,160      cache-references                                                      
   710.909582583              2,097      cache-misses                     #   40.64% of all cache refs         
   710.909582583              1,074      L1-dcache-load-misses                                                 
   710.909582583    <not supported>      LLC-load-misses                                                       
   711.910659066            204,657      cycles                                                                
   711.910659066            109,252      instructions                     #    0.53  insn per cycle            
   711.910659066             14,718      cache-references                                                      
   711.910659066              2,696      cache-misses                     #   18.32% of all cache refs         
   711.910659066              5,024      L1-dcache-load-misses                                                 
   711.910659066    <not supported>      LLC-load-misses                                                       
   712.911738590            181,436      cycles                                                                
   712.911738590            133,372      instructions                     #    0.74  insn per cycle            
   712.911738590             16,295      cache-references                                                      
   712.911738590              2,401      cache-misses                     #   14.73% of all cache refs         
   712.911738590              6,081      L1-dcache-load-misses                                                 
   712.911738590    <not supported>      LLC-load-misses                                                       
   713.912852853            141,033      cycles                                                                
   713.912852853             61,546      instructions                     #    0.44  insn per cycle            
   713.912852853              7,872      cache-references                                                      
   713.912852853              1,961      cache-misses                     #   24.91% of all cache refs         
   713.912852853              2,459      L1-dcache-load-misses                                                 
   713.912852853    <not supported>      LLC-load-misses                                                       
   714.913279081            178,989      cycles                                                                
   714.913279081            119,917      instructions                     #    0.67  insn per cycle            
   714.913279081             14,771      cache-references                                                      
   714.913279081              2,246      cache-misses                     #   15.21% of all cache refs         
   714.913279081              5,545      L1-dcache-load-misses                                                 
   714.913279081    <not supported>      LLC-load-misses                                                       
   715.914382205            337,388      cycles                                                                
   715.914382205            189,439      instructions                     #    0.56  insn per cycle            
   715.914382205             23,930      cache-references                                                      
   715.914382205              4,136      cache-misses                     #   17.28% of all cache refs         
   715.914382205              9,555      L1-dcache-load-misses                                                 
   715.914382205    <not supported>      LLC-load-misses                                                       
   716.915484578            354,476      cycles                                                                
   716.915484578            189,192      instructions                     #    0.53  insn per cycle            
   716.915484578             25,356      cache-references                                                      
   716.915484578              3,827      cache-misses                     #   15.09% of all cache refs         
   716.915484578              9,873      L1-dcache-load-misses                                                 
   716.915484578    <not supported>      LLC-load-misses                                                       
   717.916565272            218,928      cycles                                                                
   717.916565272            190,246      instructions                     #    0.87  insn per cycle            
   717.916565272             22,223      cache-references                                                      
   717.916565272              2,468      cache-misses                     #   11.11% of all cache refs         
   717.916565272              8,963      L1-dcache-load-misses                                                 
   717.916565272    <not supported>      LLC-load-misses                                                       
   718.916734342            233,328      cycles                                                                
   718.916734342            182,995      instructions                     #    0.78  insn per cycle            
