   556.622286205     18,453,208,216      cycles                                                                
   556.622286205     28,155,220,274      instructions                     #    1.53  insn per cycle            
   556.622286205      1,254,293,913      cache-references                                                      
   556.622286205        155,091,645      cache-misses                     #   12.36% of all cache refs         
   556.622286205        521,411,320      L1-dcache-load-misses                                                 
   556.622286205    <not supported>      LLC-load-misses                                                       
   557.624031845     18,523,622,442      cycles                                                                
   557.624031845     22,392,516,011      instructions                     #    1.21  insn per cycle            
   557.624031845      1,142,529,694      cache-references                                                      
   557.624031845        170,277,515      cache-misses                     #   14.90% of all cache refs         
   557.624031845        463,699,404      L1-dcache-load-misses                                                 
   557.624031845    <not supported>      LLC-load-misses                                                       
   558.625897954     16,711,509,963      cycles                                                                
   558.625897954     20,703,298,128      instructions                     #    1.24  insn per cycle            
   558.625897954      1,189,411,585      cache-references                                                      
   558.625897954        146,194,142      cache-misses                     #   12.29% of all cache refs         
   558.625897954        515,131,206      L1-dcache-load-misses                                                 
   558.625897954    <not supported>      LLC-load-misses                                                       
   559.627292537     16,740,552,007      cycles                                                                
   559.627292537     25,124,452,044      instructions                     #    1.50  insn per cycle            
   559.627292537      1,570,696,013      cache-references                                                      
   559.627292537        124,507,797      cache-misses                     #    7.93% of all cache refs         
   559.627292537        776,820,453      L1-dcache-load-misses                                                 
   559.627292537    <not supported>      LLC-load-misses                                                       
   560.629183135     14,666,131,378      cycles                                                                
   560.629183135     22,576,061,429      instructions                     #    1.54  insn per cycle            
   560.629183135      1,384,853,902      cache-references                                                      
   560.629183135         97,469,260      cache-misses                     #    7.04% of all cache refs         
   560.629183135        643,970,585      L1-dcache-load-misses                                                 
   560.629183135    <not supported>      LLC-load-misses                                                       
   561.630769106     10,858,804,807      cycles                                                                
   561.630769106     17,125,807,351      instructions                     #    1.58  insn per cycle            
   561.630769106      1,095,982,224      cache-references                                                      
   561.630769106         75,359,241      cache-misses                     #    6.88% of all cache refs         
   561.630769106        471,656,832      L1-dcache-load-misses                                                 
   561.630769106    <not supported>      LLC-load-misses                                                       
   562.631843471      9,650,561,568      cycles                                                                
   562.631843471     11,379,236,898      instructions                     #    1.18  insn per cycle            
   562.631843471        775,988,280      cache-references                                                      
   562.631843471         57,411,702      cache-misses                     #    7.40% of all cache refs         
   562.631843471        356,677,837      L1-dcache-load-misses                                                 
   562.631843471    <not supported>      LLC-load-misses                                                       
   563.633486942     19,548,257,030      cycles                                                                
   563.633486942      7,086,183,743      instructions                     #    0.36  insn per cycle            
   563.633486942        780,791,438      cache-references                                                      
   563.633486942        134,611,180      cache-misses                     #   17.24% of all cache refs         
   563.633486942        386,617,345      L1-dcache-load-misses                                                 
   563.633486942    <not supported>      LLC-load-misses                                                       
   564.635386481     18,383,539,426      cycles                                                                
   564.635386481      4,272,841,232      instructions                     #    0.23  insn per cycle            
   564.635386481        512,801,735      cache-references                                                      
   564.635386481        144,875,397      cache-misses                     #   28.25% of all cache refs         
   564.635386481        270,977,973      L1-dcache-load-misses                                                 
   564.635386481    <not supported>      LLC-load-misses                                                       
   565.637144241     18,297,784,156      cycles                                                                
   565.637144241      4,494,513,916      instructions                     #    0.25  insn per cycle            
   565.637144241        502,586,877      cache-references                                                      
   565.637144241        141,851,507      cache-misses                     #   28.22% of all cache refs         
   565.637144241        264,079,783      L1-dcache-load-misses                                                 
   565.637144241    <not supported>      LLC-load-misses                                                       
   566.638479994      2,750,419,955      cycles                                                                
   566.638479994      1,185,427,116      instructions                     #    0.43  insn per cycle            
   566.638479994         94,317,403      cache-references                                                      
   566.638479994         24,497,525      cache-misses                     #   25.97% of all cache refs         
   566.638479994         50,151,827      L1-dcache-load-misses                                                 
   566.638479994    <not supported>      LLC-load-misses                                                       
   567.639601438            255,955      cycles                                                                
   567.639601438            128,717      instructions                     #    0.50  insn per cycle            
   567.639601438             16,121      cache-references                                                      
   567.639601438              2,990      cache-misses                     #   18.55% of all cache refs         
   567.639601438              5,766      L1-dcache-load-misses                                                 
   567.639601438    <not supported>      LLC-load-misses                                                       
   568.640706553            224,811      cycles                                                                
   568.640706553             68,686      instructions                     #    0.31  insn per cycle            
   568.640706553             10,390      cache-references                                                      
   568.640706553              2,842      cache-misses                     #   27.35% of all cache refs         
   568.640706553              3,639      L1-dcache-load-misses                                                 
   568.640706553    <not supported>      LLC-load-misses                                                       
   569.641285952            159,742      cycles                                                                
   569.641285952             64,290      instructions                     #    0.40  insn per cycle            
   569.641285952              8,051      cache-references                                                      
   569.641285952              1,575      cache-misses                     #   19.56% of all cache refs         
   569.641285952              2,830      L1-dcache-load-misses                                                 
   569.641285952    <not supported>      LLC-load-misses                                                       
   570.642369316            150,606      cycles                                                                
   570.642369316             51,791      instructions                     #    0.34  insn per cycle            
   570.642369316              6,592      cache-references                                                      
   570.642369316              1,552      cache-misses                     #   23.54% of all cache refs         
   570.642369316              2,457      L1-dcache-load-misses                                                 
   570.642369316    <not supported>      LLC-load-misses                                                       
   571.643449041          1,877,406      cycles                                                                
   571.643449041          1,070,855      instructions                     #    0.57  insn per cycle            
   571.643449041            119,682      cache-references                                                      
   571.643449041             22,408      cache-misses                     #   18.72% of all cache refs         
   571.643449041             44,436      L1-dcache-load-misses                                                 
   571.643449041    <not supported>      LLC-load-misses                                                       
   572.644562006            153,653      cycles                                                                
   572.644562006             51,350      instructions                     #    0.33  insn per cycle            
   572.644562006              6,885      cache-references                                                      
   572.644562006              2,099      cache-misses                     #   30.49% of all cache refs         
   572.644562006              1,895      L1-dcache-load-misses                                                 
   572.644562006    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   573.645682331            151,143      cycles                                                                
   573.645682331             57,460      instructions                     #    0.38  insn per cycle            
   573.645682331              7,384      cache-references                                                      
   573.645682331              1,853      cache-misses                     #   25.09% of all cache refs         
   573.645682331              2,361      L1-dcache-load-misses                                                 
   573.645682331    <not supported>      LLC-load-misses                                                       
   574.646767276            207,733      cycles                                                                
   574.646767276            176,193      instructions                     #    0.85  insn per cycle            
   574.646767276             19,606      cache-references                                                      
   574.646767276              2,273      cache-misses                     #   11.59% of all cache refs         
   574.646767276              8,281      L1-dcache-load-misses                                                 
   574.646767276    <not supported>      LLC-load-misses                                                       
   575.647283735            148,139      cycles                                                                
   575.647283735             53,784      instructions                     #    0.36  insn per cycle            
   575.647283735              7,117      cache-references                                                      
   575.647283735              2,318      cache-misses                     #   32.57% of all cache refs         
   575.647283735              1,997      L1-dcache-load-misses                                                 
   575.647283735    <not supported>      LLC-load-misses                                                       
   576.648010792            139,518      cycles                                                                
   576.648010792             51,711      instructions                     #    0.37  insn per cycle            
   576.648010792              6,899      cache-references                                                      
   576.648010792              1,813      cache-misses                     #   26.28% of all cache refs         
   576.648010792              1,951      L1-dcache-load-misses                                                 
   576.648010792    <not supported>      LLC-load-misses                                                       
   577.649080017            136,165      cycles                                                                
   577.649080017             52,133      instructions                     #    0.38  insn per cycle            
   577.649080017              6,755      cache-references                                                      
   577.649080017              1,859      cache-misses                     #   27.52% of all cache refs         
   577.649080017              1,879      L1-dcache-load-misses                                                 
   577.649080017    <not supported>      LLC-load-misses                                                       
   578.650155202            228,464      cycles                                                                
   578.650155202            107,792      instructions                     #    0.47  insn per cycle            
   578.650155202             13,626      cache-references                                                      
   578.650155202              3,358      cache-misses                     #   24.64% of all cache refs         
   578.650155202              5,184      L1-dcache-load-misses                                                 
   578.650155202    <not supported>      LLC-load-misses                                                       
   579.651252527            195,865      cycles                                                                
   579.651252527             61,092      instructions                     #    0.31  insn per cycle            
   579.651252527              9,811      cache-references                                                      
   579.651252527              3,176      cache-misses                     #   32.37% of all cache refs         
   579.651252527              3,071      L1-dcache-load-misses                                                 
   579.651252527    <not supported>      LLC-load-misses                                                       
   580.652346482            220,313      cycles                                                                
   580.652346482             97,130      instructions                     #    0.44  insn per cycle            
   580.652346482             11,914      cache-references                                                      
   580.652346482              1,956      cache-misses                     #   16.42% of all cache refs         
   580.652346482              4,506      L1-dcache-load-misses                                                 
   580.652346482    <not supported>      LLC-load-misses                                                       
   581.653285568            265,492      cycles                                                                
   581.653285568            120,869      instructions                     #    0.46  insn per cycle            
   581.653285568             16,374      cache-references                                                      
   581.653285568              3,550      cache-misses                     #   21.68% of all cache refs         
   581.653285568              6,791      L1-dcache-load-misses                                                 
   581.653285568    <not supported>      LLC-load-misses                                                       
   582.654286573            327,162      cycles                                                                
   582.654286573            208,121      instructions                     #    0.64  insn per cycle            
   582.654286573             21,900      cache-references                                                      
   582.654286573              4,551      cache-misses                     #   20.78% of all cache refs         
   582.654286573              9,828      L1-dcache-load-misses                                                 
   582.654286573    <not supported>      LLC-load-misses                                                       
   583.655369948            341,163      cycles                                                                
   583.655369948            178,832      instructions                     #    0.52  insn per cycle            
   583.655369948             21,601      cache-references                                                      
   583.655369948              4,764      cache-misses                     #   22.05% of all cache refs         
   583.655369948              9,330      L1-dcache-load-misses                                                 
   583.655369948    <not supported>      LLC-load-misses                                                       
   584.656460033            245,758      cycles                                                                
   584.656460033            224,573      instructions                     #    0.91  insn per cycle            
   584.656460033             25,009      cache-references                                                      
   584.656460033              3,276      cache-misses                     #   13.10% of all cache refs         
   584.656460033             10,150      L1-dcache-load-misses                                                 
   584.656460033    <not supported>      LLC-load-misses                                                       
   585.657022481            127,998      cycles                                                                
   585.657022481             24,824      instructions                     #    0.19  insn per cycle            
   585.657022481              5,732      cache-references                                                      
   585.657022481              1,742      cache-misses                     #   30.39% of all cache refs         
   585.657022481              1,880      L1-dcache-load-misses                                                 
   585.657022481    <not supported>      LLC-load-misses                                                       
   586.658118586            215,803      cycles                                                                
   586.658118586            179,878      instructions                     #    0.83  insn per cycle            
   586.658118586             20,362      cache-references                                                      
   586.658118586              3,217      cache-misses                     #   15.80% of all cache refs         
   586.658118586              8,148      L1-dcache-load-misses                                                 
   586.658118586    <not supported>      LLC-load-misses                                                       
   587.659027203            234,706      cycles                                                                
   587.659027203            228,430      instructions                     #    0.97  insn per cycle            
   587.659027203             24,999      cache-references                                                      
   587.659027203              2,346      cache-misses                     #    9.38% of all cache refs         
   587.659027203             10,082      L1-dcache-load-misses                                                 
   587.659027203    <not supported>      LLC-load-misses                                                       
   588.660133147            307,849      cycles                                                                
   588.660133147            194,117      instructions                     #    0.63  insn per cycle            
   588.660133147             23,326      cache-references                                                      
   588.660133147              3,297      cache-misses                     #   14.13% of all cache refs         
   588.660133147              9,010      L1-dcache-load-misses                                                 
   588.660133147    <not supported>      LLC-load-misses                                                       
   589.660290669            166,978      cycles                                                                
   589.660290669             51,576      instructions                     #    0.31  insn per cycle            
   589.660290669              7,145      cache-references                                                      
   589.660290669              2,089      cache-misses                     #   29.24% of all cache refs         
   589.660290669              2,736      L1-dcache-load-misses                                                 
   589.660290669    <not supported>      LLC-load-misses                                                       
   590.661292404            144,047      cycles                                                                
   590.661292404             51,709      instructions                     #    0.36  insn per cycle            
   590.661292404              6,838      cache-references                                                      
   590.661292404              2,252      cache-misses                     #   32.93% of all cache refs         
   590.661292404              1,795      L1-dcache-load-misses                                                 
   590.661292404    <not supported>      LLC-load-misses                                                       
   591.662288810            154,034      cycles                                                                
   591.662288810             54,789      instructions                     #    0.36  insn per cycle            
   591.662288810              7,735      cache-references                                                      
   591.662288810              1,998      cache-misses                     #   25.83% of all cache refs         
   591.662288810              2,843      L1-dcache-load-misses                                                 
   591.662288810    <not supported>      LLC-load-misses                                                       
   592.662851089            188,886      cycles                                                                
   592.662851089             61,165      instructions                     #    0.32  insn per cycle            
   592.662851089              8,363      cache-references                                                      
   592.662851089              2,837      cache-misses                     #   33.92% of all cache refs         
   592.662851089              3,084      L1-dcache-load-misses                                                 
   592.662851089    <not supported>      LLC-load-misses                                                       
   593.663956114            148,078      cycles                                                                
   593.663956114             58,636      instructions                     #    0.40  insn per cycle            
   593.663956114              7,522      cache-references                                                      
   593.663956114              2,204      cache-misses                     #   29.30% of all cache refs         
   593.663956114              2,212      L1-dcache-load-misses                                                 
   593.663956114    <not supported>      LLC-load-misses                                                       
   594.665065928            142,183      cycles                                                                
   594.665065928             59,108      instructions                     #    0.42  insn per cycle            
   594.665065928              7,364      cache-references                                                      
   594.665065928              2,175      cache-misses                     #   29.54% of all cache refs         
   594.665065928              2,109      L1-dcache-load-misses                                                 
   594.665065928    <not supported>      LLC-load-misses                                                       
   595.665861805            136,942      cycles                                                                
   595.665861805             58,290      instructions                     #    0.43  insn per cycle            
   595.665861805              7,063      cache-references                                                      
   595.665861805              1,947      cache-misses                     #   27.57% of all cache refs         
   595.665861805              2,000      L1-dcache-load-misses                                                 
   595.665861805    <not supported>      LLC-load-misses                                                       
   596.666820201            645,821      cycles                                                                
   596.666820201            153,052      instructions                     #    0.24  insn per cycle            
   596.666820201             27,842      cache-references                                                      
   596.666820201              9,717      cache-misses                     #   34.90% of all cache refs         
   596.666820201              8,776      L1-dcache-load-misses                                                 
   596.666820201    <not supported>      LLC-load-misses                                                       
   597.667963646            137,438      cycles                                                                
   597.667963646             55,195      instructions                     #    0.40  insn per cycle            
   597.667963646              6,811      cache-references                                                      
   597.667963646              1,967      cache-misses                     #   28.88% of all cache refs         
   597.667963646              1,787      L1-dcache-load-misses                                                 
   597.667963646    <not supported>      LLC-load-misses                                                       
   598.668294106            148,495      cycles                                                                
   598.668294106             50,283      instructions                     #    0.34  insn per cycle            
   598.668294106              7,219      cache-references                                                      
   598.668294106              1,975      cache-misses                     #   27.36% of all cache refs         
   598.668294106              1,813      L1-dcache-load-misses                                                 
   598.668294106    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   599.669294372            282,118      cycles                                                                
   599.669294372             85,037      instructions                     #    0.30  insn per cycle            
   599.669294372             12,297      cache-references                                                      
   599.669294372              4,289      cache-misses                     #   34.88% of all cache refs         
   599.669294372              4,498      L1-dcache-load-misses                                                 
   599.669294372    <not supported>      LLC-load-misses                                                       
   600.670290886            206,670      cycles                                                                
   600.670290886             50,788      instructions                     #    0.25  insn per cycle            
   600.670290886              7,768      cache-references                                                      
   600.670290886              3,557      cache-misses                     #   45.79% of all cache refs         
   600.670290886              2,571      L1-dcache-load-misses                                                 
   600.670290886    <not supported>      LLC-load-misses                                                       
   601.671392441          1,761,696      cycles                                                                
   601.671392441          1,009,402      instructions                     #    0.57  insn per cycle            
   601.671392441            119,515      cache-references                                                      
   601.671392441             27,824      cache-misses                     #   23.28% of all cache refs         
   601.671392441             40,349      L1-dcache-load-misses                                                 
   601.671392441    <not supported>      LLC-load-misses                                                       
   602.672501175            141,516      cycles                                                                
   602.672501175             56,603      instructions                     #    0.40  insn per cycle            
   602.672501175              6,973      cache-references                                                      
   602.672501175              2,018      cache-misses                     #   28.94% of all cache refs         
   602.672501175              1,994      L1-dcache-load-misses                                                 
   602.672501175    <not supported>      LLC-load-misses                                                       
   603.674311105            211,117      cycles                                                                
   603.674311105             56,222      instructions                     #    0.27  insn per cycle            
   603.674311105              8,308      cache-references                                                      
   603.674311105              2,650      cache-misses                     #   31.90% of all cache refs         
   603.674311105              2,893      L1-dcache-load-misses                                                 
   603.674311105    <not supported>      LLC-load-misses                                                       
   604.675424080            237,594      cycles                                                                
   604.675424080             75,064      instructions                     #    0.32  insn per cycle            
   604.675424080             10,068      cache-references                                                      
   604.675424080              2,952      cache-misses                     #   29.32% of all cache refs         
   604.675424080              3,462      L1-dcache-load-misses                                                 
   604.675424080    <not supported>      LLC-load-misses                                                       
   605.678290601     13,759,498,072      cycles                                                                
   605.678290601     17,162,809,929      instructions                     #    1.25  insn per cycle            
   605.678290601        964,030,618      cache-references                                                      
   605.678290601        124,679,931      cache-misses                     #   12.93% of all cache refs         
   605.678290601        369,825,638      L1-dcache-load-misses                                                 
   605.678290601    <not supported>      LLC-load-misses                                                       
   606.679544105     21,686,782,590      cycles                                                                
   606.679544105     30,086,930,141      instructions                     #    1.39  insn per cycle            
   606.679544105      1,494,255,131      cache-references                                                      
   606.679544105        177,201,722      cache-misses                     #   11.86% of all cache refs         
   606.679544105        610,477,150      L1-dcache-load-misses                                                 
   606.679544105    <not supported>      LLC-load-misses                                                       
   607.680819128     20,150,549,943      cycles                                                                
   607.680819128     26,253,587,181      instructions                     #    1.30  insn per cycle            
   607.680819128      1,286,742,998      cache-references                                                      
   607.680819128        137,084,502      cache-misses                     #   10.65% of all cache refs         
   607.680819128        585,474,839      L1-dcache-load-misses                                                 
   607.680819128    <not supported>      LLC-load-misses                                                       
   608.682047922     19,962,082,940      cycles                                                                
   608.682047922     24,315,226,936      instructions                     #    1.22  insn per cycle            
   608.682047922      1,255,881,095      cache-references                                                      
   608.682047922        120,755,981      cache-misses                     #    9.62% of all cache refs         
   608.682047922        628,719,539      L1-dcache-load-misses                                                 
   608.682047922    <not supported>      LLC-load-misses                                                       
   609.683393735     17,873,544,162      cycles                                                                
   609.683393735     21,915,157,059      instructions                     #    1.23  insn per cycle            
   609.683393735      1,031,777,466      cache-references                                                      
   609.683393735         94,479,770      cache-misses                     #    9.16% of all cache refs         
   609.683393735        521,128,224      L1-dcache-load-misses                                                 
   609.683393735    <not supported>      LLC-load-misses                                                       
   610.684696878     17,436,414,537      cycles                                                                
   610.684696878     24,137,353,839      instructions                     #    1.38  insn per cycle            
   610.684696878        963,072,598      cache-references                                                      
   610.684696878         76,287,133      cache-misses                     #    7.92% of all cache refs         
   610.684696878        508,004,163      L1-dcache-load-misses                                                 
   610.684696878    <not supported>      LLC-load-misses                                                       
   611.685990892     18,861,872,529      cycles                                                                
   611.685990892     13,606,376,384      instructions                     #    0.72  insn per cycle            
   611.685990892        771,459,247      cache-references                                                      
   611.685990892        109,673,327      cache-misses                     #   14.22% of all cache refs         
   611.685990892        421,919,430      L1-dcache-load-misses                                                 
   611.685990892    <not supported>      LLC-load-misses                                                       
   612.687305805     13,724,837,288      cycles                                                                
   612.687305805      6,907,251,285      instructions                     #    0.50  insn per cycle            
   612.687305805        556,864,676      cache-references                                                      
   612.687305805        105,060,965      cache-misses                     #   18.87% of all cache refs         
   612.687305805        271,464,496      L1-dcache-load-misses                                                 
   612.687305805    <not supported>      LLC-load-misses                                                       
   613.688527239     21,887,874,779      cycles                                                                
   613.688527239     24,001,260,729      instructions                     #    1.10  insn per cycle            
   613.688527239      1,365,613,350      cache-references                                                      
   613.688527239        162,221,398      cache-misses                     #   11.88% of all cache refs         
   613.688527239        589,817,236      L1-dcache-load-misses                                                 
   613.688527239    <not supported>      LLC-load-misses                                                       
   614.689808992     21,560,269,511      cycles                                                                
   614.689808992     28,973,558,334      instructions                     #    1.34  insn per cycle            
   614.689808992      1,528,787,024      cache-references                                                      
   614.689808992        167,419,494      cache-misses                     #   10.95% of all cache refs         
   614.689808992        672,030,106      L1-dcache-load-misses                                                 
   614.689808992    <not supported>      LLC-load-misses                                                       
   615.690288511     19,707,885,050      cycles                                                                
   615.690288511     29,145,792,119      instructions                     #    1.48  insn per cycle            
   615.690288511      1,149,126,985      cache-references                                                      
   615.690288511        130,239,629      cache-misses                     #   11.33% of all cache refs         
   615.690288511        539,920,681      L1-dcache-load-misses                                                 
   615.690288511    <not supported>      LLC-load-misses                                                       
   616.691293337     21,983,124,703      cycles                                                                
   616.691293337     27,081,938,567      instructions                     #    1.23  insn per cycle            
   616.691293337      1,074,108,438      cache-references                                                      
   616.691293337        140,131,661      cache-misses                     #   13.05% of all cache refs         
   616.691293337        528,847,001      L1-dcache-load-misses                                                 
   616.691293337    <not supported>      LLC-load-misses                                                       
   617.692577360     18,053,129,689      cycles                                                                
   617.692577360     27,136,021,110      instructions                     #    1.50  insn per cycle            
   617.692577360        920,278,665      cache-references                                                      
   617.692577360        111,922,366      cache-misses                     #   12.16% of all cache refs         
   617.692577360        478,044,141      L1-dcache-load-misses                                                 
   617.692577360    <not supported>      LLC-load-misses                                                       
   618.693778634      8,092,495,618      cycles                                                                
   618.693778634      7,926,636,772      instructions                     #    0.98  insn per cycle            
   618.693778634        367,725,452      cache-references                                                      
   618.693778634         70,065,911      cache-misses                     #   19.05% of all cache refs         
   618.693778634        195,530,119      L1-dcache-load-misses                                                 
   618.693778634    <not supported>      LLC-load-misses                                                       
   619.694899709      1,321,098,752      cycles                                                                
   619.694899709        596,049,875      instructions                     #    0.45  insn per cycle            
   619.694899709         48,732,987      cache-references                                                      
   619.694899709         12,853,334      cache-misses                     #   26.38% of all cache refs         
   619.694899709         26,819,190      L1-dcache-load-misses                                                 
   619.694899709    <not supported>      LLC-load-misses                                                       
   620.695938304            169,432      cycles                                                                
   620.695938304            105,904      instructions                     #    0.63  insn per cycle            
   620.695938304             13,538      cache-references                                                      
   620.695938304              2,240      cache-misses                     #   16.55% of all cache refs         
   620.695938304              4,906      L1-dcache-load-misses                                                 
   620.695938304    <not supported>      LLC-load-misses                                                       
   621.697025679            209,719      cycles                                                                
   621.697025679            157,777      instructions                     #    0.75  insn per cycle            
   621.697025679             19,163      cache-references                                                      
   621.697025679              2,672      cache-misses                     #   13.94% of all cache refs         
   621.697025679              7,576      L1-dcache-load-misses                                                 
   621.697025679    <not supported>      LLC-load-misses                                                       
   622.698037974            137,418      cycles                                                                
   622.698037974             24,837      instructions                     #    0.18  insn per cycle            
   622.698037974              3,926      cache-references                                                      
   622.698037974              1,393      cache-misses                     #   35.48% of all cache refs         
   622.698037974                986      L1-dcache-load-misses                                                 
