  1027.218238097     26,096,352,812      instructions                     #    1.19  insn per cycle            
  1027.218238097      1,112,626,790      cache-references                                                      
  1027.218238097        105,684,863      cache-misses                     #    9.50% of all cache refs         
  1027.218238097        559,175,366      L1-dcache-load-misses                                                 
  1027.218238097    <not supported>      LLC-load-misses                                                       
  1028.219491950     22,042,412,700      cycles                                                                
  1028.219491950     25,230,666,505      instructions                     #    1.14  insn per cycle            
  1028.219491950      1,090,637,491      cache-references                                                      
  1028.219491950        108,939,804      cache-misses                     #    9.99% of all cache refs         
  1028.219491950        527,158,473      L1-dcache-load-misses                                                 
  1028.219491950    <not supported>      LLC-load-misses                                                       
  1029.219809801     22,192,023,755      cycles                                                                
  1029.219809801     20,277,251,021      instructions                     #    0.91  insn per cycle            
  1029.219809801      1,081,262,193      cache-references                                                      
  1029.219809801        132,762,426      cache-misses                     #   12.28% of all cache refs         
  1029.219809801        483,395,768      L1-dcache-load-misses                                                 
  1029.219809801    <not supported>      LLC-load-misses                                                       
  1030.221254993     22,103,770,137      cycles                                                                
  1030.221254993     19,710,932,931      instructions                     #    0.89  insn per cycle            
  1030.221254993      1,212,902,545      cache-references                                                      
  1030.221254993        171,325,299      cache-misses                     #   14.13% of all cache refs         
  1030.221254993        513,152,593      L1-dcache-load-misses                                                 
  1030.221254993    <not supported>      LLC-load-misses                                                       
  1031.222688946     21,735,846,493      cycles                                                                
  1031.222688946     22,940,926,811      instructions                     #    1.06  insn per cycle            
  1031.222688946      1,189,415,576      cache-references                                                      
  1031.222688946        157,335,431      cache-misses                     #   13.23% of all cache refs         
  1031.222688946        515,529,560      L1-dcache-load-misses                                                 
  1031.222688946    <not supported>      LLC-load-misses                                                       
  1032.224132038     21,444,872,125      cycles                                                                
  1032.224132038     23,514,755,714      instructions                     #    1.10  insn per cycle            
  1032.224132038      1,180,250,893      cache-references                                                      
  1032.224132038        154,295,084      cache-misses                     #   13.07% of all cache refs         
  1032.224132038        507,337,051      L1-dcache-load-misses                                                 
  1032.224132038    <not supported>      LLC-load-misses                                                       
  1033.225609090     21,627,832,799      cycles                                                                
  1033.225609090     21,738,167,021      instructions                     #    1.01  insn per cycle            
  1033.225609090      1,127,721,873      cache-references                                                      
  1033.225609090        148,893,299      cache-misses                     #   13.20% of all cache refs         
  1033.225609090        499,365,744      L1-dcache-load-misses                                                 
  1033.225609090    <not supported>      LLC-load-misses                                                       
  1034.226810084     21,889,762,946      cycles                                                                
  1034.226810084     23,462,347,387      instructions                     #    1.07  insn per cycle            
  1034.226810084      1,201,498,663      cache-references                                                      
  1034.226810084        151,402,467      cache-misses                     #   12.60% of all cache refs         
  1034.226810084        540,018,872      L1-dcache-load-misses                                                 
  1034.226810084    <not supported>      LLC-load-misses                                                       
  1035.228430486     21,929,916,557      cycles                                                                
  1035.228430486     21,689,098,633      instructions                     #    0.99  insn per cycle            
  1035.228430486      1,275,628,025      cache-references                                                      
  1035.228430486        150,507,009      cache-misses                     #   11.80% of all cache refs         
  1035.228430486        626,418,746      L1-dcache-load-misses                                                 
  1035.228430486    <not supported>      LLC-load-misses                                                       
  1036.230375824     21,870,893,893      cycles                                                                
  1036.230375824     21,522,559,126      instructions                     #    0.98  insn per cycle            
  1036.230375824      1,381,486,258      cache-references                                                      
  1036.230375824        154,432,048      cache-misses                     #   11.18% of all cache refs         
  1036.230375824        689,675,551      L1-dcache-load-misses                                                 
  1036.230375824    <not supported>      LLC-load-misses                                                       
  1037.231693748     22,238,790,267      cycles                                                                
  1037.231693748     28,709,956,753      instructions                     #    1.29  insn per cycle            
  1037.231693748      1,686,266,138      cache-references                                                      
  1037.231693748        182,367,428      cache-misses                     #   10.81% of all cache refs         
  1037.231693748        834,508,946      L1-dcache-load-misses                                                 
  1037.231693748    <not supported>      LLC-load-misses                                                       
  1038.233380798     21,999,352,812      cycles                                                                
  1038.233380798     30,956,405,110      instructions                     #    1.41  insn per cycle            
  1038.233380798      1,918,870,669      cache-references                                                      
  1038.233380798        158,292,393      cache-misses                     #    8.25% of all cache refs         
  1038.233380798      1,081,480,258      L1-dcache-load-misses                                                 
  1038.233380798    <not supported>      LLC-load-misses                                                       
  1039.235054619     21,886,376,458      cycles                                                                
  1039.235054619     36,129,917,050      instructions                     #    1.65  insn per cycle            
  1039.235054619      2,245,980,209      cache-references                                                      
  1039.235054619        151,669,022      cache-misses                     #    6.75% of all cache refs         
  1039.235054619      1,307,754,581      L1-dcache-load-misses                                                 
  1039.235054619    <not supported>      LLC-load-misses                                                       
  1040.236759199     18,368,809,748      cycles                                                                
  1040.236759199     23,255,875,955      instructions                     #    1.27  insn per cycle            
  1040.236759199      1,450,712,286      cache-references                                                      
  1040.236759199        102,288,698      cache-misses                     #    7.05% of all cache refs         
  1040.236759199        981,926,340      L1-dcache-load-misses                                                 
  1040.236759199    <not supported>      LLC-load-misses                                                       
  1041.238464510     21,979,392,510      cycles                                                                
  1041.238464510      4,151,358,096      instructions                     #    0.19  insn per cycle            
  1041.238464510        570,654,257      cache-references                                                      
  1041.238464510        144,306,048      cache-misses                     #   25.29% of all cache refs         
  1041.238464510        318,926,267      L1-dcache-load-misses                                                 
  1041.238464510    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1042.240099531     22,024,798,354      cycles                                                                
  1042.240099531      4,075,131,016      instructions                     #    0.19  insn per cycle            
  1042.240099531        494,921,173      cache-references                                                      
  1042.240099531        147,259,695      cache-misses                     #   29.75% of all cache refs         
  1042.240099531        266,071,514      L1-dcache-load-misses                                                 
  1042.240099531    <not supported>      LLC-load-misses                                                       
  1043.240882398     21,438,700,436      cycles                                                                
  1043.240882398      4,453,470,773      instructions                     #    0.21  insn per cycle            
  1043.240882398        495,755,515      cache-references                                                      
  1043.240882398        153,314,622      cache-misses                     #   30.93% of all cache refs         
  1043.240882398        264,850,386      L1-dcache-load-misses                                                 
  1043.240882398    <not supported>      LLC-load-misses                                                       
  1044.242094242      7,187,619,924      cycles                                                                
  1044.242094242      2,516,812,699      instructions                     #    0.35  insn per cycle            
  1044.242094242        214,291,657      cache-references                                                      
  1044.242094242         62,739,594      cache-misses                     #   29.28% of all cache refs         
  1044.242094242        116,228,815      L1-dcache-load-misses                                                 
  1044.242094242    <not supported>      LLC-load-misses                                                       
  1045.243195167            195,914      cycles                                                                
  1045.243195167             69,379      instructions                     #    0.35  insn per cycle            
  1045.243195167              9,642      cache-references                                                      
  1045.243195167              3,615      cache-misses                     #   37.49% of all cache refs         
  1045.243195167              3,018      L1-dcache-load-misses                                                 
  1045.243195167    <not supported>      LLC-load-misses                                                       
  1046.243854845            229,219      cycles                                                                
  1046.243854845            118,089      instructions                     #    0.52  insn per cycle            
  1046.243854845             15,327      cache-references                                                      
  1046.243854845              3,873      cache-misses                     #   25.27% of all cache refs         
  1046.243854845              5,385      L1-dcache-load-misses                                                 
  1046.243854845    <not supported>      LLC-load-misses                                                       
  1047.244183166            215,281      cycles                                                                
  1047.244183166            106,469      instructions                     #    0.49  insn per cycle            
  1047.244183166             12,512      cache-references                                                      
  1047.244183166              2,960      cache-misses                     #   23.66% of all cache refs         
  1047.244183166              4,765      L1-dcache-load-misses                                                 
  1047.244183166    <not supported>      LLC-load-misses                                                       
  1048.245094212            308,925      cycles                                                                
  1048.245094212            124,991      instructions                     #    0.40  insn per cycle            
  1048.245094212             15,679      cache-references                                                      
  1048.245094212              3,492      cache-misses                     #   22.27% of all cache refs         
  1048.245094212              6,012      L1-dcache-load-misses                                                 
  1048.245094212    <not supported>      LLC-load-misses                                                       
  1049.245688271            201,022      cycles                                                                
  1049.245688271             49,105      instructions                     #    0.24  insn per cycle            
  1049.245688271              8,771      cache-references                                                      
  1049.245688271              2,337      cache-misses                     #   26.64% of all cache refs         
  1049.245688271              2,856      L1-dcache-load-misses                                                 
  1049.245688271    <not supported>      LLC-load-misses                                                       
  1050.246295209            287,323      cycles                                                                
  1050.246295209             96,176      instructions                     #    0.33  insn per cycle            
  1050.246295209             13,347      cache-references                                                      
  1050.246295209              3,182      cache-misses                     #   23.84% of all cache refs         
  1050.246295209              5,298      L1-dcache-load-misses                                                 
  1050.246295209    <not supported>      LLC-load-misses                                                       
  1051.246713839          1,998,036      cycles                                                                
  1051.246713839            756,349      instructions                     #    0.38  insn per cycle            
  1051.246713839             97,110      cache-references                                                      
  1051.246713839             27,070      cache-misses                     #   27.88% of all cache refs         
  1051.246713839             34,368      L1-dcache-load-misses                                                 
  1051.246713839    <not supported>      LLC-load-misses                                                       
  1052.247269608            182,425      cycles                                                                
  1052.247269608             46,345      instructions                     #    0.25  insn per cycle            
  1052.247269608              7,743      cache-references                                                      
  1052.247269608              2,442      cache-misses                     #   31.54% of all cache refs         
  1052.247269608              2,402      L1-dcache-load-misses                                                 
  1052.247269608    <not supported>      LLC-load-misses                                                       
  1053.248388503            205,287      cycles                                                                
  1053.248388503             49,477      instructions                     #    0.24  insn per cycle            
  1053.248388503              7,038      cache-references                                                      
  1053.248388503              3,129      cache-misses                     #   44.46% of all cache refs         
  1053.248388503              2,018      L1-dcache-load-misses                                                 
  1053.248388503    <not supported>      LLC-load-misses                                                       
  1054.249421428            198,426      cycles                                                                
  1054.249421428             70,735      instructions                     #    0.36  insn per cycle            
  1054.249421428              9,580      cache-references                                                      
  1054.249421428              2,609      cache-misses                     #   27.23% of all cache refs         
  1054.249421428              3,488      L1-dcache-load-misses                                                 
  1054.249421428    <not supported>      LLC-load-misses                                                       
  1055.250527923            216,960      cycles                                                                
  1055.250527923             68,656      instructions                     #    0.32  insn per cycle            
  1055.250527923             11,043      cache-references                                                      
  1055.250527923              2,620      cache-misses                     #   23.73% of all cache refs         
  1055.250527923              4,142      L1-dcache-load-misses                                                 
  1055.250527923    <not supported>      LLC-load-misses                                                       
  1056.251091382            194,469      cycles                                                                
  1056.251091382             45,476      instructions                     #    0.23  insn per cycle            
  1056.251091382              7,160      cache-references                                                      
  1056.251091382              2,979      cache-misses                     #   41.61% of all cache refs         
  1056.251091382              2,093      L1-dcache-load-misses                                                 
  1056.251091382    <not supported>      LLC-load-misses                                                       
  1057.251944289            173,041      cycles                                                                
  1057.251944289             78,602      instructions                     #    0.45  insn per cycle            
  1057.251944289              9,519      cache-references                                                      
  1057.251944289              1,884      cache-misses                     #   19.79% of all cache refs         
  1057.251944289              3,347      L1-dcache-load-misses                                                 
  1057.251944289    <not supported>      LLC-load-misses                                                       
  1058.253052244        668,792,308      cycles                                                                
  1058.253052244        781,527,760      instructions                     #    1.17  insn per cycle            
  1058.253052244         47,933,612      cache-references                                                      
  1058.253052244          5,923,579      cache-misses                     #   12.36% of all cache refs         
  1058.253052244         18,903,070      L1-dcache-load-misses                                                 
  1058.253052244    <not supported>      LLC-load-misses                                                       
  1059.253595813     22,047,608,773      cycles                                                                
  1059.253595813     28,525,717,972      instructions                     #    1.29  insn per cycle            
  1059.253595813      1,541,144,407      cache-references                                                      
  1059.253595813        191,249,752      cache-misses                     #   12.41% of all cache refs         
  1059.253595813        606,790,553      L1-dcache-load-misses                                                 
  1059.253595813    <not supported>      LLC-load-misses                                                       
  1060.254862946     22,267,159,540      cycles                                                                
  1060.254862946     33,620,706,446      instructions                     #    1.51  insn per cycle            
  1060.254862946      1,515,580,410      cache-references                                                      
  1060.254862946        162,865,875      cache-misses                     #   10.75% of all cache refs         
  1060.254862946        642,394,888      L1-dcache-load-misses                                                 
  1060.254862946    <not supported>      LLC-load-misses                                                       
  1061.256133130     22,328,763,587      cycles                                                                
  1061.256133130     35,509,045,800      instructions                     #    1.59  insn per cycle            
  1061.256133130      1,310,905,204      cache-references                                                      
  1061.256133130        142,059,979      cache-misses                     #   10.84% of all cache refs         
  1061.256133130        586,934,672      L1-dcache-load-misses                                                 
  1061.256133130    <not supported>      LLC-load-misses                                                       
  1062.256854138     22,389,579,077      cycles                                                                
  1062.256854138     33,243,697,854      instructions                     #    1.48  insn per cycle            
  1062.256854138      1,256,924,264      cache-references                                                      
  1062.256854138        144,544,180      cache-misses                     #   11.50% of all cache refs         
  1062.256854138        572,606,420      L1-dcache-load-misses                                                 
  1062.256854138    <not supported>      LLC-load-misses                                                       
  1063.258238660     21,512,240,390      cycles                                                                
  1063.258238660     29,156,855,346      instructions                     #    1.36  insn per cycle            
  1063.258238660      1,095,359,405      cache-references                                                      
  1063.258238660        124,377,890      cache-misses                     #   11.35% of all cache refs         
  1063.258238660        501,192,063      L1-dcache-load-misses                                                 
  1063.258238660    <not supported>      LLC-load-misses                                                       
  1064.259731042     21,700,408,208      cycles                                                                
  1064.259731042     25,164,959,864      instructions                     #    1.16  insn per cycle            
  1064.259731042      1,119,958,648      cache-references                                                      
  1064.259731042        158,828,678      cache-misses                     #   14.18% of all cache refs         
  1064.259731042        436,644,947      L1-dcache-load-misses                                                 
  1064.259731042    <not supported>      LLC-load-misses                                                       
  1065.261379163     22,037,960,011      cycles                                                                
  1065.261379163     26,894,022,111      instructions                     #    1.22  insn per cycle            
  1065.261379163      1,439,559,100      cache-references                                                      
  1065.261379163        212,467,883      cache-misses                     #   14.76% of all cache refs         
  1065.261379163        560,633,056      L1-dcache-load-misses                                                 
  1065.261379163    <not supported>      LLC-load-misses                                                       
  1066.262830276     21,794,718,774      cycles                                                                
  1066.262830276     31,688,064,909      instructions                     #    1.45  insn per cycle            
  1066.262830276      1,421,703,977      cache-references                                                      
  1066.262830276        193,949,687      cache-misses                     #   13.64% of all cache refs         
  1066.262830276        584,753,494      L1-dcache-load-misses                                                 
  1066.262830276    <not supported>      LLC-load-misses                                                       
  1067.264326958     21,950,296,443      cycles                                                                
  1067.264326958     32,667,449,744      instructions                     #    1.49  insn per cycle            
  1067.264326958      1,461,442,155      cache-references                                                      
  1067.264326958        194,809,668      cache-misses                     #   13.33% of all cache refs         
  1067.264326958        591,050,008      L1-dcache-load-misses                                                 
  1067.264326958    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1068.265849220     21,823,728,469      cycles                                                                
  1068.265849220     30,254,388,635      instructions                     #    1.39  insn per cycle            
  1068.265849220      1,489,102,286      cache-references                                                      
  1068.265849220        181,741,458      cache-misses                     #   12.20% of all cache refs         
  1068.265849220        684,587,956      L1-dcache-load-misses                                                 
  1068.265849220    <not supported>      LLC-load-misses                                                       
  1069.267710339     21,936,488,727      cycles                                                                
  1069.267710339     28,562,341,211      instructions                     #    1.30  insn per cycle            
  1069.267710339      1,616,343,497      cache-references                                                      
  1069.267710339        181,555,136      cache-misses                     #   11.23% of all cache refs         
  1069.267710339        792,924,337      L1-dcache-load-misses                                                 
  1069.267710339    <not supported>      LLC-load-misses                                                       
  1070.269436379     19,278,035,015      cycles                                                                
  1070.269436379     25,996,295,409      instructions                     #    1.35  insn per cycle            
  1070.269436379      1,500,574,871      cache-references                                                      
  1070.269436379        150,435,002      cache-misses                     #   10.03% of all cache refs         
  1070.269436379        793,334,149      L1-dcache-load-misses                                                 
  1070.269436379    <not supported>      LLC-load-misses                                                       
  1071.271108800     18,944,666,747      cycles                                                                
  1071.271108800     26,651,958,807      instructions                     #    1.41  insn per cycle            
  1071.271108800      1,625,674,751      cache-references                                                      
  1071.271108800        143,700,312      cache-misses                     #    8.84% of all cache refs         
  1071.271108800        868,174,828      L1-dcache-load-misses                                                 
  1071.271108800    <not supported>      LLC-load-misses                                                       
  1072.272796049     19,671,297,609      cycles                                                                
  1072.272796049     30,885,668,915      instructions                     #    1.57  insn per cycle            
  1072.272796049      1,922,616,687      cache-references                                                      
  1072.272796049        125,645,686      cache-misses                     #    6.54% of all cache refs         
  1072.272796049      1,146,905,217      L1-dcache-load-misses                                                 
  1072.272796049    <not supported>      LLC-load-misses                                                       
  1073.274399570     17,422,959,156      cycles                                                                
  1073.274399570     17,556,344,526      instructions                     #    1.01  insn per cycle            
  1073.274399570      1,174,847,280      cache-references                                                      
  1073.274399570         99,932,391      cache-misses                     #    8.51% of all cache refs         
  1073.274399570        785,122,925      L1-dcache-load-misses                                                 
  1073.274399570    <not supported>      LLC-load-misses                                                       
  1074.276133331     21,611,248,998      cycles                                                                
  1074.276133331      5,222,880,140      instructions                     #    0.24  insn per cycle            
  1074.276133331        643,475,436      cache-references                                                      
  1074.276133331        163,129,964      cache-misses                     #   25.35% of all cache refs         
  1074.276133331        368,324,265      L1-dcache-load-misses                                                 
  1074.276133331    <not supported>      LLC-load-misses                                                       
  1075.277091898     20,748,220,612      cycles                                                                
  1075.277091898      4,830,319,041      instructions                     #    0.23  insn per cycle            
  1075.277091898        558,613,288      cache-references                                                      
  1075.277091898        165,981,323      cache-misses                     #   29.71% of all cache refs         
  1075.277091898        301,933,406      L1-dcache-load-misses                                                 
  1075.277091898    <not supported>      LLC-load-misses                                                       
  1076.278093354     17,068,827,383      cycles                                                                
  1076.278093354      4,711,206,948      instructions                     #    0.28  insn per cycle            
  1076.278093354        477,144,198      cache-references                                                      
  1076.278093354        137,183,728      cache-misses                     #   28.75% of all cache refs         
  1076.278093354        257,373,548      L1-dcache-load-misses                                                 
  1076.278093354    <not supported>      LLC-load-misses                                                       
  1077.279195039            305,396      cycles                                                                
  1077.279195039            136,872      instructions                     #    0.45  insn per cycle            
  1077.279195039             18,001      cache-references                                                      
  1077.279195039              5,554      cache-misses                     #   30.85% of all cache refs         
  1077.279195039              5,932      L1-dcache-load-misses                                                 
  1077.279195039    <not supported>      LLC-load-misses                                                       
  1078.280314115            144,151      cycles                                                                
  1078.280314115             56,374      instructions                     #    0.39  insn per cycle            
  1078.280314115              7,149      cache-references                                                      
  1078.280314115              2,162      cache-misses                     #   30.24% of all cache refs         
  1078.280314115              2,276      L1-dcache-load-misses                                                 
  1078.280314115    <not supported>      LLC-load-misses                                                       
  1079.280559426            282,818      cycles                                                                
  1079.280559426            175,210      instructions                     #    0.62  insn per cycle            
  1079.280559426             21,861      cache-references                                                      
  1079.280559426              4,248      cache-misses                     #   19.43% of all cache refs         
  1079.280559426              8,558      L1-dcache-load-misses                                                 
  1079.280559426    <not supported>      LLC-load-misses                                                       
  1080.281642982            268,735      cycles                                                                
  1080.281642982            165,032      instructions                     #    0.61  insn per cycle            
  1080.281642982             19,798      cache-references                                                      
  1080.281642982              3,006      cache-misses                     #   15.18% of all cache refs         
  1080.281642982              7,713      L1-dcache-load-misses                                                 
  1080.281642982    <not supported>      LLC-load-misses                                                       
  1081.282062272          1,697,555      cycles                                                                
  1081.282062272          1,015,038      instructions                     #    0.60  insn per cycle            
  1081.282062272            117,532      cache-references                                                      
  1081.282062272             22,673      cache-misses                     #   19.29% of all cache refs         
  1081.282062272             43,420      L1-dcache-load-misses                                                 
  1081.282062272    <not supported>      LLC-load-misses                                                       
  1082.283168278            108,151      cycles                                                                
  1082.283168278             24,007      instructions                     #    0.22  insn per cycle            
  1082.283168278              4,065      cache-references                                                      
  1082.283168278              1,607      cache-misses                     #   39.53% of all cache refs         
  1082.283168278                868      L1-dcache-load-misses                                                 
  1082.283168278    <not supported>      LLC-load-misses                                                       
  1083.283311630            144,952      cycles                                                                
  1083.283311630             47,683      instructions                     #    0.33  insn per cycle            
  1083.283311630              6,552      cache-references                                                      
  1083.283311630              2,161      cache-misses                     #   32.98% of all cache refs         
  1083.283311630              1,824      L1-dcache-load-misses                                                 
  1083.283311630    <not supported>      LLC-load-misses                                                       
  1084.284396896            157,252      cycles                                                                
  1084.284396896             95,555      instructions                     #    0.61  insn per cycle            
  1084.284396896             11,238      cache-references                                                      
  1084.284396896              2,057      cache-misses                     #   18.30% of all cache refs         
  1084.284396896              4,281      L1-dcache-load-misses                                                 
  1084.284396896    <not supported>      LLC-load-misses                                                       
  1085.285346122            188,142      cycles                                                                
  1085.285346122             88,381      instructions                     #    0.47  insn per cycle            
  1085.285346122             11,204      cache-references                                                      
  1085.285346122              2,143      cache-misses                     #   19.13% of all cache refs         
  1085.285346122              3,924      L1-dcache-load-misses                                                 
  1085.285346122    <not supported>      LLC-load-misses                                                       
  1086.286418548            286,645      cycles                                                                
  1086.286418548            107,557      instructions                     #    0.38  insn per cycle            
  1086.286418548             15,919      cache-references                                                      
  1086.286418548              3,905      cache-misses                     #   24.53% of all cache refs         
  1086.286418548              5,976      L1-dcache-load-misses                                                 
  1086.286418548    <not supported>      LLC-load-misses                                                       
  1087.287494284            124,674      cycles                                                                
  1087.287494284             23,980      instructions                     #    0.19  insn per cycle            
  1087.287494284              5,129      cache-references                                                      
  1087.287494284              2,726      cache-misses                     #   53.15% of all cache refs         
  1087.287494284                934      L1-dcache-load-misses                                                 
  1087.287494284    <not supported>      LLC-load-misses                                                       
  1088.288360521            189,763      cycles                                                                
  1088.288360521             94,043      instructions                     #    0.50  insn per cycle            
  1088.288360521             12,682      cache-references                                                      
  1088.288360521              3,790      cache-misses                     #   29.88% of all cache refs         
  1088.288360521              4,427      L1-dcache-load-misses                                                 
  1088.288360521    <not supported>      LLC-load-misses                                                       
  1089.289439806            255,058      cycles                                                                
  1089.289439806            124,457      instructions                     #    0.49  insn per cycle            
  1089.289439806             17,858      cache-references                                                      
  1089.289439806              3,425      cache-misses                     #   19.18% of all cache refs         
  1089.289439806              5,945      L1-dcache-load-misses                                                 
  1089.289439806    <not supported>      LLC-load-misses                                                       
  1090.290566231            179,433      cycles                                                                
  1090.290566231             79,823      instructions                     #    0.44  insn per cycle            
  1090.290566231             11,330      cache-references                                                      
  1090.290566231              3,907      cache-misses                     #   34.48% of all cache refs         
  1090.290566231              3,657      L1-dcache-load-misses                                                 
  1090.290566231    <not supported>      LLC-load-misses                                                       
  1091.291670307            218,175      cycles                                                                
  1091.291670307            106,115      instructions                     #    0.49  insn per cycle            
  1091.291670307             13,789      cache-references                                                      
  1091.291670307              2,372      cache-misses                     #   17.20% of all cache refs         
  1091.291670307              4,913      L1-dcache-load-misses                                                 
  1091.291670307    <not supported>      LLC-load-misses                                                       
  1092.292787842            362,104      cycles                                                                
  1092.292787842            175,365      instructions                     #    0.48  insn per cycle            
  1092.292787842             23,274      cache-references                                                      
  1092.292787842              4,886      cache-misses                     #   20.99% of all cache refs         
  1092.292787842              9,867      L1-dcache-load-misses                                                 
  1092.292787842    <not supported>      LLC-load-misses                                                       
  1093.293903018            207,004      cycles                                                                
  1093.293903018             49,716      instructions                     #    0.24  insn per cycle            
  1093.293903018              6,735      cache-references                                                      
  1093.293903018              3,121      cache-misses                     #   46.34% of all cache refs         
  1093.293903018              1,906      L1-dcache-load-misses                                                 
  1093.293903018    <not supported>      LLC-load-misses                                                       
