   450.490039414            191,659      cycles                                                                
   450.490039414             54,048      instructions                     #    0.28  insn per cycle            
   450.490039414              7,402      cache-references                                                      
   450.490039414              3,145      cache-misses                     #   42.49% of all cache refs         
   450.490039414              2,180      L1-dcache-load-misses                                                 
   450.490039414    <not supported>      LLC-load-misses                                                       
   451.491155515          1,479,492      cycles                                                                
   451.491155515            782,680      instructions                     #    0.53  insn per cycle            
   451.491155515             88,693      cache-references                                                      
   451.491155515             18,468      cache-misses                     #   20.82% of all cache refs         
   451.491155515             28,997      L1-dcache-load-misses                                                 
   451.491155515    <not supported>      LLC-load-misses                                                       
   452.492258007            136,506      cycles                                                                
   452.492258007             51,395      instructions                     #    0.38  insn per cycle            
   452.492258007              7,333      cache-references                                                      
   452.492258007              2,108      cache-misses                     #   28.75% of all cache refs         
   452.492258007              1,903      L1-dcache-load-misses                                                 
   452.492258007    <not supported>      LLC-load-misses                                                       
   453.493201069            151,658      cycles                                                                
   453.493201069             25,003      instructions                     #    0.16  insn per cycle            
   453.493201069              5,961      cache-references                                                      
   453.493201069              2,581      cache-misses                     #   43.30% of all cache refs         
   453.493201069              1,519      L1-dcache-load-misses                                                 
   453.493201069    <not supported>      LLC-load-misses                                                       
   454.493483337            152,296      cycles                                                                
   454.493483337             53,494      instructions                     #    0.35  insn per cycle            
   454.493483337              7,763      cache-references                                                      
   454.493483337              2,528      cache-misses                     #   32.56% of all cache refs         
   454.493483337              1,948      L1-dcache-load-misses                                                 
   454.493483337    <not supported>      LLC-load-misses                                                       
   455.494584628            268,708      cycles                                                                
   455.494584628             83,687      instructions                     #    0.31  insn per cycle            
   455.494584628             12,299      cache-references                                                      
   455.494584628              3,309      cache-misses                     #   26.90% of all cache refs         
   455.494584628              4,436      L1-dcache-load-misses                                                 
   455.494584628    <not supported>      LLC-load-misses                                                       
   456.495131344            187,820      cycles                                                                
   456.495131344             50,807      instructions                     #    0.27  insn per cycle            
   456.495131344              7,962      cache-references                                                      
   456.495131344              2,428      cache-misses                     #   30.49% of all cache refs         
   456.495131344              2,571      L1-dcache-load-misses                                                 
   456.495131344    <not supported>      LLC-load-misses                                                       
   457.496266515            192,587      cycles                                                                
   457.496266515             60,413      instructions                     #    0.31  insn per cycle            
   457.496266515              8,245      cache-references                                                      
   457.496266515              2,565      cache-misses                     #   31.11% of all cache refs         
   457.496266515              2,963      L1-dcache-load-misses                                                 
   457.496266515    <not supported>      LLC-load-misses                                                       
   458.497383347            162,021      cycles                                                                
   458.497383347             47,835      instructions                     #    0.30  insn per cycle            
   458.497383347              7,260      cache-references                                                      
   458.497383347              1,654      cache-misses                     #   22.78% of all cache refs         
   458.497383347              2,363      L1-dcache-load-misses                                                 
   458.497383347    <not supported>      LLC-load-misses                                                       
   459.498178540            228,693      cycles                                                                
   459.498178540             61,455      instructions                     #    0.27  insn per cycle            
   459.498178540              9,748      cache-references                                                      
   459.498178540              3,592      cache-misses                     #   36.85% of all cache refs         
   459.498178540              2,952      L1-dcache-load-misses                                                 
   459.498178540    <not supported>      LLC-load-misses                                                       
   460.499293802            170,798      cycles                                                                
   460.499293802             59,743      instructions                     #    0.35  insn per cycle            
   460.499293802              6,334      cache-references                                                      
   460.499293802              1,638      cache-misses                     #   25.86% of all cache refs         
   460.499293802              2,118      L1-dcache-load-misses                                                 
   460.499293802    <not supported>      LLC-load-misses                                                       
   461.500415313            225,264      cycles                                                                
   461.500415313             72,515      instructions                     #    0.32  insn per cycle            
   461.500415313             10,741      cache-references                                                      
   461.500415313              3,630      cache-misses                     #   33.80% of all cache refs         
   461.500415313              3,743      L1-dcache-load-misses                                                 
   461.500415313    <not supported>      LLC-load-misses                                                       
   462.501529095            182,136      cycles                                                                
   462.501529095             49,976      instructions                     #    0.27  insn per cycle            
   462.501529095              7,492      cache-references                                                      
   462.501529095              2,835      cache-misses                     #   37.84% of all cache refs         
   462.501529095              2,253      L1-dcache-load-misses                                                 
   462.501529095    <not supported>      LLC-load-misses                                                       
   463.502665796            209,417      cycles                                                                
   463.502665796             69,006      instructions                     #    0.33  insn per cycle            
   463.502665796             10,085      cache-references                                                      
   463.502665796              2,972      cache-misses                     #   29.47% of all cache refs         
   463.502665796              3,178      L1-dcache-load-misses                                                 
   463.502665796    <not supported>      LLC-load-misses                                                       
   464.503787268            186,070      cycles                                                                
   464.503787268             50,905      instructions                     #    0.27  insn per cycle            
   464.503787268              7,430      cache-references                                                      
   464.503787268              2,664      cache-misses                     #   35.85% of all cache refs         
   464.503787268              2,371      L1-dcache-load-misses                                                 
   464.503787268    <not supported>      LLC-load-misses                                                       
   465.504138544            188,363      cycles                                                                
   465.504138544             62,931      instructions                     #    0.33  insn per cycle            
   465.504138544              8,713      cache-references                                                      
   465.504138544              2,625      cache-misses                     #   30.13% of all cache refs         
   465.504138544              2,763      L1-dcache-load-misses                                                 
   465.504138544    <not supported>      LLC-load-misses                                                       
   466.505259376            175,904      cycles                                                                
   466.505259376             49,259      instructions                     #    0.28  insn per cycle            
   466.505259376              6,890      cache-references                                                      
   466.505259376              2,401      cache-misses                     #   34.85% of all cache refs         
   466.505259376              2,201      L1-dcache-load-misses                                                 
   466.505259376    <not supported>      LLC-load-misses                                                       
   467.506373047        714,556,228      cycles                                                                
   467.506373047        834,384,728      instructions                     #    1.17  insn per cycle            
   467.506373047         52,543,475      cache-references                                                      
   467.506373047          6,643,390      cache-misses                     #   12.64% of all cache refs         
   467.506373047         19,897,811      L1-dcache-load-misses                                                 
   467.506373047    <not supported>      LLC-load-misses                                                       
   468.507549139     19,791,754,052      cycles                                                                
   468.507549139     23,038,859,665      instructions                     #    1.16  insn per cycle            
   468.507549139      1,245,023,898      cache-references                                                      
   468.507549139        151,761,599      cache-misses                     #   12.19% of all cache refs         
   468.507549139        511,779,779      L1-dcache-load-misses                                                 
   468.507549139    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   469.508138774     25,737,824,427      cycles                                                                
   469.508138774     29,094,718,627      instructions                     #    1.13  insn per cycle            
   469.508138774      1,569,221,414      cache-references                                                      
   469.508138774        182,721,635      cache-misses                     #   11.64% of all cache refs         
   469.508138774        677,370,899      L1-dcache-load-misses                                                 
   469.508138774    <not supported>      LLC-load-misses                                                       
   470.509457944     25,061,955,843      cycles                                                                
   470.509457944     31,479,882,578      instructions                     #    1.26  insn per cycle            
   470.509457944      1,583,608,905      cache-references                                                      
   470.509457944        148,268,274      cache-misses                     #    9.36% of all cache refs         
   470.509457944        775,336,865      L1-dcache-load-misses                                                 
   470.509457944    <not supported>      LLC-load-misses                                                       
   471.510134538     24,160,467,759      cycles                                                                
   471.510134538     30,284,169,256      instructions                     #    1.25  insn per cycle            
   471.510134538      1,370,841,913      cache-references                                                      
   471.510134538        131,201,259      cache-misses                     #    9.57% of all cache refs         
   471.510134538        685,510,601      L1-dcache-load-misses                                                 
   471.510134538    <not supported>      LLC-load-misses                                                       
   472.511042481     17,380,522,931      cycles                                                                
   472.511042481     22,542,339,450      instructions                     #    1.30  insn per cycle            
   472.511042481        983,574,976      cache-references                                                      
   472.511042481         84,649,213      cache-misses                     #    8.61% of all cache refs         
   472.511042481        519,425,587      L1-dcache-load-misses                                                 
   472.511042481    <not supported>      LLC-load-misses                                                       
   473.512127523     11,587,945,080      cycles                                                                
   473.512127523     16,581,617,440      instructions                     #    1.43  insn per cycle            
   473.512127523        714,876,633      cache-references                                                      
   473.512127523         51,979,017      cache-misses                     #    7.27% of all cache refs         
   473.512127523        396,723,556      L1-dcache-load-misses                                                 
   473.512127523    <not supported>      LLC-load-misses                                                       
   474.513139665     18,111,978,875      cycles                                                                
   474.513139665      4,803,370,422      instructions                     #    0.27  insn per cycle            
   474.513139665        575,965,918      cache-references                                                      
   474.513139665        142,219,042      cache-misses                     #   24.69% of all cache refs         
   474.513139665        316,735,936      L1-dcache-load-misses                                                 
   474.513139665    <not supported>      LLC-load-misses                                                       
   475.514270217     14,217,315,596      cycles                                                                
   475.514270217     13,944,666,058      instructions                     #    0.98  insn per cycle            
   475.514270217        863,503,367      cache-references                                                      
   475.514270217        106,769,370      cache-misses                     #   12.36% of all cache refs         
   475.514270217        375,391,369      L1-dcache-load-misses                                                 
   475.514270217    <not supported>      LLC-load-misses                                                       
   476.515481338     25,151,614,352      cycles                                                                
   476.515481338     27,374,927,025      instructions                     #    1.09  insn per cycle            
   476.515481338      1,594,474,244      cache-references                                                      
   476.515481338        177,466,643      cache-misses                     #   11.13% of all cache refs         
   476.515481338        715,714,570      L1-dcache-load-misses                                                 
   476.515481338    <not supported>      LLC-load-misses                                                       
   477.516683779     24,263,171,961      cycles                                                                
   477.516683779     30,247,223,943      instructions                     #    1.25  insn per cycle            
   477.516683779      1,304,628,294      cache-references                                                      
   477.516683779        150,028,744      cache-misses                     #   11.50% of all cache refs         
   477.516683779        629,239,892      L1-dcache-load-misses                                                 
   477.516683779    <not supported>      LLC-load-misses                                                       
   478.517508602     25,281,857,662      cycles                                                                
   478.517508602     31,310,265,226      instructions                     #    1.24  insn per cycle            
   478.517508602      1,329,588,520      cache-references                                                      
   478.517508602        172,562,561      cache-misses                     #   12.98% of all cache refs         
   478.517508602        638,138,333      L1-dcache-load-misses                                                 
   478.517508602    <not supported>      LLC-load-misses                                                       
   479.518757433     22,276,807,839      cycles                                                                
   479.518757433     26,529,536,900      instructions                     #    1.19  insn per cycle            
   479.518757433      1,126,032,540      cache-references                                                      
   479.518757433        151,112,990      cache-misses                     #   13.42% of all cache refs         
   479.518757433        529,770,741      L1-dcache-load-misses                                                 
   479.518757433    <not supported>      LLC-load-misses                                                       
   480.520003243     18,194,473,413      cycles                                                                
   480.520003243     24,592,308,056      instructions                     #    1.35  insn per cycle            
   480.520003243      1,041,190,363      cache-references                                                      
   480.520003243        113,145,419      cache-misses                     #   10.87% of all cache refs         
   480.520003243        537,188,316      L1-dcache-load-misses                                                 
   480.520003243    <not supported>      LLC-load-misses                                                       
   481.521398703     21,325,183,004      cycles                                                                
   481.521398703     32,344,236,901      instructions                     #    1.52  insn per cycle            
   481.521398703      1,419,660,894      cache-references                                                      
   481.521398703        139,113,390      cache-misses                     #    9.80% of all cache refs         
   481.521398703        708,208,081      L1-dcache-load-misses                                                 
   481.521398703    <not supported>      LLC-load-misses                                                       
   482.522795143     12,186,141,660      cycles                                                                
   482.522795143      9,147,665,247      instructions                     #    0.75  insn per cycle            
   482.522795143        698,452,987      cache-references                                                      
   482.522795143        100,066,457      cache-misses                     #   14.33% of all cache refs         
   482.522795143        390,987,785      L1-dcache-load-misses                                                 
   482.522795143    <not supported>      LLC-load-misses                                                       
   483.523122070     16,230,474,709      cycles                                                                
   483.523122070      4,983,718,338      instructions                     #    0.31  insn per cycle            
   483.523122070        548,802,584      cache-references                                                      
   483.523122070        131,861,701      cache-misses                     #   24.03% of all cache refs         
   483.523122070        283,367,929      L1-dcache-load-misses                                                 
   483.523122070    <not supported>      LLC-load-misses                                                       
   484.524034902            219,711      cycles                                                                
   484.524034902             60,369      instructions                     #    0.27  insn per cycle            
   484.524034902              8,338      cache-references                                                      
   484.524034902              2,663      cache-misses                     #   31.94% of all cache refs         
   484.524034902              3,253      L1-dcache-load-misses                                                 
   484.524034902    <not supported>      LLC-load-misses                                                       
   485.524817956            183,747      cycles                                                                
   485.524817956             50,409      instructions                     #    0.27  insn per cycle            
   485.524817956              8,184      cache-references                                                      
   485.524817956              2,922      cache-misses                     #   35.70% of all cache refs         
   485.524817956              2,496      L1-dcache-load-misses                                                 
   485.524817956    <not supported>      LLC-load-misses                                                       
   486.525134463            176,593      cycles                                                                
   486.525134463             47,298      instructions                     #    0.27  insn per cycle            
   486.525134463              8,387      cache-references                                                      
   486.525134463              2,615      cache-misses                     #   31.18% of all cache refs         
   486.525134463              2,512      L1-dcache-load-misses                                                 
   486.525134463    <not supported>      LLC-load-misses                                                       
   487.525518219            208,176      cycles                                                                
   487.525518219             47,704      instructions                     #    0.23  insn per cycle            
   487.525518219              7,339      cache-references                                                      
   487.525518219              3,385      cache-misses                     #   46.12% of all cache refs         
   487.525518219              2,034      L1-dcache-load-misses                                                 
   487.525518219    <not supported>      LLC-load-misses                                                       
   488.526376003            203,025      cycles                                                                
   488.526376003             46,260      instructions                     #    0.23  insn per cycle            
   488.526376003              8,110      cache-references                                                      
   488.526376003              2,478      cache-misses                     #   30.55% of all cache refs         
   488.526376003              2,754      L1-dcache-load-misses                                                 
   488.526376003    <not supported>      LLC-load-misses                                                       
   489.527126777            233,597      cycles                                                                
   489.527126777             55,722      instructions                     #    0.24  insn per cycle            
   489.527126777              8,806      cache-references                                                      
   489.527126777              2,653      cache-misses                     #   30.13% of all cache refs         
   489.527126777              2,954      L1-dcache-load-misses                                                 
   489.527126777    <not supported>      LLC-load-misses                                                       
   490.528233559            199,143      cycles                                                                
   490.528233559             48,550      instructions                     #    0.24  insn per cycle            
   490.528233559              8,195      cache-references                                                      
   490.528233559              2,352      cache-misses                     #   28.70% of all cache refs         
   490.528233559              2,741      L1-dcache-load-misses                                                 
   490.528233559    <not supported>      LLC-load-misses                                                       
   491.529127033            208,182      cycles                                                                
   491.529127033             53,056      instructions                     #    0.25  insn per cycle            
   491.529127033              8,342      cache-references                                                      
   491.529127033              3,274      cache-misses                     #   39.25% of all cache refs         
   491.529127033              3,048      L1-dcache-load-misses                                                 
   491.529127033    <not supported>      LLC-load-misses                                                       
   492.530142196            217,879      cycles                                                                
   492.530142196             52,656      instructions                     #    0.24  insn per cycle            
   492.530142196              7,689      cache-references                                                      
   492.530142196              3,290      cache-misses                     #   42.79% of all cache refs         
   492.530142196              2,533      L1-dcache-load-misses                                                 
   492.530142196    <not supported>      LLC-load-misses                                                       
   493.530482574            239,789      cycles                                                                
   493.530482574             50,767      instructions                     #    0.21  insn per cycle            
   493.530482574              8,951      cache-references                                                      
   493.530482574              3,549      cache-misses                     #   39.65% of all cache refs         
   493.530482574              3,105      L1-dcache-load-misses                                                 
   493.530482574    <not supported>      LLC-load-misses                                                       
   494.531582137            235,320      cycles                                                                
   494.531582137             59,742      instructions                     #    0.25  insn per cycle            
   494.531582137              7,822      cache-references                                                      
   494.531582137              3,764      cache-misses                     #   48.12% of all cache refs         
   494.531582137              2,585      L1-dcache-load-misses                                                 
   494.531582137    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   495.532121893            234,711      cycles                                                                
   495.532121893             50,032      instructions                     #    0.21  insn per cycle            
   495.532121893              7,404      cache-references                                                      
   495.532121893              3,682      cache-misses                     #   49.73% of all cache refs         
   495.532121893              2,240      L1-dcache-load-misses                                                 
   495.532121893    <not supported>      LLC-load-misses                                                       
   496.533126427            240,163      cycles                                                                
   496.533126427             52,094      instructions                     #    0.22  insn per cycle            
   496.533126427              8,811      cache-references                                                      
   496.533126427              3,484      cache-misses                     #   39.54% of all cache refs         
   496.533126427              2,839      L1-dcache-load-misses                                                 
   496.533126427    <not supported>      LLC-load-misses                                                       
   497.533500384            193,306      cycles                                                                
   497.533500384             53,007      instructions                     #    0.27  insn per cycle            
   497.533500384              9,021      cache-references                                                      
   497.533500384              3,162      cache-misses                     #   35.05% of all cache refs         
   497.533500384              3,213      L1-dcache-load-misses                                                 
   497.533500384    <not supported>      LLC-load-misses                                                       
   498.534576947            237,952      cycles                                                                
   498.534576947             54,258      instructions                     #    0.23  insn per cycle            
   498.534576947              9,159      cache-references                                                      
   498.534576947              3,466      cache-misses                     #   37.84% of all cache refs         
   498.534576947              3,376      L1-dcache-load-misses                                                 
   498.534576947    <not supported>      LLC-load-misses                                                       
   499.534764506            231,592      cycles                                                                
   499.534764506             59,457      instructions                     #    0.26  insn per cycle            
   499.534764506             10,053      cache-references                                                      
   499.534764506              3,484      cache-misses                     #   34.66% of all cache refs         
   499.534764506              3,824      L1-dcache-load-misses                                                 
   499.534764506    <not supported>      LLC-load-misses                                                       
   500.535842699            188,564      cycles                                                                
   500.535842699             65,555      instructions                     #    0.35  insn per cycle            
   500.535842699              9,140      cache-references                                                      
   500.535842699              2,236      cache-misses                     #   24.46% of all cache refs         
   500.535842699              3,509      L1-dcache-load-misses                                                 
   500.535842699    <not supported>      LLC-load-misses                                                       
   501.536918791            248,997      cycles                                                                
   501.536918791             75,398      instructions                     #    0.30  insn per cycle            
   501.536918791             10,185      cache-references                                                      
   501.536918791              3,524      cache-misses                     #   34.60% of all cache refs         
   501.536918791              3,803      L1-dcache-load-misses                                                 
   501.536918791    <not supported>      LLC-load-misses                                                       
   502.538018624            191,102      cycles                                                                
   502.538018624             53,761      instructions                     #    0.28  insn per cycle            
   502.538018624              7,880      cache-references                                                      
   502.538018624              3,252      cache-misses                     #   41.27% of all cache refs         
   502.538018624              2,495      L1-dcache-load-misses                                                 
   502.538018624    <not supported>      LLC-load-misses                                                       
   503.539122937            273,822      cycles                                                                
   503.539122937             95,492      instructions                     #    0.35  insn per cycle            
   503.539122937             13,218      cache-references                                                      
   503.539122937              4,025      cache-misses                     #   30.45% of all cache refs         
   503.539122937              5,523      L1-dcache-load-misses                                                 
   503.539122937    <not supported>      LLC-load-misses                                                       
   504.540221110            225,840      cycles                                                                
   504.540221110            107,501      instructions                     #    0.48  insn per cycle            
   504.540221110             11,763      cache-references                                                      
   504.540221110              2,945      cache-misses                     #   25.04% of all cache refs         
   504.540221110              4,542      L1-dcache-load-misses                                                 
   504.540221110    <not supported>      LLC-load-misses                                                       
   505.541323792            227,771      cycles                                                                
   505.541323792            107,263      instructions                     #    0.47  insn per cycle            
   505.541323792             11,619      cache-references                                                      
   505.541323792              2,643      cache-misses                     #   22.75% of all cache refs         
   505.541323792              4,548      L1-dcache-load-misses                                                 
   505.541323792    <not supported>      LLC-load-misses                                                       
   506.542448165            249,634      cycles                                                                
   506.542448165             70,979      instructions                     #    0.28  insn per cycle            
   506.542448165             10,983      cache-references                                                      
   506.542448165              3,788      cache-misses                     #   34.49% of all cache refs         
   506.542448165              4,286      L1-dcache-load-misses                                                 
   506.542448165    <not supported>      LLC-load-misses                                                       
   507.543551967            220,476      cycles                                                                
   507.543551967             58,053      instructions                     #    0.26  insn per cycle            
   507.543551967              7,882      cache-references                                                      
   507.543551967              3,471      cache-misses                     #   44.04% of all cache refs         
   507.543551967              2,559      L1-dcache-load-misses                                                 
   507.543551967    <not supported>      LLC-load-misses                                                       
   508.544462891            264,401      cycles                                                                
   508.544462891            105,721      instructions                     #    0.40  insn per cycle            
   508.544462891             14,560      cache-references                                                      
   508.544462891              3,980      cache-misses                     #   27.34% of all cache refs         
   508.544462891              5,689      L1-dcache-load-misses                                                 
   508.544462891    <not supported>      LLC-load-misses                                                       
   509.545537244            201,565      cycles                                                                
   509.545537244             65,128      instructions                     #    0.32  insn per cycle            
   509.545537244              9,226      cache-references                                                      
   509.545537244              3,481      cache-misses                     #   37.73% of all cache refs         
   509.545537244              3,271      L1-dcache-load-misses                                                 
   509.545537244    <not supported>      LLC-load-misses                                                       
   510.546611827            175,257      cycles                                                                
   510.546611827             53,635      instructions                     #    0.31  insn per cycle            
   510.546611827              8,945      cache-references                                                      
   510.546611827              3,319      cache-misses                     #   37.10% of all cache refs         
   510.546611827              3,126      L1-dcache-load-misses                                                 
   510.546611827    <not supported>      LLC-load-misses                                                       
   511.547704400          2,269,449      cycles                                                                
   511.547704400            933,318      instructions                     #    0.41  insn per cycle            
   511.547704400            115,210      cache-references                                                      
   511.547704400             29,434      cache-misses                     #   25.55% of all cache refs         
   511.547704400             43,568      L1-dcache-load-misses                                                 
   511.547704400    <not supported>      LLC-load-misses                                                       
   512.548795683            238,030      cycles                                                                
   512.548795683             89,263      instructions                     #    0.38  insn per cycle            
   512.548795683             11,867      cache-references                                                      
   512.548795683              3,750      cache-misses                     #   31.60% of all cache refs         
   512.548795683              4,511      L1-dcache-load-misses                                                 
   512.548795683    <not supported>      LLC-load-misses                                                       
   513.549878025            471,060      cycles                                                                
   513.549878025            165,192      instructions                     #    0.35  insn per cycle            
   513.549878025             25,333      cache-references                                                      
   513.549878025              7,622      cache-misses                     #   30.09% of all cache refs         
   513.549878025              7,060      L1-dcache-load-misses                                                 
   513.549878025    <not supported>      LLC-load-misses                                                       
   514.550127974            159,650      cycles                                                                
   514.550127974             53,133      instructions                     #    0.33  insn per cycle            
   514.550127974              6,525      cache-references                                                      
   514.550127974              2,816      cache-misses                     #   43.16% of all cache refs         
   514.550127974              1,950      L1-dcache-load-misses                                                 
   514.550127974    <not supported>      LLC-load-misses                                                       
   515.551231956            192,752      cycles                                                                
   515.551231956             88,571      instructions                     #    0.46  insn per cycle            
   515.551231956             10,625      cache-references                                                      
   515.551231956              2,301      cache-misses                     #   21.66% of all cache refs         
   515.551231956              3,741      L1-dcache-load-misses                                                 
   515.551231956    <not supported>      LLC-load-misses                                                       
   516.552327009            185,619      cycles                                                                
   516.552327009             66,432      instructions                     #    0.36  insn per cycle            
   516.552327009              9,382      cache-references                                                      
   516.552327009              2,585      cache-misses                     #   27.55% of all cache refs         
   516.552327009              2,802      L1-dcache-load-misses                                                 
