   671.691373986     31,807,826,845      instructions                     #    1.22  insn per cycle            
   671.691373986      1,319,550,308      cache-references                                                      
   671.691373986        125,550,355      cache-misses                     #    9.51% of all cache refs         
   671.691373986        662,390,925      L1-dcache-load-misses                                                 
   671.691373986    <not supported>      LLC-load-misses                                                       
   672.692791470     26,021,418,083      cycles                                                                
   672.692791470     24,904,887,470      instructions                     #    0.96  insn per cycle            
   672.692791470      1,308,825,055      cache-references                                                      
   672.692791470        170,219,908      cache-misses                     #   13.01% of all cache refs         
   672.692791470        581,483,244      L1-dcache-load-misses                                                 
   672.692791470    <not supported>      LLC-load-misses                                                       
   673.694305794     26,104,629,990      cycles                                                                
   673.694305794     29,960,895,896      instructions                     #    1.15  insn per cycle            
   673.694305794      1,498,438,929      cache-references                                                      
   673.694305794        197,947,607      cache-misses                     #   13.21% of all cache refs         
   673.694305794        660,111,437      L1-dcache-load-misses                                                 
   673.694305794    <not supported>      LLC-load-misses                                                       
   674.695745039     26,166,105,179      cycles                                                                
   674.695745039     29,306,092,053      instructions                     #    1.12  insn per cycle            
   674.695745039      1,447,520,040      cache-references                                                      
   674.695745039        197,351,912      cache-misses                     #   13.63% of all cache refs         
   674.695745039        697,553,288      L1-dcache-load-misses                                                 
   674.695745039    <not supported>      LLC-load-misses                                                       
   675.697269883     24,963,070,805      cycles                                                                
   675.697269883     32,711,117,260      instructions                     #    1.31  insn per cycle            
   675.697269883      1,679,265,443      cache-references                                                      
   675.697269883        196,173,170      cache-misses                     #   11.68% of all cache refs         
   675.697269883        881,173,820      L1-dcache-load-misses                                                 
   675.697269883    <not supported>      LLC-load-misses                                                       
   676.698777186     21,083,446,179      cycles                                                                
   676.698777186     25,782,105,827      instructions                     #    1.22  insn per cycle            
   676.698777186      1,316,476,869      cache-references                                                      
   676.698777186        167,429,872      cache-misses                     #   12.72% of all cache refs         
   676.698777186        652,133,484      L1-dcache-load-misses                                                 
   676.698777186    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   677.700366600     22,938,379,167      cycles                                                                
   677.700366600     25,815,783,995      instructions                     #    1.13  insn per cycle            
   677.700366600      1,344,078,162      cache-references                                                      
   677.700366600        165,989,215      cache-misses                     #   12.35% of all cache refs         
   677.700366600        683,151,617      L1-dcache-load-misses                                                 
   677.700366600    <not supported>      LLC-load-misses                                                       
   678.701965823     21,490,064,346      cycles                                                                
   678.701965823     31,229,758,309      instructions                     #    1.45  insn per cycle            
   678.701965823      1,748,168,154      cache-references                                                      
   678.701965823        171,326,521      cache-misses                     #    9.80% of all cache refs         
   678.701965823        877,418,624      L1-dcache-load-misses                                                 
   678.701965823    <not supported>      LLC-load-misses                                                       
   679.703577206     20,352,994,215      cycles                                                                
   679.703577206     32,850,651,474      instructions                     #    1.61  insn per cycle            
   679.703577206      1,845,736,645      cache-references                                                      
   679.703577206        153,691,350      cache-misses                     #    8.33% of all cache refs         
   679.703577206        933,807,487      L1-dcache-load-misses                                                 
   679.703577206    <not supported>      LLC-load-misses                                                       
   680.705206039      9,378,245,951      cycles                                                                
   680.705206039     14,693,244,046      instructions                     #    1.57  insn per cycle            
   680.705206039        883,419,022      cache-references                                                      
   680.705206039         74,122,543      cache-misses                     #    8.39% of all cache refs         
   680.705206039        403,331,771      L1-dcache-load-misses                                                 
   680.705206039    <not supported>      LLC-load-misses                                                       
   681.706821643     18,768,301,575      cycles                                                                
   681.706821643      7,258,757,818      instructions                     #    0.39  insn per cycle            
   681.706821643        745,101,525      cache-references                                                      
   681.706821643        144,228,928      cache-misses                     #   19.36% of all cache refs         
   681.706821643        398,963,317      L1-dcache-load-misses                                                 
   681.706821643    <not supported>      LLC-load-misses                                                       
   682.708230017     20,710,641,963      cycles                                                                
   682.708230017      4,879,266,568      instructions                     #    0.24  insn per cycle            
   682.708230017        578,580,489      cache-references                                                      
   682.708230017        156,236,215      cache-misses                     #   27.00% of all cache refs         
   682.708230017        304,667,882      L1-dcache-load-misses                                                 
   682.708230017    <not supported>      LLC-load-misses                                                       
   683.710009470     18,165,948,611      cycles                                                                
   683.710009470      5,251,596,487      instructions                     #    0.29  insn per cycle            
   683.710009470        557,462,981      cache-references                                                      
   683.710009470        156,977,204      cache-misses                     #   28.16% of all cache refs         
   683.710009470        295,906,939      L1-dcache-load-misses                                                 
   683.710009470    <not supported>      LLC-load-misses                                                       
   684.710685790            221,219      cycles                                                                
   684.710685790             81,845      instructions                     #    0.37  insn per cycle            
   684.710685790             11,167      cache-references                                                      
   684.710685790              3,614      cache-misses                     #   32.36% of all cache refs         
   684.710685790              4,127      L1-dcache-load-misses                                                 
   684.710685790    <not supported>      LLC-load-misses                                                       
   685.711802056            173,742      cycles                                                                
   685.711802056             69,519      instructions                     #    0.40  insn per cycle            
   685.711802056              8,071      cache-references                                                      
   685.711802056              2,896      cache-misses                     #   35.88% of all cache refs         
   685.711802056              2,747      L1-dcache-load-misses                                                 
   685.711802056    <not supported>      LLC-load-misses                                                       
   686.712779324            138,176      cycles                                                                
   686.712779324             69,584      instructions                     #    0.50  insn per cycle            
   686.712779324              8,937      cache-references                                                      
   686.712779324              2,261      cache-misses                     #   25.30% of all cache refs         
   686.712779324              2,818      L1-dcache-load-misses                                                 
   686.712779324    <not supported>      LLC-load-misses                                                       
   687.713881231            226,119      cycles                                                                
   687.713881231             73,581      instructions                     #    0.33  insn per cycle            
   687.713881231             10,094      cache-references                                                      
   687.713881231              3,943      cache-misses                     #   39.06% of all cache refs         
   687.713881231              3,590      L1-dcache-load-misses                                                 
   687.713881231    <not supported>      LLC-load-misses                                                       
   688.714849359            247,198      cycles                                                                
   688.714849359             83,485      instructions                     #    0.34  insn per cycle            
   688.714849359             13,196      cache-references                                                      
   688.714849359              3,779      cache-misses                     #   28.64% of all cache refs         
   688.714849359              5,032      L1-dcache-load-misses                                                 
   688.714849359    <not supported>      LLC-load-misses                                                       
   689.714972283            178,965      cycles                                                                
   689.714972283             59,792      instructions                     #    0.33  insn per cycle            
   689.714972283              7,978      cache-references                                                      
   689.714972283              3,305      cache-misses                     #   41.43% of all cache refs         
   689.714972283              2,423      L1-dcache-load-misses                                                 
   689.714972283    <not supported>      LLC-load-misses                                                       
   690.716079850            255,283      cycles                                                                
   690.716079850             73,999      instructions                     #    0.29  insn per cycle            
   690.716079850             10,258      cache-references                                                      
   690.716079850              3,967      cache-misses                     #   38.67% of all cache refs         
   690.716079850              3,477      L1-dcache-load-misses                                                 
   690.716079850    <not supported>      LLC-load-misses                                                       
   691.717058978          2,244,300      cycles                                                                
   691.717058978            959,106      instructions                     #    0.43  insn per cycle            
   691.717058978            119,089      cache-references                                                      
   691.717058978             29,519      cache-misses                     #   24.79% of all cache refs         
   691.717058978             46,491      L1-dcache-load-misses                                                 
   691.717058978    <not supported>      LLC-load-misses                                                       
   692.718080735            220,726      cycles                                                                
   692.718080735             96,837      instructions                     #    0.44  insn per cycle            
   692.718080735             12,759      cache-references                                                      
   692.718080735              3,286      cache-misses                     #   25.75% of all cache refs         
   692.718080735              5,046      L1-dcache-load-misses                                                 
   692.718080735    <not supported>      LLC-load-misses                                                       
   693.718724016            273,263      cycles                                                                
   693.718724016            107,733      instructions                     #    0.39  insn per cycle            
   693.718724016             13,232      cache-references                                                      
   693.718724016              3,570      cache-misses                     #   26.98% of all cache refs         
   693.718724016              5,418      L1-dcache-load-misses                                                 
   693.718724016    <not supported>      LLC-load-misses                                                       
   694.718989068            199,515      cycles                                                                
   694.718989068             60,438      instructions                     #    0.30  insn per cycle            
   694.718989068              8,267      cache-references                                                      
   694.718989068              2,449      cache-misses                     #   29.62% of all cache refs         
   694.718989068              2,812      L1-dcache-load-misses                                                 
   694.718989068    <not supported>      LLC-load-misses                                                       
   695.719713488            236,084      cycles                                                                
   695.719713488             88,179      instructions                     #    0.37  insn per cycle            
   695.719713488             12,472      cache-references                                                      
   695.719713488              2,782      cache-misses                     #   22.31% of all cache refs         
   695.719713488              4,992      L1-dcache-load-misses                                                 
   695.719713488    <not supported>      LLC-load-misses                                                       
   696.720843305            234,646      cycles                                                                
   696.720843305             86,415      instructions                     #    0.37  insn per cycle            
   696.720843305             12,550      cache-references                                                      
   696.720843305              2,964      cache-misses                     #   23.62% of all cache refs         
   696.720843305              4,832      L1-dcache-load-misses                                                 
   696.720843305    <not supported>      LLC-load-misses                                                       
   697.721897552            233,984      cycles                                                                
   697.721897552             77,860      instructions                     #    0.33  insn per cycle            
   697.721897552             11,750      cache-references                                                      
   697.721897552              3,238      cache-misses                     #   27.56% of all cache refs         
   697.721897552              3,995      L1-dcache-load-misses                                                 
   697.721897552    <not supported>      LLC-load-misses                                                       
   698.723010529            191,874      cycles                                                                
   698.723010529             49,726      instructions                     #    0.26  insn per cycle            
   698.723010529              8,131      cache-references                                                      
   698.723010529              2,614      cache-misses                     #   32.15% of all cache refs         
   698.723010529              2,869      L1-dcache-load-misses                                                 
   698.723010529    <not supported>      LLC-load-misses                                                       
   699.724128566            167,158      cycles                                                                
   699.724128566             45,344      instructions                     #    0.27  insn per cycle            
   699.724128566              7,639      cache-references                                                      
   699.724128566              2,371      cache-misses                     #   31.04% of all cache refs         
   699.724128566              2,251      L1-dcache-load-misses                                                 
   699.724128566    <not supported>      LLC-load-misses                                                       
   700.725282272            240,110      cycles                                                                
   700.725282272             69,750      instructions                     #    0.29  insn per cycle            
   700.725282272             10,031      cache-references                                                      
   700.725282272              3,505      cache-misses                     #   34.94% of all cache refs         
   700.725282272              3,497      L1-dcache-load-misses                                                 
   700.725282272    <not supported>      LLC-load-misses                                                       
   701.725779794            151,520      cycles                                                                
   701.725779794             25,776      instructions                     #    0.17  insn per cycle            
   701.725779794              4,963      cache-references                                                      
   701.725779794              1,757      cache-misses                     #   35.40% of all cache refs         
   701.725779794              1,398      L1-dcache-load-misses                                                 
   701.725779794    <not supported>      LLC-load-misses                                                       
   702.726894821            188,908      cycles                                                                
   702.726894821             51,442      instructions                     #    0.27  insn per cycle            
   702.726894821              7,745      cache-references                                                      
   702.726894821              2,375      cache-misses                     #   30.66% of all cache refs         
   702.726894821              2,447      L1-dcache-load-misses                                                 
   702.726894821    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   703.727372602            249,323      cycles                                                                
   703.727372602             90,071      instructions                     #    0.36  insn per cycle            
   703.727372602             13,262      cache-references                                                      
   703.727372602              2,851      cache-misses                     #   21.50% of all cache refs         
   703.727372602              5,718      L1-dcache-load-misses                                                 
   703.727372602    <not supported>      LLC-load-misses                                                       
   704.728484689            302,881      cycles                                                                
   704.728484689            133,006      instructions                     #    0.44  insn per cycle            
   704.728484689             17,408      cache-references                                                      
   704.728484689              3,930      cache-misses                     #   22.58% of all cache refs         
   704.728484689              7,269      L1-dcache-load-misses                                                 
   704.728484689    <not supported>      LLC-load-misses                                                       
   705.728894441            228,231      cycles                                                                
   705.728894441             83,101      instructions                     #    0.36  insn per cycle            
   705.728894441             10,593      cache-references                                                      
   705.728894441              3,937      cache-misses                     #   37.17% of all cache refs         
   705.728894441              4,004      L1-dcache-load-misses                                                 
   705.728894441    <not supported>      LLC-load-misses                                                       
   706.730058957     21,201,368,247      cycles                                                                
   706.730058957     22,937,941,141      instructions                     #    1.08  insn per cycle            
   706.730058957      1,339,031,864      cache-references                                                      
   706.730058957        176,031,092      cache-misses                     #   13.15% of all cache refs         
   706.730058957        604,079,157      L1-dcache-load-misses                                                 
   706.730058957    <not supported>      LLC-load-misses                                                       
   707.730776487     25,436,564,260      cycles                                                                
   707.730776487     31,964,073,124      instructions                     #    1.26  insn per cycle            
   707.730776487      1,451,613,544      cache-references                                                      
   707.730776487        192,019,939      cache-misses                     #   13.23% of all cache refs         
   707.730776487        647,493,718      L1-dcache-load-misses                                                 
   707.730776487    <not supported>      LLC-load-misses                                                       
   708.731997593     25,771,978,025      cycles                                                                
   708.731997593     34,803,461,067      instructions                     #    1.35  insn per cycle            
   708.731997593      1,269,841,272      cache-references                                                      
   708.731997593        159,640,724      cache-misses                     #   12.57% of all cache refs         
   708.731997593        603,943,776      L1-dcache-load-misses                                                 
   708.731997593    <not supported>      LLC-load-misses                                                       
   709.732790572     25,812,438,710      cycles                                                                
   709.732790572     32,029,904,587      instructions                     #    1.24  insn per cycle            
   709.732790572      1,181,101,311      cache-references                                                      
   709.732790572        153,377,520      cache-misses                     #   12.99% of all cache refs         
   709.732790572        555,669,505      L1-dcache-load-misses                                                 
   709.732790572    <not supported>      LLC-load-misses                                                       
   710.733376413     24,123,062,047      cycles                                                                
   710.733376413     26,304,616,548      instructions                     #    1.09  insn per cycle            
   710.733376413      1,126,347,630      cache-references                                                      
   710.733376413        142,598,742      cache-misses                     #   12.66% of all cache refs         
   710.733376413        500,761,801      L1-dcache-load-misses                                                 
   710.733376413    <not supported>      LLC-load-misses                                                       
   711.734757338     24,824,542,902      cycles                                                                
   711.734757338     28,169,892,809      instructions                     #    1.13  insn per cycle            
   711.734757338      1,420,497,159      cache-references                                                      
   711.734757338        178,052,294      cache-misses                     #   12.53% of all cache refs         
   711.734757338        629,201,147      L1-dcache-load-misses                                                 
   711.734757338    <not supported>      LLC-load-misses                                                       
   712.735779205     24,262,253,246      cycles                                                                
   712.735779205     28,137,284,619      instructions                     #    1.16  insn per cycle            
   712.735779205      1,510,930,460      cache-references                                                      
   712.735779205        170,506,245      cache-misses                     #   11.28% of all cache refs         
   712.735779205        717,605,281      L1-dcache-load-misses                                                 
   712.735779205    <not supported>      LLC-load-misses                                                       
   713.737401228     24,601,205,829      cycles                                                                
   713.737401228     28,454,494,377      instructions                     #    1.16  insn per cycle            
   713.737401228      1,565,056,257      cache-references                                                      
   713.737401228        177,249,815      cache-misses                     #   11.33% of all cache refs         
   713.737401228        756,672,114      L1-dcache-load-misses                                                 
   713.737401228    <not supported>      LLC-load-misses                                                       
   714.738896423     20,396,261,891      cycles                                                                
   714.738896423     22,819,314,271      instructions                     #    1.12  insn per cycle            
   714.738896423      1,385,223,052      cache-references                                                      
   714.738896423        143,195,372      cache-misses                     #   10.34% of all cache refs         
   714.738896423        708,070,495      L1-dcache-load-misses                                                 
   714.738896423    <not supported>      LLC-load-misses                                                       
   715.739527703     14,236,944,939      cycles                                                                
   715.739527703     18,433,019,271      instructions                     #    1.29  insn per cycle            
   715.739527703      1,077,885,722      cache-references                                                      
   715.739527703         95,023,710      cache-misses                     #    8.82% of all cache refs         
   715.739527703        579,256,088      L1-dcache-load-misses                                                 
   715.739527703    <not supported>      LLC-load-misses                                                       
   716.740990497     10,795,546,731      cycles                                                                
   716.740990497     13,270,417,270      instructions                     #    1.23  insn per cycle            
   716.740990497        697,854,483      cache-references                                                      
   716.740990497         76,927,592      cache-misses                     #   11.02% of all cache refs         
   716.740990497        319,308,665      L1-dcache-load-misses                                                 
   716.740990497    <not supported>      LLC-load-misses                                                       
   717.742714940      9,490,636,198      cycles                                                                
   717.742714940     11,887,467,461      instructions                     #    1.25  insn per cycle            
   717.742714940        713,860,423      cache-references                                                      
   717.742714940         65,263,876      cache-misses                     #    9.14% of all cache refs         
   717.742714940        338,827,974      L1-dcache-load-misses                                                 
   717.742714940    <not supported>      LLC-load-misses                                                       
   718.744445152      7,653,535,113      cycles                                                                
   718.744445152      9,830,742,344      instructions                     #    1.28  insn per cycle            
   718.744445152        576,300,099      cache-references                                                      
   718.744445152         61,574,459      cache-misses                     #   10.68% of all cache refs         
   718.744445152        254,539,980      L1-dcache-load-misses                                                 
   718.744445152    <not supported>      LLC-load-misses                                                       
   719.745772237      3,799,099,539      cycles                                                                
   719.745772237      4,791,716,135      instructions                     #    1.26  insn per cycle            
   719.745772237        277,621,108      cache-references                                                      
   719.745772237         36,547,053      cache-misses                     #   13.16% of all cache refs         
   719.745772237        105,454,393      L1-dcache-load-misses                                                 
   719.745772237    <not supported>      LLC-load-misses                                                       
   720.747274135      3,442,521,325      cycles                                                                
   720.747274135      5,336,394,761      instructions                     #    1.55  insn per cycle            
   720.747274135        323,271,819      cache-references                                                      
   720.747274135         26,093,978      cache-misses                     #    8.07% of all cache refs         
   720.747274135        149,063,944      L1-dcache-load-misses                                                 
   720.747274135    <not supported>      LLC-load-misses                                                       
   721.748804295      3,389,810,924      cycles                                                                
   721.748804295      4,323,502,963      instructions                     #    1.28  insn per cycle            
   721.748804295        300,800,736      cache-references                                                      
   721.748804295         25,286,231      cache-misses                     #    8.41% of all cache refs         
   721.748804295        134,715,162      L1-dcache-load-misses                                                 
   721.748804295    <not supported>      LLC-load-misses                                                       
   722.750308196      3,270,509,607      cycles                                                                
   722.750308196      5,056,025,023      instructions                     #    1.55  insn per cycle            
   722.750308196        311,707,314      cache-references                                                      
   722.750308196         14,173,400      cache-misses                     #    4.55% of all cache refs         
   722.750308196        185,337,587      L1-dcache-load-misses                                                 
   722.750308196    <not supported>      LLC-load-misses                                                       
   723.751831136     21,490,995,770      cycles                                                                
   723.751831136      5,886,640,641      instructions                     #    0.27  insn per cycle            
   723.751831136        734,014,331      cache-references                                                      
   723.751831136        141,767,771      cache-misses                     #   19.31% of all cache refs         
   723.751831136        375,752,032      L1-dcache-load-misses                                                 
   723.751831136    <not supported>      LLC-load-misses                                                       
   724.753392476     16,388,404,091      cycles                                                                
   724.753392476      3,591,396,715      instructions                     #    0.22  insn per cycle            
   724.753392476        454,068,050      cache-references                                                      
   724.753392476        107,647,447      cache-misses                     #   23.71% of all cache refs         
   724.753392476        235,127,301      L1-dcache-load-misses                                                 
   724.753392476    <not supported>      LLC-load-misses                                                       
   725.754837547      8,600,135,205      cycles                                                                
   725.754837547      1,831,822,457      instructions                     #    0.21  insn per cycle            
   725.754837547        227,768,579      cache-references                                                      
   725.754837547         57,926,083      cache-misses                     #   25.43% of all cache refs         
   725.754837547        119,332,607      L1-dcache-load-misses                                                 
   725.754837547    <not supported>      LLC-load-misses                                                       
   726.756106509      5,716,762,894      cycles                                                                
   726.756106509      1,311,839,194      instructions                     #    0.23  insn per cycle            
   726.756106509        158,016,538      cache-references                                                      
   726.756106509         41,752,257      cache-misses                     #   26.42% of all cache refs         
   726.756106509         83,201,863      L1-dcache-load-misses                                                 
   726.756106509    <not supported>      LLC-load-misses                                                       
   727.756774805      4,557,574,566      cycles                                                                
   727.756774805      1,050,145,890      instructions                     #    0.23  insn per cycle            
   727.756774805        113,550,086      cache-references                                                      
   727.756774805         33,664,625      cache-misses                     #   29.65% of all cache refs         
   727.756774805         59,706,867      L1-dcache-load-misses                                                 
   727.756774805    <not supported>      LLC-load-misses                                                       
   728.757937229        943,141,726      cycles                                                                
   728.757937229        464,761,378      instructions                     #    0.49  insn per cycle            
   728.757937229         33,380,693      cache-references                                                      
   728.757937229          8,702,957      cache-misses                     #   26.07% of all cache refs         
   728.757937229         17,705,907      L1-dcache-load-misses                                                 
   728.757937229    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   729.759038642            273,694      cycles                                                                
   729.759038642            187,865      instructions                     #    0.69  insn per cycle            
   729.759038642             22,436      cache-references                                                      
   729.759038642              3,114      cache-misses                     #   13.88% of all cache refs         
   729.759038642              8,663      L1-dcache-load-misses                                                 
   729.759038642    <not supported>      LLC-load-misses                                                       
   730.760123266            229,871      cycles                                                                
   730.760123266            118,928      instructions                     #    0.52  insn per cycle            
   730.760123266             16,489      cache-references                                                      
   730.760123266              4,334      cache-misses                     #   26.28% of all cache refs         
   730.760123266              5,673      L1-dcache-load-misses                                                 
   730.760123266    <not supported>      LLC-load-misses                                                       
   731.760997791            231,889      cycles                                                                
   731.760997791             73,597      instructions                     #    0.32  insn per cycle            
   731.760997791             10,639      cache-references                                                      
   731.760997791              2,717      cache-misses                     #   25.54% of all cache refs         
   731.760997791              3,866      L1-dcache-load-misses                                                 
   731.760997791    <not supported>      LLC-load-misses                                                       
   732.761908716            299,426      cycles                                                                
   732.761908716            103,068      instructions                     #    0.34  insn per cycle            
   732.761908716             14,118      cache-references                                                      
   732.761908716              3,399      cache-misses                     #   24.08% of all cache refs         
   732.761908716              5,354      L1-dcache-load-misses                                                 
   732.761908716    <not supported>      LLC-load-misses                                                       
   733.763024779            194,762      cycles                                                                
   733.763024779             47,970      instructions                     #    0.25  insn per cycle            
   733.763024779              8,337      cache-references                                                      
   733.763024779              2,525      cache-misses                     #   30.29% of all cache refs         
   733.763024779              2,591      L1-dcache-load-misses                                                 
   733.763024779    <not supported>      LLC-load-misses                                                       
   734.763980243            272,185      cycles                                                                
   734.763980243             96,270      instructions                     #    0.35  insn per cycle            
   734.763980243             13,949      cache-references                                                      
   734.763980243              3,663      cache-misses                     #   26.26% of all cache refs         
   734.763980243              5,262      L1-dcache-load-misses                                                 
   734.763980243    <not supported>      LLC-load-misses                                                       
   735.765090417            238,344      cycles                                                                
   735.765090417             77,506      instructions                     #    0.33  insn per cycle            
   735.765090417              9,654      cache-references                                                      
   735.765090417              2,524      cache-misses                     #   26.14% of all cache refs         
   735.765090417              3,476      L1-dcache-load-misses                                                 
   735.765090417    <not supported>      LLC-load-misses                                                       
   736.765259277            240,548      cycles                                                                
   736.765259277             80,969      instructions                     #    0.34  insn per cycle            
   736.765259277             10,086      cache-references                                                      
   736.765259277              3,760      cache-misses                     #   37.28% of all cache refs         
   736.765259277              3,657      L1-dcache-load-misses                                                 
   736.765259277    <not supported>      LLC-load-misses                                                       
   737.765528657            231,238      cycles                                                                
   737.765528657             65,497      instructions                     #    0.28  insn per cycle            
   737.765528657              9,272      cache-references                                                      
   737.765528657              3,550      cache-misses                     #   38.29% of all cache refs         
   737.765528657              3,219      L1-dcache-load-misses                                                 
   737.765528657    <not supported>      LLC-load-misses                                                       
