   706.922615061    <not supported>      LLC-load-misses                                                       
   707.955085508     17,603,011,156      cycles                                                                
   707.955085508     27,114,395,916      instructions                     #    1.54  insn per cycle            
   707.955085508      1,121,500,227      cache-references                                                      
   707.955085508        102,060,426      cache-misses                     #    9.10% of all cache refs         
   707.955085508        589,762,386      L1-dcache-load-misses                                                 
   707.955085508    <not supported>      LLC-load-misses                                                       
   708.956406610      7,794,861,160      cycles                                                                
   708.956406610     15,785,398,466      instructions                     #    2.03  insn per cycle            
   708.956406610        457,552,057      cache-references                                                      
   708.956406610         46,898,669      cache-misses                     #   10.25% of all cache refs         
   708.956406610        214,585,925      L1-dcache-load-misses                                                 
   708.956406610    <not supported>      LLC-load-misses                                                       
   709.957718112      7,930,582,262      cycles                                                                
   709.957718112     11,509,559,383      instructions                     #    1.45  insn per cycle            
   709.957718112        512,860,792      cache-references                                                      
   709.957718112         73,137,979      cache-misses                     #   14.26% of all cache refs         
   709.957718112        206,768,791      L1-dcache-load-misses                                                 
   709.957718112    <not supported>      LLC-load-misses                                                       
   710.958989505      7,449,678,190      cycles                                                                
   710.958989505     12,471,118,984      instructions                     #    1.67  insn per cycle            
   710.958989505        782,124,163      cache-references                                                      
   710.958989505         56,506,736      cache-misses                     #    7.22% of all cache refs         
   710.958989505        365,236,425      L1-dcache-load-misses                                                 
   710.958989505    <not supported>      LLC-load-misses                                                       
   711.960348187     17,253,537,832      cycles                                                                
   711.960348187      4,696,625,532      instructions                     #    0.27  insn per cycle            
   711.960348187        559,682,728      cache-references                                                      
   711.960348187        135,178,328      cache-misses                     #   24.15% of all cache refs         
   711.960348187        298,285,993      L1-dcache-load-misses                                                 
   711.960348187    <not supported>      LLC-load-misses                                                       
   712.978210650      9,003,839,335      cycles                                                                
   712.978210650      2,675,145,389      instructions                     #    0.30  insn per cycle            
   712.978210650        284,654,639      cache-references                                                      
   712.978210650         69,356,247      cache-misses                     #   24.37% of all cache refs         
   712.978210650        149,706,362      L1-dcache-load-misses                                                 
   712.978210650    <not supported>      LLC-load-misses                                                       
   713.979470352      2,255,959,185      cycles                                                                
   713.979470352        722,963,815      instructions                     #    0.32  insn per cycle            
   713.979470352         67,406,530      cache-references                                                      
   713.979470352         19,117,078      cache-misses                     #   28.36% of all cache refs         
   713.979470352         35,213,421      L1-dcache-load-misses                                                 
   713.979470352    <not supported>      LLC-load-misses                                                       
   714.980572455            194,118      cycles                                                                
   714.980572455            102,091      instructions                     #    0.53  insn per cycle            
   714.980572455             12,106      cache-references                                                      
   714.980572455              2,982      cache-misses                     #   24.63% of all cache refs         
   714.980572455              4,647      L1-dcache-load-misses                                                 
   714.980572455    <not supported>      LLC-load-misses                                                       
   715.981437041            127,485      cycles                                                                
   715.981437041             26,237      instructions                     #    0.21  insn per cycle            
   715.981437041              5,401      cache-references                                                      
   715.981437041              2,146      cache-misses                     #   39.73% of all cache refs         
   715.981437041              1,146      L1-dcache-load-misses                                                 
   715.981437041    <not supported>      LLC-load-misses                                                       
   716.982559184            228,252      cycles                                                                
   716.982559184             81,845      instructions                     #    0.36  insn per cycle            
   716.982559184             10,623      cache-references                                                      
   716.982559184              3,155      cache-misses                     #   29.70% of all cache refs         
   716.982559184              3,541      L1-dcache-load-misses                                                 
   716.982559184    <not supported>      LLC-load-misses                                                       
   717.983192661            249,831      cycles                                                                
   717.983192661            116,973      instructions                     #    0.47  insn per cycle            
   717.983192661             14,885      cache-references                                                      
   717.983192661              3,488      cache-misses                     #   23.43% of all cache refs         
   717.983192661              6,340      L1-dcache-load-misses                                                 
   717.983192661    <not supported>      LLC-load-misses                                                       
   718.984311753            305,906      cycles                                                                
   718.984311753            127,083      instructions                     #    0.42  insn per cycle            
   718.984311753             17,227      cache-references                                                      
   718.984311753              3,489      cache-misses                     #   20.25% of all cache refs         
   718.984311753              7,155      L1-dcache-load-misses                                                 
   718.984311753    <not supported>      LLC-load-misses                                                       
   719.985434600            206,476      cycles                                                                
   719.985434600             80,040      instructions                     #    0.39  insn per cycle            
   719.985434600             10,324      cache-references                                                      
   719.985434600              3,613      cache-misses                     #   35.00% of all cache refs         
   719.985434600              3,997      L1-dcache-load-misses                                                 
   719.985434600    <not supported>      LLC-load-misses                                                       
   720.986546598            482,288      cycles                                                                
   720.986546598            147,551      instructions                     #    0.31  insn per cycle            
   720.986546598             23,237      cache-references                                                      
   720.986546598              6,982      cache-misses                     #   30.05% of all cache refs         
   720.986546598              8,154      L1-dcache-load-misses                                                 
   720.986546598    <not supported>      LLC-load-misses                                                       
   721.987670297     14,397,034,885      cycles                                                                
   721.987670297     16,586,594,842      instructions                     #    1.15  insn per cycle            
   721.987670297        893,656,716      cache-references                                                      
   721.987670297        126,309,304      cache-misses                     #   14.13% of all cache refs         
   721.987670297        360,036,534      L1-dcache-load-misses                                                 
   721.987670297    <not supported>      LLC-load-misses                                                       
   722.993027554     22,222,585,082      cycles                                                                
   722.993027554     27,837,118,458      instructions                     #    1.25  insn per cycle            
   722.993027554      1,367,616,148      cache-references                                                      
   722.993027554        178,435,402      cache-misses                     #   13.05% of all cache refs         
   722.993027554        564,365,401      L1-dcache-load-misses                                                 
   722.993027554    <not supported>      LLC-load-misses                                                       
   723.994052143     21,970,732,330      cycles                                                                
   723.994052143     32,351,695,688      instructions                     #    1.47  insn per cycle            
   723.994052143      1,265,051,872      cache-references                                                      
   723.994052143        142,443,132      cache-misses                     #   11.26% of all cache refs         
   723.994052143        577,516,703      L1-dcache-load-misses                                                 
   723.994052143    <not supported>      LLC-load-misses                                                       
   724.995323290     21,309,075,968      cycles                                                                
   724.995323290     29,287,638,940      instructions                     #    1.37  insn per cycle            
   724.995323290      1,181,338,745      cache-references                                                      
   724.995323290        143,727,370      cache-misses                     #   12.17% of all cache refs         
   724.995323290        517,914,955      L1-dcache-load-misses                                                 
   724.995323290    <not supported>      LLC-load-misses                                                       
   725.996689226     21,160,757,367      cycles                                                                
   725.996689226     28,364,464,330      instructions                     #    1.34  insn per cycle            
   725.996689226      1,164,856,172      cache-references                                                      
   725.996689226        137,973,358      cache-misses                     #   11.84% of all cache refs         
   725.996689226        525,375,546      L1-dcache-load-misses                                                 
   725.996689226    <not supported>      LLC-load-misses                                                       
   726.998103442     21,238,976,288      cycles                                                                
   726.998103442     29,487,254,013      instructions                     #    1.39  insn per cycle            
   726.998103442      1,203,813,316      cache-references                                                      
   726.998103442        141,718,646      cache-misses                     #   11.77% of all cache refs         
   726.998103442        546,375,894      L1-dcache-load-misses                                                 
   726.998103442    <not supported>      LLC-load-misses                                                       
   727.998773323     21,164,418,869      cycles                                                                
   727.998773323     31,187,676,703      instructions                     #    1.47  insn per cycle            
   727.998773323      1,387,477,617      cache-references                                                      
   727.998773323        168,616,391      cache-misses                     #   12.15% of all cache refs         
   727.998773323        616,838,044      L1-dcache-load-misses                                                 
   727.998773323    <not supported>      LLC-load-misses                                                       
   729.000262129     18,595,460,829      cycles                                                                
   729.000262129     28,696,680,450      instructions                     #    1.54  insn per cycle            
   729.000262129      1,330,590,133      cache-references                                                      
   729.000262129        158,698,672      cache-misses                     #   11.93% of all cache refs         
   729.000262129        590,187,617      L1-dcache-load-misses                                                 
   729.000262129    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   730.001784314     18,149,336,547      cycles                                                                
   730.001784314     25,783,114,885      instructions                     #    1.42  insn per cycle            
   730.001784314      1,287,175,991      cache-references                                                      
   730.001784314        155,526,618      cache-misses                     #   12.08% of all cache refs         
   730.001784314        545,884,769      L1-dcache-load-misses                                                 
   730.001784314    <not supported>      LLC-load-misses                                                       
   731.003354229     18,087,393,181      cycles                                                                
   731.003354229     24,878,733,063      instructions                     #    1.38  insn per cycle            
   731.003354229      1,505,588,220      cache-references                                                      
   731.003354229        143,849,523      cache-misses                     #    9.55% of all cache refs         
   731.003354229        744,568,113      L1-dcache-load-misses                                                 
   731.003354229    <not supported>      LLC-load-misses                                                       
   732.004425567     19,215,938,664      cycles                                                                
   732.004425567     20,328,935,566      instructions                     #    1.06  insn per cycle            
   732.004425567      1,406,174,762      cache-references                                                      
   732.004425567        138,349,109      cache-misses                     #    9.84% of all cache refs         
   732.004425567        751,878,162      L1-dcache-load-misses                                                 
   732.004425567    <not supported>      LLC-load-misses                                                       
   733.012999592     20,930,006,071      cycles                                                                
   733.012999592      6,352,872,901      instructions                     #    0.30  insn per cycle            
   733.012999592        720,092,783      cache-references                                                      
   733.012999592        157,275,052      cache-misses                     #   21.84% of all cache refs         
   733.012999592        365,529,753      L1-dcache-load-misses                                                 
   733.012999592    <not supported>      LLC-load-misses                                                       
   734.013952501     14,830,042,489      cycles                                                                
   734.013952501      3,878,024,000      instructions                     #    0.26  insn per cycle            
   734.013952501        405,403,598      cache-references                                                      
   734.013952501        113,971,989      cache-misses                     #   28.11% of all cache refs         
   734.013952501        214,084,426      L1-dcache-load-misses                                                 
   734.013952501    <not supported>      LLC-load-misses                                                       
   735.015021310            167,951      cycles                                                                
   735.015021310             49,598      instructions                     #    0.30  insn per cycle            
   735.015021310              8,252      cache-references                                                      
   735.015021310              2,227      cache-misses                     #   26.99% of all cache refs         
   735.015021310              3,045      L1-dcache-load-misses                                                 
   735.015021310    <not supported>      LLC-load-misses                                                       
   736.016114388            160,127      cycles                                                                
   736.016114388             56,047      instructions                     #    0.35  insn per cycle            
   736.016114388              8,205      cache-references                                                      
   736.016114388              2,932      cache-misses                     #   35.73% of all cache refs         
   736.016114388              2,352      L1-dcache-load-misses                                                 
   736.016114388    <not supported>      LLC-load-misses                                                       
   737.017210446            220,402      cycles                                                                
   737.017210446            128,867      instructions                     #    0.58  insn per cycle            
   737.017210446             16,032      cache-references                                                      
   737.017210446              3,095      cache-misses                     #   19.31% of all cache refs         
   737.017210446              6,025      L1-dcache-load-misses                                                 
   737.017210446    <not supported>      LLC-load-misses                                                       
   738.018323664            118,953      cycles                                                                
   738.018323664             24,980      instructions                     #    0.21  insn per cycle            
   738.018323664              5,518      cache-references                                                      
   738.018323664              2,118      cache-misses                     #   38.38% of all cache refs         
   738.018323664              1,131      L1-dcache-load-misses                                                 
   738.018323664    <not supported>      LLC-load-misses                                                       
   739.019336693            119,556      cycles                                                                
   739.019336693             24,948      instructions                     #    0.21  insn per cycle            
   739.019336693              5,372      cache-references                                                      
   739.019336693              2,197      cache-misses                     #   40.90% of all cache refs         
   739.019336693              1,085      L1-dcache-load-misses                                                 
   739.019336693    <not supported>      LLC-load-misses                                                       
   740.020360931            122,297      cycles                                                                
   740.020360931             24,851      instructions                     #    0.20  insn per cycle            
   740.020360931              5,471      cache-references                                                      
   740.020360931              2,183      cache-misses                     #   39.90% of all cache refs         
   740.020360931              1,124      L1-dcache-load-misses                                                 
   740.020360931    <not supported>      LLC-load-misses                                                       
   741.021434470            205,855      cycles                                                                
   741.021434470            152,207      instructions                     #    0.74  insn per cycle            
   741.021434470             19,360      cache-references                                                      
   741.021434470              2,939      cache-misses                     #   15.18% of all cache refs         
   741.021434470              7,429      L1-dcache-load-misses                                                 
   741.021434470    <not supported>      LLC-load-misses                                                       
   742.022521018            224,886      cycles                                                                
   742.022521018            171,455      instructions                     #    0.76  insn per cycle            
   742.022521018             21,085      cache-references                                                      
   742.022521018              3,164      cache-misses                     #   15.01% of all cache refs         
   742.022521018              8,292      L1-dcache-load-misses                                                 
   742.022521018    <not supported>      LLC-load-misses                                                       
   743.023579907            363,327      cycles                                                                
   743.023579907            181,922      instructions                     #    0.50  insn per cycle            
   743.023579907             22,910      cache-references                                                      
   743.023579907              4,063      cache-misses                     #   17.73% of all cache refs         
   743.023579907              9,230      L1-dcache-load-misses                                                 
   743.023579907    <not supported>      LLC-load-misses                                                       
   744.023939310            113,477      cycles                                                                
   744.023939310             24,887      instructions                     #    0.22  insn per cycle            
   744.023939310              4,803      cache-references                                                      
   744.023939310              1,183      cache-misses                     #   24.63% of all cache refs         
   744.023939310              1,537      L1-dcache-load-misses                                                 
   744.023939310    <not supported>      LLC-load-misses                                                       
   745.025016448            183,868      cycles                                                                
   745.025016448            146,378      instructions                     #    0.80  insn per cycle            
   745.025016448             17,149      cache-references                                                      
   745.025016448              1,594      cache-misses                     #    9.30% of all cache refs         
   745.025016448              7,099      L1-dcache-load-misses                                                 
   745.025016448    <not supported>      LLC-load-misses                                                       
   746.026091207            230,339      cycles                                                                
   746.026091207            201,044      instructions                     #    0.87  insn per cycle            
   746.026091207             22,510      cache-references                                                      
   746.026091207              2,152      cache-misses                     #    9.56% of all cache refs         
   746.026091207              9,352      L1-dcache-load-misses                                                 
   746.026091207    <not supported>      LLC-load-misses                                                       
   747.027167535            251,993      cycles                                                                
   747.027167535            142,803      instructions                     #    0.57  insn per cycle            
   747.027167535             18,914      cache-references                                                      
   747.027167535              3,341      cache-misses                     #   17.66% of all cache refs         
   747.027167535              6,973      L1-dcache-load-misses                                                 
   747.027167535    <not supported>      LLC-load-misses                                                       
   748.028254683            226,765      cycles                                                                
   748.028254683            211,987      instructions                     #    0.93  insn per cycle            
   748.028254683             24,971      cache-references                                                      
   748.028254683              2,744      cache-misses                     #   10.99% of all cache refs         
   748.028254683             10,006      L1-dcache-load-misses                                                 
   748.028254683    <not supported>      LLC-load-misses                                                       
   749.029354542            376,605      cycles                                                                
   749.029354542            232,524      instructions                     #    0.62  insn per cycle            
   749.029354542             26,607      cache-references                                                      
   749.029354542              4,941      cache-misses                     #   18.57% of all cache refs         
   749.029354542             11,670      L1-dcache-load-misses                                                 
   749.029354542    <not supported>      LLC-load-misses                                                       
   750.029840334            376,357      cycles                                                                
   750.029840334            266,826      instructions                     #    0.71  insn per cycle            
   750.029840334             32,751      cache-references                                                      
   750.029840334              4,748      cache-misses                     #   14.50% of all cache refs         
   750.029840334             13,388      L1-dcache-load-misses                                                 
   750.029840334    <not supported>      LLC-load-misses                                                       
   751.030922673            573,377      cycles                                                                
   751.030922673            496,306      instructions                     #    0.87  insn per cycle            
   751.030922673             58,220      cache-references                                                      
   751.030922673              7,656      cache-misses                     #   13.15% of all cache refs         
   751.030922673             23,866      L1-dcache-load-misses                                                 
   751.030922673    <not supported>      LLC-load-misses                                                       
   752.032001561          1,979,579      cycles                                                                
   752.032001561          1,450,144      instructions                     #    0.73  insn per cycle            
   752.032001561            165,529      cache-references                                                      
   752.032001561             27,095      cache-misses                     #   16.37% of all cache refs         
   752.032001561             65,269      L1-dcache-load-misses                                                 
   752.032001561    <not supported>      LLC-load-misses                                                       
   753.033088489            317,841      cycles                                                                
   753.033088489            223,589      instructions                     #    0.70  insn per cycle            
   753.033088489             26,729      cache-references                                                      
   753.033088489              3,157      cache-misses                     #   11.81% of all cache refs         
   753.033088489             10,869      L1-dcache-load-misses                                                 
   753.033088489    <not supported>      LLC-load-misses                                                       
   754.034200907            183,810      cycles                                                                
   754.034200907             53,013      instructions                     #    0.29  insn per cycle            
   754.034200907              8,818      cache-references                                                      
   754.034200907              2,596      cache-misses                     #   29.44% of all cache refs         
   754.034200907              3,184      L1-dcache-load-misses                                                 
   754.034200907    <not supported>      LLC-load-misses                                                       
   755.035308266            185,488      cycles                                                                
   755.035308266             48,906      instructions                     #    0.26  insn per cycle            
   755.035308266              7,644      cache-references                                                      
   755.035308266              2,585      cache-misses                     #   33.82% of all cache refs         
   755.035308266              2,916      L1-dcache-load-misses                                                 
   755.035308266    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   756.036209735            213,785      cycles                                                                
   756.036209735             78,642      instructions                     #    0.37  insn per cycle            
   756.036209735             12,021      cache-references                                                      
   756.036209735              3,662      cache-misses                     #   30.46% of all cache refs         
   756.036209735              4,235      L1-dcache-load-misses                                                 
   756.036209735    <not supported>      LLC-load-misses                                                       
   757.037322633            305,584      cycles                                                                
   757.037322633            123,938      instructions                     #    0.41  insn per cycle            
   757.037322633             15,763      cache-references                                                      
   757.037322633              4,408      cache-misses                     #   27.96% of all cache refs         
   757.037322633              6,485      L1-dcache-load-misses                                                 
   757.037322633    <not supported>      LLC-load-misses                                                       
   758.038437261            166,936      cycles                                                                
   758.038437261             53,275      instructions                     #    0.32  insn per cycle            
   758.038437261              6,950      cache-references                                                      
   758.038437261              2,229      cache-misses                     #   32.07% of all cache refs         
   758.038437261              2,330      L1-dcache-load-misses                                                 
   758.038437261    <not supported>      LLC-load-misses                                                       
   759.039554109            146,365      cycles                                                                
   759.039554109             24,991      instructions                     #    0.17  insn per cycle            
   759.039554109              5,830      cache-references                                                      
   759.039554109              1,867      cache-misses                     #   32.02% of all cache refs         
   759.039554109              1,443      L1-dcache-load-misses                                                 
   759.039554109    <not supported>      LLC-load-misses                                                       
   760.040669977            175,005      cycles                                                                
   760.040669977             46,906      instructions                     #    0.27  insn per cycle            
   760.040669977              7,588      cache-references                                                      
   760.040669977              2,375      cache-misses                     #   31.30% of all cache refs         
   760.040669977              2,393      L1-dcache-load-misses                                                 
   760.040669977    <not supported>      LLC-load-misses                                                       
   761.041469388            205,391      cycles                                                                
   761.041469388             55,453      instructions                     #    0.27  insn per cycle            
   761.041469388              8,728      cache-references                                                      
   761.041469388              2,808      cache-misses                     #   32.17% of all cache refs         
   761.041469388              3,177      L1-dcache-load-misses                                                 
   761.041469388    <not supported>      LLC-load-misses                                                       
   762.041763002            165,537      cycles                                                                
   762.041763002             73,932      instructions                     #    0.45  insn per cycle            
   762.041763002              8,896      cache-references                                                      
   762.041763002              2,294      cache-misses                     #   25.79% of all cache refs         
   762.041763002              3,070      L1-dcache-load-misses                                                 
   762.041763002    <not supported>      LLC-load-misses                                                       
   763.042457783            112,925      cycles                                                                
   763.042457783             24,922      instructions                     #    0.22  insn per cycle            
   763.042457783              4,527      cache-references                                                      
   763.042457783              1,725      cache-misses                     #   38.10% of all cache refs         
   763.042457783              1,105      L1-dcache-load-misses                                                 
   763.042457783    <not supported>      LLC-load-misses                                                       
   764.043572581            603,036      cycles                                                                
   764.043572581            293,922      instructions                     #    0.49  insn per cycle            
   764.043572581             38,391      cache-references                                                      
   764.043572581              9,703      cache-misses                     #   25.27% of all cache refs         
   764.043572581             13,109      L1-dcache-load-misses                                                 
   764.043572581    <not supported>      LLC-load-misses                                                       
   765.044691579            150,977      cycles                                                                
   765.044691579             71,776      instructions                     #    0.48  insn per cycle            
   765.044691579              8,485      cache-references                                                      
   765.044691579              2,010      cache-misses                     #   23.69% of all cache refs         
   765.044691579              3,119      L1-dcache-load-misses                                                 
   765.044691579    <not supported>      LLC-load-misses                                                       
   766.045825637            142,355      cycles                                                                
   766.045825637             54,503      instructions                     #    0.38  insn per cycle            
   766.045825637              6,786      cache-references                                                      
   766.045825637              2,138      cache-misses                     #   31.51% of all cache refs         
   766.045825637              2,095      L1-dcache-load-misses                                                 
   766.045825637    <not supported>      LLC-load-misses                                                       
   767.046944625            171,331      cycles                                                                
   767.046944625             89,897      instructions                     #    0.52  insn per cycle            
   767.046944625             10,443      cache-references                                                      
   767.046944625              2,580      cache-misses                     #   24.71% of all cache refs         
   767.046944625              3,718      L1-dcache-load-misses                                                 
   767.046944625    <not supported>      LLC-load-misses                                                       
   768.048096513            209,758      cycles                                                                
   768.048096513             74,477      instructions                     #    0.36  insn per cycle            
   768.048096513             10,159      cache-references                                                      
   768.048096513              2,789      cache-misses                     #   27.45% of all cache refs         
   768.048096513              3,248      L1-dcache-load-misses                                                 
   768.048096513    <not supported>      LLC-load-misses                                                       
   769.049216471     14,634,927,645      cycles                                                                
   769.049216471     18,204,887,989      instructions                     #    1.24  insn per cycle            
   769.049216471      1,021,171,429      cache-references                                                      
   769.049216471        131,556,508      cache-misses                     #   12.88% of all cache refs         
   769.049216471        391,793,778      L1-dcache-load-misses                                                 
   769.049216471    <not supported>      LLC-load-misses                                                       
   770.050009871     19,174,673,404      cycles                                                                
   770.050009871     27,363,686,465      instructions                     #    1.43  insn per cycle            
   770.050009871      1,318,363,461      cache-references                                                      
   770.050009871        155,573,954      cache-misses                     #   11.80% of all cache refs         
   770.050009871        529,074,292      L1-dcache-load-misses                                                 
   770.050009871    <not supported>      LLC-load-misses                                                       
   771.050807892     22,314,861,859      cycles                                                                
   771.050807892     31,297,942,755      instructions                     #    1.40  insn per cycle            
   771.050807892      1,271,114,542      cache-references                                                      
   771.050807892        147,485,876      cache-misses                     #   11.60% of all cache refs         
   771.050807892        536,610,739      L1-dcache-load-misses                                                 
   771.050807892    <not supported>      LLC-load-misses                                                       
   772.051716501     22,458,955,902      cycles                                                                
   772.051716501     35,895,090,941      instructions                     #    1.60  insn per cycle            
   772.051716501      1,337,286,736      cache-references                                                      
   772.051716501        157,439,165      cache-misses                     #   11.77% of all cache refs         
   772.051716501        573,934,497      L1-dcache-load-misses                                                 
   772.051716501    <not supported>      LLC-load-misses                                                       
   773.052994338     22,523,278,574      cycles                                                                
   773.052994338     32,958,355,220      instructions                     #    1.46  insn per cycle            
   773.052994338      1,323,294,875      cache-references                                                      
   773.052994338        169,045,640      cache-misses                     #   12.77% of all cache refs         
   773.052994338        554,894,806      L1-dcache-load-misses                                                 
   773.052994338    <not supported>      LLC-load-misses                                                       
   774.054307725     22,046,650,672      cycles                                                                
   774.054307725     34,606,075,466      instructions                     #    1.57  insn per cycle            
   774.054307725      1,650,094,708      cache-references                                                      
   774.054307725        177,658,049      cache-misses                     #   10.77% of all cache refs         
