   811.847021577            929,201      instructions                     #    0.56  insn per cycle            
   811.847021577            103,223      cache-references                                                      
   811.847021577             23,279      cache-misses                     #   22.55% of all cache refs         
   811.847021577             38,060      L1-dcache-load-misses                                                 
   811.847021577    <not supported>      LLC-load-misses                                                       
   812.847366666            136,195      cycles                                                                
   812.847366666             24,943      instructions                     #    0.18  insn per cycle            
   812.847366666              5,099      cache-references                                                      
   812.847366666              2,332      cache-misses                     #   45.73% of all cache refs         
   812.847366666              1,180      L1-dcache-load-misses                                                 
   812.847366666    <not supported>      LLC-load-misses                                                       
   813.848455529            157,812      cycles                                                                
   813.848455529             42,365      instructions                     #    0.27  insn per cycle            
   813.848455529              8,357      cache-references                                                      
   813.848455529              2,940      cache-misses                     #   35.18% of all cache refs         
   813.848455529              1,958      L1-dcache-load-misses                                                 
   813.848455529    <not supported>      LLC-load-misses                                                       
   814.849247164            113,401      cycles                                                                
   814.849247164             24,872      instructions                     #    0.22  insn per cycle            
   814.849247164              4,796      cache-references                                                      
   814.849247164              1,755      cache-misses                     #   36.59% of all cache refs         
   814.849247164                845      L1-dcache-load-misses                                                 
   814.849247164    <not supported>      LLC-load-misses                                                       
   815.850150389            113,389      cycles                                                                
   815.850150389             24,863      instructions                     #    0.22  insn per cycle            
   815.850150389              4,576      cache-references                                                      
   815.850150389              1,784      cache-misses                     #   38.99% of all cache refs         
   815.850150389                872      L1-dcache-load-misses                                                 
   815.850150389    <not supported>      LLC-load-misses                                                       
   816.850590137      5,506,258,647      cycles                                                                
   816.850590137      7,219,084,974      instructions                     #    1.31  insn per cycle            
   816.850590137        396,874,022      cache-references                                                      
   816.850590137         52,806,462      cache-misses                     #   13.31% of all cache refs         
   816.850590137        147,066,892      L1-dcache-load-misses                                                 
   816.850590137    <not supported>      LLC-load-misses                                                       
   817.851747600     22,775,168,484      cycles                                                                
   817.851747600     31,723,529,488      instructions                     #    1.39  insn per cycle            
   817.851747600      1,436,675,562      cache-references                                                      
   817.851747600        179,556,308      cache-misses                     #   12.50% of all cache refs         
   817.851747600        581,234,661      L1-dcache-load-misses                                                 
   817.851747600    <not supported>      LLC-load-misses                                                       
   818.852834893     22,724,095,797      cycles                                                                
   818.852834893     31,716,820,808      instructions                     #    1.40  insn per cycle            
   818.852834893      1,478,024,573      cache-references                                                      
   818.852834893        169,353,925      cache-misses                     #   11.46% of all cache refs         
   818.852834893        620,986,975      L1-dcache-load-misses                                                 
   818.852834893    <not supported>      LLC-load-misses                                                       
   819.854135714     22,805,712,589      cycles                                                                
   819.854135714     35,537,811,817      instructions                     #    1.56  insn per cycle            
   819.854135714      1,353,377,869      cache-references                                                      
   819.854135714        155,154,335      cache-misses                     #   11.46% of all cache refs         
   819.854135714        589,324,141      L1-dcache-load-misses                                                 
   819.854135714    <not supported>      LLC-load-misses                                                       
   820.855478445     23,926,171,805      cycles                                                                
   820.855478445     39,436,793,438      instructions                     #    1.65  insn per cycle            
   820.855478445      1,425,566,514      cache-references                                                      
   820.855478445        157,324,645      cache-misses                     #   11.04% of all cache refs         
   820.855478445        648,506,825      L1-dcache-load-misses                                                 
   820.855478445    <not supported>      LLC-load-misses                                                       
   821.856592508     22,690,453,195      cycles                                                                
   821.856592508     36,120,027,180      instructions                     #    1.59  insn per cycle            
   821.856592508      1,533,429,592      cache-references                                                      
   821.856592508        180,776,621      cache-misses                     #   11.79% of all cache refs         
   821.856592508        682,448,855      L1-dcache-load-misses                                                 
   821.856592508    <not supported>      LLC-load-misses                                                       
   822.857944499     19,273,547,840      cycles                                                                
   822.857944499     22,628,760,062      instructions                     #    1.17  insn per cycle            
   822.857944499      1,493,302,716      cache-references                                                      
   822.857944499        156,072,883      cache-misses                     #   10.45% of all cache refs         
   822.857944499        752,712,732      L1-dcache-load-misses                                                 
   822.857944499    <not supported>      LLC-load-misses                                                       
   823.858852014     18,007,234,160      cycles                                                                
   823.858852014      6,187,123,925      instructions                     #    0.34  insn per cycle            
   823.858852014        650,458,293      cache-references                                                      
   823.858852014        149,270,518      cache-misses                     #   22.95% of all cache refs         
   823.858852014        332,601,384      L1-dcache-load-misses                                                 
   823.858852014    <not supported>      LLC-load-misses                                                       
   824.859738859        566,100,330      cycles                                                                
   824.859738859        368,755,992      instructions                     #    0.65  insn per cycle            
   824.859738859         25,382,909      cache-references                                                      
   824.859738859          6,429,701      cache-misses                     #   25.33% of all cache refs         
   824.859738859         13,277,820      L1-dcache-load-misses                                                 
   824.859738859    <not supported>      LLC-load-misses                                                       
   825.860836272            145,526      cycles                                                                
   825.860836272             55,828      instructions                     #    0.38  insn per cycle            
   825.860836272              7,199      cache-references                                                      
   825.860836272              2,217      cache-misses                     #   30.80% of all cache refs         
   825.860836272              1,877      L1-dcache-load-misses                                                 
   825.860836272    <not supported>      LLC-load-misses                                                       
   826.861912635            176,116      cycles                                                                
   826.861912635             60,215      instructions                     #    0.34  insn per cycle            
   826.861912635              7,927      cache-references                                                      
   826.861912635              2,489      cache-misses                     #   31.40% of all cache refs         
   826.861912635              2,679      L1-dcache-load-misses                                                 
   826.861912635    <not supported>      LLC-load-misses                                                       
   827.862986868            164,997      cycles                                                                
   827.862986868             47,108      instructions                     #    0.29  insn per cycle            
   827.862986868              7,691      cache-references                                                      
   827.862986868              2,313      cache-misses                     #   30.07% of all cache refs         
   827.862986868              2,481      L1-dcache-load-misses                                                 
   827.862986868    <not supported>      LLC-load-misses                                                       
   828.864051781            140,714      cycles                                                                
   828.864051781             24,800      instructions                     #    0.18  insn per cycle            
   828.864051781              4,589      cache-references                                                      
   828.864051781              2,603      cache-misses                     #   56.72% of all cache refs         
   828.864051781                948      L1-dcache-load-misses                                                 
   828.864051781    <not supported>      LLC-load-misses                                                       
   829.864424350            141,178      cycles                                                                
   829.864424350             24,910      instructions                     #    0.18  insn per cycle            
   829.864424350              4,906      cache-references                                                      
   829.864424350              1,881      cache-misses                     #   38.34% of all cache refs         
   829.864424350              1,204      L1-dcache-load-misses                                                 
   829.864424350    <not supported>      LLC-load-misses                                                       
   830.864631370            154,129      cycles                                                                
   830.864631370             67,392      instructions                     #    0.44  insn per cycle            
   830.864631370              8,721      cache-references                                                      
   830.864631370              2,026      cache-misses                     #   23.23% of all cache refs         
   830.864631370              2,613      L1-dcache-load-misses                                                 
   830.864631370    <not supported>      LLC-load-misses                                                       
   831.865596454            174,028      cycles                                                                
   831.865596454             61,841      instructions                     #    0.36  insn per cycle            
   831.865596454              7,876      cache-references                                                      
   831.865596454              3,635      cache-misses                     #   46.15% of all cache refs         
   831.865596454              2,693      L1-dcache-load-misses                                                 
   831.865596454    <not supported>      LLC-load-misses                                                       
   832.866675197            187,497      cycles                                                                
   832.866675197             56,225      instructions                     #    0.30  insn per cycle            
   832.866675197              7,579      cache-references                                                      
   832.866675197              3,601      cache-misses                     #   47.51% of all cache refs         
   832.866675197              2,494      L1-dcache-load-misses                                                 
   832.866675197    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   833.867029346            140,598      cycles                                                                
   833.867029346             24,880      instructions                     #    0.18  insn per cycle            
   833.867029346              4,922      cache-references                                                      
   833.867029346              1,473      cache-misses                     #   29.93% of all cache refs         
   833.867029346              1,532      L1-dcache-load-misses                                                 
   833.867029346    <not supported>      LLC-load-misses                                                       
   834.867595933            180,838      cycles                                                                
   834.867595933             52,304      instructions                     #    0.29  insn per cycle            
   834.867595933              7,972      cache-references                                                      
   834.867595933              2,411      cache-misses                     #   30.24% of all cache refs         
   834.867595933              2,482      L1-dcache-load-misses                                                 
   834.867595933    <not supported>      LLC-load-misses                                                       
   835.868637256            170,359      cycles                                                                
   835.868637256             46,117      instructions                     #    0.27  insn per cycle            
   835.868637256              7,138      cache-references                                                      
   835.868637256              2,158      cache-misses                     #   30.23% of all cache refs         
   835.868637256              2,433      L1-dcache-load-misses                                                 
   835.868637256    <not supported>      LLC-load-misses                                                       
   836.869590630            140,787      cycles                                                                
   836.869590630             24,928      instructions                     #    0.18  insn per cycle            
   836.869590630              4,504      cache-references                                                      
   836.869590630              2,547      cache-misses                     #   56.55% of all cache refs         
   836.869590630                941      L1-dcache-load-misses                                                 
   836.869590630    <not supported>      LLC-load-misses                                                       
   837.870697873            116,594      cycles                                                                
   837.870697873             24,763      instructions                     #    0.21  insn per cycle            
   837.870697873              4,801      cache-references                                                      
   837.870697873              1,738      cache-misses                     #   36.20% of all cache refs         
   837.870697873                842      L1-dcache-load-misses                                                 
   837.870697873    <not supported>      LLC-load-misses                                                       
   838.871796716            192,900      cycles                                                                
   838.871796716             50,332      instructions                     #    0.26  insn per cycle            
   838.871796716              7,786      cache-references                                                      
   838.871796716              2,527      cache-misses                     #   32.46% of all cache refs         
   838.871796716              2,464      L1-dcache-load-misses                                                 
   838.871796716    <not supported>      LLC-load-misses                                                       
   839.872912319            180,629      cycles                                                                
   839.872912319             61,670      instructions                     #    0.34  insn per cycle            
   839.872912319              7,734      cache-references                                                      
   839.872912319              2,783      cache-misses                     #   35.98% of all cache refs         
   839.872912319              2,856      L1-dcache-load-misses                                                 
   839.872912319    <not supported>      LLC-load-misses                                                       
   840.874047232            457,326      cycles                                                                
   840.874047232            108,584      instructions                     #    0.24  insn per cycle            
   840.874047232             18,423      cache-references                                                      
   840.874047232              7,238      cache-misses                     #   39.29% of all cache refs         
   840.874047232              6,000      L1-dcache-load-misses                                                 
   840.874047232    <not supported>      LLC-load-misses                                                       
   841.874592059          1,788,222      cycles                                                                
   841.874592059            732,878      instructions                     #    0.41  insn per cycle            
   841.874592059             81,712      cache-references                                                      
   841.874592059             20,460      cache-misses                     #   25.04% of all cache refs         
   841.874592059             30,394      L1-dcache-load-misses                                                 
   841.874592059    <not supported>      LLC-load-misses                                                       
   842.874996597            192,092      cycles                                                                
   842.874996597             47,328      instructions                     #    0.25  insn per cycle            
   842.874996597              8,112      cache-references                                                      
   842.874996597              2,716      cache-misses                     #   33.48% of all cache refs         
   842.874996597              2,505      L1-dcache-load-misses                                                 
   842.874996597    <not supported>      LLC-load-misses                                                       
   843.876108731            182,966      cycles                                                                
   843.876108731             48,926      instructions                     #    0.27  insn per cycle            
   843.876108731              8,147      cache-references                                                      
   843.876108731              2,345      cache-misses                     #   28.78% of all cache refs         
   843.876108731              2,757      L1-dcache-load-misses                                                 
   843.876108731    <not supported>      LLC-load-misses                                                       
   844.876607258            180,215      cycles                                                                
   844.876607258             46,199      instructions                     #    0.26  insn per cycle            
   844.876607258              7,797      cache-references                                                      
   844.876607258              2,346      cache-misses                     #   30.09% of all cache refs         
   844.876607258              2,767      L1-dcache-load-misses                                                 
   844.876607258    <not supported>      LLC-load-misses                                                       
   845.877710531            211,022      cycles                                                                
   845.877710531             65,652      instructions                     #    0.31  insn per cycle            
   845.877710531              8,577      cache-references                                                      
   845.877710531              3,509      cache-misses                     #   40.91% of all cache refs         
   845.877710531              3,009      L1-dcache-load-misses                                                 
   845.877710531    <not supported>      LLC-load-misses                                                       
   846.878830394            198,706      cycles                                                                
   846.878830394             58,850      instructions                     #    0.30  insn per cycle            
   846.878830394              8,718      cache-references                                                      
   846.878830394              3,219      cache-misses                     #   36.92% of all cache refs         
   846.878830394              3,400      L1-dcache-load-misses                                                 
   846.878830394    <not supported>      LLC-load-misses                                                       
   847.879900787            185,449      cycles                                                                
   847.879900787             53,243      instructions                     #    0.29  insn per cycle            
   847.879900787              6,305      cache-references                                                      
   847.879900787              2,720      cache-misses                     #   43.14% of all cache refs         
   847.879900787              2,300      L1-dcache-load-misses                                                 
   847.879900787    <not supported>      LLC-load-misses                                                       
   848.880536464            169,209      cycles                                                                
   848.880536464             49,833      instructions                     #    0.29  insn per cycle            
   848.880536464              6,305      cache-references                                                      
   848.880536464              2,657      cache-misses                     #   42.14% of all cache refs         
   848.880536464              2,197      L1-dcache-load-misses                                                 
   848.880536464    <not supported>      LLC-load-misses                                                       
   849.881666506            180,005      cycles                                                                
   849.881666506             74,474      instructions                     #    0.41  insn per cycle            
   849.881666506              9,251      cache-references                                                      
   849.881666506              2,211      cache-misses                     #   23.90% of all cache refs         
   849.881666506              3,477      L1-dcache-load-misses                                                 
   849.881666506    <not supported>      LLC-load-misses                                                       
   850.882741479            179,501      cycles                                                                
   850.882741479             65,209      instructions                     #    0.36  insn per cycle            
   850.882741479              8,475      cache-references                                                      
   850.882741479              3,081      cache-misses                     #   36.35% of all cache refs         
   850.882741479              2,759      L1-dcache-load-misses                                                 
   850.882741479    <not supported>      LLC-load-misses                                                       
   851.883821384            283,787      cycles                                                                
   851.883821384            281,638      instructions                     #    0.99  insn per cycle            
   851.883821384             31,684      cache-references                                                      
   851.883821384              3,173      cache-misses                     #   10.01% of all cache refs         
   851.883821384             13,340      L1-dcache-load-misses                                                 
   851.883821384    <not supported>      LLC-load-misses                                                       
   852.884368163            311,573      cycles                                                                
   852.884368163            226,901      instructions                     #    0.73  insn per cycle            
   852.884368163             26,704      cache-references                                                      
   852.884368163              3,078      cache-misses                     #   11.53% of all cache refs         
   852.884368163             10,825      L1-dcache-load-misses                                                 
   852.884368163    <not supported>      LLC-load-misses                                                       
   853.885460288            195,187      cycles                                                                
   853.885460288             95,522      instructions                     #    0.49  insn per cycle            
   853.885460288             11,816      cache-references                                                      
   853.885460288              2,552      cache-misses                     #   21.60% of all cache refs         
   853.885460288              4,215      L1-dcache-load-misses                                                 
   853.885460288    <not supported>      LLC-load-misses                                                       
   854.886533963            661,239      cycles                                                                
   854.886533963            246,731      instructions                     #    0.37  insn per cycle            
   854.886533963             32,213      cache-references                                                      
   854.886533963              8,934      cache-misses                     #   27.73% of all cache refs         
   854.886533963             11,980      L1-dcache-load-misses                                                 
   854.886533963    <not supported>      LLC-load-misses                                                       
   855.886630255            203,586      cycles                                                                
   855.886630255            104,887      instructions                     #    0.52  insn per cycle            
   855.886630255             12,819      cache-references                                                      
   855.886630255              2,547      cache-misses                     #   19.87% of all cache refs         
   855.886630255              4,447      L1-dcache-load-misses                                                 
   855.886630255    <not supported>      LLC-load-misses                                                       
   856.887589001            243,562      cycles                                                                
   856.887589001            254,968      instructions                     #    1.05  insn per cycle            
   856.887589001             28,065      cache-references                                                      
   856.887589001              2,692      cache-misses                     #    9.59% of all cache refs         
   856.887589001             11,461      L1-dcache-load-misses                                                 
   856.887589001    <not supported>      LLC-load-misses                                                       
   857.888677516            329,169      cycles                                                                
   857.888677516            241,982      instructions                     #    0.74  insn per cycle            
   857.888677516             27,291      cache-references                                                      
   857.888677516              3,564      cache-misses                     #   13.06% of all cache refs         
   857.888677516             10,958      L1-dcache-load-misses                                                 
   857.888677516    <not supported>      LLC-load-misses                                                       
   858.889772270            195,232      cycles                                                                
   858.889772270             91,388      instructions                     #    0.47  insn per cycle            
   858.889772270             11,494      cache-references                                                      
   858.889772270              2,339      cache-misses                     #   20.35% of all cache refs         
   858.889772270              3,762      L1-dcache-load-misses                                                 
   858.889772270    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   859.890877075            257,284      cycles                                                                
   859.890877075            224,252      instructions                     #    0.87  insn per cycle            
   859.890877075             24,137      cache-references                                                      
   859.890877075              2,899      cache-misses                     #   12.01% of all cache refs         
   859.890877075              9,857      L1-dcache-load-misses                                                 
   859.890877075    <not supported>      LLC-load-misses                                                       
   860.891946250            377,302      cycles                                                                
   860.891946250            234,457      instructions                     #    0.62  insn per cycle            
   860.891946250             22,409      cache-references                                                      
   860.891946250              3,341      cache-misses                     #   14.91% of all cache refs         
   860.891946250             10,051      L1-dcache-load-misses                                                 
   860.891946250    <not supported>      LLC-load-misses                                                       
   861.893019825            173,457      cycles                                                                
   861.893019825             97,460      instructions                     #    0.56  insn per cycle            
   861.893019825             11,234      cache-references                                                      
   861.893019825              2,254      cache-misses                     #   20.06% of all cache refs         
   861.893019825              4,323      L1-dcache-load-misses                                                 
   861.893019825    <not supported>      LLC-load-misses                                                       
   862.894093890            200,636      cycles                                                                
   862.894093890            170,557      instructions                     #    0.85  insn per cycle            
   862.894093890             18,842      cache-references                                                      
   862.894093890              2,323      cache-misses                     #   12.33% of all cache refs         
   862.894093890              7,723      L1-dcache-load-misses                                                 
   862.894093890    <not supported>      LLC-load-misses                                                       
   863.895167955     18,821,915,290      cycles                                                                
   863.895167955     22,265,284,683      instructions                     #    1.18  insn per cycle            
   863.895167955      1,176,505,392      cache-references                                                      
   863.895167955        140,051,118      cache-misses                     #   11.90% of all cache refs         
   863.895167955        515,526,579      L1-dcache-load-misses                                                 
   863.895167955    <not supported>      LLC-load-misses                                                       
   864.896395249     22,672,992,824      cycles                                                                
   864.896395249     26,421,989,550      instructions                     #    1.17  insn per cycle            
   864.896395249      1,589,148,655      cache-references                                                      
   864.896395249        183,614,109      cache-misses                     #   11.55% of all cache refs         
   864.896395249        746,076,361      L1-dcache-load-misses                                                 
   864.896395249    <not supported>      LLC-load-misses                                                       
   865.897708332     24,492,362,635      cycles                                                                
   865.897708332     28,189,013,574      instructions                     #    1.15  insn per cycle            
   865.897708332      1,484,968,240      cache-references                                                      
   865.897708332        176,931,522      cache-misses                     #   11.91% of all cache refs         
   865.897708332        702,535,779      L1-dcache-load-misses                                                 
   865.897708332    <not supported>      LLC-load-misses                                                       
   866.898591558     22,918,495,923      cycles                                                                
   866.898591558     31,267,714,530      instructions                     #    1.36  insn per cycle            
   866.898591558      1,361,244,789      cache-references                                                      
   866.898591558        151,642,891      cache-misses                     #   11.14% of all cache refs         
   866.898591558        658,629,773      L1-dcache-load-misses                                                 
   866.898591558    <not supported>      LLC-load-misses                                                       
   867.899798442     23,025,258,262      cycles                                                                
   867.899798442     31,091,396,094      instructions                     #    1.35  insn per cycle            
   867.899798442      1,143,343,282      cache-references                                                      
   867.899798442        154,122,664      cache-misses                     #   13.48% of all cache refs         
   867.899798442        577,779,113      L1-dcache-load-misses                                                 
   867.899798442    <not supported>      LLC-load-misses                                                       
   868.900959306     18,168,367,225      cycles                                                                
   868.900959306     21,190,213,130      instructions                     #    1.17  insn per cycle            
   868.900959306        808,088,859      cache-references                                                      
   868.900959306        119,999,808      cache-misses                     #   14.85% of all cache refs         
   868.900959306        426,933,328      L1-dcache-load-misses                                                 
   868.900959306    <not supported>      LLC-load-misses                                                       
   869.901361326            161,492      cycles                                                                
   869.901361326             93,103      instructions                     #    0.58  insn per cycle            
   869.901361326             11,652      cache-references                                                      
   869.901361326              1,922      cache-misses                     #   16.50% of all cache refs         
   869.901361326              3,991      L1-dcache-load-misses                                                 
   869.901361326    <not supported>      LLC-load-misses                                                       
   870.901589918            367,238      cycles                                                                
   870.901589918            153,268      instructions                     #    0.42  insn per cycle            
   870.901589918             23,136      cache-references                                                      
   870.901589918              4,885      cache-misses                     #   21.11% of all cache refs         
   870.901589918              7,662      L1-dcache-load-misses                                                 
   870.901589918    <not supported>      LLC-load-misses                                                       
   871.902709902          1,965,914      cycles                                                                
   871.902709902            973,920      instructions                     #    0.50  insn per cycle            
   871.902709902            119,448      cache-references                                                      
   871.902709902             27,636      cache-misses                     #   23.14% of all cache refs         
   871.902709902             45,308      L1-dcache-load-misses                                                 
   871.902709902    <not supported>      LLC-load-misses                                                       
   872.903588669            191,428      cycles                                                                
   872.903588669            111,023      instructions                     #    0.58  insn per cycle            
   872.903588669             11,477      cache-references                                                      
   872.903588669              1,644      cache-misses                     #   14.32% of all cache refs         
   872.903588669              4,454      L1-dcache-load-misses                                                 
   872.903588669    <not supported>      LLC-load-misses                                                       
   873.904657874            127,036      cycles                                                                
   873.904657874             45,457      instructions                     #    0.36  insn per cycle            
   873.904657874              6,222      cache-references                                                      
   873.904657874              1,360      cache-misses                     #   21.86% of all cache refs         
   873.904657874              1,636      L1-dcache-load-misses                                                 
   873.904657874    <not supported>      LLC-load-misses                                                       
   874.905587620            123,823      cycles                                                                
   874.905587620             48,509      instructions                     #    0.39  insn per cycle            
   874.905587620              6,356      cache-references                                                      
   874.905587620              1,486      cache-misses                     #   23.38% of all cache refs         
   874.905587620              1,673      L1-dcache-load-misses                                                 
   874.905587620    <not supported>      LLC-load-misses                                                       
   875.906688764            136,884      cycles                                                                
   875.906688764             52,315      instructions                     #    0.38  insn per cycle            
   875.906688764              6,831      cache-references                                                      
   875.906688764              2,337      cache-misses                     #   34.21% of all cache refs         
   875.906688764              1,820      L1-dcache-load-misses                                                 
   875.906688764    <not supported>      LLC-load-misses                                                       
   876.907790169            176,371      cycles                                                                
   876.907790169             65,900      instructions                     #    0.37  insn per cycle            
   876.907790169              9,056      cache-references                                                      
   876.907790169              2,774      cache-misses                     #   30.63% of all cache refs         
   876.907790169              2,376      L1-dcache-load-misses                                                 
   876.907790169    <not supported>      LLC-load-misses                                                       
   877.908896314            114,411      cycles                                                                
   877.908896314             24,878      instructions                     #    0.22  insn per cycle            
   877.908896314              5,224      cache-references                                                      
   877.908896314              2,231      cache-misses                     #   42.71% of all cache refs         
   877.908896314                877      L1-dcache-load-misses                                                 
   877.908896314    <not supported>      LLC-load-misses                                                       
