   711.812550627    <not supported>      LLC-load-misses                                                       
   712.813631231            200,719      cycles                                                                
   712.813631231             88,320      instructions                     #    0.44  insn per cycle            
   712.813631231             12,143      cache-references                                                      
   712.813631231              3,169      cache-misses                     #   26.10% of all cache refs         
   712.813631231              5,040      L1-dcache-load-misses                                                 
   712.813631231    <not supported>      LLC-load-misses                                                       
   713.814788353            208,608      cycles                                                                
   713.814788353             61,951      instructions                     #    0.30  insn per cycle            
   713.814788353              8,446      cache-references                                                      
   713.814788353              3,061      cache-misses                     #   36.24% of all cache refs         
   713.814788353              2,854      L1-dcache-load-misses                                                 
   713.814788353    <not supported>      LLC-load-misses                                                       
   714.815902277            186,759      cycles                                                                
   714.815902277             63,227      instructions                     #    0.34  insn per cycle            
   714.815902277              8,733      cache-references                                                      
   714.815902277              2,110      cache-misses                     #   24.16% of all cache refs         
   714.815902277              3,291      L1-dcache-load-misses                                                 
   714.815902277    <not supported>      LLC-load-misses                                                       
   715.817014890            170,845      cycles                                                                
   715.817014890             48,418      instructions                     #    0.28  insn per cycle            
   715.817014890              8,217      cache-references                                                      
   715.817014890              2,394      cache-misses                     #   29.13% of all cache refs         
   715.817014890              2,868      L1-dcache-load-misses                                                 
   715.817014890    <not supported>      LLC-load-misses                                                       
   716.817371978            186,565      cycles                                                                
   716.817371978             49,728      instructions                     #    0.27  insn per cycle            
   716.817371978              7,535      cache-references                                                      
   716.817371978              2,534      cache-misses                     #   33.63% of all cache refs         
   716.817371978              2,535      L1-dcache-load-misses                                                 
   716.817371978    <not supported>      LLC-load-misses                                                       
   717.818050945            206,085      cycles                                                                
   717.818050945             85,527      instructions                     #    0.42  insn per cycle            
   717.818050945             11,780      cache-references                                                      
   717.818050945              3,794      cache-misses                     #   32.21% of all cache refs         
   717.818050945              4,293      L1-dcache-load-misses                                                 
   717.818050945    <not supported>      LLC-load-misses                                                       
   718.819088618            180,972      cycles                                                                
   718.819088618             47,760      instructions                     #    0.26  insn per cycle            
   718.819088618              7,965      cache-references                                                      
   718.819088618              2,666      cache-misses                     #   33.47% of all cache refs         
   718.819088618              2,909      L1-dcache-load-misses                                                 
   718.819088618    <not supported>      LLC-load-misses                                                       
   719.819561316            172,834      cycles                                                                
   719.819561316             47,648      instructions                     #    0.28  insn per cycle            
   719.819561316              7,599      cache-references                                                      
   719.819561316              2,292      cache-misses                     #   30.16% of all cache refs         
   719.819561316              2,623      L1-dcache-load-misses                                                 
   719.819561316    <not supported>      LLC-load-misses                                                       
   720.820665119            165,319      cycles                                                                
   720.820665119             47,729      instructions                     #    0.29  insn per cycle            
   720.820665119              7,381      cache-references                                                      
   720.820665119              2,699      cache-misses                     #   36.57% of all cache refs         
   720.820665119              2,496      L1-dcache-load-misses                                                 
   720.820665119    <not supported>      LLC-load-misses                                                       
   721.821782242     14,031,577,050      cycles                                                                
   721.821782242     19,641,706,473      instructions                     #    1.40  insn per cycle            
   721.821782242        963,245,284      cache-references                                                      
   721.821782242        120,616,149      cache-misses                     #   12.52% of all cache refs         
   721.821782242        372,634,918      L1-dcache-load-misses                                                 
   721.821782242    <not supported>      LLC-load-misses                                                       
   722.823029044     21,169,320,388      cycles                                                                
   722.823029044     30,178,012,340      instructions                     #    1.43  insn per cycle            
   722.823029044      1,575,740,125      cache-references                                                      
   722.823029044        181,224,777      cache-misses                     #   11.50% of all cache refs         
   722.823029044        687,080,026      L1-dcache-load-misses                                                 
   722.823029044    <not supported>      LLC-load-misses                                                       
   723.824311236     17,719,606,419      cycles                                                                
   723.824311236     29,261,131,799      instructions                     #    1.65  insn per cycle            
   723.824311236      1,241,679,729      cache-references                                                      
   723.824311236        134,555,408      cache-misses                     #   10.84% of all cache refs         
   723.824311236        517,775,209      L1-dcache-load-misses                                                 
   723.824311236    <not supported>      LLC-load-misses                                                       
   724.825520449     15,344,764,727      cycles                                                                
   724.825520449     29,239,761,532      instructions                     #    1.91  insn per cycle            
   724.825520449        981,717,786      cache-references                                                      
   724.825520449        103,472,106      cache-misses                     #   10.54% of all cache refs         
   724.825520449        431,471,072      L1-dcache-load-misses                                                 
   724.825520449    <not supported>      LLC-load-misses                                                       
   725.826824650     18,389,107,548      cycles                                                                
   725.826824650     33,546,207,052      instructions                     #    1.82  insn per cycle            
   725.826824650      1,108,194,524      cache-references                                                      
   725.826824650        114,684,213      cache-misses                     #   10.35% of all cache refs         
   725.826824650        516,941,922      L1-dcache-load-misses                                                 
   725.826824650    <not supported>      LLC-load-misses                                                       
   726.827276308     12,849,806,936      cycles                                                                
   726.827276308     15,628,332,958      instructions                     #    1.22  insn per cycle            
   726.827276308        701,815,179      cache-references                                                      
   726.827276308        101,209,698      cache-misses                     #   14.42% of all cache refs         
   726.827276308        364,174,645      L1-dcache-load-misses                                                 
   726.827276308    <not supported>      LLC-load-misses                                                       
   727.828554280      9,451,000,788      cycles                                                                
   727.828554280      3,427,289,803      instructions                     #    0.36  insn per cycle            
   727.828554280        344,993,225      cache-references                                                      
   727.828554280         88,683,966      cache-misses                     #   25.71% of all cache refs         
   727.828554280        187,890,247      L1-dcache-load-misses                                                 
   727.828554280    <not supported>      LLC-load-misses                                                       
   728.829653473            130,692      cycles                                                                
   728.829653473             49,458      instructions                     #    0.38  insn per cycle            
   728.829653473              7,444      cache-references                                                      
   728.829653473              1,684      cache-misses                     #   22.62% of all cache refs         
   728.829653473              1,904      L1-dcache-load-misses                                                 
   728.829653473    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   729.830728467            184,437      cycles                                                                
   729.830728467             52,829      instructions                     #    0.29  insn per cycle            
   729.830728467              8,119      cache-references                                                      
   729.830728467              3,275      cache-misses                     #   40.34% of all cache refs         
   729.830728467              2,563      L1-dcache-load-misses                                                 
   729.830728467    <not supported>      LLC-load-misses                                                       
   730.831125165            189,687      cycles                                                                
   730.831125165            104,521      instructions                     #    0.55  insn per cycle            
   730.831125165             13,659      cache-references                                                      
   730.831125165              1,868      cache-misses                     #   13.68% of all cache refs         
   730.831125165              4,825      L1-dcache-load-misses                                                 
   730.831125165    <not supported>      LLC-load-misses                                                       
   731.832250528            106,260      cycles                                                                
   731.832250528             24,917      instructions                     #    0.23  insn per cycle            
   731.832250528              4,369      cache-references                                                      
   731.832250528              1,250      cache-misses                     #   28.61% of all cache refs         
   731.832250528                927      L1-dcache-load-misses                                                 
   731.832250528    <not supported>      LLC-load-misses                                                       
   732.833336231            112,450      cycles                                                                
   732.833336231             25,025      instructions                     #    0.22  insn per cycle            
   732.833336231              5,566      cache-references                                                      
   732.833336231              2,084      cache-misses                     #   37.44% of all cache refs         
   732.833336231                985      L1-dcache-load-misses                                                 
   732.833336231    <not supported>      LLC-load-misses                                                       
   733.834425145            258,650      cycles                                                                
   733.834425145            157,371      instructions                     #    0.61  insn per cycle            
   733.834425145             20,442      cache-references                                                      
   733.834425145              3,497      cache-misses                     #   17.11% of all cache refs         
   733.834425145              8,417      L1-dcache-load-misses                                                 
   733.834425145    <not supported>      LLC-load-misses                                                       
   734.834605659            202,011      cycles                                                                
   734.834605659            147,302      instructions                     #    0.73  insn per cycle            
   734.834605659             17,842      cache-references                                                      
   734.834605659              3,062      cache-misses                     #   17.16% of all cache refs         
   734.834605659              6,856      L1-dcache-load-misses                                                 
   734.834605659    <not supported>      LLC-load-misses                                                       
   735.835703217            225,497      cycles                                                                
   735.835703217            133,415      instructions                     #    0.59  insn per cycle            
   735.835703217             16,766      cache-references                                                      
   735.835703217              2,655      cache-misses                     #   15.84% of all cache refs         
   735.835703217              6,152      L1-dcache-load-misses                                                 
   735.835703217    <not supported>      LLC-load-misses                                                       
   736.836664455            263,596      cycles                                                                
   736.836664455            177,521      instructions                     #    0.67  insn per cycle            
   736.836664455             22,006      cache-references                                                      
   736.836664455              3,349      cache-misses                     #   15.22% of all cache refs         
   736.836664455              8,387      L1-dcache-load-misses                                                 
   736.836664455    <not supported>      LLC-load-misses                                                       
   737.837768072            174,087      cycles                                                                
   737.837768072            105,553      instructions                     #    0.61  insn per cycle            
   737.837768072             12,971      cache-references                                                      
   737.837768072              2,347      cache-misses                     #   18.09% of all cache refs         
   737.837768072              4,655      L1-dcache-load-misses                                                 
   737.837768072    <not supported>      LLC-load-misses                                                       
   738.838881889            195,450      cycles                                                                
   738.838881889             77,139      instructions                     #    0.39  insn per cycle            
   738.838881889             11,200      cache-references                                                      
   738.838881889              2,943      cache-misses                     #   26.28% of all cache refs         
   738.838881889              4,053      L1-dcache-load-misses                                                 
   738.838881889    <not supported>      LLC-load-misses                                                       
   739.839661189            181,448      cycles                                                                
   739.839661189             48,477      instructions                     #    0.27  insn per cycle            
   739.839661189              7,531      cache-references                                                      
   739.839661189              2,368      cache-misses                     #   31.44% of all cache refs         
   739.839661189              2,492      L1-dcache-load-misses                                                 
   739.839661189    <not supported>      LLC-load-misses                                                       
   740.840659147            174,591      cycles                                                                
   740.840659147             48,657      instructions                     #    0.28  insn per cycle            
   740.840659147              7,874      cache-references                                                      
   740.840659147              2,508      cache-misses                     #   31.85% of all cache refs         
   740.840659147              2,553      L1-dcache-load-misses                                                 
   740.840659147    <not supported>      LLC-load-misses                                                       
   741.841666885            169,086      cycles                                                                
   741.841666885             48,281      instructions                     #    0.29  insn per cycle            
   741.841666885              6,331      cache-references                                                      
   741.841666885              1,817      cache-misses                     #   28.70% of all cache refs         
   741.841666885              1,823      L1-dcache-load-misses                                                 
   741.841666885    <not supported>      LLC-load-misses                                                       
   742.842658073            176,887      cycles                                                                
   742.842658073             49,620      instructions                     #    0.28  insn per cycle            
   742.842658073              7,499      cache-references                                                      
   742.842658073              2,446      cache-misses                     #   32.62% of all cache refs         
   742.842658073              2,526      L1-dcache-load-misses                                                 
   742.842658073    <not supported>      LLC-load-misses                                                       
   743.843630351            197,386      cycles                                                                
   743.843630351             53,635      instructions                     #    0.27  insn per cycle            
   743.843630351              8,629      cache-references                                                      
   743.843630351              2,686      cache-misses                     #   31.13% of all cache refs         
   743.843630351              2,899      L1-dcache-load-misses                                                 
   743.843630351    <not supported>      LLC-load-misses                                                       
   744.844755148            177,383      cycles                                                                
   744.844755148             53,529      instructions                     #    0.30  insn per cycle            
   744.844755148              7,560      cache-references                                                      
   744.844755148              2,434      cache-misses                     #   32.20% of all cache refs         
   744.844755148              2,589      L1-dcache-load-misses                                                 
   744.844755148    <not supported>      LLC-load-misses                                                       
   745.845466729            214,253      cycles                                                                
   745.845466729             56,356      instructions                     #    0.26  insn per cycle            
   745.845466729              8,737      cache-references                                                      
   745.845466729              3,331      cache-misses                     #   38.13% of all cache refs         
   745.845466729              3,308      L1-dcache-load-misses                                                 
   745.845466729    <not supported>      LLC-load-misses                                                       
   746.846333588            170,081      cycles                                                                
   746.846333588             46,312      instructions                     #    0.27  insn per cycle            
   746.846333588              8,153      cache-references                                                      
   746.846333588              3,323      cache-misses                     #   40.76% of all cache refs         
   746.846333588              2,539      L1-dcache-load-misses                                                 
   746.846333588    <not supported>      LLC-load-misses                                                       
   747.847446985            221,885      cycles                                                                
   747.847446985             78,582      instructions                     #    0.35  insn per cycle            
   747.847446985             10,281      cache-references                                                      
   747.847446985              3,754      cache-misses                     #   36.51% of all cache refs         
   747.847446985              3,880      L1-dcache-load-misses                                                 
   747.847446985    <not supported>      LLC-load-misses                                                       
   748.848561132            206,415      cycles                                                                
   748.848561132             84,493      instructions                     #    0.41  insn per cycle            
   748.848561132             11,025      cache-references                                                      
   748.848561132              3,050      cache-misses                     #   27.66% of all cache refs         
   748.848561132              4,659      L1-dcache-load-misses                                                 
   748.848561132    <not supported>      LLC-load-misses                                                       
   749.849705119            135,294      cycles                                                                
   749.849705119             25,071      instructions                     #    0.19  insn per cycle            
   749.849705119              5,322      cache-references                                                      
   749.849705119              1,757      cache-misses                     #   33.01% of all cache refs         
   749.849705119              1,623      L1-dcache-load-misses                                                 
   749.849705119    <not supported>      LLC-load-misses                                                       
   750.850576348            310,786      cycles                                                                
   750.850576348            144,993      instructions                     #    0.47  insn per cycle            
   750.850576348             18,439      cache-references                                                      
   750.850576348              3,738      cache-misses                     #   20.27% of all cache refs         
   750.850576348              7,278      L1-dcache-load-misses                                                 
   750.850576348    <not supported>      LLC-load-misses                                                       
   751.851178929          2,151,085      cycles                                                                
   751.851178929            997,384      instructions                     #    0.46  insn per cycle            
   751.851178929            120,946      cache-references                                                      
   751.851178929             26,907      cache-misses                     #   22.25% of all cache refs         
   751.851178929             51,560      L1-dcache-load-misses                                                 
   751.851178929    <not supported>      LLC-load-misses                                                       
   752.852293686            173,177      cycles                                                                
   752.852293686             58,143      instructions                     #    0.34  insn per cycle            
   752.852293686              7,046      cache-references                                                      
   752.852293686              3,465      cache-misses                     #   49.18% of all cache refs         
   752.852293686              2,279      L1-dcache-load-misses                                                 
   752.852293686    <not supported>      LLC-load-misses                                                       
   753.853304164            194,994      cycles                                                                
   753.853304164             94,545      instructions                     #    0.48  insn per cycle            
   753.853304164             10,667      cache-references                                                      
   753.853304164              2,149      cache-misses                     #   20.15% of all cache refs         
   753.853304164              4,142      L1-dcache-load-misses                                                 
   753.853304164    <not supported>      LLC-load-misses                                                       
   754.854075094            198,150      cycles                                                                
   754.854075094             59,357      instructions                     #    0.30  insn per cycle            
   754.854075094              7,718      cache-references                                                      
   754.854075094              3,164      cache-misses                     #   41.00% of all cache refs         
   754.854075094              2,543      L1-dcache-load-misses                                                 
   754.854075094    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   755.854945873            199,353      cycles                                                                
   755.854945873             47,987      instructions                     #    0.24  insn per cycle            
   755.854945873              7,653      cache-references                                                      
   755.854945873              2,412      cache-misses                     #   31.52% of all cache refs         
   755.854945873              2,437      L1-dcache-load-misses                                                 
   755.854945873    <not supported>      LLC-load-misses                                                       
   756.856064720            216,993      cycles                                                                
   756.856064720             78,083      instructions                     #    0.36  insn per cycle            
   756.856064720             11,034      cache-references                                                      
   756.856064720              3,039      cache-misses                     #   27.54% of all cache refs         
   756.856064720              3,817      L1-dcache-load-misses                                                 
   756.856064720    <not supported>      LLC-load-misses                                                       
   757.857177027     18,092,795,203      cycles                                                                
   757.857177027     23,242,357,427      instructions                     #    1.28  insn per cycle            
   757.857177027      1,271,586,931      cache-references                                                      
   757.857177027        156,417,803      cache-misses                     #   12.30% of all cache refs         
   757.857177027        498,229,852      L1-dcache-load-misses                                                 
   757.857177027    <not supported>      LLC-load-misses                                                       
   758.858437053     22,380,941,676      cycles                                                                
   758.858437053     31,228,996,511      instructions                     #    1.40  insn per cycle            
   758.858437053      1,445,488,785      cache-references                                                      
   758.858437053        160,834,159      cache-misses                     #   11.13% of all cache refs         
   758.858437053        592,194,816      L1-dcache-load-misses                                                 
   758.858437053    <not supported>      LLC-load-misses                                                       
   759.859739079     22,213,686,135      cycles                                                                
   759.859739079     34,155,254,517      instructions                     #    1.54  insn per cycle            
   759.859739079      1,301,397,744      cache-references                                                      
   759.859739079        145,629,953      cache-misses                     #   11.19% of all cache refs         
   759.859739079        565,021,406      L1-dcache-load-misses                                                 
   759.859739079    <not supported>      LLC-load-misses                                                       
   760.861143954     21,208,498,479      cycles                                                                
   760.861143954     30,725,340,553      instructions                     #    1.45  insn per cycle            
   760.861143954      1,207,045,065      cache-references                                                      
   760.861143954        151,585,782      cache-misses                     #   12.56% of all cache refs         
   760.861143954        513,980,845      L1-dcache-load-misses                                                 
   760.861143954    <not supported>      LLC-load-misses                                                       
   761.862517579     21,343,583,029      cycles                                                                
   761.862517579     29,412,930,389      instructions                     #    1.38  insn per cycle            
   761.862517579      1,085,738,235      cache-references                                                      
   761.862517579        138,461,347      cache-misses                     #   12.75% of all cache refs         
   761.862517579        457,750,020      L1-dcache-load-misses                                                 
   761.862517579    <not supported>      LLC-load-misses                                                       
   762.863944814     21,491,951,052      cycles                                                                
   762.863944814     31,854,694,374      instructions                     #    1.48  insn per cycle            
   762.863944814      1,147,826,115      cache-references                                                      
   762.863944814        136,104,552      cache-misses                     #   11.86% of all cache refs         
   762.863944814        492,807,230      L1-dcache-load-misses                                                 
   762.863944814    <not supported>      LLC-load-misses                                                       
   763.865502568     21,432,762,970      cycles                                                                
   763.865502568     26,188,181,924      instructions                     #    1.22  insn per cycle            
   763.865502568      1,252,451,279      cache-references                                                      
   763.865502568        177,634,594      cache-misses                     #   14.18% of all cache refs         
   763.865502568        478,863,889      L1-dcache-load-misses                                                 
   763.865502568    <not supported>      LLC-load-misses                                                       
   764.866814994     18,681,608,046      cycles                                                                
   764.866814994     25,538,633,375      instructions                     #    1.37  insn per cycle            
   764.866814994      1,275,295,091      cache-references                                                      
   764.866814994        171,045,535      cache-misses                     #   13.41% of all cache refs         
   764.866814994        512,778,826      L1-dcache-load-misses                                                 
   764.866814994    <not supported>      LLC-load-misses                                                       
   765.868077400     20,012,053,397      cycles                                                                
   765.868077400     26,660,710,586      instructions                     #    1.33  insn per cycle            
   765.868077400      1,353,568,415      cache-references                                                      
   765.868077400        185,089,549      cache-misses                     #   13.67% of all cache refs         
   765.868077400        544,054,383      L1-dcache-load-misses                                                 
   765.868077400    <not supported>      LLC-load-misses                                                       
   766.869867342     20,178,204,673      cycles                                                                
   766.869867342     27,858,931,424      instructions                     #    1.38  insn per cycle            
   766.869867342      1,319,815,711      cache-references                                                      
   766.869867342        170,706,082      cache-misses                     #   12.93% of all cache refs         
   766.869867342        550,331,063      L1-dcache-load-misses                                                 
   766.869867342    <not supported>      LLC-load-misses                                                       
   767.871737814     21,506,165,098      cycles                                                                
   767.871737814     29,171,287,790      instructions                     #    1.36  insn per cycle            
   767.871737814      1,505,397,867      cache-references                                                      
   767.871737814        178,737,092      cache-misses                     #   11.87% of all cache refs         
   767.871737814        647,201,263      L1-dcache-load-misses                                                 
   767.871737814    <not supported>      LLC-load-misses                                                       
   768.873381957     20,409,745,740      cycles                                                                
   768.873381957     26,698,930,218      instructions                     #    1.31  insn per cycle            
   768.873381957      1,479,276,014      cache-references                                                      
   768.873381957        168,203,215      cache-misses                     #   11.37% of all cache refs         
   768.873381957        673,722,600      L1-dcache-load-misses                                                 
   768.873381957    <not supported>      LLC-load-misses                                                       
   769.875079010     19,093,161,652      cycles                                                                
   769.875079010     25,634,665,918      instructions                     #    1.34  insn per cycle            
   769.875079010      1,521,500,293      cache-references                                                      
   769.875079010        152,944,829      cache-misses                     #   10.05% of all cache refs         
   769.875079010        697,939,020      L1-dcache-load-misses                                                 
   769.875079010    <not supported>      LLC-load-misses                                                       
   770.876804392     21,186,749,268      cycles                                                                
   770.876804392     25,891,151,359      instructions                     #    1.22  insn per cycle            
   770.876804392      1,720,179,212      cache-references                                                      
   770.876804392        148,732,073      cache-misses                     #    8.65% of all cache refs         
   770.876804392        825,902,512      L1-dcache-load-misses                                                 
   770.876804392    <not supported>      LLC-load-misses                                                       
   771.878853872     20,987,481,743      cycles                                                                
   771.878853872     28,608,157,945      instructions                     #    1.36  insn per cycle            
   771.878853872      1,905,437,379      cache-references                                                      
   771.878853872        125,967,630      cache-misses                     #    6.61% of all cache refs         
   771.878853872        894,053,574      L1-dcache-load-misses                                                 
   771.878853872    <not supported>      LLC-load-misses                                                       
   772.880262528     16,590,699,480      cycles                                                                
   772.880262528     15,705,934,997      instructions                     #    0.95  insn per cycle            
   772.880262528      1,170,422,986      cache-references                                                      
   772.880262528         75,286,138      cache-misses                     #    6.43% of all cache refs         
   772.880262528        498,895,438      L1-dcache-load-misses                                                 
   772.880262528    <not supported>      LLC-load-misses                                                       
   773.882336358     21,940,716,076      cycles                                                                
   773.882336358      7,025,201,239      instructions                     #    0.32  insn per cycle            
   773.882336358        893,017,473      cache-references                                                      
   773.882336358        130,993,016      cache-misses                     #   14.67% of all cache refs         
   773.882336358        407,158,343      L1-dcache-load-misses                                                 
   773.882336358    <not supported>      LLC-load-misses                                                       
   774.884378178     22,023,041,387      cycles                                                                
   774.884378178      4,243,128,227      instructions                     #    0.19  insn per cycle            
   774.884378178        568,260,390      cache-references                                                      
   774.884378178        155,779,512      cache-misses                     #   27.41% of all cache refs         
   774.884378178        292,258,371      L1-dcache-load-misses                                                 
   774.884378178    <not supported>      LLC-load-misses                                                       
   775.886435948     21,425,397,226      cycles                                                                
   775.886435948      4,585,873,371      instructions                     #    0.21  insn per cycle            
   775.886435948        538,575,023      cache-references                                                      
   775.886435948        143,005,639      cache-misses                     #   26.55% of all cache refs         
   775.886435948        279,999,017      L1-dcache-load-misses                                                 
   775.886435948    <not supported>      LLC-load-misses                                                       
   776.888348530     13,633,193,023      cycles                                                                
   776.888348530      3,337,982,137      instructions                     #    0.24  insn per cycle            
   776.888348530        351,435,067      cache-references                                                      
   776.888348530         94,569,171      cache-misses                     #   26.91% of all cache refs         
   776.888348530        182,878,957      L1-dcache-load-misses                                                 
   776.888348530    <not supported>      LLC-load-misses                                                       
   777.889187579     13,286,684,463      cycles                                                                
   777.889187579     17,021,702,606      instructions                     #    1.28  insn per cycle            
   777.889187579        889,170,246      cache-references                                                      
   777.889187579        118,262,875      cache-misses                     #   13.30% of all cache refs         
   777.889187579        352,211,013      L1-dcache-load-misses                                                 
   777.889187579    <not supported>      LLC-load-misses                                                       
   778.889750050     19,827,863,753      cycles                                                                
   778.889750050     27,983,603,379      instructions                     #    1.41  insn per cycle            
   778.889750050      1,390,967,372      cache-references                                                      
   778.889750050        170,589,675      cache-misses                     #   12.26% of all cache refs         
