   795.999834570        375,159,447      L1-dcache-load-misses                                                 
   795.999834570    <not supported>      LLC-load-misses                                                       
   797.001318725     22,101,325,190      cycles                                                                
   797.001318725      4,297,128,579      instructions                     #    0.19  insn per cycle            
   797.001318725        519,597,491      cache-references                                                      
   797.001318725        161,873,134      cache-misses                     #   31.15% of all cache refs         
   797.001318725        276,041,097      L1-dcache-load-misses                                                 
   797.001318725    <not supported>      LLC-load-misses                                                       
   798.003320546     15,884,972,946      cycles                                                                
   798.003320546      4,662,527,451      instructions                     #    0.29  insn per cycle            
   798.003320546        418,955,261      cache-references                                                      
   798.003320546        124,926,304      cache-misses                     #   29.82% of all cache refs         
   798.003320546        227,280,934      L1-dcache-load-misses                                                 
   798.003320546    <not supported>      LLC-load-misses                                                       
   799.004451524            173,157      cycles                                                                
   799.004451524             53,485      instructions                     #    0.31  insn per cycle            
   799.004451524              7,668      cache-references                                                      
   799.004451524              2,375      cache-misses                     #   30.97% of all cache refs         
   799.004451524              1,933      L1-dcache-load-misses                                                 
   799.004451524    <not supported>      LLC-load-misses                                                       
   800.005552981            196,132      cycles                                                                
   800.005552981            102,943      instructions                     #    0.52  insn per cycle            
   800.005552981             12,863      cache-references                                                      
   800.005552981              2,496      cache-misses                     #   19.40% of all cache refs         
   800.005552981              4,543      L1-dcache-load-misses                                                 
   800.005552981    <not supported>      LLC-load-misses                                                       
   801.006654119            289,205      cycles                                                                
   801.006654119            221,918      instructions                     #    0.77  insn per cycle            
   801.006654119             25,573      cache-references                                                      
   801.006654119              3,086      cache-misses                     #   12.07% of all cache refs         
   801.006654119             10,316      L1-dcache-load-misses                                                 
   801.006654119    <not supported>      LLC-load-misses                                                       
   802.007747067            261,804      cycles                                                                
   802.007747067            203,496      instructions                     #    0.78  insn per cycle            
   802.007747067             23,628      cache-references                                                      
   802.007747067              3,284      cache-misses                     #   13.90% of all cache refs         
   802.007747067              9,459      L1-dcache-load-misses                                                 
   802.007747067    <not supported>      LLC-load-misses                                                       
   803.008823055            277,308      cycles                                                                
   803.008823055            256,108      instructions                     #    0.92  insn per cycle            
   803.008823055             29,215      cache-references                                                      
   803.008823055              3,295      cache-misses                     #   11.28% of all cache refs         
   803.008823055             12,079      L1-dcache-load-misses                                                 
   803.008823055    <not supported>      LLC-load-misses                                                       
   804.009492786            289,704      cycles                                                                
   804.009492786            270,852      instructions                     #    0.93  insn per cycle            
   804.009492786             27,750      cache-references                                                      
   804.009492786              3,388      cache-misses                     #   12.21% of all cache refs         
   804.009492786             12,149      L1-dcache-load-misses                                                 
   804.009492786    <not supported>      LLC-load-misses                                                       
   805.010583554            339,714      cycles                                                                
   805.010583554            288,298      instructions                     #    0.85  insn per cycle            
   805.010583554             32,413      cache-references                                                      
   805.010583554              3,829      cache-misses                     #   11.81% of all cache refs         
   805.010583554             13,447      L1-dcache-load-misses                                                 
   805.010583554    <not supported>      LLC-load-misses                                                       
   806.011658082            310,766      cycles                                                                
   806.011658082            263,779      instructions                     #    0.85  insn per cycle            
   806.011658082             30,021      cache-references                                                      
   806.011658082              3,719      cache-misses                     #   12.39% of all cache refs         
   806.011658082             12,377      L1-dcache-load-misses                                                 
   806.011658082    <not supported>      LLC-load-misses                                                       
   807.012731550            266,693      cycles                                                                
   807.012731550            244,381      instructions                     #    0.92  insn per cycle            
   807.012731550             26,468      cache-references                                                      
   807.012731550              2,808      cache-misses                     #   10.61% of all cache refs         
   807.012731550             11,091      L1-dcache-load-misses                                                 
   807.012731550    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   808.013465391            142,028      cycles                                                                
   808.013465391             24,670      instructions                     #    0.17  insn per cycle            
   808.013465391              6,344      cache-references                                                      
   808.013465391              2,612      cache-misses                     #   41.17% of all cache refs         
   808.013465391              1,899      L1-dcache-load-misses                                                 
   808.013465391    <not supported>      LLC-load-misses                                                       
   809.014563549            328,956      cycles                                                                
   809.014563549            187,751      instructions                     #    0.57  insn per cycle            
   809.014563549             23,309      cache-references                                                      
   809.014563549              4,225      cache-misses                     #   18.13% of all cache refs         
   809.014563549             10,113      L1-dcache-load-misses                                                 
   809.014563549    <not supported>      LLC-load-misses                                                       
   810.015392818            317,332      cycles                                                                
   810.015392818            210,506      instructions                     #    0.66  insn per cycle            
   810.015392818             25,305      cache-references                                                      
   810.015392818              4,946      cache-misses                     #   19.55% of all cache refs         
   810.015392818             10,557      L1-dcache-load-misses                                                 
   810.015392818    <not supported>      LLC-load-misses                                                       
   811.016489836            642,321      cycles                                                                
   811.016489836            285,650      instructions                     #    0.44  insn per cycle            
   811.016489836             36,453      cache-references                                                      
   811.016489836              8,770      cache-misses                     #   24.06% of all cache refs         
   811.016489836             14,372      L1-dcache-load-misses                                                 
   811.016489836    <not supported>      LLC-load-misses                                                       
   812.016639651          1,916,308      cycles                                                                
   812.016639651          1,453,986      instructions                     #    0.76  insn per cycle            
   812.016639651            166,239      cache-references                                                      
   812.016639651             30,131      cache-misses                     #   18.13% of all cache refs         
   812.016639651             64,975      L1-dcache-load-misses                                                 
   812.016639651    <not supported>      LLC-load-misses                                                       
   813.017715289            294,614      cycles                                                                
   813.017715289            187,062      instructions                     #    0.63  insn per cycle            
   813.017715289             21,374      cache-references                                                      
   813.017715289              3,058      cache-misses                     #   14.31% of all cache refs         
   813.017715289              8,804      L1-dcache-load-misses                                                 
   813.017715289    <not supported>      LLC-load-misses                                                       
   814.018794053            255,964      cycles                                                                
   814.018794053            154,346      instructions                     #    0.60  insn per cycle            
   814.018794053             19,515      cache-references                                                      
   814.018794053              4,018      cache-misses                     #   20.59% of all cache refs         
   814.018794053              8,173      L1-dcache-load-misses                                                 
   814.018794053    <not supported>      LLC-load-misses                                                       
   815.019871476            184,557      cycles                                                                
   815.019871476             79,957      instructions                     #    0.43  insn per cycle            
   815.019871476             10,003      cache-references                                                      
   815.019871476              2,297      cache-misses                     #   22.96% of all cache refs         
   815.019871476              3,361      L1-dcache-load-misses                                                 
   815.019871476    <not supported>      LLC-load-misses                                                       
   816.020966268            176,399      cycles                                                                
   816.020966268             94,311      instructions                     #    0.53  insn per cycle            
   816.020966268             11,861      cache-references                                                      
   816.020966268              2,463      cache-misses                     #   20.77% of all cache refs         
   816.020966268              4,213      L1-dcache-load-misses                                                 
   816.020966268    <not supported>      LLC-load-misses                                                       
   817.022082920            143,663      cycles                                                                
   817.022082920             67,773      instructions                     #    0.47  insn per cycle            
   817.022082920              9,046      cache-references                                                      
   817.022082920              2,298      cache-misses                     #   25.40% of all cache refs         
   817.022082920              2,785      L1-dcache-load-misses                                                 
   817.022082920    <not supported>      LLC-load-misses                                                       
   818.023178433            225,032      cycles                                                                
   818.023178433            116,454      instructions                     #    0.52  insn per cycle            
   818.023178433             14,150      cache-references                                                      
   818.023178433              2,587      cache-misses                     #   18.28% of all cache refs         
   818.023178433              5,212      L1-dcache-load-misses                                                 
   818.023178433    <not supported>      LLC-load-misses                                                       
   819.024258385            122,712      cycles                                                                
   819.024258385             24,689      instructions                     #    0.20  insn per cycle            
   819.024258385              4,900      cache-references                                                      
   819.024258385              1,891      cache-misses                     #   38.59% of all cache refs         
   819.024258385                898      L1-dcache-load-misses                                                 
   819.024258385    <not supported>      LLC-load-misses                                                       
   820.025365377            151,691      cycles                                                                
   820.025365377             52,337      instructions                     #    0.35  insn per cycle            
   820.025365377              7,933      cache-references                                                      
   820.025365377              2,495      cache-misses                     #   31.45% of all cache refs         
   820.025365377              2,080      L1-dcache-load-misses                                                 
   820.025365377    <not supported>      LLC-load-misses                                                       
   821.026449990            154,999      cycles                                                                
   821.026449990             57,122      instructions                     #    0.37  insn per cycle            
   821.026449990              7,510      cache-references                                                      
   821.026449990              2,741      cache-misses                     #   36.50% of all cache refs         
   821.026449990              2,235      L1-dcache-load-misses                                                 
   821.026449990    <not supported>      LLC-load-misses                                                       
   822.027537132            175,965      cycles                                                                
   822.027537132             79,842      instructions                     #    0.45  insn per cycle            
   822.027537132             11,025      cache-references                                                      
   822.027537132              2,511      cache-misses                     #   22.78% of all cache refs         
   822.027537132              3,619      L1-dcache-load-misses                                                 
   822.027537132    <not supported>      LLC-load-misses                                                       
   823.028317806            190,552      cycles                                                                
   823.028317806             92,146      instructions                     #    0.48  insn per cycle            
   823.028317806             11,998      cache-references                                                      
   823.028317806              2,455      cache-misses                     #   20.46% of all cache refs         
   823.028317806              4,233      L1-dcache-load-misses                                                 
   823.028317806    <not supported>      LLC-load-misses                                                       
   824.029393569            146,647      cycles                                                                
   824.029393569             67,045      instructions                     #    0.46  insn per cycle            
   824.029393569              9,204      cache-references                                                      
   824.029393569              2,589      cache-misses                     #   28.13% of all cache refs         
   824.029393569              2,802      L1-dcache-load-misses                                                 
   824.029393569    <not supported>      LLC-load-misses                                                       
   825.030481291            144,834      cycles                                                                
   825.030481291             57,543      instructions                     #    0.40  insn per cycle            
   825.030481291              7,187      cache-references                                                      
   825.030481291              2,135      cache-misses                     #   29.71% of all cache refs         
   825.030481291              2,199      L1-dcache-load-misses                                                 
   825.030481291    <not supported>      LLC-load-misses                                                       
   826.031554474            150,938      cycles                                                                
   826.031554474             72,717      instructions                     #    0.48  insn per cycle            
   826.031554474              9,864      cache-references                                                      
   826.031554474              2,383      cache-misses                     #   24.16% of all cache refs         
   826.031554474              3,116      L1-dcache-load-misses                                                 
   826.031554474    <not supported>      LLC-load-misses                                                       
   827.032314329            203,660      cycles                                                                
   827.032314329            118,461      instructions                     #    0.58  insn per cycle            
   827.032314329             15,045      cache-references                                                      
   827.032314329              3,613      cache-misses                     #   24.01% of all cache refs         
   827.032314329              5,233      L1-dcache-load-misses                                                 
   827.032314329    <not supported>      LLC-load-misses                                                       
   828.033176733            703,392      cycles                                                                
   828.033176733            390,265      instructions                     #    0.55  insn per cycle            
   828.033176733             50,415      cache-references                                                      
   828.033176733              9,387      cache-misses                     #   18.62% of all cache refs         
   828.033176733             18,634      L1-dcache-load-misses                                                 
   828.033176733    <not supported>      LLC-load-misses                                                       
   829.034287045            152,039      cycles                                                                
   829.034287045             60,541      instructions                     #    0.40  insn per cycle            
   829.034287045              7,202      cache-references                                                      
   829.034287045              1,672      cache-misses                     #   23.22% of all cache refs         
   829.034287045              2,102      L1-dcache-load-misses                                                 
   829.034287045    <not supported>      LLC-load-misses                                                       
   830.035315518            236,542      cycles                                                                
   830.035315518            141,144      instructions                     #    0.60  insn per cycle            
   830.035315518             16,911      cache-references                                                      
   830.035315518              3,498      cache-misses                     #   20.68% of all cache refs         
   830.035315518              6,623      L1-dcache-load-misses                                                 
   830.035315518    <not supported>      LLC-load-misses                                                       
   831.036402590            189,673      cycles                                                                
   831.036402590            118,105      instructions                     #    0.62  insn per cycle            
   831.036402590             14,552      cache-references                                                      
   831.036402590              2,812      cache-misses                     #   19.32% of all cache refs         
   831.036402590              5,484      L1-dcache-load-misses                                                 
   831.036402590    <not supported>      LLC-load-misses                                                       
   832.037242095            187,991      cycles                                                                
   832.037242095            137,986      instructions                     #    0.73  insn per cycle            
   832.037242095             16,418      cache-references                                                      
   832.037242095              2,435      cache-misses                     #   14.83% of all cache refs         
   832.037242095              6,442      L1-dcache-load-misses                                                 
   832.037242095    <not supported>      LLC-load-misses                                                       
   833.037878260            169,725      cycles                                                                
   833.037878260             99,782      instructions                     #    0.59  insn per cycle            
   833.037878260             12,150      cache-references                                                      
   833.037878260              2,567      cache-misses                     #   21.13% of all cache refs         
   833.037878260              4,468      L1-dcache-load-misses                                                 
   833.037878260    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   834.038962413            284,997      cycles                                                                
   834.038962413            284,886      instructions                     #    1.00  insn per cycle            
   834.038962413             30,816      cache-references                                                      
   834.038962413              3,658      cache-misses                     #   11.87% of all cache refs         
   834.038962413             12,901      L1-dcache-load-misses                                                 
   834.038962413    <not supported>      LLC-load-misses                                                       
   835.040060325            136,210      cycles                                                                
   835.040060325             24,712      instructions                     #    0.18  insn per cycle            
   835.040060325              5,503      cache-references                                                      
   835.040060325              1,664      cache-misses                     #   30.24% of all cache refs         
   835.040060325              1,626      L1-dcache-load-misses                                                 
   835.040060325    <not supported>      LLC-load-misses                                                       
   836.041129868            216,365      cycles                                                                
   836.041129868             74,584      instructions                     #    0.34  insn per cycle            
   836.041129868             10,449      cache-references                                                      
   836.041129868              2,604      cache-misses                     #   24.92% of all cache refs         
   836.041129868              3,996      L1-dcache-load-misses                                                 
   836.041129868    <not supported>      LLC-load-misses                                                       
   837.042204060            144,796      cycles                                                                
   837.042204060             24,735      instructions                     #    0.17  insn per cycle            
   837.042204060              4,694      cache-references                                                      
   837.042204060              1,585      cache-misses                     #   33.77% of all cache refs         
   837.042204060              1,344      L1-dcache-load-misses                                                 
   837.042204060    <not supported>      LLC-load-misses                                                       
   838.043283813            224,199      cycles                                                                
   838.043283813            102,258      instructions                     #    0.46  insn per cycle            
   838.043283813             13,981      cache-references                                                      
   838.043283813              3,305      cache-misses                     #   23.64% of all cache refs         
   838.043283813              5,313      L1-dcache-load-misses                                                 
   838.043283813    <not supported>      LLC-load-misses                                                       
   839.044376085            240,460      cycles                                                                
   839.044376085            127,989      instructions                     #    0.53  insn per cycle            
   839.044376085             15,852      cache-references                                                      
   839.044376085              3,514      cache-misses                     #   22.17% of all cache refs         
   839.044376085              6,449      L1-dcache-load-misses                                                 
   839.044376085    <not supported>      LLC-load-misses                                                       
   840.045459367            146,077      cycles                                                                
   840.045459367             24,817      instructions                     #    0.17  insn per cycle            
   840.045459367              5,039      cache-references                                                      
   840.045459367              1,856      cache-misses                     #   36.83% of all cache refs         
   840.045459367              1,354      L1-dcache-load-misses                                                 
   840.045459367    <not supported>      LLC-load-misses                                                       
   841.046576899            366,190      cycles                                                                
   841.046576899             60,314      instructions                     #    0.16  insn per cycle            
   841.046576899             10,784      cache-references                                                      
   841.046576899              4,097      cache-misses                     #   37.99% of all cache refs         
   841.046576899              2,561      L1-dcache-load-misses                                                 
   841.046576899    <not supported>      LLC-load-misses                                                       
   842.047654992          1,765,778      cycles                                                                
   842.047654992            839,633      instructions                     #    0.48  insn per cycle            
   842.047654992            106,627      cache-references                                                      
   842.047654992             24,607      cache-misses                     #   23.08% of all cache refs         
   842.047654992             38,879      L1-dcache-load-misses                                                 
   842.047654992    <not supported>      LLC-load-misses                                                       
   843.048022470            251,662      cycles                                                                
   843.048022470             95,777      instructions                     #    0.38  insn per cycle            
   843.048022470             13,060      cache-references                                                      
   843.048022470              2,314      cache-misses                     #   17.72% of all cache refs         
   843.048022470              5,568      L1-dcache-load-misses                                                 
   843.048022470    <not supported>      LLC-load-misses                                                       
   844.049133862            215,926      cycles                                                                
   844.049133862             90,902      instructions                     #    0.42  insn per cycle            
   844.049133862             12,073      cache-references                                                      
   844.049133862              3,719      cache-misses                     #   30.80% of all cache refs         
   844.049133862              4,546      L1-dcache-load-misses                                                 
   844.049133862    <not supported>      LLC-load-misses                                                       
   845.049807737            226,178      cycles                                                                
   845.049807737             73,602      instructions                     #    0.33  insn per cycle            
   845.049807737             12,072      cache-references                                                      
   845.049807737              3,567      cache-misses                     #   29.55% of all cache refs         
   845.049807737              4,412      L1-dcache-load-misses                                                 
   845.049807737    <not supported>      LLC-load-misses                                                       
   846.050140595        517,831,695      cycles                                                                
   846.050140595        646,067,338      instructions                     #    1.25  insn per cycle            
   846.050140595         40,049,481      cache-references                                                      
   846.050140595          5,048,870      cache-misses                     #   12.61% of all cache refs         
   846.050140595         15,117,379      L1-dcache-load-misses                                                 
   846.050140595    <not supported>      LLC-load-misses                                                       
   847.051345077     21,793,820,487      cycles                                                                
   847.051345077     28,535,264,874      instructions                     #    1.31  insn per cycle            
   847.051345077      1,543,888,735      cache-references                                                      
   847.051345077        192,052,629      cache-misses                     #   12.44% of all cache refs         
   847.051345077        594,000,159      L1-dcache-load-misses                                                 
   847.051345077    <not supported>      LLC-load-misses                                                       
   848.052522279     22,196,575,724      cycles                                                                
   848.052522279     33,549,502,913      instructions                     #    1.51  insn per cycle            
   848.052522279      1,553,669,739      cache-references                                                      
   848.052522279        180,603,914      cache-misses                     #   11.62% of all cache refs         
   848.052522279        648,528,689      L1-dcache-load-misses                                                 
   848.052522279    <not supported>      LLC-load-misses                                                       
   849.053778870     19,038,910,158      cycles                                                                
   849.053778870     32,003,501,884      instructions                     #    1.68  insn per cycle            
   849.053778870      1,198,741,217      cache-references                                                      
   849.053778870        135,848,309      cache-misses                     #   11.33% of all cache refs         
   849.053778870        525,937,346      L1-dcache-load-misses                                                 
   849.053778870    <not supported>      LLC-load-misses                                                       
   850.054514935     18,617,831,321      cycles                                                                
   850.054514935     32,344,199,953      instructions                     #    1.74  insn per cycle            
   850.054514935      1,051,609,958      cache-references                                                      
   850.054514935        122,869,927      cache-misses                     #   11.68% of all cache refs         
   850.054514935        499,162,296      L1-dcache-load-misses                                                 
   850.054514935    <not supported>      LLC-load-misses                                                       
   851.055704267     16,845,012,409      cycles                                                                
   851.055704267     20,274,929,847      instructions                     #    1.20  insn per cycle            
   851.055704267        872,398,900      cache-references                                                      
   851.055704267        144,906,576      cache-misses                     #   16.61% of all cache refs         
   851.055704267        441,453,087      L1-dcache-load-misses                                                 
   851.055704267    <not supported>      LLC-load-misses                                                       
   852.056269043     21,580,414,733      cycles                                                                
   852.056269043     29,538,760,623      instructions                     #    1.37  insn per cycle            
   852.056269043      1,532,805,920      cache-references                                                      
   852.056269043        189,358,578      cache-misses                     #   12.35% of all cache refs         
   852.056269043        599,513,466      L1-dcache-load-misses                                                 
   852.056269043    <not supported>      LLC-load-misses                                                       
   853.057529714     22,043,192,263      cycles                                                                
   853.057529714     33,628,852,882      instructions                     #    1.53  insn per cycle            
   853.057529714      1,531,264,451      cache-references                                                      
   853.057529714        176,562,505      cache-misses                     #   11.53% of all cache refs         
   853.057529714        625,012,273      L1-dcache-load-misses                                                 
   853.057529714    <not supported>      LLC-load-misses                                                       
   854.057869362     20,999,566,213      cycles                                                                
   854.057869362     35,747,361,419      instructions                     #    1.70  insn per cycle            
   854.057869362      1,373,148,277      cache-references                                                      
   854.057869362        143,391,001      cache-misses                     #   10.44% of all cache refs         
   854.057869362        634,031,768      L1-dcache-load-misses                                                 
   854.057869362    <not supported>      LLC-load-misses                                                       
   855.059069073     18,660,457,845      cycles                                                                
   855.059069073     35,516,399,541      instructions                     #    1.90  insn per cycle            
   855.059069073      1,099,301,359      cache-references                                                      
   855.059069073        114,163,329      cache-misses                     #   10.39% of all cache refs         
   855.059069073        515,894,596      L1-dcache-load-misses                                                 
   855.059069073    <not supported>      LLC-load-misses                                                       
   856.060234315      8,987,643,778      cycles                                                                
   856.060234315     13,809,840,494      instructions                     #    1.54  insn per cycle            
   856.060234315        547,280,473      cache-references                                                      
   856.060234315         66,069,255      cache-misses                     #   12.07% of all cache refs         
   856.060234315        280,630,459      L1-dcache-load-misses                                                 
   856.060234315    <not supported>      LLC-load-misses                                                       
   857.061451837     12,398,309,643      cycles                                                                
   857.061451837      4,119,684,909      instructions                     #    0.33  insn per cycle            
   857.061451837        438,556,427      cache-references                                                      
   857.061451837        118,064,014      cache-misses                     #   26.92% of all cache refs         
   857.061451837        243,792,976      L1-dcache-load-misses                                                 
   857.061451837    <not supported>      LLC-load-misses                                                       
   858.062137352            148,176      cycles                                                                
   858.062137352             68,657      instructions                     #    0.46  insn per cycle            
   858.062137352              8,390      cache-references                                                      
   858.062137352              1,749      cache-misses                     #   20.85% of all cache refs         
   858.062137352              2,694      L1-dcache-load-misses                                                 
   858.062137352    <not supported>      LLC-load-misses                                                       
   859.062316741            236,862      cycles                                                                
   859.062316741             90,466      instructions                     #    0.38  insn per cycle            
   859.062316741             13,893      cache-references                                                      
   859.062316741              3,853      cache-misses                     #   27.73% of all cache refs         
   859.062316741              5,369      L1-dcache-load-misses                                                 
   859.062316741    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   860.063405804            132,680      cycles                                                                
   860.063405804             24,706      instructions                     #    0.19  insn per cycle            
   860.063405804              4,045      cache-references                                                      
   860.063405804              1,509      cache-misses                     #   37.31% of all cache refs         
   860.063405804                914      L1-dcache-load-misses                                                 
   860.063405804    <not supported>      LLC-load-misses                                                       
   861.063642313            118,947      cycles                                                                
   861.063642313             24,692      instructions                     #    0.21  insn per cycle            
   861.063642313              4,970      cache-references                                                      
   861.063642313              1,977      cache-misses                     #   39.78% of all cache refs         
   861.063642313                864      L1-dcache-load-misses                                                 
   861.063642313    <not supported>      LLC-load-misses                                                       
   862.063860092            143,859      cycles                                                                
   862.063860092             24,698      instructions                     #    0.17  insn per cycle            
   862.063860092              6,125      cache-references                                                      
   862.063860092              2,277      cache-misses                     #   37.18% of all cache refs         
   862.063860092              1,862      L1-dcache-load-misses                                                 
   862.063860092    <not supported>      LLC-load-misses                                                       
   863.064927194            225,973      cycles                                                                
   863.064927194            177,315      instructions                     #    0.78  insn per cycle            
   863.064927194             21,275      cache-references                                                      
