  1019.246807094     21,973,243,462      cycles                                                                
  1019.246807094     24,805,308,325      instructions                     #    1.13  insn per cycle            
  1019.246807094      1,227,092,055      cache-references                                                      
  1019.246807094        168,660,429      cache-misses                     #   13.74% of all cache refs         
  1019.246807094        510,845,979      L1-dcache-load-misses                                                 
  1019.246807094    <not supported>      LLC-load-misses                                                       
  1020.248551293     21,702,805,142      cycles                                                                
  1020.248551293     22,974,569,510      instructions                     #    1.06  insn per cycle            
  1020.248551293      1,174,732,066      cache-references                                                      
  1020.248551293        162,093,921      cache-misses                     #   13.80% of all cache refs         
  1020.248551293        506,509,008      L1-dcache-load-misses                                                 
  1020.248551293    <not supported>      LLC-load-misses                                                       
  1021.250127762     21,621,700,263      cycles                                                                
  1021.250127762     23,056,715,750      instructions                     #    1.07  insn per cycle            
  1021.250127762      1,221,855,999      cache-references                                                      
  1021.250127762        161,295,698      cache-misses                     #   13.20% of all cache refs         
  1021.250127762        531,388,493      L1-dcache-load-misses                                                 
  1021.250127762    <not supported>      LLC-load-misses                                                       
  1022.251763881     21,230,856,174      cycles                                                                
  1022.251763881     21,832,387,690      instructions                     #    1.03  insn per cycle            
  1022.251763881      1,377,613,590      cache-references                                                      
  1022.251763881        150,442,373      cache-misses                     #   10.92% of all cache refs         
  1022.251763881        683,780,906      L1-dcache-load-misses                                                 
  1022.251763881    <not supported>      LLC-load-misses                                                       
  1023.253716369     21,688,463,597      cycles                                                                
  1023.253716369     22,100,613,820      instructions                     #    1.02  insn per cycle            
  1023.253716369      1,427,035,203      cache-references                                                      
  1023.253716369        144,841,853      cache-misses                     #   10.15% of all cache refs         
  1023.253716369        708,386,013      L1-dcache-load-misses                                                 
  1023.253716369    <not supported>      LLC-load-misses                                                       
  1024.255742265     21,756,967,288      cycles                                                                
  1024.255742265     22,432,032,878      instructions                     #    1.03  insn per cycle            
  1024.255742265      1,553,161,475      cache-references                                                      
  1024.255742265        150,912,091      cache-misses                     #    9.72% of all cache refs         
  1024.255742265        795,901,264      L1-dcache-load-misses                                                 
  1024.255742265    <not supported>      LLC-load-misses                                                       
  1025.257780291     20,149,941,125      cycles                                                                
  1025.257780291     24,419,618,958      instructions                     #    1.21  insn per cycle            
  1025.257780291      1,632,146,880      cache-references                                                      
  1025.257780291        118,538,852      cache-misses                     #    7.26% of all cache refs         
  1025.257780291        894,280,564      L1-dcache-load-misses                                                 
  1025.257780291    <not supported>      LLC-load-misses                                                       
  1026.259782908     20,137,977,697      cycles                                                                
  1026.259782908     24,714,834,780      instructions                     #    1.23  insn per cycle            
  1026.259782908      1,657,385,251      cache-references                                                      
  1026.259782908        122,424,872      cache-misses                     #    7.39% of all cache refs         
  1026.259782908        879,642,967      L1-dcache-load-misses                                                 
  1026.259782908    <not supported>      LLC-load-misses                                                       
  1027.261804594     15,577,256,855      cycles                                                                
  1027.261804594     21,074,980,041      instructions                     #    1.35  insn per cycle            
  1027.261804594      1,358,696,692      cache-references                                                      
  1027.261804594         91,364,233      cache-misses                     #    6.72% of all cache refs         
  1027.261804594        729,946,892      L1-dcache-load-misses                                                 
  1027.261804594    <not supported>      LLC-load-misses                                                       
  1028.263807131     16,422,836,374      cycles                                                                
  1028.263807131      7,453,090,579      instructions                     #    0.45  insn per cycle            
  1028.263807131        696,224,290      cache-references                                                      
  1028.263807131         95,242,247      cache-misses                     #   13.68% of all cache refs         
  1028.263807131        354,943,325      L1-dcache-load-misses                                                 
  1028.263807131    <not supported>      LLC-load-misses                                                       
  1029.265538730     21,640,851,349      cycles                                                                
  1029.265538730      4,798,800,540      instructions                     #    0.22  insn per cycle            
  1029.265538730        598,066,177      cache-references                                                      
  1029.265538730        145,140,474      cache-misses                     #   24.27% of all cache refs         
  1029.265538730        308,295,231      L1-dcache-load-misses                                                 
  1029.265538730    <not supported>      LLC-load-misses                                                       
  1030.266364384     20,410,313,768      cycles                                                                
  1030.266364384      3,933,973,027      instructions                     #    0.19  insn per cycle            
  1030.266364384        494,348,314      cache-references                                                      
  1030.266364384        139,586,284      cache-misses                     #   28.24% of all cache refs         
  1030.266364384        256,633,455      L1-dcache-load-misses                                                 
  1030.266364384    <not supported>      LLC-load-misses                                                       
  1031.268361221     18,565,657,520      cycles                                                                
  1031.268361221      3,891,131,648      instructions                     #    0.21  insn per cycle            
  1031.268361221        457,434,646      cache-references                                                      
  1031.268361221        118,294,044      cache-misses                     #   25.86% of all cache refs         
  1031.268361221        235,042,543      L1-dcache-load-misses                                                 
  1031.268361221    <not supported>      LLC-load-misses                                                       
  1032.269972431     12,098,310,388      cycles                                                                
  1032.269972431      5,355,633,216      instructions                     #    0.44  insn per cycle            
  1032.269972431        446,503,587      cache-references                                                      
  1032.269972431         84,592,262      cache-misses                     #   18.95% of all cache refs         
  1032.269972431        210,406,393      L1-dcache-load-misses                                                 
  1032.269972431    <not supported>      LLC-load-misses                                                       
  1033.271162693     19,374,658,734      cycles                                                                
  1033.271162693     19,181,564,473      instructions                     #    0.99  insn per cycle            
  1033.271162693      1,180,584,903      cache-references                                                      
  1033.271162693        140,674,952      cache-misses                     #   11.92% of all cache refs         
  1033.271162693        497,539,049      L1-dcache-load-misses                                                 
  1033.271162693    <not supported>      LLC-load-misses                                                       
  1034.272424705     22,151,411,675      cycles                                                                
  1034.272424705     24,787,144,746      instructions                     #    1.12  insn per cycle            
  1034.272424705      1,336,023,848      cache-references                                                      
  1034.272424705        143,839,299      cache-misses                     #   10.77% of all cache refs         
  1034.272424705        601,658,910      L1-dcache-load-misses                                                 
  1034.272424705    <not supported>      LLC-load-misses                                                       
  1035.273316649     22,124,210,428      cycles                                                                
  1035.273316649     28,809,331,606      instructions                     #    1.30  insn per cycle            
  1035.273316649      1,274,265,836      cache-references                                                      
  1035.273316649        117,904,573      cache-misses                     #    9.25% of all cache refs         
  1035.273316649        624,297,345      L1-dcache-load-misses                                                 
  1035.273316649    <not supported>      LLC-load-misses                                                       
  1036.273868896     21,992,254,607      cycles                                                                
  1036.273868896     28,069,952,965      instructions                     #    1.28  insn per cycle            
  1036.273868896      1,247,481,777      cache-references                                                      
  1036.273868896        136,091,743      cache-misses                     #   10.91% of all cache refs         
  1036.273868896        586,936,448      L1-dcache-load-misses                                                 
  1036.273868896    <not supported>      LLC-load-misses                                                       
  1037.275166618     22,019,360,128      cycles                                                                
  1037.275166618     29,241,838,622      instructions                     #    1.33  insn per cycle            
  1037.275166618      1,147,184,284      cache-references                                                      
  1037.275166618        116,383,190      cache-misses                     #   10.15% of all cache refs         
  1037.275166618        560,551,575      L1-dcache-load-misses                                                 
  1037.275166618    <not supported>      LLC-load-misses                                                       
  1038.276536559     22,079,743,040      cycles                                                                
  1038.276536559     25,240,207,808      instructions                     #    1.14  insn per cycle            
  1038.276536559      1,124,520,009      cache-references                                                      
  1038.276536559        130,658,609      cache-misses                     #   11.62% of all cache refs         
  1038.276536559        507,172,633      L1-dcache-load-misses                                                 
  1038.276536559    <not supported>      LLC-load-misses                                                       
  1039.277842191     22,066,231,849      cycles                                                                
  1039.277842191     21,176,999,579      instructions                     #    0.96  insn per cycle            
  1039.277842191      1,215,844,620      cache-references                                                      
  1039.277842191        161,400,608      cache-misses                     #   13.27% of all cache refs         
  1039.277842191        523,113,753      L1-dcache-load-misses                                                 
  1039.277842191    <not supported>      LLC-load-misses                                                       
  1040.279499980     21,920,362,348      cycles                                                                
  1040.279499980     20,105,501,867      instructions                     #    0.92  insn per cycle            
  1040.279499980      1,271,143,076      cache-references                                                      
  1040.279499980        169,633,524      cache-misses                     #   13.34% of all cache refs         
  1040.279499980        572,031,888      L1-dcache-load-misses                                                 
  1040.279499980    <not supported>      LLC-load-misses                                                       
  1041.281178158     20,610,807,818      cycles                                                                
  1041.281178158     22,073,341,916      instructions                     #    1.07  insn per cycle            
  1041.281178158      1,126,197,047      cache-references                                                      
  1041.281178158        177,898,953      cache-misses                     #   15.80% of all cache refs         
  1041.281178158        479,290,100      L1-dcache-load-misses                                                 
  1041.281178158    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1042.282959647     21,835,592,060      cycles                                                                
  1042.282959647     28,994,153,344      instructions                     #    1.33  insn per cycle            
  1042.282959647      1,143,505,201      cache-references                                                      
  1042.282959647        169,510,319      cache-misses                     #   14.82% of all cache refs         
  1042.282959647        505,055,395      L1-dcache-load-misses                                                 
  1042.282959647    <not supported>      LLC-load-misses                                                       
  1043.284773195     22,190,792,375      cycles                                                                
  1043.284773195     26,479,159,756      instructions                     #    1.19  insn per cycle            
  1043.284773195      1,236,404,117      cache-references                                                      
  1043.284773195        178,295,413      cache-misses                     #   14.42% of all cache refs         
  1043.284773195        526,227,069      L1-dcache-load-misses                                                 
  1043.284773195    <not supported>      LLC-load-misses                                                       
  1044.286620732     21,722,503,783      cycles                                                                
  1044.286620732     25,541,424,491      instructions                     #    1.18  insn per cycle            
  1044.286620732      1,385,998,660      cache-references                                                      
  1044.286620732        184,768,488      cache-misses                     #   13.33% of all cache refs         
  1044.286620732        622,874,348      L1-dcache-load-misses                                                 
  1044.286620732    <not supported>      LLC-load-misses                                                       
  1045.288614179     21,162,673,878      cycles                                                                
  1045.288614179     26,262,684,301      instructions                     #    1.24  insn per cycle            
  1045.288614179      1,524,202,102      cache-references                                                      
  1045.288614179        165,075,935      cache-misses                     #   10.83% of all cache refs         
  1045.288614179        761,865,445      L1-dcache-load-misses                                                 
  1045.288614179    <not supported>      LLC-load-misses                                                       
  1046.289753922     21,100,655,744      cycles                                                                
  1046.289753922     27,210,333,735      instructions                     #    1.29  insn per cycle            
  1046.289753922      1,693,826,978      cache-references                                                      
  1046.289753922        157,077,508      cache-misses                     #    9.27% of all cache refs         
  1046.289753922        893,014,203      L1-dcache-load-misses                                                 
  1046.289753922    <not supported>      LLC-load-misses                                                       
  1047.291812398     18,969,731,498      cycles                                                                
  1047.291812398     26,491,034,100      instructions                     #    1.40  insn per cycle            
  1047.291812398      1,646,342,310      cache-references                                                      
  1047.291812398        135,558,099      cache-misses                     #    8.23% of all cache refs         
  1047.291812398        923,170,839      L1-dcache-load-misses                                                 
  1047.291812398    <not supported>      LLC-load-misses                                                       
  1048.293897024     16,728,126,708      cycles                                                                
  1048.293897024     24,314,517,593      instructions                     #    1.45  insn per cycle            
  1048.293897024      1,532,492,914      cache-references                                                      
  1048.293897024        106,963,535      cache-misses                     #    6.98% of all cache refs         
  1048.293897024        913,942,574      L1-dcache-load-misses                                                 
  1048.293897024    <not supported>      LLC-load-misses                                                       
  1049.295953130     13,241,624,833      cycles                                                                
  1049.295953130     22,272,373,733      instructions                     #    1.68  insn per cycle            
  1049.295953130      1,388,951,231      cache-references                                                      
  1049.295953130         83,986,883      cache-misses                     #    6.05% of all cache refs         
  1049.295953130        844,232,052      L1-dcache-load-misses                                                 
  1049.295953130    <not supported>      LLC-load-misses                                                       
  1050.297878917     17,783,461,764      cycles                                                                
  1050.297878917      5,706,201,537      instructions                     #    0.32  insn per cycle            
  1050.297878917        618,059,345      cache-references                                                      
  1050.297878917        118,690,266      cache-misses                     #   19.20% of all cache refs         
  1050.297878917        325,030,627      L1-dcache-load-misses                                                 
  1050.297878917    <not supported>      LLC-load-misses                                                       
  1051.299945344     18,036,691,097      cycles                                                                
  1051.299945344      4,604,942,665      instructions                     #    0.26  insn per cycle            
  1051.299945344        550,284,738      cache-references                                                      
  1051.299945344        136,307,777      cache-misses                     #   24.77% of all cache refs         
  1051.299945344        286,080,512      L1-dcache-load-misses                                                 
  1051.299945344    <not supported>      LLC-load-misses                                                       
  1052.301746319     18,814,848,556      cycles                                                                
  1052.301746319      4,559,322,586      instructions                     #    0.24  insn per cycle            
  1052.301746319        540,352,193      cache-references                                                      
  1052.301746319        152,655,582      cache-misses                     #   28.25% of all cache refs         
  1052.301746319        286,548,863      L1-dcache-load-misses                                                 
  1052.301746319    <not supported>      LLC-load-misses                                                       
  1053.303409089     14,602,227,170      cycles                                                                
  1053.303409089      3,981,181,372      instructions                     #    0.27  insn per cycle            
  1053.303409089        429,040,236      cache-references                                                      
  1053.303409089        121,230,100      cache-misses                     #   28.26% of all cache refs         
  1053.303409089        228,439,042      L1-dcache-load-misses                                                 
  1053.303409089    <not supported>      LLC-load-misses                                                       
  1054.304643113        845,939,097      cycles                                                                
  1054.304643113        372,954,809      instructions                     #    0.44  insn per cycle            
  1054.304643113         32,829,602      cache-references                                                      
  1054.304643113          8,927,323      cache-misses                     #   27.19% of all cache refs         
  1054.304643113         17,166,819      L1-dcache-load-misses                                                 
  1054.304643113    <not supported>      LLC-load-misses                                                       
  1055.304770664            180,623      cycles                                                                
  1055.304770664            134,106      instructions                     #    0.74  insn per cycle            
  1055.304770664             15,041      cache-references                                                      
  1055.304770664              1,708      cache-misses                     #   11.36% of all cache refs         
  1055.304770664              5,931      L1-dcache-load-misses                                                 
  1055.304770664    <not supported>      LLC-load-misses                                                       
  1056.305827239            196,823      cycles                                                                
  1056.305827239             83,979      instructions                     #    0.43  insn per cycle            
  1056.305827239              9,829      cache-references                                                      
  1056.305827239              1,637      cache-misses                     #   16.65% of all cache refs         
  1056.305827239              3,538      L1-dcache-load-misses                                                 
  1056.305827239    <not supported>      LLC-load-misses                                                       
  1057.306153509            266,097      cycles                                                                
  1057.306153509            110,665      instructions                     #    0.42  insn per cycle            
  1057.306153509             14,262      cache-references                                                      
  1057.306153509              3,275      cache-misses                     #   22.96% of all cache refs         
  1057.306153509              5,158      L1-dcache-load-misses                                                 
  1057.306153509    <not supported>      LLC-load-misses                                                       
  1058.307235744            162,325      cycles                                                                
  1058.307235744             82,646      instructions                     #    0.51  insn per cycle            
  1058.307235744              9,531      cache-references                                                      
  1058.307235744              1,636      cache-misses                     #   17.17% of all cache refs         
  1058.307235744              3,390      L1-dcache-load-misses                                                 
  1058.307235744    <not supported>      LLC-load-misses                                                       
  1059.308302629            193,419      cycles                                                                
  1059.308302629            107,294      instructions                     #    0.55  insn per cycle            
  1059.308302629             13,292      cache-references                                                      
  1059.308302629              1,612      cache-misses                     #   12.13% of all cache refs         
  1059.308302629              5,155      L1-dcache-load-misses                                                 
  1059.308302629    <not supported>      LLC-load-misses                                                       
  1060.309388404            153,675      cycles                                                                
  1060.309388404             74,300      instructions                     #    0.48  insn per cycle            
  1060.309388404              9,927      cache-references                                                      
  1060.309388404              1,949      cache-misses                     #   19.63% of all cache refs         
  1060.309388404              3,249      L1-dcache-load-misses                                                 
  1060.309388404    <not supported>      LLC-load-misses                                                       
  1061.310461548            153,778      cycles                                                                
  1061.310461548             77,725      instructions                     #    0.51  insn per cycle            
  1061.310461548             10,144      cache-references                                                      
  1061.310461548              2,075      cache-misses                     #   20.46% of all cache refs         
  1061.310461548              3,430      L1-dcache-load-misses                                                 
  1061.310461548    <not supported>      LLC-load-misses                                                       
  1062.311539723            174,090      cycles                                                                
  1062.311539723             52,618      instructions                     #    0.30  insn per cycle            
  1062.311539723              8,678      cache-references                                                      
  1062.311539723              3,133      cache-misses                     #   36.10% of all cache refs         
  1062.311539723              2,870      L1-dcache-load-misses                                                 
  1062.311539723    <not supported>      LLC-load-misses                                                       
  1063.312640378            215,883      cycles                                                                
  1063.312640378            109,911      instructions                     #    0.51  insn per cycle            
  1063.312640378             13,671      cache-references                                                      
  1063.312640378              2,688      cache-misses                     #   19.66% of all cache refs         
  1063.312640378              5,313      L1-dcache-load-misses                                                 
  1063.312640378    <not supported>      LLC-load-misses                                                       
  1064.313761892            262,537      cycles                                                                
  1064.313761892            120,786      instructions                     #    0.46  insn per cycle            
  1064.313761892             16,672      cache-references                                                      
  1064.313761892              3,094      cache-misses                     #   18.56% of all cache refs         
  1064.313761892              6,283      L1-dcache-load-misses                                                 
  1064.313761892    <not supported>      LLC-load-misses                                                       
  1065.314864806            193,040      cycles                                                                
  1065.314864806             54,775      instructions                     #    0.28  insn per cycle            
  1065.314864806              8,348      cache-references                                                      
  1065.314864806              2,506      cache-misses                     #   30.02% of all cache refs         
  1065.314864806              2,874      L1-dcache-load-misses                                                 
  1065.314864806    <not supported>      LLC-load-misses                                                       
  1066.315745393            151,838      cycles                                                                
  1066.315745393             52,383      instructions                     #    0.34  insn per cycle            
  1066.315745393              7,379      cache-references                                                      
  1066.315745393              2,412      cache-misses                     #   32.69% of all cache refs         
  1066.315745393              2,089      L1-dcache-load-misses                                                 
  1066.315745393    <not supported>      LLC-load-misses                                                       
  1067.316823017            149,178      cycles                                                                
  1067.316823017             65,982      instructions                     #    0.44  insn per cycle            
  1067.316823017              9,398      cache-references                                                      
  1067.316823017              2,590      cache-misses                     #   27.56% of all cache refs         
  1067.316823017              2,798      L1-dcache-load-misses                                                 
  1067.316823017    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1068.317897092            183,168      cycles                                                                
  1068.317897092            138,887      instructions                     #    0.76  insn per cycle            
  1068.317897092             15,994      cache-references                                                      
  1068.317897092              1,710      cache-misses                     #   10.69% of all cache refs         
  1068.317897092              6,477      L1-dcache-load-misses                                                 
  1068.317897092    <not supported>      LLC-load-misses                                                       
  1069.318969876            154,931      cycles                                                                
  1069.318969876             74,927      instructions                     #    0.48  insn per cycle            
  1069.318969876              9,508      cache-references                                                      
  1069.318969876              2,106      cache-misses                     #   22.15% of all cache refs         
  1069.318969876              3,250      L1-dcache-load-misses                                                 
  1069.318969876    <not supported>      LLC-load-misses                                                       
  1070.320038871            136,718      cycles                                                                
  1070.320038871             64,287      instructions                     #    0.47  insn per cycle            
  1070.320038871              7,569      cache-references                                                      
  1070.320038871              1,583      cache-misses                     #   20.91% of all cache refs         
  1070.320038871              2,581      L1-dcache-load-misses                                                 
  1070.320038871    <not supported>      LLC-load-misses                                                       
  1071.321109776            197,812      cycles                                                                
  1071.321109776            159,404      instructions                     #    0.81  insn per cycle            
  1071.321109776             18,363      cache-references                                                      
  1071.321109776              2,358      cache-misses                     #   12.84% of all cache refs         
  1071.321109776              7,634      L1-dcache-load-misses                                                 
  1071.321109776    <not supported>      LLC-load-misses                                                       
  1072.322200791            111,597      cycles                                                                
  1072.322200791             23,860      instructions                     #    0.21  insn per cycle            
  1072.322200791              4,293      cache-references                                                      
  1072.322200791              1,457      cache-misses                     #   33.94% of all cache refs         
  1072.322200791                857      L1-dcache-load-misses                                                 
  1072.322200791    <not supported>      LLC-load-misses                                                       
  1073.322755519            186,908      cycles                                                                
  1073.322755519            100,505      instructions                     #    0.54  insn per cycle            
  1073.322755519             10,961      cache-references                                                      
  1073.322755519              1,637      cache-misses                     #   14.93% of all cache refs         
  1073.322755519              4,224      L1-dcache-load-misses                                                 
  1073.322755519    <not supported>      LLC-load-misses                                                       
  1074.323863824            170,629      cycles                                                                
  1074.323863824             50,512      instructions                     #    0.30  insn per cycle            
  1074.323863824              6,655      cache-references                                                      
  1074.323863824              2,952      cache-misses                     #   44.36% of all cache refs         
  1074.323863824              2,161      L1-dcache-load-misses                                                 
  1074.323863824    <not supported>      LLC-load-misses                                                       
  1075.324592711     12,554,094,383      cycles                                                                
  1075.324592711     15,851,034,827      instructions                     #    1.26  insn per cycle            
  1075.324592711        888,126,897      cache-references                                                      
  1075.324592711        112,422,339      cache-misses                     #   12.66% of all cache refs         
  1075.324592711        340,098,536      L1-dcache-load-misses                                                 
  1075.324592711    <not supported>      LLC-load-misses                                                       
  1076.325505536     19,537,704,425      cycles                                                                
  1076.325505536     26,900,571,681      instructions                     #    1.38  insn per cycle            
  1076.325505536      1,326,956,197      cache-references                                                      
  1076.325505536        152,784,198      cache-misses                     #   11.51% of all cache refs         
  1076.325505536        541,106,648      L1-dcache-load-misses                                                 
  1076.325505536    <not supported>      LLC-load-misses                                                       
  1077.326789400     22,150,284,757      cycles                                                                
  1077.326789400     35,401,614,907      instructions                     #    1.60  insn per cycle            
  1077.326789400      1,431,375,176      cache-references                                                      
  1077.326789400        153,827,173      cache-misses                     #   10.75% of all cache refs         
  1077.326789400        621,797,681      L1-dcache-load-misses                                                 
  1077.326789400    <not supported>      LLC-load-misses                                                       
  1078.328084913     22,122,317,919      cycles                                                                
  1078.328084913     32,162,234,017      instructions                     #    1.45  insn per cycle            
  1078.328084913      1,291,966,415      cache-references                                                      
  1078.328084913        139,879,095      cache-misses                     #   10.83% of all cache refs         
  1078.328084913        607,870,797      L1-dcache-load-misses                                                 
  1078.328084913    <not supported>      LLC-load-misses                                                       
  1079.328447123     22,366,180,053      cycles                                                                
  1079.328447123     32,862,102,273      instructions                     #    1.47  insn per cycle            
  1079.328447123      1,218,278,423      cache-references                                                      
  1079.328447123        146,128,044      cache-misses                     #   11.99% of all cache refs         
  1079.328447123        538,592,363      L1-dcache-load-misses                                                 
  1079.328447123    <not supported>      LLC-load-misses                                                       
  1080.329890725     22,263,514,045      cycles                                                                
  1080.329890725     31,417,803,838      instructions                     #    1.41  insn per cycle            
  1080.329890725      1,288,749,696      cache-references                                                      
  1080.329890725        157,916,613      cache-misses                     #   12.25% of all cache refs         
  1080.329890725        561,633,588      L1-dcache-load-misses                                                 
  1080.329890725    <not supported>      LLC-load-misses                                                       
  1081.331489336     22,086,569,600      cycles                                                                
  1081.331489336     26,781,414,111      instructions                     #    1.21  insn per cycle            
  1081.331489336      1,472,535,280      cache-references                                                      
  1081.331489336        188,521,607      cache-misses                     #   12.80% of all cache refs         
  1081.331489336        648,907,516      L1-dcache-load-misses                                                 
  1081.331489336    <not supported>      LLC-load-misses                                                       
  1082.333155706     16,709,565,973      cycles                                                                
  1082.333155706     19,303,861,863      instructions                     #    1.16  insn per cycle            
  1082.333155706      1,106,704,106      cache-references                                                      
  1082.333155706        150,340,825      cache-misses                     #   13.58% of all cache refs         
  1082.333155706        475,827,664      L1-dcache-load-misses                                                 
  1082.333155706    <not supported>      LLC-load-misses                                                       
  1083.334310000     20,066,268,770      cycles                                                                
  1083.334310000     26,250,754,474      instructions                     #    1.31  insn per cycle            
  1083.334310000      1,206,779,960      cache-references                                                      
  1083.334310000        152,173,787      cache-misses                     #   12.61% of all cache refs         
  1083.334310000        506,386,051      L1-dcache-load-misses                                                 
  1083.334310000    <not supported>      LLC-load-misses                                                       
  1084.335047668     21,404,413,380      cycles                                                                
  1084.335047668     26,818,982,074      instructions                     #    1.25  insn per cycle            
  1084.335047668      1,272,021,964      cache-references                                                      
  1084.335047668        150,514,437      cache-misses                     #   11.83% of all cache refs         
  1084.335047668        535,897,023      L1-dcache-load-misses                                                 
  1084.335047668    <not supported>      LLC-load-misses                                                       
  1085.336393161     19,182,743,130      cycles                                                                
  1085.336393161     19,778,016,221      instructions                     #    1.03  insn per cycle            
  1085.336393161      1,101,260,673      cache-references                                                      
  1085.336393161        148,683,645      cache-misses                     #   13.50% of all cache refs         
  1085.336393161        451,615,905      L1-dcache-load-misses                                                 
