   540.638134901             29,760      cache-references                                                      
   540.638134901              6,072      cache-misses                     #   20.40% of all cache refs         
   540.638134901             10,064      L1-dcache-load-misses                                                 
   540.638134901    <not supported>      LLC-load-misses                                                       
   541.639213043          1,432,285      cycles                                                                
   541.639213043            828,319      instructions                     #    0.58  insn per cycle            
   541.639213043             97,886      cache-references                                                      
   541.639213043             24,965      cache-misses                     #   25.50% of all cache refs         
   541.639213043             32,041      L1-dcache-load-misses                                                 
   541.639213043    <not supported>      LLC-load-misses                                                       
   542.639687110            165,645      cycles                                                                
   542.639687110             46,715      instructions                     #    0.28  insn per cycle            
   542.639687110              6,425      cache-references                                                      
   542.639687110              3,016      cache-misses                     #   46.94% of all cache refs         
   542.639687110              1,819      L1-dcache-load-misses                                                 
   542.639687110    <not supported>      LLC-load-misses                                                       
   543.640727562            177,961      cycles                                                                
   543.640727562             66,723      instructions                     #    0.37  insn per cycle            
   543.640727562              9,126      cache-references                                                      
   543.640727562              3,276      cache-misses                     #   35.90% of all cache refs         
   543.640727562              3,126      L1-dcache-load-misses                                                 
   543.640727562    <not supported>      LLC-load-misses                                                       
   544.641691176            131,941      cycles                                                                
   544.641691176             24,661      instructions                     #    0.19  insn per cycle            
   544.641691176              4,765      cache-references                                                      
   544.641691176              2,380      cache-misses                     #   49.95% of all cache refs         
   544.641691176              1,174      L1-dcache-load-misses                                                 
   544.641691176    <not supported>      LLC-load-misses                                                       
   545.642778468            281,012      cycles                                                                
   545.642778468            176,189      instructions                     #    0.63  insn per cycle            
   545.642778468             20,598      cache-references                                                      
   545.642778468              2,880      cache-misses                     #   13.98% of all cache refs         
   545.642778468              8,115      L1-dcache-load-misses                                                 
   545.642778468    <not supported>      LLC-load-misses                                                       
   546.643094906            163,106      cycles                                                                
   546.643094906             52,323      instructions                     #    0.32  insn per cycle            
   546.643094906              7,125      cache-references                                                      
   546.643094906              2,931      cache-misses                     #   41.14% of all cache refs         
   546.643094906              2,240      L1-dcache-load-misses                                                 
   546.643094906    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   547.643690992            184,066      cycles                                                                
   547.643690992             64,333      instructions                     #    0.35  insn per cycle            
   547.643690992              8,871      cache-references                                                      
   547.643690992              3,224      cache-misses                     #   36.34% of all cache refs         
   547.643690992              2,849      L1-dcache-load-misses                                                 
   547.643690992    <not supported>      LLC-load-misses                                                       
   548.644818464            217,000      cycles                                                                
   548.644818464             61,358      instructions                     #    0.28  insn per cycle            
   548.644818464              9,174      cache-references                                                      
   548.644818464              2,566      cache-misses                     #   27.97% of all cache refs         
   548.644818464              3,428      L1-dcache-load-misses                                                 
   548.644818464    <not supported>      LLC-load-misses                                                       
   549.645932176            178,844      cycles                                                                
   549.645932176            121,689      instructions                     #    0.68  insn per cycle            
   549.645932176             14,192      cache-references                                                      
   549.645932176              2,751      cache-misses                     #   19.38% of all cache refs         
   549.645932176              5,277      L1-dcache-load-misses                                                 
   549.645932176    <not supported>      LLC-load-misses                                                       
   550.647049388            158,847      cycles                                                                
   550.647049388             85,610      instructions                     #    0.54  insn per cycle            
   550.647049388             10,748      cache-references                                                      
   550.647049388              2,783      cache-misses                     #   25.89% of all cache refs         
   550.647049388              3,323      L1-dcache-load-misses                                                 
   550.647049388    <not supported>      LLC-load-misses                                                       
   551.648167380            139,110      cycles                                                                
   551.648167380             54,035      instructions                     #    0.39  insn per cycle            
   551.648167380              7,509      cache-references                                                      
   551.648167380              2,382      cache-misses                     #   31.72% of all cache refs         
   551.648167380              1,905      L1-dcache-load-misses                                                 
   551.648167380    <not supported>      LLC-load-misses                                                       
   552.648736936     14,361,273,781      cycles                                                                
   552.648736936     18,567,644,795      instructions                     #    1.29  insn per cycle            
   552.648736936      1,035,378,171      cache-references                                                      
   552.648736936        131,480,110      cache-misses                     #   12.70% of all cache refs         
   552.648736936        394,401,436      L1-dcache-load-misses                                                 
   552.648736936    <not supported>      LLC-load-misses                                                       
   553.649053423     18,911,134,014      cycles                                                                
   553.649053423     27,222,887,545      instructions                     #    1.44  insn per cycle            
   553.649053423      1,329,061,556      cache-references                                                      
   553.649053423        154,898,148      cache-misses                     #   11.65% of all cache refs         
   553.649053423        532,585,978      L1-dcache-load-misses                                                 
   553.649053423    <not supported>      LLC-load-misses                                                       
   554.650189565     19,179,264,484      cycles                                                                
   554.650189565     32,531,495,265      instructions                     #    1.70  insn per cycle            
   554.650189565      1,284,054,600      cache-references                                                      
   554.650189565        136,554,295      cache-misses                     #   10.63% of all cache refs         
   554.650189565        564,933,751      L1-dcache-load-misses                                                 
   554.650189565    <not supported>      LLC-load-misses                                                       
   555.651592775     22,321,470,538      cycles                                                                
   555.651592775     34,372,909,542      instructions                     #    1.54  insn per cycle            
   555.651592775      1,311,105,529      cache-references                                                      
   555.651592775        149,385,481      cache-misses                     #   11.39% of all cache refs         
   555.651592775        588,668,475      L1-dcache-load-misses                                                 
   555.651592775    <not supported>      LLC-load-misses                                                       
   556.652860806     21,923,070,363      cycles                                                                
   556.652860806     36,405,696,889      instructions                     #    1.66  insn per cycle            
   556.652860806      1,278,478,747      cache-references                                                      
   556.652860806        139,591,061      cache-misses                     #   10.92% of all cache refs         
   556.652860806        596,941,069      L1-dcache-load-misses                                                 
   556.652860806    <not supported>      LLC-load-misses                                                       
   557.654106367     17,942,421,130      cycles                                                                
   557.654106367     27,416,002,096      instructions                     #    1.53  insn per cycle            
   557.654106367      1,254,070,982      cache-references                                                      
   557.654106367        145,448,066      cache-misses                     #   11.60% of all cache refs         
   557.654106367        590,455,721      L1-dcache-load-misses                                                 
   557.654106367    <not supported>      LLC-load-misses                                                       
   558.655310858     15,863,672,135      cycles                                                                
   558.655310858     13,972,868,792      instructions                     #    0.88  insn per cycle            
   558.655310858      1,021,453,703      cache-references                                                      
   558.655310858        131,856,360      cache-misses                     #   12.91% of all cache refs         
   558.655310858        605,526,892      L1-dcache-load-misses                                                 
   558.655310858    <not supported>      LLC-load-misses                                                       
   559.656565410     11,769,367,411      cycles                                                                
   559.656565410      3,700,561,877      instructions                     #    0.31  insn per cycle            
   559.656565410        383,828,557      cache-references                                                      
   559.656565410        102,107,823      cache-misses                     #   26.60% of all cache refs         
   559.656565410        216,278,927      L1-dcache-load-misses                                                 
   559.656565410    <not supported>      LLC-load-misses                                                       
   560.657650792            180,744      cycles                                                                
   560.657650792            120,129      instructions                     #    0.66  insn per cycle            
   560.657650792             14,739      cache-references                                                      
   560.657650792              2,665      cache-misses                     #   18.08% of all cache refs         
   560.657650792              5,425      L1-dcache-load-misses                                                 
   560.657650792    <not supported>      LLC-load-misses                                                       
   561.658782854            194,483      cycles                                                                
   561.658782854             53,049      instructions                     #    0.27  insn per cycle            
   561.658782854              7,637      cache-references                                                      
   561.658782854              3,347      cache-misses                     #   43.83% of all cache refs         
   561.658782854              2,315      L1-dcache-load-misses                                                 
   561.658782854    <not supported>      LLC-load-misses                                                       
   562.659685947            181,353      cycles                                                                
   562.659685947             51,767      instructions                     #    0.29  insn per cycle            
   562.659685947              7,984      cache-references                                                      
   562.659685947              3,615      cache-misses                     #   45.28% of all cache refs         
   562.659685947              2,570      L1-dcache-load-misses                                                 
   562.659685947    <not supported>      LLC-load-misses                                                       
   563.660785559            148,857      cycles                                                                
   563.660785559             55,254      instructions                     #    0.37  insn per cycle            
   563.660785559              7,202      cache-references                                                      
   563.660785559              2,554      cache-misses                     #   35.46% of all cache refs         
   563.660785559              1,832      L1-dcache-load-misses                                                 
   563.660785559    <not supported>      LLC-load-misses                                                       
   564.661892511            159,964      cycles                                                                
   564.661892511             58,024      instructions                     #    0.36  insn per cycle            
   564.661892511              7,509      cache-references                                                      
   564.661892511              2,490      cache-misses                     #   33.16% of all cache refs         
   564.661892511              2,074      L1-dcache-load-misses                                                 
   564.661892511    <not supported>      LLC-load-misses                                                       
   565.662344332            158,932      cycles                                                                
   565.662344332             59,214      instructions                     #    0.37  insn per cycle            
   565.662344332              7,948      cache-references                                                      
   565.662344332              2,776      cache-misses                     #   34.93% of all cache refs         
   565.662344332              2,145      L1-dcache-load-misses                                                 
   565.662344332    <not supported>      LLC-load-misses                                                       
   566.662689374            185,142      cycles                                                                
   566.662689374             46,970      instructions                     #    0.25  insn per cycle            
   566.662689374              7,646      cache-references                                                      
   566.662689374              2,337      cache-misses                     #   30.57% of all cache refs         
   566.662689374              2,521      L1-dcache-load-misses                                                 
   566.662689374    <not supported>      LLC-load-misses                                                       
   567.663201475            187,161      cycles                                                                
   567.663201475             57,114      instructions                     #    0.31  insn per cycle            
   567.663201475              8,329      cache-references                                                      
   567.663201475              2,773      cache-misses                     #   33.29% of all cache refs         
   567.663201475              2,743      L1-dcache-load-misses                                                 
   567.663201475    <not supported>      LLC-load-misses                                                       
   568.664120202            174,948      cycles                                                                
   568.664120202             59,869      instructions                     #    0.34  insn per cycle            
   568.664120202              8,293      cache-references                                                      
   568.664120202              2,956      cache-misses                     #   35.64% of all cache refs         
   568.664120202              3,256      L1-dcache-load-misses                                                 
   568.664120202    <not supported>      LLC-load-misses                                                       
   569.664794991            165,821      cycles                                                                
   569.664794991             54,613      instructions                     #    0.33  insn per cycle            
   569.664794991              6,791      cache-references                                                      
   569.664794991              2,079      cache-misses                     #   30.61% of all cache refs         
   569.664794991              2,325      L1-dcache-load-misses                                                 
   569.664794991    <not supported>      LLC-load-misses                                                       
   570.665909517            448,357      cycles                                                                
   570.665909517            116,344      instructions                     #    0.26  insn per cycle            
   570.665909517             17,382      cache-references                                                      
   570.665909517              6,722      cache-misses                     #   38.67% of all cache refs         
   570.665909517              5,864      L1-dcache-load-misses                                                 
   570.665909517    <not supported>      LLC-load-misses                                                       
   571.666501287          1,821,448      cycles                                                                
   571.666501287            892,821      instructions                     #    0.49  insn per cycle            
   571.666501287            101,376      cache-references                                                      
   571.666501287             21,653      cache-misses                     #   21.36% of all cache refs         
   571.666501287             41,707      L1-dcache-load-misses                                                 
   571.666501287    <not supported>      LLC-load-misses                                                       
   572.666876139            207,051      cycles                                                                
   572.666876139             70,981      instructions                     #    0.34  insn per cycle            
   572.666876139             10,428      cache-references                                                      
   572.666876139              3,317      cache-misses                     #   31.81% of all cache refs         
   572.666876139              3,782      L1-dcache-load-misses                                                 
   572.666876139    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   573.668008394            183,095      cycles                                                                
   573.668008394             48,741      instructions                     #    0.27  insn per cycle            
   573.668008394              8,170      cache-references                                                      
   573.668008394              2,610      cache-misses                     #   31.95% of all cache refs         
   573.668008394              2,458      L1-dcache-load-misses                                                 
   573.668008394    <not supported>      LLC-load-misses                                                       
   574.669115271            218,899      cycles                                                                
   574.669115271             98,202      instructions                     #    0.45  insn per cycle            
   574.669115271             14,085      cache-references                                                      
   574.669115271              3,519      cache-misses                     #   24.98% of all cache refs         
   574.669115271              5,075      L1-dcache-load-misses                                                 
   574.669115271    <not supported>      LLC-load-misses                                                       
   575.670225127            175,595      cycles                                                                
   575.670225127             50,240      instructions                     #    0.29  insn per cycle            
   575.670225127              7,838      cache-references                                                      
   575.670225127              2,390      cache-misses                     #   30.49% of all cache refs         
   575.670225127              2,534      L1-dcache-load-misses                                                 
   575.670225127    <not supported>      LLC-load-misses                                                       
   576.671326663            164,187      cycles                                                                
   576.671326663             47,669      instructions                     #    0.29  insn per cycle            
   576.671326663              7,365      cache-references                                                      
   576.671326663              2,292      cache-misses                     #   31.12% of all cache refs         
   576.671326663              2,150      L1-dcache-load-misses                                                 
   576.671326663    <not supported>      LLC-load-misses                                                       
   577.672213080            196,157      cycles                                                                
   577.672213080             62,681      instructions                     #    0.32  insn per cycle            
   577.672213080              9,616      cache-references                                                      
   577.672213080              2,449      cache-misses                     #   25.47% of all cache refs         
   577.672213080              3,397      L1-dcache-load-misses                                                 
   577.672213080    <not supported>      LLC-load-misses                                                       
   578.673130878            189,232      cycles                                                                
   578.673130878             62,776      instructions                     #    0.33  insn per cycle            
   578.673130878              9,424      cache-references                                                      
   578.673130878              2,046      cache-misses                     #   21.71% of all cache refs         
   578.673130878              3,493      L1-dcache-load-misses                                                 
   578.673130878    <not supported>      LLC-load-misses                                                       
   579.674226734            193,000      cycles                                                                
   579.674226734             60,772      instructions                     #    0.31  insn per cycle            
   579.674226734              8,954      cache-references                                                      
   579.674226734              3,552      cache-misses                     #   39.67% of all cache refs         
   579.674226734              3,062      L1-dcache-load-misses                                                 
   579.674226734    <not supported>      LLC-load-misses                                                       
   580.675315160     14,760,101,897      cycles                                                                
   580.675315160     20,683,787,663      instructions                     #    1.40  insn per cycle            
   580.675315160      1,103,846,733      cache-references                                                      
   580.675315160        138,188,354      cache-misses                     #   12.52% of all cache refs         
   580.675315160        411,302,913      L1-dcache-load-misses                                                 
   580.675315160    <not supported>      LLC-load-misses                                                       
   581.676474446     21,784,857,051      cycles                                                                
   581.676474446     34,519,390,637      instructions                     #    1.58  insn per cycle            
   581.676474446      1,543,982,405      cache-references                                                      
   581.676474446        177,295,305      cache-misses                     #   11.48% of all cache refs         
   581.676474446        611,095,725      L1-dcache-load-misses                                                 
   581.676474446    <not supported>      LLC-load-misses                                                       
   582.677648552     20,586,632,800      cycles                                                                
   582.677648552     36,427,327,802      instructions                     #    1.77  insn per cycle            
   582.677648552      1,265,064,192      cache-references                                                      
   582.677648552        139,076,334      cache-misses                     #   10.99% of all cache refs         
   582.677648552        546,540,873      L1-dcache-load-misses                                                 
   582.677648552    <not supported>      LLC-load-misses                                                       
   583.678838937     22,169,979,923      cycles                                                                
   583.678838937     34,531,348,156      instructions                     #    1.56  insn per cycle            
   583.678838937      1,224,980,182      cache-references                                                      
   583.678838937        145,826,722      cache-misses                     #   11.90% of all cache refs         
   583.678838937        524,085,671      L1-dcache-load-misses                                                 
   583.678838937    <not supported>      LLC-load-misses                                                       
   584.680117572     22,189,832,451      cycles                                                                
   584.680117572     30,505,559,458      instructions                     #    1.37  insn per cycle            
   584.680117572      1,237,605,420      cache-references                                                      
   584.680117572        164,274,207      cache-misses                     #   13.27% of all cache refs         
   584.680117572        495,502,852      L1-dcache-load-misses                                                 
   584.680117572    <not supported>      LLC-load-misses                                                       
   585.681554966     22,177,621,021      cycles                                                                
   585.681554966     28,847,007,161      instructions                     #    1.30  insn per cycle            
   585.681554966      1,299,907,893      cache-references                                                      
   585.681554966        185,728,886      cache-misses                     #   14.29% of all cache refs         
   585.681554966        498,469,140      L1-dcache-load-misses                                                 
   585.681554966    <not supported>      LLC-load-misses                                                       
   586.683008359     22,129,677,137      cycles                                                                
   586.683008359     31,411,570,532      instructions                     #    1.42  insn per cycle            
   586.683008359      1,392,605,593      cache-references                                                      
   586.683008359        203,629,249      cache-misses                     #   14.62% of all cache refs         
   586.683008359        523,100,266      L1-dcache-load-misses                                                 
   586.683008359    <not supported>      LLC-load-misses                                                       
   587.684482923     22,108,879,574      cycles                                                                
   587.684482923     33,256,152,703      instructions                     #    1.50  insn per cycle            
   587.684482923      1,404,578,202      cache-references                                                      
   587.684482923        204,468,604      cache-misses                     #   14.56% of all cache refs         
   587.684482923        522,754,536      L1-dcache-load-misses                                                 
   587.684482923    <not supported>      LLC-load-misses                                                       
   588.685658669     22,079,524,907      cycles                                                                
   588.685658669     31,022,900,662      instructions                     #    1.41  insn per cycle            
   588.685658669      1,409,883,181      cache-references                                                      
   588.685658669        203,757,016      cache-misses                     #   14.45% of all cache refs         
   588.685658669        551,556,472      L1-dcache-load-misses                                                 
   588.685658669    <not supported>      LLC-load-misses                                                       
   589.686692145     21,992,871,866      cycles                                                                
   589.686692145     29,272,645,395      instructions                     #    1.33  insn per cycle            
   589.686692145      1,570,172,098      cache-references                                                      
   589.686692145        195,550,266      cache-misses                     #   12.45% of all cache refs         
   589.686692145        719,544,372      L1-dcache-load-misses                                                 
   589.686692145    <not supported>      LLC-load-misses                                                       
   590.688641935     22,074,179,173      cycles                                                                
   590.688641935     30,921,749,144      instructions                     #    1.40  insn per cycle            
   590.688641935      1,807,635,621      cache-references                                                      
   590.688641935        194,200,953      cache-misses                     #   10.74% of all cache refs         
   590.688641935        882,365,043      L1-dcache-load-misses                                                 
   590.688641935    <not supported>      LLC-load-misses                                                       
   591.690632424     21,935,797,769      cycles                                                                
   591.690632424     34,025,770,491      instructions                     #    1.55  insn per cycle            
   591.690632424      2,061,851,944      cache-references                                                      
   591.690632424        163,013,600      cache-misses                     #    7.91% of all cache refs         
   591.690632424      1,142,758,085      L1-dcache-load-misses                                                 
   591.690632424    <not supported>      LLC-load-misses                                                       
   592.692324666     21,584,156,164      cycles                                                                
   592.692324666     36,673,151,137      instructions                     #    1.70  insn per cycle            
   592.692324666      2,235,492,517      cache-references                                                      
   592.692324666        147,333,576      cache-misses                     #    6.59% of all cache refs         
   592.692324666      1,347,730,405      L1-dcache-load-misses                                                 
   592.692324666    <not supported>      LLC-load-misses                                                       
   593.694021468     19,688,585,052      cycles                                                                
   593.694021468     23,199,225,536      instructions                     #    1.18  insn per cycle            
   593.694021468      1,487,034,491      cache-references                                                      
   593.694021468        116,629,500      cache-misses                     #    7.84% of all cache refs         
   593.694021468        972,634,508      L1-dcache-load-misses                                                 
   593.694021468    <not supported>      LLC-load-misses                                                       
   594.695089105     22,276,158,412      cycles                                                                
   594.695089105      5,634,683,543      instructions                     #    0.25  insn per cycle            
   594.695089105        674,105,242      cache-references                                                      
   594.695089105        177,505,795      cache-misses                     #   26.33% of all cache refs         
   594.695089105        388,538,712      L1-dcache-load-misses                                                 
   594.695089105    <not supported>      LLC-load-misses                                                       
   595.696818976     21,910,246,844      cycles                                                                
   595.696818976      4,606,414,585      instructions                     #    0.21  insn per cycle            
   595.696818976        541,738,151      cache-references                                                      
   595.696818976        168,112,213      cache-misses                     #   31.03% of all cache refs         
   595.696818976        290,833,850      L1-dcache-load-misses                                                 
   595.696818976    <not supported>      LLC-load-misses                                                       
   596.698500718     16,384,319,769      cycles                                                                
   596.698500718      4,628,732,304      instructions                     #    0.28  insn per cycle            
   596.698500718        432,931,556      cache-references                                                      
   596.698500718        129,656,885      cache-misses                     #   29.95% of all cache refs         
   596.698500718        234,312,647      L1-dcache-load-misses                                                 
   596.698500718    <not supported>      LLC-load-misses                                                       
   597.698691701     21,552,954,489      cycles                                                                
   597.698691701     31,883,766,646      instructions                     #    1.48  insn per cycle            
   597.698691701      1,592,951,609      cache-references                                                      
   597.698691701        196,810,978      cache-misses                     #   12.36% of all cache refs         
   597.698691701        604,527,107      L1-dcache-load-misses                                                 
   597.698691701    <not supported>      LLC-load-misses                                                       
   598.699691757     21,997,821,257      cycles                                                                
   598.699691757     36,452,493,516      instructions                     #    1.66  insn per cycle            
   598.699691757      1,520,500,608      cache-references                                                      
   598.699691757        174,319,407      cache-misses                     #   11.46% of all cache refs         
   598.699691757        615,080,803      L1-dcache-load-misses                                                 
   598.699691757    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   599.700932633     21,993,309,419      cycles                                                                
   599.700932633     38,266,362,790      instructions                     #    1.74  insn per cycle            
   599.700932633      1,269,284,550      cache-references                                                      
   599.700932633        139,192,068      cache-misses                     #   10.97% of all cache refs         
   599.700932633        554,394,535      L1-dcache-load-misses                                                 
   599.700932633    <not supported>      LLC-load-misses                                                       
   600.702270247     22,335,544,670      cycles                                                                
   600.702270247     34,107,277,514      instructions                     #    1.53  insn per cycle            
   600.702270247      1,256,118,359      cache-references                                                      
   600.702270247        154,111,400      cache-misses                     #   12.27% of all cache refs         
   600.702270247        531,571,158      L1-dcache-load-misses                                                 
   600.702270247    <not supported>      LLC-load-misses                                                       
   601.703708860     22,303,161,749      cycles                                                                
   601.703708860     27,546,807,965      instructions                     #    1.24  insn per cycle            
   601.703708860      1,208,703,249      cache-references                                                      
   601.703708860        170,814,791      cache-misses                     #   14.13% of all cache refs         
   601.703708860        475,252,174      L1-dcache-load-misses                                                 
   601.703708860    <not supported>      LLC-load-misses                                                       
   602.705280123     21,920,338,723      cycles                                                                
   602.705280123     29,330,357,085      instructions                     #    1.34  insn per cycle            
   602.705280123      1,428,009,984      cache-references                                                      
   602.705280123        211,865,440      cache-misses                     #   14.84% of all cache refs         
   602.705280123        531,491,914      L1-dcache-load-misses                                                 
   602.705280123    <not supported>      LLC-load-misses                                                       
   603.706917805     21,805,823,615      cycles                                                                
   603.706917805     34,304,151,871      instructions                     #    1.57  insn per cycle            
   603.706917805      1,414,315,130      cache-references                                                      
   603.706917805        202,933,065      cache-misses                     #   14.35% of all cache refs         
   603.706917805        525,936,508      L1-dcache-load-misses                                                 
   603.706917805    <not supported>      LLC-load-misses                                                       
   604.707647664     22,220,462,915      cycles                                                                
   604.707647664     34,768,905,116      instructions                     #    1.56  insn per cycle            
   604.707647664      1,364,457,312      cache-references                                                      
   604.707647664        197,060,321      cache-misses                     #   14.44% of all cache refs         
   604.707647664        513,313,712      L1-dcache-load-misses                                                 
   604.707647664    <not supported>      LLC-load-misses                                                       
   605.709511424     22,124,021,942      cycles                                                                
   605.709511424     27,060,217,239      instructions                     #    1.22  insn per cycle            
   605.709511424      1,398,417,953      cache-references                                                      
   605.709511424        216,686,456      cache-misses                     #   15.50% of all cache refs         
   605.709511424        550,084,899      L1-dcache-load-misses                                                 
   605.709511424    <not supported>      LLC-load-misses                                                       
   606.710695700     22,050,854,216      cycles                                                                
   606.710695700     27,774,627,002      instructions                     #    1.26  insn per cycle            
   606.710695700      1,555,981,590      cache-references                                                      
   606.710695700        195,174,578      cache-misses                     #   12.54% of all cache refs         
   606.710695700        714,730,824      L1-dcache-load-misses                                                 
   606.710695700    <not supported>      LLC-load-misses                                                       
   607.712741879     22,039,664,358      cycles                                                                
