  1110.349238341    <not supported>      LLC-load-misses                                                       
  1111.350782994     14,015,714,665      cycles                                                                
  1111.350782994      3,431,621,802      instructions                     #    0.24  insn per cycle            
  1111.350782994        378,607,754      cache-references                                                      
  1111.350782994         99,368,770      cache-misses                     #   26.25% of all cache refs         
  1111.350782994        201,665,657      L1-dcache-load-misses                                                 
  1111.350782994    <not supported>      LLC-load-misses                                                       
  1112.351953109        531,632,314      cycles                                                                
  1112.351953109        295,806,212      instructions                     #    0.56  insn per cycle            
  1112.351953109         20,132,605      cache-references                                                      
  1112.351953109          4,652,957      cache-misses                     #   23.11% of all cache refs         
  1112.351953109         10,870,113      L1-dcache-load-misses                                                 
  1112.351953109    <not supported>      LLC-load-misses                                                       
  1113.352141661            195,625      cycles                                                                
  1113.352141661            109,034      instructions                     #    0.56  insn per cycle            
  1113.352141661             13,569      cache-references                                                      
  1113.352141661              1,756      cache-misses                     #   12.94% of all cache refs         
  1113.352141661              4,930      L1-dcache-load-misses                                                 
  1113.352141661    <not supported>      LLC-load-misses                                                       
  1114.353217877            145,701      cycles                                                                
  1114.353217877             59,373      instructions                     #    0.41  insn per cycle            
  1114.353217877              8,079      cache-references                                                      
  1114.353217877              1,906      cache-misses                     #   23.59% of all cache refs         
  1114.353217877              2,479      L1-dcache-load-misses                                                 
  1114.353217877    <not supported>      LLC-load-misses                                                       
  1115.353895485            196,790      cycles                                                                
  1115.353895485             49,360      instructions                     #    0.25  insn per cycle            
  1115.353895485              7,204      cache-references                                                      
  1115.353895485              2,400      cache-misses                     #   33.31% of all cache refs         
  1115.353895485              2,158      L1-dcache-load-misses                                                 
  1115.353895485    <not supported>      LLC-load-misses                                                       
  1116.354992031            255,082      cycles                                                                
  1116.354992031             74,203      instructions                     #    0.29  insn per cycle            
  1116.354992031             11,586      cache-references                                                      
  1116.354992031              3,226      cache-misses                     #   27.84% of all cache refs         
  1116.354992031              3,940      L1-dcache-load-misses                                                 
  1116.354992031    <not supported>      LLC-load-misses                                                       
  1117.356090417            192,149      cycles                                                                
  1117.356090417             48,795      instructions                     #    0.25  insn per cycle            
  1117.356090417              7,858      cache-references                                                      
  1117.356090417              2,371      cache-misses                     #   30.17% of all cache refs         
  1117.356090417              2,384      L1-dcache-load-misses                                                 
  1117.356090417    <not supported>      LLC-load-misses                                                       
  1118.356827445            224,125      cycles                                                                
  1118.356827445             58,092      instructions                     #    0.26  insn per cycle            
  1118.356827445              9,834      cache-references                                                      
  1118.356827445              3,647      cache-misses                     #   37.09% of all cache refs         
  1118.356827445              3,538      L1-dcache-load-misses                                                 
  1118.356827445    <not supported>      LLC-load-misses                                                       
  1119.357199136            224,045      cycles                                                                
  1119.357199136             48,775      instructions                     #    0.22  insn per cycle            
  1119.357199136              8,396      cache-references                                                      
  1119.357199136              2,684      cache-misses                     #   31.97% of all cache refs         
  1119.357199136              2,567      L1-dcache-load-misses                                                 
  1119.357199136    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1120.357749675            223,996      cycles                                                                
  1120.357749675             52,974      instructions                     #    0.24  insn per cycle            
  1120.357749675              7,281      cache-references                                                      
  1120.357749675              3,289      cache-misses                     #   45.17% of all cache refs         
  1120.357749675              2,185      L1-dcache-load-misses                                                 
  1120.357749675    <not supported>      LLC-load-misses                                                       
  1121.358850191            200,441      cycles                                                                
  1121.358850191             44,981      instructions                     #    0.22  insn per cycle            
  1121.358850191              7,688      cache-references                                                      
  1121.358850191              2,474      cache-misses                     #   32.18% of all cache refs         
  1121.358850191              2,505      L1-dcache-load-misses                                                 
  1121.358850191    <not supported>      LLC-load-misses                                                       
  1122.359645469            213,006      cycles                                                                
  1122.359645469             69,529      instructions                     #    0.33  insn per cycle            
  1122.359645469             11,092      cache-references                                                      
  1122.359645469              2,533      cache-misses                     #   22.84% of all cache refs         
  1122.359645469              3,601      L1-dcache-load-misses                                                 
  1122.359645469    <not supported>      LLC-load-misses                                                       
  1123.360751024            211,771      cycles                                                                
  1123.360751024             60,257      instructions                     #    0.28  insn per cycle            
  1123.360751024              9,681      cache-references                                                      
  1123.360751024              2,508      cache-misses                     #   25.91% of all cache refs         
  1123.360751024              3,479      L1-dcache-load-misses                                                 
  1123.360751024    <not supported>      LLC-load-misses                                                       
  1124.361039806            171,763      cycles                                                                
  1124.361039806             59,525      instructions                     #    0.35  insn per cycle            
  1124.361039806              7,758      cache-references                                                      
  1124.361039806              2,909      cache-misses                     #   37.50% of all cache refs         
  1124.361039806              2,546      L1-dcache-load-misses                                                 
  1124.361039806    <not supported>      LLC-load-misses                                                       
  1125.361869813            198,078      cycles                                                                
  1125.361869813             45,335      instructions                     #    0.23  insn per cycle            
  1125.361869813              7,648      cache-references                                                      
  1125.361869813              2,500      cache-misses                     #   32.69% of all cache refs         
  1125.361869813              2,297      L1-dcache-load-misses                                                 
  1125.361869813    <not supported>      LLC-load-misses                                                       
  1126.362980789            236,744      cycles                                                                
  1126.362980789             69,140      instructions                     #    0.29  insn per cycle            
  1126.362980789             11,063      cache-references                                                      
  1126.362980789              3,665      cache-misses                     #   33.13% of all cache refs         
  1126.362980789              4,249      L1-dcache-load-misses                                                 
  1126.362980789    <not supported>      LLC-load-misses                                                       
  1127.363809916            185,989      cycles                                                                
  1127.363809916             48,224      instructions                     #    0.26  insn per cycle            
  1127.363809916              8,449      cache-references                                                      
  1127.363809916              2,475      cache-misses                     #   29.29% of all cache refs         
  1127.363809916              3,045      L1-dcache-load-misses                                                 
  1127.363809916    <not supported>      LLC-load-misses                                                       
  1128.364921512            194,474      cycles                                                                
  1128.364921512             49,734      instructions                     #    0.26  insn per cycle            
  1128.364921512              8,684      cache-references                                                      
  1128.364921512              2,429      cache-misses                     #   27.97% of all cache refs         
  1128.364921512              3,122      L1-dcache-load-misses                                                 
  1128.364921512    <not supported>      LLC-load-misses                                                       
  1129.366028478      3,572,435,998      cycles                                                                
  1129.366028478      4,606,920,295      instructions                     #    1.29  insn per cycle            
  1129.366028478        267,086,387      cache-references                                                      
  1129.366028478         34,115,979      cache-misses                     #   12.77% of all cache refs         
  1129.366028478        103,101,383      L1-dcache-load-misses                                                 
  1129.366028478    <not supported>      LLC-load-misses                                                       
  1130.367241872     19,919,794,676      cycles                                                                
  1130.367241872     27,806,350,989      instructions                     #    1.40  insn per cycle            
  1130.367241872      1,424,567,233      cache-references                                                      
  1130.367241872        171,694,677      cache-misses                     #   12.05% of all cache refs         
  1130.367241872        567,136,021      L1-dcache-load-misses                                                 
  1130.367241872    <not supported>      LLC-load-misses                                                       
  1131.368293628     18,440,033,656      cycles                                                                
  1131.368293628     28,922,739,053      instructions                     #    1.57  insn per cycle            
  1131.368293628      1,252,558,184      cache-references                                                      
  1131.368293628        141,554,783      cache-misses                     #   11.30% of all cache refs         
  1131.368293628        542,248,624      L1-dcache-load-misses                                                 
  1131.368293628    <not supported>      LLC-load-misses                                                       
  1132.368577510     21,732,399,808      cycles                                                                
  1132.368577510     31,572,542,276      instructions                     #    1.45  insn per cycle            
  1132.368577510      1,229,656,475      cache-references                                                      
  1132.368577510        138,671,849      cache-misses                     #   11.28% of all cache refs         
  1132.368577510        525,891,713      L1-dcache-load-misses                                                 
  1132.368577510    <not supported>      LLC-load-misses                                                       
  1133.369360157     22,080,664,744      cycles                                                                
  1133.369360157     32,973,074,625      instructions                     #    1.49  insn per cycle            
  1133.369360157      1,283,224,962      cache-references                                                      
  1133.369360157        151,188,206      cache-misses                     #   11.78% of all cache refs         
  1133.369360157        557,058,173      L1-dcache-load-misses                                                 
  1133.369360157    <not supported>      LLC-load-misses                                                       
  1134.370640902     22,194,693,304      cycles                                                                
  1134.370640902     31,956,876,161      instructions                     #    1.44  insn per cycle            
  1134.370640902      1,281,364,108      cache-references                                                      
  1134.370640902        159,302,024      cache-misses                     #   12.43% of all cache refs         
  1134.370640902        551,325,117      L1-dcache-load-misses                                                 
  1134.370640902    <not supported>      LLC-load-misses                                                       
  1135.371952256     21,202,623,848      cycles                                                                
  1135.371952256     32,578,745,966      instructions                     #    1.54  insn per cycle            
  1135.371952256      1,373,776,414      cache-references                                                      
  1135.371952256        164,699,112      cache-misses                     #   11.99% of all cache refs         
  1135.371952256        624,958,871      L1-dcache-load-misses                                                 
  1135.371952256    <not supported>      LLC-load-misses                                                       
  1136.372870903     21,040,920,639      cycles                                                                
  1136.372870903     30,860,312,562      instructions                     #    1.47  insn per cycle            
  1136.372870903      1,429,840,478      cache-references                                                      
  1136.372870903        182,335,171      cache-misses                     #   12.75% of all cache refs         
  1136.372870903        623,787,429      L1-dcache-load-misses                                                 
  1136.372870903    <not supported>      LLC-load-misses                                                       
  1137.374133477     20,972,747,251      cycles                                                                
  1137.374133477     27,932,758,995      instructions                     #    1.33  insn per cycle            
  1137.374133477      1,626,023,937      cache-references                                                      
  1137.374133477        170,695,957      cache-misses                     #   10.50% of all cache refs         
  1137.374133477        819,038,071      L1-dcache-load-misses                                                 
  1137.374133477    <not supported>      LLC-load-misses                                                       
  1138.375037564     17,498,701,298      cycles                                                                
  1138.375037564     27,450,484,618      instructions                     #    1.57  insn per cycle            
  1138.375037564      1,714,235,715      cache-references                                                      
  1138.375037564        116,530,516      cache-misses                     #    6.80% of all cache refs         
  1138.375037564      1,055,220,709      L1-dcache-load-misses                                                 
  1138.375037564    <not supported>      LLC-load-misses                                                       
  1139.376444888     20,625,480,419      cycles                                                                
  1139.376444888      6,239,036,966      instructions                     #    0.30  insn per cycle            
  1139.376444888        678,750,532      cache-references                                                      
  1139.376444888        163,121,306      cache-misses                     #   24.03% of all cache refs         
  1139.376444888        395,746,270      L1-dcache-load-misses                                                 
  1139.376444888    <not supported>      LLC-load-misses                                                       
  1140.377036267     16,650,867,724      cycles                                                                
  1140.377036267      4,239,183,514      instructions                     #    0.25  insn per cycle            
  1140.377036267        457,776,816      cache-references                                                      
  1140.377036267        133,465,887      cache-misses                     #   29.16% of all cache refs         
  1140.377036267        246,964,935      L1-dcache-load-misses                                                 
  1140.377036267    <not supported>      LLC-load-misses                                                       
  1141.378111423          1,468,734      cycles                                                                
  1141.378111423            775,080      instructions                     #    0.53  insn per cycle            
  1141.378111423             92,028      cache-references                                                      
  1141.378111423             22,200      cache-misses                     #   24.12% of all cache refs         
  1141.378111423             28,411      L1-dcache-load-misses                                                 
  1141.378111423    <not supported>      LLC-load-misses                                                       
  1142.379191549            150,233      cycles                                                                
  1142.379191549             49,341      instructions                     #    0.33  insn per cycle            
  1142.379191549              6,917      cache-references                                                      
  1142.379191549              2,020      cache-misses                     #   29.20% of all cache refs         
  1142.379191549              1,750      L1-dcache-load-misses                                                 
  1142.379191549    <not supported>      LLC-load-misses                                                       
  1143.380033976            137,601      cycles                                                                
  1143.380033976             44,951      instructions                     #    0.33  insn per cycle            
  1143.380033976              6,140      cache-references                                                      
  1143.380033976              2,517      cache-misses                     #   40.99% of all cache refs         
  1143.380033976              1,674      L1-dcache-load-misses                                                 
  1143.380033976    <not supported>      LLC-load-misses                                                       
  1144.381109502            149,109      cycles                                                                
  1144.381109502             44,782      instructions                     #    0.30  insn per cycle            
  1144.381109502              6,444      cache-references                                                      
  1144.381109502              2,756      cache-misses                     #   42.77% of all cache refs         
  1144.381109502              1,679      L1-dcache-load-misses                                                 
  1144.381109502    <not supported>      LLC-load-misses                                                       
  1145.382210267            164,440      cycles                                                                
  1145.382210267             63,881      instructions                     #    0.39  insn per cycle            
  1145.382210267              8,442      cache-references                                                      
  1145.382210267              2,176      cache-misses                     #   25.78% of all cache refs         
  1145.382210267              2,575      L1-dcache-load-misses                                                 
  1145.382210267    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1146.382734237            160,969      cycles                                                                
  1146.382734237             52,774      instructions                     #    0.33  insn per cycle            
  1146.382734237              7,484      cache-references                                                      
  1146.382734237              2,259      cache-misses                     #   30.18% of all cache refs         
  1146.382734237              2,093      L1-dcache-load-misses                                                 
  1146.382734237    <not supported>      LLC-load-misses                                                       
  1147.383035778            243,760      cycles                                                                
  1147.383035778             75,929      instructions                     #    0.31  insn per cycle            
  1147.383035778             11,520      cache-references                                                      
  1147.383035778              2,777      cache-misses                     #   24.11% of all cache refs         
  1147.383035778              4,070      L1-dcache-load-misses                                                 
  1147.383035778    <not supported>      LLC-load-misses                                                       
  1148.383305020            212,488      cycles                                                                
  1148.383305020             50,933      instructions                     #    0.24  insn per cycle            
  1148.383305020              8,232      cache-references                                                      
  1148.383305020              3,046      cache-misses                     #   37.00% of all cache refs         
  1148.383305020              2,554      L1-dcache-load-misses                                                 
  1148.383305020    <not supported>      LLC-load-misses                                                       
  1149.384407116            198,688      cycles                                                                
  1149.384407116             45,809      instructions                     #    0.23  insn per cycle            
  1149.384407116              7,975      cache-references                                                      
  1149.384407116              2,329      cache-misses                     #   29.20% of all cache refs         
  1149.384407116              2,702      L1-dcache-load-misses                                                 
  1149.384407116    <not supported>      LLC-load-misses                                                       
  1150.385033935            219,126      cycles                                                                
  1150.385033935             54,405      instructions                     #    0.25  insn per cycle            
  1150.385033935              8,930      cache-references                                                      
  1150.385033935              3,407      cache-misses                     #   38.15% of all cache refs         
  1150.385033935              2,999      L1-dcache-load-misses                                                 
  1150.385033935    <not supported>      LLC-load-misses                                                       
  1151.386156970            222,493      cycles                                                                
  1151.386156970             62,536      instructions                     #    0.28  insn per cycle            
  1151.386156970             10,909      cache-references                                                      
  1151.386156970              3,618      cache-misses                     #   33.17% of all cache refs         
  1151.386156970              4,112      L1-dcache-load-misses                                                 
  1151.386156970    <not supported>      LLC-load-misses                                                       
  1152.386432792            225,181      cycles                                                                
  1152.386432792             99,693      instructions                     #    0.44  insn per cycle            
  1152.386432792             13,441      cache-references                                                      
  1152.386432792              2,781      cache-misses                     #   20.69% of all cache refs         
  1152.386432792              5,474      L1-dcache-load-misses                                                 
  1152.386432792    <not supported>      LLC-load-misses                                                       
  1153.387538067            197,768      cycles                                                                
  1153.387538067             54,240      instructions                     #    0.27  insn per cycle            
  1153.387538067              8,019      cache-references                                                      
  1153.387538067              2,315      cache-misses                     #   28.87% of all cache refs         
  1153.387538067              3,123      L1-dcache-load-misses                                                 
  1153.387538067    <not supported>      LLC-load-misses                                                       
  1154.388568193            239,741      cycles                                                                
  1154.388568193             73,195      instructions                     #    0.31  insn per cycle            
  1154.388568193             11,566      cache-references                                                      
  1154.388568193              3,186      cache-misses                     #   27.55% of all cache refs         
  1154.388568193              3,977      L1-dcache-load-misses                                                 
  1154.388568193    <not supported>      LLC-load-misses                                                       
  1155.389682159            208,393      cycles                                                                
  1155.389682159             50,211      instructions                     #    0.24  insn per cycle            
  1155.389682159              8,181      cache-references                                                      
  1155.389682159              2,694      cache-misses                     #   32.93% of all cache refs         
  1155.389682159              2,739      L1-dcache-load-misses                                                 
  1155.389682159    <not supported>      LLC-load-misses                                                       
  1156.390795064            180,479      cycles                                                                
  1156.390795064             49,546      instructions                     #    0.27  insn per cycle            
  1156.390795064              7,266      cache-references                                                      
  1156.390795064              3,089      cache-misses                     #   42.51% of all cache refs         
  1156.390795064              2,400      L1-dcache-load-misses                                                 
  1156.390795064    <not supported>      LLC-load-misses                                                       
  1157.391030904            173,391      cycles                                                                
  1157.391030904             78,034      instructions                     #    0.45  insn per cycle            
  1157.391030904              9,602      cache-references                                                      
  1157.391030904              1,641      cache-misses                     #   17.09% of all cache refs         
  1157.391030904              3,320      L1-dcache-load-misses                                                 
  1157.391030904    <not supported>      LLC-load-misses                                                       
  1158.392034246            216,026      cycles                                                                
  1158.392034246            123,759      instructions                     #    0.57  insn per cycle            
  1158.392034246             14,249      cache-references                                                      
  1158.392034246              2,083      cache-misses                     #   14.62% of all cache refs         
  1158.392034246              5,625      L1-dcache-load-misses                                                 
  1158.392034246    <not supported>      LLC-load-misses                                                       
  1159.393113648            218,648      cycles                                                                
  1159.393113648            132,344      instructions                     #    0.61  insn per cycle            
  1159.393113648             15,347      cache-references                                                      
  1159.393113648              1,931      cache-misses                     #   12.58% of all cache refs         
  1159.393113648              5,933      L1-dcache-load-misses                                                 
  1159.393113648    <not supported>      LLC-load-misses                                                       
  1160.394193929     21,210,629,474      cycles                                                                
  1160.394193929     28,399,310,122      instructions                     #    1.34  insn per cycle            
  1160.394193929      1,533,838,889      cache-references                                                      
  1160.394193929        189,115,460      cache-misses                     #   12.33% of all cache refs         
  1160.394193929        592,531,294      L1-dcache-load-misses                                                 
  1160.394193929    <not supported>      LLC-load-misses                                                       
  1161.395033863     20,389,014,403      cycles                                                                
  1161.395033863     32,745,934,167      instructions                     #    1.61  insn per cycle            
  1161.395033863      1,401,344,138      cache-references                                                      
  1161.395033863        155,948,884      cache-misses                     #   11.13% of all cache refs         
  1161.395033863        568,778,251      L1-dcache-load-misses                                                 
  1161.395033863    <not supported>      LLC-load-misses                                                       
  1162.395518018     18,887,646,392      cycles                                                                
  1162.395518018     33,879,817,515      instructions                     #    1.79  insn per cycle            
  1162.395518018      1,186,541,802      cache-references                                                      
  1162.395518018        132,877,040      cache-misses                     #   11.20% of all cache refs         
  1162.395518018        515,781,145      L1-dcache-load-misses                                                 
  1162.395518018    <not supported>      LLC-load-misses                                                       
  1163.396783839     20,367,589,398      cycles                                                                
  1163.396783839     33,627,144,935      instructions                     #    1.65  insn per cycle            
  1163.396783839      1,054,838,436      cache-references                                                      
  1163.396783839        115,014,019      cache-misses                     #   10.90% of all cache refs         
  1163.396783839        482,575,282      L1-dcache-load-misses                                                 
  1163.396783839    <not supported>      LLC-load-misses                                                       
  1164.398165178     19,727,525,295      cycles                                                                
  1164.398165178     26,699,611,950      instructions                     #    1.35  insn per cycle            
  1164.398165178      1,044,498,630      cache-references                                                      
  1164.398165178        132,369,861      cache-misses                     #   12.67% of all cache refs         
  1164.398165178        427,795,193      L1-dcache-load-misses                                                 
  1164.398165178    <not supported>      LLC-load-misses                                                       
  1165.399654467     20,392,641,818      cycles                                                                
  1165.399654467     24,068,692,425      instructions                     #    1.18  insn per cycle            
  1165.399654467      1,260,865,324      cache-references                                                      
  1165.399654467        179,642,190      cache-misses                     #   14.25% of all cache refs         
  1165.399654467        490,134,812      L1-dcache-load-misses                                                 
  1165.399654467    <not supported>      LLC-load-misses                                                       
  1166.401097906     21,793,416,020      cycles                                                                
  1166.401097906     24,794,319,573      instructions                     #    1.14  insn per cycle            
  1166.401097906      1,332,848,583      cache-references                                                      
  1166.401097906        205,522,401      cache-misses                     #   15.42% of all cache refs         
  1166.401097906        524,483,473      L1-dcache-load-misses                                                 
  1166.401097906    <not supported>      LLC-load-misses                                                       
  1167.402559394     21,877,290,256      cycles                                                                
  1167.402559394     32,930,410,783      instructions                     #    1.51  insn per cycle            
  1167.402559394      1,380,498,450      cache-references                                                      
  1167.402559394        188,113,776      cache-misses                     #   13.63% of all cache refs         
  1167.402559394        551,046,026      L1-dcache-load-misses                                                 
  1167.402559394    <not supported>      LLC-load-misses                                                       
  1168.403789395     21,626,778,870      cycles                                                                
  1168.403789395     30,783,795,567      instructions                     #    1.42  insn per cycle            
  1168.403789395      1,437,896,564      cache-references                                                      
  1168.403789395        178,859,516      cache-misses                     #   12.44% of all cache refs         
  1168.403789395        639,734,586      L1-dcache-load-misses                                                 
  1168.403789395    <not supported>      LLC-load-misses                                                       
  1169.405466172     21,678,349,265      cycles                                                                
  1169.405466172     29,745,981,242      instructions                     #    1.37  insn per cycle            
  1169.405466172      1,485,990,498      cache-references                                                      
  1169.405466172        178,985,181      cache-misses                     #   12.04% of all cache refs         
  1169.405466172        687,379,301      L1-dcache-load-misses                                                 
  1169.405466172    <not supported>      LLC-load-misses                                                       
  1170.406427645     21,815,599,424      cycles                                                                
  1170.406427645     29,305,022,881      instructions                     #    1.34  insn per cycle            
  1170.406427645      1,590,386,611      cache-references                                                      
  1170.406427645        188,870,699      cache-misses                     #   11.88% of all cache refs         
  1170.406427645        745,807,948      L1-dcache-load-misses                                                 
  1170.406427645    <not supported>      LLC-load-misses                                                       
  1171.408091262     21,836,116,908      cycles                                                                
  1171.408091262     28,421,882,390      instructions                     #    1.30  insn per cycle            
  1171.408091262      1,654,659,334      cache-references                                                      
  1171.408091262        176,172,593      cache-misses                     #   10.65% of all cache refs         
  1171.408091262        829,311,751      L1-dcache-load-misses                                                 
  1171.408091262    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1172.409408392     20,882,215,906      cycles                                                                
  1172.409408392     29,358,875,411      instructions                     #    1.41  insn per cycle            
  1172.409408392      1,796,010,173      cache-references                                                      
  1172.409408392        150,328,610      cache-misses                     #    8.37% of all cache refs         
  1172.409408392        997,651,453      L1-dcache-load-misses                                                 
  1172.409408392    <not supported>      LLC-load-misses                                                       
  1173.410809401     20,565,123,374      cycles                                                                
  1173.410809401     32,086,340,913      instructions                     #    1.56  insn per cycle            
  1173.410809401      2,006,190,780      cache-references                                                      
  1173.410809401        131,619,047      cache-misses                     #    6.56% of all cache refs         
  1173.410809401      1,201,608,349      L1-dcache-load-misses                                                 
  1173.410809401    <not supported>      LLC-load-misses                                                       
  1174.412120141     19,236,588,057      cycles                                                                
  1174.412120141     18,297,935,172      instructions                     #    0.95  insn per cycle            
  1174.412120141      1,238,086,087      cache-references                                                      
  1174.412120141        110,608,984      cache-misses                     #    8.93% of all cache refs         
  1174.412120141        813,421,754      L1-dcache-load-misses                                                 
  1174.412120141    <not supported>      LLC-load-misses                                                       
  1175.414169496     21,895,550,689      cycles                                                                
  1175.414169496      5,245,475,442      instructions                     #    0.24  insn per cycle            
  1175.414169496        640,996,235      cache-references                                                      
  1175.414169496        164,067,267      cache-misses                     #   25.60% of all cache refs         
  1175.414169496        366,566,286      L1-dcache-load-misses                                                 
  1175.414169496    <not supported>      LLC-load-misses                                                       
  1176.416157870     21,258,765,786      cycles                                                                
  1176.416157870      5,037,255,526      instructions                     #    0.24  insn per cycle            
  1176.416157870        578,270,536      cache-references                                                      
  1176.416157870        170,702,510      cache-misses                     #   29.52% of all cache refs         
  1176.416157870        311,956,577      L1-dcache-load-misses                                                 
  1176.416157870    <not supported>      LLC-load-misses                                                       
  1177.417931617     15,765,785,108      cycles                                                                
  1177.417931617      4,331,805,100      instructions                     #    0.27  insn per cycle            
  1177.417931617        437,763,033      cache-references                                                      
  1177.417931617        126,056,965      cache-misses                     #   28.80% of all cache refs         
