  1080.131543097            112,753      cycles                                                                
  1080.131543097             23,901      instructions                     #    0.21  insn per cycle            
  1080.131543097              5,021      cache-references                                                      
  1080.131543097              2,373      cache-misses                     #   47.26% of all cache refs         
  1080.131543097                899      L1-dcache-load-misses                                                 
  1080.131543097    <not supported>      LLC-load-misses                                                       
  1081.132613178          1,668,429      cycles                                                                
  1081.132613178          1,063,856      instructions                     #    0.64  insn per cycle            
  1081.132613178            121,134      cache-references                                                      
  1081.132613178             24,767      cache-misses                     #   20.45% of all cache refs         
  1081.132613178             43,176      L1-dcache-load-misses                                                 
  1081.132613178    <not supported>      LLC-load-misses                                                       
  1082.133683329            159,484      cycles                                                                
  1082.133683329             70,502      instructions                     #    0.44  insn per cycle            
  1082.133683329              9,299      cache-references                                                      
  1082.133683329              2,679      cache-misses                     #   28.81% of all cache refs         
  1082.133683329              2,975      L1-dcache-load-misses                                                 
  1082.133683329    <not supported>      LLC-load-misses                                                       
  1083.134647170            177,478      cycles                                                                
  1083.134647170            103,266      instructions                     #    0.58  insn per cycle            
  1083.134647170             12,307      cache-references                                                      
  1083.134647170              2,109      cache-misses                     #   17.14% of all cache refs         
  1083.134647170              4,593      L1-dcache-load-misses                                                 
  1083.134647170    <not supported>      LLC-load-misses                                                       
  1084.135103684            129,695      cycles                                                                
  1084.135103684             47,464      instructions                     #    0.37  insn per cycle            
  1084.135103684              7,022      cache-references                                                      
  1084.135103684              1,924      cache-misses                     #   27.40% of all cache refs         
  1084.135103684              1,715      L1-dcache-load-misses                                                 
  1084.135103684    <not supported>      LLC-load-misses                                                       
  1085.136176665            184,851      cycles                                                                
  1085.136176665             89,456      instructions                     #    0.48  insn per cycle            
  1085.136176665             11,952      cache-references                                                      
  1085.136176665              3,414      cache-misses                     #   28.56% of all cache refs         
  1085.136176665              4,038      L1-dcache-load-misses                                                 
  1085.136176665    <not supported>      LLC-load-misses                                                       
  1086.136450081            159,102      cycles                                                                
  1086.136450081             93,487      instructions                     #    0.59  insn per cycle            
  1086.136450081             11,369      cache-references                                                      
  1086.136450081              2,533      cache-misses                     #   22.28% of all cache refs         
  1086.136450081              4,068      L1-dcache-load-misses                                                 
  1086.136450081    <not supported>      LLC-load-misses                                                       
  1087.137025569            171,323      cycles                                                                
  1087.137025569             57,081      instructions                     #    0.33  insn per cycle            
  1087.137025569              9,441      cache-references                                                      
  1087.137025569              3,208      cache-misses                     #   33.98% of all cache refs         
  1087.137025569              3,429      L1-dcache-load-misses                                                 
  1087.137025569    <not supported>      LLC-load-misses                                                       
  1088.137447912            143,780      cycles                                                                
  1088.137447912             76,139      instructions                     #    0.53  insn per cycle            
  1088.137447912              9,013      cache-references                                                      
  1088.137447912              1,901      cache-misses                     #   21.09% of all cache refs         
  1088.137447912              3,224      L1-dcache-load-misses                                                 
  1088.137447912    <not supported>      LLC-load-misses                                                       
  1089.138519111            101,415      cycles                                                                
  1089.138519111             23,980      instructions                     #    0.24  insn per cycle            
  1089.138519111              4,266      cache-references                                                      
  1089.138519111              1,390      cache-misses                     #   32.58% of all cache refs         
  1089.138519111                880      L1-dcache-load-misses                                                 
  1089.138519111    <not supported>      LLC-load-misses                                                       
  1090.138996733            180,797      cycles                                                                
  1090.138996733             71,977      instructions                     #    0.40  insn per cycle            
  1090.138996733              9,278      cache-references                                                      
  1090.138996733              2,736      cache-misses                     #   29.49% of all cache refs         
  1090.138996733              3,416      L1-dcache-load-misses                                                 
  1090.138996733    <not supported>      LLC-load-misses                                                       
  1091.140098771     13,207,649,961      cycles                                                                
  1091.140098771     17,013,696,034      instructions                     #    1.29  insn per cycle            
  1091.140098771        938,365,918      cache-references                                                      
  1091.140098771        118,856,934      cache-misses                     #   12.67% of all cache refs         
  1091.140098771        360,744,169      L1-dcache-load-misses                                                 
  1091.140098771    <not supported>      LLC-load-misses                                                       
  1092.141343849     22,342,993,012      cycles                                                                
  1092.141343849     32,737,408,610      instructions                     #    1.47  insn per cycle            
  1092.141343849      1,560,379,328      cache-references                                                      
  1092.141343849        182,076,507      cache-misses                     #   11.67% of all cache refs         
  1092.141343849        623,156,307      L1-dcache-load-misses                                                 
  1092.141343849    <not supported>      LLC-load-misses                                                       
  1093.142558597     22,527,993,088      cycles                                                                
  1093.142558597     34,102,428,091      instructions                     #    1.51  insn per cycle            
  1093.142558597      1,281,087,232      cache-references                                                      
  1093.142558597        142,827,453      cache-misses                     #   11.15% of all cache refs         
  1093.142558597        558,190,714      L1-dcache-load-misses                                                 
  1093.142558597    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1094.143877474     25,523,879,546      cycles                                                                
  1094.143877474     35,955,708,262      instructions                     #    1.41  insn per cycle            
  1094.143877474      1,604,446,111      cache-references                                                      
  1094.143877474        207,664,211      cache-misses                     #   12.94% of all cache refs         
  1094.143877474        682,397,796      L1-dcache-load-misses                                                 
  1094.143877474    <not supported>      LLC-load-misses                                                       
  1095.144674185     22,076,023,700      cycles                                                                
  1095.144674185     35,366,913,163      instructions                     #    1.60  insn per cycle            
  1095.144674185      1,361,933,753      cache-references                                                      
  1095.144674185        156,449,252      cache-misses                     #   11.49% of all cache refs         
  1095.144674185        608,864,563      L1-dcache-load-misses                                                 
  1095.144674185    <not supported>      LLC-load-misses                                                       
  1096.146090111     17,653,421,382      cycles                                                                
  1096.146090111     30,938,492,686      instructions                     #    1.75  insn per cycle            
  1096.146090111      1,187,623,532      cache-references                                                      
  1096.146090111        110,655,197      cache-misses                     #    9.32% of all cache refs         
  1096.146090111        601,901,076      L1-dcache-load-misses                                                 
  1096.146090111    <not supported>      LLC-load-misses                                                       
  1097.147531478     13,759,409,546      cycles                                                                
  1097.147531478     17,721,359,614      instructions                     #    1.29  insn per cycle            
  1097.147531478      1,082,649,450      cache-references                                                      
  1097.147531478         91,957,894      cache-misses                     #    8.49% of all cache refs         
  1097.147531478        641,141,471      L1-dcache-load-misses                                                 
  1097.147531478    <not supported>      LLC-load-misses                                                       
  1098.148921015     17,078,340,995      cycles                                                                
  1098.148921015      4,989,154,035      instructions                     #    0.29  insn per cycle            
  1098.148921015        584,180,371      cache-references                                                      
  1098.148921015        154,574,075      cache-misses                     #   26.46% of all cache refs         
  1098.148921015        326,110,870      L1-dcache-load-misses                                                 
  1098.148921015    <not supported>      LLC-load-misses                                                       
  1099.149674955      7,042,688,342      cycles                                                                
  1099.149674955      1,950,686,524      instructions                     #    0.28  insn per cycle            
  1099.149674955        197,010,599      cache-references                                                      
  1099.149674955         56,954,144      cache-misses                     #   28.91% of all cache refs         
  1099.149674955        105,909,032      L1-dcache-load-misses                                                 
  1099.149674955    <not supported>      LLC-load-misses                                                       
  1100.150789094            194,366      cycles                                                                
  1100.150789094             53,615      instructions                     #    0.28  insn per cycle            
  1100.150789094              8,471      cache-references                                                      
  1100.150789094              2,890      cache-misses                     #   34.12% of all cache refs         
  1100.150789094              2,713      L1-dcache-load-misses                                                 
  1100.150789094    <not supported>      LLC-load-misses                                                       
  1101.151798343            170,072      cycles                                                                
  1101.151798343             58,274      instructions                     #    0.34  insn per cycle            
  1101.151798343              8,860      cache-references                                                      
  1101.151798343              2,459      cache-misses                     #   27.75% of all cache refs         
  1101.151798343              2,937      L1-dcache-load-misses                                                 
  1101.151798343    <not supported>      LLC-load-misses                                                       
  1102.152919421            178,341      cycles                                                                
  1102.152919421             47,673      instructions                     #    0.27  insn per cycle            
  1102.152919421              8,184      cache-references                                                      
  1102.152919421              2,903      cache-misses                     #   35.47% of all cache refs         
  1102.152919421              2,884      L1-dcache-load-misses                                                 
  1102.152919421    <not supported>      LLC-load-misses                                                       
  1103.154063520            188,754      cycles                                                                
  1103.154063520             46,681      instructions                     #    0.25  insn per cycle            
  1103.154063520              8,284      cache-references                                                      
  1103.154063520              2,752      cache-misses                     #   33.22% of all cache refs         
  1103.154063520              2,941      L1-dcache-load-misses                                                 
  1103.154063520    <not supported>      LLC-load-misses                                                       
  1104.155180258            181,873      cycles                                                                
  1104.155180258             48,974      instructions                     #    0.27  insn per cycle            
  1104.155180258              8,233      cache-references                                                      
  1104.155180258              3,049      cache-misses                     #   37.03% of all cache refs         
  1104.155180258              2,284      L1-dcache-load-misses                                                 
  1104.155180258    <not supported>      LLC-load-misses                                                       
  1105.156137908            161,313      cycles                                                                
  1105.156137908             50,731      instructions                     #    0.31  insn per cycle            
  1105.156137908              7,014      cache-references                                                      
  1105.156137908              3,168      cache-misses                     #   45.17% of all cache refs         
  1105.156137908              2,261      L1-dcache-load-misses                                                 
  1105.156137908    <not supported>      LLC-load-misses                                                       
  1106.157256586            192,464      cycles                                                                
  1106.157256586             54,642      instructions                     #    0.28  insn per cycle            
  1106.157256586              6,791      cache-references                                                      
  1106.157256586              3,065      cache-misses                     #   45.13% of all cache refs         
  1106.157256586              2,532      L1-dcache-load-misses                                                 
  1106.157256586    <not supported>      LLC-load-misses                                                       
  1107.158380435            158,929      cycles                                                                
  1107.158380435             59,527      instructions                     #    0.37  insn per cycle            
  1107.158380435              7,725      cache-references                                                      
  1107.158380435              2,954      cache-misses                     #   38.24% of all cache refs         
  1107.158380435              2,549      L1-dcache-load-misses                                                 
  1107.158380435    <not supported>      LLC-load-misses                                                       
  1108.159499463            182,805      cycles                                                                
  1108.159499463             59,846      instructions                     #    0.33  insn per cycle            
  1108.159499463              8,267      cache-references                                                      
  1108.159499463              3,489      cache-misses                     #   42.20% of all cache refs         
  1108.159499463              2,420      L1-dcache-load-misses                                                 
  1108.159499463    <not supported>      LLC-load-misses                                                       
  1109.160617941            173,562      cycles                                                                
  1109.160617941             52,177      instructions                     #    0.30  insn per cycle            
  1109.160617941              8,300      cache-references                                                      
  1109.160617941              3,011      cache-misses                     #   36.28% of all cache refs         
  1109.160617941              2,996      L1-dcache-load-misses                                                 
  1109.160617941    <not supported>      LLC-load-misses                                                       
  1110.161719220            186,991      cycles                                                                
  1110.161719220             64,310      instructions                     #    0.34  insn per cycle            
  1110.161719220             10,011      cache-references                                                      
  1110.161719220              3,396      cache-misses                     #   33.92% of all cache refs         
  1110.161719220              3,277      L1-dcache-load-misses                                                 
  1110.161719220    <not supported>      LLC-load-misses                                                       
  1111.162820279          1,814,350      cycles                                                                
  1111.162820279            987,056      instructions                     #    0.54  insn per cycle            
  1111.162820279            118,244      cache-references                                                      
  1111.162820279             27,240      cache-misses                     #   23.04% of all cache refs         
  1111.162820279             44,726      L1-dcache-load-misses                                                 
  1111.162820279    <not supported>      LLC-load-misses                                                       
  1112.163920817            195,487      cycles                                                                
  1112.163920817            148,864      instructions                     #    0.76  insn per cycle            
  1112.163920817             17,304      cache-references                                                      
  1112.163920817              2,290      cache-misses                     #   13.23% of all cache refs         
  1112.163920817              6,941      L1-dcache-load-misses                                                 
  1112.163920817    <not supported>      LLC-load-misses                                                       
  1113.165022876            185,679      cycles                                                                
  1113.165022876            137,090      instructions                     #    0.74  insn per cycle            
  1113.165022876             15,531      cache-references                                                      
  1113.165022876              2,001      cache-misses                     #   12.88% of all cache refs         
  1113.165022876              6,299      L1-dcache-load-misses                                                 
  1113.165022876    <not supported>      LLC-load-misses                                                       
  1114.165795886            146,114      cycles                                                                
  1114.165795886             61,131      instructions                     #    0.42  insn per cycle            
  1114.165795886              7,547      cache-references                                                      
  1114.165795886              2,085      cache-misses                     #   27.63% of all cache refs         
  1114.165795886              2,232      L1-dcache-load-misses                                                 
  1114.165795886    <not supported>      LLC-load-misses                                                       
  1115.166918775            155,049      cycles                                                                
  1115.166918775             73,331      instructions                     #    0.47  insn per cycle            
  1115.166918775              8,636      cache-references                                                      
  1115.166918775              2,287      cache-misses                     #   26.48% of all cache refs         
  1115.166918775              2,896      L1-dcache-load-misses                                                 
  1115.166918775    <not supported>      LLC-load-misses                                                       
  1116.167993183            311,154      cycles                                                                
  1116.167993183            171,517      instructions                     #    0.55  insn per cycle            
  1116.167993183             22,533      cache-references                                                      
  1116.167993183              4,532      cache-misses                     #   20.11% of all cache refs         
  1116.167993183              9,329      L1-dcache-load-misses                                                 
  1116.167993183    <not supported>      LLC-load-misses                                                       
  1117.168082148            257,881      cycles                                                                
  1117.168082148            171,578      instructions                     #    0.67  insn per cycle            
  1117.168082148             20,511      cache-references                                                      
  1117.168082148              4,185      cache-misses                     #   20.40% of all cache refs         
  1117.168082148              8,404      L1-dcache-load-misses                                                 
  1117.168082148    <not supported>      LLC-load-misses                                                       
  1118.169156567            247,889      cycles                                                                
  1118.169156567            157,466      instructions                     #    0.64  insn per cycle            
  1118.169156567             20,545      cache-references                                                      
  1118.169156567              4,244      cache-misses                     #   20.66% of all cache refs         
  1118.169156567              8,390      L1-dcache-load-misses                                                 
  1118.169156567    <not supported>      LLC-load-misses                                                       
  1119.169907317            326,117      cycles                                                                
  1119.169907317            172,709      instructions                     #    0.53  insn per cycle            
  1119.169907317             22,978      cache-references                                                      
  1119.169907317              3,791      cache-misses                     #   16.50% of all cache refs         
  1119.169907317              9,065      L1-dcache-load-misses                                                 
  1119.169907317    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1120.170954866            123,063      cycles                                                                
  1120.170954866             45,589      instructions                     #    0.37  insn per cycle            
  1120.170954866              6,389      cache-references                                                      
  1120.170954866              2,013      cache-misses                     #   31.51% of all cache refs         
  1120.170954866              1,754      L1-dcache-load-misses                                                 
  1120.170954866    <not supported>      LLC-load-misses                                                       
  1121.172036575             96,159      cycles                                                                
  1121.172036575             23,855      instructions                     #    0.25  insn per cycle            
  1121.172036575              4,030      cache-references                                                      
  1121.172036575              1,718      cache-misses                     #   42.63% of all cache refs         
  1121.172036575                920      L1-dcache-load-misses                                                 
  1121.172036575    <not supported>      LLC-load-misses                                                       
  1122.173105224            236,942      cycles                                                                
  1122.173105224             97,438      instructions                     #    0.41  insn per cycle            
  1122.173105224             13,924      cache-references                                                      
  1122.173105224              3,294      cache-misses                     #   23.66% of all cache refs         
  1122.173105224              5,160      L1-dcache-load-misses                                                 
  1122.173105224    <not supported>      LLC-load-misses                                                       
  1123.174209103            249,582      cycles                                                                
  1123.174209103            130,470      instructions                     #    0.52  insn per cycle            
  1123.174209103             16,785      cache-references                                                      
  1123.174209103              3,176      cache-misses                     #   18.92% of all cache refs         
  1123.174209103              6,692      L1-dcache-load-misses                                                 
  1123.174209103    <not supported>      LLC-load-misses                                                       
  1124.174739804            167,866      cycles                                                                
  1124.174739804             47,782      instructions                     #    0.28  insn per cycle            
  1124.174739804              7,699      cache-references                                                      
  1124.174739804              2,543      cache-misses                     #   33.03% of all cache refs         
  1124.174739804              2,661      L1-dcache-load-misses                                                 
  1124.174739804    <not supported>      LLC-load-misses                                                       
  1125.175840733      4,915,738,029      cycles                                                                
  1125.175840733      5,513,522,690      instructions                     #    1.12  insn per cycle            
  1125.175840733        333,942,674      cache-references                                                      
  1125.175840733         40,229,861      cache-misses                     #   12.05% of all cache refs         
  1125.175840733        139,750,127      L1-dcache-load-misses                                                 
  1125.175840733    <not supported>      LLC-load-misses                                                       
  1126.176992661     22,048,631,883      cycles                                                                
  1126.176992661     24,949,901,936      instructions                     #    1.13  insn per cycle            
  1126.176992661      1,407,835,073      cache-references                                                      
  1126.176992661        164,628,175      cache-misses                     #   11.69% of all cache refs         
  1126.176992661        613,365,675      L1-dcache-load-misses                                                 
  1126.176992661    <not supported>      LLC-load-misses                                                       
  1127.177615263     26,001,735,384      cycles                                                                
  1127.177615263     31,335,257,029      instructions                     #    1.21  insn per cycle            
  1127.177615263      1,679,936,912      cache-references                                                      
  1127.177615263        178,591,639      cache-misses                     #   10.63% of all cache refs         
  1127.177615263        789,542,690      L1-dcache-load-misses                                                 
  1127.177615263    <not supported>      LLC-load-misses                                                       
  1128.178910280     23,109,079,272      cycles                                                                
  1128.178910280     35,615,862,519      instructions                     #    1.54  insn per cycle            
  1128.178910280      1,445,322,455      cache-references                                                      
  1128.178910280        151,729,367      cache-misses                     #   10.50% of all cache refs         
  1128.178910280        680,526,614      L1-dcache-load-misses                                                 
  1128.178910280    <not supported>      LLC-load-misses                                                       
  1129.179837340     21,833,214,320      cycles                                                                
  1129.179837340     37,956,991,069      instructions                     #    1.74  insn per cycle            
  1129.179837340      1,277,512,204      cache-references                                                      
  1129.179837340        128,805,391      cache-misses                     #   10.08% of all cache refs         
  1129.179837340        621,609,557      L1-dcache-load-misses                                                 
  1129.179837340    <not supported>      LLC-load-misses                                                       
  1130.181055648     10,941,527,822      cycles                                                                
  1130.181055648     15,861,645,005      instructions                     #    1.45  insn per cycle            
  1130.181055648        732,050,954      cache-references                                                      
  1130.181055648         71,089,876      cache-misses                     #    9.71% of all cache refs         
  1130.181055648        374,616,215      L1-dcache-load-misses                                                 
  1130.181055648    <not supported>      LLC-load-misses                                                       
  1131.182293355     18,440,850,681      cycles                                                                
  1131.182293355      4,685,283,233      instructions                     #    0.25  insn per cycle            
  1131.182293355        525,299,532      cache-references                                                      
  1131.182293355        137,041,476      cache-misses                     #   26.09% of all cache refs         
  1131.182293355        289,002,975      L1-dcache-load-misses                                                 
  1131.182293355    <not supported>      LLC-load-misses                                                       
  1132.183390774         15,020,170      cycles                                                                
  1132.183390774         15,180,811      instructions                     #    1.01  insn per cycle            
  1132.183390774            708,567      cache-references                                                      
  1132.183390774            132,426      cache-misses                     #   18.69% of all cache refs         
  1132.183390774            319,892      L1-dcache-load-misses                                                 
  1132.183390774    <not supported>      LLC-load-misses                                                       
  1133.184493933            181,558      cycles                                                                
  1133.184493933             60,816      instructions                     #    0.33  insn per cycle            
  1133.184493933             10,222      cache-references                                                      
  1133.184493933              3,102      cache-misses                     #   30.35% of all cache refs         
  1133.184493933              3,592      L1-dcache-load-misses                                                 
  1133.184493933    <not supported>      LLC-load-misses                                                       
  1134.185550861            306,215      cycles                                                                
  1134.185550861            228,169      instructions                     #    0.75  insn per cycle            
  1134.185550861             28,287      cache-references                                                      
  1134.185550861              4,989      cache-misses                     #   17.64% of all cache refs         
  1134.185550861             12,357      L1-dcache-load-misses                                                 
  1134.185550861    <not supported>      LLC-load-misses                                                       
  1135.186656030            223,190      cycles                                                                
  1135.186656030            109,865      instructions                     #    0.49  insn per cycle            
  1135.186656030             14,198      cache-references                                                      
  1135.186656030              2,993      cache-misses                     #   21.08% of all cache refs         
  1135.186656030              5,835      L1-dcache-load-misses                                                 
  1135.186656030    <not supported>      LLC-load-misses                                                       
  1136.187760208            248,576      cycles                                                                
  1136.187760208            132,290      instructions                     #    0.53  insn per cycle            
  1136.187760208             18,212      cache-references                                                      
  1136.187760208              4,080      cache-misses                     #   22.40% of all cache refs         
  1136.187760208              7,520      L1-dcache-load-misses                                                 
  1136.187760208    <not supported>      LLC-load-misses                                                       
  1137.188694808            170,673      cycles                                                                
  1137.188694808             33,450      instructions                     #    0.20  insn per cycle            
  1137.188694808              6,683      cache-references                                                      
  1137.188694808              2,305      cache-misses                     #   34.49% of all cache refs         
  1137.188694808              2,069      L1-dcache-load-misses                                                 
  1137.188694808    <not supported>      LLC-load-misses                                                       
  1138.189802826            191,431      cycles                                                                
  1138.189802826             70,457      instructions                     #    0.37  insn per cycle            
  1138.189802826             10,073      cache-references                                                      
  1138.189802826              3,047      cache-misses                     #   30.25% of all cache refs         
  1138.189802826              3,959      L1-dcache-load-misses                                                 
  1138.189802826    <not supported>      LLC-load-misses                                                       
  1139.190932645            130,749      cycles                                                                
  1139.190932645             23,966      instructions                     #    0.18  insn per cycle            
  1139.190932645              4,130      cache-references                                                      
  1139.190932645              1,820      cache-misses                     #   44.07% of all cache refs         
  1139.190932645                896      L1-dcache-load-misses                                                 
  1139.190932645    <not supported>      LLC-load-misses                                                       
  1140.192058013      6,171,835,649      cycles                                                                
  1140.192058013      8,243,838,316      instructions                     #    1.34  insn per cycle            
  1140.192058013        448,776,099      cache-references                                                      
  1140.192058013         53,733,477      cache-misses                     #   11.97% of all cache refs         
  1140.192058013        178,837,887      L1-dcache-load-misses                                                 
  1140.192058013    <not supported>      LLC-load-misses                                                       
  1141.193289401     24,090,509,756      cycles                                                                
  1141.193289401     31,750,252,340      instructions                     #    1.32  insn per cycle            
  1141.193289401      1,604,077,717      cache-references                                                      
  1141.193289401        191,858,421      cache-misses                     #   11.96% of all cache refs         
  1141.193289401        647,787,792      L1-dcache-load-misses                                                 
  1141.193289401    <not supported>      LLC-load-misses                                                       
  1142.194498479     24,078,042,780      cycles                                                                
  1142.194498479     35,986,258,305      instructions                     #    1.49  insn per cycle            
  1142.194498479      1,504,307,854      cache-references                                                      
  1142.194498479        162,633,127      cache-misses                     #   10.81% of all cache refs         
  1142.194498479        647,052,935      L1-dcache-load-misses                                                 
  1142.194498479    <not supported>      LLC-load-misses                                                       
  1143.195171110     24,225,016,267      cycles                                                                
  1143.195171110     35,033,731,358      instructions                     #    1.45  insn per cycle            
  1143.195171110      1,367,478,502      cache-references                                                      
  1143.195171110        153,236,763      cache-misses                     #   11.21% of all cache refs         
  1143.195171110        610,551,947      L1-dcache-load-misses                                                 
  1143.195171110    <not supported>      LLC-load-misses                                                       
  1144.196566447     25,850,344,458      cycles                                                                
  1144.196566447     34,864,782,414      instructions                     #    1.35  insn per cycle            
  1144.196566447      1,342,073,360      cache-references                                                      
  1144.196566447        156,616,596      cache-misses                     #   11.67% of all cache refs         
  1144.196566447        602,097,467      L1-dcache-load-misses                                                 
  1144.196566447    <not supported>      LLC-load-misses                                                       
  1145.198069233     25,789,863,399      cycles                                                                
  1145.198069233     29,921,868,844      instructions                     #    1.16  insn per cycle            
  1145.198069233      1,320,701,003      cache-references                                                      
  1145.198069233        175,281,284      cache-misses                     #   13.27% of all cache refs         
  1145.198069233        546,793,468      L1-dcache-load-misses                                                 
  1145.198069233    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1146.199714108     25,699,932,924      cycles                                                                
  1146.199714108     32,027,406,919      instructions                     #    1.25  insn per cycle            
  1146.199714108      1,502,773,529      cache-references                                                      
  1146.199714108        202,900,687      cache-misses                     #   13.50% of all cache refs         
  1146.199714108        624,152,513      L1-dcache-load-misses                                                 
