  1013.205551176        149,054,509      cache-misses                     #    7.60% of all cache refs         
  1013.205551176      1,124,156,547      L1-dcache-load-misses                                                 
  1013.205551176    <not supported>      LLC-load-misses                                                       
  1014.207276832     21,818,530,525      cycles                                                                
  1014.207276832     27,644,773,002      instructions                     #    1.27  insn per cycle            
  1014.207276832      1,797,497,987      cache-references                                                      
  1014.207276832        125,432,498      cache-misses                     #    6.98% of all cache refs         
  1014.207276832      1,154,198,067      L1-dcache-load-misses                                                 
  1014.207276832    <not supported>      LLC-load-misses                                                       
  1015.208986728     19,144,291,849      cycles                                                                
  1015.208986728     13,511,203,171      instructions                     #    0.71  insn per cycle            
  1015.208986728      1,018,771,287      cache-references                                                      
  1015.208986728        131,496,851      cache-misses                     #   12.91% of all cache refs         
  1015.208986728        648,067,782      L1-dcache-load-misses                                                 
  1015.208986728    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1016.210682634     19,710,890,427      cycles                                                                
  1016.210682634      4,374,566,046      instructions                     #    0.22  insn per cycle            
  1016.210682634        572,641,543      cache-references                                                      
  1016.210682634        158,333,847      cache-misses                     #   27.65% of all cache refs         
  1016.210682634        320,279,616      L1-dcache-load-misses                                                 
  1016.210682634    <not supported>      LLC-load-misses                                                       
  1017.211463316     19,396,780,846      cycles                                                                
  1017.211463316      4,431,038,691      instructions                     #    0.23  insn per cycle            
  1017.211463316        515,485,095      cache-references                                                      
  1017.211463316        154,861,155      cache-misses                     #   30.04% of all cache refs         
  1017.211463316        277,165,483      L1-dcache-load-misses                                                 
  1017.211463316    <not supported>      LLC-load-misses                                                       
  1018.213118922     19,471,897,046      cycles                                                                
  1018.213118922      4,729,625,673      instructions                     #    0.24  insn per cycle            
  1018.213118922        488,351,841      cache-references                                                      
  1018.213118922        142,545,560      cache-misses                     #   29.19% of all cache refs         
  1018.213118922        263,601,541      L1-dcache-load-misses                                                 
  1018.213118922    <not supported>      LLC-load-misses                                                       
  1019.214366671      1,105,533,320      cycles                                                                
  1019.214366671        522,170,034      instructions                     #    0.47  insn per cycle            
  1019.214366671         40,528,317      cache-references                                                      
  1019.214366671         10,820,504      cache-misses                     #   26.70% of all cache refs         
  1019.214366671         21,309,200      L1-dcache-load-misses                                                 
  1019.214366671    <not supported>      LLC-load-misses                                                       
  1020.214939853            128,877      cycles                                                                
  1020.214939853             23,935      instructions                     #    0.19  insn per cycle            
  1020.214939853              5,319      cache-references                                                      
  1020.214939853              2,568      cache-misses                     #   48.28% of all cache refs         
  1020.214939853              1,591      L1-dcache-load-misses                                                 
  1020.214939853    <not supported>      LLC-load-misses                                                       
  1021.215563306            536,267      cycles                                                                
  1021.215563306            309,912      instructions                     #    0.58  insn per cycle            
  1021.215563306             39,112      cache-references                                                      
  1021.215563306              6,086      cache-misses                     #   15.56% of all cache refs         
  1021.215563306             14,714      L1-dcache-load-misses                                                 
  1021.215563306    <not supported>      LLC-load-misses                                                       
  1022.216657114          1,790,797      cycles                                                                
  1022.216657114            984,571      instructions                     #    0.55  insn per cycle            
  1022.216657114            121,525      cache-references                                                      
  1022.216657114             27,501      cache-misses                     #   22.63% of all cache refs         
  1022.216657114             46,192      L1-dcache-load-misses                                                 
  1022.216657114    <not supported>      LLC-load-misses                                                       
  1023.217735875            217,803      cycles                                                                
  1023.217735875            147,878      instructions                     #    0.68  insn per cycle            
  1023.217735875             17,208      cache-references                                                      
  1023.217735875              2,531      cache-misses                     #   14.71% of all cache refs         
  1023.217735875              6,735      L1-dcache-load-misses                                                 
  1023.217735875    <not supported>      LLC-load-misses                                                       
  1024.218858735            202,486      cycles                                                                
  1024.218858735             76,432      instructions                     #    0.38  insn per cycle            
  1024.218858735             11,355      cache-references                                                      
  1024.218858735              2,950      cache-misses                     #   25.98% of all cache refs         
  1024.218858735              4,401      L1-dcache-load-misses                                                 
  1024.218858735    <not supported>      LLC-load-misses                                                       
  1025.219979335            195,904      cycles                                                                
  1025.219979335             56,772      instructions                     #    0.29  insn per cycle            
  1025.219979335              8,083      cache-references                                                      
  1025.219979335              2,655      cache-misses                     #   32.85% of all cache refs         
  1025.219979335              2,649      L1-dcache-load-misses                                                 
  1025.219979335    <not supported>      LLC-load-misses                                                       
  1026.221093626            199,629      cycles                                                                
  1026.221093626             65,987      instructions                     #    0.33  insn per cycle            
  1026.221093626              8,711      cache-references                                                      
  1026.221093626              2,952      cache-misses                     #   33.89% of all cache refs         
  1026.221093626              3,123      L1-dcache-load-misses                                                 
  1026.221093626    <not supported>      LLC-load-misses                                                       
  1027.222211696     13,900,446,234      cycles                                                                
  1027.222211696     17,352,262,959      instructions                     #    1.25  insn per cycle            
  1027.222211696        926,497,784      cache-references                                                      
  1027.222211696        117,085,107      cache-misses                     #   12.64% of all cache refs         
  1027.222211696        363,127,309      L1-dcache-load-misses                                                 
  1027.222211696    <not supported>      LLC-load-misses                                                       
  1028.223014928     21,762,651,440      cycles                                                                
  1028.223014928     27,486,531,920      instructions                     #    1.26  insn per cycle            
  1028.223014928      1,475,299,008      cache-references                                                      
  1028.223014928        170,935,255      cache-misses                     #   11.59% of all cache refs         
  1028.223014928        600,586,473      L1-dcache-load-misses                                                 
  1028.223014928    <not supported>      LLC-load-misses                                                       
  1029.223373303     21,933,830,706      cycles                                                                
  1029.223373303     27,933,891,148      instructions                     #    1.27  insn per cycle            
  1029.223373303      1,305,368,552      cache-references                                                      
  1029.223373303        128,959,055      cache-misses                     #    9.88% of all cache refs         
  1029.223373303        613,418,128      L1-dcache-load-misses                                                 
  1029.223373303    <not supported>      LLC-load-misses                                                       
  1030.224667543     21,952,172,024      cycles                                                                
  1030.224667543     27,211,823,827      instructions                     #    1.24  insn per cycle            
  1030.224667543      1,261,085,190      cache-references                                                      
  1030.224667543        124,389,075      cache-misses                     #    9.86% of all cache refs         
  1030.224667543        621,305,643      L1-dcache-load-misses                                                 
  1030.224667543    <not supported>      LLC-load-misses                                                       
  1031.225948522     21,951,764,516      cycles                                                                
  1031.225948522     28,041,089,213      instructions                     #    1.28  insn per cycle            
  1031.225948522      1,146,204,120      cache-references                                                      
  1031.225948522        105,282,125      cache-misses                     #    9.19% of all cache refs         
  1031.225948522        576,420,802      L1-dcache-load-misses                                                 
  1031.225948522    <not supported>      LLC-load-misses                                                       
  1032.227324821     22,106,319,912      cycles                                                                
  1032.227324821     25,405,353,363      instructions                     #    1.15  insn per cycle            
  1032.227324821      1,099,219,698      cache-references                                                      
  1032.227324821        129,136,762      cache-misses                     #   11.75% of all cache refs         
  1032.227324821        500,700,260      L1-dcache-load-misses                                                 
  1032.227324821    <not supported>      LLC-load-misses                                                       
  1033.228848229     21,439,237,303      cycles                                                                
  1033.228848229     21,721,074,414      instructions                     #    1.01  insn per cycle            
  1033.228848229      1,182,794,695      cache-references                                                      
  1033.228848229        167,989,446      cache-misses                     #   14.20% of all cache refs         
  1033.228848229        492,348,167      L1-dcache-load-misses                                                 
  1033.228848229    <not supported>      LLC-load-misses                                                       
  1034.230439657     21,351,843,420      cycles                                                                
  1034.230439657     24,237,099,462      instructions                     #    1.14  insn per cycle            
  1034.230439657      1,284,567,661      cache-references                                                      
  1034.230439657        184,802,428      cache-misses                     #   14.39% of all cache refs         
  1034.230439657        511,702,241      L1-dcache-load-misses                                                 
  1034.230439657    <not supported>      LLC-load-misses                                                       
  1035.231172749     22,120,073,144      cycles                                                                
  1035.231172749     31,903,833,506      instructions                     #    1.44  insn per cycle            
  1035.231172749      1,372,838,435      cache-references                                                      
  1035.231172749        177,830,653      cache-misses                     #   12.95% of all cache refs         
  1035.231172749        571,613,067      L1-dcache-load-misses                                                 
  1035.231172749    <not supported>      LLC-load-misses                                                       
  1036.232659648     22,274,968,177      cycles                                                                
  1036.232659648     30,069,949,703      instructions                     #    1.35  insn per cycle            
  1036.232659648      1,369,515,850      cache-references                                                      
  1036.232659648        192,021,897      cache-misses                     #   14.02% of all cache refs         
  1036.232659648        545,641,018      L1-dcache-load-misses                                                 
  1036.232659648    <not supported>      LLC-load-misses                                                       
  1037.234232485     19,937,145,405      cycles                                                                
  1037.234232485     26,169,973,203      instructions                     #    1.31  insn per cycle            
  1037.234232485      1,249,485,364      cache-references                                                      
  1037.234232485        180,937,630      cache-misses                     #   14.48% of all cache refs         
  1037.234232485        513,495,841      L1-dcache-load-misses                                                 
  1037.234232485    <not supported>      LLC-load-misses                                                       
  1038.236246490     21,864,972,687      cycles                                                                
  1038.236246490     22,790,575,735      instructions                     #    1.04  insn per cycle            
  1038.236246490      1,275,270,744      cache-references                                                      
  1038.236246490        174,533,172      cache-misses                     #   13.69% of all cache refs         
  1038.236246490        646,000,400      L1-dcache-load-misses                                                 
  1038.236246490    <not supported>      LLC-load-misses                                                       
  1039.238329465     21,754,846,586      cycles                                                                
  1039.238329465     26,482,542,208      instructions                     #    1.22  insn per cycle            
  1039.238329465      1,568,072,789      cache-references                                                      
  1039.238329465        180,986,641      cache-misses                     #   11.54% of all cache refs         
  1039.238329465        762,625,209      L1-dcache-load-misses                                                 
  1039.238329465    <not supported>      LLC-load-misses                                                       
  1040.240060202     21,471,942,316      cycles                                                                
  1040.240060202     28,812,475,269      instructions                     #    1.34  insn per cycle            
  1040.240060202      1,730,290,606      cache-references                                                      
  1040.240060202        161,345,251      cache-misses                     #    9.32% of all cache refs         
  1040.240060202        948,684,771      L1-dcache-load-misses                                                 
  1040.240060202    <not supported>      LLC-load-misses                                                       
  1041.241781208     20,111,044,562      cycles                                                                
  1041.241781208     26,673,870,959      instructions                     #    1.33  insn per cycle            
  1041.241781208      1,716,946,623      cache-references                                                      
  1041.241781208        148,980,268      cache-misses                     #    8.68% of all cache refs         
  1041.241781208        923,957,149      L1-dcache-load-misses                                                 
  1041.241781208    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1042.243515845     21,546,899,839      cycles                                                                
  1042.243515845     31,877,514,376      instructions                     #    1.48  insn per cycle            
  1042.243515845      2,016,139,879      cache-references                                                      
  1042.243515845        133,449,700      cache-misses                     #    6.62% of all cache refs         
  1042.243515845      1,288,283,314      L1-dcache-load-misses                                                 
  1042.243515845    <not supported>      LLC-load-misses                                                       
  1043.245213502     19,234,403,823      cycles                                                                
  1043.245213502     12,788,460,581      instructions                     #    0.66  insn per cycle            
  1043.245213502        998,061,452      cache-references                                                      
  1043.245213502        131,357,602      cache-misses                     #   13.16% of all cache refs         
  1043.245213502        631,099,630      L1-dcache-load-misses                                                 
  1043.245213502    <not supported>      LLC-load-misses                                                       
  1044.246938719     18,871,989,417      cycles                                                                
  1044.246938719      4,129,902,352      instructions                     #    0.22  insn per cycle            
  1044.246938719        550,278,795      cache-references                                                      
  1044.246938719        150,706,373      cache-misses                     #   27.39% of all cache refs         
  1044.246938719        307,055,720      L1-dcache-load-misses                                                 
  1044.246938719    <not supported>      LLC-load-misses                                                       
  1045.248396017     18,426,865,010      cycles                                                                
  1045.248396017      4,462,553,176      instructions                     #    0.24  insn per cycle            
  1045.248396017        509,805,493      cache-references                                                      
  1045.248396017        154,102,443      cache-misses                     #   30.23% of all cache refs         
  1045.248396017        275,849,769      L1-dcache-load-misses                                                 
  1045.248396017    <not supported>      LLC-load-misses                                                       
  1046.249633137     15,687,938,280      cycles                                                                
  1046.249633137      3,989,545,049      instructions                     #    0.25  insn per cycle            
  1046.249633137        424,466,376      cache-references                                                      
  1046.249633137        126,484,588      cache-misses                     #   29.80% of all cache refs         
  1046.249633137        227,933,563      L1-dcache-load-misses                                                 
  1046.249633137    <not supported>      LLC-load-misses                                                       
  1047.250689448     18,144,791,597      cycles                                                                
  1047.250689448     19,704,754,128      instructions                     #    1.09  insn per cycle            
  1047.250689448      1,151,161,510      cache-references                                                      
  1047.250689448        164,732,307      cache-misses                     #   14.31% of all cache refs         
  1047.250689448        460,966,947      L1-dcache-load-misses                                                 
  1047.250689448    <not supported>      LLC-load-misses                                                       
  1048.251889177     20,769,656,803      cycles                                                                
  1048.251889177     30,978,838,169      instructions                     #    1.49  insn per cycle            
  1048.251889177      1,402,795,642      cache-references                                                      
  1048.251889177        155,330,300      cache-misses                     #   11.07% of all cache refs         
  1048.251889177        577,712,517      L1-dcache-load-misses                                                 
  1048.251889177    <not supported>      LLC-load-misses                                                       
  1049.252316212     21,060,534,915      cycles                                                                
  1049.252316212     33,068,277,044      instructions                     #    1.57  insn per cycle            
  1049.252316212      1,316,792,535      cache-references                                                      
  1049.252316212        141,756,710      cache-misses                     #   10.77% of all cache refs         
  1049.252316212        571,270,740      L1-dcache-load-misses                                                 
  1049.252316212    <not supported>      LLC-load-misses                                                       
  1050.252911225     19,850,888,402      cycles                                                                
  1050.252911225     31,173,905,046      instructions                     #    1.57  insn per cycle            
  1050.252911225      1,113,554,403      cache-references                                                      
  1050.252911225        125,163,828      cache-misses                     #   11.24% of all cache refs         
  1050.252911225        497,153,246      L1-dcache-load-misses                                                 
  1050.252911225    <not supported>      LLC-load-misses                                                       
  1051.253216761     20,273,452,398      cycles                                                                
  1051.253216761     30,187,218,761      instructions                     #    1.49  insn per cycle            
  1051.253216761      1,052,602,415      cache-references                                                      
  1051.253216761        125,270,262      cache-misses                     #   11.90% of all cache refs         
  1051.253216761        453,989,461      L1-dcache-load-misses                                                 
  1051.253216761    <not supported>      LLC-load-misses                                                       
  1052.254143132     22,129,919,203      cycles                                                                
  1052.254143132     27,129,577,510      instructions                     #    1.23  insn per cycle            
  1052.254143132      1,197,814,252      cache-references                                                      
  1052.254143132        160,844,080      cache-misses                     #   13.43% of all cache refs         
  1052.254143132        481,768,534      L1-dcache-load-misses                                                 
  1052.254143132    <not supported>      LLC-load-misses                                                       
  1053.255639451     19,853,730,190      cycles                                                                
  1053.255639451     23,595,415,916      instructions                     #    1.19  insn per cycle            
  1053.255639451      1,181,298,881      cache-references                                                      
  1053.255639451        170,918,268      cache-misses                     #   14.47% of all cache refs         
  1053.255639451        461,977,715      L1-dcache-load-misses                                                 
  1053.255639451    <not supported>      LLC-load-misses                                                       
  1054.257099109     18,701,427,758      cycles                                                                
  1054.257099109     25,125,749,778      instructions                     #    1.34  insn per cycle            
  1054.257099109      1,192,672,697      cache-references                                                      
  1054.257099109        169,897,361      cache-misses                     #   14.25% of all cache refs         
  1054.257099109        478,154,294      L1-dcache-load-misses                                                 
  1054.257099109    <not supported>      LLC-load-misses                                                       
  1055.258568167     18,862,769,602      cycles                                                                
  1055.258568167     28,730,621,803      instructions                     #    1.52  insn per cycle            
  1055.258568167      1,205,408,236      cache-references                                                      
  1055.258568167        164,769,438      cache-misses                     #   13.67% of all cache refs         
  1055.258568167        482,261,755      L1-dcache-load-misses                                                 
  1055.258568167    <not supported>      LLC-load-misses                                                       
  1056.259886256     18,705,162,712      cycles                                                                
  1056.259886256     27,206,648,255      instructions                     #    1.45  insn per cycle            
  1056.259886256      1,189,015,492      cache-references                                                      
  1056.259886256        166,031,746      cache-misses                     #   13.96% of all cache refs         
  1056.259886256        467,909,017      L1-dcache-load-misses                                                 
  1056.259886256    <not supported>      LLC-load-misses                                                       
  1057.260678189     19,996,678,130      cycles                                                                
  1057.260678189     25,171,066,817      instructions                     #    1.26  insn per cycle            
  1057.260678189      1,265,633,619      cache-references                                                      
  1057.260678189        173,117,086      cache-misses                     #   13.68% of all cache refs         
  1057.260678189        548,337,494      L1-dcache-load-misses                                                 
  1057.260678189    <not supported>      LLC-load-misses                                                       
  1058.262723474     22,099,750,299      cycles                                                                
  1058.262723474     25,314,645,727      instructions                     #    1.15  insn per cycle            
  1058.262723474      1,468,447,628      cache-references                                                      
  1058.262723474        184,918,125      cache-misses                     #   12.59% of all cache refs         
  1058.262723474        692,961,386      L1-dcache-load-misses                                                 
  1058.262723474    <not supported>      LLC-load-misses                                                       
  1059.263931553     22,140,900,285      cycles                                                                
  1059.263931553     28,324,861,909      instructions                     #    1.28  insn per cycle            
  1059.263931553      1,688,950,396      cache-references                                                      
  1059.263931553        169,051,904      cache-misses                     #   10.01% of all cache refs         
  1059.263931553        880,801,148      L1-dcache-load-misses                                                 
  1059.263931553    <not supported>      LLC-load-misses                                                       
  1060.266008148     18,710,710,408      cycles                                                                
  1060.266008148     25,818,162,473      instructions                     #    1.38  insn per cycle            
  1060.266008148      1,602,745,543      cache-references                                                      
  1060.266008148        134,467,570      cache-misses                     #    8.39% of all cache refs         
  1060.266008148        870,295,289      L1-dcache-load-misses                                                 
  1060.266008148    <not supported>      LLC-load-misses                                                       
  1061.268066073     19,660,923,874      cycles                                                                
  1061.268066073     28,116,738,479      instructions                     #    1.43  insn per cycle            
  1061.268066073      1,822,992,182      cache-references                                                      
  1061.268066073        125,894,270      cache-misses                     #    6.91% of all cache refs         
  1061.268066073      1,083,838,476      L1-dcache-load-misses                                                 
  1061.268066073    <not supported>      LLC-load-misses                                                       
  1062.270105508     20,182,869,792      cycles                                                                
  1062.270105508     24,181,078,320      instructions                     #    1.20  insn per cycle            
  1062.270105508      1,571,736,169      cache-references                                                      
  1062.270105508        117,032,597      cache-misses                     #    7.45% of all cache refs         
  1062.270105508      1,032,135,887      L1-dcache-load-misses                                                 
  1062.270105508    <not supported>      LLC-load-misses                                                       
  1063.271917444     18,558,351,103      cycles                                                                
  1063.271917444      9,050,984,813      instructions                     #    0.49  insn per cycle            
  1063.271917444        794,531,928      cache-references                                                      
  1063.271917444        134,896,144      cache-misses                     #   16.98% of all cache refs         
  1063.271917444        496,842,303      L1-dcache-load-misses                                                 
  1063.271917444    <not supported>      LLC-load-misses                                                       
  1064.273913129     19,086,678,255      cycles                                                                
  1064.273913129      4,317,827,648      instructions                     #    0.23  insn per cycle            
  1064.273913129        539,022,930      cache-references                                                      
  1064.273913129        155,987,788      cache-misses                     #   28.94% of all cache refs         
  1064.273913129        298,811,823      L1-dcache-load-misses                                                 
  1064.273913129    <not supported>      LLC-load-misses                                                       
  1065.275974654     18,978,205,199      cycles                                                                
  1065.275974654      4,065,065,722      instructions                     #    0.21  insn per cycle            
  1065.275974654        469,600,521      cache-references                                                      
  1065.275974654        145,590,500      cache-misses                     #   31.00% of all cache refs         
  1065.275974654        251,988,270      L1-dcache-load-misses                                                 
  1065.275974654    <not supported>      LLC-load-misses                                                       
  1066.277777850     16,209,446,703      cycles                                                                
  1066.277777850      4,501,812,116      instructions                     #    0.28  insn per cycle            
  1066.277777850        434,593,664      cache-references                                                      
  1066.277777850        128,503,389      cache-misses                     #   29.57% of all cache refs         
  1066.277777850        234,464,947      L1-dcache-load-misses                                                 
  1066.277777850    <not supported>      LLC-load-misses                                                       
  1067.278910730         72,417,242      cycles                                                                
  1067.278910730        130,452,878      instructions                     #    1.80  insn per cycle            
  1067.278910730          2,572,397      cache-references                                                      
  1067.278910730            289,730      cache-misses                     #   11.26% of all cache refs         
  1067.278910730          1,392,648      L1-dcache-load-misses                                                 
  1067.278910730    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1068.279543984            176,828      cycles                                                                
  1068.279543984             66,769      instructions                     #    0.38  insn per cycle            
  1068.279543984              8,908      cache-references                                                      
  1068.279543984              2,546      cache-misses                     #   28.58% of all cache refs         
  1068.279543984              3,144      L1-dcache-load-misses                                                 
  1068.279543984    <not supported>      LLC-load-misses                                                       
  1069.280050678            189,491      cycles                                                                
  1069.280050678             57,484      instructions                     #    0.30  insn per cycle            
  1069.280050678              7,730      cache-references                                                      
  1069.280050678              2,278      cache-misses                     #   29.47% of all cache refs         
  1069.280050678              2,391      L1-dcache-load-misses                                                 
  1069.280050678    <not supported>      LLC-load-misses                                                       
  1070.280916710            154,119      cycles                                                                
  1070.280916710             24,045      instructions                     #    0.16  insn per cycle            
  1070.280916710              5,060      cache-references                                                      
  1070.280916710              1,753      cache-misses                     #   34.64% of all cache refs         
  1070.280916710              1,596      L1-dcache-load-misses                                                 
  1070.280916710    <not supported>      LLC-load-misses                                                       
  1071.281609513            139,429      cycles                                                                
  1071.281609513             23,998      instructions                     #    0.17  insn per cycle            
  1071.281609513              5,582      cache-references                                                      
  1071.281609513              2,124      cache-misses                     #   38.05% of all cache refs         
  1071.281609513              1,458      L1-dcache-load-misses                                                 
  1071.281609513    <not supported>      LLC-load-misses                                                       
  1072.282754723            177,723      cycles                                                                
  1072.282754723             56,839      instructions                     #    0.32  insn per cycle            
  1072.282754723              7,794      cache-references                                                      
  1072.282754723              2,056      cache-misses                     #   26.38% of all cache refs         
  1072.282754723              3,138      L1-dcache-load-misses                                                 
  1072.282754723    <not supported>      LLC-load-misses                                                       
  1073.283867133            178,409      cycles                                                                
  1073.283867133             53,701      instructions                     #    0.30  insn per cycle            
  1073.283867133              7,663      cache-references                                                      
  1073.283867133              2,301      cache-misses                     #   30.03% of all cache refs         
  1073.283867133              2,601      L1-dcache-load-misses                                                 
  1073.283867133    <not supported>      LLC-load-misses                                                       
  1074.284847935            156,781      cycles                                                                
  1074.284847935             49,266      instructions                     #    0.31  insn per cycle            
  1074.284847935              7,312      cache-references                                                      
  1074.284847935              1,904      cache-misses                     #   26.04% of all cache refs         
  1074.284847935              2,771      L1-dcache-load-misses                                                 
  1074.284847935    <not supported>      LLC-load-misses                                                       
  1075.285298749            135,230      cycles                                                                
  1075.285298749             23,905      instructions                     #    0.18  insn per cycle            
  1075.285298749              4,890      cache-references                                                      
  1075.285298749              1,522      cache-misses                     #   31.12% of all cache refs         
  1075.285298749              1,283      L1-dcache-load-misses                                                 
  1075.285298749    <not supported>      LLC-load-misses                                                       
  1076.286367240            111,337      cycles                                                                
  1076.286367240             23,934      instructions                     #    0.21  insn per cycle            
  1076.286367240              5,033      cache-references                                                      
  1076.286367240              1,957      cache-misses                     #   38.88% of all cache refs         
  1076.286367240                879      L1-dcache-load-misses                                                 
  1076.286367240    <not supported>      LLC-load-misses                                                       
  1077.287435561            181,458      cycles                                                                
  1077.287435561             55,236      instructions                     #    0.30  insn per cycle            
  1077.287435561              6,678      cache-references                                                      
  1077.287435561              3,121      cache-misses                     #   46.74% of all cache refs         
  1077.287435561              2,153      L1-dcache-load-misses                                                 
  1077.287435561    <not supported>      LLC-load-misses                                                       
  1078.288531651            131,990      cycles                                                                
  1078.288531651             23,908      instructions                     #    0.18  insn per cycle            
  1078.288531651              4,114      cache-references                                                      
  1078.288531651              2,281      cache-misses                     #   55.44% of all cache refs         
  1078.288531651                868      L1-dcache-load-misses                                                 
  1078.288531651    <not supported>      LLC-load-misses                                                       
  1079.288732257        759,932,519      cycles                                                                
  1079.288732257      1,006,396,427      instructions                     #    1.32  insn per cycle            
  1079.288732257         58,028,192      cache-references                                                      
  1079.288732257          7,283,905      cache-misses                     #   12.55% of all cache refs         
  1079.288732257         22,557,447      L1-dcache-load-misses                                                 
  1079.288732257    <not supported>      LLC-load-misses                                                       
  1080.289877937     21,352,315,546      cycles                                                                
  1080.289877937     29,635,444,766      instructions                     #    1.39  insn per cycle            
