  1385.609135578             57,382      instructions                     #    0.27  insn per cycle            
  1385.609135578              9,050      cache-references                                                      
  1385.609135578              2,882      cache-misses                     #   31.85% of all cache refs         
  1385.609135578              3,254      L1-dcache-load-misses                                                 
  1385.609135578    <not supported>      LLC-load-misses                                                       
  1386.609736295            248,982      cycles                                                                
  1386.609736295            108,532      instructions                     #    0.44  insn per cycle            
  1386.609736295             14,929      cache-references                                                      
  1386.609736295              3,543      cache-misses                     #   23.73% of all cache refs         
  1386.609736295              5,630      L1-dcache-load-misses                                                 
  1386.609736295    <not supported>      LLC-load-misses                                                       
  1387.610679021            208,424      cycles                                                                
  1387.610679021             65,353      instructions                     #    0.31  insn per cycle            
  1387.610679021              9,091      cache-references                                                      
  1387.610679021              2,754      cache-misses                     #   30.29% of all cache refs         
  1387.610679021              3,553      L1-dcache-load-misses                                                 
  1387.610679021    <not supported>      LLC-load-misses                                                       
  1388.611822447            204,373      cycles                                                                
  1388.611822447             68,895      instructions                     #    0.34  insn per cycle            
  1388.611822447             10,287      cache-references                                                      
  1388.611822447              2,931      cache-misses                     #   28.49% of all cache refs         
  1388.611822447              3,906      L1-dcache-load-misses                                                 
  1388.611822447    <not supported>      LLC-load-misses                                                       
  1389.612951082            223,931      cycles                                                                
  1389.612951082             88,524      instructions                     #    0.40  insn per cycle            
  1389.612951082             11,627      cache-references                                                      
  1389.612951082              2,769      cache-misses                     #   23.82% of all cache refs         
  1389.612951082              4,450      L1-dcache-load-misses                                                 
  1389.612951082    <not supported>      LLC-load-misses                                                       
  1390.614067608            197,095      cycles                                                                
  1390.614067608             66,549      instructions                     #    0.34  insn per cycle            
  1390.614067608             10,097      cache-references                                                      
  1390.614067608              3,121      cache-misses                     #   30.91% of all cache refs         
  1390.614067608              3,233      L1-dcache-load-misses                                                 
  1390.614067608    <not supported>      LLC-load-misses                                                       
  1391.615185683            211,469      cycles                                                                
  1391.615185683             55,774      instructions                     #    0.26  insn per cycle            
  1391.615185683              9,124      cache-references                                                      
  1391.615185683              2,890      cache-misses                     #   31.67% of all cache refs         
  1391.615185683              3,246      L1-dcache-load-misses                                                 
  1391.615185683    <not supported>      LLC-load-misses                                                       
  1392.616296429            221,557      cycles                                                                
  1392.616296429             90,746      instructions                     #    0.41  insn per cycle            
  1392.616296429             11,288      cache-references                                                      
  1392.616296429              2,817      cache-misses                     #   24.96% of all cache refs         
  1392.616296429              4,365      L1-dcache-load-misses                                                 
  1392.616296429    <not supported>      LLC-load-misses                                                       
  1393.617408065            287,687      cycles                                                                
  1393.617408065            118,437      instructions                     #    0.41  insn per cycle            
  1393.617408065             14,506      cache-references                                                      
  1393.617408065              3,220      cache-misses                     #   22.20% of all cache refs         
  1393.617408065              5,907      L1-dcache-load-misses                                                 
  1393.617408065    <not supported>      LLC-load-misses                                                       
  1394.618543861            180,741      cycles                                                                
  1394.618543861             47,400      instructions                     #    0.26  insn per cycle            
  1394.618543861              8,033      cache-references                                                      
  1394.618543861              2,471      cache-misses                     #   30.76% of all cache refs         
  1394.618543861              2,636      L1-dcache-load-misses                                                 
  1394.618543861    <not supported>      LLC-load-misses                                                       
  1395.619652686            201,951      cycles                                                                
  1395.619652686             71,365      instructions                     #    0.35  insn per cycle            
  1395.619652686              8,954      cache-references                                                      
  1395.619652686              3,043      cache-misses                     #   33.98% of all cache refs         
  1395.619652686              3,149      L1-dcache-load-misses                                                 
  1395.619652686    <not supported>      LLC-load-misses                                                       
  1396.620764682            206,941      cycles                                                                
  1396.620764682             56,445      instructions                     #    0.27  insn per cycle            
  1396.620764682              9,044      cache-references                                                      
  1396.620764682              2,784      cache-misses                     #   30.78% of all cache refs         
  1396.620764682              3,026      L1-dcache-load-misses                                                 
  1396.620764682    <not supported>      LLC-load-misses                                                       
  1397.621896078            204,767      cycles                                                                
  1397.621896078             50,197      instructions                     #    0.25  insn per cycle            
  1397.621896078              8,052      cache-references                                                      
  1397.621896078              3,069      cache-misses                     #   38.11% of all cache refs         
  1397.621896078              2,968      L1-dcache-load-misses                                                 
  1397.621896078    <not supported>      LLC-load-misses                                                       
  1398.623008064            184,807      cycles                                                                
  1398.623008064             60,790      instructions                     #    0.33  insn per cycle            
  1398.623008064              8,578      cache-references                                                      
  1398.623008064              2,174      cache-misses                     #   25.34% of all cache refs         
  1398.623008064              3,286      L1-dcache-load-misses                                                 
  1398.623008064    <not supported>      LLC-load-misses                                                       
  1399.624115469            182,415      cycles                                                                
  1399.624115469             54,883      instructions                     #    0.30  insn per cycle            
  1399.624115469              8,978      cache-references                                                      
  1399.624115469              3,213      cache-misses                     #   35.79% of all cache refs         
  1399.624115469              3,832      L1-dcache-load-misses                                                 
  1399.624115469    <not supported>      LLC-load-misses                                                       
  1400.624376422            191,156      cycles                                                                
  1400.624376422             53,514      instructions                     #    0.28  insn per cycle            
  1400.624376422              6,730      cache-references                                                      
  1400.624376422              3,204      cache-misses                     #   47.61% of all cache refs         
  1400.624376422              2,291      L1-dcache-load-misses                                                 
  1400.624376422    <not supported>      LLC-load-misses                                                       
  1401.625488347            238,412      cycles                                                                
  1401.625488347             64,602      instructions                     #    0.27  insn per cycle            
  1401.625488347              9,403      cache-references                                                      
  1401.625488347              3,778      cache-misses                     #   40.18% of all cache refs         
  1401.625488347              2,966      L1-dcache-load-misses                                                 
  1401.625488347    <not supported>      LLC-load-misses                                                       
  1402.625883078            196,310      cycles                                                                
  1402.625883078             50,394      instructions                     #    0.26  insn per cycle            
  1402.625883078              7,102      cache-references                                                      
  1402.625883078              3,297      cache-misses                     #   46.42% of all cache refs         
  1402.625883078              2,210      L1-dcache-load-misses                                                 
  1402.625883078    <not supported>      LLC-load-misses                                                       
  1403.626887565            242,488      cycles                                                                
  1403.626887565            163,687      instructions                     #    0.68  insn per cycle            
  1403.626887565             19,486      cache-references                                                      
  1403.626887565              2,719      cache-misses                     #   13.95% of all cache refs         
  1403.626887565              7,571      L1-dcache-load-misses                                                 
  1403.626887565    <not supported>      LLC-load-misses                                                       
  1404.627668173            204,840      cycles                                                                
  1404.627668173            158,881      instructions                     #    0.78  insn per cycle            
  1404.627668173             19,098      cache-references                                                      
  1404.627668173              2,487      cache-misses                     #   13.02% of all cache refs         
  1404.627668173              7,221      L1-dcache-load-misses                                                 
  1404.627668173    <not supported>      LLC-load-misses                                                       
  1405.628757129            124,321      cycles                                                                
  1405.628757129             23,856      instructions                     #    0.19  insn per cycle            
  1405.628757129              4,881      cache-references                                                      
  1405.628757129              1,775      cache-misses                     #   36.37% of all cache refs         
  1405.628757129                825      L1-dcache-load-misses                                                 
  1405.628757129    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1406.629842095     13,939,722,403      cycles                                                                
  1406.629842095     17,410,161,895      instructions                     #    1.25  insn per cycle            
  1406.629842095        993,532,057      cache-references                                                      
  1406.629842095        126,792,395      cache-misses                     #   12.76% of all cache refs         
  1406.629842095        384,699,070      L1-dcache-load-misses                                                 
  1406.629842095    <not supported>      LLC-load-misses                                                       
  1407.631019560     22,212,453,453      cycles                                                                
  1407.631019560     31,573,221,439      instructions                     #    1.42  insn per cycle            
  1407.631019560      1,560,599,692      cache-references                                                      
  1407.631019560        179,812,226      cache-misses                     #   11.52% of all cache refs         
  1407.631019560        639,745,324      L1-dcache-load-misses                                                 
  1407.631019560    <not supported>      LLC-load-misses                                                       
  1408.632286215     22,167,928,857      cycles                                                                
  1408.632286215     36,084,845,463      instructions                     #    1.63  insn per cycle            
  1408.632286215      1,475,502,393      cache-references                                                      
  1408.632286215        153,659,843      cache-misses                     #   10.41% of all cache refs         
  1408.632286215        669,929,789      L1-dcache-load-misses                                                 
  1408.632286215    <not supported>      LLC-load-misses                                                       
  1409.633537000     21,250,971,149      cycles                                                                
  1409.633537000     32,329,847,185      instructions                     #    1.52  insn per cycle            
  1409.633537000      1,216,568,835      cache-references                                                      
  1409.633537000        134,793,432      cache-misses                     #   11.08% of all cache refs         
  1409.633537000        560,161,127      L1-dcache-load-misses                                                 
  1409.633537000    <not supported>      LLC-load-misses                                                       
  1410.634843924     21,918,485,182      cycles                                                                
  1410.634843924     32,576,064,571      instructions                     #    1.49  insn per cycle            
  1410.634843924      1,230,603,029      cache-references                                                      
  1410.634843924        139,816,999      cache-misses                     #   11.36% of all cache refs         
  1410.634843924        564,696,950      L1-dcache-load-misses                                                 
  1410.634843924    <not supported>      LLC-load-misses                                                       
  1411.636210618     19,938,177,115      cycles                                                                
  1411.636210618     28,517,049,410      instructions                     #    1.43  insn per cycle            
  1411.636210618      1,310,732,689      cache-references                                                      
  1411.636210618        147,507,159      cache-misses                     #   11.25% of all cache refs         
  1411.636210618        627,528,636      L1-dcache-load-misses                                                 
  1411.636210618    <not supported>      LLC-load-misses                                                       
  1412.636554399     18,372,283,238      cycles                                                                
  1412.636554399     25,982,928,451      instructions                     #    1.41  insn per cycle            
  1412.636554399      1,539,757,161      cache-references                                                      
  1412.636554399        143,777,552      cache-misses                     #    9.34% of all cache refs         
  1412.636554399        827,677,317      L1-dcache-load-misses                                                 
  1412.636554399    <not supported>      LLC-load-misses                                                       
  1413.636889281     18,832,083,394      cycles                                                                
  1413.636889281      7,337,739,042      instructions                     #    0.39  insn per cycle            
  1413.636889281        730,509,765      cache-references                                                      
  1413.636889281        159,791,050      cache-misses                     #   21.87% of all cache refs         
  1413.636889281        432,606,824      L1-dcache-load-misses                                                 
  1413.636889281    <not supported>      LLC-load-misses                                                       
  1414.638165115      6,834,926,602      cycles                                                                
  1414.638165115      1,999,112,676      instructions                     #    0.29  insn per cycle            
  1414.638165115        203,392,637      cache-references                                                      
  1414.638165115         59,902,074      cache-misses                     #   29.45% of all cache refs         
  1414.638165115        109,681,141      L1-dcache-load-misses                                                 
  1414.638165115    <not supported>      LLC-load-misses                                                       
  1415.639244832            194,497      cycles                                                                
  1415.639244832            100,244      instructions                     #    0.52  insn per cycle            
  1415.639244832             13,552      cache-references                                                      
  1415.639244832              2,609      cache-misses                     #   19.25% of all cache refs         
  1415.639244832              4,762      L1-dcache-load-misses                                                 
  1415.639244832    <not supported>      LLC-load-misses                                                       
  1416.639608223            164,433      cycles                                                                
  1416.639608223             64,497      instructions                     #    0.39  insn per cycle            
  1416.639608223              8,763      cache-references                                                      
  1416.639608223              2,399      cache-misses                     #   27.38% of all cache refs         
  1416.639608223              2,761      L1-dcache-load-misses                                                 
  1416.639608223    <not supported>      LLC-load-misses                                                       
  1417.640689789            148,816      cycles                                                                
  1417.640689789             23,900      instructions                     #    0.16  insn per cycle            
  1417.640689789              5,152      cache-references                                                      
  1417.640689789              2,750      cache-misses                     #   53.38% of all cache refs         
  1417.640689789              1,206      L1-dcache-load-misses                                                 
  1417.640689789    <not supported>      LLC-load-misses                                                       
  1418.641285908            227,454      cycles                                                                
  1418.641285908            179,373      instructions                     #    0.79  insn per cycle            
  1418.641285908             22,205      cache-references                                                      
  1418.641285908              2,775      cache-misses                     #   12.50% of all cache refs         
  1418.641285908              8,524      L1-dcache-load-misses                                                 
  1418.641285908    <not supported>      LLC-load-misses                                                       
  1419.641965297            205,805      cycles                                                                
  1419.641965297            146,629      instructions                     #    0.71  insn per cycle            
  1419.641965297             18,356      cache-references                                                      
  1419.641965297              2,947      cache-misses                     #   16.05% of all cache refs         
  1419.641965297              7,027      L1-dcache-load-misses                                                 
  1419.641965297    <not supported>      LLC-load-misses                                                       
  1420.642970754            203,028      cycles                                                                
  1420.642970754            135,884      instructions                     #    0.67  insn per cycle            
  1420.642970754             16,895      cache-references                                                      
  1420.642970754              2,653      cache-misses                     #   15.70% of all cache refs         
  1420.642970754              6,581      L1-dcache-load-misses                                                 
  1420.642970754    <not supported>      LLC-load-misses                                                       
  1421.644054080            200,314      cycles                                                                
  1421.644054080            112,130      instructions                     #    0.56  insn per cycle            
  1421.644054080             14,378      cache-references                                                      
  1421.644054080              2,097      cache-misses                     #   14.58% of all cache refs         
  1421.644054080              5,977      L1-dcache-load-misses                                                 
  1421.644054080    <not supported>      LLC-load-misses                                                       
  1422.644888068            188,248      cycles                                                                
  1422.644888068            120,215      instructions                     #    0.64  insn per cycle            
  1422.644888068             14,867      cache-references                                                      
  1422.644888068              1,977      cache-misses                     #   13.30% of all cache refs         
  1422.644888068              5,514      L1-dcache-load-misses                                                 
  1422.644888068    <not supported>      LLC-load-misses                                                       
  1423.645304739            158,664      cycles                                                                
  1423.645304739             69,100      instructions                     #    0.44  insn per cycle            
  1423.645304739              9,659      cache-references                                                      
  1423.645304739              2,228      cache-misses                     #   23.07% of all cache refs         
  1423.645304739              3,018      L1-dcache-load-misses                                                 
  1423.645304739    <not supported>      LLC-load-misses                                                       
  1424.646402524            123,648      cycles                                                                
  1424.646402524             48,758      instructions                     #    0.39  insn per cycle            
  1424.646402524              6,645      cache-references                                                      
  1424.646402524              1,765      cache-misses                     #   26.56% of all cache refs         
  1424.646402524              1,876      L1-dcache-load-misses                                                 
  1424.646402524    <not supported>      LLC-load-misses                                                       
  1425.646893865            152,667      cycles                                                                
  1425.646893865             70,077      instructions                     #    0.46  insn per cycle            
  1425.646893865              9,148      cache-references                                                      
  1425.646893865              1,683      cache-misses                     #   18.40% of all cache refs         
  1425.646893865              2,806      L1-dcache-load-misses                                                 
  1425.646893865    <not supported>      LLC-load-misses                                                       
  1426.648004371            148,208      cycles                                                                
  1426.648004371             49,634      instructions                     #    0.33  insn per cycle            
  1426.648004371              7,029      cache-references                                                      
  1426.648004371              2,253      cache-misses                     #   32.05% of all cache refs         
  1426.648004371              1,819      L1-dcache-load-misses                                                 
  1426.648004371    <not supported>      LLC-load-misses                                                       
  1427.649114916            209,151      cycles                                                                
  1427.649114916             71,153      instructions                     #    0.34  insn per cycle            
  1427.649114916             10,484      cache-references                                                      
  1427.649114916              2,865      cache-misses                     #   27.33% of all cache refs         
  1427.649114916              3,888      L1-dcache-load-misses                                                 
  1427.649114916    <not supported>      LLC-load-misses                                                       
  1428.650051893            271,312      cycles                                                                
  1428.650051893            152,164      instructions                     #    0.56  insn per cycle            
  1428.650051893             17,885      cache-references                                                      
  1428.650051893              3,749      cache-misses                     #   20.96% of all cache refs         
  1428.650051893              7,640      L1-dcache-load-misses                                                 
  1428.650051893    <not supported>      LLC-load-misses                                                       
  1429.651137300            179,258      cycles                                                                
  1429.651137300             46,016      instructions                     #    0.26  insn per cycle            
  1429.651137300              8,380      cache-references                                                      
  1429.651137300              3,299      cache-misses                     #   39.37% of all cache refs         
  1429.651137300              2,740      L1-dcache-load-misses                                                 
  1429.651137300    <not supported>      LLC-load-misses                                                       
  1430.651731969            211,757      cycles                                                                
  1430.651731969             66,801      instructions                     #    0.32  insn per cycle            
  1430.651731969              9,738      cache-references                                                      
  1430.651731969              3,206      cache-misses                     #   32.92% of all cache refs         
  1430.651731969              3,368      L1-dcache-load-misses                                                 
  1430.651731969    <not supported>      LLC-load-misses                                                       
  1431.652115110            164,351      cycles                                                                
  1431.652115110             72,580      instructions                     #    0.44  insn per cycle            
  1431.652115110              9,933      cache-references                                                      
  1431.652115110              3,630      cache-misses                     #   36.54% of all cache refs         
  1431.652115110              2,864      L1-dcache-load-misses                                                 
  1431.652115110    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1432.653198526            162,090      cycles                                                                
  1432.653198526             86,041      instructions                     #    0.53  insn per cycle            
  1432.653198526             10,066      cache-references                                                      
  1432.653198526              2,270      cache-misses                     #   22.55% of all cache refs         
  1432.653198526              3,483      L1-dcache-load-misses                                                 
  1432.653198526    <not supported>      LLC-load-misses                                                       
  1433.654280902            233,792      cycles                                                                
  1433.654280902             88,524      instructions                     #    0.38  insn per cycle            
  1433.654280902             10,327      cache-references                                                      
  1433.654280902              2,348      cache-misses                     #   22.74% of all cache refs         
  1433.654280902              4,069      L1-dcache-load-misses                                                 
  1433.654280902    <not supported>      LLC-load-misses                                                       
  1434.655020451            166,520      cycles                                                                
  1434.655020451             89,617      instructions                     #    0.54  insn per cycle            
  1434.655020451             10,760      cache-references                                                      
  1434.655020451              2,573      cache-misses                     #   23.91% of all cache refs         
  1434.655020451              3,700      L1-dcache-load-misses                                                 
  1434.655020451    <not supported>      LLC-load-misses                                                       
  1435.655895548            206,245      cycles                                                                
  1435.655895548             73,568      instructions                     #    0.36  insn per cycle            
  1435.655895548             10,267      cache-references                                                      
  1435.655895548              2,776      cache-misses                     #   27.04% of all cache refs         
  1435.655895548              4,061      L1-dcache-load-misses                                                 
  1435.655895548    <not supported>      LLC-load-misses                                                       
  1436.657007884            183,056      cycles                                                                
  1436.657007884             67,305      instructions                     #    0.37  insn per cycle            
  1436.657007884              8,005      cache-references                                                      
  1436.657007884              3,445      cache-misses                     #   43.04% of all cache refs         
  1436.657007884              2,755      L1-dcache-load-misses                                                 
  1436.657007884    <not supported>      LLC-load-misses                                                       
  1437.658139710            238,331      cycles                                                                
  1437.658139710             76,539      instructions                     #    0.32  insn per cycle            
  1437.658139710             10,391      cache-references                                                      
  1437.658139710              3,765      cache-misses                     #   36.23% of all cache refs         
  1437.658139710              3,774      L1-dcache-load-misses                                                 
  1437.658139710    <not supported>      LLC-load-misses                                                       
  1438.658539541            207,878      cycles                                                                
  1438.658539541             50,529      instructions                     #    0.24  insn per cycle            
  1438.658539541              7,605      cache-references                                                      
  1438.658539541              2,608      cache-misses                     #   34.29% of all cache refs         
  1438.658539541              2,586      L1-dcache-load-misses                                                 
  1438.658539541    <not supported>      LLC-load-misses                                                       
  1439.659650226            185,035      cycles                                                                
  1439.659650226             56,364      instructions                     #    0.30  insn per cycle            
  1439.659650226              7,942      cache-references                                                      
  1439.659650226              3,547      cache-misses                     #   44.66% of all cache refs         
  1439.659650226              2,579      L1-dcache-load-misses                                                 
  1439.659650226    <not supported>      LLC-load-misses                                                       
  1440.660770832            215,830      cycles                                                                
  1440.660770832             53,244      instructions                     #    0.25  insn per cycle            
  1440.660770832              9,619      cache-references                                                      
  1440.660770832              3,397      cache-misses                     #   35.32% of all cache refs         
  1440.660770832              2,875      L1-dcache-load-misses                                                 
  1440.660770832    <not supported>      LLC-load-misses                                                       
  1441.661889948          1,887,828      cycles                                                                
  1441.661889948            776,667      instructions                     #    0.41  insn per cycle            
  1441.661889948             87,303      cache-references                                                      
  1441.661889948             27,069      cache-misses                     #   31.01% of all cache refs         
  1441.661889948             32,472      L1-dcache-load-misses                                                 
  1441.661889948    <not supported>      LLC-load-misses                                                       
  1442.663015184        740,186,439      cycles                                                                
  1442.663015184        910,270,905      instructions                     #    1.23  insn per cycle            
  1442.663015184         54,932,303      cache-references                                                      
  1442.663015184          6,909,478      cache-misses                     #   12.58% of all cache refs         
  1442.663015184         21,150,123      L1-dcache-load-misses                                                 
  1442.663015184    <not supported>      LLC-load-misses                                                       
  1443.663814182     19,596,879,524      cycles                                                                
  1443.663814182     25,972,296,315      instructions                     #    1.33  insn per cycle            
  1443.663814182      1,390,359,498      cache-references                                                      
  1443.663814182        174,135,213      cache-misses                     #   12.52% of all cache refs         
  1443.663814182        530,441,911      L1-dcache-load-misses                                                 
  1443.663814182    <not supported>      LLC-load-misses                                                       
  1444.664689869     20,016,485,467      cycles                                                                
  1444.664689869     28,700,899,838      instructions                     #    1.43  insn per cycle            
  1444.664689869      1,308,304,461      cache-references                                                      
  1444.664689869        140,825,731      cache-misses                     #   10.76% of all cache refs         
  1444.664689869        553,865,828      L1-dcache-load-misses                                                 
  1444.664689869    <not supported>      LLC-load-misses                                                       
  1445.665969734     22,187,554,147      cycles                                                                
  1445.665969734     33,035,332,669      instructions                     #    1.49  insn per cycle            
  1445.665969734      1,332,740,777      cache-references                                                      
  1445.665969734        138,682,251      cache-misses                     #   10.41% of all cache refs         
  1445.665969734        612,911,182      L1-dcache-load-misses                                                 
  1445.665969734    <not supported>      LLC-load-misses                                                       
  1446.667251048     20,053,542,081      cycles                                                                
  1446.667251048     26,884,530,233      instructions                     #    1.34  insn per cycle            
  1446.667251048      1,026,429,367      cache-references                                                      
  1446.667251048        106,538,736      cache-misses                     #   10.38% of all cache refs         
  1446.667251048        478,055,535      L1-dcache-load-misses                                                 
  1446.667251048    <not supported>      LLC-load-misses                                                       
  1447.668588292     18,712,973,791      cycles                                                                
  1447.668588292     24,629,645,912      instructions                     #    1.32  insn per cycle            
  1447.668588292      1,034,028,942      cache-references                                                      
  1447.668588292        115,212,433      cache-misses                     #   11.14% of all cache refs         
  1447.668588292        482,375,212      L1-dcache-load-misses                                                 
  1447.668588292    <not supported>      LLC-load-misses                                                       
  1448.669773647     18,937,341,343      cycles                                                                
  1448.669773647     22,537,300,140      instructions                     #    1.19  insn per cycle            
  1448.669773647        990,844,880      cache-references                                                      
  1448.669773647        127,630,410      cache-misses                     #   12.88% of all cache refs         
  1448.669773647        418,053,498      L1-dcache-load-misses                                                 
  1448.669773647    <not supported>      LLC-load-misses                                                       
  1449.671144161     18,977,022,483      cycles                                                                
  1449.671144161     25,111,996,820      instructions                     #    1.32  insn per cycle            
  1449.671144161      1,134,211,589      cache-references                                                      
  1449.671144161        160,465,154      cache-misses                     #   14.15% of all cache refs         
  1449.671144161        441,962,207      L1-dcache-load-misses                                                 
  1449.671144161    <not supported>      LLC-load-misses                                                       
  1450.672538065     18,162,910,588      cycles                                                                
  1450.672538065     25,964,601,187      instructions                     #    1.43  insn per cycle            
  1450.672538065      1,164,801,726      cache-references                                                      
  1450.672538065        158,358,639      cache-misses                     #   13.60% of all cache refs         
  1450.672538065        472,828,079      L1-dcache-load-misses                                                 
  1450.672538065    <not supported>      LLC-load-misses                                                       
  1451.673987618     17,968,682,984      cycles                                                                
  1451.673987618     22,324,300,662      instructions                     #    1.24  insn per cycle            
  1451.673987618      1,156,283,447      cache-references                                                      
  1451.673987618        161,523,120      cache-misses                     #   13.97% of all cache refs         
  1451.673987618        482,433,767      L1-dcache-load-misses                                                 
  1451.673987618    <not supported>      LLC-load-misses                                                       
