   673.716110635              2,421      cache-misses                     #   31.71% of all cache refs         
   673.716110635              2,339      L1-dcache-load-misses                                                 
   673.716110635    <not supported>      LLC-load-misses                                                       
   674.716379773            191,476      cycles                                                                
   674.716379773             61,296      instructions                     #    0.32  insn per cycle            
   674.716379773              8,689      cache-references                                                      
   674.716379773              2,698      cache-misses                     #   31.05% of all cache refs         
   674.716379773              2,876      L1-dcache-load-misses                                                 
   674.716379773    <not supported>      LLC-load-misses                                                       
   675.717489655            445,466      cycles                                                                
   675.717489655            118,603      instructions                     #    0.27  insn per cycle            
   675.717489655             21,945      cache-references                                                      
   675.717489655              6,893      cache-misses                     #   31.41% of all cache refs         
   675.717489655              5,678      L1-dcache-load-misses                                                 
   675.717489655    <not supported>      LLC-load-misses                                                       
   676.718629557            161,002      cycles                                                                
   676.718629557             59,494      instructions                     #    0.37  insn per cycle            
   676.718629557              8,638      cache-references                                                      
   676.718629557              1,833      cache-misses                     #   21.22% of all cache refs         
   676.718629557              3,272      L1-dcache-load-misses                                                 
   676.718629557    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   677.719742959     12,773,797,431      cycles                                                                
   677.719742959     15,452,911,067      instructions                     #    1.21  insn per cycle            
   677.719742959        893,005,700      cache-references                                                      
   677.719742959        114,227,723      cache-misses                     #   12.79% of all cache refs         
   677.719742959        345,610,431      L1-dcache-load-misses                                                 
   677.719742959    <not supported>      LLC-load-misses                                                       
   678.721001890     23,587,956,975      cycles                                                                
   678.721001890     34,144,889,036      instructions                     #    1.45  insn per cycle            
   678.721001890      1,551,953,461      cache-references                                                      
   678.721001890        175,201,792      cache-misses                     #   11.29% of all cache refs         
   678.721001890        662,379,385      L1-dcache-load-misses                                                 
   678.721001890    <not supported>      LLC-load-misses                                                       
   679.721968793     24,023,173,093      cycles                                                                
   679.721968793     35,636,977,669      instructions                     #    1.48  insn per cycle            
   679.721968793      1,394,092,448      cache-references                                                      
   679.721968793        158,085,635      cache-misses                     #   11.34% of all cache refs         
   679.721968793        606,390,868      L1-dcache-load-misses                                                 
   679.721968793    <not supported>      LLC-load-misses                                                       
   680.722450620     23,875,708,728      cycles                                                                
   680.722450620     29,386,360,545      instructions                     #    1.23  insn per cycle            
   680.722450620      1,140,128,604      cache-references                                                      
   680.722450620        145,173,058      cache-misses                     #   12.73% of all cache refs         
   680.722450620        492,836,823      L1-dcache-load-misses                                                 
   680.722450620    <not supported>      LLC-load-misses                                                       
   681.723372633     24,498,589,492      cycles                                                                
   681.723372633     33,224,724,975      instructions                     #    1.36  insn per cycle            
   681.723372633      1,386,369,895      cache-references                                                      
   681.723372633        174,368,900      cache-misses                     #   12.58% of all cache refs         
   681.723372633        610,676,604      L1-dcache-load-misses                                                 
   681.723372633    <not supported>      LLC-load-misses                                                       
   682.724079949     23,845,966,743      cycles                                                                
   682.724079949     33,976,449,743      instructions                     #    1.42  insn per cycle            
   682.724079949      1,390,851,741      cache-references                                                      
   682.724079949        169,713,509      cache-misses                     #   12.20% of all cache refs         
   682.724079949        612,590,566      L1-dcache-load-misses                                                 
   682.724079949    <not supported>      LLC-load-misses                                                       
   683.725496268     22,393,481,853      cycles                                                                
   683.725496268     31,784,980,039      instructions                     #    1.42  insn per cycle            
   683.725496268      1,450,867,781      cache-references                                                      
   683.725496268        184,704,187      cache-misses                     #   12.73% of all cache refs         
   683.725496268        625,668,646      L1-dcache-load-misses                                                 
   683.725496268    <not supported>      LLC-load-misses                                                       
   684.726957558     21,079,545,445      cycles                                                                
   684.726957558     30,660,749,184      instructions                     #    1.45  insn per cycle            
   684.726957558      1,584,581,969      cache-references                                                      
   684.726957558        170,838,330      cache-misses                     #   10.78% of all cache refs         
   684.726957558        758,162,165      L1-dcache-load-misses                                                 
   684.726957558    <not supported>      LLC-load-misses                                                       
   685.728456497     21,676,249,216      cycles                                                                
   685.728456497     31,030,742,365      instructions                     #    1.43  insn per cycle            
   685.728456497      1,634,639,491      cache-references                                                      
   685.728456497        179,555,695      cache-misses                     #   10.98% of all cache refs         
   685.728456497        734,318,969      L1-dcache-load-misses                                                 
   685.728456497    <not supported>      LLC-load-misses                                                       
   686.729995656     19,929,648,676      cycles                                                                
   686.729995656     29,173,814,934      instructions                     #    1.46  insn per cycle            
   686.729995656      1,757,479,695      cache-references                                                      
   686.729995656        139,232,964      cache-misses                     #    7.92% of all cache refs         
   686.729995656        934,964,390      L1-dcache-load-misses                                                 
   686.729995656    <not supported>      LLC-load-misses                                                       
   687.731560484     19,329,147,903      cycles                                                                
   687.731560484     19,709,666,599      instructions                     #    1.02  insn per cycle            
   687.731560484      1,350,284,274      cache-references                                                      
   687.731560484        137,151,679      cache-misses                     #   10.16% of all cache refs         
   687.731560484        658,868,369      L1-dcache-load-misses                                                 
   687.731560484    <not supported>      LLC-load-misses                                                       
   688.732709046     24,481,457,884      cycles                                                                
   688.732709046      6,881,226,916      instructions                     #    0.28  insn per cycle            
   688.732709046        802,103,744      cache-references                                                      
   688.732709046        191,702,884      cache-misses                     #   23.90% of all cache refs         
   688.732709046        426,582,842      L1-dcache-load-misses                                                 
   688.732709046    <not supported>      LLC-load-misses                                                       
   689.734132066     13,009,438,129      cycles                                                                
   689.734132066      4,018,483,340      instructions                     #    0.31  insn per cycle            
   689.734132066        423,375,304      cache-references                                                      
   689.734132066        118,017,933      cache-misses                     #   27.88% of all cache refs         
   689.734132066        225,990,717      L1-dcache-load-misses                                                 
   689.734132066    <not supported>      LLC-load-misses                                                       
   690.735217798            397,327      cycles                                                                
   690.735217798            183,333      instructions                     #    0.46  insn per cycle            
   690.735217798             25,845      cache-references                                                      
   690.735217798              5,345      cache-misses                     #   20.68% of all cache refs         
   690.735217798              8,379      L1-dcache-load-misses                                                 
   690.735217798    <not supported>      LLC-load-misses                                                       
   691.736299930     19,551,343,480      cycles                                                                
   691.736299930     21,965,123,550      instructions                     #    1.12  insn per cycle            
   691.736299930      1,249,957,096      cache-references                                                      
   691.736299930        136,954,839      cache-misses                     #   10.96% of all cache refs         
   691.736299930        553,621,821      L1-dcache-load-misses                                                 
   691.736299930    <not supported>      LLC-load-misses                                                       
   692.736956456     25,386,951,265      cycles                                                                
   692.736956456     26,947,769,945      instructions                     #    1.06  insn per cycle            
   692.736956456      1,540,551,341      cache-references                                                      
   692.736956456        171,387,179      cache-misses                     #   11.13% of all cache refs         
   692.736956456        677,733,928      L1-dcache-load-misses                                                 
   692.736956456    <not supported>      LLC-load-misses                                                       
   693.738181897     25,804,841,690      cycles                                                                
   693.738181897     30,513,375,166      instructions                     #    1.18  insn per cycle            
   693.738181897      1,448,357,605      cache-references                                                      
   693.738181897        146,513,814      cache-misses                     #   10.12% of all cache refs         
   693.738181897        693,573,713      L1-dcache-load-misses                                                 
   693.738181897    <not supported>      LLC-load-misses                                                       
   694.738986621     25,865,660,046      cycles                                                                
   694.738986621     30,435,305,349      instructions                     #    1.18  insn per cycle            
   694.738986621      1,368,582,473      cache-references                                                      
   694.738986621        149,966,283      cache-misses                     #   10.96% of all cache refs         
   694.738986621        654,023,018      L1-dcache-load-misses                                                 
   694.738986621    <not supported>      LLC-load-misses                                                       
   695.740272902     25,974,509,235      cycles                                                                
   695.740272902     28,266,477,322      instructions                     #    1.09  insn per cycle            
   695.740272902      1,378,541,420      cache-references                                                      
   695.740272902        147,797,713      cache-misses                     #   10.72% of all cache refs         
   695.740272902        667,193,133      L1-dcache-load-misses                                                 
   695.740272902    <not supported>      LLC-load-misses                                                       
   696.741635721     23,411,188,781      cycles                                                                
   696.741635721     24,833,876,477      instructions                     #    1.06  insn per cycle            
   696.741635721      1,284,522,819      cache-references                                                      
   696.741635721        167,882,628      cache-misses                     #   13.07% of all cache refs         
   696.741635721        562,579,069      L1-dcache-load-misses                                                 
   696.741635721    <not supported>      LLC-load-misses                                                       
   697.742984271     23,618,349,261      cycles                                                                
   697.742984271     29,817,934,099      instructions                     #    1.26  insn per cycle            
   697.742984271      1,324,441,603      cache-references                                                      
   697.742984271        158,614,376      cache-misses                     #   11.98% of all cache refs         
   697.742984271        590,753,658      L1-dcache-load-misses                                                 
   697.742984271    <not supported>      LLC-load-misses                                                       
   698.744570358     24,452,986,118      cycles                                                                
   698.744570358     27,354,654,481      instructions                     #    1.12  insn per cycle            
   698.744570358      1,443,563,426      cache-references                                                      
   698.744570358        156,133,707      cache-misses                     #   10.82% of all cache refs         
   698.744570358        705,556,664      L1-dcache-load-misses                                                 
   698.744570358    <not supported>      LLC-load-misses                                                       
   699.746198065     21,252,755,422      cycles                                                                
   699.746198065     22,720,869,280      instructions                     #    1.07  insn per cycle            
   699.746198065      1,354,414,553      cache-references                                                      
   699.746198065        136,366,671      cache-misses                     #   10.07% of all cache refs         
   699.746198065        693,401,491      L1-dcache-load-misses                                                 
   699.746198065    <not supported>      LLC-load-misses                                                       
   700.747921501     20,557,373,488      cycles                                                                
   700.747921501     24,444,413,747      instructions                     #    1.19  insn per cycle            
   700.747921501      1,606,197,844      cache-references                                                      
   700.747921501        130,926,150      cache-misses                     #    8.15% of all cache refs         
   700.747921501        913,765,720      L1-dcache-load-misses                                                 
   700.747921501    <not supported>      LLC-load-misses                                                       
   701.749602168     10,118,107,505      cycles                                                                
   701.749602168     12,808,059,250      instructions                     #    1.27  insn per cycle            
   701.749602168        846,393,733      cache-references                                                      
   701.749602168         60,655,133      cache-misses                     #    7.17% of all cache refs         
   701.749602168        490,510,859      L1-dcache-load-misses                                                 
   701.749602168    <not supported>      LLC-load-misses                                                       
   702.751246905     16,168,276,160      cycles                                                                
   702.751246905      5,216,553,465      instructions                     #    0.32  insn per cycle            
   702.751246905        569,557,597      cache-references                                                      
   702.751246905        112,863,300      cache-misses                     #   19.82% of all cache refs         
   702.751246905        316,981,853      L1-dcache-load-misses                                                 
   702.751246905    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   703.752982431     22,855,882,056      cycles                                                                
   703.752982431      4,497,751,643      instructions                     #    0.20  insn per cycle            
   703.752982431        578,269,079      cache-references                                                      
   703.752982431        153,074,667      cache-misses                     #   26.47% of all cache refs         
   703.752982431        307,038,664      L1-dcache-load-misses                                                 
   703.752982431    <not supported>      LLC-load-misses                                                       
   704.754586688      9,632,181,244      cycles                                                                
   704.754586688      2,191,572,670      instructions                     #    0.23  insn per cycle            
   704.754586688        241,797,445      cache-references                                                      
   704.754586688         62,968,630      cache-misses                     #   26.04% of all cache refs         
   704.754586688        127,799,525      L1-dcache-load-misses                                                 
   704.754586688    <not supported>      LLC-load-misses                                                       
   705.755697289            175,345      cycles                                                                
   705.755697289             51,238      instructions                     #    0.29  insn per cycle            
   705.755697289              8,217      cache-references                                                      
   705.755697289              2,411      cache-misses                     #   29.34% of all cache refs         
   705.755697289              2,705      L1-dcache-load-misses                                                 
   705.755697289    <not supported>      LLC-load-misses                                                       
   706.755839868            172,295      cycles                                                                
   706.755839868             59,286      instructions                     #    0.34  insn per cycle            
   706.755839868              8,952      cache-references                                                      
   706.755839868              2,580      cache-misses                     #   28.82% of all cache refs         
   706.755839868              2,815      L1-dcache-load-misses                                                 
   706.755839868    <not supported>      LLC-load-misses                                                       
   707.756962618            179,671      cycles                                                                
   707.756962618             48,404      instructions                     #    0.27  insn per cycle            
   707.756962618              8,273      cache-references                                                      
   707.756962618              2,529      cache-misses                     #   30.57% of all cache refs         
   707.756962618              2,571      L1-dcache-load-misses                                                 
   707.756962618    <not supported>      LLC-load-misses                                                       
   708.758082979            188,786      cycles                                                                
   708.758082979            103,390      instructions                     #    0.55  insn per cycle            
   708.758082979             11,995      cache-references                                                      
   708.758082979              2,761      cache-misses                     #   23.02% of all cache refs         
   708.758082979              4,702      L1-dcache-load-misses                                                 
   708.758082979    <not supported>      LLC-load-misses                                                       
   709.759206620            208,240      cycles                                                                
   709.759206620             92,353      instructions                     #    0.44  insn per cycle            
   709.759206620             11,181      cache-references                                                      
   709.759206620              3,861      cache-misses                     #   34.53% of all cache refs         
   709.759206620              4,106      L1-dcache-load-misses                                                 
   709.759206620    <not supported>      LLC-load-misses                                                       
   710.759377018            198,610      cycles                                                                
   710.759377018             92,119      instructions                     #    0.46  insn per cycle            
   710.759377018             10,890      cache-references                                                      
   710.759377018              3,453      cache-misses                     #   31.71% of all cache refs         
   710.759377018              4,063      L1-dcache-load-misses                                                 
   710.759377018    <not supported>      LLC-load-misses                                                       
   711.759843194            164,186      cycles                                                                
   711.759843194             52,308      instructions                     #    0.32  insn per cycle            
   711.759843194              6,570      cache-references                                                      
   711.759843194              2,454      cache-misses                     #   37.35% of all cache refs         
   711.759843194              2,020      L1-dcache-load-misses                                                 
   711.759843194    <not supported>      LLC-load-misses                                                       
   712.760965085            167,591      cycles                                                                
   712.760965085             56,833      instructions                     #    0.34  insn per cycle            
   712.760965085              7,670      cache-references                                                      
   712.760965085              2,369      cache-misses                     #   30.89% of all cache refs         
   712.760965085              2,656      L1-dcache-load-misses                                                 
   712.760965085    <not supported>      LLC-load-misses                                                       
   713.762054286            256,068      cycles                                                                
   713.762054286            110,438      instructions                     #    0.43  insn per cycle            
   713.762054286             14,655      cache-references                                                      
   713.762054286              2,971      cache-misses                     #   20.27% of all cache refs         
   713.762054286              5,441      L1-dcache-load-misses                                                 
   713.762054286    <not supported>      LLC-load-misses                                                       
   714.763167777            192,412      cycles                                                                
   714.763167777             56,789      instructions                     #    0.30  insn per cycle            
   714.763167777              8,382      cache-references                                                      
   714.763167777              2,721      cache-misses                     #   32.46% of all cache refs         
   714.763167777              3,076      L1-dcache-load-misses                                                 
   714.763167777    <not supported>      LLC-load-misses                                                       
   715.763809801            171,653      cycles                                                                
   715.763809801             49,640      instructions                     #    0.29  insn per cycle            
   715.763809801              7,275      cache-references                                                      
   715.763809801              2,645      cache-misses                     #   36.36% of all cache refs         
   715.763809801              2,378      L1-dcache-load-misses                                                 
   715.763809801    <not supported>      LLC-load-misses                                                       
   716.764258047            150,164      cycles                                                                
   716.764258047             52,509      instructions                     #    0.35  insn per cycle            
   716.764258047              7,045      cache-references                                                      
   716.764258047              2,023      cache-misses                     #   28.72% of all cache refs         
   716.764258047              1,771      L1-dcache-load-misses                                                 
   716.764258047    <not supported>      LLC-load-misses                                                       
   717.765396148            153,029      cycles                                                                
   717.765396148             51,954      instructions                     #    0.34  insn per cycle            
   717.765396148              6,912      cache-references                                                      
   717.765396148              2,008      cache-misses                     #   29.05% of all cache refs         
   717.765396148              1,953      L1-dcache-load-misses                                                 
   717.765396148    <not supported>      LLC-load-misses                                                       
   718.766489509            237,235      cycles                                                                
   718.766489509             90,942      instructions                     #    0.38  insn per cycle            
   718.766489509             10,979      cache-references                                                      
   718.766489509              3,437      cache-misses                     #   31.31% of all cache refs         
   718.766489509              3,961      L1-dcache-load-misses                                                 
   718.766489509    <not supported>      LLC-load-misses                                                       
   719.767311342            230,656      cycles                                                                
   719.767311342             91,303      instructions                     #    0.40  insn per cycle            
   719.767311342             12,335      cache-references                                                      
   719.767311342              2,978      cache-misses                     #   24.14% of all cache refs         
   719.767311342              4,819      L1-dcache-load-misses                                                 
   719.767311342    <not supported>      LLC-load-misses                                                       
   720.768428963            398,461      cycles                                                                
   720.768428963            218,596      instructions                     #    0.55  insn per cycle            
   720.768428963             28,785      cache-references                                                      
   720.768428963              6,242      cache-misses                     #   21.68% of all cache refs         
   720.768428963              9,804      L1-dcache-load-misses                                                 
   720.768428963    <not supported>      LLC-load-misses                                                       
   721.769533684          1,587,787      cycles                                                                
   721.769533684            968,470      instructions                     #    0.61  insn per cycle            
   721.769533684            112,274      cache-references                                                      
   721.769533684             24,264      cache-misses                     #   21.61% of all cache refs         
   721.769533684             40,751      L1-dcache-load-misses                                                 
   721.769533684    <not supported>      LLC-load-misses                                                       
   722.769924460            154,317      cycles                                                                
   722.769924460             93,403      instructions                     #    0.61  insn per cycle            
   722.769924460             10,616      cache-references                                                      
   722.769924460              2,285      cache-misses                     #   21.52% of all cache refs         
   722.769924460              3,783      L1-dcache-load-misses                                                 
   722.769924460    <not supported>      LLC-load-misses                                                       
   723.771009662            242,496      cycles                                                                
   723.771009662            128,280      instructions                     #    0.53  insn per cycle            
   723.771009662             14,869      cache-references                                                      
   723.771009662              2,998      cache-misses                     #   20.16% of all cache refs         
   723.771009662              5,668      L1-dcache-load-misses                                                 
   723.771009662    <not supported>      LLC-load-misses                                                       
   724.772092402            176,971      cycles                                                                
   724.772092402            108,142      instructions                     #    0.61  insn per cycle            
   724.772092402             11,966      cache-references                                                      
   724.772092402              2,153      cache-misses                     #   17.99% of all cache refs         
   724.772092402              4,657      L1-dcache-load-misses                                                 
   724.772092402    <not supported>      LLC-load-misses                                                       
   725.772374170            167,547      cycles                                                                
   725.772374170             82,499      instructions                     #    0.49  insn per cycle            
   725.772374170              9,697      cache-references                                                      
   725.772374170              2,086      cache-misses                     #   21.51% of all cache refs         
   725.772374170              3,579      L1-dcache-load-misses                                                 
   725.772374170    <not supported>      LLC-load-misses                                                       
   726.773374031            193,752      cycles                                                                
   726.773374031            137,423      instructions                     #    0.71  insn per cycle            
   726.773374031             15,584      cache-references                                                      
   726.773374031              2,717      cache-misses                     #   17.43% of all cache refs         
   726.773374031              5,870      L1-dcache-load-misses                                                 
   726.773374031    <not supported>      LLC-load-misses                                                       
   727.774447623            262,607      cycles                                                                
   727.774447623            244,300      instructions                     #    0.93  insn per cycle            
   727.774447623             27,473      cache-references                                                      
   727.774447623              3,226      cache-misses                     #   11.74% of all cache refs         
   727.774447623             11,042      L1-dcache-load-misses                                                 
   727.774447623    <not supported>      LLC-load-misses                                                       
   728.775527814            236,626      cycles                                                                
   728.775527814            225,684      instructions                     #    0.95  insn per cycle            
   728.775527814             24,212      cache-references                                                      
   728.775527814              2,958      cache-misses                     #   12.22% of all cache refs         
   728.775527814              9,848      L1-dcache-load-misses                                                 
   728.775527814    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   729.776214508            184,602      cycles                                                                
   729.776214508            105,889      instructions                     #    0.57  insn per cycle            
   729.776214508             12,527      cache-references                                                      
   729.776214508              2,613      cache-misses                     #   20.86% of all cache refs         
   729.776214508              4,579      L1-dcache-load-misses                                                 
   729.776214508    <not supported>      LLC-load-misses                                                       
   730.777338709            298,485      cycles                                                                
   730.777338709            227,527      instructions                     #    0.76  insn per cycle            
   730.777338709             24,460      cache-references                                                      
   730.777338709              4,401      cache-misses                     #   17.99% of all cache refs         
   730.777338709             10,106      L1-dcache-load-misses                                                 
   730.777338709    <not supported>      LLC-load-misses                                                       
   731.778476960            250,137      cycles                                                                
   731.778476960            217,309      instructions                     #    0.87  insn per cycle            
   731.778476960             25,179      cache-references                                                      
   731.778476960              3,308      cache-misses                     #   13.14% of all cache refs         
   731.778476960             10,072      L1-dcache-load-misses                                                 
   731.778476960    <not supported>      LLC-load-misses                                                       
   732.778795977            168,814      cycles                                                                
   732.778795977             82,010      instructions                     #    0.49  insn per cycle            
   732.778795977             10,508      cache-references                                                      
   732.778795977              2,422      cache-misses                     #   23.05% of all cache refs         
   732.778795977              3,394      L1-dcache-load-misses                                                 
   732.778795977    <not supported>      LLC-load-misses                                                       
   733.779013664            253,666      cycles                                                                
   733.779013664            245,684      instructions                     #    0.97  insn per cycle            
   733.779013664             27,775      cache-references                                                      
   733.779013664              3,243      cache-misses                     #   11.68% of all cache refs         
   733.779013664             11,025      L1-dcache-load-misses                                                 
   733.779013664    <not supported>      LLC-load-misses                                                       
   734.779746198            665,590      cycles                                                                
   734.779746198            211,846      instructions                     #    0.32  insn per cycle            
   734.779746198             30,270      cache-references                                                      
   734.779746198              7,867      cache-misses                     #   25.99% of all cache refs         
   734.779746198             10,919      L1-dcache-load-misses                                                 
   734.779746198    <not supported>      LLC-load-misses                                                       
   735.780370812            278,924      cycles                                                                
   735.780370812            125,426      instructions                     #    0.45  insn per cycle            
   735.780370812             16,209      cache-references                                                      
   735.780370812              4,681      cache-misses                     #   28.88% of all cache refs         
   735.780370812              6,619      L1-dcache-load-misses                                                 
   735.780370812    <not supported>      LLC-load-misses                                                       
   736.781040597            172,162      cycles                                                                
   736.781040597             48,577      instructions                     #    0.28  insn per cycle            
   736.781040597              6,809      cache-references                                                      
   736.781040597              2,358      cache-misses                     #   34.63% of all cache refs         
   736.781040597              2,108      L1-dcache-load-misses                                                 
   736.781040597    <not supported>      LLC-load-misses                                                       
   737.782140778            188,400      cycles                                                                
   737.782140778             71,899      instructions                     #    0.38  insn per cycle            
   737.782140778              9,834      cache-references                                                      
   737.782140778              2,529      cache-misses                     #   25.72% of all cache refs         
   737.782140778              3,744      L1-dcache-load-misses                                                 
   737.782140778    <not supported>      LLC-load-misses                                                       
   738.783219869            215,896      cycles                                                                
   738.783219869             75,293      instructions                     #    0.35  insn per cycle            
   738.783219869             10,345      cache-references                                                      
   738.783219869              3,106      cache-misses                     #   30.02% of all cache refs         
   738.783219869              3,613      L1-dcache-load-misses                                                 
   738.783219869    <not supported>      LLC-load-misses                                                       
   739.784299350            191,944      cycles                                                                
   739.784299350             68,643      instructions                     #    0.36  insn per cycle            
   739.784299350              9,725      cache-references                                                      
   739.784299350              3,257      cache-misses                     #   33.49% of all cache refs         
   739.784299350              3,185      L1-dcache-load-misses                                                 
   739.784299350    <not supported>      LLC-load-misses                                                       
   740.785373711            240,959      cycles                                                                
   740.785373711             91,809      instructions                     #    0.38  insn per cycle            
