   932.177749848              2,015      L1-dcache-load-misses                                                 
   932.177749848    <not supported>      LLC-load-misses                                                       
   933.178847484            164,522      cycles                                                                
   933.178847484             63,905      instructions                     #    0.39  insn per cycle            
   933.178847484              8,707      cache-references                                                      
   933.178847484              2,337      cache-misses                     #   26.84% of all cache refs         
   933.178847484              2,529      L1-dcache-load-misses                                                 
   933.178847484    <not supported>      LLC-load-misses                                                       
   934.179918211            233,577      cycles                                                                
   934.179918211            121,870      instructions                     #    0.52  insn per cycle            
   934.179918211             16,033      cache-references                                                      
   934.179918211              3,747      cache-misses                     #   23.37% of all cache refs         
   934.179918211              6,502      L1-dcache-load-misses                                                 
   934.179918211    <not supported>      LLC-load-misses                                                       
   935.180974897            277,422      cycles                                                                
   935.180974897            119,490      instructions                     #    0.43  insn per cycle            
   935.180974897             17,172      cache-references                                                      
   935.180974897              3,158      cache-misses                     #   18.39% of all cache refs         
   935.180974897              6,354      L1-dcache-load-misses                                                 
   935.180974897    <not supported>      LLC-load-misses                                                       
   936.182049304            226,917      cycles                                                                
   936.182049304            110,227      instructions                     #    0.49  insn per cycle            
   936.182049304             16,105      cache-references                                                      
   936.182049304              3,526      cache-misses                     #   21.89% of all cache refs         
   936.182049304              6,096      L1-dcache-load-misses                                                 
   936.182049304    <not supported>      LLC-load-misses                                                       
   937.183087000            207,269      cycles                                                                
   937.183087000             98,920      instructions                     #    0.48  insn per cycle            
   937.183087000             13,233      cache-references                                                      
   937.183087000              3,742      cache-misses                     #   28.28% of all cache refs         
   937.183087000              4,520      L1-dcache-load-misses                                                 
   937.183087000    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   938.183693380            186,232      cycles                                                                
   938.183693380            131,203      instructions                     #    0.70  insn per cycle            
   938.183693380             17,288      cache-references                                                      
   938.183693380              2,702      cache-misses                     #   15.63% of all cache refs         
   938.183693380              6,084      L1-dcache-load-misses                                                 
   938.183693380    <not supported>      LLC-load-misses                                                       
   939.184785267            116,284      cycles                                                                
   939.184785267             24,776      instructions                     #    0.21  insn per cycle            
   939.184785267              5,064      cache-references                                                      
   939.184785267              2,034      cache-misses                     #   40.17% of all cache refs         
   939.184785267                866      L1-dcache-load-misses                                                 
   939.184785267    <not supported>      LLC-load-misses                                                       
   940.185881673            336,289      cycles                                                                
   940.185881673            208,653      instructions                     #    0.62  insn per cycle            
   940.185881673             25,921      cache-references                                                      
   940.185881673              3,220      cache-misses                     #   12.42% of all cache refs         
   940.185881673              9,898      L1-dcache-load-misses                                                 
   940.185881673    <not supported>      LLC-load-misses                                                       
   941.186975479            188,297      cycles                                                                
   941.186975479             76,512      instructions                     #    0.41  insn per cycle            
   941.186975479             10,112      cache-references                                                      
   941.186975479              2,302      cache-misses                     #   22.77% of all cache refs         
   941.186975479              3,300      L1-dcache-load-misses                                                 
   941.186975479    <not supported>      LLC-load-misses                                                       
   942.188074215            256,478      cycles                                                                
   942.188074215            170,768      instructions                     #    0.67  insn per cycle            
   942.188074215             20,865      cache-references                                                      
   942.188074215              3,009      cache-misses                     #   14.42% of all cache refs         
   942.188074215              7,984      L1-dcache-load-misses                                                 
   942.188074215    <not supported>      LLC-load-misses                                                       
   943.189176002      3,040,878,027      cycles                                                                
   943.189176002      4,380,709,694      instructions                     #    1.44  insn per cycle            
   943.189176002        230,875,714      cache-references                                                      
   943.189176002         29,217,501      cache-misses                     #   12.66% of all cache refs         
   943.189176002         87,447,637      L1-dcache-load-misses                                                 
   943.189176002    <not supported>      LLC-load-misses                                                       
   944.190365117     21,232,901,762      cycles                                                                
   944.190365117     31,158,021,082      instructions                     #    1.47  insn per cycle            
   944.190365117      1,441,292,597      cache-references                                                      
   944.190365117        175,171,595      cache-misses                     #   12.15% of all cache refs         
   944.190365117        560,807,268      L1-dcache-load-misses                                                 
   944.190365117    <not supported>      LLC-load-misses                                                       
   945.191621512     22,170,555,870      cycles                                                                
   945.191621512     34,671,587,865      instructions                     #    1.56  insn per cycle            
   945.191621512      1,486,630,089      cache-references                                                      
   945.191621512        172,953,266      cache-misses                     #   11.63% of all cache refs         
   945.191621512        592,307,534      L1-dcache-load-misses                                                 
   945.191621512    <not supported>      LLC-load-misses                                                       
   946.192894977     22,178,192,376      cycles                                                                
   946.192894977     36,766,743,369      instructions                     #    1.66  insn per cycle            
   946.192894977      1,331,329,755      cache-references                                                      
   946.192894977        151,554,543      cache-misses                     #   11.38% of all cache refs         
   946.192894977        562,699,202      L1-dcache-load-misses                                                 
   946.192894977    <not supported>      LLC-load-misses                                                       
   947.194247551     22,162,331,194      cycles                                                                
   947.194247551     36,142,288,492      instructions                     #    1.63  insn per cycle            
   947.194247551      1,296,310,693      cache-references                                                      
   947.194247551        156,031,426      cache-misses                     #   12.04% of all cache refs         
   947.194247551        555,047,450      L1-dcache-load-misses                                                 
   947.194247551    <not supported>      LLC-load-misses                                                       
   948.195630396     22,176,631,955      cycles                                                                
   948.195630396     29,536,900,682      instructions                     #    1.33  insn per cycle            
   948.195630396      1,169,554,505      cache-references                                                      
   948.195630396        153,574,887      cache-misses                     #   13.13% of all cache refs         
   948.195630396        469,071,717      L1-dcache-load-misses                                                 
   948.195630396    <not supported>      LLC-load-misses                                                       
   949.197204968     22,045,303,760      cycles                                                                
   949.197204968     26,929,798,826      instructions                     #    1.22  insn per cycle            
   949.197204968      1,407,219,263      cache-references                                                      
   949.197204968        210,939,985      cache-misses                     #   14.99% of all cache refs         
   949.197204968        524,702,891      L1-dcache-load-misses                                                 
   949.197204968    <not supported>      LLC-load-misses                                                       
   950.198187755     22,013,879,485      cycles                                                                
   950.198187755     31,977,927,395      instructions                     #    1.45  insn per cycle            
   950.198187755      1,412,212,792      cache-references                                                      
   950.198187755        206,616,235      cache-misses                     #   14.63% of all cache refs         
   950.198187755        536,397,456      L1-dcache-load-misses                                                 
   950.198187755    <not supported>      LLC-load-misses                                                       
   951.199924487     21,982,000,318      cycles                                                                
   951.199924487     35,472,898,411      instructions                     #    1.61  insn per cycle            
   951.199924487      1,373,155,149      cache-references                                                      
   951.199924487        192,305,738      cache-misses                     #   14.00% of all cache refs         
   951.199924487        521,395,823      L1-dcache-load-misses                                                 
   951.199924487    <not supported>      LLC-load-misses                                                       
   952.201743868     21,751,924,685      cycles                                                                
   952.201743868     27,632,297,305      instructions                     #    1.27  insn per cycle            
   952.201743868      1,380,413,060      cache-references                                                      
   952.201743868        209,983,344      cache-misses                     #   15.21% of all cache refs         
   952.201743868        542,866,287      L1-dcache-load-misses                                                 
   952.201743868    <not supported>      LLC-load-misses                                                       
   953.203700698     21,724,617,157      cycles                                                                
   953.203700698     27,373,389,531      instructions                     #    1.26  insn per cycle            
   953.203700698      1,517,855,982      cache-references                                                      
   953.203700698        190,962,847      cache-misses                     #   12.58% of all cache refs         
   953.203700698        687,014,567      L1-dcache-load-misses                                                 
   953.203700698    <not supported>      LLC-load-misses                                                       
   954.205054212     22,042,201,973      cycles                                                                
   954.205054212     30,525,862,477      instructions                     #    1.38  insn per cycle            
   954.205054212      1,855,206,671      cache-references                                                      
   954.205054212        182,250,833      cache-misses                     #    9.82% of all cache refs         
   954.205054212        895,055,003      L1-dcache-load-misses                                                 
   954.205054212    <not supported>      LLC-load-misses                                                       
   955.207098342     21,899,615,291      cycles                                                                
   955.207098342     34,577,104,037      instructions                     #    1.58  insn per cycle            
   955.207098342      2,136,690,622      cache-references                                                      
   955.207098342        153,958,895      cache-misses                     #    7.21% of all cache refs         
   955.207098342      1,113,856,876      L1-dcache-load-misses                                                 
   955.207098342    <not supported>      LLC-load-misses                                                       
   956.208616565     19,953,164,394      cycles                                                                
   956.208616565     34,702,121,167      instructions                     #    1.74  insn per cycle            
   956.208616565      2,162,286,173      cache-references                                                      
   956.208616565        127,663,771      cache-misses                     #    5.90% of all cache refs         
   956.208616565      1,025,285,449      L1-dcache-load-misses                                                 
   956.208616565    <not supported>      LLC-load-misses                                                       
   957.210648074     17,584,007,276      cycles                                                                
   957.210648074     16,211,072,508      instructions                     #    0.92  insn per cycle            
   957.210648074      1,172,904,488      cache-references                                                      
   957.210648074         99,948,394      cache-misses                     #    8.52% of all cache refs         
   957.210648074        572,390,347      L1-dcache-load-misses                                                 
   957.210648074    <not supported>      LLC-load-misses                                                       
   958.212675784     22,093,140,420      cycles                                                                
   958.212675784      6,551,256,913      instructions                     #    0.30  insn per cycle            
   958.212675784        764,867,612      cache-references                                                      
   958.212675784        166,388,000      cache-misses                     #   21.75% of all cache refs         
   958.212675784        383,116,637      L1-dcache-load-misses                                                 
   958.212675784    <not supported>      LLC-load-misses                                                       
   959.214239916     22,016,293,420      cycles                                                                
   959.214239916      4,818,515,357      instructions                     #    0.22  insn per cycle            
   959.214239916        567,181,917      cache-references                                                      
   959.214239916        166,790,379      cache-misses                     #   29.41% of all cache refs         
   959.214239916        298,682,116      L1-dcache-load-misses                                                 
   959.214239916    <not supported>      LLC-load-misses                                                       
   960.216279976     18,063,562,600      cycles                                                                
   960.216279976      4,774,208,886      instructions                     #    0.26  insn per cycle            
   960.216279976        479,378,179      cache-references                                                      
   960.216279976        137,158,775      cache-misses                     #   28.61% of all cache refs         
   960.216279976        254,383,029      L1-dcache-load-misses                                                 
   960.216279976    <not supported>      LLC-load-misses                                                       
   961.217561160     16,361,132,442      cycles                                                                
   961.217561160     20,443,171,555      instructions                     #    1.25  insn per cycle            
   961.217561160      1,128,473,925      cache-references                                                      
   961.217561160        152,847,459      cache-misses                     #   13.54% of all cache refs         
   961.217561160        430,109,629      L1-dcache-load-misses                                                 
   961.217561160    <not supported>      LLC-load-misses                                                       
   962.218792316     22,139,403,183      cycles                                                                
   962.218792316     35,742,243,428      instructions                     #    1.61  insn per cycle            
   962.218792316      1,569,222,148      cache-references                                                      
   962.218792316        183,316,156      cache-misses                     #   11.68% of all cache refs         
   962.218792316        620,806,459      L1-dcache-load-misses                                                 
   962.218792316    <not supported>      LLC-load-misses                                                       
   963.220043251     21,963,332,499      cycles                                                                
   963.220043251     40,021,697,769      instructions                     #    1.82  insn per cycle            
   963.220043251      1,358,330,262      cache-references                                                      
   963.220043251        144,415,046      cache-misses                     #   10.63% of all cache refs         
   963.220043251        594,764,736      L1-dcache-load-misses                                                 
   963.220043251    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   964.221328486     22,080,535,423      cycles                                                                
   964.221328486     33,529,336,817      instructions                     #    1.52  insn per cycle            
   964.221328486      1,221,913,147      cache-references                                                      
   964.221328486        149,246,747      cache-misses                     #   12.21% of all cache refs         
   964.221328486        516,583,757      L1-dcache-load-misses                                                 
   964.221328486    <not supported>      LLC-load-misses                                                       
   965.222707740     22,133,171,204      cycles                                                                
   965.222707740     29,991,193,090      instructions                     #    1.36  insn per cycle            
   965.222707740      1,204,696,517      cache-references                                                      
   965.222707740        160,581,736      cache-misses                     #   13.33% of all cache refs         
   965.222707740        493,225,831      L1-dcache-load-misses                                                 
   965.222707740    <not supported>      LLC-load-misses                                                       
   966.223959855     21,830,371,715      cycles                                                                
   966.223959855     28,588,899,609      instructions                     #    1.31  insn per cycle            
   966.223959855      1,367,379,053      cache-references                                                      
   966.223959855        199,091,491      cache-misses                     #   14.56% of all cache refs         
   966.223959855        509,986,080      L1-dcache-load-misses                                                 
   966.223959855    <not supported>      LLC-load-misses                                                       
   967.225537148     21,796,189,724      cycles                                                                
   967.225537148     31,720,613,359      instructions                     #    1.46  insn per cycle            
   967.225537148      1,416,837,564      cache-references                                                      
   967.225537148        209,368,869      cache-misses                     #   14.78% of all cache refs         
   967.225537148        529,443,792      L1-dcache-load-misses                                                 
   967.225537148    <not supported>      LLC-load-misses                                                       
   968.227161450     22,119,447,800      cycles                                                                
   968.227161450     35,651,819,318      instructions                     #    1.61  insn per cycle            
   968.227161450      1,383,048,585      cache-references                                                      
   968.227161450        197,565,711      cache-misses                     #   14.28% of all cache refs         
   968.227161450        516,953,154      L1-dcache-load-misses                                                 
   968.227161450    <not supported>      LLC-load-misses                                                       
   969.228692893     21,805,399,290      cycles                                                                
   969.228692893     28,676,542,676      instructions                     #    1.32  insn per cycle            
   969.228692893      1,359,657,095      cache-references                                                      
   969.228692893        207,621,658      cache-misses                     #   15.27% of all cache refs         
   969.228692893        520,966,553      L1-dcache-load-misses                                                 
   969.228692893    <not supported>      LLC-load-misses                                                       
   970.230081197     21,411,191,097      cycles                                                                
   970.230081197     26,882,643,270      instructions                     #    1.26  insn per cycle            
   970.230081197      1,489,800,919      cache-references                                                      
   970.230081197        195,363,607      cache-misses                     #   13.11% of all cache refs         
   970.230081197        647,255,876      L1-dcache-load-misses                                                 
   970.230081197    <not supported>      LLC-load-misses                                                       
   971.231758839     21,556,007,529      cycles                                                                
   971.231758839     31,023,551,637      instructions                     #    1.44  insn per cycle            
   971.231758839      1,820,051,458      cache-references                                                      
   971.231758839        175,719,492      cache-misses                     #    9.65% of all cache refs         
   971.231758839        862,798,004      L1-dcache-load-misses                                                 
   971.231758839    <not supported>      LLC-load-misses                                                       
   972.233447281     21,025,036,339      cycles                                                                
   972.233447281     32,395,584,649      instructions                     #    1.54  insn per cycle            
   972.233447281      1,976,617,777      cache-references                                                      
   972.233447281        161,612,966      cache-misses                     #    8.18% of all cache refs         
   972.233447281      1,013,372,628      L1-dcache-load-misses                                                 
   972.233447281    <not supported>      LLC-load-misses                                                       
   973.234448558     21,181,450,534      cycles                                                                
   973.234448558     34,391,459,361      instructions                     #    1.62  insn per cycle            
   973.234448558      2,182,752,543      cache-references                                                      
   973.234448558        151,169,335      cache-misses                     #    6.93% of all cache refs         
   973.234448558      1,026,582,036      L1-dcache-load-misses                                                 
   973.234448558    <not supported>      LLC-load-misses                                                       
   974.236073311     18,870,535,934      cycles                                                                
   974.236073311     26,279,133,716      instructions                     #    1.39  insn per cycle            
   974.236073311      1,707,499,061      cache-references                                                      
   974.236073311        103,983,075      cache-misses                     #    6.09% of all cache refs         
   974.236073311        765,115,310      L1-dcache-load-misses                                                 
   974.236073311    <not supported>      LLC-load-misses                                                       
   975.237307176     22,264,123,560      cycles                                                                
   975.237307176      7,354,800,731      instructions                     #    0.33  insn per cycle            
   975.237307176        840,528,210      cache-references                                                      
   975.237307176        159,421,799      cache-misses                     #   18.97% of all cache refs         
   975.237307176        418,058,223      L1-dcache-load-misses                                                 
   975.237307176    <not supported>      LLC-load-misses                                                       
   976.239292936     22,337,659,555      cycles                                                                
   976.239292936      4,946,155,088      instructions                     #    0.22  insn per cycle            
   976.239292936        588,745,437      cache-references                                                      
   976.239292936        170,731,908      cache-misses                     #   29.00% of all cache refs         
   976.239292936        308,583,224      L1-dcache-load-misses                                                 
   976.239292936    <not supported>      LLC-load-misses                                                       
   977.240973548     19,928,655,176      cycles                                                                
   977.240973548      4,924,801,491      instructions                     #    0.25  insn per cycle            
   977.240973548        513,422,789      cache-references                                                      
   977.240973548        147,274,034      cache-misses                     #   28.68% of all cache refs         
   977.240973548        270,863,380      L1-dcache-load-misses                                                 
   977.240973548    <not supported>      LLC-load-misses                                                       
   978.242405591      6,173,669,145      cycles                                                                
   978.242405591      1,944,821,671      instructions                     #    0.32  insn per cycle            
   978.242405591        179,800,215      cache-references                                                      
   978.242405591         49,404,939      cache-misses                     #   27.48% of all cache refs         
   978.242405591         94,741,196      L1-dcache-load-misses                                                 
   978.242405591    <not supported>      LLC-load-misses                                                       
   979.243273569            148,883      cycles                                                                
   979.243273569             73,993      instructions                     #    0.50  insn per cycle            
   979.243273569              9,277      cache-references                                                      
   979.243273569              2,440      cache-misses                     #   26.30% of all cache refs         
   979.243273569              3,234      L1-dcache-load-misses                                                 
   979.243273569    <not supported>      LLC-load-misses                                                       
   980.244367666            294,552      cycles                                                                
   980.244367666            170,389      instructions                     #    0.58  insn per cycle            
   980.244367666             21,155      cache-references                                                      
   980.244367666              3,695      cache-misses                     #   17.47% of all cache refs         
   980.244367666              8,028      L1-dcache-load-misses                                                 
   980.244367666    <not supported>      LLC-load-misses                                                       
   981.245457222            380,241      cycles                                                                
   981.245457222            185,147      instructions                     #    0.49  insn per cycle            
   981.245457222             23,910      cache-references                                                      
   981.245457222              4,887      cache-misses                     #   20.44% of all cache refs         
   981.245457222              9,716      L1-dcache-load-misses                                                 
   981.245457222    <not supported>      LLC-load-misses                                                       
   982.246527108            359,919      cycles                                                                
   982.246527108            200,349      instructions                     #    0.56  insn per cycle            
   982.246527108             25,068      cache-references                                                      
   982.246527108              4,249      cache-misses                     #   16.95% of all cache refs         
   982.246527108             10,352      L1-dcache-load-misses                                                 
   982.246527108    <not supported>      LLC-load-misses                                                       
   983.247603015            346,225      cycles                                                                
   983.247603015            177,761      instructions                     #    0.51  insn per cycle            
   983.247603015             24,220      cache-references                                                      
   983.247603015              4,564      cache-misses                     #   18.84% of all cache refs         
   983.247603015              9,988      L1-dcache-load-misses                                                 
   983.247603015    <not supported>      LLC-load-misses                                                       
   984.248681751            335,360      cycles                                                                
   984.248681751            177,339      instructions                     #    0.53  insn per cycle            
   984.248681751             22,835      cache-references                                                      
   984.248681751              4,323      cache-misses                     #   18.93% of all cache refs         
   984.248681751              9,091      L1-dcache-load-misses                                                 
   984.248681751    <not supported>      LLC-load-misses                                                       
   985.249782907            198,582      cycles                                                                
   985.249782907             51,122      instructions                     #    0.26  insn per cycle            
   985.249782907              7,869      cache-references                                                      
   985.249782907              2,399      cache-misses                     #   30.49% of all cache refs         
   985.249782907              2,647      L1-dcache-load-misses                                                 
   985.249782907    <not supported>      LLC-load-misses                                                       
   986.250885344            198,620      cycles                                                                
   986.250885344             49,634      instructions                     #    0.25  insn per cycle            
   986.250885344              8,659      cache-references                                                      
   986.250885344              2,858      cache-misses                     #   33.01% of all cache refs         
   986.250885344              2,496      L1-dcache-load-misses                                                 
   986.250885344    <not supported>      LLC-load-misses                                                       
   987.251813191            220,020      cycles                                                                
   987.251813191             81,979      instructions                     #    0.37  insn per cycle            
   987.251813191             11,051      cache-references                                                      
   987.251813191              2,825      cache-misses                     #   25.56% of all cache refs         
   987.251813191              4,464      L1-dcache-load-misses                                                 
   987.251813191    <not supported>      LLC-load-misses                                                       
   988.252175823     14,475,290,007      cycles                                                                
   988.252175823     20,295,953,912      instructions                     #    1.40  insn per cycle            
   988.252175823      1,024,462,334      cache-references                                                      
   988.252175823        130,849,606      cache-misses                     #   12.77% of all cache refs         
   988.252175823        386,103,591      L1-dcache-load-misses                                                 
   988.252175823    <not supported>      LLC-load-misses                                                       
   989.253427188     22,144,269,203      cycles                                                                
   989.253427188     34,301,816,282      instructions                     #    1.55  insn per cycle            
   989.253427188      1,591,970,786      cache-references                                                      
   989.253427188        183,592,297      cache-misses                     #   11.53% of all cache refs         
   989.253427188        623,852,949      L1-dcache-load-misses                                                 
   989.253427188    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   990.253897879     22,161,089,443      cycles                                                                
   990.253897879     38,721,834,644      instructions                     #    1.75  insn per cycle            
   990.253897879      1,433,151,793      cache-references                                                      
   990.253897879        158,216,351      cache-misses                     #   11.04% of all cache refs         
   990.253897879        610,218,680      L1-dcache-load-misses                                                 
   990.253897879    <not supported>      LLC-load-misses                                                       
   991.255172254     22,194,289,049      cycles                                                                
   991.255172254     36,959,191,196      instructions                     #    1.67  insn per cycle            
   991.255172254      1,199,974,535      cache-references                                                      
   991.255172254        130,680,264      cache-misses                     #   10.89% of all cache refs         
   991.255172254        550,166,135      L1-dcache-load-misses                                                 
   991.255172254    <not supported>      LLC-load-misses                                                       
   992.256554868     22,107,223,212      cycles                                                                
   992.256554868     30,072,166,504      instructions                     #    1.36  insn per cycle            
   992.256554868      1,170,780,938      cache-references                                                      
   992.256554868        152,281,519      cache-misses                     #   13.01% of all cache refs         
   992.256554868        471,377,146      L1-dcache-load-misses                                                 
   992.256554868    <not supported>      LLC-load-misses                                                       
   993.257387496     22,159,348,628      cycles                                                                
   993.257387496     25,433,915,700      instructions                     #    1.15  insn per cycle            
   993.257387496      1,319,289,449      cache-references                                                      
   993.257387496        198,399,137      cache-misses                     #   15.04% of all cache refs         
   993.257387496        497,658,095      L1-dcache-load-misses                                                 
   993.257387496    <not supported>      LLC-load-misses                                                       
   994.258996068     22,055,366,542      cycles                                                                
   994.258996068     30,911,040,159      instructions                     #    1.40  insn per cycle            
   994.258996068      1,427,910,929      cache-references                                                      
   994.258996068        211,214,310      cache-misses                     #   14.79% of all cache refs         
   994.258996068        536,140,451      L1-dcache-load-misses                                                 
   994.258996068    <not supported>      LLC-load-misses                                                       
   995.260618051     22,086,545,173      cycles                                                                
   995.260618051     36,760,171,454      instructions                     #    1.66  insn per cycle            
   995.260618051      1,421,813,424      cache-references                                                      
   995.260618051        197,507,954      cache-misses                     #   13.89% of all cache refs         
   995.260618051        525,462,681      L1-dcache-load-misses                                                 
   995.260618051    <not supported>      LLC-load-misses                                                       
   996.262407042     21,721,696,027      cycles                                                                
   996.262407042     28,889,688,498      instructions                     #    1.33  insn per cycle            
   996.262407042      1,346,389,657      cache-references                                                      
   996.262407042        204,580,111      cache-misses                     #   15.19% of all cache refs         
   996.262407042        518,860,631      L1-dcache-load-misses                                                 
   996.262407042    <not supported>      LLC-load-misses                                                       
   997.264291392     21,800,110,062      cycles                                                                
   997.264291392     28,396,538,163      instructions                     #    1.30  insn per cycle            
   997.264291392      1,501,320,941      cache-references                                                      
   997.264291392        194,279,663      cache-misses                     #   12.94% of all cache refs         
   997.264291392        660,267,901      L1-dcache-load-misses                                                 
   997.264291392    <not supported>      LLC-load-misses                                                       
   998.266289122     21,984,631,138      cycles                                                                
   998.266289122     29,569,534,039      instructions                     #    1.35  insn per cycle            
   998.266289122      1,726,776,769      cache-references                                                      
   998.266289122        188,285,245      cache-misses                     #   10.90% of all cache refs         
   998.266289122        811,717,538      L1-dcache-load-misses                                                 
   998.266289122    <not supported>      LLC-load-misses                                                       
   999.268352062     21,790,794,725      cycles                                                                
   999.268352062     33,737,512,444      instructions                     #    1.55  insn per cycle            
   999.268352062      2,050,501,346      cache-references                                                      
