  1097.230921062      1,157,333,585      cache-references                                                      
  1097.230921062        147,588,628      cache-misses                     #   12.75% of all cache refs         
  1097.230921062        499,297,538      L1-dcache-load-misses                                                 
  1097.230921062    <not supported>      LLC-load-misses                                                       
  1098.232429658     23,763,971,964      cycles                                                                
  1098.232429658     30,670,847,946      instructions                     #    1.29  insn per cycle            
  1098.232429658      1,359,110,413      cache-references                                                      
  1098.232429658        167,727,427      cache-misses                     #   12.34% of all cache refs         
  1098.232429658        592,992,470      L1-dcache-load-misses                                                 
  1098.232429658    <not supported>      LLC-load-misses                                                       
  1099.234103703     23,332,334,394      cycles                                                                
  1099.234103703     30,904,383,764      instructions                     #    1.32  insn per cycle            
  1099.234103703      1,557,552,570      cache-references                                                      
  1099.234103703        188,787,154      cache-misses                     #   12.12% of all cache refs         
  1099.234103703        695,633,043      L1-dcache-load-misses                                                 
  1099.234103703    <not supported>      LLC-load-misses                                                       
  1100.235830688     20,448,440,787      cycles                                                                
  1100.235830688     27,309,541,627      instructions                     #    1.34  insn per cycle            
  1100.235830688      1,369,689,453      cache-references                                                      
  1100.235830688        176,187,436      cache-misses                     #   12.86% of all cache refs         
  1100.235830688        545,428,764      L1-dcache-load-misses                                                 
  1100.235830688    <not supported>      LLC-load-misses                                                       
  1101.237567573     20,513,472,624      cycles                                                                
  1101.237567573     29,822,555,198      instructions                     #    1.45  insn per cycle            
  1101.237567573      1,353,374,016      cache-references                                                      
  1101.237567573        178,444,250      cache-misses                     #   13.19% of all cache refs         
  1101.237567573        537,087,935      L1-dcache-load-misses                                                 
  1101.237567573    <not supported>      LLC-load-misses                                                       
  1102.239391197     25,217,379,687      cycles                                                                
  1102.239391197     31,889,102,812      instructions                     #    1.26  insn per cycle            
  1102.239391197      1,800,332,597      cache-references                                                      
  1102.239391197        203,692,238      cache-misses                     #   11.31% of all cache refs         
  1102.239391197        807,409,723      L1-dcache-load-misses                                                 
  1102.239391197    <not supported>      LLC-load-misses                                                       
  1103.241365700     24,958,368,543      cycles                                                                
  1103.241365700     32,218,933,559      instructions                     #    1.29  insn per cycle            
  1103.241365700      2,004,925,970      cache-references                                                      
  1103.241365700        185,310,750      cache-misses                     #    9.24% of all cache refs         
  1103.241365700        975,638,830      L1-dcache-load-misses                                                 
  1103.241365700    <not supported>      LLC-load-misses                                                       
  1104.243543152     24,112,554,212      cycles                                                                
  1104.243543152     29,746,121,089      instructions                     #    1.23  insn per cycle            
  1104.243543152      1,990,624,558      cache-references                                                      
  1104.243543152        153,680,974      cache-misses                     #    7.72% of all cache refs         
  1104.243543152      1,045,975,541      L1-dcache-load-misses                                                 
  1104.243543152    <not supported>      LLC-load-misses                                                       
  1105.245489626     22,072,507,043      cycles                                                                
  1105.245489626      8,159,701,895      instructions                     #    0.37  insn per cycle            
  1105.245489626        839,809,740      cache-references                                                      
  1105.245489626        174,135,755      cache-misses                     #   20.74% of all cache refs         
  1105.245489626        435,514,770      L1-dcache-load-misses                                                 
  1105.245489626    <not supported>      LLC-load-misses                                                       
  1106.247169191     24,923,511,874      cycles                                                                
  1106.247169191      5,729,375,817      instructions                     #    0.23  insn per cycle            
  1106.247169191        672,587,875      cache-references                                                      
  1106.247169191        192,207,528      cache-misses                     #   28.58% of all cache refs         
  1106.247169191        354,565,704      L1-dcache-load-misses                                                 
  1106.247169191    <not supported>      LLC-load-misses                                                       
  1107.248996925     11,669,756,983      cycles                                                                
  1107.248996925      3,418,778,992      instructions                     #    0.29  insn per cycle            
  1107.248996925        323,382,472      cache-references                                                      
  1107.248996925         89,510,450      cache-misses                     #   27.68% of all cache refs         
  1107.248996925        170,613,597      L1-dcache-load-misses                                                 
  1107.248996925    <not supported>      LLC-load-misses                                                       
  1108.250090733            207,993      cycles                                                                
  1108.250090733             65,314      instructions                     #    0.31  insn per cycle            
  1108.250090733              9,460      cache-references                                                      
  1108.250090733              2,939      cache-misses                     #   31.07% of all cache refs         
  1108.250090733              3,323      L1-dcache-load-misses                                                 
  1108.250090733    <not supported>      LLC-load-misses                                                       
  1109.251214172            164,341      cycles                                                                
  1109.251214172             46,145      instructions                     #    0.28  insn per cycle            
  1109.251214172              7,491      cache-references                                                      
  1109.251214172              2,232      cache-misses                     #   29.80% of all cache refs         
  1109.251214172              2,653      L1-dcache-load-misses                                                 
  1109.251214172    <not supported>      LLC-load-misses                                                       
  1110.252318270            206,034      cycles                                                                
  1110.252318270             63,475      instructions                     #    0.31  insn per cycle            
  1110.252318270             10,396      cache-references                                                      
  1110.252318270              2,923      cache-misses                     #   28.12% of all cache refs         
  1110.252318270              3,448      L1-dcache-load-misses                                                 
  1110.252318270    <not supported>      LLC-load-misses                                                       
  1111.253422269          2,314,042      cycles                                                                
  1111.253422269            915,321      instructions                     #    0.40  insn per cycle            
  1111.253422269            110,238      cache-references                                                      
  1111.253422269             31,607      cache-misses                     #   28.67% of all cache refs         
  1111.253422269             40,405      L1-dcache-load-misses                                                 
  1111.253422269    <not supported>      LLC-load-misses                                                       
  1112.254531067            147,227      cycles                                                                
  1112.254531067             53,967      instructions                     #    0.37  insn per cycle            
  1112.254531067              8,104      cache-references                                                      
  1112.254531067              2,419      cache-misses                     #   29.85% of all cache refs         
  1112.254531067              2,131      L1-dcache-load-misses                                                 
  1112.254531067    <not supported>      LLC-load-misses                                                       
  1113.255628176            175,507      cycles                                                                
  1113.255628176             58,898      instructions                     #    0.34  insn per cycle            
  1113.255628176              8,042      cache-references                                                      
  1113.255628176              3,188      cache-misses                     #   39.64% of all cache refs         
  1113.255628176              2,698      L1-dcache-load-misses                                                 
  1113.255628176    <not supported>      LLC-load-misses                                                       
  1114.256724605            224,371      cycles                                                                
  1114.256724605             76,054      instructions                     #    0.34  insn per cycle            
  1114.256724605             10,693      cache-references                                                      
  1114.256724605              3,756      cache-misses                     #   35.13% of all cache refs         
  1114.256724605              3,966      L1-dcache-load-misses                                                 
  1114.256724605    <not supported>      LLC-load-misses                                                       
  1115.257439406            232,742      cycles                                                                
  1115.257439406             75,050      instructions                     #    0.32  insn per cycle            
  1115.257439406              9,898      cache-references                                                      
  1115.257439406              3,651      cache-misses                     #   36.89% of all cache refs         
  1115.257439406              3,591      L1-dcache-load-misses                                                 
  1115.257439406    <not supported>      LLC-load-misses                                                       
  1116.258548724            262,344      cycles                                                                
  1116.258548724            150,626      instructions                     #    0.57  insn per cycle            
  1116.258548724             18,013      cache-references                                                      
  1116.258548724              3,743      cache-misses                     #   20.78% of all cache refs         
  1116.258548724              7,571      L1-dcache-load-misses                                                 
  1116.258548724    <not supported>      LLC-load-misses                                                       
  1117.259620133            312,561      cycles                                                                
  1117.259620133            164,343      instructions                     #    0.53  insn per cycle            
  1117.259620133             22,784      cache-references                                                      
  1117.259620133              4,515      cache-misses                     #   19.82% of all cache refs         
  1117.259620133              9,351      L1-dcache-load-misses                                                 
  1117.259620133    <not supported>      LLC-load-misses                                                       
  1118.260687622            120,745      cycles                                                                
  1118.260687622             24,037      instructions                     #    0.20  insn per cycle            
  1118.260687622              4,560      cache-references                                                      
  1118.260687622              1,762      cache-misses                     #   38.64% of all cache refs         
  1118.260687622                863      L1-dcache-load-misses                                                 
  1118.260687622    <not supported>      LLC-load-misses                                                       
  1119.261756000            156,266      cycles                                                                
  1119.261756000             89,921      instructions                     #    0.58  insn per cycle            
  1119.261756000             10,766      cache-references                                                      
  1119.261756000              1,774      cache-misses                     #   16.48% of all cache refs         
  1119.261756000              3,972      L1-dcache-load-misses                                                 
  1119.261756000    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1120.262822699            203,717      cycles                                                                
  1120.262822699            136,990      instructions                     #    0.67  insn per cycle            
  1120.262822699             15,834      cache-references                                                      
  1120.262822699              2,242      cache-misses                     #   14.16% of all cache refs         
  1120.262822699              6,246      L1-dcache-load-misses                                                 
  1120.262822699    <not supported>      LLC-load-misses                                                       
  1121.263900198            299,094      cycles                                                                
  1121.263900198            165,978      instructions                     #    0.55  insn per cycle            
  1121.263900198             20,943      cache-references                                                      
  1121.263900198              3,975      cache-misses                     #   18.98% of all cache refs         
  1121.263900198              7,909      L1-dcache-load-misses                                                 
  1121.263900198    <not supported>      LLC-load-misses                                                       
  1122.264966797            165,461      cycles                                                                
  1122.264966797             77,531      instructions                     #    0.47  insn per cycle            
  1122.264966797             10,396      cache-references                                                      
  1122.264966797              2,458      cache-misses                     #   23.64% of all cache refs         
  1122.264966797              3,229      L1-dcache-load-misses                                                 
  1122.264966797    <not supported>      LLC-load-misses                                                       
  1123.266034865            191,756      cycles                                                                
  1123.266034865            125,772      instructions                     #    0.66  insn per cycle            
  1123.266034865             13,849      cache-references                                                      
  1123.266034865              1,877      cache-misses                     #   13.55% of all cache refs         
  1123.266034865              5,551      L1-dcache-load-misses                                                 
  1123.266034865    <not supported>      LLC-load-misses                                                       
  1124.267102624            188,956      cycles                                                                
  1124.267102624            116,029      instructions                     #    0.61  insn per cycle            
  1124.267102624             13,106      cache-references                                                      
  1124.267102624              1,915      cache-misses                     #   14.61% of all cache refs         
  1124.267102624              4,993      L1-dcache-load-misses                                                 
  1124.267102624    <not supported>      LLC-load-misses                                                       
  1125.268176803            200,646      cycles                                                                
  1125.268176803            139,510      instructions                     #    0.70  insn per cycle            
  1125.268176803             15,109      cache-references                                                      
  1125.268176803              2,060      cache-misses                     #   13.63% of all cache refs         
  1125.268176803              5,952      L1-dcache-load-misses                                                 
  1125.268176803    <not supported>      LLC-load-misses                                                       
  1126.269274971            235,095      cycles                                                                
  1126.269274971             98,723      instructions                     #    0.42  insn per cycle            
  1126.269274971             14,129      cache-references                                                      
  1126.269274971              3,243      cache-misses                     #   22.95% of all cache refs         
  1126.269274971              5,130      L1-dcache-load-misses                                                 
  1126.269274971    <not supported>      LLC-load-misses                                                       
  1127.270393490            157,651      cycles                                                                
  1127.270393490             92,108      instructions                     #    0.58  insn per cycle            
  1127.270393490             10,068      cache-references                                                      
  1127.270393490              1,669      cache-misses                     #   16.58% of all cache refs         
  1127.270393490              3,671      L1-dcache-load-misses                                                 
  1127.270393490    <not supported>      LLC-load-misses                                                       
  1128.271489168            136,162      cycles                                                                
  1128.271489168             55,509      instructions                     #    0.41  insn per cycle            
  1128.271489168              7,051      cache-references                                                      
  1128.271489168              1,932      cache-misses                     #   27.40% of all cache refs         
  1128.271489168              1,935      L1-dcache-load-misses                                                 
  1128.271489168    <not supported>      LLC-load-misses                                                       
  1129.272507388            275,656      cycles                                                                
  1129.272507388            239,368      instructions                     #    0.87  insn per cycle            
  1129.272507388             25,915      cache-references                                                      
  1129.272507388              3,236      cache-misses                     #   12.49% of all cache refs         
  1129.272507388             10,858      L1-dcache-load-misses                                                 
  1129.272507388    <not supported>      LLC-load-misses                                                       
  1130.273584806            159,809      cycles                                                                
  1130.273584806             52,863      instructions                     #    0.33  insn per cycle            
  1130.273584806              7,519      cache-references                                                      
  1130.273584806              2,359      cache-misses                     #   31.37% of all cache refs         
  1130.273584806              1,860      L1-dcache-load-misses                                                 
  1130.273584806    <not supported>      LLC-load-misses                                                       
  1131.274313157            317,660      cycles                                                                
  1131.274313157            220,600      instructions                     #    0.69  insn per cycle            
  1131.274313157             25,009      cache-references                                                      
  1131.274313157              2,906      cache-misses                     #   11.62% of all cache refs         
  1131.274313157             10,555      L1-dcache-load-misses                                                 
  1131.274313157    <not supported>      LLC-load-misses                                                       
  1132.274981358            204,281      cycles                                                                
  1132.274981358            103,967      instructions                     #    0.51  insn per cycle            
  1132.274981358             12,580      cache-references                                                      
  1132.274981358              2,651      cache-misses                     #   21.07% of all cache refs         
  1132.274981358              4,327      L1-dcache-load-misses                                                 
  1132.274981358    <not supported>      LLC-load-misses                                                       
  1133.276072677            146,935      cycles                                                                
  1133.276072677             53,718      instructions                     #    0.37  insn per cycle            
  1133.276072677              7,449      cache-references                                                      
  1133.276072677              2,196      cache-misses                     #   29.48% of all cache refs         
  1133.276072677              1,943      L1-dcache-load-misses                                                 
  1133.276072677    <not supported>      LLC-load-misses                                                       
  1134.277140446            141,255      cycles                                                                
  1134.277140446             52,782      instructions                     #    0.37  insn per cycle            
  1134.277140446              6,825      cache-references                                                      
  1134.277140446              2,105      cache-misses                     #   30.84% of all cache refs         
  1134.277140446              1,943      L1-dcache-load-misses                                                 
  1134.277140446    <not supported>      LLC-load-misses                                                       
  1135.278217814            164,966      cycles                                                                
  1135.278217814             78,981      instructions                     #    0.48  insn per cycle            
  1135.278217814              9,587      cache-references                                                      
  1135.278217814              2,196      cache-misses                     #   22.91% of all cache refs         
  1135.278217814              3,235      L1-dcache-load-misses                                                 
  1135.278217814    <not supported>      LLC-load-misses                                                       
  1136.279307793            259,071      cycles                                                                
  1136.279307793            164,850      instructions                     #    0.64  insn per cycle            
  1136.279307793             18,794      cache-references                                                      
  1136.279307793              2,841      cache-misses                     #   15.12% of all cache refs         
  1136.279307793              7,505      L1-dcache-load-misses                                                 
  1136.279307793    <not supported>      LLC-load-misses                                                       
  1137.280386372            587,233      cycles                                                                
  1137.280386372            140,118      instructions                     #    0.24  insn per cycle            
  1137.280386372             22,825      cache-references                                                      
  1137.280386372              6,513      cache-misses                     #   28.53% of all cache refs         
  1137.280386372              7,202      L1-dcache-load-misses                                                 
  1137.280386372    <not supported>      LLC-load-misses                                                       
  1138.281492120            216,617      cycles                                                                
  1138.281492120             59,480      instructions                     #    0.27  insn per cycle            
  1138.281492120              8,940      cache-references                                                      
  1138.281492120              2,892      cache-misses                     #   32.35% of all cache refs         
  1138.281492120              2,956      L1-dcache-load-misses                                                 
  1138.281492120    <not supported>      LLC-load-misses                                                       
  1139.282624499            201,219      cycles                                                                
  1139.282624499             55,736      instructions                     #    0.28  insn per cycle            
  1139.282624499              8,500      cache-references                                                      
  1139.282624499              2,799      cache-misses                     #   32.93% of all cache refs         
  1139.282624499              2,517      L1-dcache-load-misses                                                 
  1139.282624499    <not supported>      LLC-load-misses                                                       
  1140.283729157            197,041      cycles                                                                
  1140.283729157             54,609      instructions                     #    0.28  insn per cycle            
  1140.283729157              8,127      cache-references                                                      
  1140.283729157              2,783      cache-misses                     #   34.24% of all cache refs         
  1140.283729157              2,696      L1-dcache-load-misses                                                 
  1140.283729157    <not supported>      LLC-load-misses                                                       
  1141.284814556          3,527,757      cycles                                                                
  1141.284814556          2,668,063      instructions                     #    0.76  insn per cycle            
  1141.284814556            216,986      cache-references                                                      
  1141.284814556             32,829      cache-misses                     #   15.13% of all cache refs         
  1141.284814556            101,926      L1-dcache-load-misses                                                 
  1141.284814556    <not supported>      LLC-load-misses                                                       
  1142.285917094            267,838      cycles                                                                
  1142.285917094            138,613      instructions                     #    0.52  insn per cycle            
  1142.285917094             15,619      cache-references                                                      
  1142.285917094              3,088      cache-misses                     #   19.77% of all cache refs         
  1142.285917094              6,261      L1-dcache-load-misses                                                 
  1142.285917094    <not supported>      LLC-load-misses                                                       
  1143.286530846            145,113      cycles                                                                
  1143.286530846             23,921      instructions                     #    0.16  insn per cycle            
  1143.286530846              4,645      cache-references                                                      
  1143.286530846              1,510      cache-misses                     #   32.51% of all cache refs         
  1143.286530846              1,358      L1-dcache-load-misses                                                 
  1143.286530846    <not supported>      LLC-load-misses                                                       
  1144.287653494            221,463      cycles                                                                
  1144.287653494             51,302      instructions                     #    0.23  insn per cycle            
  1144.287653494              8,962      cache-references                                                      
  1144.287653494              2,903      cache-misses                     #   32.39% of all cache refs         
  1144.287653494              2,715      L1-dcache-load-misses                                                 
  1144.287653494    <not supported>      LLC-load-misses                                                       
  1145.288211696            244,938      cycles                                                                
  1145.288211696             90,645      instructions                     #    0.37  insn per cycle            
  1145.288211696             10,244      cache-references                                                      
  1145.288211696              1,971      cache-misses                     #   19.24% of all cache refs         
  1145.288211696              4,142      L1-dcache-load-misses                                                 
  1145.288211696    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1146.289338715            227,902      cycles                                                                
  1146.289338715            107,897      instructions                     #    0.47  insn per cycle            
  1146.289338715             13,190      cache-references                                                      
  1146.289338715              2,939      cache-misses                     #   22.28% of all cache refs         
  1146.289338715              5,196      L1-dcache-load-misses                                                 
  1146.289338715    <not supported>      LLC-load-misses                                                       
  1147.290456603            222,680      cycles                                                                
  1147.290456603             80,540      instructions                     #    0.36  insn per cycle            
  1147.290456603             10,585      cache-references                                                      
  1147.290456603              3,257      cache-misses                     #   30.77% of all cache refs         
  1147.290456603              4,487      L1-dcache-load-misses                                                 
  1147.290456603    <not supported>      LLC-load-misses                                                       
  1148.291588531            245,479      cycles                                                                
  1148.291588531            101,886      instructions                     #    0.42  insn per cycle            
  1148.291588531             14,089      cache-references                                                      
  1148.291588531              4,041      cache-misses                     #   28.68% of all cache refs         
  1148.291588531              5,451      L1-dcache-load-misses                                                 
  1148.291588531    <not supported>      LLC-load-misses                                                       
  1149.292702800            255,686      cycles                                                                
  1149.292702800             93,607      instructions                     #    0.37  insn per cycle            
  1149.292702800             12,193      cache-references                                                      
  1149.292702800              3,324      cache-misses                     #   27.26% of all cache refs         
  1149.292702800              4,597      L1-dcache-load-misses                                                 
  1149.292702800    <not supported>      LLC-load-misses                                                       
  1150.293534090            231,264      cycles                                                                
  1150.293534090            113,133      instructions                     #    0.49  insn per cycle            
  1150.293534090             13,988      cache-references                                                      
  1150.293534090              3,877      cache-misses                     #   27.72% of all cache refs         
  1150.293534090              5,788      L1-dcache-load-misses                                                 
  1150.293534090    <not supported>      LLC-load-misses                                                       
  1151.294669738            185,204      cycles                                                                
  1151.294669738             64,639      instructions                     #    0.35  insn per cycle            
  1151.294669738             10,211      cache-references                                                      
  1151.294669738              3,396      cache-misses                     #   33.26% of all cache refs         
  1151.294669738              4,077      L1-dcache-load-misses                                                 
  1151.294669738    <not supported>      LLC-load-misses                                                       
  1152.295785901            185,437      cycles                                                                
  1152.295785901             86,280      instructions                     #    0.47  insn per cycle            
  1152.295785901             12,016      cache-references                                                      
  1152.295785901              3,795      cache-misses                     #   31.58% of all cache refs         
  1152.295785901              4,025      L1-dcache-load-misses                                                 
  1152.295785901    <not supported>      LLC-load-misses                                                       
  1153.296329188            171,294      cycles                                                                
  1153.296329188             46,477      instructions                     #    0.27  insn per cycle            
  1153.296329188              7,412      cache-references                                                      
  1153.296329188              3,274      cache-misses                     #   44.17% of all cache refs         
  1153.296329188              2,416      L1-dcache-load-misses                                                 
  1153.296329188    <not supported>      LLC-load-misses                                                       
  1154.297450731            190,522      cycles                                                                
  1154.297450731             69,922      instructions                     #    0.37  insn per cycle            
  1154.297450731              9,028      cache-references                                                      
  1154.297450731              2,933      cache-misses                     #   32.49% of all cache refs         
  1154.297450731              3,117      L1-dcache-load-misses                                                 
  1154.297450731    <not supported>      LLC-load-misses                                                       
  1155.298575564            175,697      cycles                                                                
  1155.298575564             57,396      instructions                     #    0.33  insn per cycle            
  1155.298575564              7,171      cache-references                                                      
  1155.298575564              3,236      cache-misses                     #   45.13% of all cache refs         
  1155.298575564              2,340      L1-dcache-load-misses                                                 
  1155.298575564    <not supported>      LLC-load-misses                                                       
  1156.299660828            186,264      cycles                                                                
  1156.299660828             95,162      instructions                     #    0.51  insn per cycle            
  1156.299660828             12,248      cache-references                                                      
  1156.299660828              2,149      cache-misses                     #   17.55% of all cache refs         
  1156.299660828              4,272      L1-dcache-load-misses                                                 
  1156.299660828    <not supported>      LLC-load-misses                                                       
  1157.300777361            190,031      cycles                                                                
  1157.300777361             69,028      instructions                     #    0.36  insn per cycle            
  1157.300777361             10,258      cache-references                                                      
  1157.300777361              3,324      cache-misses                     #   32.40% of all cache refs         
  1157.300777361              3,369      L1-dcache-load-misses                                                 
  1157.300777361    <not supported>      LLC-load-misses                                                       
  1158.301858764            118,923      cycles                                                                
  1158.301858764             23,925      instructions                     #    0.20  insn per cycle            
  1158.301858764              4,730      cache-references                                                      
  1158.301858764              1,877      cache-misses                     #   39.68% of all cache refs         
  1158.301858764                863      L1-dcache-load-misses                                                 
  1158.301858764    <not supported>      LLC-load-misses                                                       
  1159.302668439            178,685      cycles                                                                
  1159.302668439             98,756      instructions                     #    0.55  insn per cycle            
  1159.302668439             12,616      cache-references                                                      
  1159.302668439              2,271      cache-misses                     #   18.00% of all cache refs         
  1159.302668439              4,347      L1-dcache-load-misses                                                 
  1159.302668439    <not supported>      LLC-load-misses                                                       
  1160.303751303     17,985,682,661      cycles                                                                
  1160.303751303     22,718,391,196      instructions                     #    1.26  insn per cycle            
  1160.303751303      1,237,540,232      cache-references                                                      
  1160.303751303        151,579,625      cache-misses                     #   12.25% of all cache refs         
  1160.303751303        489,637,573      L1-dcache-load-misses                                                 
  1160.303751303    <not supported>      LLC-load-misses                                                       
  1161.304945705     25,252,891,605      cycles                                                                
  1161.304945705     36,306,249,094      instructions                     #    1.44  insn per cycle            
  1161.304945705      1,670,077,283      cache-references                                                      
  1161.304945705        191,872,058      cache-misses                     #   11.49% of all cache refs         
  1161.304945705        703,250,779      L1-dcache-load-misses                                                 
  1161.304945705    <not supported>      LLC-load-misses                                                       
  1162.305364803     23,226,187,653      cycles                                                                
  1162.305364803     37,180,534,129      instructions                     #    1.60  insn per cycle            
  1162.305364803      1,479,610,606      cache-references                                                      
  1162.305364803        161,530,818      cache-misses                     #   10.92% of all cache refs         
  1162.305364803        652,058,469      L1-dcache-load-misses                                                 
  1162.305364803    <not supported>      LLC-load-misses                                                       
  1163.306715615     24,698,642,451      cycles                                                                
  1163.306715615     35,782,658,122      instructions                     #    1.45  insn per cycle            
  1163.306715615      1,254,277,081      cache-references                                                      
  1163.306715615        145,777,768      cache-misses                     #   11.62% of all cache refs         
  1163.306715615        554,495,270      L1-dcache-load-misses                                                 
  1163.306715615    <not supported>      LLC-load-misses                                                       
  1164.308127376     25,657,452,091      cycles                                                                
