  1097.407524279    <not supported>      LLC-load-misses                                                       
  1098.408649613            193,016      cycles                                                                
  1098.408649613             49,717      instructions                     #    0.26  insn per cycle            
  1098.408649613              8,028      cache-references                                                      
  1098.408649613              2,353      cache-misses                     #   29.31% of all cache refs         
  1098.408649613              2,688      L1-dcache-load-misses                                                 
  1098.408649613    <not supported>      LLC-load-misses                                                       
  1099.409765638            167,311      cycles                                                                
  1099.409765638             46,728      instructions                     #    0.28  insn per cycle            
  1099.409765638              7,326      cache-references                                                      
  1099.409765638              2,197      cache-misses                     #   29.99% of all cache refs         
  1099.409765638              2,277      L1-dcache-load-misses                                                 
  1099.409765638    <not supported>      LLC-load-misses                                                       
  1100.410888033            184,355      cycles                                                                
  1100.410888033             48,352      instructions                     #    0.26  insn per cycle            
  1100.410888033              7,553      cache-references                                                      
  1100.410888033              2,530      cache-misses                     #   33.50% of all cache refs         
  1100.410888033              2,370      L1-dcache-load-misses                                                 
  1100.410888033    <not supported>      LLC-load-misses                                                       
  1101.412005658            208,571      cycles                                                                
  1101.412005658             54,826      instructions                     #    0.26  insn per cycle            
  1101.412005658              8,527      cache-references                                                      
  1101.412005658              2,565      cache-misses                     #   30.08% of all cache refs         
  1101.412005658              2,839      L1-dcache-load-misses                                                 
  1101.412005658    <not supported>      LLC-load-misses                                                       
  1102.413118683            170,224      cycles                                                                
  1102.413118683             49,347      instructions                     #    0.29  insn per cycle            
  1102.413118683              7,587      cache-references                                                      
  1102.413118683              2,672      cache-misses                     #   35.22% of all cache refs         
  1102.413118683              2,208      L1-dcache-load-misses                                                 
  1102.413118683    <not supported>      LLC-load-misses                                                       
  1103.414250377            174,968      cycles                                                                
  1103.414250377             46,749      instructions                     #    0.27  insn per cycle            
  1103.414250377              7,986      cache-references                                                      
  1103.414250377              2,497      cache-misses                     #   31.27% of all cache refs         
  1103.414250377              2,608      L1-dcache-load-misses                                                 
  1103.414250377    <not supported>      LLC-load-misses                                                       
  1104.414650927            200,463      cycles                                                                
  1104.414650927             64,669      instructions                     #    0.32  insn per cycle            
  1104.414650927              9,966      cache-references                                                      
  1104.414650927              2,914      cache-misses                     #   29.24% of all cache refs         
  1104.414650927              3,257      L1-dcache-load-misses                                                 
  1104.414650927    <not supported>      LLC-load-misses                                                       
  1105.415739982            195,362      cycles                                                                
  1105.415739982             55,676      instructions                     #    0.28  insn per cycle            
  1105.415739982              8,838      cache-references                                                      
  1105.415739982              3,219      cache-misses                     #   36.42% of all cache refs         
  1105.415739982              3,353      L1-dcache-load-misses                                                 
  1105.415739982    <not supported>      LLC-load-misses                                                       
  1106.416862107            181,174      cycles                                                                
  1106.416862107             55,164      instructions                     #    0.30  insn per cycle            
  1106.416862107              8,336      cache-references                                                      
  1106.416862107              2,575      cache-misses                     #   30.89% of all cache refs         
  1106.416862107              3,465      L1-dcache-load-misses                                                 
  1106.416862107    <not supported>      LLC-load-misses                                                       
  1107.417964522            196,482      cycles                                                                
  1107.417964522             84,907      instructions                     #    0.43  insn per cycle            
  1107.417964522             11,138      cache-references                                                      
  1107.417964522              3,040      cache-misses                     #   27.29% of all cache refs         
  1107.417964522              4,298      L1-dcache-load-misses                                                 
  1107.417964522    <not supported>      LLC-load-misses                                                       
  1108.419071397            252,751      cycles                                                                
  1108.419071397             98,248      instructions                     #    0.39  insn per cycle            
  1108.419071397             14,475      cache-references                                                      
  1108.419071397              2,994      cache-misses                     #   20.68% of all cache refs         
  1108.419071397              5,557      L1-dcache-load-misses                                                 
  1108.419071397    <not supported>      LLC-load-misses                                                       
  1109.420201941            210,028      cycles                                                                
  1109.420201941            104,228      instructions                     #    0.50  insn per cycle            
  1109.420201941             12,577      cache-references                                                      
  1109.420201941              3,883      cache-misses                     #   30.87% of all cache refs         
  1109.420201941              4,973      L1-dcache-load-misses                                                 
  1109.420201941    <not supported>      LLC-load-misses                                                       
  1110.421326436            237,185      cycles                                                                
  1110.421326436            110,947      instructions                     #    0.47  insn per cycle            
  1110.421326436             13,051      cache-references                                                      
  1110.421326436              2,487      cache-misses                     #   19.06% of all cache refs         
  1110.421326436              5,312      L1-dcache-load-misses                                                 
  1110.421326436    <not supported>      LLC-load-misses                                                       
  1111.422399781      8,191,238,663      cycles                                                                
  1111.422399781     10,352,701,534      instructions                     #    1.26  insn per cycle            
  1111.422399781        578,229,111      cache-references                                                      
  1111.422399781         73,162,718      cache-misses                     #   12.65% of all cache refs         
  1111.422399781        225,393,975      L1-dcache-load-misses                                                 
  1111.422399781    <not supported>      LLC-load-misses                                                       
  1112.423587815     22,387,653,943      cycles                                                                
  1112.423587815     30,994,285,956      instructions                     #    1.38  insn per cycle            
  1112.423587815      1,534,396,334      cache-references                                                      
  1112.423587815        178,480,319      cache-misses                     #   11.63% of all cache refs         
  1112.423587815        621,566,604      L1-dcache-load-misses                                                 
  1112.423587815    <not supported>      LLC-load-misses                                                       
  1113.424855679     22,422,426,810      cycles                                                                
  1113.424855679     34,763,247,925      instructions                     #    1.55  insn per cycle            
  1113.424855679      1,468,714,528      cache-references                                                      
  1113.424855679        157,864,912      cache-misses                     #   10.75% of all cache refs         
  1113.424855679        632,439,646      L1-dcache-load-misses                                                 
  1113.424855679    <not supported>      LLC-load-misses                                                       
  1114.426082343     22,387,942,517      cycles                                                                
  1114.426082343     33,246,195,633      instructions                     #    1.49  insn per cycle            
  1114.426082343      1,312,369,606      cache-references                                                      
  1114.426082343        141,815,101      cache-misses                     #   10.81% of all cache refs         
  1114.426082343        604,567,385      L1-dcache-load-misses                                                 
  1114.426082343    <not supported>      LLC-load-misses                                                       
  1115.427370797     22,365,518,958      cycles                                                                
  1115.427370797     30,012,535,396      instructions                     #    1.34  insn per cycle            
  1115.427370797      1,186,433,300      cache-references                                                      
  1115.427370797        134,086,665      cache-misses                     #   11.30% of all cache refs         
  1115.427370797        541,562,650      L1-dcache-load-misses                                                 
  1115.427370797    <not supported>      LLC-load-misses                                                       
  1116.428649440     22,438,840,128      cycles                                                                
  1116.428649440     28,584,462,523      instructions                     #    1.27  insn per cycle            
  1116.428649440      1,300,138,640      cache-references                                                      
  1116.428649440        158,303,680      cache-misses                     #   12.18% of all cache refs         
  1116.428649440        579,193,837      L1-dcache-load-misses                                                 
  1116.428649440    <not supported>      LLC-load-misses                                                       
  1117.430183092     22,377,723,062      cycles                                                                
  1117.430183092     27,476,193,232      instructions                     #    1.23  insn per cycle            
  1117.430183092      1,368,387,464      cache-references                                                      
  1117.430183092        179,535,705      cache-misses                     #   13.12% of all cache refs         
  1117.430183092        587,081,410      L1-dcache-load-misses                                                 
  1117.430183092    <not supported>      LLC-load-misses                                                       
  1118.431793513     22,342,723,669      cycles                                                                
  1118.431793513     29,575,343,651      instructions                     #    1.32  insn per cycle            
  1118.431793513      1,446,648,817      cache-references                                                      
  1118.431793513        190,370,254      cache-misses                     #   13.16% of all cache refs         
  1118.431793513        634,455,654      L1-dcache-load-misses                                                 
  1118.431793513    <not supported>      LLC-load-misses                                                       
  1119.433233831     22,298,426,289      cycles                                                                
  1119.433233831     30,977,484,283      instructions                     #    1.39  insn per cycle            
  1119.433233831      1,418,323,904      cache-references                                                      
  1119.433233831        192,832,531      cache-misses                     #   13.60% of all cache refs         
  1119.433233831        590,427,925      L1-dcache-load-misses                                                 
  1119.433233831    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1120.434770213     22,225,203,957      cycles                                                                
  1120.434770213     29,564,627,568      instructions                     #    1.33  insn per cycle            
  1120.434770213      1,457,348,749      cache-references                                                      
  1120.434770213        190,204,551      cache-misses                     #   13.05% of all cache refs         
  1120.434770213        641,869,606      L1-dcache-load-misses                                                 
  1120.434770213    <not supported>      LLC-load-misses                                                       
  1121.436386085     22,252,343,119      cycles                                                                
  1121.436386085     29,307,437,891      instructions                     #    1.32  insn per cycle            
  1121.436386085      1,700,025,499      cache-references                                                      
  1121.436386085        172,634,190      cache-misses                     #   10.15% of all cache refs         
  1121.436386085        889,815,280      L1-dcache-load-misses                                                 
  1121.436386085    <not supported>      LLC-load-misses                                                       
  1122.438287784     21,991,247,281      cycles                                                                
  1122.438287784     30,411,914,290      instructions                     #    1.38  insn per cycle            
  1122.438287784      1,855,130,751      cache-references                                                      
  1122.438287784        166,924,258      cache-misses                     #    9.00% of all cache refs         
  1122.438287784        997,680,240      L1-dcache-load-misses                                                 
  1122.438287784    <not supported>      LLC-load-misses                                                       
  1123.440186534     21,115,911,479      cycles                                                                
  1123.440186534     34,846,916,622      instructions                     #    1.65  insn per cycle            
  1123.440186534      2,122,820,346      cache-references                                                      
  1123.440186534        135,759,690      cache-misses                     #    6.40% of all cache refs         
  1123.440186534      1,290,802,133      L1-dcache-load-misses                                                 
  1123.440186534    <not supported>      LLC-load-misses                                                       
  1124.442075513     18,675,856,458      cycles                                                                
  1124.442075513     11,014,834,014      instructions                     #    0.59  insn per cycle            
  1124.442075513        883,752,720      cache-references                                                      
  1124.442075513        124,852,902      cache-misses                     #   14.13% of all cache refs         
  1124.442075513        555,693,442      L1-dcache-load-misses                                                 
  1124.442075513    <not supported>      LLC-load-misses                                                       
  1125.443957483     21,295,451,480      cycles                                                                
  1125.443957483      4,552,754,971      instructions                     #    0.21  insn per cycle            
  1125.443957483        583,169,812      cache-references                                                      
  1125.443957483        164,883,946      cache-misses                     #   28.27% of all cache refs         
  1125.443957483        322,406,883      L1-dcache-load-misses                                                 
  1125.443957483    <not supported>      LLC-load-misses                                                       
  1126.445512425     20,094,503,754      cycles                                                                
  1126.445512425      4,516,350,538      instructions                     #    0.22  insn per cycle            
  1126.445512425        505,738,939      cache-references                                                      
  1126.445512425        149,960,441      cache-misses                     #   29.65% of all cache refs         
  1126.445512425        271,782,710      L1-dcache-load-misses                                                 
  1126.445512425    <not supported>      LLC-load-misses                                                       
  1127.446809339      4,846,108,756      cycles                                                                
  1127.446809339      1,768,155,037      instructions                     #    0.36  insn per cycle            
  1127.446809339        149,522,200      cache-references                                                      
  1127.446809339         41,278,494      cache-misses                     #   27.61% of all cache refs         
  1127.446809339         81,460,141      L1-dcache-load-misses                                                 
  1127.446809339    <not supported>      LLC-load-misses                                                       
  1128.447646226            214,843      cycles                                                                
  1128.447646226            110,119      instructions                     #    0.51  insn per cycle            
  1128.447646226             16,231      cache-references                                                      
  1128.447646226              3,930      cache-misses                     #   24.21% of all cache refs         
  1128.447646226              6,398      L1-dcache-load-misses                                                 
  1128.447646226    <not supported>      LLC-load-misses                                                       
  1129.448733332            189,557      cycles                                                                
  1129.448733332            109,776      instructions                     #    0.58  insn per cycle            
  1129.448733332             13,540      cache-references                                                      
  1129.448733332              2,309      cache-misses                     #   17.05% of all cache refs         
  1129.448733332              5,141      L1-dcache-load-misses                                                 
  1129.448733332    <not supported>      LLC-load-misses                                                       
  1130.449837227            170,924      cycles                                                                
  1130.449837227            110,328      instructions                     #    0.65  insn per cycle            
  1130.449837227             14,154      cache-references                                                      
  1130.449837227              2,457      cache-misses                     #   17.36% of all cache refs         
  1130.449837227              5,033      L1-dcache-load-misses                                                 
  1130.449837227    <not supported>      LLC-load-misses                                                       
  1131.450906273            116,424      cycles                                                                
  1131.450906273             24,018      instructions                     #    0.21  insn per cycle            
  1131.450906273              4,848      cache-references                                                      
  1131.450906273              1,968      cache-misses                     #   40.59% of all cache refs         
  1131.450906273                934      L1-dcache-load-misses                                                 
  1131.450906273    <not supported>      LLC-load-misses                                                       
  1132.451647501            166,380      cycles                                                                
  1132.451647501             99,068      instructions                     #    0.60  insn per cycle            
  1132.451647501             12,508      cache-references                                                      
  1132.451647501              2,280      cache-misses                     #   18.23% of all cache refs         
  1132.451647501              4,501      L1-dcache-load-misses                                                 
  1132.451647501    <not supported>      LLC-load-misses                                                       
  1133.452757176            174,026      cycles                                                                
  1133.452757176            112,782      instructions                     #    0.65  insn per cycle            
  1133.452757176             14,186      cache-references                                                      
  1133.452757176              2,128      cache-misses                     #   15.00% of all cache refs         
  1133.452757176              5,265      L1-dcache-load-misses                                                 
  1133.452757176    <not supported>      LLC-load-misses                                                       
  1134.453860892            158,312      cycles                                                                
  1134.453860892             82,785      instructions                     #    0.52  insn per cycle            
  1134.453860892             11,391      cache-references                                                      
  1134.453860892              2,464      cache-misses                     #   21.63% of all cache refs         
  1134.453860892              3,651      L1-dcache-load-misses                                                 
  1134.453860892    <not supported>      LLC-load-misses                                                       
  1135.454961247            114,263      cycles                                                                
  1135.454961247             24,116      instructions                     #    0.21  insn per cycle            
  1135.454961247              5,361      cache-references                                                      
  1135.454961247              1,892      cache-misses                     #   35.29% of all cache refs         
  1135.454961247                896      L1-dcache-load-misses                                                 
  1135.454961247    <not supported>      LLC-load-misses                                                       
  1136.456046473            230,484      cycles                                                                
  1136.456046473             93,890      instructions                     #    0.41  insn per cycle            
  1136.456046473             12,908      cache-references                                                      
  1136.456046473              3,493      cache-misses                     #   27.06% of all cache refs         
  1136.456046473              4,724      L1-dcache-load-misses                                                 
  1136.456046473    <not supported>      LLC-load-misses                                                       
  1137.457143838            278,958      cycles                                                                
  1137.457143838            117,909      instructions                     #    0.42  insn per cycle            
  1137.457143838             16,003      cache-references                                                      
  1137.457143838              3,517      cache-misses                     #   21.98% of all cache refs         
  1137.457143838              5,925      L1-dcache-load-misses                                                 
  1137.457143838    <not supported>      LLC-load-misses                                                       
  1138.458258774            201,162      cycles                                                                
  1138.458258774             75,864      instructions                     #    0.38  insn per cycle            
  1138.458258774             11,091      cache-references                                                      
  1138.458258774              2,840      cache-misses                     #   25.61% of all cache refs         
  1138.458258774              4,083      L1-dcache-load-misses                                                 
  1138.458258774    <not supported>      LLC-load-misses                                                       
  1139.459406979            183,434      cycles                                                                
  1139.459406979             71,480      instructions                     #    0.39  insn per cycle            
  1139.459406979             10,448      cache-references                                                      
  1139.459406979              2,728      cache-misses                     #   26.11% of all cache refs         
  1139.459406979              3,799      L1-dcache-load-misses                                                 
  1139.459406979    <not supported>      LLC-load-misses                                                       
  1140.460526074            242,346      cycles                                                                
  1140.460526074            114,341      instructions                     #    0.47  insn per cycle            
  1140.460526074             15,120      cache-references                                                      
  1140.460526074              2,873      cache-misses                     #   19.00% of all cache refs         
  1140.460526074              6,099      L1-dcache-load-misses                                                 
  1140.460526074    <not supported>      LLC-load-misses                                                       
  1141.460955924          1,740,372      cycles                                                                
  1141.460955924            761,427      instructions                     #    0.44  insn per cycle            
  1141.460955924             97,937      cache-references                                                      
  1141.460955924             26,008      cache-misses                     #   26.56% of all cache refs         
  1141.460955924             34,949      L1-dcache-load-misses                                                 
  1141.460955924    <not supported>      LLC-load-misses                                                       
  1142.461596433            188,956      cycles                                                                
  1142.461596433             57,651      instructions                     #    0.31  insn per cycle            
  1142.461596433              8,229      cache-references                                                      
  1142.461596433              3,680      cache-misses                     #   44.72% of all cache refs         
  1142.461596433              2,838      L1-dcache-load-misses                                                 
  1142.461596433    <not supported>      LLC-load-misses                                                       
  1143.462649699            203,211      cycles                                                                
  1143.462649699             63,017      instructions                     #    0.31  insn per cycle            
  1143.462649699              9,892      cache-references                                                      
  1143.462649699              2,722      cache-misses                     #   27.52% of all cache refs         
  1143.462649699              3,503      L1-dcache-load-misses                                                 
  1143.462649699    <not supported>      LLC-load-misses                                                       
  1144.463762934            250,784      cycles                                                                
  1144.463762934            110,783      instructions                     #    0.44  insn per cycle            
  1144.463762934             14,922      cache-references                                                      
  1144.463762934              3,092      cache-misses                     #   20.72% of all cache refs         
  1144.463762934              5,681      L1-dcache-load-misses                                                 
  1144.463762934    <not supported>      LLC-load-misses                                                       
  1145.464901949            236,742      cycles                                                                
  1145.464901949            118,179      instructions                     #    0.50  insn per cycle            
  1145.464901949             15,460      cache-references                                                      
  1145.464901949              3,203      cache-misses                     #   20.72% of all cache refs         
  1145.464901949              5,954      L1-dcache-load-misses                                                 
  1145.464901949    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1146.466021035            189,691      cycles                                                                
  1146.466021035             58,218      instructions                     #    0.31  insn per cycle            
  1146.466021035              8,887      cache-references                                                      
  1146.466021035              2,522      cache-misses                     #   28.38% of all cache refs         
  1146.466021035              2,879      L1-dcache-load-misses                                                 
  1146.466021035    <not supported>      LLC-load-misses                                                       
  1147.467145980            182,715      cycles                                                                
  1147.467145980             55,067      instructions                     #    0.30  insn per cycle            
  1147.467145980              8,406      cache-references                                                      
  1147.467145980              2,791      cache-misses                     #   33.20% of all cache refs         
  1147.467145980              2,869      L1-dcache-load-misses                                                 
  1147.467145980    <not supported>      LLC-load-misses                                                       
  1148.468262775            185,743      cycles                                                                
  1148.468262775             53,959      instructions                     #    0.29  insn per cycle            
  1148.468262775              8,338      cache-references                                                      
  1148.468262775              2,770      cache-misses                     #   33.22% of all cache refs         
  1148.468262775              3,139      L1-dcache-load-misses                                                 
  1148.468262775    <not supported>      LLC-load-misses                                                       
  1149.469374921            171,334      cycles                                                                
  1149.469374921             48,972      instructions                     #    0.29  insn per cycle            
  1149.469374921              7,951      cache-references                                                      
  1149.469374921              3,320      cache-misses                     #   41.76% of all cache refs         
  1149.469374921              2,660      L1-dcache-load-misses                                                 
  1149.469374921    <not supported>      LLC-load-misses                                                       
  1150.470488906            191,141      cycles                                                                
  1150.470488906             65,304      instructions                     #    0.34  insn per cycle            
  1150.470488906             10,110      cache-references                                                      
  1150.470488906              2,590      cache-misses                     #   25.62% of all cache refs         
  1150.470488906              3,757      L1-dcache-load-misses                                                 
  1150.470488906    <not supported>      LLC-load-misses                                                       
  1151.470651158            198,213      cycles                                                                
  1151.470651158             59,682      instructions                     #    0.30  insn per cycle            
  1151.470651158              9,108      cache-references                                                      
  1151.470651158              2,778      cache-misses                     #   30.50% of all cache refs         
  1151.470651158              3,363      L1-dcache-load-misses                                                 
  1151.470651158    <not supported>      LLC-load-misses                                                       
  1152.471773644            236,207      cycles                                                                
  1152.471773644            110,511      instructions                     #    0.47  insn per cycle            
  1152.471773644             13,491      cache-references                                                      
  1152.471773644              3,767      cache-misses                     #   27.92% of all cache refs         
  1152.471773644              5,181      L1-dcache-load-misses                                                 
  1152.471773644    <not supported>      LLC-load-misses                                                       
  1153.472890629            188,059      cycles                                                                
  1153.472890629             61,509      instructions                     #    0.33  insn per cycle            
  1153.472890629              8,169      cache-references                                                      
  1153.472890629              3,487      cache-misses                     #   42.69% of all cache refs         
  1153.472890629              2,827      L1-dcache-load-misses                                                 
  1153.472890629    <not supported>      LLC-load-misses                                                       
  1154.473648897            174,099      cycles                                                                
  1154.473648897             59,170      instructions                     #    0.34  insn per cycle            
  1154.473648897              7,481      cache-references                                                      
  1154.473648897              3,347      cache-misses                     #   44.74% of all cache refs         
  1154.473648897              2,523      L1-dcache-load-misses                                                 
  1154.473648897    <not supported>      LLC-load-misses                                                       
  1155.474726152            137,719      cycles                                                                
  1155.474726152             72,607      instructions                     #    0.53  insn per cycle            
  1155.474726152              9,325      cache-references                                                      
  1155.474726152              1,999      cache-misses                     #   21.44% of all cache refs         
  1155.474726152              3,085      L1-dcache-load-misses                                                 
  1155.474726152    <not supported>      LLC-load-misses                                                       
  1156.475650359            136,261      cycles                                                                
  1156.475650359             51,321      instructions                     #    0.38  insn per cycle            
  1156.475650359              7,378      cache-references                                                      
  1156.475650359              1,959      cache-misses                     #   26.55% of all cache refs         
  1156.475650359              2,005      L1-dcache-load-misses                                                 
  1156.475650359    <not supported>      LLC-load-misses                                                       
  1157.476646985            567,422      cycles                                                                
  1157.476646985            147,109      instructions                     #    0.26  insn per cycle            
  1157.476646985             23,742      cache-references                                                      
  1157.476646985              7,691      cache-misses                     #   32.39% of all cache refs         
  1157.476646985              6,385      L1-dcache-load-misses                                                 
  1157.476646985    <not supported>      LLC-load-misses                                                       
  1158.477730001            160,577      cycles                                                                
  1158.477730001             89,046      instructions                     #    0.55  insn per cycle            
  1158.477730001             11,190      cache-references                                                      
  1158.477730001              2,358      cache-misses                     #   21.07% of all cache refs         
  1158.477730001              3,857      L1-dcache-load-misses                                                 
  1158.477730001    <not supported>      LLC-load-misses                                                       
  1159.478811037            132,109      cycles                                                                
  1159.478811037             62,463      instructions                     #    0.47  insn per cycle            
  1159.478811037              7,952      cache-references                                                      
  1159.478811037              2,019      cache-misses                     #   25.39% of all cache refs         
  1159.478811037              2,525      L1-dcache-load-misses                                                 
  1159.478811037    <not supported>      LLC-load-misses                                                       
  1160.479898312            209,308      cycles                                                                
  1160.479898312            111,717      instructions                     #    0.53  insn per cycle            
  1160.479898312             13,465      cache-references                                                      
  1160.479898312              2,743      cache-misses                     #   20.37% of all cache refs         
  1160.479898312              5,177      L1-dcache-load-misses                                                 
  1160.479898312    <not supported>      LLC-load-misses                                                       
  1161.480883878            125,588      cycles                                                                
  1161.480883878             44,959      instructions                     #    0.36  insn per cycle            
  1161.480883878              7,097      cache-references                                                      
  1161.480883878              2,124      cache-misses                     #   29.93% of all cache refs         
  1161.480883878              1,728      L1-dcache-load-misses                                                 
  1161.480883878    <not supported>      LLC-load-misses                                                       
  1162.481963644            175,872      cycles                                                                
  1162.481963644             59,595      instructions                     #    0.34  insn per cycle            
  1162.481963644              9,309      cache-references                                                      
  1162.481963644              2,405      cache-misses                     #   25.84% of all cache refs         
  1162.481963644              3,249      L1-dcache-load-misses                                                 
  1162.481963644    <not supported>      LLC-load-misses                                                       
  1163.482569153            161,526      cycles                                                                
  1163.482569153             47,016      instructions                     #    0.29  insn per cycle            
  1163.482569153              7,064      cache-references                                                      
  1163.482569153              2,768      cache-misses                     #   39.18% of all cache refs         
  1163.482569153              2,101      L1-dcache-load-misses                                                 
  1163.482569153    <not supported>      LLC-load-misses                                                       
  1164.483675088            167,461      cycles                                                                
  1164.483675088             45,746      instructions                     #    0.27  insn per cycle            
  1164.483675088              7,394      cache-references                                                      
  1164.483675088              2,787      cache-misses                     #   37.69% of all cache refs         
