  1039.204843163    <not supported>      LLC-load-misses                                                       
  1040.205898144            155,261      cycles                                                                
  1040.205898144             59,659      instructions                     #    0.38  insn per cycle            
  1040.205898144              6,619      cache-references                                                      
  1040.205898144              1,695      cache-misses                     #   25.61% of all cache refs         
  1040.205898144              2,351      L1-dcache-load-misses                                                 
  1040.205898144    <not supported>      LLC-load-misses                                                       
  1041.206970775            153,564      cycles                                                                
  1041.206970775             64,300      instructions                     #    0.42  insn per cycle            
  1041.206970775              7,293      cache-references                                                      
  1041.206970775              1,658      cache-misses                     #   22.73% of all cache refs         
  1041.206970775              2,517      L1-dcache-load-misses                                                 
  1041.206970775    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1042.207774167            196,071      cycles                                                                
  1042.207774167            124,814      instructions                     #    0.64  insn per cycle            
  1042.207774167             14,509      cache-references                                                      
  1042.207774167              1,995      cache-misses                     #   13.75% of all cache refs         
  1042.207774167              5,435      L1-dcache-load-misses                                                 
  1042.207774167    <not supported>      LLC-load-misses                                                       
  1043.208874688            227,456      cycles                                                                
  1043.208874688             95,977      instructions                     #    0.42  insn per cycle            
  1043.208874688             14,318      cache-references                                                      
  1043.208874688              3,718      cache-misses                     #   25.97% of all cache refs         
  1043.208874688              5,731      L1-dcache-load-misses                                                 
  1043.208874688    <not supported>      LLC-load-misses                                                       
  1044.209983038            229,178      cycles                                                                
  1044.209983038            105,178      instructions                     #    0.46  insn per cycle            
  1044.209983038             14,232      cache-references                                                      
  1044.209983038              3,830      cache-misses                     #   26.91% of all cache refs         
  1044.209983038              5,347      L1-dcache-load-misses                                                 
  1044.209983038    <not supported>      LLC-load-misses                                                       
  1045.211087439            240,975      cycles                                                                
  1045.211087439            166,237      instructions                     #    0.69  insn per cycle            
  1045.211087439             18,948      cache-references                                                      
  1045.211087439              1,978      cache-misses                     #   10.44% of all cache refs         
  1045.211087439              7,560      L1-dcache-load-misses                                                 
  1045.211087439    <not supported>      LLC-load-misses                                                       
  1046.211843811            254,615      cycles                                                                
  1046.211843811            166,732      instructions                     #    0.65  insn per cycle            
  1046.211843811             18,464      cache-references                                                      
  1046.211843811              2,197      cache-misses                     #   11.90% of all cache refs         
  1046.211843811              7,602      L1-dcache-load-misses                                                 
  1046.211843811    <not supported>      LLC-load-misses                                                       
  1047.212914652            186,017      cycles                                                                
  1047.212914652            154,216      instructions                     #    0.83  insn per cycle            
  1047.212914652             16,903      cache-references                                                      
  1047.212914652              1,745      cache-misses                     #   10.32% of all cache refs         
  1047.212914652              7,020      L1-dcache-load-misses                                                 
  1047.212914652    <not supported>      LLC-load-misses                                                       
  1048.214015832            216,537      cycles                                                                
  1048.214015832            132,564      instructions                     #    0.61  insn per cycle            
  1048.214015832             15,334      cache-references                                                      
  1048.214015832              2,520      cache-misses                     #   16.43% of all cache refs         
  1048.214015832              5,905      L1-dcache-load-misses                                                 
  1048.214015832    <not supported>      LLC-load-misses                                                       
  1049.215049503            290,645      cycles                                                                
  1049.215049503            159,290      instructions                     #    0.55  insn per cycle            
  1049.215049503             18,674      cache-references                                                      
  1049.215049503              3,742      cache-misses                     #   20.04% of all cache refs         
  1049.215049503              7,833      L1-dcache-load-misses                                                 
  1049.215049503    <not supported>      LLC-load-misses                                                       
  1050.216125504            313,549      cycles                                                                
  1050.216125504            168,238      instructions                     #    0.54  insn per cycle            
  1050.216125504             19,807      cache-references                                                      
  1050.216125504              3,847      cache-misses                     #   19.42% of all cache refs         
  1050.216125504              8,189      L1-dcache-load-misses                                                 
  1050.216125504    <not supported>      LLC-load-misses                                                       
  1051.216288450            558,205      cycles                                                                
  1051.216288450            160,244      instructions                     #    0.29  insn per cycle            
  1051.216288450             26,473      cache-references                                                      
  1051.216288450              7,207      cache-misses                     #   27.22% of all cache refs         
  1051.216288450              9,681      L1-dcache-load-misses                                                 
  1051.216288450    <not supported>      LLC-load-misses                                                       
  1052.217354351          1,926,970      cycles                                                                
  1052.217354351          1,297,771      instructions                     #    0.67  insn per cycle            
  1052.217354351            142,902      cache-references                                                      
  1052.217354351             25,408      cache-misses                     #   17.78% of all cache refs         
  1052.217354351             57,871      L1-dcache-load-misses                                                 
  1052.217354351    <not supported>      LLC-load-misses                                                       
  1053.218286282            302,550      cycles                                                                
  1053.218286282            157,970      instructions                     #    0.52  insn per cycle            
  1053.218286282             20,097      cache-references                                                      
  1053.218286282              4,191      cache-misses                     #   20.85% of all cache refs         
  1053.218286282              8,258      L1-dcache-load-misses                                                 
  1053.218286282    <not supported>      LLC-load-misses                                                       
  1054.219371353     13,262,970,927      cycles                                                                
  1054.219371353     15,247,482,152      instructions                     #    1.15  insn per cycle            
  1054.219371353        886,202,817      cache-references                                                      
  1054.219371353        115,045,440      cache-misses                     #   12.98% of all cache refs         
  1054.219371353        345,326,656      L1-dcache-load-misses                                                 
  1054.219371353    <not supported>      LLC-load-misses                                                       
  1055.220294744     18,468,192,818      cycles                                                                
  1055.220294744     25,893,568,587      instructions                     #    1.40  insn per cycle            
  1055.220294744      1,265,109,696      cache-references                                                      
  1055.220294744        149,682,226      cache-misses                     #   11.83% of all cache refs         
  1055.220294744        507,426,572      L1-dcache-load-misses                                                 
  1055.220294744    <not supported>      LLC-load-misses                                                       
  1056.221562534     22,098,713,224      cycles                                                                
  1056.221562534     28,243,802,849      instructions                     #    1.28  insn per cycle            
  1056.221562534      1,411,832,084      cache-references                                                      
  1056.221562534        143,459,347      cache-misses                     #   10.16% of all cache refs         
  1056.221562534        645,214,646      L1-dcache-load-misses                                                 
  1056.221562534    <not supported>      LLC-load-misses                                                       
  1057.222396136     21,860,182,249      cycles                                                                
  1057.222396136     26,679,278,110      instructions                     #    1.22  insn per cycle            
  1057.222396136      1,220,276,986      cache-references                                                      
  1057.222396136        119,853,185      cache-misses                     #    9.82% of all cache refs         
  1057.222396136        593,958,418      L1-dcache-load-misses                                                 
  1057.222396136    <not supported>      LLC-load-misses                                                       
  1058.223700996     21,147,643,742      cycles                                                                
  1058.223700996     24,596,420,132      instructions                     #    1.16  insn per cycle            
  1058.223700996      1,156,784,875      cache-references                                                      
  1058.223700996        116,918,349      cache-misses                     #   10.11% of all cache refs         
  1058.223700996        568,502,031      L1-dcache-load-misses                                                 
  1058.223700996    <not supported>      LLC-load-misses                                                       
  1059.225053044     22,250,394,060      cycles                                                                
  1059.225053044     25,097,075,984      instructions                     #    1.13  insn per cycle            
  1059.225053044      1,144,836,540      cache-references                                                      
  1059.225053044        122,868,826      cache-misses                     #   10.73% of all cache refs         
  1059.225053044        548,896,333      L1-dcache-load-misses                                                 
  1059.225053044    <not supported>      LLC-load-misses                                                       
  1060.226530473     22,276,675,180      cycles                                                                
  1060.226530473     23,250,854,602      instructions                     #    1.04  insn per cycle            
  1060.226530473      1,116,047,560      cache-references                                                      
  1060.226530473        134,459,116      cache-misses                     #   12.05% of all cache refs         
  1060.226530473        514,290,410      L1-dcache-load-misses                                                 
  1060.226530473    <not supported>      LLC-load-misses                                                       
  1061.228066500     21,872,020,248      cycles                                                                
  1061.228066500     21,287,441,870      instructions                     #    0.97  insn per cycle            
  1061.228066500      1,198,300,975      cache-references                                                      
  1061.228066500        163,100,964      cache-misses                     #   13.61% of all cache refs         
  1061.228066500        517,891,442      L1-dcache-load-misses                                                 
  1061.228066500    <not supported>      LLC-load-misses                                                       
  1062.229685748     21,938,521,769      cycles                                                                
  1062.229685748     24,703,027,582      instructions                     #    1.13  insn per cycle            
  1062.229685748      1,288,653,753      cache-references                                                      
  1062.229685748        169,940,594      cache-misses                     #   13.19% of all cache refs         
  1062.229685748        559,834,485      L1-dcache-load-misses                                                 
  1062.229685748    <not supported>      LLC-load-misses                                                       
  1063.231285735     21,456,375,333      cycles                                                                
  1063.231285735     28,485,170,182      instructions                     #    1.33  insn per cycle            
  1063.231285735      1,299,110,166      cache-references                                                      
  1063.231285735        169,115,505      cache-misses                     #   13.02% of all cache refs         
  1063.231285735        565,159,679      L1-dcache-load-misses                                                 
  1063.231285735    <not supported>      LLC-load-misses                                                       
  1064.233018212     21,815,912,161      cycles                                                                
  1064.233018212     22,256,201,279      instructions                     #    1.02  insn per cycle            
  1064.233018212      1,146,114,124      cache-references                                                      
  1064.233018212        170,689,437      cache-misses                     #   14.89% of all cache refs         
  1064.233018212        531,134,749      L1-dcache-load-misses                                                 
  1064.233018212    <not supported>      LLC-load-misses                                                       
  1065.234850218     21,939,136,874      cycles                                                                
  1065.234850218     26,186,329,316      instructions                     #    1.19  insn per cycle            
  1065.234850218      1,507,792,599      cache-references                                                      
  1065.234850218        178,030,851      cache-misses                     #   11.81% of all cache refs         
  1065.234850218        722,546,868      L1-dcache-load-misses                                                 
  1065.234850218    <not supported>      LLC-load-misses                                                       
  1066.235740390     21,967,873,395      cycles                                                                
  1066.235740390     27,925,266,659      instructions                     #    1.27  insn per cycle            
  1066.235740390      1,660,717,402      cache-references                                                      
  1066.235740390        169,687,308      cache-misses                     #   10.22% of all cache refs         
  1066.235740390        825,819,349      L1-dcache-load-misses                                                 
  1066.235740390    <not supported>      LLC-load-misses                                                       
  1067.237664566     21,712,932,819      cycles                                                                
  1067.237664566     27,619,850,496      instructions                     #    1.27  insn per cycle            
  1067.237664566      1,781,772,843      cache-references                                                      
  1067.237664566        168,684,695      cache-misses                     #    9.47% of all cache refs         
  1067.237664566        877,215,940      L1-dcache-load-misses                                                 
  1067.237664566    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1068.239542671     21,003,083,756      cycles                                                                
  1068.239542671     28,781,709,014      instructions                     #    1.37  insn per cycle            
  1068.239542671      1,874,614,878      cache-references                                                      
  1068.239542671        138,494,213      cache-misses                     #    7.39% of all cache refs         
  1068.239542671        940,281,816      L1-dcache-load-misses                                                 
  1068.239542671    <not supported>      LLC-load-misses                                                       
  1069.241497667     11,983,953,969      cycles                                                                
  1069.241497667      8,377,534,504      instructions                     #    0.70  insn per cycle            
  1069.241497667        673,203,604      cache-references                                                      
  1069.241497667         91,057,246      cache-misses                     #   13.53% of all cache refs         
  1069.241497667        344,592,031      L1-dcache-load-misses                                                 
  1069.241497667    <not supported>      LLC-load-misses                                                       
  1070.243293003     20,634,920,460      cycles                                                                
  1070.243293003      4,848,265,211      instructions                     #    0.23  insn per cycle            
  1070.243293003        598,705,253      cache-references                                                      
  1070.243293003        165,201,386      cache-misses                     #   27.59% of all cache refs         
  1070.243293003        325,278,686      L1-dcache-load-misses                                                 
  1070.243293003    <not supported>      LLC-load-misses                                                       
  1071.245064310      8,214,285,779      cycles                                                                
  1071.245064310      2,121,921,819      instructions                     #    0.26  insn per cycle            
  1071.245064310        245,126,722      cache-references                                                      
  1071.245064310         71,816,196      cache-misses                     #   29.30% of all cache refs         
  1071.245064310        131,106,484      L1-dcache-load-misses                                                 
  1071.245064310    <not supported>      LLC-load-misses                                                       
  1072.246786336      8,064,197,371      cycles                                                                
  1072.246786336      1,860,965,451      instructions                     #    0.23  insn per cycle            
  1072.246786336        209,900,048      cache-references                                                      
  1072.246786336         60,045,797      cache-misses                     #   28.61% of all cache refs         
  1072.246786336        111,308,529      L1-dcache-load-misses                                                 
  1072.246786336    <not supported>      LLC-load-misses                                                       
  1073.248424834      7,721,897,007      cycles                                                                
  1073.248424834      1,562,087,462      instructions                     #    0.20  insn per cycle            
  1073.248424834        183,289,909      cache-references                                                      
  1073.248424834         56,082,889      cache-misses                     #   30.60% of all cache refs         
  1073.248424834         96,105,117      L1-dcache-load-misses                                                 
  1073.248424834    <not supported>      LLC-load-misses                                                       
  1074.249803982      6,165,310,370      cycles                                                                
  1074.249803982      2,028,159,115      instructions                     #    0.33  insn per cycle            
  1074.249803982        174,103,593      cache-references                                                      
  1074.249803982         48,185,274      cache-misses                     #   27.68% of all cache refs         
  1074.249803982         92,280,971      L1-dcache-load-misses                                                 
  1074.249803982    <not supported>      LLC-load-misses                                                       
  1075.250889783     19,850,692,516      cycles                                                                
  1075.250889783     24,974,161,157      instructions                     #    1.26  insn per cycle            
  1075.250889783      1,390,471,094      cache-references                                                      
  1075.250889783        175,203,422      cache-misses                     #   12.60% of all cache refs         
  1075.250889783        541,621,395      L1-dcache-load-misses                                                 
  1075.250889783    <not supported>      LLC-load-misses                                                       
  1076.252094583     22,258,873,444      cycles                                                                
  1076.252094583     32,952,229,866      instructions                     #    1.48  insn per cycle            
  1076.252094583      1,526,994,724      cache-references                                                      
  1076.252094583        170,625,635      cache-misses                     #   11.17% of all cache refs         
  1076.252094583        637,678,368      L1-dcache-load-misses                                                 
  1076.252094583    <not supported>      LLC-load-misses                                                       
  1077.253309303     21,666,029,518      cycles                                                                
  1077.253309303     37,316,136,799      instructions                     #    1.72  insn per cycle            
  1077.253309303      1,337,665,910      cache-references                                                      
  1077.253309303        135,524,500      cache-misses                     #   10.13% of all cache refs         
  1077.253309303        629,767,068      L1-dcache-load-misses                                                 
  1077.253309303    <not supported>      LLC-load-misses                                                       
  1078.254518553      8,720,803,579      cycles                                                                
  1078.254518553     14,075,079,882      instructions                     #    1.61  insn per cycle            
  1078.254518553        528,261,225      cache-references                                                      
  1078.254518553         56,529,008      cache-misses                     #   10.70% of all cache refs         
  1078.254518553        241,881,774      L1-dcache-load-misses                                                 
  1078.254518553    <not supported>      LLC-load-misses                                                       
  1079.254844908      7,482,803,476      cycles                                                                
  1079.254844908     11,728,325,910      instructions                     #    1.57  insn per cycle            
  1079.254844908        434,263,067      cache-references                                                      
  1079.254844908         45,272,977      cache-misses                     #   10.43% of all cache refs         
  1079.254844908        208,893,594      L1-dcache-load-misses                                                 
  1079.254844908    <not supported>      LLC-load-misses                                                       
  1080.256069238     12,516,914,805      cycles                                                                
  1080.256069238     23,376,731,900      instructions                     #    1.87  insn per cycle            
  1080.256069238        804,197,237      cache-references                                                      
  1080.256069238         73,450,863      cache-misses                     #    9.13% of all cache refs         
  1080.256069238        391,990,630      L1-dcache-load-misses                                                 
  1080.256069238    <not supported>      LLC-load-misses                                                       
  1081.257299797     14,516,178,515      cycles                                                                
  1081.257299797      4,851,203,118      instructions                     #    0.33  insn per cycle            
  1081.257299797        532,953,698      cache-references                                                      
  1081.257299797        137,086,746      cache-misses                     #   25.72% of all cache refs         
  1081.257299797        294,751,254      L1-dcache-load-misses                                                 
  1081.257299797    <not supported>      LLC-load-misses                                                       
  1082.257734422          4,579,774      cycles                                                                
  1082.257734422          5,132,511      instructions                     #    1.12  insn per cycle            
  1082.257734422            325,521      cache-references                                                      
  1082.257734422             29,348      cache-misses                     #    9.02% of all cache refs         
  1082.257734422            176,962      L1-dcache-load-misses                                                 
  1082.257734422    <not supported>      LLC-load-misses                                                       
  1083.258811052            263,182      cycles                                                                
  1083.258811052            110,526      instructions                     #    0.42  insn per cycle            
  1083.258811052             15,419      cache-references                                                      
  1083.258811052              3,804      cache-misses                     #   24.67% of all cache refs         
  1083.258811052              6,162      L1-dcache-load-misses                                                 
  1083.258811052    <not supported>      LLC-load-misses                                                       
  1084.259899013            160,448      cycles                                                                
  1084.259899013             50,503      instructions                     #    0.31  insn per cycle            
  1084.259899013              6,812      cache-references                                                      
  1084.259899013              2,144      cache-misses                     #   31.47% of all cache refs         
  1084.259899013              1,932      L1-dcache-load-misses                                                 
  1084.259899013    <not supported>      LLC-load-misses                                                       
  1085.260027990            209,450      cycles                                                                
  1085.260027990            101,392      instructions                     #    0.48  insn per cycle            
  1085.260027990             12,530      cache-references                                                      
  1085.260027990              2,171      cache-misses                     #   17.33% of all cache refs         
  1085.260027990              4,674      L1-dcache-load-misses                                                 
  1085.260027990    <not supported>      LLC-load-misses                                                       
  1086.261131880            234,502      cycles                                                                
  1086.261131880             76,617      instructions                     #    0.33  insn per cycle            
  1086.261131880              9,934      cache-references                                                      
  1086.261131880              3,549      cache-misses                     #   35.73% of all cache refs         
  1086.261131880              3,646      L1-dcache-load-misses                                                 
  1086.261131880    <not supported>      LLC-load-misses                                                       
  1087.261229445            147,067      cycles                                                                
  1087.261229445             49,840      instructions                     #    0.34  insn per cycle            
  1087.261229445              6,520      cache-references                                                      
  1087.261229445              1,893      cache-misses                     #   29.03% of all cache refs         
  1087.261229445              1,849      L1-dcache-load-misses                                                 
  1087.261229445    <not supported>      LLC-load-misses                                                       
  1088.262315183            177,910      cycles                                                                
  1088.262315183             60,225      instructions                     #    0.34  insn per cycle            
  1088.262315183              9,068      cache-references                                                      
  1088.262315183              3,319      cache-misses                     #   36.60% of all cache refs         
  1088.262315183              2,600      L1-dcache-load-misses                                                 
  1088.262315183    <not supported>      LLC-load-misses                                                       
  1089.263386802            140,494      cycles                                                                
  1089.263386802             61,142      instructions                     #    0.44  insn per cycle            
  1089.263386802              7,147      cache-references                                                      
  1089.263386802              2,112      cache-misses                     #   29.55% of all cache refs         
  1089.263386802              2,334      L1-dcache-load-misses                                                 
  1089.263386802    <not supported>      LLC-load-misses                                                       
  1090.264474921            145,068      cycles                                                                
  1090.264474921             55,393      instructions                     #    0.38  insn per cycle            
  1090.264474921              7,376      cache-references                                                      
  1090.264474921              2,108      cache-misses                     #   28.58% of all cache refs         
  1090.264474921              1,986      L1-dcache-load-misses                                                 
  1090.264474921    <not supported>      LLC-load-misses                                                       
  1091.264957533            194,804      cycles                                                                
  1091.264957533             87,930      instructions                     #    0.45  insn per cycle            
  1091.264957533             10,338      cache-references                                                      
  1091.264957533              2,521      cache-misses                     #   24.39% of all cache refs         
  1091.264957533              3,604      L1-dcache-load-misses                                                 
  1091.264957533    <not supported>      LLC-load-misses                                                       
  1092.265289346            191,759      cycles                                                                
  1092.265289346             65,424      instructions                     #    0.34  insn per cycle            
  1092.265289346              9,062      cache-references                                                      
  1092.265289346              2,489      cache-misses                     #   27.47% of all cache refs         
  1092.265289346              2,439      L1-dcache-load-misses                                                 
  1092.265289346    <not supported>      LLC-load-misses                                                       
  1093.266394215            193,773      cycles                                                                
  1093.266394215             49,128      instructions                     #    0.25  insn per cycle            
  1093.266394215              7,956      cache-references                                                      
  1093.266394215              1,893      cache-misses                     #   23.79% of all cache refs         
  1093.266394215              2,581      L1-dcache-load-misses                                                 
  1093.266394215    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1094.267491593            242,096      cycles                                                                
  1094.267491593            124,734      instructions                     #    0.52  insn per cycle            
  1094.267491593             15,098      cache-references                                                      
  1094.267491593              2,809      cache-misses                     #   18.61% of all cache refs         
  1094.267491593              5,659      L1-dcache-load-misses                                                 
  1094.267491593    <not supported>      LLC-load-misses                                                       
  1095.268564292            178,611      cycles                                                                
  1095.268564292             69,669      instructions                     #    0.39  insn per cycle            
  1095.268564292              8,951      cache-references                                                      
  1095.268564292              2,182      cache-misses                     #   24.38% of all cache refs         
  1095.268564292              2,911      L1-dcache-load-misses                                                 
  1095.268564292    <not supported>      LLC-load-misses                                                       
  1096.269637501            190,107      cycles                                                                
  1096.269637501             81,972      instructions                     #    0.43  insn per cycle            
  1096.269637501              9,816      cache-references                                                      
  1096.269637501              2,253      cache-misses                     #   22.95% of all cache refs         
  1096.269637501              3,471      L1-dcache-load-misses                                                 
  1096.269637501    <not supported>      LLC-load-misses                                                       
  1097.270733999            245,140      cycles                                                                
  1097.270733999             73,902      instructions                     #    0.30  insn per cycle            
  1097.270733999             10,464      cache-references                                                      
  1097.270733999              2,752      cache-misses                     #   26.30% of all cache refs         
  1097.270733999              3,984      L1-dcache-load-misses                                                 
  1097.270733999    <not supported>      LLC-load-misses                                                       
  1098.271851838            271,382      cycles                                                                
  1098.271851838             94,817      instructions                     #    0.35  insn per cycle            
  1098.271851838             12,075      cache-references                                                      
  1098.271851838              3,225      cache-misses                     #   26.71% of all cache refs         
  1098.271851838              4,843      L1-dcache-load-misses                                                 
  1098.271851838    <not supported>      LLC-load-misses                                                       
  1099.272966136            196,647      cycles                                                                
  1099.272966136             46,454      instructions                     #    0.24  insn per cycle            
  1099.272966136              7,986      cache-references                                                      
  1099.272966136              2,490      cache-misses                     #   31.18% of all cache refs         
  1099.272966136              2,502      L1-dcache-load-misses                                                 
  1099.272966136    <not supported>      LLC-load-misses                                                       
  1100.274080155            177,336      cycles                                                                
  1100.274080155             45,862      instructions                     #    0.26  insn per cycle            
  1100.274080155              7,610      cache-references                                                      
  1100.274080155              2,553      cache-misses                     #   33.55% of all cache refs         
  1100.274080155              2,768      L1-dcache-load-misses                                                 
  1100.274080155    <not supported>      LLC-load-misses                                                       
  1101.275180353            271,415      cycles                                                                
  1101.275180353            123,677      instructions                     #    0.46  insn per cycle            
  1101.275180353             16,323      cache-references                                                      
  1101.275180353              2,976      cache-misses                     #   18.23% of all cache refs         
  1101.275180353              6,734      L1-dcache-load-misses                                                 
  1101.275180353    <not supported>      LLC-load-misses                                                       
  1102.276302312            239,548      cycles                                                                
  1102.276302312             74,562      instructions                     #    0.31  insn per cycle            
  1102.276302312             11,468      cache-references                                                      
  1102.276302312              4,077      cache-misses                     #   35.55% of all cache refs         
  1102.276302312              3,722      L1-dcache-load-misses                                                 
  1102.276302312    <not supported>      LLC-load-misses                                                       
  1103.277443520            199,065      cycles                                                                
  1103.277443520             50,393      instructions                     #    0.25  insn per cycle            
  1103.277443520              7,576      cache-references                                                      
  1103.277443520              2,411      cache-misses                     #   31.82% of all cache refs         
  1103.277443520              2,419      L1-dcache-load-misses                                                 
  1103.277443520    <not supported>      LLC-load-misses                                                       
  1104.278556949            217,342      cycles                                                                
  1104.278556949             69,633      instructions                     #    0.32  insn per cycle            
  1104.278556949             10,302      cache-references                                                      
  1104.278556949              3,488      cache-misses                     #   33.86% of all cache refs         
  1104.278556949              3,831      L1-dcache-load-misses                                                 
  1104.278556949    <not supported>      LLC-load-misses                                                       
  1105.279684847            251,306      cycles                                                                
  1105.279684847             77,858      instructions                     #    0.31  insn per cycle            
  1105.279684847             11,368      cache-references                                                      
  1105.279684847              3,077      cache-misses                     #   27.07% of all cache refs         
  1105.279684847              3,956      L1-dcache-load-misses                                                 
  1105.279684847    <not supported>      LLC-load-misses                                                       
  1106.280805225            246,369      cycles                                                                
  1106.280805225             72,160      instructions                     #    0.29  insn per cycle            
  1106.280805225             10,195      cache-references                                                      
  1106.280805225              2,774      cache-misses                     #   27.21% of all cache refs         
