  1101.245698790     21,843,916,607      cycles                                                                
  1101.245698790     31,499,967,285      instructions                     #    1.44  insn per cycle            
  1101.245698790      1,500,398,227      cache-references                                                      
  1101.245698790        177,220,313      cache-misses                     #   11.81% of all cache refs         
  1101.245698790        686,296,551      L1-dcache-load-misses                                                 
  1101.245698790    <not supported>      LLC-load-misses                                                       
  1102.247581419     21,611,066,025      cycles                                                                
  1102.247581419     29,302,820,458      instructions                     #    1.36  insn per cycle            
  1102.247581419      1,576,604,746      cache-references                                                      
  1102.247581419        172,938,237      cache-misses                     #   10.97% of all cache refs         
  1102.247581419        790,303,021      L1-dcache-load-misses                                                 
  1102.247581419    <not supported>      LLC-load-misses                                                       
  1103.249562745     21,555,894,476      cycles                                                                
  1103.249562745     26,539,299,882      instructions                     #    1.23  insn per cycle            
  1103.249562745      1,496,734,747      cache-references                                                      
  1103.249562745        177,557,265      cache-misses                     #   11.86% of all cache refs         
  1103.249562745        723,283,908      L1-dcache-load-misses                                                 
  1103.249562745    <not supported>      LLC-load-misses                                                       
  1104.251594112     21,623,532,909      cycles                                                                
  1104.251594112     28,724,131,008      instructions                     #    1.33  insn per cycle            
  1104.251594112      1,752,151,209      cache-references                                                      
  1104.251594112        166,397,601      cache-misses                     #    9.50% of all cache refs         
  1104.251594112        931,019,250      L1-dcache-load-misses                                                 
  1104.251594112    <not supported>      LLC-load-misses                                                       
  1105.253607119     21,077,598,699      cycles                                                                
  1105.253607119     28,371,060,917      instructions                     #    1.35  insn per cycle            
  1105.253607119      1,839,510,944      cache-references                                                      
  1105.253607119        136,027,667      cache-misses                     #    7.39% of all cache refs         
  1105.253607119      1,060,484,659      L1-dcache-load-misses                                                 
  1105.253607119    <not supported>      LLC-load-misses                                                       
  1106.255654695     18,307,254,596      cycles                                                                
  1106.255654695     23,405,440,055      instructions                     #    1.28  insn per cycle            
  1106.255654695      1,551,404,983      cache-references                                                      
  1106.255654695         92,874,897      cache-misses                     #    5.99% of all cache refs         
  1106.255654695        995,081,648      L1-dcache-load-misses                                                 
  1106.255654695    <not supported>      LLC-load-misses                                                       
  1107.257352554     20,347,942,153      cycles                                                                
  1107.257352554      6,517,833,845      instructions                     #    0.32  insn per cycle            
  1107.257352554        710,287,563      cache-references                                                      
  1107.257352554        104,006,173      cache-misses                     #   14.64% of all cache refs         
  1107.257352554        387,606,165      L1-dcache-load-misses                                                 
  1107.257352554    <not supported>      LLC-load-misses                                                       
  1108.259092904     22,019,644,996      cycles                                                                
  1108.259092904      4,049,622,275      instructions                     #    0.18  insn per cycle            
  1108.259092904        553,483,870      cache-references                                                      
  1108.259092904        146,381,616      cache-misses                     #   26.45% of all cache refs         
  1108.259092904        299,444,331      L1-dcache-load-misses                                                 
  1108.259092904    <not supported>      LLC-load-misses                                                       
  1109.260858543     21,801,014,835      cycles                                                                
  1109.260858543      3,905,212,421      instructions                     #    0.18  insn per cycle            
  1109.260858543        497,286,330      cache-references                                                      
  1109.260858543        141,741,732      cache-misses                     #   28.50% of all cache refs         
  1109.260858543        260,097,839      L1-dcache-load-misses                                                 
  1109.260858543    <not supported>      LLC-load-misses                                                       
  1110.261790138     19,291,398,281      cycles                                                                
  1110.261790138      4,022,705,214      instructions                     #    0.21  insn per cycle            
  1110.261790138        445,702,533      cache-references                                                      
  1110.261790138        118,788,129      cache-misses                     #   26.65% of all cache refs         
  1110.261790138        235,542,481      L1-dcache-load-misses                                                 
  1110.261790138    <not supported>      LLC-load-misses                                                       
  1111.263331898      3,532,487,199      cycles                                                                
  1111.263331898      1,071,402,742      instructions                     #    0.30  insn per cycle            
  1111.263331898        102,175,321      cache-references                                                      
  1111.263331898         25,762,772      cache-misses                     #   25.21% of all cache refs         
  1111.263331898         53,242,390      L1-dcache-load-misses                                                 
  1111.263331898    <not supported>      LLC-load-misses                                                       
  1112.264294014            236,127      cycles                                                                
  1112.264294014             81,551      instructions                     #    0.35  insn per cycle            
  1112.264294014             11,099      cache-references                                                      
  1112.264294014              3,304      cache-misses                     #   29.77% of all cache refs         
  1112.264294014              3,380      L1-dcache-load-misses                                                 
  1112.264294014    <not supported>      LLC-load-misses                                                       
  1113.265364179            141,713      cycles                                                                
  1113.265364179             48,982      instructions                     #    0.35  insn per cycle            
  1113.265364179              6,722      cache-references                                                      
  1113.265364179              1,850      cache-misses                     #   27.52% of all cache refs         
  1113.265364179              1,829      L1-dcache-load-misses                                                 
  1113.265364179    <not supported>      LLC-load-misses                                                       
  1114.266432983            127,498      cycles                                                                
  1114.266432983             48,364      instructions                     #    0.38  insn per cycle            
  1114.266432983              6,779      cache-references                                                      
  1114.266432983              2,386      cache-misses                     #   35.20% of all cache refs         
  1114.266432983              1,863      L1-dcache-load-misses                                                 
  1114.266432983    <not supported>      LLC-load-misses                                                       
  1115.267527077            194,763      cycles                                                                
  1115.267527077             95,527      instructions                     #    0.49  insn per cycle            
  1115.267527077             12,361      cache-references                                                      
  1115.267527077              2,842      cache-misses                     #   22.99% of all cache refs         
  1115.267527077              4,228      L1-dcache-load-misses                                                 
  1115.267527077    <not supported>      LLC-load-misses                                                       
  1116.268595322            177,891      cycles                                                                
  1116.268595322             69,541      instructions                     #    0.39  insn per cycle            
  1116.268595322              9,507      cache-references                                                      
  1116.268595322              2,956      cache-misses                     #   31.09% of all cache refs         
  1116.268595322              2,854      L1-dcache-load-misses                                                 
  1116.268595322    <not supported>      LLC-load-misses                                                       
  1117.269669086            230,787      cycles                                                                
  1117.269669086             70,746      instructions                     #    0.31  insn per cycle            
  1117.269669086             10,442      cache-references                                                      
  1117.269669086              3,438      cache-misses                     #   32.92% of all cache refs         
  1117.269669086              3,924      L1-dcache-load-misses                                                 
  1117.269669086    <not supported>      LLC-load-misses                                                       
  1118.270747241            237,247      cycles                                                                
  1118.270747241             73,772      instructions                     #    0.31  insn per cycle            
  1118.270747241             11,373      cache-references                                                      
  1118.270747241              2,851      cache-misses                     #   25.07% of all cache refs         
  1118.270747241              3,896      L1-dcache-load-misses                                                 
  1118.270747241    <not supported>      LLC-load-misses                                                       
  1119.271711646            142,732      cycles                                                                
  1119.271711646             60,188      instructions                     #    0.42  insn per cycle            
  1119.271711646              8,123      cache-references                                                      
  1119.271711646              2,270      cache-misses                     #   27.95% of all cache refs         
  1119.271711646              2,367      L1-dcache-load-misses                                                 
  1119.271711646    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1120.272821380            145,631      cycles                                                                
  1120.272821380             58,058      instructions                     #    0.40  insn per cycle            
  1120.272821380              7,571      cache-references                                                      
  1120.272821380              2,372      cache-misses                     #   31.33% of all cache refs         
  1120.272821380              2,248      L1-dcache-load-misses                                                 
  1120.272821380    <not supported>      LLC-load-misses                                                       
  1121.273848605            133,816      cycles                                                                
  1121.273848605             47,582      instructions                     #    0.36  insn per cycle            
  1121.273848605              7,438      cache-references                                                      
  1121.273848605              2,384      cache-misses                     #   32.05% of all cache refs         
  1121.273848605              1,769      L1-dcache-load-misses                                                 
  1121.273848605    <not supported>      LLC-load-misses                                                       
  1122.274969289            158,431      cycles                                                                
  1122.274969289             48,257      instructions                     #    0.30  insn per cycle            
  1122.274969289              7,350      cache-references                                                      
  1122.274969289              1,959      cache-misses                     #   26.65% of all cache refs         
  1122.274969289              2,612      L1-dcache-load-misses                                                 
  1122.274969289    <not supported>      LLC-load-misses                                                       
  1123.276092373            265,850      cycles                                                                
  1123.276092373             78,365      instructions                     #    0.29  insn per cycle            
  1123.276092373             12,070      cache-references                                                      
  1123.276092373              3,500      cache-misses                     #   29.00% of all cache refs         
  1123.276092373              4,470      L1-dcache-load-misses                                                 
  1123.276092373    <not supported>      LLC-load-misses                                                       
  1124.277089108            233,335      cycles                                                                
  1124.277089108             88,581      instructions                     #    0.38  insn per cycle            
  1124.277089108             12,083      cache-references                                                      
  1124.277089108              2,914      cache-misses                     #   24.12% of all cache refs         
  1124.277089108              4,754      L1-dcache-load-misses                                                 
  1124.277089108    <not supported>      LLC-load-misses                                                       
  1125.277400179            204,995      cycles                                                                
  1125.277400179             78,598      instructions                     #    0.38  insn per cycle            
  1125.277400179             10,522      cache-references                                                      
  1125.277400179              2,264      cache-misses                     #   21.52% of all cache refs         
  1125.277400179              4,031      L1-dcache-load-misses                                                 
  1125.277400179    <not supported>      LLC-load-misses                                                       
  1126.278515533            203,586      cycles                                                                
  1126.278515533             58,221      instructions                     #    0.29  insn per cycle            
  1126.278515533              8,633      cache-references                                                      
  1126.278515533              2,795      cache-misses                     #   32.38% of all cache refs         
  1126.278515533              2,995      L1-dcache-load-misses                                                 
  1126.278515533    <not supported>      LLC-load-misses                                                       
  1127.279650447            217,699      cycles                                                                
  1127.279650447             77,098      instructions                     #    0.35  insn per cycle            
  1127.279650447             11,940      cache-references                                                      
  1127.279650447              3,429      cache-misses                     #   28.72% of all cache refs         
  1127.279650447              4,780      L1-dcache-load-misses                                                 
  1127.279650447    <not supported>      LLC-load-misses                                                       
  1128.280769681            209,890      cycles                                                                
  1128.280769681             51,233      instructions                     #    0.24  insn per cycle            
  1128.280769681              8,323      cache-references                                                      
  1128.280769681              2,632      cache-misses                     #   31.62% of all cache refs         
  1128.280769681              2,680      L1-dcache-load-misses                                                 
  1128.280769681    <not supported>      LLC-load-misses                                                       
  1129.281877355            181,851      cycles                                                                
  1129.281877355             57,204      instructions                     #    0.31  insn per cycle            
  1129.281877355              8,246      cache-references                                                      
  1129.281877355              3,573      cache-misses                     #   43.33% of all cache refs         
  1129.281877355              2,934      L1-dcache-load-misses                                                 
  1129.281877355    <not supported>      LLC-load-misses                                                       
  1130.282986119            183,036      cycles                                                                
  1130.282986119             49,624      instructions                     #    0.27  insn per cycle            
  1130.282986119              8,039      cache-references                                                      
  1130.282986119              2,540      cache-misses                     #   31.60% of all cache refs         
  1130.282986119              2,515      L1-dcache-load-misses                                                 
  1130.282986119    <not supported>      LLC-load-misses                                                       
  1131.283790286            226,112      cycles                                                                
  1131.283790286             56,237      instructions                     #    0.25  insn per cycle            
  1131.283790286              8,462      cache-references                                                      
  1131.283790286              2,604      cache-misses                     #   30.77% of all cache refs         
  1131.283790286              2,584      L1-dcache-load-misses                                                 
  1131.283790286    <not supported>      LLC-load-misses                                                       
  1132.284898590            202,984      cycles                                                                
  1132.284898590             57,171      instructions                     #    0.28  insn per cycle            
  1132.284898590              8,126      cache-references                                                      
  1132.284898590              2,640      cache-misses                     #   32.49% of all cache refs         
  1132.284898590              2,695      L1-dcache-load-misses                                                 
  1132.284898590    <not supported>      LLC-load-misses                                                       
  1133.286015894            206,118      cycles                                                                
  1133.286015894             57,238      instructions                     #    0.28  insn per cycle            
  1133.286015894              8,149      cache-references                                                      
  1133.286015894              3,080      cache-misses                     #   37.80% of all cache refs         
  1133.286015894              2,647      L1-dcache-load-misses                                                 
  1133.286015894    <not supported>      LLC-load-misses                                                       
  1134.287086229            183,651      cycles                                                                
  1134.287086229             47,141      instructions                     #    0.26  insn per cycle            
  1134.287086229              7,828      cache-references                                                      
  1134.287086229              2,616      cache-misses                     #   33.42% of all cache refs         
  1134.287086229              2,851      L1-dcache-load-misses                                                 
  1134.287086229    <not supported>      LLC-load-misses                                                       
  1135.287267000            182,887      cycles                                                                
  1135.287267000             45,153      instructions                     #    0.25  insn per cycle            
  1135.287267000              8,478      cache-references                                                      
  1135.287267000              2,983      cache-misses                     #   35.19% of all cache refs         
  1135.287267000              3,372      L1-dcache-load-misses                                                 
  1135.287267000    <not supported>      LLC-load-misses                                                       
  1136.288341899            197,223      cycles                                                                
  1136.288341899             53,587      instructions                     #    0.27  insn per cycle            
  1136.288341899              6,881      cache-references                                                      
  1136.288341899              3,104      cache-misses                     #   45.11% of all cache refs         
  1136.288341899              2,132      L1-dcache-load-misses                                                 
  1136.288341899    <not supported>      LLC-load-misses                                                       
  1137.288683682            207,193      cycles                                                                
  1137.288683682             47,080      instructions                     #    0.23  insn per cycle            
  1137.288683682              7,328      cache-references                                                      
  1137.288683682              3,339      cache-misses                     #   45.56% of all cache refs         
  1137.288683682              2,413      L1-dcache-load-misses                                                 
  1137.288683682    <not supported>      LLC-load-misses                                                       
  1138.289788568            210,746      cycles                                                                
  1138.289788568             55,489      instructions                     #    0.26  insn per cycle            
  1138.289788568              7,524      cache-references                                                      
  1138.289788568              3,318      cache-misses                     #   44.10% of all cache refs         
  1138.289788568              2,585      L1-dcache-load-misses                                                 
  1138.289788568    <not supported>      LLC-load-misses                                                       
  1139.290904564            129,130      cycles                                                                
  1139.290904564             45,628      instructions                     #    0.35  insn per cycle            
  1139.290904564              6,424      cache-references                                                      
  1139.290904564              1,746      cache-misses                     #   27.18% of all cache refs         
  1139.290904564              1,615      L1-dcache-load-misses                                                 
  1139.290904564    <not supported>      LLC-load-misses                                                       
  1140.292004411            135,778      cycles                                                                
  1140.292004411             45,191      instructions                     #    0.33  insn per cycle            
  1140.292004411              6,784      cache-references                                                      
  1140.292004411              1,995      cache-misses                     #   29.41% of all cache refs         
  1140.292004411              1,620      L1-dcache-load-misses                                                 
  1140.292004411    <not supported>      LLC-load-misses                                                       
  1141.293096997          1,987,060      cycles                                                                
  1141.293096997            899,754      instructions                     #    0.45  insn per cycle            
  1141.293096997            111,951      cache-references                                                      
  1141.293096997             30,591      cache-misses                     #   27.33% of all cache refs         
  1141.293096997             35,551      L1-dcache-load-misses                                                 
  1141.293096997    <not supported>      LLC-load-misses                                                       
  1142.294135374            147,886      cycles                                                                
  1142.294135374             45,044      instructions                     #    0.30  insn per cycle            
  1142.294135374              7,294      cache-references                                                      
  1142.294135374              1,786      cache-misses                     #   24.49% of all cache refs         
  1142.294135374              2,650      L1-dcache-load-misses                                                 
  1142.294135374    <not supported>      LLC-load-misses                                                       
  1143.294746525        521,179,752      cycles                                                                
  1143.294746525        653,011,681      instructions                     #    1.25  insn per cycle            
  1143.294746525         39,497,614      cache-references                                                      
  1143.294746525          4,929,460      cache-misses                     #   12.48% of all cache refs         
  1143.294746525         15,149,834      L1-dcache-load-misses                                                 
  1143.294746525    <not supported>      LLC-load-misses                                                       
  1144.295271396     21,678,575,156      cycles                                                                
  1144.295271396     28,907,342,895      instructions                     #    1.33  insn per cycle            
  1144.295271396      1,569,898,738      cache-references                                                      
  1144.295271396        197,213,667      cache-misses                     #   12.56% of all cache refs         
  1144.295271396        599,638,814      L1-dcache-load-misses                                                 
  1144.295271396    <not supported>      LLC-load-misses                                                       
  1145.296470301     20,797,486,592      cycles                                                                
  1145.296470301     32,980,639,810      instructions                     #    1.59  insn per cycle            
  1145.296470301      1,407,804,580      cache-references                                                      
  1145.296470301        149,049,451      cache-misses                     #   10.59% of all cache refs         
  1145.296470301        598,402,820      L1-dcache-load-misses                                                 
  1145.296470301    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1146.297372439     18,736,014,897      cycles                                                                
  1146.297372439     31,307,632,958      instructions                     #    1.67  insn per cycle            
  1146.297372439      1,124,235,882      cache-references                                                      
  1146.297372439        123,009,422      cache-misses                     #   10.94% of all cache refs         
  1146.297372439        503,731,975      L1-dcache-load-misses                                                 
  1146.297372439    <not supported>      LLC-load-misses                                                       
  1147.298576715     20,205,067,468      cycles                                                                
  1147.298576715     29,339,786,470      instructions                     #    1.45  insn per cycle            
  1147.298576715      1,044,887,483      cache-references                                                      
  1147.298576715        118,976,100      cache-misses                     #   11.39% of all cache refs         
  1147.298576715        469,479,990      L1-dcache-load-misses                                                 
  1147.298576715    <not supported>      LLC-load-misses                                                       
  1148.299829160     19,854,277,871      cycles                                                                
  1148.299829160     27,149,901,741      instructions                     #    1.37  insn per cycle            
  1148.299829160      1,028,983,720      cache-references                                                      
  1148.299829160        127,010,737      cache-misses                     #   12.34% of all cache refs         
  1148.299829160        440,463,246      L1-dcache-load-misses                                                 
  1148.299829160    <not supported>      LLC-load-misses                                                       
  1149.301140525     19,535,091,150      cycles                                                                
  1149.301140525     22,464,854,370      instructions                     #    1.15  insn per cycle            
  1149.301140525      1,034,831,778      cache-references                                                      
  1149.301140525        147,606,722      cache-misses                     #   14.26% of all cache refs         
  1149.301140525        403,531,567      L1-dcache-load-misses                                                 
  1149.301140525    <not supported>      LLC-load-misses                                                       
  1150.302136772     18,939,696,219      cycles                                                                
  1150.302136772     24,198,883,224      instructions                     #    1.28  insn per cycle            
  1150.302136772      1,173,519,418      cache-references                                                      
  1150.302136772        169,897,027      cache-misses                     #   14.48% of all cache refs         
  1150.302136772        448,326,110      L1-dcache-load-misses                                                 
  1150.302136772    <not supported>      LLC-load-misses                                                       
  1151.303601355     18,820,839,851      cycles                                                                
  1151.303601355     26,132,229,399      instructions                     #    1.39  insn per cycle            
  1151.303601355      1,171,562,107      cache-references                                                      
  1151.303601355        169,722,791      cache-misses                     #   14.49% of all cache refs         
  1151.303601355        449,716,229      L1-dcache-load-misses                                                 
  1151.303601355    <not supported>      LLC-load-misses                                                       
  1152.305060078     20,910,679,976      cycles                                                                
  1152.305060078     30,161,090,886      instructions                     #    1.44  insn per cycle            
  1152.305060078      1,327,557,608      cache-references                                                      
  1152.305060078        178,022,156      cache-misses                     #   13.41% of all cache refs         
  1152.305060078        546,080,862      L1-dcache-load-misses                                                 
  1152.305060078    <not supported>      LLC-load-misses                                                       
  1153.306625941     22,425,613,540      cycles                                                                
  1153.306625941     30,803,657,187      instructions                     #    1.37  insn per cycle            
  1153.306625941      1,483,197,981      cache-references                                                      
  1153.306625941        198,193,653      cache-misses                     #   13.36% of all cache refs         
  1153.306625941        637,346,930      L1-dcache-load-misses                                                 
  1153.306625941    <not supported>      LLC-load-misses                                                       
  1154.307383210     22,366,375,076      cycles                                                                
  1154.307383210     28,658,274,973      instructions                     #    1.28  insn per cycle            
  1154.307383210      1,538,686,996      cache-references                                                      
  1154.307383210        186,063,619      cache-misses                     #   12.09% of all cache refs         
  1154.307383210        734,784,561      L1-dcache-load-misses                                                 
  1154.307383210    <not supported>      LLC-load-misses                                                       
  1155.309366369     22,150,252,061      cycles                                                                
  1155.309366369     28,181,560,083      instructions                     #    1.27  insn per cycle            
  1155.309366369      1,591,735,299      cache-references                                                      
  1155.309366369        189,596,918      cache-misses                     #   11.91% of all cache refs         
  1155.309366369        752,398,402      L1-dcache-load-misses                                                 
  1155.309366369    <not supported>      LLC-load-misses                                                       
  1156.311373928     22,197,258,004      cycles                                                                
  1156.311373928     31,681,330,177      instructions                     #    1.43  insn per cycle            
  1156.311373928      1,955,340,231      cache-references                                                      
  1156.311373928        167,435,785      cache-misses                     #    8.56% of all cache refs         
  1156.311373928      1,052,549,974      L1-dcache-load-misses                                                 
  1156.311373928    <not supported>      LLC-load-misses                                                       
  1157.313273018     22,203,972,337      cycles                                                                
  1157.313273018     36,144,827,267      instructions                     #    1.63  insn per cycle            
  1157.313273018      2,238,413,468      cache-references                                                      
  1157.313273018        144,798,658      cache-misses                     #    6.47% of all cache refs         
  1157.313273018      1,335,639,158      L1-dcache-load-misses                                                 
  1157.313273018    <not supported>      LLC-load-misses                                                       
  1158.314979699     20,262,138,397      cycles                                                                
  1158.314979699     26,790,410,715      instructions                     #    1.32  insn per cycle            
  1158.314979699      1,709,293,461      cache-references                                                      
  1158.314979699        116,590,296      cache-misses                     #    6.82% of all cache refs         
  1158.314979699      1,113,804,711      L1-dcache-load-misses                                                 
  1158.314979699    <not supported>      LLC-load-misses                                                       
  1159.316705950     21,947,164,807      cycles                                                                
  1159.316705950      5,623,474,387      instructions                     #    0.26  insn per cycle            
  1159.316705950        674,589,056      cache-references                                                      
  1159.316705950        166,482,930      cache-misses                     #   24.68% of all cache refs         
  1159.316705950        392,960,358      L1-dcache-load-misses                                                 
  1159.316705950    <not supported>      LLC-load-misses                                                       
  1160.318291672     21,605,166,439      cycles                                                                
  1160.318291672      4,853,922,468      instructions                     #    0.22  insn per cycle            
  1160.318291672        566,714,129      cache-references                                                      
  1160.318291672        169,982,718      cache-misses                     #   29.99% of all cache refs         
  1160.318291672        305,719,463      L1-dcache-load-misses                                                 
  1160.318291672    <not supported>      LLC-load-misses                                                       
  1161.320276621     20,293,000,861      cycles                                                                
  1161.320276621      4,054,184,591      instructions                     #    0.20  insn per cycle            
  1161.320276621        485,275,273      cache-references                                                      
  1161.320276621        128,156,346      cache-misses                     #   26.41% of all cache refs         
  1161.320276621        255,036,543      L1-dcache-load-misses                                                 
  1161.320276621    <not supported>      LLC-load-misses                                                       
  1162.321913023      3,802,536,371      cycles                                                                
  1162.321913023      1,181,665,744      instructions                     #    0.31  insn per cycle            
  1162.321913023        116,676,550      cache-references                                                      
  1162.321913023         28,230,838      cache-misses                     #   24.20% of all cache refs         
  1162.321913023         60,368,938      L1-dcache-load-misses                                                 
  1162.321913023    <not supported>      LLC-load-misses                                                       
  1163.323034450            216,573      cycles                                                                
  1163.323034450             51,035      instructions                     #    0.24  insn per cycle            
  1163.323034450              8,389      cache-references                                                      
  1163.323034450              3,328      cache-misses                     #   39.67% of all cache refs         
  1163.323034450              3,070      L1-dcache-load-misses                                                 
  1163.323034450    <not supported>      LLC-load-misses                                                       
  1164.324146786            228,685      cycles                                                                
  1164.324146786             79,588      instructions                     #    0.35  insn per cycle            
  1164.324146786             11,844      cache-references                                                      
  1164.324146786              3,658      cache-misses                     #   30.88% of all cache refs         
  1164.324146786              3,959      L1-dcache-load-misses                                                 
  1164.324146786    <not supported>      LLC-load-misses                                                       
  1165.325271662            196,692      cycles                                                                
  1165.325271662             50,931      instructions                     #    0.26  insn per cycle            
  1165.325271662              8,165      cache-references                                                      
  1165.325271662              2,417      cache-misses                     #   29.60% of all cache refs         
  1165.325271662              2,681      L1-dcache-load-misses                                                 
  1165.325271662    <not supported>      LLC-load-misses                                                       
  1166.326378308            206,545      cycles                                                                
  1166.326378308             46,268      instructions                     #    0.22  insn per cycle            
  1166.326378308              8,156      cache-references                                                      
  1166.326378308              2,385      cache-misses                     #   29.24% of all cache refs         
  1166.326378308              2,752      L1-dcache-load-misses                                                 
  1166.326378308    <not supported>      LLC-load-misses                                                       
  1167.327491604            196,381      cycles                                                                
  1167.327491604             51,132      instructions                     #    0.26  insn per cycle            
  1167.327491604              8,397      cache-references                                                      
  1167.327491604              2,564      cache-misses                     #   30.53% of all cache refs         
  1167.327491604              2,284      L1-dcache-load-misses                                                 
